,open_ts_time,open_t_time,wind_ts_p,wind_t_p,close_ts_time,close_t_time,unwind_ts_p,unwind_t_p,diff_ts,diff_t,sum
141,2022-10-10 10:48:36,2022-10-10 10:48:30,-101.145,100.81,2022-10-10 10:50:01,2022-10-10 10:50:00,101.135,-100.815,0.009999999999990905,0.0049999999999954525,0.014999999999986358
142,2022-10-10 10:48:45,2022-10-10 10:48:45,-101.14,100.81,2022-10-10 10:50:01,2022-10-10 10:50:00,101.135,-100.815,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
143,2022-10-10 10:49:02,2022-10-10 10:49:01,-101.14,100.81,2022-10-10 10:50:01,2022-10-10 10:50:00,101.135,-100.815,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
144,2022-10-10 10:50:16,2022-10-10 10:50:16,101.135,-100.815,2022-10-10 10:51:16,2022-10-10 10:51:16,-101.14,100.81,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
145,2022-10-10 10:52:15,2022-10-10 10:52:15,101.14,-100.825,2022-10-10 10:56:36,2022-10-10 10:56:31,-101.145,100.825,0.0049999999999954525,0.0,0.0049999999999954525
146,2022-10-10 10:52:35,2022-10-10 10:52:30,101.14,-100.825,2022-10-10 10:56:36,2022-10-10 10:56:31,-101.145,100.825,0.0049999999999954525,0.0,0.0049999999999954525
147,2022-10-10 10:52:48,2022-10-10 10:52:45,101.14,-100.83,2022-10-10 10:56:36,2022-10-10 10:56:31,-101.145,100.825,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
148,2022-10-10 10:53:01,2022-10-10 10:53:00,101.14,-100.835,2022-10-10 10:56:36,2022-10-10 10:56:31,-101.145,100.825,0.0049999999999954525,0.009999999999990905,0.014999999999986358
149,2022-10-10 10:53:15,2022-10-10 10:53:15,101.14,-100.83,2022-10-10 10:56:36,2022-10-10 10:56:31,-101.145,100.825,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
150,2022-10-10 10:53:32,2022-10-10 10:53:30,101.14,-100.83,2022-10-10 10:56:36,2022-10-10 10:56:31,-101.145,100.825,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
151,2022-10-10 10:53:49,2022-10-10 10:53:48,101.14,-100.835,2022-10-10 10:56:36,2022-10-10 10:56:31,-101.145,100.825,0.0049999999999954525,0.009999999999990905,0.014999999999986358
152,2022-10-10 10:54:17,2022-10-10 10:54:19,101.14,-100.835,2022-10-10 10:56:36,2022-10-10 10:56:31,-101.145,100.825,0.0049999999999954525,0.009999999999990905,0.014999999999986358
153,2022-10-10 10:54:43,2022-10-10 10:54:31,101.14,-100.835,2022-10-10 10:56:36,2022-10-10 10:56:31,-101.145,100.825,0.0049999999999954525,0.009999999999990905,0.014999999999986358
154,2022-10-10 10:54:45,2022-10-10 10:54:45,101.14,-100.835,2022-10-10 10:56:36,2022-10-10 10:56:31,-101.145,100.825,0.0049999999999954525,0.009999999999990905,0.014999999999986358
155,2022-10-10 10:55:00,2022-10-10 10:55:01,101.14,-100.84,2022-10-10 10:56:36,2022-10-10 10:56:31,-101.145,100.825,0.0049999999999954525,0.015000000000000568,0.01999999999999602
156,2022-10-10 10:55:15,2022-10-10 10:55:15,101.14,-100.84,2022-10-10 10:56:36,2022-10-10 10:56:31,-101.145,100.825,0.0049999999999954525,0.015000000000000568,0.01999999999999602
157,2022-10-10 10:57:00,2022-10-10 10:57:00,-101.145,100.83,2022-10-10 10:58:06,2022-10-10 10:58:02,101.14,-100.84,0.0049999999999954525,0.010000000000005116,0.015000000000000568
158,2022-10-10 10:57:15,2022-10-10 10:57:15,-101.145,100.83,2022-10-10 10:58:06,2022-10-10 10:58:02,101.14,-100.84,0.0049999999999954525,0.010000000000005116,0.015000000000000568
159,2022-10-10 10:57:33,2022-10-10 10:57:31,-101.145,100.83,2022-10-10 10:58:06,2022-10-10 10:58:02,101.14,-100.84,0.0049999999999954525,0.010000000000005116,0.015000000000000568
160,2022-10-10 10:58:18,2022-10-10 10:58:15,101.14,-100.84,2022-10-10 11:01:34,2022-10-10 11:01:30,-101.15,100.835,0.010000000000005116,0.005000000000009663,0.01500000000001478
161,2022-10-10 10:58:33,2022-10-10 10:58:30,101.145,-100.845,2022-10-10 11:01:34,2022-10-10 11:01:30,-101.15,100.835,0.005000000000009663,0.010000000000005116,0.01500000000001478
162,2022-10-10 10:58:45,2022-10-10 10:58:45,101.145,-100.845,2022-10-10 11:01:34,2022-10-10 11:01:30,-101.15,100.835,0.005000000000009663,0.010000000000005116,0.01500000000001478
163,2022-10-10 10:59:00,2022-10-10 10:59:00,101.145,-100.84,2022-10-10 11:01:34,2022-10-10 11:01:30,-101.15,100.835,0.005000000000009663,0.005000000000009663,0.010000000000019327
164,2022-10-10 10:59:15,2022-10-10 10:59:15,101.145,-100.845,2022-10-10 11:01:34,2022-10-10 11:01:30,-101.15,100.835,0.005000000000009663,0.010000000000005116,0.01500000000001478
165,2022-10-10 10:59:46,2022-10-10 10:59:46,101.145,-100.85,2022-10-10 11:01:34,2022-10-10 11:01:30,-101.15,100.835,0.005000000000009663,0.015000000000000568,0.020000000000010232
166,2022-10-10 11:00:02,2022-10-10 11:00:00,101.145,-100.85,2022-10-10 11:01:34,2022-10-10 11:01:30,-101.15,100.835,0.005000000000009663,0.015000000000000568,0.020000000000010232
167,2022-10-10 11:00:34,2022-10-10 11:00:30,101.145,-100.845,2022-10-10 11:01:34,2022-10-10 11:01:30,-101.15,100.835,0.005000000000009663,0.010000000000005116,0.01500000000001478
168,2022-10-10 11:00:48,2022-10-10 11:00:48,101.145,-100.845,2022-10-10 11:01:34,2022-10-10 11:01:30,-101.15,100.835,0.005000000000009663,0.010000000000005116,0.01500000000001478
169,2022-10-10 11:01:00,2022-10-10 11:01:00,101.145,-100.845,2022-10-10 11:01:34,2022-10-10 11:01:30,-101.15,100.835,0.005000000000009663,0.010000000000005116,0.01500000000001478
170,2022-10-10 11:02:00,2022-10-10 11:02:00,-101.15,100.835,2022-10-10 11:03:45,2022-10-10 11:03:47,101.145,-100.8425,0.005000000000009663,0.00750000000000739,0.012500000000017053
171,2022-10-10 11:02:16,2022-10-10 11:02:15,-101.15,100.835,2022-10-10 11:03:45,2022-10-10 11:03:47,101.145,-100.8425,0.005000000000009663,0.00750000000000739,0.012500000000017053
172,2022-10-10 11:02:30,2022-10-10 11:02:31,-101.15,100.835,2022-10-10 11:03:45,2022-10-10 11:03:47,101.145,-100.8425,0.005000000000009663,0.00750000000000739,0.012500000000017053
173,2022-10-10 11:02:47,2022-10-10 11:02:49,-101.15,100.835,2022-10-10 11:03:45,2022-10-10 11:03:47,101.145,-100.8425,0.005000000000009663,0.00750000000000739,0.012500000000017053
174,2022-10-10 11:03:12,2022-10-10 11:03:01,-101.15,100.835,2022-10-10 11:03:45,2022-10-10 11:03:47,101.145,-100.8425,0.005000000000009663,0.00750000000000739,0.012500000000017053
175,2022-10-10 11:03:18,2022-10-10 11:03:15,-101.15,100.84,2022-10-10 11:03:45,2022-10-10 11:03:47,101.145,-100.8425,0.005000000000009663,0.0024999999999977263,0.00750000000000739
176,2022-10-10 11:04:18,2022-10-10 11:04:15,101.145,-100.845,2022-10-10 11:06:46,2022-10-10 11:06:49,-101.15,100.84,0.005000000000009663,0.0049999999999954525,0.010000000000005116
177,2022-10-10 11:04:34,2022-10-10 11:04:31,101.145,-100.85,2022-10-10 11:06:46,2022-10-10 11:06:49,-101.15,100.84,0.005000000000009663,0.009999999999990905,0.015000000000000568
178,2022-10-10 11:04:48,2022-10-10 11:04:52,101.145,-100.845,2022-10-10 11:06:46,2022-10-10 11:06:49,-101.15,100.84,0.005000000000009663,0.0049999999999954525,0.010000000000005116
179,2022-10-10 11:05:00,2022-10-10 11:05:00,101.145,-100.845,2022-10-10 11:06:46,2022-10-10 11:06:49,-101.15,100.84,0.005000000000009663,0.0049999999999954525,0.010000000000005116
180,2022-10-10 11:05:19,2022-10-10 11:05:16,101.145,-100.85,2022-10-10 11:06:46,2022-10-10 11:06:49,-101.15,100.84,0.005000000000009663,0.009999999999990905,0.015000000000000568
181,2022-10-10 11:05:43,2022-10-10 11:05:30,101.145,-100.85,2022-10-10 11:06:46,2022-10-10 11:06:49,-101.15,100.84,0.005000000000009663,0.009999999999990905,0.015000000000000568
182,2022-10-10 11:05:49,2022-10-10 11:05:48,101.145,-100.845,2022-10-10 11:06:46,2022-10-10 11:06:49,-101.15,100.84,0.005000000000009663,0.0049999999999954525,0.010000000000005116
183,2022-10-10 11:06:09,2022-10-10 11:06:00,101.145,-100.845,2022-10-10 11:06:46,2022-10-10 11:06:49,-101.15,100.84,0.005000000000009663,0.0049999999999954525,0.010000000000005116
184,2022-10-10 11:06:15,2022-10-10 11:06:15,101.145,-100.8475,2022-10-10 11:06:46,2022-10-10 11:06:49,-101.15,100.84,0.005000000000009663,0.007499999999993179,0.012500000000002842
185,2022-10-10 11:06:35,2022-10-10 11:06:34,101.145,-100.845,2022-10-10 11:06:46,2022-10-10 11:06:49,-101.15,100.84,0.005000000000009663,0.0049999999999954525,0.010000000000005116
186,2022-10-10 11:07:06,2022-10-10 11:07:00,-101.15,100.84,2022-10-10 11:11:30,2022-10-10 11:11:34,101.14,-100.83,0.010000000000005116,-0.010000000000005116,0.0
187,2022-10-10 11:07:19,2022-10-10 11:07:19,-101.15,100.84,2022-10-10 11:11:30,2022-10-10 11:11:34,101.14,-100.83,0.010000000000005116,-0.010000000000005116,0.0
188,2022-10-10 11:07:39,2022-10-10 11:07:30,-101.15,100.835,2022-10-10 11:11:30,2022-10-10 11:11:34,101.14,-100.83,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
189,2022-10-10 11:07:46,2022-10-10 11:07:45,-101.15,100.83,2022-10-10 11:11:30,2022-10-10 11:11:34,101.14,-100.83,0.010000000000005116,0.0,0.010000000000005116
190,2022-10-10 11:08:00,2022-10-10 11:08:00,-101.15,100.835,2022-10-10 11:11:30,2022-10-10 11:11:34,101.14,-100.83,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
191,2022-10-10 11:08:15,2022-10-10 11:08:15,-101.15,100.83,2022-10-10 11:11:30,2022-10-10 11:11:34,101.14,-100.83,0.010000000000005116,0.0,0.010000000000005116
192,2022-10-10 11:08:30,2022-10-10 11:08:30,-101.15,100.83,2022-10-10 11:11:30,2022-10-10 11:11:34,101.14,-100.83,0.010000000000005116,0.0,0.010000000000005116
193,2022-10-10 11:08:46,2022-10-10 11:08:46,-101.15,100.835,2022-10-10 11:11:30,2022-10-10 11:11:34,101.14,-100.83,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
194,2022-10-10 11:09:01,2022-10-10 11:09:00,-101.15,100.83,2022-10-10 11:11:30,2022-10-10 11:11:34,101.14,-100.83,0.010000000000005116,0.0,0.010000000000005116
195,2022-10-10 11:09:15,2022-10-10 11:09:21,-101.15,100.83,2022-10-10 11:11:30,2022-10-10 11:11:34,101.14,-100.83,0.010000000000005116,0.0,0.010000000000005116
196,2022-10-10 11:09:46,2022-10-10 11:09:47,-101.15,100.835,2022-10-10 11:11:30,2022-10-10 11:11:34,101.14,-100.83,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
197,2022-10-10 11:10:01,2022-10-10 11:10:00,-101.15,100.83,2022-10-10 11:11:30,2022-10-10 11:11:34,101.14,-100.83,0.010000000000005116,0.0,0.010000000000005116
198,2022-10-10 11:10:18,2022-10-10 11:10:17,-101.145,100.825,2022-10-10 11:11:30,2022-10-10 11:11:34,101.14,-100.83,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
199,2022-10-10 11:11:11,2022-10-10 11:11:01,-101.145,100.825,2022-10-10 11:11:30,2022-10-10 11:11:34,101.14,-100.83,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
200,2022-10-10 11:13:10,2022-10-10 11:13:02,101.14,-100.83,2022-10-10 11:21:00,2022-10-10 11:21:01,-101.145,100.815,0.0049999999999954525,0.015000000000000568,0.01999999999999602
201,2022-10-10 11:13:15,2022-10-10 11:13:15,101.14,-100.83,2022-10-10 11:21:00,2022-10-10 11:21:01,-101.145,100.815,0.0049999999999954525,0.015000000000000568,0.01999999999999602
202,2022-10-10 11:14:26,2022-10-10 11:14:15,-101.15,100.835,2022-10-10 11:21:00,2022-10-10 11:21:01,101.14,-100.82,0.010000000000005116,-0.015000000000000568,-0.0049999999999954525
203,2022-10-10 11:15:16,2022-10-10 11:15:15,101.145,-100.8425,2022-10-10 11:21:00,2022-10-10 11:21:01,-101.145,100.815,0.0,0.02750000000000341,0.02750000000000341
204,2022-10-10 11:15:31,2022-10-10 11:15:32,101.145,-100.835,2022-10-10 11:21:00,2022-10-10 11:21:01,-101.145,100.815,0.0,0.01999999999999602,0.01999999999999602
205,2022-10-10 11:16:02,2022-10-10 11:16:01,101.145,-100.84,2022-10-10 11:21:00,2022-10-10 11:21:01,-101.145,100.815,0.0,0.025000000000005684,0.025000000000005684
206,2022-10-10 11:16:18,2022-10-10 11:16:27,101.145,-100.845,2022-10-10 11:21:00,2022-10-10 11:21:01,-101.145,100.815,0.0,0.030000000000001137,0.030000000000001137
207,2022-10-10 11:16:32,2022-10-10 11:16:30,101.145,-100.84,2022-10-10 11:21:00,2022-10-10 11:21:01,-101.145,100.815,0.0,0.025000000000005684,0.025000000000005684
208,2022-10-10 11:16:56,2022-10-10 11:16:54,101.145,-100.835,2022-10-10 11:21:00,2022-10-10 11:21:01,-101.145,100.815,0.0,0.01999999999999602,0.01999999999999602
209,2022-10-10 11:17:50,2022-10-10 11:17:45,-101.15,100.82,2022-10-10 11:21:00,2022-10-10 11:21:01,101.14,-100.82,0.010000000000005116,0.0,0.010000000000005116
210,2022-10-10 11:18:11,2022-10-10 11:18:00,-101.15,100.825,2022-10-10 11:21:00,2022-10-10 11:21:01,101.14,-100.82,0.010000000000005116,-0.005000000000009663,0.0049999999999954525
211,2022-10-10 11:18:17,2022-10-10 11:18:15,-101.15,100.825,2022-10-10 11:21:00,2022-10-10 11:21:01,101.14,-100.82,0.010000000000005116,-0.005000000000009663,0.0049999999999954525
212,2022-10-10 11:19:45,2022-10-10 11:19:45,-101.145,100.815,2022-10-10 11:21:00,2022-10-10 11:21:01,101.14,-100.82,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
213,2022-10-10 11:20:05,2022-10-10 11:20:00,-101.145,100.815,2022-10-10 11:21:00,2022-10-10 11:21:01,101.14,-100.82,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
214,2022-10-10 11:20:16,2022-10-10 11:20:15,-101.145,100.82,2022-10-10 11:21:00,2022-10-10 11:21:01,101.14,-100.82,0.0049999999999954525,0.0,0.0049999999999954525
215,2022-10-10 11:20:30,2022-10-10 11:20:32,-101.145,100.82,2022-10-10 11:21:00,2022-10-10 11:21:01,101.14,-100.82,0.0049999999999954525,0.0,0.0049999999999954525
216,2022-10-10 11:21:32,2022-10-10 11:21:30,101.14,-100.825,2022-10-10 11:22:02,2022-10-10 11:22:00,-101.145,100.82,0.0049999999999954525,0.005000000000009663,0.010000000000005116
217,2022-10-10 11:24:00,2022-10-10 11:24:01,101.14,-100.835,2022-10-10 11:27:45,2022-10-10 11:27:45,-101.145,100.825,0.0049999999999954525,0.009999999999990905,0.014999999999986358
218,2022-10-10 11:24:15,2022-10-10 11:24:21,101.14,-100.8325,2022-10-10 11:27:45,2022-10-10 11:27:45,-101.145,100.825,0.0049999999999954525,0.007499999999993179,0.012499999999988631
219,2022-10-10 11:24:49,2022-10-10 11:24:45,101.14,-100.83,2022-10-10 11:27:45,2022-10-10 11:27:45,-101.145,100.825,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
220,2022-10-10 11:25:07,2022-10-10 11:25:00,101.14,-100.83,2022-10-10 11:27:45,2022-10-10 11:27:45,-101.145,100.825,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
221,2022-10-10 11:27:09,2022-10-10 11:27:06,-101.145,100.82,2022-10-10 11:27:45,2022-10-10 11:27:45,101.14,-100.83,0.0049999999999954525,0.010000000000005116,0.015000000000000568
222,2022-10-10 11:27:24,2022-10-10 11:27:15,-101.145,100.82249999999999,2022-10-10 11:27:45,2022-10-10 11:27:45,101.14,-100.83,0.0049999999999954525,0.00750000000000739,0.012500000000002842
223,2022-10-10 11:28:30,2022-10-10 11:28:43,101.14,-100.83,2022-10-10 13:02:35,2022-10-10 13:02:30,-101.145,100.82,0.0049999999999954525,0.010000000000005116,0.015000000000000568
224,2022-10-10 11:28:51,2022-10-10 11:28:47,101.14,-100.83,2022-10-10 13:02:35,2022-10-10 13:02:30,-101.145,100.82,0.0049999999999954525,0.010000000000005116,0.015000000000000568
225,2022-10-10 11:29:00,2022-10-10 11:29:00,101.14,-100.83,2022-10-10 13:02:35,2022-10-10 13:02:30,-101.145,100.82,0.0049999999999954525,0.010000000000005116,0.015000000000000568
226,2022-10-10 11:29:22,2022-10-10 11:29:17,101.14,-100.83,2022-10-10 13:02:35,2022-10-10 13:02:30,-101.145,100.82,0.0049999999999954525,0.010000000000005116,0.015000000000000568
227,2022-10-10 13:00:01,2022-10-10 13:00:00,-101.145,100.81,2022-10-10 13:02:35,2022-10-10 13:02:30,101.14,-100.825,0.0049999999999954525,0.015000000000000568,0.01999999999999602
228,2022-10-10 13:00:17,2022-10-10 13:00:15,-101.145,100.8125,2022-10-10 13:02:35,2022-10-10 13:02:30,101.14,-100.825,0.0049999999999954525,0.012500000000002842,0.017499999999998295
229,2022-10-10 13:00:31,2022-10-10 13:00:30,-101.145,100.815,2022-10-10 13:02:35,2022-10-10 13:02:30,101.14,-100.825,0.0049999999999954525,0.010000000000005116,0.015000000000000568
230,2022-10-10 13:00:51,2022-10-10 13:00:47,-101.145,100.815,2022-10-10 13:02:35,2022-10-10 13:02:30,101.14,-100.825,0.0049999999999954525,0.010000000000005116,0.015000000000000568
231,2022-10-10 13:01:01,2022-10-10 13:01:01,-101.145,100.81,2022-10-10 13:02:35,2022-10-10 13:02:30,101.14,-100.825,0.0049999999999954525,0.015000000000000568,0.01999999999999602
232,2022-10-10 13:01:15,2022-10-10 13:01:15,-101.145,100.815,2022-10-10 13:02:35,2022-10-10 13:02:30,101.14,-100.825,0.0049999999999954525,0.010000000000005116,0.015000000000000568
233,2022-10-10 13:01:37,2022-10-10 13:01:33,-101.145,100.815,2022-10-10 13:02:35,2022-10-10 13:02:30,101.14,-100.825,0.0049999999999954525,0.010000000000005116,0.015000000000000568
234,2022-10-10 13:01:45,2022-10-10 13:01:45,-101.145,100.815,2022-10-10 13:02:35,2022-10-10 13:02:30,101.14,-100.825,0.0049999999999954525,0.010000000000005116,0.015000000000000568
235,2022-10-10 13:02:07,2022-10-10 13:02:07,-101.15,100.825,2022-10-10 13:02:35,2022-10-10 13:02:30,101.14,-100.825,0.010000000000005116,0.0,0.010000000000005116
236,2022-10-10 13:05:38,2022-10-10 13:05:37,101.14,-100.83,2022-10-10 13:10:31,2022-10-10 13:10:30,-101.15,100.83,0.010000000000005116,0.0,0.010000000000005116
237,2022-10-10 13:05:46,2022-10-10 13:05:45,101.14,-100.83,2022-10-10 13:10:31,2022-10-10 13:10:30,-101.15,100.83,0.010000000000005116,0.0,0.010000000000005116
238,2022-10-10 13:06:02,2022-10-10 13:06:01,101.14,-100.835,2022-10-10 13:10:31,2022-10-10 13:10:30,-101.15,100.83,0.010000000000005116,0.0049999999999954525,0.015000000000000568
239,2022-10-10 13:06:30,2022-10-10 13:06:40,101.145,-100.835,2022-10-10 13:10:31,2022-10-10 13:10:30,-101.15,100.83,0.005000000000009663,0.0049999999999954525,0.010000000000005116
240,2022-10-10 13:07:45,2022-10-10 13:07:45,101.145,-100.84,2022-10-10 13:10:31,2022-10-10 13:10:30,-101.15,100.83,0.005000000000009663,0.010000000000005116,0.01500000000001478
241,2022-10-10 13:08:06,2022-10-10 13:08:05,101.145,-100.84,2022-10-10 13:10:31,2022-10-10 13:10:30,-101.15,100.83,0.005000000000009663,0.010000000000005116,0.01500000000001478
242,2022-10-10 13:08:24,2022-10-10 13:08:16,101.145,-100.835,2022-10-10 13:10:31,2022-10-10 13:10:30,-101.15,100.83,0.005000000000009663,0.0049999999999954525,0.010000000000005116
243,2022-10-10 13:08:39,2022-10-10 13:08:32,101.14,-100.835,2022-10-10 13:10:31,2022-10-10 13:10:30,-101.15,100.83,0.010000000000005116,0.0049999999999954525,0.015000000000000568
244,2022-10-10 13:08:45,2022-10-10 13:08:45,101.14,-100.83,2022-10-10 13:10:31,2022-10-10 13:10:30,-101.15,100.83,0.010000000000005116,0.0,0.010000000000005116
245,2022-10-10 13:09:36,2022-10-10 13:09:30,-101.145,100.83,2022-10-10 13:10:31,2022-10-10 13:10:30,101.145,-100.835,0.0,0.0049999999999954525,0.0049999999999954525
246,2022-10-10 13:09:57,2022-10-10 13:09:55,-101.15,100.835,2022-10-10 13:10:31,2022-10-10 13:10:30,101.145,-100.835,0.005000000000009663,0.0,0.005000000000009663
247,2022-10-10 13:11:01,2022-10-10 13:11:05,101.145,-100.84,2022-10-10 13:16:30,2022-10-10 13:16:30,-101.16,100.86,0.015000000000000568,-0.01999999999999602,-0.0049999999999954525
248,2022-10-10 13:12:00,2022-10-10 13:12:01,101.145,-100.845,2022-10-10 13:16:30,2022-10-10 13:16:30,-101.16,100.86,0.015000000000000568,-0.015000000000000568,0.0
249,2022-10-10 13:12:30,2022-10-10 13:12:30,101.15,-100.85249999999999,2022-10-10 13:16:30,2022-10-10 13:16:30,-101.16,100.86,0.009999999999990905,-0.00750000000000739,0.0024999999999835154
250,2022-10-10 13:12:50,2022-10-10 13:12:45,101.15,-100.85,2022-10-10 13:16:30,2022-10-10 13:16:30,-101.16,100.86,0.009999999999990905,-0.010000000000005116,-1.4210854715202004e-14
251,2022-10-10 13:13:03,2022-10-10 13:13:02,101.145,-100.85,2022-10-10 13:16:30,2022-10-10 13:16:30,-101.16,100.86,0.015000000000000568,-0.010000000000005116,0.0049999999999954525
252,2022-10-10 13:13:18,2022-10-10 13:13:15,101.145,-100.85,2022-10-10 13:16:30,2022-10-10 13:16:30,-101.16,100.86,0.015000000000000568,-0.010000000000005116,0.0049999999999954525
253,2022-10-10 13:13:44,2022-10-10 13:13:30,101.145,-100.85,2022-10-10 13:16:30,2022-10-10 13:16:30,-101.16,100.86,0.015000000000000568,-0.010000000000005116,0.0049999999999954525
254,2022-10-10 13:13:45,2022-10-10 13:13:45,101.15,-100.855,2022-10-10 13:16:30,2022-10-10 13:16:30,-101.16,100.86,0.009999999999990905,-0.0049999999999954525,0.0049999999999954525
255,2022-10-10 13:14:15,2022-10-10 13:14:15,101.145,-100.855,2022-10-10 13:16:30,2022-10-10 13:16:30,-101.16,100.86,0.015000000000000568,-0.0049999999999954525,0.010000000000005116
256,2022-10-10 13:14:40,2022-10-10 13:14:30,101.145,-100.855,2022-10-10 13:16:30,2022-10-10 13:16:30,-101.16,100.86,0.015000000000000568,-0.0049999999999954525,0.010000000000005116
257,2022-10-10 13:14:46,2022-10-10 13:14:46,101.145,-100.855,2022-10-10 13:16:30,2022-10-10 13:16:30,-101.16,100.86,0.015000000000000568,-0.0049999999999954525,0.010000000000005116
258,2022-10-10 13:15:01,2022-10-10 13:15:00,101.15,-100.855,2022-10-10 13:16:30,2022-10-10 13:16:30,-101.16,100.86,0.009999999999990905,-0.0049999999999954525,0.0049999999999954525
259,2022-10-10 13:15:15,2022-10-10 13:15:16,101.15,-100.855,2022-10-10 13:16:30,2022-10-10 13:16:30,-101.16,100.86,0.009999999999990905,-0.0049999999999954525,0.0049999999999954525
260,2022-10-10 13:15:38,2022-10-10 13:15:30,101.15,-100.855,2022-10-10 13:16:30,2022-10-10 13:16:30,-101.16,100.86,0.009999999999990905,-0.0049999999999954525,0.0049999999999954525
261,2022-10-10 13:15:45,2022-10-10 13:15:46,101.15,-100.855,2022-10-10 13:16:30,2022-10-10 13:16:30,-101.16,100.86,0.009999999999990905,-0.0049999999999954525,0.0049999999999954525
262,2022-10-10 13:17:15,2022-10-10 13:17:15,101.155,-100.86,2022-10-10 13:21:45,2022-10-10 13:21:46,-101.16,100.865,0.0049999999999954525,-0.0049999999999954525,0.0
263,2022-10-10 13:17:30,2022-10-10 13:17:30,101.155,-100.865,2022-10-10 13:21:45,2022-10-10 13:21:46,-101.16,100.865,0.0049999999999954525,0.0,0.0049999999999954525
264,2022-10-10 13:17:47,2022-10-10 13:17:45,101.155,-100.865,2022-10-10 13:21:45,2022-10-10 13:21:46,-101.16,100.865,0.0049999999999954525,0.0,0.0049999999999954525
265,2022-10-10 13:18:10,2022-10-10 13:18:00,101.155,-100.865,2022-10-10 13:21:45,2022-10-10 13:21:46,-101.16,100.865,0.0049999999999954525,0.0,0.0049999999999954525
266,2022-10-10 13:18:17,2022-10-10 13:18:15,101.155,-100.87,2022-10-10 13:21:45,2022-10-10 13:21:46,-101.16,100.865,0.0049999999999954525,0.005000000000009663,0.010000000000005116
267,2022-10-10 13:18:35,2022-10-10 13:18:30,101.16,-100.875,2022-10-10 13:21:45,2022-10-10 13:21:46,-101.16,100.865,0.0,0.010000000000005116,0.010000000000005116
268,2022-10-10 13:19:01,2022-10-10 13:19:00,101.16,-100.875,2022-10-10 13:21:45,2022-10-10 13:21:46,-101.16,100.865,0.0,0.010000000000005116,0.010000000000005116
269,2022-10-10 13:19:31,2022-10-10 13:19:30,101.155,-100.865,2022-10-10 13:21:45,2022-10-10 13:21:46,-101.16,100.865,0.0049999999999954525,0.0,0.0049999999999954525
270,2022-10-10 13:19:45,2022-10-10 13:19:46,101.155,-100.865,2022-10-10 13:21:45,2022-10-10 13:21:46,-101.16,100.865,0.0049999999999954525,0.0,0.0049999999999954525
271,2022-10-10 13:21:03,2022-10-10 13:21:00,-101.165,100.87,2022-10-10 13:21:45,2022-10-10 13:21:46,101.155,-100.87,0.010000000000005116,0.0,0.010000000000005116
272,2022-10-10 13:21:16,2022-10-10 13:21:15,-101.165,100.87,2022-10-10 13:21:45,2022-10-10 13:21:46,101.155,-100.87,0.010000000000005116,0.0,0.010000000000005116
273,2022-10-10 13:22:18,2022-10-10 13:22:16,101.155,-100.865,2022-10-10 13:22:45,2022-10-10 13:22:45,-101.16,100.855,0.0049999999999954525,0.009999999999990905,0.014999999999986358
274,2022-10-10 13:23:15,2022-10-10 13:23:15,-101.16,100.86,2022-10-10 13:24:56,2022-10-10 13:24:45,101.155,-100.86,0.0049999999999954525,0.0,0.0049999999999954525
275,2022-10-10 13:24:02,2022-10-10 13:24:01,-101.16,100.855,2022-10-10 13:24:56,2022-10-10 13:24:45,101.155,-100.86,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
276,2022-10-10 13:24:17,2022-10-10 13:24:16,-101.16,100.855,2022-10-10 13:24:56,2022-10-10 13:24:45,101.155,-100.86,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
277,2022-10-10 13:26:39,2022-10-10 13:26:32,-101.16,100.85,2022-10-10 13:34:46,2022-10-10 13:34:45,101.16,-100.865,0.0,0.015000000000000568,0.015000000000000568
278,2022-10-10 13:26:47,2022-10-10 13:26:46,-101.16,100.85,2022-10-10 13:34:46,2022-10-10 13:34:45,101.16,-100.865,0.0,0.015000000000000568,0.015000000000000568
279,2022-10-10 13:27:13,2022-10-10 13:27:03,-101.16,100.845,2022-10-10 13:34:46,2022-10-10 13:34:45,101.16,-100.865,0.0,0.01999999999999602,0.01999999999999602
280,2022-10-10 13:27:16,2022-10-10 13:27:15,-101.16,100.845,2022-10-10 13:34:46,2022-10-10 13:34:45,101.16,-100.865,0.0,0.01999999999999602,0.01999999999999602
281,2022-10-10 13:27:35,2022-10-10 13:27:31,-101.16,100.845,2022-10-10 13:34:46,2022-10-10 13:34:45,101.16,-100.865,0.0,0.01999999999999602,0.01999999999999602
