,open_ts_time,open_tf_time,wind_ts_p,wind_tf_p,close_ts_time,close_tf_time,unwind_ts_p,unwind_tf_p,diff_ts,diff_tf,sum
142,2022-10-10 10:55:30,2022-10-10 10:55:30,101.14,-101.605,2022-10-10 10:59:46,2022-10-10 10:59:46,-101.15,101.61,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
143,2022-10-10 10:55:45,2022-10-10 10:55:45,101.14,-101.61,2022-10-10 10:59:46,2022-10-10 10:59:46,-101.15,101.61,0.010000000000005116,0.0,0.010000000000005116
144,2022-10-10 10:56:01,2022-10-10 10:56:00,101.14,-101.605,2022-10-10 10:59:46,2022-10-10 10:59:46,-101.15,101.61,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
145,2022-10-10 10:56:15,2022-10-10 10:56:15,101.14,-101.61,2022-10-10 10:59:46,2022-10-10 10:59:46,-101.15,101.61,0.010000000000005116,0.0,0.010000000000005116
146,2022-10-10 10:56:46,2022-10-10 10:56:55,-101.145,101.6,2022-10-10 10:59:46,2022-10-10 10:59:46,101.145,-101.615,0.0,0.015000000000000568,0.015000000000000568
147,2022-10-10 10:57:00,2022-10-10 10:57:02,-101.145,101.605,2022-10-10 10:59:46,2022-10-10 10:59:46,101.145,-101.615,0.0,0.009999999999990905,0.009999999999990905
148,2022-10-10 10:57:15,2022-10-10 10:57:15,-101.145,101.605,2022-10-10 10:59:46,2022-10-10 10:59:46,101.145,-101.615,0.0,0.009999999999990905,0.009999999999990905
149,2022-10-10 10:58:18,2022-10-10 10:58:15,101.14,-101.61,2022-10-10 10:59:46,2022-10-10 10:59:46,-101.15,101.61,0.010000000000005116,0.0,0.010000000000005116
150,2022-10-10 10:58:33,2022-10-10 10:58:33,101.145,-101.61,2022-10-10 10:59:46,2022-10-10 10:59:46,-101.15,101.61,0.005000000000009663,0.0,0.005000000000009663
151,2022-10-10 10:58:45,2022-10-10 10:58:46,101.145,-101.615,2022-10-10 10:59:46,2022-10-10 10:59:46,-101.15,101.61,0.005000000000009663,0.0049999999999954525,0.010000000000005116
152,2022-10-10 10:59:00,2022-10-10 10:59:00,101.145,-101.61,2022-10-10 10:59:46,2022-10-10 10:59:46,-101.15,101.61,0.005000000000009663,0.0,0.005000000000009663
153,2022-10-10 11:01:46,2022-10-10 11:01:45,-101.15,101.6,2022-10-10 11:02:47,2022-10-10 11:02:47,101.145,-101.61,0.005000000000009663,0.010000000000005116,0.01500000000001478
154,2022-10-10 11:02:00,2022-10-10 11:02:01,-101.15,101.605,2022-10-10 11:02:47,2022-10-10 11:02:47,101.145,-101.61,0.005000000000009663,0.0049999999999954525,0.010000000000005116
155,2022-10-10 11:02:16,2022-10-10 11:02:16,-101.15,101.605,2022-10-10 11:02:47,2022-10-10 11:02:47,101.145,-101.61,0.005000000000009663,0.0049999999999954525,0.010000000000005116
156,2022-10-10 11:03:18,2022-10-10 11:03:16,101.145,-101.61,2022-10-10 11:04:00,2022-10-10 11:04:05,-101.15,101.605,0.005000000000009663,0.0049999999999954525,0.010000000000005116
157,2022-10-10 11:03:31,2022-10-10 11:03:35,101.145,-101.61,2022-10-10 11:04:00,2022-10-10 11:04:05,-101.15,101.605,0.005000000000009663,0.0049999999999954525,0.010000000000005116
158,2022-10-10 11:07:06,2022-10-10 11:07:07,-101.15,101.605,2022-10-10 11:12:45,2022-10-10 11:12:48,101.14,-101.595,0.010000000000005116,-0.010000000000005116,0.0
159,2022-10-10 11:07:19,2022-10-10 11:07:18,-101.15,101.60249999999999,2022-10-10 11:12:45,2022-10-10 11:12:48,101.14,-101.595,0.010000000000005116,-0.007499999999993179,0.002500000000011937
160,2022-10-10 11:08:00,2022-10-10 11:08:03,-101.15,101.6,2022-10-10 11:12:45,2022-10-10 11:12:48,101.14,-101.595,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
161,2022-10-10 11:08:15,2022-10-10 11:08:18,-101.15,101.6,2022-10-10 11:12:45,2022-10-10 11:12:48,101.14,-101.595,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
162,2022-10-10 11:08:30,2022-10-10 11:08:38,-101.15,101.6,2022-10-10 11:12:45,2022-10-10 11:12:48,101.14,-101.595,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
163,2022-10-10 11:08:46,2022-10-10 11:08:47,-101.15,101.605,2022-10-10 11:12:45,2022-10-10 11:12:48,101.14,-101.595,0.010000000000005116,-0.010000000000005116,0.0
164,2022-10-10 11:09:01,2022-10-10 11:09:00,-101.15,101.6,2022-10-10 11:12:45,2022-10-10 11:12:48,101.14,-101.595,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
165,2022-10-10 11:09:15,2022-10-10 11:09:18,-101.15,101.6,2022-10-10 11:12:45,2022-10-10 11:12:48,101.14,-101.595,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
166,2022-10-10 11:09:46,2022-10-10 11:09:52,-101.15,101.6,2022-10-10 11:12:45,2022-10-10 11:12:48,101.14,-101.595,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
167,2022-10-10 11:12:20,2022-10-10 11:12:23,101.14,-101.6,2022-10-10 11:12:45,2022-10-10 11:12:48,-101.145,101.59,0.0049999999999954525,0.009999999999990905,0.014999999999986358
168,2022-10-10 11:13:15,2022-10-10 11:13:15,-101.145,101.595,2022-10-10 11:14:26,2022-10-10 11:14:27,101.145,-101.605,0.0,0.010000000000005116,0.010000000000005116
169,2022-10-10 11:13:38,2022-10-10 11:13:32,-101.145,101.595,2022-10-10 11:14:26,2022-10-10 11:14:27,101.145,-101.605,0.0,0.010000000000005116,0.010000000000005116
170,2022-10-10 11:13:51,2022-10-10 11:13:45,-101.15,101.6,2022-10-10 11:14:26,2022-10-10 11:14:27,101.145,-101.605,0.005000000000009663,0.005000000000009663,0.010000000000019327
171,2022-10-10 11:15:31,2022-10-10 11:15:32,101.145,-101.605,2022-10-10 11:21:48,2022-10-10 11:21:49,-101.145,101.585,0.0,0.020000000000010232,0.020000000000010232
172,2022-10-10 11:19:30,2022-10-10 11:19:31,-101.145,101.59,2022-10-10 11:21:48,2022-10-10 11:21:49,101.14,-101.59,0.0049999999999954525,0.0,0.0049999999999954525
173,2022-10-10 11:19:45,2022-10-10 11:19:45,-101.145,101.59,2022-10-10 11:21:48,2022-10-10 11:21:49,101.14,-101.59,0.0049999999999954525,0.0,0.0049999999999954525
174,2022-10-10 11:20:05,2022-10-10 11:20:01,-101.145,101.59,2022-10-10 11:21:48,2022-10-10 11:21:49,101.14,-101.59,0.0049999999999954525,0.0,0.0049999999999954525
175,2022-10-10 11:20:16,2022-10-10 11:20:16,-101.145,101.59,2022-10-10 11:21:48,2022-10-10 11:21:49,101.14,-101.59,0.0049999999999954525,0.0,0.0049999999999954525
176,2022-10-10 11:20:30,2022-10-10 11:20:30,-101.145,101.59,2022-10-10 11:21:48,2022-10-10 11:21:49,101.14,-101.59,0.0049999999999954525,0.0,0.0049999999999954525
177,2022-10-10 11:22:32,2022-10-10 11:22:33,-101.145,101.59,2022-10-10 11:28:00,2022-10-10 11:28:05,101.14,-101.595,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
178,2022-10-10 11:24:00,2022-10-10 11:24:01,101.14,-101.595,2022-10-10 11:28:00,2022-10-10 11:28:05,-101.145,101.59,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
179,2022-10-10 11:24:15,2022-10-10 11:24:24,101.14,-101.595,2022-10-10 11:28:00,2022-10-10 11:28:05,-101.145,101.59,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
180,2022-10-10 11:24:49,2022-10-10 11:24:48,101.14,-101.595,2022-10-10 11:28:00,2022-10-10 11:28:05,-101.145,101.59,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
181,2022-10-10 11:25:07,2022-10-10 11:25:01,101.14,-101.595,2022-10-10 11:28:00,2022-10-10 11:28:05,-101.145,101.59,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
182,2022-10-10 11:26:52,2022-10-10 11:26:58,-101.145,101.585,2022-10-10 11:28:00,2022-10-10 11:28:05,101.14,-101.595,0.0049999999999954525,0.010000000000005116,0.015000000000000568
183,2022-10-10 11:27:09,2022-10-10 11:27:03,-101.145,101.585,2022-10-10 11:28:00,2022-10-10 11:28:05,101.14,-101.595,0.0049999999999954525,0.010000000000005116,0.015000000000000568
184,2022-10-10 11:27:24,2022-10-10 11:27:15,-101.145,101.585,2022-10-10 11:28:00,2022-10-10 11:28:05,101.14,-101.595,0.0049999999999954525,0.010000000000005116,0.015000000000000568
185,2022-10-10 11:27:31,2022-10-10 11:27:30,-101.145,101.585,2022-10-10 11:28:00,2022-10-10 11:28:05,101.14,-101.595,0.0049999999999954525,0.010000000000005116,0.015000000000000568
186,2022-10-10 11:28:51,2022-10-10 11:28:48,101.14,-101.595,2022-10-10 11:29:22,2022-10-10 11:29:26,-101.145,101.585,0.0049999999999954525,0.010000000000005116,0.015000000000000568
187,2022-10-10 11:29:45,2022-10-10 11:29:45,-101.145,101.585,2022-10-10 13:02:15,2022-10-10 13:02:17,101.145,-101.595,0.0,0.010000000000005116,0.010000000000005116
188,2022-10-10 13:00:17,2022-10-10 13:00:17,-101.145,101.58,2022-10-10 13:02:15,2022-10-10 13:02:17,101.145,-101.595,0.0,0.015000000000000568,0.015000000000000568
189,2022-10-10 13:01:37,2022-10-10 13:01:30,101.14,-101.59,2022-10-10 13:02:15,2022-10-10 13:02:17,-101.15,101.59,0.010000000000005116,0.0,0.010000000000005116
190,2022-10-10 13:03:16,2022-10-10 13:03:15,-101.145,101.585,2022-10-10 13:19:31,2022-10-10 13:19:30,101.155,-101.625,-0.010000000000005116,0.04000000000000625,0.030000000000001137
191,2022-10-10 13:03:31,2022-10-10 13:03:35,-101.145,101.585,2022-10-10 13:19:31,2022-10-10 13:19:30,101.155,-101.625,-0.010000000000005116,0.04000000000000625,0.030000000000001137
192,2022-10-10 13:03:45,2022-10-10 13:03:45,-101.145,101.59,2022-10-10 13:19:31,2022-10-10 13:19:30,101.155,-101.625,-0.010000000000005116,0.03499999999999659,0.024999999999991473
193,2022-10-10 13:04:00,2022-10-10 13:04:00,-101.15,101.59,2022-10-10 13:19:31,2022-10-10 13:19:30,101.155,-101.625,-0.0049999999999954525,0.03499999999999659,0.030000000000001137
194,2022-10-10 13:05:38,2022-10-10 13:05:36,101.14,-101.595,2022-10-10 13:19:31,2022-10-10 13:19:30,-101.16,101.62,0.01999999999999602,-0.025000000000005684,-0.005000000000009663
195,2022-10-10 13:05:46,2022-10-10 13:05:45,101.14,-101.595,2022-10-10 13:19:31,2022-10-10 13:19:30,-101.16,101.62,0.01999999999999602,-0.025000000000005684,-0.005000000000009663
196,2022-10-10 13:06:02,2022-10-10 13:06:03,101.14,-101.6,2022-10-10 13:19:31,2022-10-10 13:19:30,-101.16,101.62,0.01999999999999602,-0.020000000000010232,-1.4210854715202004e-14
197,2022-10-10 13:06:15,2022-10-10 13:06:15,101.145,-101.6,2022-10-10 13:19:31,2022-10-10 13:19:30,-101.16,101.62,0.015000000000000568,-0.020000000000010232,-0.005000000000009663
198,2022-10-10 13:06:30,2022-10-10 13:06:30,101.145,-101.6,2022-10-10 13:19:31,2022-10-10 13:19:30,-101.16,101.62,0.015000000000000568,-0.020000000000010232,-0.005000000000009663
199,2022-10-10 13:07:45,2022-10-10 13:07:50,101.145,-101.605,2022-10-10 13:19:31,2022-10-10 13:19:30,-101.16,101.62,0.015000000000000568,-0.015000000000000568,0.0
200,2022-10-10 13:08:06,2022-10-10 13:08:06,101.145,-101.60249999999999,2022-10-10 13:19:31,2022-10-10 13:19:30,-101.16,101.62,0.015000000000000568,-0.017500000000012506,-0.002500000000011937
201,2022-10-10 13:08:24,2022-10-10 13:08:15,101.145,-101.6,2022-10-10 13:19:31,2022-10-10 13:19:30,-101.16,101.62,0.015000000000000568,-0.020000000000010232,-0.005000000000009663
202,2022-10-10 13:11:01,2022-10-10 13:11:02,101.145,-101.605,2022-10-10 13:19:31,2022-10-10 13:19:30,-101.16,101.62,0.015000000000000568,-0.015000000000000568,0.0
203,2022-10-10 13:12:00,2022-10-10 13:12:05,101.145,-101.61,2022-10-10 13:19:31,2022-10-10 13:19:30,-101.16,101.62,0.015000000000000568,-0.010000000000005116,0.0049999999999954525
204,2022-10-10 13:12:30,2022-10-10 13:12:30,101.15,-101.615,2022-10-10 13:19:31,2022-10-10 13:19:30,-101.16,101.62,0.009999999999990905,-0.005000000000009663,0.004999999999981242
205,2022-10-10 13:13:03,2022-10-10 13:13:00,101.145,-101.61,2022-10-10 13:19:31,2022-10-10 13:19:30,-101.16,101.62,0.015000000000000568,-0.010000000000005116,0.0049999999999954525
206,2022-10-10 13:13:18,2022-10-10 13:13:15,101.145,-101.61,2022-10-10 13:19:31,2022-10-10 13:19:30,-101.16,101.62,0.015000000000000568,-0.010000000000005116,0.0049999999999954525
207,2022-10-10 13:13:44,2022-10-10 13:13:31,101.145,-101.61,2022-10-10 13:19:31,2022-10-10 13:19:30,-101.16,101.62,0.015000000000000568,-0.010000000000005116,0.0049999999999954525
208,2022-10-10 13:13:45,2022-10-10 13:13:45,101.15,-101.615,2022-10-10 13:19:31,2022-10-10 13:19:30,-101.16,101.62,0.009999999999990905,-0.005000000000009663,0.004999999999981242
209,2022-10-10 13:14:15,2022-10-10 13:14:15,101.145,-101.615,2022-10-10 13:19:31,2022-10-10 13:19:30,-101.16,101.62,0.015000000000000568,-0.005000000000009663,0.009999999999990905
210,2022-10-10 13:14:40,2022-10-10 13:14:33,101.145,-101.615,2022-10-10 13:19:31,2022-10-10 13:19:30,-101.16,101.62,0.015000000000000568,-0.005000000000009663,0.009999999999990905
211,2022-10-10 13:15:15,2022-10-10 13:15:18,101.15,-101.615,2022-10-10 13:19:31,2022-10-10 13:19:30,-101.16,101.62,0.009999999999990905,-0.005000000000009663,0.004999999999981242
212,2022-10-10 13:15:38,2022-10-10 13:15:31,101.15,-101.615,2022-10-10 13:19:31,2022-10-10 13:19:30,-101.16,101.62,0.009999999999990905,-0.005000000000009663,0.004999999999981242
213,2022-10-10 13:15:45,2022-10-10 13:15:46,101.15,-101.615,2022-10-10 13:19:31,2022-10-10 13:19:30,-101.16,101.62,0.009999999999990905,-0.005000000000009663,0.004999999999981242
214,2022-10-10 13:16:10,2022-10-10 13:16:02,101.15,-101.62,2022-10-10 13:19:31,2022-10-10 13:19:30,-101.16,101.62,0.009999999999990905,0.0,0.009999999999990905
215,2022-10-10 13:17:01,2022-10-10 13:17:01,101.155,-101.625,2022-10-10 13:19:31,2022-10-10 13:19:30,-101.16,101.62,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
216,2022-10-10 13:17:15,2022-10-10 13:17:15,101.155,-101.625,2022-10-10 13:19:31,2022-10-10 13:19:30,-101.16,101.62,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
217,2022-10-10 13:17:30,2022-10-10 13:17:30,101.155,-101.625,2022-10-10 13:19:31,2022-10-10 13:19:30,-101.16,101.62,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
218,2022-10-10 13:17:47,2022-10-10 13:17:45,101.155,-101.63,2022-10-10 13:19:31,2022-10-10 13:19:30,-101.16,101.62,0.0049999999999954525,0.009999999999990905,0.014999999999986358
219,2022-10-10 13:18:10,2022-10-10 13:18:00,101.155,-101.63,2022-10-10 13:19:31,2022-10-10 13:19:30,-101.16,101.62,0.0049999999999954525,0.009999999999990905,0.014999999999986358
220,2022-10-10 13:18:17,2022-10-10 13:18:17,101.155,-101.63,2022-10-10 13:19:31,2022-10-10 13:19:30,-101.16,101.62,0.0049999999999954525,0.009999999999990905,0.014999999999986358
221,2022-10-10 13:18:35,2022-10-10 13:18:35,101.16,-101.635,2022-10-10 13:19:31,2022-10-10 13:19:30,-101.16,101.62,0.0,0.015000000000000568,0.015000000000000568
222,2022-10-10 13:18:55,2022-10-10 13:18:45,101.16,-101.635,2022-10-10 13:19:31,2022-10-10 13:19:30,-101.16,101.62,0.0,0.015000000000000568,0.015000000000000568
223,2022-10-10 13:19:01,2022-10-10 13:19:00,101.16,-101.635,2022-10-10 13:19:31,2022-10-10 13:19:30,-101.16,101.62,0.0,0.015000000000000568,0.015000000000000568
224,2022-10-10 13:20:03,2022-10-10 13:20:00,-101.16,101.615,2022-10-10 13:21:45,2022-10-10 13:21:46,101.155,-101.63,0.0049999999999954525,0.015000000000000568,0.01999999999999602
225,2022-10-10 13:20:18,2022-10-10 13:20:16,-101.16,101.62,2022-10-10 13:21:45,2022-10-10 13:21:46,101.155,-101.63,0.0049999999999954525,0.009999999999990905,0.014999999999986358
226,2022-10-10 13:20:31,2022-10-10 13:20:30,-101.165,101.625,2022-10-10 13:21:45,2022-10-10 13:21:46,101.155,-101.63,0.010000000000005116,0.0049999999999954525,0.015000000000000568
227,2022-10-10 13:21:03,2022-10-10 13:21:01,-101.165,101.63,2022-10-10 13:21:45,2022-10-10 13:21:46,101.155,-101.63,0.010000000000005116,0.0,0.010000000000005116
228,2022-10-10 13:23:04,2022-10-10 13:23:01,-101.16,101.615,2022-10-10 13:24:56,2022-10-10 13:24:50,101.155,-101.625,0.0049999999999954525,0.010000000000005116,0.015000000000000568
229,2022-10-10 13:23:15,2022-10-10 13:23:15,-101.16,101.615,2022-10-10 13:24:56,2022-10-10 13:24:50,101.155,-101.625,0.0049999999999954525,0.010000000000005116,0.015000000000000568
230,2022-10-10 13:24:02,2022-10-10 13:24:02,-101.16,101.615,2022-10-10 13:24:56,2022-10-10 13:24:50,101.155,-101.625,0.0049999999999954525,0.010000000000005116,0.015000000000000568
231,2022-10-10 13:24:17,2022-10-10 13:24:15,-101.16,101.615,2022-10-10 13:24:56,2022-10-10 13:24:50,101.155,-101.625,0.0049999999999954525,0.010000000000005116,0.015000000000000568
232,2022-10-10 13:24:32,2022-10-10 13:24:30,-101.16,101.62,2022-10-10 13:24:56,2022-10-10 13:24:50,101.155,-101.625,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
233,2022-10-10 13:25:45,2022-10-10 13:25:45,101.155,-101.62,2022-10-10 13:26:39,2022-10-10 13:26:40,-101.16,101.615,0.0049999999999954525,0.005000000000009663,0.010000000000005116
234,2022-10-10 13:26:01,2022-10-10 13:26:00,101.155,-101.625,2022-10-10 13:26:39,2022-10-10 13:26:40,-101.16,101.615,0.0049999999999954525,0.010000000000005116,0.015000000000000568
235,2022-10-10 13:26:47,2022-10-10 13:26:46,-101.16,101.615,2022-10-10 13:32:00,2022-10-10 13:32:00,101.16,-101.63,0.0,0.015000000000000568,0.015000000000000568
236,2022-10-10 13:27:13,2022-10-10 13:27:00,-101.16,101.615,2022-10-10 13:32:00,2022-10-10 13:32:00,101.16,-101.63,0.0,0.015000000000000568,0.015000000000000568
237,2022-10-10 13:27:16,2022-10-10 13:27:15,-101.16,101.61,2022-10-10 13:32:00,2022-10-10 13:32:00,101.16,-101.63,0.0,0.01999999999999602,0.01999999999999602
238,2022-10-10 13:27:35,2022-10-10 13:27:36,-101.16,101.61,2022-10-10 13:32:00,2022-10-10 13:32:00,101.16,-101.63,0.0,0.01999999999999602,0.01999999999999602
239,2022-10-10 13:28:04,2022-10-10 13:28:00,-101.16,101.6125,2022-10-10 13:32:00,2022-10-10 13:32:00,101.16,-101.63,0.0,0.017499999999998295,0.017499999999998295
240,2022-10-10 13:28:29,2022-10-10 13:28:15,-101.16,101.615,2022-10-10 13:32:00,2022-10-10 13:32:00,101.16,-101.63,0.0,0.015000000000000568,0.015000000000000568
241,2022-10-10 13:28:50,2022-10-10 13:28:50,-101.16,101.615,2022-10-10 13:32:00,2022-10-10 13:32:00,101.16,-101.63,0.0,0.015000000000000568,0.015000000000000568
242,2022-10-10 13:29:02,2022-10-10 13:29:00,-101.16,101.62,2022-10-10 13:32:00,2022-10-10 13:32:00,101.16,-101.63,0.0,0.009999999999990905,0.009999999999990905
243,2022-10-10 13:30:31,2022-10-10 13:30:31,101.16,-101.6275,2022-10-10 13:32:00,2022-10-10 13:32:00,-101.165,101.625,0.005000000000009663,0.0024999999999977263,0.00750000000000739
244,2022-10-10 13:30:46,2022-10-10 13:30:47,101.16,-101.625,2022-10-10 13:32:00,2022-10-10 13:32:00,-101.165,101.625,0.005000000000009663,0.0,0.005000000000009663
245,2022-10-10 13:31:01,2022-10-10 13:31:00,101.16,-101.625,2022-10-10 13:32:00,2022-10-10 13:32:00,-101.165,101.625,0.005000000000009663,0.0,0.005000000000009663
246,2022-10-10 13:31:15,2022-10-10 13:31:17,101.16,-101.63,2022-10-10 13:32:00,2022-10-10 13:32:00,-101.165,101.625,0.005000000000009663,0.0049999999999954525,0.010000000000005116
247,2022-10-10 13:31:31,2022-10-10 13:31:31,101.16,-101.63,2022-10-10 13:32:00,2022-10-10 13:32:00,-101.165,101.625,0.005000000000009663,0.0049999999999954525,0.010000000000005116
248,2022-10-10 13:35:17,2022-10-10 13:35:17,-101.165,101.625,2022-10-10 13:53:30,2022-10-10 13:53:38,101.155,-101.615,0.010000000000005116,-0.010000000000005116,0.0
249,2022-10-10 13:36:14,2022-10-10 13:36:00,-101.165,101.62,2022-10-10 13:53:30,2022-10-10 13:53:38,101.155,-101.615,0.010000000000005116,-0.005000000000009663,0.0049999999999954525
250,2022-10-10 13:36:15,2022-10-10 13:36:16,-101.165,101.62,2022-10-10 13:53:30,2022-10-10 13:53:38,101.155,-101.615,0.010000000000005116,-0.005000000000009663,0.0049999999999954525
251,2022-10-10 13:36:55,2022-10-10 13:36:55,-101.165,101.625,2022-10-10 13:53:30,2022-10-10 13:53:38,101.155,-101.615,0.010000000000005116,-0.010000000000005116,0.0
252,2022-10-10 13:37:01,2022-10-10 13:37:02,-101.165,101.625,2022-10-10 13:53:30,2022-10-10 13:53:38,101.155,-101.615,0.010000000000005116,-0.010000000000005116,0.0
253,2022-10-10 13:37:17,2022-10-10 13:37:23,-101.165,101.625,2022-10-10 13:53:30,2022-10-10 13:53:38,101.155,-101.615,0.010000000000005116,-0.010000000000005116,0.0
254,2022-10-10 13:38:00,2022-10-10 13:38:04,101.16,-101.63,2022-10-10 13:53:30,2022-10-10 13:53:38,-101.16,101.61,0.0,0.01999999999999602,0.01999999999999602
255,2022-10-10 13:38:24,2022-10-10 13:38:20,101.16,-101.63,2022-10-10 13:53:30,2022-10-10 13:53:38,-101.16,101.61,0.0,0.01999999999999602,0.01999999999999602
256,2022-10-10 13:38:30,2022-10-10 13:38:30,101.16,-101.63,2022-10-10 13:53:30,2022-10-10 13:53:38,-101.16,101.61,0.0,0.01999999999999602,0.01999999999999602
257,2022-10-10 13:39:30,2022-10-10 13:39:32,-101.16,101.61,2022-10-10 13:53:30,2022-10-10 13:53:38,101.155,-101.615,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
258,2022-10-10 13:39:45,2022-10-10 13:39:45,-101.16,101.61,2022-10-10 13:53:30,2022-10-10 13:53:38,101.155,-101.615,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
259,2022-10-10 13:40:01,2022-10-10 13:40:01,-101.16,101.6125,2022-10-10 13:53:30,2022-10-10 13:53:38,101.155,-101.615,0.0049999999999954525,0.0024999999999977263,0.007499999999993179
260,2022-10-10 13:40:17,2022-10-10 13:40:22,-101.16,101.615,2022-10-10 13:53:30,2022-10-10 13:53:38,101.155,-101.615,0.0049999999999954525,0.0,0.0049999999999954525
261,2022-10-10 13:40:30,2022-10-10 13:40:30,-101.16,101.615,2022-10-10 13:53:30,2022-10-10 13:53:38,101.155,-101.615,0.0049999999999954525,0.0,0.0049999999999954525
262,2022-10-10 13:41:18,2022-10-10 13:41:20,101.155,-101.62,2022-10-10 13:53:30,2022-10-10 13:53:38,-101.16,101.61,0.0049999999999954525,0.010000000000005116,0.015000000000000568
263,2022-10-10 13:41:42,2022-10-10 13:41:30,101.155,-101.62,2022-10-10 13:53:30,2022-10-10 13:53:38,-101.16,101.61,0.0049999999999954525,0.010000000000005116,0.015000000000000568
264,2022-10-10 13:41:46,2022-10-10 13:41:52,101.155,-101.62,2022-10-10 13:53:30,2022-10-10 13:53:38,-101.16,101.61,0.0049999999999954525,0.010000000000005116,0.015000000000000568
265,2022-10-10 13:42:34,2022-10-10 13:42:30,-101.16,101.61,2022-10-10 13:53:30,2022-10-10 13:53:38,101.155,-101.615,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
266,2022-10-10 13:42:56,2022-10-10 13:42:45,-101.16,101.61,2022-10-10 13:53:30,2022-10-10 13:53:38,101.155,-101.615,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
267,2022-10-10 13:43:00,2022-10-10 13:43:02,-101.16,101.61,2022-10-10 13:53:30,2022-10-10 13:53:38,101.155,-101.615,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
268,2022-10-10 13:44:01,2022-10-10 13:44:01,-101.16,101.605,2022-10-10 13:53:30,2022-10-10 13:53:38,101.155,-101.615,0.0049999999999954525,0.009999999999990905,0.014999999999986358
269,2022-10-10 13:45:02,2022-10-10 13:45:01,-101.155,101.6,2022-10-10 13:53:30,2022-10-10 13:53:38,101.155,-101.615,0.0,0.015000000000000568,0.015000000000000568
270,2022-10-10 13:45:17,2022-10-10 13:45:16,-101.155,101.6,2022-10-10 13:53:30,2022-10-10 13:53:38,101.155,-101.615,0.0,0.015000000000000568,0.015000000000000568
271,2022-10-10 13:45:39,2022-10-10 13:45:33,-101.155,101.6,2022-10-10 13:53:30,2022-10-10 13:53:38,101.155,-101.615,0.0,0.015000000000000568,0.015000000000000568
272,2022-10-10 13:45:58,2022-10-10 13:45:46,-101.155,101.6,2022-10-10 13:53:30,2022-10-10 13:53:38,101.155,-101.615,0.0,0.015000000000000568,0.015000000000000568
273,2022-10-10 13:46:10,2022-10-10 13:46:00,-101.155,101.6,2022-10-10 13:53:30,2022-10-10 13:53:38,101.155,-101.615,0.0,0.015000000000000568,0.015000000000000568
274,2022-10-10 13:46:18,2022-10-10 13:46:15,-101.155,101.6,2022-10-10 13:53:30,2022-10-10 13:53:38,101.155,-101.615,0.0,0.015000000000000568,0.015000000000000568
275,2022-10-10 13:46:46,2022-10-10 13:46:48,-101.155,101.605,2022-10-10 13:53:30,2022-10-10 13:53:38,101.155,-101.615,0.0,0.009999999999990905,0.009999999999990905
276,2022-10-10 13:47:56,2022-10-10 13:47:48,101.15,-101.61,2022-10-10 13:53:30,2022-10-10 13:53:38,-101.16,101.61,0.009999999999990905,0.0,0.009999999999990905
277,2022-10-10 13:48:00,2022-10-10 13:48:04,101.15,-101.61,2022-10-10 13:53:30,2022-10-10 13:53:38,-101.16,101.61,0.009999999999990905,0.0,0.009999999999990905
278,2022-10-10 13:48:17,2022-10-10 13:48:24,101.15,-101.61,2022-10-10 13:53:30,2022-10-10 13:53:38,-101.16,101.61,0.009999999999990905,0.0,0.009999999999990905
279,2022-10-10 13:48:35,2022-10-10 13:48:42,101.15,-101.61,2022-10-10 13:53:30,2022-10-10 13:53:38,-101.16,101.61,0.009999999999990905,0.0,0.009999999999990905
280,2022-10-10 13:48:56,2022-10-10 13:48:47,101.15,-101.61,2022-10-10 13:53:30,2022-10-10 13:53:38,-101.16,101.61,0.009999999999990905,0.0,0.009999999999990905
281,2022-10-10 13:49:08,2022-10-10 13:49:08,101.15,-101.61,2022-10-10 13:53:30,2022-10-10 13:53:38,-101.16,101.61,0.009999999999990905,0.0,0.009999999999990905
282,2022-10-10 13:49:16,2022-10-10 13:49:18,101.15,-101.61,2022-10-10 13:53:30,2022-10-10 13:53:38,-101.16,101.61,0.009999999999990905,0.0,0.009999999999990905
283,2022-10-10 13:49:44,2022-10-10 13:49:30,101.15,-101.61,2022-10-10 13:53:30,2022-10-10 13:53:38,-101.16,101.61,0.009999999999990905,0.0,0.009999999999990905
