,open_tf_time,open_t_time,wind_tf_p,wind_t_p,close_tf_time,close_t_time,unwind_tf_p,unwind_t_p,diff_tf,diff_t,sum
141,2022-10-10 10:53:45,2022-10-10 10:53:48,101.6,-100.835,2022-10-10 10:55:00,2022-10-10 10:55:01,-101.61,100.835,0.010000000000005116,0.0,0.010000000000005116
142,2022-10-10 10:54:03,2022-10-10 10:54:02,101.6,-100.835,2022-10-10 10:55:00,2022-10-10 10:55:01,-101.61,100.835,0.010000000000005116,0.0,0.010000000000005116
143,2022-10-10 10:54:18,2022-10-10 10:54:19,101.6,-100.835,2022-10-10 10:55:00,2022-10-10 10:55:01,-101.61,100.835,0.010000000000005116,0.0,0.010000000000005116
144,2022-10-10 10:54:36,2022-10-10 10:54:31,101.6,-100.835,2022-10-10 10:55:00,2022-10-10 10:55:01,-101.61,100.835,0.010000000000005116,0.0,0.010000000000005116
145,2022-10-10 10:55:30,2022-10-10 10:55:30,-101.605,100.83,2022-10-10 10:56:15,2022-10-10 10:56:16,101.605,-100.835,0.0,0.0049999999999954525,0.0049999999999954525
146,2022-10-10 10:55:45,2022-10-10 10:55:46,-101.61,100.83,2022-10-10 10:56:15,2022-10-10 10:56:16,101.605,-100.835,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
147,2022-10-10 10:57:15,2022-10-10 10:57:15,-101.61,100.83,2022-10-10 11:06:46,2022-10-10 11:06:49,101.605,-100.845,0.0049999999999954525,0.015000000000000568,0.01999999999999602
148,2022-10-10 10:57:39,2022-10-10 10:57:31,-101.61,100.83,2022-10-10 11:06:46,2022-10-10 11:06:49,101.605,-100.845,0.0049999999999954525,0.015000000000000568,0.01999999999999602
149,2022-10-10 10:57:49,2022-10-10 10:57:47,-101.61,100.835,2022-10-10 11:06:46,2022-10-10 11:06:49,101.605,-100.845,0.0049999999999954525,0.010000000000005116,0.015000000000000568
150,2022-10-10 10:58:33,2022-10-10 10:58:30,101.605,-100.845,2022-10-10 11:06:46,2022-10-10 11:06:49,-101.61,100.84,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
151,2022-10-10 10:58:46,2022-10-10 10:58:45,101.61,-100.845,2022-10-10 11:06:46,2022-10-10 11:06:49,-101.61,100.84,0.0,0.0049999999999954525,0.0049999999999954525
152,2022-10-10 10:59:00,2022-10-10 10:59:00,101.605,-100.84,2022-10-10 11:06:46,2022-10-10 11:06:49,-101.61,100.84,0.0049999999999954525,0.0,0.0049999999999954525
153,2022-10-10 10:59:15,2022-10-10 10:59:15,101.605,-100.845,2022-10-10 11:06:46,2022-10-10 11:06:49,-101.61,100.84,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
154,2022-10-10 10:59:46,2022-10-10 10:59:46,101.61,-100.85,2022-10-10 11:06:46,2022-10-10 11:06:49,-101.61,100.84,0.0,0.009999999999990905,0.009999999999990905
155,2022-10-10 11:00:01,2022-10-10 11:00:00,101.61,-100.85,2022-10-10 11:06:46,2022-10-10 11:06:49,-101.61,100.84,0.0,0.009999999999990905,0.009999999999990905
156,2022-10-10 11:00:17,2022-10-10 11:00:16,101.61,-100.85,2022-10-10 11:06:46,2022-10-10 11:06:49,-101.61,100.84,0.0,0.009999999999990905,0.009999999999990905
157,2022-10-10 11:00:30,2022-10-10 11:00:30,101.605,-100.845,2022-10-10 11:06:46,2022-10-10 11:06:49,-101.61,100.84,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
158,2022-10-10 11:00:45,2022-10-10 11:00:48,101.605,-100.845,2022-10-10 11:06:46,2022-10-10 11:06:49,-101.61,100.84,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
159,2022-10-10 11:01:00,2022-10-10 11:01:00,101.605,-100.845,2022-10-10 11:06:46,2022-10-10 11:06:49,-101.61,100.84,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
160,2022-10-10 11:01:15,2022-10-10 11:01:15,101.6,-100.84,2022-10-10 11:06:46,2022-10-10 11:06:49,-101.61,100.84,0.010000000000005116,0.0,0.010000000000005116
161,2022-10-10 11:01:33,2022-10-10 11:01:30,101.6,-100.84,2022-10-10 11:06:46,2022-10-10 11:06:49,-101.61,100.84,0.010000000000005116,0.0,0.010000000000005116
162,2022-10-10 11:01:45,2022-10-10 11:01:46,101.6,-100.84,2022-10-10 11:06:46,2022-10-10 11:06:49,-101.61,100.84,0.010000000000005116,0.0,0.010000000000005116
163,2022-10-10 11:02:41,2022-10-10 11:02:31,-101.61,100.835,2022-10-10 11:06:46,2022-10-10 11:06:49,101.605,-100.845,0.0049999999999954525,0.010000000000005116,0.015000000000000568
164,2022-10-10 11:02:47,2022-10-10 11:02:49,-101.61,100.835,2022-10-10 11:06:46,2022-10-10 11:06:49,101.605,-100.845,0.0049999999999954525,0.010000000000005116,0.015000000000000568
165,2022-10-10 11:03:01,2022-10-10 11:03:01,-101.61,100.835,2022-10-10 11:06:46,2022-10-10 11:06:49,101.605,-100.845,0.0049999999999954525,0.010000000000005116,0.015000000000000568
166,2022-10-10 11:03:16,2022-10-10 11:03:15,-101.61,100.84,2022-10-10 11:06:46,2022-10-10 11:06:49,101.605,-100.845,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
167,2022-10-10 11:03:35,2022-10-10 11:03:30,-101.61,100.835,2022-10-10 11:06:46,2022-10-10 11:06:49,101.605,-100.845,0.0049999999999954525,0.010000000000005116,0.015000000000000568
168,2022-10-10 11:04:30,2022-10-10 11:04:31,101.605,-100.85,2022-10-10 11:06:46,2022-10-10 11:06:49,-101.61,100.84,0.0049999999999954525,0.009999999999990905,0.014999999999986358
169,2022-10-10 11:04:49,2022-10-10 11:04:52,101.605,-100.845,2022-10-10 11:06:46,2022-10-10 11:06:49,-101.61,100.84,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
170,2022-10-10 11:05:01,2022-10-10 11:05:00,101.605,-100.845,2022-10-10 11:06:46,2022-10-10 11:06:49,-101.61,100.84,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
171,2022-10-10 11:05:17,2022-10-10 11:05:16,101.605,-100.85,2022-10-10 11:06:46,2022-10-10 11:06:49,-101.61,100.84,0.0049999999999954525,0.009999999999990905,0.014999999999986358
172,2022-10-10 11:05:33,2022-10-10 11:05:30,101.605,-100.85,2022-10-10 11:06:46,2022-10-10 11:06:49,-101.61,100.84,0.0049999999999954525,0.009999999999990905,0.014999999999986358
173,2022-10-10 11:05:49,2022-10-10 11:05:48,101.605,-100.845,2022-10-10 11:06:46,2022-10-10 11:06:49,-101.61,100.84,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
174,2022-10-10 11:06:04,2022-10-10 11:06:00,101.605,-100.845,2022-10-10 11:06:46,2022-10-10 11:06:49,-101.61,100.84,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
175,2022-10-10 11:06:15,2022-10-10 11:06:15,101.605,-100.8475,2022-10-10 11:06:46,2022-10-10 11:06:49,-101.61,100.84,0.0049999999999954525,0.007499999999993179,0.012499999999988631
176,2022-10-10 11:06:37,2022-10-10 11:06:34,101.605,-100.845,2022-10-10 11:06:46,2022-10-10 11:06:49,-101.61,100.84,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
177,2022-10-10 11:07:07,2022-10-10 11:07:00,-101.61,100.84,2022-10-10 11:11:15,2022-10-10 11:11:16,101.595,-100.83,0.015000000000000568,-0.010000000000005116,0.0049999999999954525
178,2022-10-10 11:07:18,2022-10-10 11:07:19,-101.6075,100.84,2022-10-10 11:11:15,2022-10-10 11:11:16,101.595,-100.83,0.012500000000002842,-0.010000000000005116,0.0024999999999977263
179,2022-10-10 11:07:30,2022-10-10 11:07:30,-101.605,100.835,2022-10-10 11:11:15,2022-10-10 11:11:16,101.595,-100.83,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
180,2022-10-10 11:07:47,2022-10-10 11:07:45,-101.605,100.83,2022-10-10 11:11:15,2022-10-10 11:11:16,101.595,-100.83,0.010000000000005116,0.0,0.010000000000005116
181,2022-10-10 11:08:03,2022-10-10 11:08:00,-101.605,100.835,2022-10-10 11:11:15,2022-10-10 11:11:16,101.595,-100.83,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
182,2022-10-10 11:08:18,2022-10-10 11:08:15,-101.605,100.83,2022-10-10 11:11:15,2022-10-10 11:11:16,101.595,-100.83,0.010000000000005116,0.0,0.010000000000005116
183,2022-10-10 11:09:00,2022-10-10 11:09:00,-101.605,100.83,2022-10-10 11:11:15,2022-10-10 11:11:16,101.595,-100.83,0.010000000000005116,0.0,0.010000000000005116
184,2022-10-10 11:13:01,2022-10-10 11:13:02,101.595,-100.83,2022-10-10 11:14:00,2022-10-10 11:14:00,-101.605,100.835,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
185,2022-10-10 11:13:15,2022-10-10 11:13:15,101.595,-100.83,2022-10-10 11:14:00,2022-10-10 11:14:00,-101.605,100.835,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
186,2022-10-10 11:13:32,2022-10-10 11:13:32,101.595,-100.83,2022-10-10 11:14:00,2022-10-10 11:14:00,-101.605,100.835,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
187,2022-10-10 11:14:33,2022-10-10 11:14:33,-101.605,100.835,2022-10-10 11:20:01,2022-10-10 11:20:00,101.59,-100.82,0.015000000000000568,-0.015000000000000568,0.0
188,2022-10-10 11:16:15,2022-10-10 11:16:27,101.605,-100.845,2022-10-10 11:20:01,2022-10-10 11:20:00,-101.595,100.815,-0.010000000000005116,0.030000000000001137,0.01999999999999602
189,2022-10-10 11:16:31,2022-10-10 11:16:30,101.6,-100.84,2022-10-10 11:20:01,2022-10-10 11:20:00,-101.595,100.815,-0.0049999999999954525,0.025000000000005684,0.020000000000010232
190,2022-10-10 11:17:45,2022-10-10 11:17:45,-101.6,100.82,2022-10-10 11:20:01,2022-10-10 11:20:00,101.59,-100.82,0.009999999999990905,0.0,0.009999999999990905
191,2022-10-10 11:18:00,2022-10-10 11:18:00,-101.6,100.825,2022-10-10 11:20:01,2022-10-10 11:20:00,101.59,-100.82,0.009999999999990905,-0.005000000000009663,0.004999999999981242
192,2022-10-10 11:18:22,2022-10-10 11:18:15,-101.6,100.825,2022-10-10 11:20:01,2022-10-10 11:20:00,101.59,-100.82,0.009999999999990905,-0.005000000000009663,0.004999999999981242
193,2022-10-10 11:18:53,2022-10-10 11:18:50,-101.6,100.82,2022-10-10 11:20:01,2022-10-10 11:20:00,101.59,-100.82,0.009999999999990905,0.0,0.009999999999990905
194,2022-10-10 11:19:31,2022-10-10 11:19:30,101.59,-100.82,2022-10-10 11:20:01,2022-10-10 11:20:00,-101.595,100.815,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
195,2022-10-10 11:21:15,2022-10-10 11:21:15,101.59,-100.825,2022-10-10 13:00:00,2022-10-10 13:00:00,-101.59,100.81,0.0,0.015000000000000568,0.015000000000000568
196,2022-10-10 11:21:31,2022-10-10 11:21:30,101.59,-100.825,2022-10-10 13:00:00,2022-10-10 13:00:00,-101.59,100.81,0.0,0.015000000000000568,0.015000000000000568
197,2022-10-10 11:21:49,2022-10-10 11:21:45,101.585,-100.82,2022-10-10 13:00:00,2022-10-10 13:00:00,-101.59,100.81,0.005000000000009663,0.009999999999990905,0.015000000000000568
198,2022-10-10 11:22:02,2022-10-10 11:22:00,101.59,-100.825,2022-10-10 13:00:00,2022-10-10 13:00:00,-101.59,100.81,0.0,0.015000000000000568,0.015000000000000568
199,2022-10-10 11:24:24,2022-10-10 11:24:21,101.59,-100.8325,2022-10-10 13:00:00,2022-10-10 13:00:00,-101.59,100.81,0.0,0.022499999999993747,0.022499999999993747
200,2022-10-10 11:24:48,2022-10-10 11:24:45,101.59,-100.83,2022-10-10 13:00:00,2022-10-10 13:00:00,-101.59,100.81,0.0,0.01999999999999602,0.01999999999999602
201,2022-10-10 11:25:01,2022-10-10 11:25:00,101.59,-100.83,2022-10-10 13:00:00,2022-10-10 13:00:00,-101.59,100.81,0.0,0.01999999999999602,0.01999999999999602
202,2022-10-10 11:26:09,2022-10-10 11:26:02,101.585,-100.825,2022-10-10 13:00:00,2022-10-10 13:00:00,-101.59,100.81,0.005000000000009663,0.015000000000000568,0.020000000000010232
203,2022-10-10 11:28:43,2022-10-10 11:28:43,101.59,-100.83,2022-10-10 13:00:00,2022-10-10 13:00:00,-101.59,100.81,0.0,0.01999999999999602,0.01999999999999602
204,2022-10-10 11:28:48,2022-10-10 11:28:47,101.59,-100.83,2022-10-10 13:00:00,2022-10-10 13:00:00,-101.59,100.81,0.0,0.01999999999999602,0.01999999999999602
205,2022-10-10 11:29:00,2022-10-10 11:29:00,101.5875,-100.83,2022-10-10 13:00:00,2022-10-10 13:00:00,-101.59,100.81,0.0024999999999977263,0.01999999999999602,0.022499999999993747
206,2022-10-10 11:29:26,2022-10-10 11:29:17,101.585,-100.83,2022-10-10 13:00:00,2022-10-10 13:00:00,-101.59,100.81,0.005000000000009663,0.01999999999999602,0.025000000000005684
207,2022-10-10 11:29:30,2022-10-10 11:29:30,101.58,-100.8275,2022-10-10 13:00:00,2022-10-10 13:00:00,-101.59,100.81,0.010000000000005116,0.017499999999998295,0.02750000000000341
208,2022-10-10 13:00:45,2022-10-10 13:00:47,-101.59,100.815,2022-10-10 13:02:30,2022-10-10 13:02:30,101.585,-100.825,0.005000000000009663,0.010000000000005116,0.01500000000001478
209,2022-10-10 13:01:01,2022-10-10 13:01:01,-101.585,100.81,2022-10-10 13:02:30,2022-10-10 13:02:30,101.585,-100.825,0.0,0.015000000000000568,0.015000000000000568
210,2022-10-10 13:01:17,2022-10-10 13:01:15,-101.59,100.815,2022-10-10 13:02:30,2022-10-10 13:02:30,101.585,-100.825,0.005000000000009663,0.010000000000005116,0.01500000000001478
211,2022-10-10 13:01:30,2022-10-10 13:01:33,-101.59,100.815,2022-10-10 13:02:30,2022-10-10 13:02:30,101.585,-100.825,0.005000000000009663,0.010000000000005116,0.01500000000001478
212,2022-10-10 13:01:47,2022-10-10 13:01:45,-101.59,100.815,2022-10-10 13:02:30,2022-10-10 13:02:30,101.585,-100.825,0.005000000000009663,0.010000000000005116,0.01500000000001478
213,2022-10-10 13:02:06,2022-10-10 13:02:07,-101.595,100.825,2022-10-10 13:02:30,2022-10-10 13:02:30,101.585,-100.825,0.010000000000005116,0.0,0.010000000000005116
214,2022-10-10 13:03:03,2022-10-10 13:03:00,101.585,-100.82,2022-10-10 13:04:55,2022-10-10 13:04:45,-101.595,100.825,0.010000000000005116,-0.005000000000009663,0.0049999999999954525
215,2022-10-10 13:03:15,2022-10-10 13:03:15,101.585,-100.825,2022-10-10 13:04:55,2022-10-10 13:04:45,-101.595,100.825,0.010000000000005116,0.0,0.010000000000005116
216,2022-10-10 13:03:45,2022-10-10 13:03:45,101.59,-100.825,2022-10-10 13:04:55,2022-10-10 13:04:45,-101.595,100.825,0.0049999999999954525,0.0,0.0049999999999954525
217,2022-10-10 13:08:15,2022-10-10 13:08:16,101.595,-100.835,2022-10-10 13:10:47,2022-10-10 13:10:46,-101.605,100.835,0.010000000000005116,0.0,0.010000000000005116
218,2022-10-10 13:08:38,2022-10-10 13:08:32,101.595,-100.835,2022-10-10 13:10:47,2022-10-10 13:10:46,-101.605,100.835,0.010000000000005116,0.0,0.010000000000005116
219,2022-10-10 13:08:45,2022-10-10 13:08:45,101.595,-100.83,2022-10-10 13:10:47,2022-10-10 13:10:46,-101.605,100.835,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
220,2022-10-10 13:09:01,2022-10-10 13:09:02,101.595,-100.8325,2022-10-10 13:10:47,2022-10-10 13:10:46,-101.605,100.835,0.010000000000005116,-0.0024999999999977263,0.00750000000000739
221,2022-10-10 13:12:05,2022-10-10 13:12:01,101.605,-100.845,2022-10-10 13:16:02,2022-10-10 13:16:00,-101.62,100.855,0.015000000000000568,-0.010000000000005116,0.0049999999999954525
222,2022-10-10 13:12:30,2022-10-10 13:12:30,101.61,-100.85249999999999,2022-10-10 13:16:02,2022-10-10 13:16:00,-101.62,100.855,0.010000000000005116,-0.002500000000011937,0.007499999999993179
223,2022-10-10 13:15:00,2022-10-10 13:15:00,101.61,-100.855,2022-10-10 13:16:02,2022-10-10 13:16:00,-101.62,100.855,0.010000000000005116,0.0,0.010000000000005116
224,2022-10-10 13:15:18,2022-10-10 13:15:16,101.61,-100.855,2022-10-10 13:16:02,2022-10-10 13:16:00,-101.62,100.855,0.010000000000005116,0.0,0.010000000000005116
225,2022-10-10 13:17:15,2022-10-10 13:17:15,-101.625,100.855,2022-10-10 13:23:01,2022-10-10 13:23:00,101.615,-100.86,0.010000000000005116,0.0049999999999954525,0.015000000000000568
226,2022-10-10 13:17:45,2022-10-10 13:17:45,-101.63,100.86,2022-10-10 13:23:01,2022-10-10 13:23:00,101.615,-100.86,0.015000000000000568,0.0,0.015000000000000568
227,2022-10-10 13:18:00,2022-10-10 13:18:00,-101.63,100.86,2022-10-10 13:23:01,2022-10-10 13:23:00,101.615,-100.86,0.015000000000000568,0.0,0.015000000000000568
228,2022-10-10 13:18:17,2022-10-10 13:18:15,-101.63,100.865,2022-10-10 13:23:01,2022-10-10 13:23:00,101.615,-100.86,0.015000000000000568,-0.0049999999999954525,0.010000000000005116
229,2022-10-10 13:18:35,2022-10-10 13:18:30,-101.635,100.87,2022-10-10 13:23:01,2022-10-10 13:23:00,101.615,-100.86,0.020000000000010232,-0.010000000000005116,0.010000000000005116
230,2022-10-10 13:19:30,2022-10-10 13:19:30,101.62,-100.865,2022-10-10 13:23:01,2022-10-10 13:23:00,-101.62,100.855,0.0,0.009999999999990905,0.009999999999990905
231,2022-10-10 13:19:45,2022-10-10 13:19:46,101.62,-100.865,2022-10-10 13:23:01,2022-10-10 13:23:00,-101.62,100.855,0.0,0.009999999999990905,0.009999999999990905
232,2022-10-10 13:20:00,2022-10-10 13:20:00,101.615,-100.86,2022-10-10 13:23:01,2022-10-10 13:23:00,-101.62,100.855,0.005000000000009663,0.0049999999999954525,0.010000000000005116
233,2022-10-10 13:21:16,2022-10-10 13:21:15,-101.63,100.87,2022-10-10 13:23:01,2022-10-10 13:23:00,101.615,-100.86,0.015000000000000568,-0.010000000000005116,0.0049999999999954525
234,2022-10-10 13:22:01,2022-10-10 13:22:00,101.625,-100.875,2022-10-10 13:23:01,2022-10-10 13:23:00,-101.62,100.855,-0.0049999999999954525,0.01999999999999602,0.015000000000000568
235,2022-10-10 13:22:17,2022-10-10 13:22:16,101.62,-100.865,2022-10-10 13:23:01,2022-10-10 13:23:00,-101.62,100.855,0.0,0.009999999999990905,0.009999999999990905
236,2022-10-10 13:22:30,2022-10-10 13:22:31,101.62,-100.865,2022-10-10 13:23:01,2022-10-10 13:23:00,-101.62,100.855,0.0,0.009999999999990905,0.009999999999990905
237,2022-10-10 13:25:45,2022-10-10 13:25:45,-101.62,100.85,2022-10-10 13:28:15,2022-10-10 13:28:15,101.615,-100.85,0.005000000000009663,0.0,0.005000000000009663
238,2022-10-10 13:26:00,2022-10-10 13:26:00,-101.625,100.85,2022-10-10 13:28:15,2022-10-10 13:28:15,101.615,-100.85,0.010000000000005116,0.0,0.010000000000005116
239,2022-10-10 13:26:15,2022-10-10 13:26:15,-101.62,100.85,2022-10-10 13:28:15,2022-10-10 13:28:15,101.615,-100.85,0.005000000000009663,0.0,0.005000000000009663
240,2022-10-10 13:26:40,2022-10-10 13:26:32,-101.62,100.85,2022-10-10 13:28:15,2022-10-10 13:28:15,101.615,-100.85,0.005000000000009663,0.0,0.005000000000009663
241,2022-10-10 13:26:46,2022-10-10 13:26:46,-101.62,100.85,2022-10-10 13:28:15,2022-10-10 13:28:15,101.615,-100.85,0.005000000000009663,0.0,0.005000000000009663
242,2022-10-10 13:27:00,2022-10-10 13:27:03,-101.62,100.845,2022-10-10 13:28:15,2022-10-10 13:28:15,101.615,-100.85,0.005000000000009663,0.0049999999999954525,0.010000000000005116
243,2022-10-10 13:31:49,2022-10-10 13:31:46,101.625,-100.87,2022-10-10 13:33:31,2022-10-10 13:33:31,-101.63,100.865,0.0049999999999954525,0.005000000000009663,0.010000000000005116
244,2022-10-10 13:32:00,2022-10-10 13:32:00,101.625,-100.87,2022-10-10 13:33:31,2022-10-10 13:33:31,-101.63,100.865,0.0049999999999954525,0.005000000000009663,0.010000000000005116
245,2022-10-10 13:32:50,2022-10-10 13:32:45,101.625,-100.865,2022-10-10 13:33:31,2022-10-10 13:33:31,-101.63,100.865,0.0049999999999954525,0.0,0.0049999999999954525
246,2022-10-10 13:33:00,2022-10-10 13:33:00,101.625,-100.87,2022-10-10 13:33:31,2022-10-10 13:33:31,-101.63,100.865,0.0049999999999954525,0.005000000000009663,0.010000000000005116
247,2022-10-10 13:37:02,2022-10-10 13:37:00,101.625,-100.87,2022-10-10 13:38:20,2022-10-10 13:38:17,-101.63,100.865,0.0049999999999954525,0.005000000000009663,0.010000000000005116
248,2022-10-10 13:37:23,2022-10-10 13:37:15,101.625,-100.87,2022-10-10 13:38:20,2022-10-10 13:38:17,-101.63,100.865,0.0049999999999954525,0.005000000000009663,0.010000000000005116
249,2022-10-10 13:37:30,2022-10-10 13:37:31,101.625,-100.87,2022-10-10 13:38:20,2022-10-10 13:38:17,-101.63,100.865,0.0049999999999954525,0.005000000000009663,0.010000000000005116
250,2022-10-10 13:37:48,2022-10-10 13:37:45,101.625,-100.87,2022-10-10 13:38:20,2022-10-10 13:38:17,-101.63,100.865,0.0049999999999954525,0.005000000000009663,0.010000000000005116
251,2022-10-10 13:41:30,2022-10-10 13:41:30,101.615,-100.865,2022-10-10 13:48:04,2022-10-10 13:48:01,-101.61,100.835,-0.0049999999999954525,0.030000000000001137,0.025000000000005684
252,2022-10-10 13:41:52,2022-10-10 13:41:45,101.615,-100.86,2022-10-10 13:48:04,2022-10-10 13:48:01,-101.61,100.835,-0.0049999999999954525,0.025000000000005684,0.020000000000010232
253,2022-10-10 13:43:15,2022-10-10 13:43:17,-101.615,100.85,2022-10-10 13:48:04,2022-10-10 13:48:01,101.605,-100.84,0.009999999999990905,-0.009999999999990905,0.0
254,2022-10-10 13:43:30,2022-10-10 13:43:30,-101.615,100.845,2022-10-10 13:48:04,2022-10-10 13:48:01,101.605,-100.84,0.009999999999990905,-0.0049999999999954525,0.0049999999999954525
255,2022-10-10 13:43:45,2022-10-10 13:43:45,-101.615,100.85,2022-10-10 13:48:04,2022-10-10 13:48:01,101.605,-100.84,0.009999999999990905,-0.009999999999990905,0.0
256,2022-10-10 13:44:01,2022-10-10 13:44:00,-101.61,100.845,2022-10-10 13:48:04,2022-10-10 13:48:01,101.605,-100.84,0.0049999999999954525,-0.0049999999999954525,0.0
257,2022-10-10 13:44:15,2022-10-10 13:44:15,-101.61,100.8375,2022-10-10 13:48:04,2022-10-10 13:48:01,101.605,-100.84,0.0049999999999954525,0.0024999999999977263,0.007499999999993179
258,2022-10-10 13:44:30,2022-10-10 13:44:30,-101.61,100.835,2022-10-10 13:48:04,2022-10-10 13:48:01,101.605,-100.84,0.0049999999999954525,0.005000000000009663,0.010000000000005116
259,2022-10-10 13:44:45,2022-10-10 13:44:45,-101.605,100.835,2022-10-10 13:48:04,2022-10-10 13:48:01,101.605,-100.84,0.0,0.005000000000009663,0.005000000000009663
260,2022-10-10 13:45:16,2022-10-10 13:45:15,-101.605,100.83,2022-10-10 13:48:04,2022-10-10 13:48:01,101.605,-100.84,0.0,0.010000000000005116,0.010000000000005116
261,2022-10-10 13:45:33,2022-10-10 13:45:31,-101.605,100.83,2022-10-10 13:48:04,2022-10-10 13:48:01,101.605,-100.84,0.0,0.010000000000005116,0.010000000000005116
262,2022-10-10 13:45:46,2022-10-10 13:45:46,-101.605,100.83,2022-10-10 13:48:04,2022-10-10 13:48:01,101.605,-100.84,0.0,0.010000000000005116,0.010000000000005116
263,2022-10-10 13:46:00,2022-10-10 13:46:00,-101.605,100.835,2022-10-10 13:48:04,2022-10-10 13:48:01,101.605,-100.84,0.0,0.005000000000009663,0.005000000000009663
264,2022-10-10 13:46:15,2022-10-10 13:46:15,-101.605,100.83,2022-10-10 13:48:04,2022-10-10 13:48:01,101.605,-100.84,0.0,0.010000000000005116,0.010000000000005116
265,2022-10-10 13:46:48,2022-10-10 13:46:45,-101.61,100.835,2022-10-10 13:48:04,2022-10-10 13:48:01,101.605,-100.84,0.0049999999999954525,0.005000000000009663,0.010000000000005116
266,2022-10-10 13:47:04,2022-10-10 13:47:00,-101.61,100.835,2022-10-10 13:48:04,2022-10-10 13:48:01,101.605,-100.84,0.0049999999999954525,0.005000000000009663,0.010000000000005116
267,2022-10-10 13:47:18,2022-10-10 13:47:18,-101.61,100.835,2022-10-10 13:48:04,2022-10-10 13:48:01,101.605,-100.84,0.0049999999999954525,0.005000000000009663,0.010000000000005116
268,2022-10-10 13:51:15,2022-10-10 13:51:15,101.61,-100.85,2022-10-10 13:56:48,2022-10-10 13:56:48,-101.62,100.855,0.010000000000005116,-0.005000000000009663,0.0049999999999954525
269,2022-10-10 13:51:31,2022-10-10 13:51:30,101.61,-100.85,2022-10-10 13:56:48,2022-10-10 13:56:48,-101.62,100.855,0.010000000000005116,-0.005000000000009663,0.0049999999999954525
270,2022-10-10 13:51:48,2022-10-10 13:51:45,101.615,-100.855,2022-10-10 13:56:48,2022-10-10 13:56:48,-101.62,100.855,0.005000000000009663,0.0,0.005000000000009663
271,2022-10-10 13:52:00,2022-10-10 13:52:00,101.62,-100.86,2022-10-10 13:56:48,2022-10-10 13:56:48,-101.62,100.855,0.0,0.0049999999999954525,0.0049999999999954525
272,2022-10-10 13:52:15,2022-10-10 13:52:15,101.615,-100.855,2022-10-10 13:56:48,2022-10-10 13:56:48,-101.62,100.855,0.005000000000009663,0.0,0.005000000000009663
273,2022-10-10 13:52:31,2022-10-10 13:52:31,101.61,-100.855,2022-10-10 13:56:48,2022-10-10 13:56:48,-101.62,100.855,0.010000000000005116,0.0,0.010000000000005116
274,2022-10-10 13:52:45,2022-10-10 13:52:45,101.61,-100.85,2022-10-10 13:56:48,2022-10-10 13:56:48,-101.62,100.855,0.010000000000005116,-0.005000000000009663,0.0049999999999954525
275,2022-10-10 13:53:00,2022-10-10 13:53:01,101.61,-100.85,2022-10-10 13:56:48,2022-10-10 13:56:48,-101.62,100.855,0.010000000000005116,-0.005000000000009663,0.0049999999999954525
276,2022-10-10 13:53:52,2022-10-10 13:53:45,-101.615,100.84,2022-10-10 13:56:48,2022-10-10 13:56:48,101.615,-100.86,0.0,0.01999999999999602,0.01999999999999602
277,2022-10-10 13:54:02,2022-10-10 13:54:00,-101.615,100.845,2022-10-10 13:56:48,2022-10-10 13:56:48,101.615,-100.86,0.0,0.015000000000000568,0.015000000000000568
278,2022-10-10 13:54:15,2022-10-10 13:54:15,-101.615,100.85,2022-10-10 13:56:48,2022-10-10 13:56:48,101.615,-100.86,0.0,0.010000000000005116,0.010000000000005116
279,2022-10-10 13:54:31,2022-10-10 13:54:30,-101.615,100.85,2022-10-10 13:56:48,2022-10-10 13:56:48,101.615,-100.86,0.0,0.010000000000005116,0.010000000000005116
280,2022-10-10 13:55:15,2022-10-10 13:55:16,101.615,-100.86,2022-10-10 13:56:48,2022-10-10 13:56:48,-101.62,100.855,0.005000000000009663,0.0049999999999954525,0.010000000000005116
281,2022-10-10 13:55:54,2022-10-10 13:55:49,101.615,-100.86,2022-10-10 13:56:48,2022-10-10 13:56:48,-101.62,100.855,0.005000000000009663,0.0049999999999954525,0.010000000000005116
282,2022-10-10 13:56:01,2022-10-10 13:56:04,101.6125,-100.855,2022-10-10 13:56:48,2022-10-10 13:56:48,-101.62,100.855,0.00750000000000739,0.0,0.00750000000000739
