,open_ts_time,open_tf_time,wind_ts_p,wind_tf_p,close_ts_time,close_tf_time,unwind_ts_p,unwind_tf_p,diff_ts,diff_tf,sum
141,2022-10-11 10:44:01,2022-10-11 10:44:00,101.17,-101.62,2022-10-11 10:50:03,2022-10-11 10:50:00,-101.17,101.605,0.0,0.015000000000000568,0.015000000000000568
142,2022-10-11 10:44:22,2022-10-11 10:44:15,101.17,-101.62,2022-10-11 10:50:03,2022-10-11 10:50:00,-101.17,101.605,0.0,0.015000000000000568,0.015000000000000568
143,2022-10-11 10:45:47,2022-10-11 10:45:46,-101.18,101.62,2022-10-11 10:50:03,2022-10-11 10:50:00,101.165,-101.61,0.015000000000000568,-0.010000000000005116,0.0049999999999954525
144,2022-10-11 10:46:33,2022-10-11 10:46:31,101.17,-101.62,2022-10-11 10:50:03,2022-10-11 10:50:00,-101.17,101.605,0.0,0.015000000000000568,0.015000000000000568
145,2022-10-11 10:47:01,2022-10-11 10:47:00,101.17,-101.615,2022-10-11 10:50:03,2022-10-11 10:50:00,-101.17,101.605,0.0,0.009999999999990905,0.009999999999990905
146,2022-10-11 10:47:45,2022-10-11 10:47:45,-101.17,101.605,2022-10-11 10:50:03,2022-10-11 10:50:00,101.165,-101.61,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
147,2022-10-11 10:48:00,2022-10-11 10:48:00,-101.17,101.6,2022-10-11 10:50:03,2022-10-11 10:50:00,101.165,-101.61,0.0049999999999954525,0.010000000000005116,0.015000000000000568
148,2022-10-11 10:48:21,2022-10-11 10:48:15,-101.17,101.605,2022-10-11 10:50:03,2022-10-11 10:50:00,101.165,-101.61,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
149,2022-10-11 10:48:30,2022-10-11 10:48:30,-101.1725,101.605,2022-10-11 10:50:03,2022-10-11 10:50:00,101.165,-101.61,0.007499999999993179,0.0049999999999954525,0.012499999999988631
150,2022-10-11 10:48:46,2022-10-11 10:48:49,-101.17,101.6,2022-10-11 10:50:03,2022-10-11 10:50:00,101.165,-101.61,0.0049999999999954525,0.010000000000005116,0.015000000000000568
151,2022-10-11 10:49:03,2022-10-11 10:49:00,-101.17,101.6,2022-10-11 10:50:03,2022-10-11 10:50:00,101.165,-101.61,0.0049999999999954525,0.010000000000005116,0.015000000000000568
152,2022-10-11 10:50:49,2022-10-11 10:50:49,101.165,-101.605,2022-10-11 10:53:01,2022-10-11 10:53:01,-101.175,101.605,0.009999999999990905,0.0,0.009999999999990905
153,2022-10-11 10:51:03,2022-10-11 10:51:01,101.165,-101.605,2022-10-11 10:53:01,2022-10-11 10:53:01,-101.175,101.605,0.009999999999990905,0.0,0.009999999999990905
154,2022-10-11 10:54:23,2022-10-11 10:54:19,101.17,-101.615,2022-10-11 10:58:00,2022-10-11 10:58:01,-101.175,101.61,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
155,2022-10-11 10:54:30,2022-10-11 10:54:30,101.17,-101.62,2022-10-11 10:58:00,2022-10-11 10:58:01,-101.175,101.61,0.0049999999999954525,0.010000000000005116,0.015000000000000568
156,2022-10-11 10:54:50,2022-10-11 10:54:45,101.17,-101.62,2022-10-11 10:58:00,2022-10-11 10:58:01,-101.175,101.61,0.0049999999999954525,0.010000000000005116,0.015000000000000568
157,2022-10-11 10:55:02,2022-10-11 10:55:02,101.175,-101.62,2022-10-11 10:58:00,2022-10-11 10:58:01,-101.175,101.61,0.0,0.010000000000005116,0.010000000000005116
158,2022-10-11 10:55:15,2022-10-11 10:55:15,101.175,-101.625,2022-10-11 10:58:00,2022-10-11 10:58:01,-101.175,101.61,0.0,0.015000000000000568,0.015000000000000568
159,2022-10-11 10:57:30,2022-10-11 10:57:32,101.17,-101.62,2022-10-11 10:58:00,2022-10-11 10:58:01,-101.175,101.61,0.0049999999999954525,0.010000000000005116,0.015000000000000568
160,2022-10-11 10:58:47,2022-10-11 10:58:45,-101.175,101.61,2022-10-11 10:59:34,2022-10-11 10:59:32,101.17,-101.62,0.0049999999999954525,0.010000000000005116,0.015000000000000568
161,2022-10-11 10:59:00,2022-10-11 10:59:00,-101.175,101.61,2022-10-11 10:59:34,2022-10-11 10:59:32,101.17,-101.62,0.0049999999999954525,0.010000000000005116,0.015000000000000568
162,2022-10-11 10:59:24,2022-10-11 10:59:16,-101.175,101.615,2022-10-11 10:59:34,2022-10-11 10:59:32,101.17,-101.62,0.0049999999999954525,0.005000000000009663,0.010000000000005116
163,2022-10-11 11:00:01,2022-10-11 11:00:03,101.17,-101.62,2022-10-11 11:04:15,2022-10-11 11:04:24,-101.175,101.62,0.0049999999999954525,0.0,0.0049999999999954525
164,2022-10-11 11:00:16,2022-10-11 11:00:15,101.17,-101.62,2022-10-11 11:04:15,2022-10-11 11:04:24,-101.175,101.62,0.0049999999999954525,0.0,0.0049999999999954525
165,2022-10-11 11:00:31,2022-10-11 11:00:30,101.17,-101.62,2022-10-11 11:04:15,2022-10-11 11:04:24,-101.175,101.62,0.0049999999999954525,0.0,0.0049999999999954525
166,2022-10-11 11:01:30,2022-10-11 11:01:30,101.17,-101.625,2022-10-11 11:04:15,2022-10-11 11:04:24,-101.175,101.62,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
167,2022-10-11 11:01:48,2022-10-11 11:01:46,101.17,-101.625,2022-10-11 11:04:15,2022-10-11 11:04:24,-101.175,101.62,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
168,2022-10-11 11:02:01,2022-10-11 11:02:00,101.17,-101.625,2022-10-11 11:04:15,2022-10-11 11:04:24,-101.175,101.62,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
169,2022-10-11 11:02:16,2022-10-11 11:02:15,101.17,-101.625,2022-10-11 11:04:15,2022-10-11 11:04:24,-101.175,101.62,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
170,2022-10-11 11:02:30,2022-10-11 11:02:31,101.17,-101.625,2022-10-11 11:04:15,2022-10-11 11:04:24,-101.175,101.62,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
171,2022-10-11 11:02:50,2022-10-11 11:02:46,101.17,-101.625,2022-10-11 11:04:15,2022-10-11 11:04:24,-101.175,101.62,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
172,2022-10-11 11:07:00,2022-10-11 11:07:00,-101.175,101.62,2022-10-11 11:07:45,2022-10-11 11:07:45,101.175,-101.63,0.0,0.009999999999990905,0.009999999999990905
173,2022-10-11 11:09:43,2022-10-11 11:09:43,101.175,-101.63,2022-10-11 11:11:35,2022-10-11 11:11:31,-101.18,101.625,0.005000000000009663,0.0049999999999954525,0.010000000000005116
174,2022-10-11 11:09:45,2022-10-11 11:09:48,101.175,-101.63,2022-10-11 11:11:35,2022-10-11 11:11:31,-101.18,101.625,0.005000000000009663,0.0049999999999954525,0.010000000000005116
175,2022-10-11 11:10:00,2022-10-11 11:10:00,101.175,-101.63,2022-10-11 11:11:35,2022-10-11 11:11:31,-101.18,101.625,0.005000000000009663,0.0049999999999954525,0.010000000000005116
176,2022-10-11 11:12:01,2022-10-11 11:12:00,-101.18,101.62,2022-10-11 11:16:00,2022-10-11 11:16:00,101.17,-101.615,0.010000000000005116,-0.005000000000009663,0.0049999999999954525
177,2022-10-11 11:12:16,2022-10-11 11:12:16,-101.18,101.62,2022-10-11 11:16:00,2022-10-11 11:16:00,101.17,-101.615,0.010000000000005116,-0.005000000000009663,0.0049999999999954525
178,2022-10-11 11:12:33,2022-10-11 11:12:32,-101.175,101.615,2022-10-11 11:16:00,2022-10-11 11:16:00,101.17,-101.615,0.0049999999999954525,0.0,0.0049999999999954525
179,2022-10-11 11:12:46,2022-10-11 11:12:47,-101.175,101.615,2022-10-11 11:16:00,2022-10-11 11:16:00,101.17,-101.615,0.0049999999999954525,0.0,0.0049999999999954525
180,2022-10-11 11:13:01,2022-10-11 11:13:01,-101.175,101.615,2022-10-11 11:16:00,2022-10-11 11:16:00,101.17,-101.615,0.0049999999999954525,0.0,0.0049999999999954525
181,2022-10-11 11:13:29,2022-10-11 11:13:29,-101.175,101.615,2022-10-11 11:16:00,2022-10-11 11:16:00,101.17,-101.615,0.0049999999999954525,0.0,0.0049999999999954525
182,2022-10-11 11:13:30,2022-10-11 11:13:32,-101.175,101.615,2022-10-11 11:16:00,2022-10-11 11:16:00,101.17,-101.615,0.0049999999999954525,0.0,0.0049999999999954525
183,2022-10-11 11:16:47,2022-10-11 11:16:51,-101.17,101.61,2022-10-11 11:18:01,2022-10-11 11:18:01,101.165,-101.615,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
184,2022-10-11 11:17:00,2022-10-11 11:17:00,-101.17,101.605,2022-10-11 11:18:01,2022-10-11 11:18:01,101.165,-101.615,0.0049999999999954525,0.009999999999990905,0.014999999999986358
185,2022-10-11 11:17:20,2022-10-11 11:17:15,-101.17,101.61,2022-10-11 11:18:01,2022-10-11 11:18:01,101.165,-101.615,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
186,2022-10-11 11:20:15,2022-10-11 11:20:20,-101.175,101.61,2022-10-11 11:21:33,2022-10-11 11:21:30,101.165,-101.61,0.009999999999990905,0.0,0.009999999999990905
187,2022-10-11 11:20:30,2022-10-11 11:20:31,-101.175,101.61,2022-10-11 11:21:33,2022-10-11 11:21:30,101.165,-101.61,0.009999999999990905,0.0,0.009999999999990905
188,2022-10-11 11:20:45,2022-10-11 11:20:46,-101.175,101.61,2022-10-11 11:21:33,2022-10-11 11:21:30,101.165,-101.61,0.009999999999990905,0.0,0.009999999999990905
189,2022-10-11 11:22:45,2022-10-11 11:22:45,-101.165,101.595,2022-10-11 11:24:04,2022-10-11 11:24:01,101.16,-101.61,0.005000000000009663,0.015000000000000568,0.020000000000010232
190,2022-10-11 11:23:00,2022-10-11 11:23:00,-101.165,101.595,2022-10-11 11:24:04,2022-10-11 11:24:01,101.16,-101.61,0.005000000000009663,0.015000000000000568,0.020000000000010232
191,2022-10-11 11:23:22,2022-10-11 11:23:19,-101.165,101.6,2022-10-11 11:24:04,2022-10-11 11:24:01,101.16,-101.61,0.005000000000009663,0.010000000000005116,0.01500000000001478
192,2022-10-11 11:23:30,2022-10-11 11:23:30,-101.165,101.6,2022-10-11 11:24:04,2022-10-11 11:24:01,101.16,-101.61,0.005000000000009663,0.010000000000005116,0.01500000000001478
193,2022-10-11 11:24:30,2022-10-11 11:24:30,101.16,-101.6,2022-10-11 11:29:30,2022-10-11 11:29:32,-101.165,101.595,0.005000000000009663,0.0049999999999954525,0.010000000000005116
194,2022-10-11 11:24:45,2022-10-11 11:24:51,101.16,-101.6,2022-10-11 11:29:30,2022-10-11 11:29:32,-101.165,101.595,0.005000000000009663,0.0049999999999954525,0.010000000000005116
195,2022-10-11 11:25:00,2022-10-11 11:25:01,101.16,-101.595,2022-10-11 11:29:30,2022-10-11 11:29:32,-101.165,101.595,0.005000000000009663,0.0,0.005000000000009663
196,2022-10-11 11:25:50,2022-10-11 11:25:51,-101.165,101.595,2022-10-11 11:29:30,2022-10-11 11:29:32,101.16,-101.6,0.005000000000009663,0.0049999999999954525,0.010000000000005116
197,2022-10-11 11:26:00,2022-10-11 11:26:01,-101.165,101.595,2022-10-11 11:29:30,2022-10-11 11:29:32,101.16,-101.6,0.005000000000009663,0.0049999999999954525,0.010000000000005116
198,2022-10-11 11:27:32,2022-10-11 11:27:30,-101.165,101.595,2022-10-11 11:29:30,2022-10-11 11:29:32,101.16,-101.6,0.005000000000009663,0.0049999999999954525,0.010000000000005116
199,2022-10-11 11:28:30,2022-10-11 11:28:30,101.16,-101.6,2022-10-11 11:29:30,2022-10-11 11:29:32,-101.165,101.595,0.005000000000009663,0.0049999999999954525,0.010000000000005116
200,2022-10-11 11:28:48,2022-10-11 11:28:47,101.16,-101.6,2022-10-11 11:29:30,2022-10-11 11:29:32,-101.165,101.595,0.005000000000009663,0.0049999999999954525,0.010000000000005116
201,2022-10-11 11:29:00,2022-10-11 11:29:00,101.16,-101.605,2022-10-11 11:29:30,2022-10-11 11:29:32,-101.165,101.595,0.005000000000009663,0.010000000000005116,0.01500000000001478
202,2022-10-11 11:29:22,2022-10-11 11:29:20,101.16,-101.6,2022-10-11 11:29:30,2022-10-11 11:29:32,-101.165,101.595,0.005000000000009663,0.0049999999999954525,0.010000000000005116
203,2022-10-11 13:00:02,2022-10-11 13:00:00,-101.165,101.59,2022-10-11 13:03:24,2022-10-11 13:03:16,101.16,-101.595,0.005000000000009663,0.0049999999999954525,0.010000000000005116
204,2022-10-11 13:00:15,2022-10-11 13:00:15,-101.165,101.5925,2022-10-11 13:03:24,2022-10-11 13:03:16,101.16,-101.595,0.005000000000009663,0.0024999999999977263,0.00750000000000739
205,2022-10-11 13:00:37,2022-10-11 13:00:30,-101.165,101.59,2022-10-11 13:03:24,2022-10-11 13:03:16,101.16,-101.595,0.005000000000009663,0.0049999999999954525,0.010000000000005116
206,2022-10-11 13:00:54,2022-10-11 13:00:47,-101.17,101.595,2022-10-11 13:03:24,2022-10-11 13:03:16,101.16,-101.595,0.010000000000005116,0.0,0.010000000000005116
207,2022-10-11 13:01:00,2022-10-11 13:01:00,-101.165,101.59,2022-10-11 13:03:24,2022-10-11 13:03:16,101.16,-101.595,0.005000000000009663,0.0049999999999954525,0.010000000000005116
208,2022-10-11 13:01:19,2022-10-11 13:01:15,-101.165,101.585,2022-10-11 13:03:24,2022-10-11 13:03:16,101.16,-101.595,0.005000000000009663,0.010000000000005116,0.01500000000001478
209,2022-10-11 13:01:30,2022-10-11 13:01:30,-101.16,101.58,2022-10-11 13:03:24,2022-10-11 13:03:16,101.16,-101.595,0.0,0.015000000000000568,0.015000000000000568
210,2022-10-11 13:01:50,2022-10-11 13:01:47,-101.16,101.58,2022-10-11 13:03:24,2022-10-11 13:03:16,101.16,-101.595,0.0,0.015000000000000568,0.015000000000000568
211,2022-10-11 13:02:04,2022-10-11 13:02:00,-101.165,101.585,2022-10-11 13:03:24,2022-10-11 13:03:16,101.16,-101.595,0.005000000000009663,0.010000000000005116,0.01500000000001478
212,2022-10-11 13:02:18,2022-10-11 13:02:15,-101.165,101.59,2022-10-11 13:03:24,2022-10-11 13:03:16,101.16,-101.595,0.005000000000009663,0.0049999999999954525,0.010000000000005116
213,2022-10-11 13:03:46,2022-10-11 13:03:45,101.16,-101.6,2022-10-11 13:05:02,2022-10-11 13:05:00,-101.16,101.58,0.0,0.01999999999999602,0.01999999999999602
214,2022-10-11 13:04:00,2022-10-11 13:04:00,101.16,-101.595,2022-10-11 13:05:02,2022-10-11 13:05:00,-101.16,101.58,0.0,0.015000000000000568,0.015000000000000568
215,2022-10-11 13:04:27,2022-10-11 13:04:18,101.155,-101.595,2022-10-11 13:05:02,2022-10-11 13:05:00,-101.16,101.58,0.0049999999999954525,0.015000000000000568,0.01999999999999602
216,2022-10-11 13:04:30,2022-10-11 13:04:30,101.155,-101.59,2022-10-11 13:05:02,2022-10-11 13:05:00,-101.16,101.58,0.0049999999999954525,0.010000000000005116,0.015000000000000568
217,2022-10-11 13:04:45,2022-10-11 13:04:45,101.155,-101.585,2022-10-11 13:05:02,2022-10-11 13:05:00,-101.16,101.58,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
218,2022-10-11 13:05:19,2022-10-11 13:05:16,-101.165,101.585,2022-10-11 13:10:29,2022-10-11 13:10:22,101.15,-101.575,0.015000000000000568,-0.009999999999990905,0.005000000000009663
219,2022-10-11 13:05:30,2022-10-11 13:05:31,-101.165,101.585,2022-10-11 13:10:29,2022-10-11 13:10:22,101.15,-101.575,0.015000000000000568,-0.009999999999990905,0.005000000000009663
220,2022-10-11 13:05:51,2022-10-11 13:05:45,-101.165,101.59,2022-10-11 13:10:29,2022-10-11 13:10:22,101.15,-101.575,0.015000000000000568,-0.015000000000000568,0.0
221,2022-10-11 13:06:00,2022-10-11 13:06:00,-101.165,101.59,2022-10-11 13:10:29,2022-10-11 13:10:22,101.15,-101.575,0.015000000000000568,-0.015000000000000568,0.0
222,2022-10-11 13:06:45,2022-10-11 13:06:48,101.16,-101.6,2022-10-11 13:10:29,2022-10-11 13:10:22,-101.155,101.57,-0.0049999999999954525,0.030000000000001137,0.025000000000005684
223,2022-10-11 13:07:00,2022-10-11 13:07:00,101.165,-101.6,2022-10-11 13:10:29,2022-10-11 13:10:22,-101.155,101.57,-0.010000000000005116,0.030000000000001137,0.01999999999999602
224,2022-10-11 13:07:15,2022-10-11 13:07:15,101.16,-101.595,2022-10-11 13:10:29,2022-10-11 13:10:22,-101.155,101.57,-0.0049999999999954525,0.025000000000005684,0.020000000000010232
225,2022-10-11 13:07:31,2022-10-11 13:07:30,101.16,-101.59,2022-10-11 13:10:29,2022-10-11 13:10:22,-101.155,101.57,-0.0049999999999954525,0.020000000000010232,0.01500000000001478
226,2022-10-11 13:08:19,2022-10-11 13:08:15,-101.16,101.575,2022-10-11 13:10:29,2022-10-11 13:10:22,101.15,-101.575,0.009999999999990905,0.0,0.009999999999990905
227,2022-10-11 13:08:30,2022-10-11 13:08:30,-101.16,101.57,2022-10-11 13:10:29,2022-10-11 13:10:22,101.15,-101.575,0.009999999999990905,0.005000000000009663,0.015000000000000568
228,2022-10-11 13:08:49,2022-10-11 13:08:45,-101.16,101.57,2022-10-11 13:10:29,2022-10-11 13:10:22,101.15,-101.575,0.009999999999990905,0.005000000000009663,0.015000000000000568
229,2022-10-11 13:09:00,2022-10-11 13:09:00,-101.16,101.57,2022-10-11 13:10:29,2022-10-11 13:10:22,101.15,-101.575,0.009999999999990905,0.005000000000009663,0.015000000000000568
230,2022-10-11 13:09:17,2022-10-11 13:09:17,-101.16,101.575,2022-10-11 13:10:29,2022-10-11 13:10:22,101.15,-101.575,0.009999999999990905,0.0,0.009999999999990905
231,2022-10-11 13:09:46,2022-10-11 13:09:45,-101.155,101.57,2022-10-11 13:10:29,2022-10-11 13:10:22,101.15,-101.575,0.0049999999999954525,0.005000000000009663,0.010000000000005116
232,2022-10-11 13:11:15,2022-10-11 13:11:21,-101.155,101.57,2022-10-11 13:12:15,2022-10-11 13:12:15,101.15,-101.575,0.0049999999999954525,0.005000000000009663,0.010000000000005116
233,2022-10-11 13:11:32,2022-10-11 13:11:30,-101.16,101.575,2022-10-11 13:12:15,2022-10-11 13:12:15,101.15,-101.575,0.009999999999990905,0.0,0.009999999999990905
234,2022-10-11 13:11:45,2022-10-11 13:11:46,-101.16,101.575,2022-10-11 13:12:15,2022-10-11 13:12:15,101.15,-101.575,0.009999999999990905,0.0,0.009999999999990905
235,2022-10-11 13:12:50,2022-10-11 13:12:45,101.15,-101.575,2022-10-11 13:23:16,2022-10-11 13:23:18,-101.155,101.585,0.0049999999999954525,-0.009999999999990905,-0.0049999999999954525
236,2022-10-11 13:13:12,2022-10-11 13:13:00,101.15,-101.575,2022-10-11 13:23:16,2022-10-11 13:23:18,-101.155,101.585,0.0049999999999954525,-0.009999999999990905,-0.0049999999999954525
237,2022-10-11 13:13:50,2022-10-11 13:13:46,101.155,-101.58,2022-10-11 13:23:16,2022-10-11 13:23:18,-101.155,101.585,0.0,-0.0049999999999954525,-0.0049999999999954525
238,2022-10-11 13:14:11,2022-10-11 13:14:04,101.15,-101.58,2022-10-11 13:23:16,2022-10-11 13:23:18,-101.155,101.585,0.0049999999999954525,-0.0049999999999954525,0.0
239,2022-10-11 13:14:16,2022-10-11 13:14:16,101.155,-101.58,2022-10-11 13:23:16,2022-10-11 13:23:18,-101.155,101.585,0.0,-0.0049999999999954525,-0.0049999999999954525
240,2022-10-11 13:14:32,2022-10-11 13:14:31,101.15,-101.58,2022-10-11 13:23:16,2022-10-11 13:23:18,-101.155,101.585,0.0049999999999954525,-0.0049999999999954525,0.0
241,2022-10-11 13:14:45,2022-10-11 13:14:45,101.15,-101.58,2022-10-11 13:23:16,2022-10-11 13:23:18,-101.155,101.585,0.0049999999999954525,-0.0049999999999954525,0.0
242,2022-10-11 13:16:15,2022-10-11 13:16:15,101.15,-101.585,2022-10-11 13:23:16,2022-10-11 13:23:18,-101.155,101.585,0.0049999999999954525,0.0,0.0049999999999954525
243,2022-10-11 13:16:39,2022-10-11 13:16:33,101.155,-101.59,2022-10-11 13:23:16,2022-10-11 13:23:18,-101.155,101.585,0.0,0.005000000000009663,0.005000000000009663
244,2022-10-11 13:16:47,2022-10-11 13:16:46,101.155,-101.59,2022-10-11 13:23:16,2022-10-11 13:23:18,-101.155,101.585,0.0,0.005000000000009663,0.005000000000009663
245,2022-10-11 13:17:22,2022-10-11 13:17:23,101.155,-101.59,2022-10-11 13:23:16,2022-10-11 13:23:18,-101.155,101.585,0.0,0.005000000000009663,0.005000000000009663
246,2022-10-11 13:19:19,2022-10-11 13:19:16,-101.155,101.58,2022-10-11 13:23:16,2022-10-11 13:23:18,101.15,-101.59,0.0049999999999954525,0.010000000000005116,0.015000000000000568
247,2022-10-11 13:19:31,2022-10-11 13:19:33,-101.155,101.58,2022-10-11 13:23:16,2022-10-11 13:23:18,101.15,-101.59,0.0049999999999954525,0.010000000000005116,0.015000000000000568
248,2022-10-11 13:19:45,2022-10-11 13:19:46,-101.155,101.585,2022-10-11 13:23:16,2022-10-11 13:23:18,101.15,-101.59,0.0049999999999954525,0.005000000000009663,0.010000000000005116
249,2022-10-11 13:20:31,2022-10-11 13:20:30,101.155,-101.59,2022-10-11 13:23:16,2022-10-11 13:23:18,-101.155,101.585,0.0,0.005000000000009663,0.005000000000009663
250,2022-10-11 13:20:55,2022-10-11 13:20:45,101.15,-101.59,2022-10-11 13:23:16,2022-10-11 13:23:18,-101.155,101.585,0.0049999999999954525,0.005000000000009663,0.010000000000005116
251,2022-10-11 13:21:07,2022-10-11 13:21:00,101.15,-101.585,2022-10-11 13:23:16,2022-10-11 13:23:18,-101.155,101.585,0.0049999999999954525,0.0,0.0049999999999954525
252,2022-10-11 13:21:21,2022-10-11 13:21:15,101.15,-101.585,2022-10-11 13:23:16,2022-10-11 13:23:18,-101.155,101.585,0.0049999999999954525,0.0,0.0049999999999954525
253,2022-10-11 13:22:18,2022-10-11 13:22:17,-101.155,101.585,2022-10-11 13:23:16,2022-10-11 13:23:18,101.15,-101.59,0.0049999999999954525,0.005000000000009663,0.010000000000005116
254,2022-10-11 13:22:30,2022-10-11 13:22:30,-101.155,101.58,2022-10-11 13:23:16,2022-10-11 13:23:18,101.15,-101.59,0.0049999999999954525,0.010000000000005116,0.015000000000000568
255,2022-10-11 13:22:51,2022-10-11 13:22:50,-101.155,101.585,2022-10-11 13:23:16,2022-10-11 13:23:18,101.15,-101.59,0.0049999999999954525,0.005000000000009663,0.010000000000005116
256,2022-10-11 13:23:30,2022-10-11 13:23:30,101.15,-101.585,2022-10-11 13:25:43,2022-10-11 13:25:36,-101.16,101.585,0.009999999999990905,0.0,0.009999999999990905
257,2022-10-11 13:23:50,2022-10-11 13:23:45,101.15,-101.59,2022-10-11 13:25:43,2022-10-11 13:25:36,-101.16,101.585,0.009999999999990905,0.005000000000009663,0.015000000000000568
258,2022-10-11 13:24:09,2022-10-11 13:24:01,101.15,-101.59,2022-10-11 13:25:43,2022-10-11 13:25:36,-101.16,101.585,0.009999999999990905,0.005000000000009663,0.015000000000000568
259,2022-10-11 13:24:18,2022-10-11 13:24:16,101.15,-101.59,2022-10-11 13:25:43,2022-10-11 13:25:36,-101.16,101.585,0.009999999999990905,0.005000000000009663,0.015000000000000568
260,2022-10-11 13:24:54,2022-10-11 13:24:51,-101.16,101.585,2022-10-11 13:25:43,2022-10-11 13:25:36,101.155,-101.59,0.0049999999999954525,0.005000000000009663,0.010000000000005116
261,2022-10-11 13:26:01,2022-10-11 13:26:01,101.155,-101.59,2022-10-11 13:29:00,2022-10-11 13:29:00,-101.16,101.585,0.0049999999999954525,0.005000000000009663,0.010000000000005116
262,2022-10-11 13:27:49,2022-10-11 13:27:51,-101.16,101.585,2022-10-11 13:29:00,2022-10-11 13:29:00,101.155,-101.59,0.0049999999999954525,0.005000000000009663,0.010000000000005116
263,2022-10-11 13:28:05,2022-10-11 13:28:01,-101.16,101.585,2022-10-11 13:29:00,2022-10-11 13:29:00,101.155,-101.59,0.0049999999999954525,0.005000000000009663,0.010000000000005116
264,2022-10-11 13:28:18,2022-10-11 13:28:17,-101.16,101.585,2022-10-11 13:29:00,2022-10-11 13:29:00,101.155,-101.59,0.0049999999999954525,0.005000000000009663,0.010000000000005116
265,2022-10-11 13:28:40,2022-10-11 13:28:35,-101.16,101.585,2022-10-11 13:29:00,2022-10-11 13:29:00,101.155,-101.59,0.0049999999999954525,0.005000000000009663,0.010000000000005116
266,2022-10-11 13:28:52,2022-10-11 13:28:45,-101.16,101.585,2022-10-11 13:29:00,2022-10-11 13:29:00,101.155,-101.59,0.0049999999999954525,0.005000000000009663,0.010000000000005116
267,2022-10-11 13:32:21,2022-10-11 13:32:16,101.16,-101.595,2022-10-11 13:33:19,2022-10-11 13:33:16,-101.16,101.59,0.0,0.0049999999999954525,0.0049999999999954525
268,2022-10-11 13:32:31,2022-10-11 13:32:30,101.16,-101.595,2022-10-11 13:33:19,2022-10-11 13:33:16,-101.16,101.59,0.0,0.0049999999999954525,0.0049999999999954525
269,2022-10-11 13:32:45,2022-10-11 13:32:45,101.155,-101.59,2022-10-11 13:33:19,2022-10-11 13:33:16,-101.16,101.59,0.0049999999999954525,0.0,0.0049999999999954525
270,2022-10-11 13:37:16,2022-10-11 13:37:18,101.155,-101.6,2022-10-11 13:43:45,2022-10-11 13:43:45,-101.16,101.585,0.0049999999999954525,0.015000000000000568,0.01999999999999602
271,2022-10-11 13:37:34,2022-10-11 13:37:39,101.155,-101.6,2022-10-11 13:43:45,2022-10-11 13:43:45,-101.16,101.585,0.0049999999999954525,0.015000000000000568,0.01999999999999602
272,2022-10-11 13:37:46,2022-10-11 13:37:46,101.155,-101.6,2022-10-11 13:43:45,2022-10-11 13:43:45,-101.16,101.585,0.0049999999999954525,0.015000000000000568,0.01999999999999602
273,2022-10-11 13:38:00,2022-10-11 13:38:06,101.155,-101.6,2022-10-11 13:43:45,2022-10-11 13:43:45,-101.16,101.585,0.0049999999999954525,0.015000000000000568,0.01999999999999602
274,2022-10-11 13:38:22,2022-10-11 13:38:29,101.155,-101.6,2022-10-11 13:43:45,2022-10-11 13:43:45,-101.16,101.585,0.0049999999999954525,0.015000000000000568,0.01999999999999602
275,2022-10-11 13:38:31,2022-10-11 13:38:30,101.155,-101.6,2022-10-11 13:43:45,2022-10-11 13:43:45,-101.16,101.585,0.0049999999999954525,0.015000000000000568,0.01999999999999602
276,2022-10-11 13:39:02,2022-10-11 13:39:07,101.155,-101.6,2022-10-11 13:43:45,2022-10-11 13:43:45,-101.16,101.585,0.0049999999999954525,0.015000000000000568,0.01999999999999602
277,2022-10-11 13:39:16,2022-10-11 13:39:15,101.155,-101.6,2022-10-11 13:43:45,2022-10-11 13:43:45,-101.16,101.585,0.0049999999999954525,0.015000000000000568,0.01999999999999602
278,2022-10-11 13:39:54,2022-10-11 13:39:45,101.155,-101.6,2022-10-11 13:43:45,2022-10-11 13:43:45,-101.16,101.585,0.0049999999999954525,0.015000000000000568,0.01999999999999602
279,2022-10-11 13:40:15,2022-10-11 13:40:15,101.155,-101.595,2022-10-11 13:43:45,2022-10-11 13:43:45,-101.16,101.585,0.0049999999999954525,0.010000000000005116,0.015000000000000568
280,2022-10-11 13:41:00,2022-10-11 13:41:01,-101.16,101.59,2022-10-11 13:43:45,2022-10-11 13:43:45,101.155,-101.59,0.0049999999999954525,0.0,0.0049999999999954525
281,2022-10-11 13:41:15,2022-10-11 13:41:15,-101.16,101.595,2022-10-11 13:43:45,2022-10-11 13:43:45,101.155,-101.59,0.0049999999999954525,-0.0049999999999954525,0.0
