,open_tf_time,open_t_time,wind_tf_p,wind_t_p,close_tf_time,close_t_time,unwind_tf_p,unwind_t_p,diff_tf,diff_t,sum
12,2022-10-11 09:36:30,2022-10-11 09:36:30,-101.655,100.93,2022-10-11 09:40:15,2022-10-11 09:40:15,101.655,-100.935,0.0,0.0049999999999954525,0.0049999999999954525
13,2022-10-11 09:36:47,2022-10-11 09:36:45,-101.655,100.93,2022-10-11 09:40:15,2022-10-11 09:40:15,101.655,-100.935,0.0,0.0049999999999954525,0.0049999999999954525
14,2022-10-11 09:37:00,2022-10-11 09:37:00,-101.655,100.925,2022-10-11 09:40:15,2022-10-11 09:40:15,101.655,-100.935,0.0,0.010000000000005116,0.010000000000005116
15,2022-10-11 09:37:15,2022-10-11 09:37:15,-101.655,100.93,2022-10-11 09:40:15,2022-10-11 09:40:15,101.655,-100.935,0.0,0.0049999999999954525,0.0049999999999954525
16,2022-10-11 09:37:30,2022-10-11 09:37:30,-101.655,100.925,2022-10-11 09:40:15,2022-10-11 09:40:15,101.655,-100.935,0.0,0.010000000000005116,0.010000000000005116
17,2022-10-11 09:37:45,2022-10-11 09:37:45,-101.655,100.925,2022-10-11 09:40:15,2022-10-11 09:40:15,101.655,-100.935,0.0,0.010000000000005116,0.010000000000005116
18,2022-10-11 09:38:01,2022-10-11 09:38:00,-101.66,100.93,2022-10-11 09:40:15,2022-10-11 09:40:15,101.655,-100.935,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
19,2022-10-11 09:38:15,2022-10-11 09:38:15,-101.655,100.925,2022-10-11 09:40:15,2022-10-11 09:40:15,101.655,-100.935,0.0,0.010000000000005116,0.010000000000005116
20,2022-10-11 09:38:30,2022-10-11 09:38:30,-101.655,100.925,2022-10-11 09:40:15,2022-10-11 09:40:15,101.655,-100.935,0.0,0.010000000000005116,0.010000000000005116
21,2022-10-11 09:38:46,2022-10-11 09:38:45,-101.655,100.925,2022-10-11 09:40:15,2022-10-11 09:40:15,101.655,-100.935,0.0,0.010000000000005116,0.010000000000005116
22,2022-10-11 09:39:00,2022-10-11 09:39:00,-101.66,100.93,2022-10-11 09:40:15,2022-10-11 09:40:15,101.655,-100.935,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
23,2022-10-11 09:39:15,2022-10-11 09:39:15,-101.66,100.93,2022-10-11 09:40:15,2022-10-11 09:40:15,101.655,-100.935,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
24,2022-10-11 09:39:31,2022-10-11 09:39:30,-101.66,100.93,2022-10-11 09:40:15,2022-10-11 09:40:15,101.655,-100.935,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
25,2022-10-11 09:41:45,2022-10-11 09:41:45,101.65,-100.93,2022-10-11 09:51:45,2022-10-11 09:51:45,-101.67,100.96,0.01999999999999602,-0.029999999999986926,-0.009999999999990905
26,2022-10-11 09:42:00,2022-10-11 09:42:00,101.65,-100.93,2022-10-11 09:51:45,2022-10-11 09:51:45,-101.67,100.96,0.01999999999999602,-0.029999999999986926,-0.009999999999990905
27,2022-10-11 09:43:00,2022-10-11 09:43:00,101.65,-100.9375,2022-10-11 09:51:45,2022-10-11 09:51:45,-101.67,100.96,0.01999999999999602,-0.022499999999993747,-0.0024999999999977263
28,2022-10-11 09:43:15,2022-10-11 09:43:15,101.655,-100.94,2022-10-11 09:51:45,2022-10-11 09:51:45,-101.67,100.96,0.015000000000000568,-0.01999999999999602,-0.0049999999999954525
29,2022-10-11 09:43:30,2022-10-11 09:43:30,101.655,-100.945,2022-10-11 09:51:45,2022-10-11 09:51:45,-101.67,100.96,0.015000000000000568,-0.015000000000000568,0.0
30,2022-10-11 09:44:00,2022-10-11 09:44:00,101.65,-100.945,2022-10-11 09:51:45,2022-10-11 09:51:45,-101.67,100.96,0.01999999999999602,-0.015000000000000568,0.0049999999999954525
31,2022-10-11 09:44:15,2022-10-11 09:44:15,101.6525,-100.95,2022-10-11 09:51:45,2022-10-11 09:51:45,-101.67,100.96,0.017499999999998295,-0.009999999999990905,0.00750000000000739
32,2022-10-11 09:44:45,2022-10-11 09:44:45,101.655,-100.95,2022-10-11 09:51:45,2022-10-11 09:51:45,-101.67,100.96,0.015000000000000568,-0.009999999999990905,0.005000000000009663
33,2022-10-11 09:45:00,2022-10-11 09:45:00,101.655,-100.95,2022-10-11 09:51:45,2022-10-11 09:51:45,-101.67,100.96,0.015000000000000568,-0.009999999999990905,0.005000000000009663
34,2022-10-11 09:45:15,2022-10-11 09:45:15,101.655,-100.95,2022-10-11 09:51:45,2022-10-11 09:51:45,-101.67,100.96,0.015000000000000568,-0.009999999999990905,0.005000000000009663
35,2022-10-11 09:45:30,2022-10-11 09:45:30,101.655,-100.95,2022-10-11 09:51:45,2022-10-11 09:51:45,-101.67,100.96,0.015000000000000568,-0.009999999999990905,0.005000000000009663
36,2022-10-11 09:45:45,2022-10-11 09:45:45,101.655,-100.9525,2022-10-11 09:51:45,2022-10-11 09:51:45,-101.67,100.96,0.015000000000000568,-0.007499999999993179,0.00750000000000739
37,2022-10-11 09:46:01,2022-10-11 09:46:01,101.655,-100.95,2022-10-11 09:51:45,2022-10-11 09:51:45,-101.67,100.96,0.015000000000000568,-0.009999999999990905,0.005000000000009663
38,2022-10-11 09:46:16,2022-10-11 09:46:15,101.65,-100.945,2022-10-11 09:51:45,2022-10-11 09:51:45,-101.67,100.96,0.01999999999999602,-0.015000000000000568,0.0049999999999954525
39,2022-10-11 09:46:32,2022-10-11 09:46:30,101.65,-100.945,2022-10-11 09:51:45,2022-10-11 09:51:45,-101.67,100.96,0.01999999999999602,-0.015000000000000568,0.0049999999999954525
40,2022-10-11 09:47:30,2022-10-11 09:47:30,-101.665,100.955,2022-10-11 09:51:45,2022-10-11 09:51:45,101.665,-100.965,0.0,0.010000000000005116,0.010000000000005116
41,2022-10-11 09:48:31,2022-10-11 09:48:30,101.66,-100.965,2022-10-11 09:51:45,2022-10-11 09:51:45,-101.67,100.96,0.010000000000005116,0.005000000000009663,0.01500000000001478
42,2022-10-11 09:48:45,2022-10-11 09:48:45,101.665,-100.97,2022-10-11 09:51:45,2022-10-11 09:51:45,-101.67,100.96,0.0049999999999954525,0.010000000000005116,0.015000000000000568
43,2022-10-11 09:49:01,2022-10-11 09:49:00,101.665,-100.97,2022-10-11 09:51:45,2022-10-11 09:51:45,-101.67,100.96,0.0049999999999954525,0.010000000000005116,0.015000000000000568
44,2022-10-11 09:49:15,2022-10-11 09:49:15,101.67,-100.975,2022-10-11 09:51:45,2022-10-11 09:51:45,-101.67,100.96,0.0,0.015000000000000568,0.015000000000000568
45,2022-10-11 09:49:31,2022-10-11 09:49:30,101.67,-100.975,2022-10-11 09:51:45,2022-10-11 09:51:45,-101.67,100.96,0.0,0.015000000000000568,0.015000000000000568
46,2022-10-11 09:49:45,2022-10-11 09:49:45,101.675,-100.99,2022-10-11 09:51:45,2022-10-11 09:51:45,-101.67,100.96,-0.0049999999999954525,0.030000000000001137,0.025000000000005684
47,2022-10-11 09:50:00,2022-10-11 09:50:00,101.675,-100.985,2022-10-11 09:51:45,2022-10-11 09:51:45,-101.67,100.96,-0.0049999999999954525,0.025000000000005684,0.020000000000010232
48,2022-10-11 09:50:15,2022-10-11 09:50:15,101.665,-100.975,2022-10-11 09:51:45,2022-10-11 09:51:45,-101.67,100.96,0.0049999999999954525,0.015000000000000568,0.01999999999999602
49,2022-10-11 09:50:31,2022-10-11 09:50:31,101.67,-100.975,2022-10-11 09:51:45,2022-10-11 09:51:45,-101.67,100.96,0.0,0.015000000000000568,0.015000000000000568
50,2022-10-11 09:50:48,2022-10-11 09:50:45,101.665,-100.97,2022-10-11 09:51:45,2022-10-11 09:51:45,-101.67,100.96,0.0049999999999954525,0.010000000000005116,0.015000000000000568
51,2022-10-11 09:51:00,2022-10-11 09:51:00,101.665,-100.97,2022-10-11 09:51:45,2022-10-11 09:51:45,-101.67,100.96,0.0049999999999954525,0.010000000000005116,0.015000000000000568
52,2022-10-11 09:52:15,2022-10-11 09:52:15,-101.665,100.955,2022-10-11 10:01:15,2022-10-11 10:01:15,101.64,-100.935,0.025000000000005684,-0.01999999999999602,0.005000000000009663
53,2022-10-11 09:52:30,2022-10-11 09:52:30,-101.665,100.96,2022-10-11 10:01:15,2022-10-11 10:01:15,101.64,-100.935,0.025000000000005684,-0.024999999999991473,1.4210854715202004e-14
54,2022-10-11 09:52:47,2022-10-11 09:52:47,-101.665,100.955,2022-10-11 10:01:15,2022-10-11 10:01:15,101.64,-100.935,0.025000000000005684,-0.01999999999999602,0.005000000000009663
55,2022-10-11 09:53:00,2022-10-11 09:53:00,-101.665,100.955,2022-10-11 10:01:15,2022-10-11 10:01:15,101.64,-100.935,0.025000000000005684,-0.01999999999999602,0.005000000000009663
56,2022-10-11 09:53:45,2022-10-11 09:53:45,-101.66,100.945,2022-10-11 10:01:15,2022-10-11 10:01:15,101.64,-100.935,0.01999999999999602,-0.009999999999990905,0.010000000000005116
57,2022-10-11 09:54:00,2022-10-11 09:54:00,-101.66,100.94,2022-10-11 10:01:15,2022-10-11 10:01:15,101.64,-100.935,0.01999999999999602,-0.0049999999999954525,0.015000000000000568
58,2022-10-11 09:54:15,2022-10-11 09:54:15,-101.66,100.94,2022-10-11 10:01:15,2022-10-11 10:01:15,101.64,-100.935,0.01999999999999602,-0.0049999999999954525,0.015000000000000568
59,2022-10-11 09:54:31,2022-10-11 09:54:30,-101.6625,100.94,2022-10-11 10:01:15,2022-10-11 10:01:15,101.64,-100.935,0.022499999999993747,-0.0049999999999954525,0.017499999999998295
60,2022-10-11 09:54:45,2022-10-11 09:54:45,-101.665,100.945,2022-10-11 10:01:15,2022-10-11 10:01:15,101.64,-100.935,0.025000000000005684,-0.009999999999990905,0.01500000000001478
61,2022-10-11 09:55:00,2022-10-11 09:55:01,-101.665,100.95,2022-10-11 10:01:15,2022-10-11 10:01:15,101.64,-100.935,0.025000000000005684,-0.015000000000000568,0.010000000000005116
62,2022-10-11 09:55:15,2022-10-11 09:55:15,-101.665,100.95,2022-10-11 10:01:15,2022-10-11 10:01:15,101.64,-100.935,0.025000000000005684,-0.015000000000000568,0.010000000000005116
63,2022-10-11 09:56:00,2022-10-11 09:56:01,101.66,-100.95,2022-10-11 10:01:15,2022-10-11 10:01:15,-101.645,100.93,-0.015000000000000568,0.01999999999999602,0.0049999999999954525
64,2022-10-11 09:56:16,2022-10-11 09:56:15,101.66,-100.95,2022-10-11 10:01:15,2022-10-11 10:01:15,-101.645,100.93,-0.015000000000000568,0.01999999999999602,0.0049999999999954525
65,2022-10-11 09:56:31,2022-10-11 09:56:31,101.655,-100.945,2022-10-11 10:01:15,2022-10-11 10:01:15,-101.645,100.93,-0.010000000000005116,0.014999999999986358,0.004999999999981242
66,2022-10-11 09:57:15,2022-10-11 09:57:15,-101.66,100.94,2022-10-11 10:01:15,2022-10-11 10:01:15,101.64,-100.935,0.01999999999999602,-0.0049999999999954525,0.015000000000000568
67,2022-10-11 09:57:30,2022-10-11 09:57:30,-101.66,100.94,2022-10-11 10:01:15,2022-10-11 10:01:15,101.64,-100.935,0.01999999999999602,-0.0049999999999954525,0.015000000000000568
68,2022-10-11 09:57:46,2022-10-11 09:57:45,-101.66,100.9425,2022-10-11 10:01:15,2022-10-11 10:01:15,101.64,-100.935,0.01999999999999602,-0.007499999999993179,0.012500000000002842
69,2022-10-11 09:59:01,2022-10-11 09:59:00,101.655,-100.95,2022-10-11 10:01:15,2022-10-11 10:01:15,-101.645,100.93,-0.010000000000005116,0.01999999999999602,0.009999999999990905
70,2022-10-11 09:59:16,2022-10-11 09:59:15,101.655,-100.95,2022-10-11 10:01:15,2022-10-11 10:01:15,-101.645,100.93,-0.010000000000005116,0.01999999999999602,0.009999999999990905
71,2022-10-11 09:59:30,2022-10-11 09:59:31,101.655,-100.95,2022-10-11 10:01:15,2022-10-11 10:01:15,-101.645,100.93,-0.010000000000005116,0.01999999999999602,0.009999999999990905
72,2022-10-11 09:59:48,2022-10-11 09:59:48,101.655,-100.95,2022-10-11 10:01:15,2022-10-11 10:01:15,-101.645,100.93,-0.010000000000005116,0.01999999999999602,0.009999999999990905
73,2022-10-11 10:00:00,2022-10-11 10:00:00,101.655,-100.95,2022-10-11 10:01:15,2022-10-11 10:01:15,-101.645,100.93,-0.010000000000005116,0.01999999999999602,0.009999999999990905
74,2022-10-11 10:00:15,2022-10-11 10:00:15,101.65,-100.945,2022-10-11 10:01:15,2022-10-11 10:01:15,-101.645,100.93,-0.005000000000009663,0.014999999999986358,0.009999999999976694
75,2022-10-11 10:02:15,2022-10-11 10:02:15,101.635,-100.935,2022-10-11 10:03:30,2022-10-11 10:03:30,-101.64,100.935,0.0049999999999954525,0.0,0.0049999999999954525
76,2022-10-11 10:02:30,2022-10-11 10:02:30,101.635,-100.935,2022-10-11 10:03:30,2022-10-11 10:03:30,-101.64,100.935,0.0049999999999954525,0.0,0.0049999999999954525
77,2022-10-11 10:03:01,2022-10-11 10:03:00,101.635,-100.935,2022-10-11 10:03:30,2022-10-11 10:03:30,-101.64,100.935,0.0049999999999954525,0.0,0.0049999999999954525
78,2022-10-11 10:04:31,2022-10-11 10:04:31,101.635,-100.9375,2022-10-11 10:09:19,2022-10-11 10:09:18,-101.635,100.92,0.0,0.017499999999998295,0.017499999999998295
79,2022-10-11 10:04:45,2022-10-11 10:04:45,101.635,-100.935,2022-10-11 10:09:19,2022-10-11 10:09:18,-101.635,100.92,0.0,0.015000000000000568,0.015000000000000568
80,2022-10-11 10:05:04,2022-10-11 10:05:02,101.63,-100.935,2022-10-11 10:09:19,2022-10-11 10:09:18,-101.635,100.92,0.005000000000009663,0.015000000000000568,0.020000000000010232
81,2022-10-11 10:05:15,2022-10-11 10:05:15,101.63,-100.93,2022-10-11 10:09:19,2022-10-11 10:09:18,-101.635,100.92,0.005000000000009663,0.010000000000005116,0.01500000000001478
82,2022-10-11 10:06:15,2022-10-11 10:06:15,-101.635,100.92,2022-10-11 10:09:19,2022-10-11 10:09:18,101.63,-100.925,0.005000000000009663,0.0049999999999954525,0.010000000000005116
83,2022-10-11 10:06:36,2022-10-11 10:06:34,-101.635,100.92,2022-10-11 10:09:19,2022-10-11 10:09:18,101.63,-100.925,0.005000000000009663,0.0049999999999954525,0.010000000000005116
84,2022-10-11 10:06:45,2022-10-11 10:06:45,-101.635,100.92,2022-10-11 10:09:19,2022-10-11 10:09:18,101.63,-100.925,0.005000000000009663,0.0049999999999954525,0.010000000000005116
85,2022-10-11 10:07:05,2022-10-11 10:07:02,-101.63,100.915,2022-10-11 10:09:19,2022-10-11 10:09:18,101.63,-100.925,0.0,0.009999999999990905,0.009999999999990905
86,2022-10-11 10:07:15,2022-10-11 10:07:15,-101.63,100.915,2022-10-11 10:09:19,2022-10-11 10:09:18,101.63,-100.925,0.0,0.009999999999990905,0.009999999999990905
87,2022-10-11 10:07:30,2022-10-11 10:07:30,-101.635,100.92,2022-10-11 10:09:19,2022-10-11 10:09:18,101.63,-100.925,0.005000000000009663,0.0049999999999954525,0.010000000000005116
88,2022-10-11 10:07:45,2022-10-11 10:07:45,-101.635,100.92,2022-10-11 10:09:19,2022-10-11 10:09:18,101.63,-100.925,0.005000000000009663,0.0049999999999954525,0.010000000000005116
89,2022-10-11 10:08:00,2022-10-11 10:08:00,-101.635,100.915,2022-10-11 10:09:19,2022-10-11 10:09:18,101.63,-100.925,0.005000000000009663,0.009999999999990905,0.015000000000000568
90,2022-10-11 10:08:16,2022-10-11 10:08:15,-101.635,100.92,2022-10-11 10:09:19,2022-10-11 10:09:18,101.63,-100.925,0.005000000000009663,0.0049999999999954525,0.010000000000005116
91,2022-10-11 10:08:31,2022-10-11 10:08:30,-101.64,100.925,2022-10-11 10:09:19,2022-10-11 10:09:18,101.63,-100.925,0.010000000000005116,0.0,0.010000000000005116
92,2022-10-11 10:09:46,2022-10-11 10:09:47,101.625,-100.92,2022-10-11 10:10:01,2022-10-11 10:10:00,-101.6325,100.915,0.007499999999993179,0.0049999999999954525,0.012499999999988631
93,2022-10-11 10:11:00,2022-10-11 10:11:00,-101.6325,100.915,2022-10-11 10:11:16,2022-10-11 10:11:15,101.63,-100.92,0.0024999999999977263,0.0049999999999954525,0.007499999999993179
94,2022-10-11 10:12:01,2022-10-11 10:12:00,101.63,-100.92,2022-10-11 10:14:16,2022-10-11 10:14:15,-101.645,100.935,0.015000000000000568,-0.015000000000000568,0.0
95,2022-10-11 10:12:16,2022-10-11 10:12:15,101.63,-100.92,2022-10-11 10:14:16,2022-10-11 10:14:15,-101.645,100.935,0.015000000000000568,-0.015000000000000568,0.0
96,2022-10-11 10:12:32,2022-10-11 10:12:33,101.63,-100.925,2022-10-11 10:14:16,2022-10-11 10:14:15,-101.645,100.935,0.015000000000000568,-0.010000000000005116,0.0049999999999954525
97,2022-10-11 10:13:21,2022-10-11 10:13:19,-101.64,100.92,2022-10-11 10:14:16,2022-10-11 10:14:15,101.64,-100.94,0.0,0.01999999999999602,0.01999999999999602
98,2022-10-11 10:13:33,2022-10-11 10:13:30,-101.64,100.925,2022-10-11 10:14:16,2022-10-11 10:14:15,101.64,-100.94,0.0,0.015000000000000568,0.015000000000000568
99,2022-10-11 10:13:45,2022-10-11 10:13:48,-101.64,100.925,2022-10-11 10:14:16,2022-10-11 10:14:15,101.64,-100.94,0.0,0.015000000000000568,0.015000000000000568
100,2022-10-11 10:14:00,2022-10-11 10:14:03,-101.64,100.93,2022-10-11 10:14:16,2022-10-11 10:14:15,101.64,-100.94,0.0,0.009999999999990905,0.009999999999990905
101,2022-10-11 10:14:45,2022-10-11 10:14:45,101.64,-100.94,2022-10-11 10:19:39,2022-10-11 10:19:30,-101.63,100.915,-0.010000000000005116,0.024999999999991473,0.014999999999986358
102,2022-10-11 10:15:01,2022-10-11 10:15:00,101.635,-100.935,2022-10-11 10:19:39,2022-10-11 10:19:30,-101.63,100.915,-0.005000000000009663,0.01999999999999602,0.014999999999986358
103,2022-10-11 10:15:30,2022-10-11 10:15:30,101.635,-100.94,2022-10-11 10:19:39,2022-10-11 10:19:30,-101.63,100.915,-0.005000000000009663,0.024999999999991473,0.01999999999998181
104,2022-10-11 10:15:49,2022-10-11 10:15:45,101.64,-100.945,2022-10-11 10:19:39,2022-10-11 10:19:30,-101.63,100.915,-0.010000000000005116,0.029999999999986926,0.01999999999998181
105,2022-10-11 10:16:00,2022-10-11 10:16:00,101.635,-100.94,2022-10-11 10:19:39,2022-10-11 10:19:30,-101.63,100.915,-0.005000000000009663,0.024999999999991473,0.01999999999998181
106,2022-10-11 10:16:17,2022-10-11 10:16:16,101.635,-100.935,2022-10-11 10:19:39,2022-10-11 10:19:30,-101.63,100.915,-0.005000000000009663,0.01999999999999602,0.014999999999986358
107,2022-10-11 10:16:31,2022-10-11 10:16:30,101.635,-100.93,2022-10-11 10:19:39,2022-10-11 10:19:30,-101.63,100.915,-0.005000000000009663,0.015000000000000568,0.009999999999990905
108,2022-10-11 10:16:47,2022-10-11 10:16:47,101.63,-100.93,2022-10-11 10:19:39,2022-10-11 10:19:30,-101.63,100.915,0.0,0.015000000000000568,0.015000000000000568
109,2022-10-11 10:17:30,2022-10-11 10:17:30,-101.635,100.925,2022-10-11 10:19:39,2022-10-11 10:19:30,101.625,-100.92,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
110,2022-10-11 10:17:49,2022-10-11 10:17:45,-101.635,100.925,2022-10-11 10:19:39,2022-10-11 10:19:30,101.625,-100.92,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
111,2022-10-11 10:18:07,2022-10-11 10:18:00,-101.635,100.925,2022-10-11 10:19:39,2022-10-11 10:19:30,101.625,-100.92,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
112,2022-10-11 10:24:22,2022-10-11 10:24:16,-101.64,100.925,2022-10-11 10:30:30,2022-10-11 10:30:30,101.635,-100.935,0.0049999999999954525,0.010000000000005116,0.015000000000000568
113,2022-10-11 10:24:30,2022-10-11 10:24:31,-101.64,100.925,2022-10-11 10:30:30,2022-10-11 10:30:30,101.635,-100.935,0.0049999999999954525,0.010000000000005116,0.015000000000000568
114,2022-10-11 10:24:45,2022-10-11 10:24:47,-101.64,100.93,2022-10-11 10:30:30,2022-10-11 10:30:30,101.635,-100.935,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
115,2022-10-11 10:25:30,2022-10-11 10:25:30,101.635,-100.935,2022-10-11 10:30:30,2022-10-11 10:30:30,-101.64,100.93,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
116,2022-10-11 10:25:53,2022-10-11 10:25:45,101.635,-100.935,2022-10-11 10:30:30,2022-10-11 10:30:30,-101.64,100.93,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
117,2022-10-11 10:26:01,2022-10-11 10:26:00,101.635,-100.935,2022-10-11 10:30:30,2022-10-11 10:30:30,-101.64,100.93,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
118,2022-10-11 10:26:17,2022-10-11 10:26:16,101.635,-100.935,2022-10-11 10:30:30,2022-10-11 10:30:30,-101.64,100.93,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
119,2022-10-11 10:27:34,2022-10-11 10:27:31,-101.64,100.93,2022-10-11 10:30:30,2022-10-11 10:30:30,101.635,-100.935,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
120,2022-10-11 10:27:55,2022-10-11 10:27:49,-101.64,100.93,2022-10-11 10:30:30,2022-10-11 10:30:30,101.635,-100.935,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
121,2022-10-11 10:29:03,2022-10-11 10:29:01,101.635,-100.935,2022-10-11 10:30:30,2022-10-11 10:30:30,-101.64,100.93,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
122,2022-10-11 10:29:25,2022-10-11 10:29:21,101.635,-100.935,2022-10-11 10:30:30,2022-10-11 10:30:30,-101.64,100.93,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
123,2022-10-11 10:29:30,2022-10-11 10:29:30,101.635,-100.935,2022-10-11 10:30:30,2022-10-11 10:30:30,-101.64,100.93,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
124,2022-10-11 10:29:47,2022-10-11 10:29:45,101.635,-100.935,2022-10-11 10:30:30,2022-10-11 10:30:30,-101.64,100.93,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
125,2022-10-11 10:30:03,2022-10-11 10:30:00,101.635,-100.935,2022-10-11 10:30:30,2022-10-11 10:30:30,-101.64,100.93,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
126,2022-10-11 10:31:02,2022-10-11 10:31:00,-101.64,100.925,2022-10-11 10:33:00,2022-10-11 10:33:00,101.63,-100.925,0.010000000000005116,0.0,0.010000000000005116
127,2022-10-11 10:31:16,2022-10-11 10:31:15,-101.635,100.92,2022-10-11 10:33:00,2022-10-11 10:33:00,101.63,-100.925,0.005000000000009663,0.0049999999999954525,0.010000000000005116
128,2022-10-11 10:31:30,2022-10-11 10:31:30,-101.635,100.92,2022-10-11 10:33:00,2022-10-11 10:33:00,101.63,-100.925,0.005000000000009663,0.0049999999999954525,0.010000000000005116
129,2022-10-11 10:32:03,2022-10-11 10:32:00,-101.635,100.92,2022-10-11 10:33:00,2022-10-11 10:33:00,101.63,-100.925,0.005000000000009663,0.0049999999999954525,0.010000000000005116
130,2022-10-11 10:32:15,2022-10-11 10:32:15,-101.635,100.92,2022-10-11 10:33:00,2022-10-11 10:33:00,101.63,-100.925,0.005000000000009663,0.0049999999999954525,0.010000000000005116
131,2022-10-11 10:32:31,2022-10-11 10:32:32,-101.63,100.92,2022-10-11 10:33:00,2022-10-11 10:33:00,101.63,-100.925,0.0,0.0049999999999954525,0.0049999999999954525
132,2022-10-11 10:34:15,2022-10-11 10:34:16,-101.625,100.905,2022-10-11 10:38:30,2022-10-11 10:38:31,101.61,-100.89,0.015000000000000568,-0.015000000000000568,0.0
133,2022-10-11 10:34:30,2022-10-11 10:34:31,-101.625,100.91,2022-10-11 10:38:30,2022-10-11 10:38:31,101.61,-100.89,0.015000000000000568,-0.01999999999999602,-0.0049999999999954525
134,2022-10-11 10:34:45,2022-10-11 10:34:45,-101.625,100.91,2022-10-11 10:38:30,2022-10-11 10:38:31,101.61,-100.89,0.015000000000000568,-0.01999999999999602,-0.0049999999999954525
135,2022-10-11 10:36:15,2022-10-11 10:36:15,-101.62,100.895,2022-10-11 10:38:30,2022-10-11 10:38:31,101.61,-100.89,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
136,2022-10-11 10:36:30,2022-10-11 10:36:30,-101.62,100.895,2022-10-11 10:38:30,2022-10-11 10:38:31,101.61,-100.89,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
137,2022-10-11 10:36:45,2022-10-11 10:36:45,-101.615,100.89,2022-10-11 10:38:30,2022-10-11 10:38:31,101.61,-100.89,0.0049999999999954525,0.0,0.0049999999999954525
138,2022-10-11 10:37:00,2022-10-11 10:37:00,-101.62,100.89,2022-10-11 10:38:30,2022-10-11 10:38:31,101.61,-100.89,0.010000000000005116,0.0,0.010000000000005116
139,2022-10-11 10:37:15,2022-10-11 10:37:15,-101.615,100.89,2022-10-11 10:38:30,2022-10-11 10:38:31,101.61,-100.89,0.0049999999999954525,0.0,0.0049999999999954525
