,open_ts_time,open_t_time,wind_ts_p,wind_t_p,close_ts_time,close_t_time,unwind_ts_p,unwind_t_p,diff_ts,diff_t,sum
79,2022-10-13 13:49:00,2022-10-13 13:49:00,101.165,-101.09,2022-10-13 14:05:05,2022-10-13 14:05:00,-101.17,101.1,0.0049999999999954525,-0.009999999999990905,-0.0049999999999954525
80,2022-10-13 13:50:07,2022-10-13 13:50:00,101.165,-101.09,2022-10-13 14:05:05,2022-10-13 14:05:00,-101.17,101.1,0.0049999999999954525,-0.009999999999990905,-0.0049999999999954525
81,2022-10-13 13:52:02,2022-10-13 13:52:00,101.165,-101.1,2022-10-13 14:05:05,2022-10-13 14:05:00,-101.17,101.1,0.0049999999999954525,0.0,0.0049999999999954525
82,2022-10-13 13:54:02,2022-10-13 13:54:00,101.165,-101.09,2022-10-13 14:05:05,2022-10-13 14:05:00,-101.17,101.1,0.0049999999999954525,-0.009999999999990905,-0.0049999999999954525
83,2022-10-13 13:55:00,2022-10-13 13:55:00,101.165,-101.105,2022-10-13 14:05:05,2022-10-13 14:05:00,-101.17,101.1,0.0049999999999954525,0.005000000000009663,0.010000000000005116
84,2022-10-13 13:57:00,2022-10-13 13:57:00,101.165,-101.1,2022-10-13 14:05:05,2022-10-13 14:05:00,-101.17,101.1,0.0049999999999954525,0.0,0.0049999999999954525
85,2022-10-13 13:58:01,2022-10-13 13:58:00,101.17,-101.115,2022-10-13 14:05:05,2022-10-13 14:05:00,-101.17,101.1,0.0,0.015000000000000568,0.015000000000000568
86,2022-10-13 13:59:03,2022-10-13 13:59:00,101.17,-101.12,2022-10-13 14:05:05,2022-10-13 14:05:00,-101.17,101.1,0.0,0.020000000000010232,0.020000000000010232
87,2022-10-13 14:00:02,2022-10-13 14:00:00,101.17,-101.11,2022-10-13 14:05:05,2022-10-13 14:05:00,-101.17,101.1,0.0,0.010000000000005116,0.010000000000005116
88,2022-10-13 14:01:08,2022-10-13 14:01:00,101.17,-101.115,2022-10-13 14:05:05,2022-10-13 14:05:00,-101.17,101.1,0.0,0.015000000000000568,0.015000000000000568
89,2022-10-13 14:02:00,2022-10-13 14:02:00,101.17,-101.11,2022-10-13 14:05:05,2022-10-13 14:05:00,-101.17,101.1,0.0,0.010000000000005116,0.010000000000005116
90,2022-10-13 14:03:00,2022-10-13 14:03:01,101.165,-101.105,2022-10-13 14:05:05,2022-10-13 14:05:00,-101.17,101.1,0.0049999999999954525,0.005000000000009663,0.010000000000005116
91,2022-10-13 14:04:00,2022-10-13 14:04:00,101.165,-101.1,2022-10-13 14:05:05,2022-10-13 14:05:00,-101.17,101.1,0.0049999999999954525,0.0,0.0049999999999954525
92,2022-10-13 14:08:00,2022-10-13 14:08:00,-101.175,101.11,2022-10-13 14:09:03,2022-10-13 14:09:00,101.17,-101.115,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
93,2022-10-13 14:13:07,2022-10-13 14:13:00,101.17,-101.125,2022-10-13 14:32:09,2022-10-13 14:32:01,-101.175,101.11,0.0049999999999954525,0.015000000000000568,0.01999999999999602
94,2022-10-13 14:14:00,2022-10-13 14:14:00,101.17,-101.13,2022-10-13 14:32:09,2022-10-13 14:32:01,-101.175,101.11,0.0049999999999954525,0.01999999999999602,0.024999999999991473
95,2022-10-13 14:15:02,2022-10-13 14:15:00,101.17,-101.125,2022-10-13 14:32:09,2022-10-13 14:32:01,-101.175,101.11,0.0049999999999954525,0.015000000000000568,0.01999999999999602
96,2022-10-13 14:16:01,2022-10-13 14:16:00,101.17,-101.115,2022-10-13 14:32:09,2022-10-13 14:32:01,-101.175,101.11,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
97,2022-10-13 14:20:00,2022-10-13 14:20:00,-101.175,101.09,2022-10-13 14:32:09,2022-10-13 14:32:01,101.17,-101.115,0.0049999999999954525,0.024999999999991473,0.029999999999986926
98,2022-10-13 14:21:00,2022-10-13 14:21:00,-101.175,101.0975,2022-10-13 14:32:09,2022-10-13 14:32:01,101.17,-101.115,0.0049999999999954525,0.017499999999998295,0.022499999999993747
99,2022-10-13 14:22:01,2022-10-13 14:22:03,-101.17,101.095,2022-10-13 14:32:09,2022-10-13 14:32:01,101.17,-101.115,0.0,0.01999999999999602,0.01999999999999602
100,2022-10-13 14:23:04,2022-10-13 14:23:00,-101.175,101.1,2022-10-13 14:32:09,2022-10-13 14:32:01,101.17,-101.115,0.0049999999999954525,0.015000000000000568,0.01999999999999602
101,2022-10-13 14:24:06,2022-10-13 14:24:02,-101.175,101.105,2022-10-13 14:32:09,2022-10-13 14:32:01,101.17,-101.115,0.0049999999999954525,0.009999999999990905,0.014999999999986358
102,2022-10-13 14:25:03,2022-10-13 14:25:02,-101.175,101.1,2022-10-13 14:32:09,2022-10-13 14:32:01,101.17,-101.115,0.0049999999999954525,0.015000000000000568,0.01999999999999602
103,2022-10-13 14:28:00,2022-10-13 14:28:02,101.17,-101.11,2022-10-13 14:32:09,2022-10-13 14:32:01,-101.175,101.11,0.0049999999999954525,0.0,0.0049999999999954525
104,2022-10-13 14:29:04,2022-10-13 14:29:05,101.17,-101.105,2022-10-13 14:32:09,2022-10-13 14:32:01,-101.175,101.11,0.0049999999999954525,-0.0049999999999954525,0.0
