,open_ts_time,open_t_time,wind_ts_p,wind_t_p,close_ts_time,close_t_time,unwind_ts_p,unwind_t_p,diff_ts,diff_t,sum
141,2022-10-14 10:45:30,2022-10-14 10:45:31,-101.215,101.24,2022-10-14 10:47:16,2022-10-14 10:47:16,101.205,-101.24,0.010000000000005116,0.0,0.010000000000005116
142,2022-10-14 10:45:46,2022-10-14 10:45:46,-101.215,101.24,2022-10-14 10:47:16,2022-10-14 10:47:16,101.205,-101.24,0.010000000000005116,0.0,0.010000000000005116
143,2022-10-14 10:46:03,2022-10-14 10:46:02,-101.215,101.24,2022-10-14 10:47:16,2022-10-14 10:47:16,101.205,-101.24,0.010000000000005116,0.0,0.010000000000005116
144,2022-10-14 10:46:32,2022-10-14 10:46:30,-101.215,101.24,2022-10-14 10:47:16,2022-10-14 10:47:16,101.205,-101.24,0.010000000000005116,0.0,0.010000000000005116
145,2022-10-14 10:46:45,2022-10-14 10:46:45,-101.21,101.235,2022-10-14 10:47:16,2022-10-14 10:47:16,101.205,-101.24,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
146,2022-10-14 10:47:46,2022-10-14 10:47:45,101.21,-101.245,2022-10-14 10:49:25,2022-10-14 10:49:18,-101.21,101.235,0.0,0.010000000000005116,0.010000000000005116
147,2022-10-14 10:48:00,2022-10-14 10:48:01,101.205,-101.245,2022-10-14 10:49:25,2022-10-14 10:49:18,-101.21,101.235,0.0049999999999954525,0.010000000000005116,0.015000000000000568
148,2022-10-14 10:48:15,2022-10-14 10:48:15,101.205,-101.245,2022-10-14 10:49:25,2022-10-14 10:49:18,-101.21,101.235,0.0049999999999954525,0.010000000000005116,0.015000000000000568
149,2022-10-14 10:48:34,2022-10-14 10:48:30,101.205,-101.245,2022-10-14 10:49:25,2022-10-14 10:49:18,-101.21,101.235,0.0049999999999954525,0.010000000000005116,0.015000000000000568
150,2022-10-14 10:48:52,2022-10-14 10:48:45,101.205,-101.245,2022-10-14 10:49:25,2022-10-14 10:49:18,-101.21,101.235,0.0049999999999954525,0.010000000000005116,0.015000000000000568
151,2022-10-14 10:49:49,2022-10-14 10:49:45,-101.21,101.235,2022-10-14 10:53:47,2022-10-14 10:53:51,101.205,-101.24,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
152,2022-10-14 10:50:04,2022-10-14 10:50:00,-101.21,101.24,2022-10-14 10:53:47,2022-10-14 10:53:51,101.205,-101.24,0.0049999999999954525,0.0,0.0049999999999954525
153,2022-10-14 10:50:20,2022-10-14 10:50:15,-101.21,101.24,2022-10-14 10:53:47,2022-10-14 10:53:51,101.205,-101.24,0.0049999999999954525,0.0,0.0049999999999954525
154,2022-10-14 10:51:47,2022-10-14 10:51:45,101.205,-101.245,2022-10-14 10:53:47,2022-10-14 10:53:51,-101.21,101.235,0.0049999999999954525,0.010000000000005116,0.015000000000000568
155,2022-10-14 10:52:02,2022-10-14 10:52:00,101.205,-101.245,2022-10-14 10:53:47,2022-10-14 10:53:51,-101.21,101.235,0.0049999999999954525,0.010000000000005116,0.015000000000000568
156,2022-10-14 10:52:26,2022-10-14 10:52:15,101.205,-101.245,2022-10-14 10:53:47,2022-10-14 10:53:51,-101.21,101.235,0.0049999999999954525,0.010000000000005116,0.015000000000000568
157,2022-10-14 10:52:51,2022-10-14 10:52:47,101.205,-101.245,2022-10-14 10:53:47,2022-10-14 10:53:51,-101.21,101.235,0.0049999999999954525,0.010000000000005116,0.015000000000000568
158,2022-10-14 10:54:45,2022-10-14 10:54:45,-101.205,101.225,2022-10-14 11:04:47,2022-10-14 11:04:45,101.205,-101.24,0.0,0.015000000000000568,0.015000000000000568
159,2022-10-14 10:55:01,2022-10-14 10:55:00,-101.205,101.225,2022-10-14 11:04:47,2022-10-14 11:04:45,101.205,-101.24,0.0,0.015000000000000568,0.015000000000000568
160,2022-10-14 10:55:15,2022-10-14 10:55:15,-101.205,101.22,2022-10-14 11:04:47,2022-10-14 11:04:45,101.205,-101.24,0.0,0.01999999999999602,0.01999999999999602
161,2022-10-14 10:55:31,2022-10-14 10:55:30,-101.205,101.225,2022-10-14 11:04:47,2022-10-14 11:04:45,101.205,-101.24,0.0,0.015000000000000568,0.015000000000000568
162,2022-10-14 10:55:52,2022-10-14 10:55:45,-101.205,101.225,2022-10-14 11:04:47,2022-10-14 11:04:45,101.205,-101.24,0.0,0.015000000000000568,0.015000000000000568
163,2022-10-14 10:56:00,2022-10-14 10:56:00,-101.205,101.225,2022-10-14 11:04:47,2022-10-14 11:04:45,101.205,-101.24,0.0,0.015000000000000568,0.015000000000000568
164,2022-10-14 10:56:18,2022-10-14 10:56:17,-101.205,101.225,2022-10-14 11:04:47,2022-10-14 11:04:45,101.205,-101.24,0.0,0.015000000000000568,0.015000000000000568
165,2022-10-14 10:57:15,2022-10-14 10:57:15,101.2,-101.23,2022-10-14 11:04:47,2022-10-14 11:04:45,-101.21,101.235,0.009999999999990905,-0.0049999999999954525,0.0049999999999954525
166,2022-10-14 10:57:30,2022-10-14 10:57:30,101.195,-101.23,2022-10-14 11:04:47,2022-10-14 11:04:45,-101.21,101.235,0.015000000000000568,-0.0049999999999954525,0.010000000000005116
167,2022-10-14 10:57:46,2022-10-14 10:57:45,101.195,-101.225,2022-10-14 11:04:47,2022-10-14 11:04:45,-101.21,101.235,0.015000000000000568,-0.010000000000005116,0.0049999999999954525
168,2022-10-14 10:58:06,2022-10-14 10:58:00,101.195,-101.225,2022-10-14 11:04:47,2022-10-14 11:04:45,-101.21,101.235,0.015000000000000568,-0.010000000000005116,0.0049999999999954525
169,2022-10-14 10:58:46,2022-10-14 10:58:47,-101.205,101.225,2022-10-14 11:04:47,2022-10-14 11:04:45,101.205,-101.24,0.0,0.015000000000000568,0.015000000000000568
170,2022-10-14 10:59:01,2022-10-14 10:59:00,-101.205,101.23,2022-10-14 11:04:47,2022-10-14 11:04:45,101.205,-101.24,0.0,0.009999999999990905,0.009999999999990905
171,2022-10-14 10:59:45,2022-10-14 10:59:45,101.2,-101.24,2022-10-14 11:04:47,2022-10-14 11:04:45,-101.21,101.235,0.009999999999990905,0.0049999999999954525,0.014999999999986358
172,2022-10-14 11:00:08,2022-10-14 11:00:00,101.2,-101.235,2022-10-14 11:04:47,2022-10-14 11:04:45,-101.21,101.235,0.009999999999990905,0.0,0.009999999999990905
173,2022-10-14 11:00:40,2022-10-14 11:00:30,101.2,-101.24,2022-10-14 11:04:47,2022-10-14 11:04:45,-101.21,101.235,0.009999999999990905,0.0049999999999954525,0.014999999999986358
174,2022-10-14 11:00:59,2022-10-14 11:00:53,101.2,-101.24,2022-10-14 11:04:47,2022-10-14 11:04:45,-101.21,101.235,0.009999999999990905,0.0049999999999954525,0.014999999999986358
175,2022-10-14 11:01:03,2022-10-14 11:01:01,101.205,-101.235,2022-10-14 11:04:47,2022-10-14 11:04:45,-101.21,101.235,0.0049999999999954525,0.0,0.0049999999999954525
176,2022-10-14 11:02:19,2022-10-14 11:02:18,-101.21,101.235,2022-10-14 11:04:47,2022-10-14 11:04:45,101.205,-101.24,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
177,2022-10-14 11:03:22,2022-10-14 11:03:15,101.205,-101.24,2022-10-14 11:04:47,2022-10-14 11:04:45,-101.21,101.235,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
178,2022-10-14 11:03:37,2022-10-14 11:03:32,101.2,-101.24,2022-10-14 11:04:47,2022-10-14 11:04:45,-101.21,101.235,0.009999999999990905,0.0049999999999954525,0.014999999999986358
179,2022-10-14 11:10:11,2022-10-14 11:10:10,101.205,-101.245,2022-10-14 11:17:12,2022-10-14 11:17:03,-101.205,101.2225,0.0,0.022500000000007958,0.022500000000007958
180,2022-10-14 11:10:18,2022-10-14 11:10:15,101.205,-101.24,2022-10-14 11:17:12,2022-10-14 11:17:03,-101.205,101.2225,0.0,0.017499999999998295,0.017499999999998295
181,2022-10-14 11:10:31,2022-10-14 11:10:31,101.205,-101.24,2022-10-14 11:17:12,2022-10-14 11:17:03,-101.205,101.2225,0.0,0.017499999999998295,0.017499999999998295
182,2022-10-14 11:11:34,2022-10-14 11:11:33,-101.205,101.23,2022-10-14 11:17:12,2022-10-14 11:17:03,101.2,-101.22749999999999,0.0049999999999954525,-0.002500000000011937,0.0024999999999835154
183,2022-10-14 11:12:27,2022-10-14 11:12:19,-101.205,101.23,2022-10-14 11:17:12,2022-10-14 11:17:03,101.2,-101.22749999999999,0.0049999999999954525,-0.002500000000011937,0.0024999999999835154
184,2022-10-14 11:12:30,2022-10-14 11:12:30,-101.205,101.23,2022-10-14 11:17:12,2022-10-14 11:17:03,101.2,-101.22749999999999,0.0049999999999954525,-0.002500000000011937,0.0024999999999835154
185,2022-10-14 11:12:50,2022-10-14 11:12:45,-101.205,101.225,2022-10-14 11:17:12,2022-10-14 11:17:03,101.2,-101.22749999999999,0.0049999999999954525,0.0024999999999977263,0.007499999999993179
186,2022-10-14 11:13:09,2022-10-14 11:13:00,-101.205,101.225,2022-10-14 11:17:12,2022-10-14 11:17:03,101.2,-101.22749999999999,0.0049999999999954525,0.0024999999999977263,0.007499999999993179
187,2022-10-14 11:13:21,2022-10-14 11:13:15,-101.205,101.225,2022-10-14 11:17:12,2022-10-14 11:17:03,101.2,-101.22749999999999,0.0049999999999954525,0.0024999999999977263,0.007499999999993179
188,2022-10-14 11:13:37,2022-10-14 11:13:32,-101.205,101.225,2022-10-14 11:17:12,2022-10-14 11:17:03,101.2,-101.22749999999999,0.0049999999999954525,0.0024999999999977263,0.007499999999993179
189,2022-10-14 11:13:47,2022-10-14 11:13:45,-101.21,101.23,2022-10-14 11:17:12,2022-10-14 11:17:03,101.2,-101.22749999999999,0.009999999999990905,-0.002500000000011937,0.007499999999978968
190,2022-10-14 11:14:04,2022-10-14 11:14:08,-101.21,101.23,2022-10-14 11:17:12,2022-10-14 11:17:03,101.2,-101.22749999999999,0.009999999999990905,-0.002500000000011937,0.007499999999978968
191,2022-10-14 11:15:30,2022-10-14 11:15:30,101.2,-101.23,2022-10-14 11:17:12,2022-10-14 11:17:03,-101.205,101.2225,0.0049999999999954525,0.00750000000000739,0.012500000000002842
192,2022-10-14 11:15:46,2022-10-14 11:15:45,101.2,-101.23,2022-10-14 11:17:12,2022-10-14 11:17:03,-101.205,101.2225,0.0049999999999954525,0.00750000000000739,0.012500000000002842
193,2022-10-14 11:16:02,2022-10-14 11:16:02,101.2,-101.23,2022-10-14 11:17:12,2022-10-14 11:17:03,-101.205,101.2225,0.0049999999999954525,0.00750000000000739,0.012500000000002842
194,2022-10-14 11:16:55,2022-10-14 11:16:52,101.2,-101.225,2022-10-14 11:17:12,2022-10-14 11:17:03,-101.205,101.2225,0.0049999999999954525,0.0024999999999977263,0.007499999999993179
195,2022-10-14 11:18:00,2022-10-14 11:18:01,-101.205,101.22,2022-10-14 11:27:04,2022-10-14 11:27:01,101.205,-101.245,0.0,0.025000000000005684,0.025000000000005684
196,2022-10-14 11:18:15,2022-10-14 11:18:16,-101.205,101.22,2022-10-14 11:27:04,2022-10-14 11:27:01,101.205,-101.245,0.0,0.025000000000005684,0.025000000000005684
197,2022-10-14 11:18:32,2022-10-14 11:18:30,-101.205,101.22,2022-10-14 11:27:04,2022-10-14 11:27:01,101.205,-101.245,0.0,0.025000000000005684,0.025000000000005684
198,2022-10-14 11:19:26,2022-10-14 11:19:15,-101.205,101.22,2022-10-14 11:27:04,2022-10-14 11:27:01,101.205,-101.245,0.0,0.025000000000005684,0.025000000000005684
199,2022-10-14 11:19:53,2022-10-14 11:19:45,-101.205,101.22,2022-10-14 11:27:04,2022-10-14 11:27:01,101.205,-101.245,0.0,0.025000000000005684,0.025000000000005684
200,2022-10-14 11:21:08,2022-10-14 11:21:03,-101.205,101.22,2022-10-14 11:27:04,2022-10-14 11:27:01,101.205,-101.245,0.0,0.025000000000005684,0.025000000000005684
201,2022-10-14 11:21:30,2022-10-14 11:21:31,-101.205,101.22,2022-10-14 11:27:04,2022-10-14 11:27:01,101.205,-101.245,0.0,0.025000000000005684,0.025000000000005684
202,2022-10-14 11:21:45,2022-10-14 11:21:50,-101.205,101.22,2022-10-14 11:27:04,2022-10-14 11:27:01,101.205,-101.245,0.0,0.025000000000005684,0.025000000000005684
203,2022-10-14 11:23:33,2022-10-14 11:23:31,101.2,-101.23,2022-10-14 11:27:04,2022-10-14 11:27:01,-101.21,101.24,0.009999999999990905,-0.009999999999990905,0.0
204,2022-10-14 11:24:22,2022-10-14 11:24:21,101.2,-101.235,2022-10-14 11:27:04,2022-10-14 11:27:01,-101.21,101.24,0.009999999999990905,-0.0049999999999954525,0.0049999999999954525
205,2022-10-14 11:24:30,2022-10-14 11:24:30,101.205,-101.235,2022-10-14 11:27:04,2022-10-14 11:27:01,-101.21,101.24,0.0049999999999954525,-0.0049999999999954525,0.0
206,2022-10-14 11:24:45,2022-10-14 11:24:45,101.205,-101.24,2022-10-14 11:27:04,2022-10-14 11:27:01,-101.21,101.24,0.0049999999999954525,0.0,0.0049999999999954525
207,2022-10-14 11:25:00,2022-10-14 11:25:04,101.205,-101.235,2022-10-14 11:27:04,2022-10-14 11:27:01,-101.21,101.24,0.0049999999999954525,-0.0049999999999954525,0.0
208,2022-10-14 11:25:15,2022-10-14 11:25:17,101.205,-101.235,2022-10-14 11:27:04,2022-10-14 11:27:01,-101.21,101.24,0.0049999999999954525,-0.0049999999999954525,0.0
209,2022-10-14 11:25:52,2022-10-14 11:25:45,101.205,-101.235,2022-10-14 11:27:04,2022-10-14 11:27:01,-101.21,101.24,0.0049999999999954525,-0.0049999999999954525,0.0
210,2022-10-14 11:28:29,2022-10-14 11:28:15,101.205,-101.245,2022-10-14 13:16:00,2022-10-14 13:16:00,-101.205,101.235,0.0,0.010000000000005116,0.010000000000005116
211,2022-10-14 11:28:32,2022-10-14 11:28:30,101.205,-101.245,2022-10-14 13:16:00,2022-10-14 13:16:00,-101.205,101.235,0.0,0.010000000000005116,0.010000000000005116
212,2022-10-14 11:28:48,2022-10-14 11:28:45,101.205,-101.245,2022-10-14 13:16:00,2022-10-14 13:16:00,-101.205,101.235,0.0,0.010000000000005116,0.010000000000005116
213,2022-10-14 11:29:00,2022-10-14 11:29:00,101.205,-101.245,2022-10-14 13:16:00,2022-10-14 13:16:00,-101.205,101.235,0.0,0.010000000000005116,0.010000000000005116
214,2022-10-14 13:00:00,2022-10-14 13:00:00,101.205,-101.25,2022-10-14 13:16:00,2022-10-14 13:16:00,-101.205,101.235,0.0,0.015000000000000568,0.015000000000000568
215,2022-10-14 13:00:18,2022-10-14 13:00:16,101.205,-101.25,2022-10-14 13:16:00,2022-10-14 13:16:00,-101.205,101.235,0.0,0.015000000000000568,0.015000000000000568
216,2022-10-14 13:00:33,2022-10-14 13:00:30,101.205,-101.25,2022-10-14 13:16:00,2022-10-14 13:16:00,-101.205,101.235,0.0,0.015000000000000568,0.015000000000000568
217,2022-10-14 13:00:45,2022-10-14 13:00:45,101.205,-101.25,2022-10-14 13:16:00,2022-10-14 13:16:00,-101.205,101.235,0.0,0.015000000000000568,0.015000000000000568
218,2022-10-14 13:01:01,2022-10-14 13:01:00,101.205,-101.25,2022-10-14 13:16:00,2022-10-14 13:16:00,-101.205,101.235,0.0,0.015000000000000568,0.015000000000000568
219,2022-10-14 13:02:01,2022-10-14 13:02:00,-101.21,101.235,2022-10-14 13:16:00,2022-10-14 13:16:00,101.2,-101.24,0.009999999999990905,0.0049999999999954525,0.014999999999986358
220,2022-10-14 13:02:15,2022-10-14 13:02:15,-101.21,101.235,2022-10-14 13:16:00,2022-10-14 13:16:00,101.2,-101.24,0.009999999999990905,0.0049999999999954525,0.014999999999986358
221,2022-10-14 13:02:30,2022-10-14 13:02:30,-101.21,101.235,2022-10-14 13:16:00,2022-10-14 13:16:00,101.2,-101.24,0.009999999999990905,0.0049999999999954525,0.014999999999986358
222,2022-10-14 13:02:45,2022-10-14 13:02:45,-101.21,101.235,2022-10-14 13:16:00,2022-10-14 13:16:00,101.2,-101.24,0.009999999999990905,0.0049999999999954525,0.014999999999986358
223,2022-10-14 13:03:15,2022-10-14 13:03:18,-101.21,101.235,2022-10-14 13:16:00,2022-10-14 13:16:00,101.2,-101.24,0.009999999999990905,0.0049999999999954525,0.014999999999986358
224,2022-10-14 13:03:45,2022-10-14 13:03:51,-101.21,101.235,2022-10-14 13:16:00,2022-10-14 13:16:00,101.2,-101.24,0.009999999999990905,0.0049999999999954525,0.014999999999986358
225,2022-10-14 13:04:33,2022-10-14 13:04:30,-101.21,101.23,2022-10-14 13:16:00,2022-10-14 13:16:00,101.2,-101.24,0.009999999999990905,0.009999999999990905,0.01999999999998181
226,2022-10-14 13:04:49,2022-10-14 13:04:45,-101.205,101.23,2022-10-14 13:16:00,2022-10-14 13:16:00,101.2,-101.24,0.0049999999999954525,0.009999999999990905,0.014999999999986358
227,2022-10-14 13:05:03,2022-10-14 13:05:00,-101.205,101.23,2022-10-14 13:16:00,2022-10-14 13:16:00,101.2,-101.24,0.0049999999999954525,0.009999999999990905,0.014999999999986358
228,2022-10-14 13:05:15,2022-10-14 13:05:15,-101.205,101.235,2022-10-14 13:16:00,2022-10-14 13:16:00,101.2,-101.24,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
229,2022-10-14 13:06:05,2022-10-14 13:06:02,101.205,-101.245,2022-10-14 13:16:00,2022-10-14 13:16:00,-101.205,101.235,0.0,0.010000000000005116,0.010000000000005116
230,2022-10-14 13:06:16,2022-10-14 13:06:15,101.205,-101.25,2022-10-14 13:16:00,2022-10-14 13:16:00,-101.205,101.235,0.0,0.015000000000000568,0.015000000000000568
231,2022-10-14 13:07:00,2022-10-14 13:07:00,101.205,-101.25,2022-10-14 13:16:00,2022-10-14 13:16:00,-101.205,101.235,0.0,0.015000000000000568,0.015000000000000568
232,2022-10-14 13:07:28,2022-10-14 13:07:15,101.205,-101.25,2022-10-14 13:16:00,2022-10-14 13:16:00,-101.205,101.235,0.0,0.015000000000000568,0.015000000000000568
233,2022-10-14 13:07:34,2022-10-14 13:07:30,101.205,-101.25,2022-10-14 13:16:00,2022-10-14 13:16:00,-101.205,101.235,0.0,0.015000000000000568,0.015000000000000568
234,2022-10-14 13:07:48,2022-10-14 13:07:45,101.2075,-101.26,2022-10-14 13:16:00,2022-10-14 13:16:00,-101.205,101.235,-0.0024999999999977263,0.025000000000005684,0.022500000000007958
235,2022-10-14 13:08:00,2022-10-14 13:08:00,101.205,-101.255,2022-10-14 13:16:00,2022-10-14 13:16:00,-101.205,101.235,0.0,0.01999999999999602,0.01999999999999602
236,2022-10-14 13:08:15,2022-10-14 13:08:15,101.205,-101.255,2022-10-14 13:16:00,2022-10-14 13:16:00,-101.205,101.235,0.0,0.01999999999999602,0.01999999999999602
237,2022-10-14 13:09:15,2022-10-14 13:09:15,101.205,-101.255,2022-10-14 13:16:00,2022-10-14 13:16:00,-101.205,101.235,0.0,0.01999999999999602,0.01999999999999602
238,2022-10-14 13:09:31,2022-10-14 13:09:30,101.205,-101.26,2022-10-14 13:16:00,2022-10-14 13:16:00,-101.205,101.235,0.0,0.025000000000005684,0.025000000000005684
239,2022-10-14 13:09:45,2022-10-14 13:09:54,101.21,-101.26,2022-10-14 13:16:00,2022-10-14 13:16:00,-101.205,101.235,-0.0049999999999954525,0.025000000000005684,0.020000000000010232
240,2022-10-14 13:11:27,2022-10-14 13:11:15,-101.21,101.24,2022-10-14 13:16:00,2022-10-14 13:16:00,101.2,-101.24,0.009999999999990905,0.0,0.009999999999990905
241,2022-10-14 13:11:31,2022-10-14 13:11:36,-101.21,101.24,2022-10-14 13:16:00,2022-10-14 13:16:00,101.2,-101.24,0.009999999999990905,0.0,0.009999999999990905
242,2022-10-14 13:12:45,2022-10-14 13:12:45,-101.21,101.235,2022-10-14 13:16:00,2022-10-14 13:16:00,101.2,-101.24,0.009999999999990905,0.0049999999999954525,0.014999999999986358
243,2022-10-14 13:13:36,2022-10-14 13:13:30,-101.205,101.23,2022-10-14 13:16:00,2022-10-14 13:16:00,101.2,-101.24,0.0049999999999954525,0.009999999999990905,0.014999999999986358
244,2022-10-14 13:13:51,2022-10-14 13:13:45,-101.205,101.235,2022-10-14 13:16:00,2022-10-14 13:16:00,101.2,-101.24,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
245,2022-10-14 13:14:00,2022-10-14 13:14:00,-101.205,101.235,2022-10-14 13:16:00,2022-10-14 13:16:00,101.2,-101.24,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
246,2022-10-14 13:14:27,2022-10-14 13:14:15,-101.205,101.235,2022-10-14 13:16:00,2022-10-14 13:16:00,101.2,-101.24,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
247,2022-10-14 13:14:33,2022-10-14 13:14:34,-101.205,101.235,2022-10-14 13:16:00,2022-10-14 13:16:00,101.2,-101.24,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
248,2022-10-14 13:17:48,2022-10-14 13:17:45,-101.205,101.235,2022-10-14 13:23:03,2022-10-14 13:23:03,101.2,-101.24,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
249,2022-10-14 13:19:40,2022-10-14 13:19:30,101.2,-101.24,2022-10-14 13:23:03,2022-10-14 13:23:03,-101.205,101.235,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
250,2022-10-14 13:19:49,2022-10-14 13:19:46,101.2,-101.24,2022-10-14 13:23:03,2022-10-14 13:23:03,-101.205,101.235,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
251,2022-10-14 13:21:38,2022-10-14 13:21:32,101.2,-101.235,2022-10-14 13:23:03,2022-10-14 13:23:03,-101.205,101.235,0.0049999999999954525,0.0,0.0049999999999954525
252,2022-10-14 13:26:45,2022-10-14 13:26:47,-101.2,101.225,2022-10-14 13:38:00,2022-10-14 13:38:00,101.19,-101.21,0.010000000000005116,-0.015000000000000568,-0.0049999999999954525
253,2022-10-14 13:27:00,2022-10-14 13:27:00,-101.2,101.22,2022-10-14 13:38:00,2022-10-14 13:38:00,101.19,-101.21,0.010000000000005116,-0.010000000000005116,0.0
254,2022-10-14 13:27:15,2022-10-14 13:27:16,-101.195,101.22,2022-10-14 13:38:00,2022-10-14 13:38:00,101.19,-101.21,0.0049999999999954525,-0.010000000000005116,-0.005000000000009663
255,2022-10-14 13:27:30,2022-10-14 13:27:30,-101.195,101.22,2022-10-14 13:38:00,2022-10-14 13:38:00,101.19,-101.21,0.0049999999999954525,-0.010000000000005116,-0.005000000000009663
256,2022-10-14 13:29:02,2022-10-14 13:29:00,101.19,-101.225,2022-10-14 13:38:00,2022-10-14 13:38:00,-101.195,101.205,0.0049999999999954525,0.01999999999999602,0.024999999999991473
257,2022-10-14 13:29:22,2022-10-14 13:29:15,101.19,-101.225,2022-10-14 13:38:00,2022-10-14 13:38:00,-101.195,101.205,0.0049999999999954525,0.01999999999999602,0.024999999999991473
258,2022-10-14 13:29:46,2022-10-14 13:29:46,101.195,-101.23,2022-10-14 13:38:00,2022-10-14 13:38:00,-101.195,101.205,0.0,0.025000000000005684,0.025000000000005684
259,2022-10-14 13:31:03,2022-10-14 13:31:00,101.195,-101.24,2022-10-14 13:38:00,2022-10-14 13:38:00,-101.195,101.205,0.0,0.03499999999999659,0.03499999999999659
260,2022-10-14 13:31:21,2022-10-14 13:31:15,101.195,-101.24,2022-10-14 13:38:00,2022-10-14 13:38:00,-101.195,101.205,0.0,0.03499999999999659,0.03499999999999659
261,2022-10-14 13:31:31,2022-10-14 13:31:32,101.195,-101.24,2022-10-14 13:38:00,2022-10-14 13:38:00,-101.195,101.205,0.0,0.03499999999999659,0.03499999999999659
262,2022-10-14 13:31:53,2022-10-14 13:31:45,101.195,-101.24,2022-10-14 13:38:00,2022-10-14 13:38:00,-101.195,101.205,0.0,0.03499999999999659,0.03499999999999659
263,2022-10-14 13:32:16,2022-10-14 13:32:15,101.195,-101.24,2022-10-14 13:38:00,2022-10-14 13:38:00,-101.195,101.205,0.0,0.03499999999999659,0.03499999999999659
264,2022-10-14 13:32:39,2022-10-14 13:32:32,101.195,-101.24,2022-10-14 13:38:00,2022-10-14 13:38:00,-101.195,101.205,0.0,0.03499999999999659,0.03499999999999659
265,2022-10-14 13:34:17,2022-10-14 13:34:15,-101.195,101.215,2022-10-14 13:38:00,2022-10-14 13:38:00,101.19,-101.21,0.0049999999999954525,-0.005000000000009663,-1.4210854715202004e-14
266,2022-10-14 13:34:32,2022-10-14 13:34:30,-101.195,101.21,2022-10-14 13:38:00,2022-10-14 13:38:00,101.19,-101.21,0.0049999999999954525,0.0,0.0049999999999954525
267,2022-10-14 13:35:01,2022-10-14 13:35:00,-101.195,101.21,2022-10-14 13:38:00,2022-10-14 13:38:00,101.19,-101.21,0.0049999999999954525,0.0,0.0049999999999954525
268,2022-10-14 13:35:15,2022-10-14 13:35:15,-101.195,101.205,2022-10-14 13:38:00,2022-10-14 13:38:00,101.19,-101.21,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
269,2022-10-14 13:35:30,2022-10-14 13:35:30,-101.195,101.205,2022-10-14 13:38:00,2022-10-14 13:38:00,101.19,-101.21,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
270,2022-10-14 13:35:46,2022-10-14 13:35:45,-101.195,101.205,2022-10-14 13:38:00,2022-10-14 13:38:00,101.19,-101.21,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
271,2022-10-14 13:36:01,2022-10-14 13:36:00,-101.195,101.205,2022-10-14 13:38:00,2022-10-14 13:38:00,101.19,-101.21,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
272,2022-10-14 13:36:15,2022-10-14 13:36:15,-101.195,101.205,2022-10-14 13:38:00,2022-10-14 13:38:00,101.19,-101.21,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
273,2022-10-14 13:36:32,2022-10-14 13:36:31,-101.195,101.205,2022-10-14 13:38:00,2022-10-14 13:38:00,101.19,-101.21,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
274,2022-10-14 13:36:45,2022-10-14 13:36:45,-101.195,101.205,2022-10-14 13:38:00,2022-10-14 13:38:00,101.19,-101.21,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
275,2022-10-14 13:37:17,2022-10-14 13:37:15,-101.195,101.205,2022-10-14 13:38:00,2022-10-14 13:38:00,101.19,-101.21,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
276,2022-10-14 13:37:32,2022-10-14 13:37:31,-101.195,101.205,2022-10-14 13:38:00,2022-10-14 13:38:00,101.19,-101.21,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
277,2022-10-14 13:39:05,2022-10-14 13:39:00,-101.195,101.19,2022-10-14 13:41:22,2022-10-14 13:41:16,101.19,-101.195,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
278,2022-10-14 13:39:15,2022-10-14 13:39:15,-101.195,101.19,2022-10-14 13:41:22,2022-10-14 13:41:16,101.19,-101.195,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
279,2022-10-14 13:39:32,2022-10-14 13:39:30,-101.195,101.185,2022-10-14 13:41:22,2022-10-14 13:41:16,101.19,-101.195,0.0049999999999954525,0.009999999999990905,0.014999999999986358
280,2022-10-14 13:39:48,2022-10-14 13:39:45,-101.195,101.185,2022-10-14 13:41:22,2022-10-14 13:41:16,101.19,-101.195,0.0049999999999954525,0.009999999999990905,0.014999999999986358
281,2022-10-14 13:40:00,2022-10-14 13:40:00,-101.195,101.185,2022-10-14 13:41:22,2022-10-14 13:41:16,101.19,-101.195,0.0049999999999954525,0.009999999999990905,0.014999999999986358
