,open_ts_time,open_tf_time,wind_ts_p,wind_tf_p,close_ts_time,close_tf_time,unwind_ts_p,unwind_tf_p,diff_ts,diff_tf,sum
10,2022-10-13 09:37:31,2022-10-13 09:37:35,-101.175,101.685,2022-10-13 09:40:00,2022-10-13 09:40:01,101.17,-101.69,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
11,2022-10-13 09:37:58,2022-10-13 09:37:45,-101.175,101.685,2022-10-13 09:40:00,2022-10-13 09:40:01,101.17,-101.69,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
12,2022-10-13 09:39:01,2022-10-13 09:39:06,101.17,-101.695,2022-10-13 09:40:00,2022-10-13 09:40:01,-101.175,101.685,0.0049999999999954525,0.009999999999990905,0.014999999999986358
13,2022-10-13 09:39:26,2022-10-13 09:39:15,101.17,-101.69,2022-10-13 09:40:00,2022-10-13 09:40:01,-101.175,101.685,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
14,2022-10-13 09:39:30,2022-10-13 09:39:31,101.17,-101.69,2022-10-13 09:40:00,2022-10-13 09:40:01,-101.175,101.685,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
15,2022-10-13 09:40:34,2022-10-13 09:40:30,-101.17,101.68,2022-10-13 09:47:33,2022-10-13 09:47:30,101.17,-101.685,0.0,0.0049999999999954525,0.0049999999999954525
16,2022-10-13 09:40:45,2022-10-13 09:40:46,-101.175,101.68,2022-10-13 09:47:33,2022-10-13 09:47:30,101.17,-101.685,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
17,2022-10-13 09:41:02,2022-10-13 09:41:07,-101.175,101.68,2022-10-13 09:47:33,2022-10-13 09:47:30,101.17,-101.685,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
18,2022-10-13 09:41:15,2022-10-13 09:41:15,-101.175,101.68,2022-10-13 09:47:33,2022-10-13 09:47:30,101.17,-101.685,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
19,2022-10-13 09:41:34,2022-10-13 09:41:30,-101.175,101.68,2022-10-13 09:47:33,2022-10-13 09:47:30,101.17,-101.685,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
20,2022-10-13 09:43:03,2022-10-13 09:43:00,-101.175,101.68,2022-10-13 09:47:33,2022-10-13 09:47:30,101.17,-101.685,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
21,2022-10-13 09:43:15,2022-10-13 09:43:15,-101.175,101.68,2022-10-13 09:47:33,2022-10-13 09:47:30,101.17,-101.685,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
22,2022-10-13 09:44:16,2022-10-13 09:44:15,-101.17,101.675,2022-10-13 09:47:33,2022-10-13 09:47:30,101.17,-101.685,0.0,0.010000000000005116,0.010000000000005116
23,2022-10-13 09:45:04,2022-10-13 09:45:00,-101.17,101.675,2022-10-13 09:47:33,2022-10-13 09:47:30,101.17,-101.685,0.0,0.010000000000005116,0.010000000000005116
24,2022-10-13 09:45:16,2022-10-13 09:45:15,-101.175,101.68,2022-10-13 09:47:33,2022-10-13 09:47:30,101.17,-101.685,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
25,2022-10-13 09:46:17,2022-10-13 09:46:16,101.165,-101.68,2022-10-13 09:47:33,2022-10-13 09:47:30,-101.175,101.68,0.009999999999990905,0.0,0.009999999999990905
26,2022-10-13 09:46:32,2022-10-13 09:46:34,101.165,-101.68,2022-10-13 09:47:33,2022-10-13 09:47:30,-101.175,101.68,0.009999999999990905,0.0,0.009999999999990905
27,2022-10-13 09:46:46,2022-10-13 09:46:45,101.17,-101.685,2022-10-13 09:47:33,2022-10-13 09:47:30,-101.175,101.68,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
28,2022-10-13 09:47:01,2022-10-13 09:47:01,101.17,-101.685,2022-10-13 09:47:33,2022-10-13 09:47:30,-101.175,101.68,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
29,2022-10-13 09:48:18,2022-10-13 09:48:15,-101.175,101.68,2022-10-13 09:50:35,2022-10-13 09:50:35,101.17,-101.685,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
30,2022-10-13 09:48:31,2022-10-13 09:48:30,-101.175,101.675,2022-10-13 09:50:35,2022-10-13 09:50:35,101.17,-101.685,0.0049999999999954525,0.010000000000005116,0.015000000000000568
31,2022-10-13 09:48:55,2022-10-13 09:48:45,-101.175,101.675,2022-10-13 09:50:35,2022-10-13 09:50:35,101.17,-101.685,0.0049999999999954525,0.010000000000005116,0.015000000000000568
32,2022-10-13 09:53:00,2022-10-13 09:53:01,101.175,-101.695,2022-10-13 09:57:30,2022-10-13 09:57:31,-101.18,101.7,0.005000000000009663,-0.005000000000009663,0.0
33,2022-10-13 09:53:16,2022-10-13 09:53:20,101.17,-101.695,2022-10-13 09:57:30,2022-10-13 09:57:31,-101.18,101.7,0.010000000000005116,-0.005000000000009663,0.0049999999999954525
34,2022-10-13 09:53:31,2022-10-13 09:53:31,101.17,-101.695,2022-10-13 09:57:30,2022-10-13 09:57:31,-101.18,101.7,0.010000000000005116,-0.005000000000009663,0.0049999999999954525
35,2022-10-13 09:53:45,2022-10-13 09:53:48,101.175,-101.7,2022-10-13 09:57:30,2022-10-13 09:57:31,-101.18,101.7,0.005000000000009663,0.0,0.005000000000009663
36,2022-10-13 09:54:00,2022-10-13 09:54:00,101.175,-101.7,2022-10-13 09:57:30,2022-10-13 09:57:31,-101.18,101.7,0.005000000000009663,0.0,0.005000000000009663
37,2022-10-13 09:54:54,2022-10-13 09:54:55,101.175,-101.7,2022-10-13 09:57:30,2022-10-13 09:57:31,-101.18,101.7,0.005000000000009663,0.0,0.005000000000009663
38,2022-10-13 09:55:01,2022-10-13 09:55:02,101.175,-101.695,2022-10-13 09:57:30,2022-10-13 09:57:31,-101.18,101.7,0.005000000000009663,-0.005000000000009663,0.0
39,2022-10-13 09:55:24,2022-10-13 09:55:16,101.175,-101.7,2022-10-13 09:57:30,2022-10-13 09:57:31,-101.18,101.7,0.005000000000009663,0.0,0.005000000000009663
40,2022-10-13 09:55:35,2022-10-13 09:55:31,101.175,-101.695,2022-10-13 09:57:30,2022-10-13 09:57:31,-101.18,101.7,0.005000000000009663,-0.005000000000009663,0.0
41,2022-10-13 09:56:33,2022-10-13 09:56:32,-101.18,101.695,2022-10-13 09:57:30,2022-10-13 09:57:31,101.175,-101.705,0.005000000000009663,0.010000000000005116,0.01500000000001478
42,2022-10-13 09:57:03,2022-10-13 09:57:01,-101.18,101.695,2022-10-13 09:57:30,2022-10-13 09:57:31,101.175,-101.705,0.005000000000009663,0.010000000000005116,0.01500000000001478
43,2022-10-13 09:57:15,2022-10-13 09:57:15,-101.185,101.705,2022-10-13 09:57:30,2022-10-13 09:57:31,101.175,-101.705,0.010000000000005116,0.0,0.010000000000005116
44,2022-10-13 09:58:00,2022-10-13 09:58:00,101.17,-101.695,2022-10-13 10:10:06,2022-10-13 10:10:01,-101.18,101.71,0.010000000000005116,-0.015000000000000568,-0.0049999999999954525
45,2022-10-13 09:58:15,2022-10-13 09:58:15,101.165,-101.69,2022-10-13 10:10:06,2022-10-13 10:10:01,-101.18,101.71,0.015000000000000568,-0.01999999999999602,-0.0049999999999954525
46,2022-10-13 09:58:30,2022-10-13 09:58:30,101.165,-101.69,2022-10-13 10:10:06,2022-10-13 10:10:01,-101.18,101.71,0.015000000000000568,-0.01999999999999602,-0.0049999999999954525
47,2022-10-13 09:59:17,2022-10-13 09:59:16,-101.17,101.68,2022-10-13 10:10:06,2022-10-13 10:10:01,101.175,-101.715,-0.0049999999999954525,0.03499999999999659,0.030000000000001137
48,2022-10-13 09:59:30,2022-10-13 09:59:30,-101.17,101.685,2022-10-13 10:10:06,2022-10-13 10:10:01,101.175,-101.715,-0.0049999999999954525,0.030000000000001137,0.025000000000005684
49,2022-10-13 09:59:45,2022-10-13 09:59:57,-101.17,101.69,2022-10-13 10:10:06,2022-10-13 10:10:01,101.175,-101.715,-0.0049999999999954525,0.025000000000005684,0.020000000000010232
50,2022-10-13 10:00:30,2022-10-13 10:00:30,101.165,-101.69,2022-10-13 10:10:06,2022-10-13 10:10:01,-101.18,101.71,0.015000000000000568,-0.01999999999999602,-0.0049999999999954525
51,2022-10-13 10:00:59,2022-10-13 10:00:53,101.165,-101.69,2022-10-13 10:10:06,2022-10-13 10:10:01,-101.18,101.71,0.015000000000000568,-0.01999999999999602,-0.0049999999999954525
52,2022-10-13 10:01:02,2022-10-13 10:01:01,101.165,-101.69,2022-10-13 10:10:06,2022-10-13 10:10:01,-101.18,101.71,0.015000000000000568,-0.01999999999999602,-0.0049999999999954525
53,2022-10-13 10:01:18,2022-10-13 10:01:15,101.17,-101.695,2022-10-13 10:10:06,2022-10-13 10:10:01,-101.18,101.71,0.010000000000005116,-0.015000000000000568,-0.0049999999999954525
54,2022-10-13 10:02:46,2022-10-13 10:02:45,101.17,-101.71,2022-10-13 10:10:06,2022-10-13 10:10:01,-101.18,101.71,0.010000000000005116,0.0,0.010000000000005116
55,2022-10-13 10:03:03,2022-10-13 10:03:02,101.17,-101.71,2022-10-13 10:10:06,2022-10-13 10:10:01,-101.18,101.71,0.010000000000005116,0.0,0.010000000000005116
56,2022-10-13 10:03:15,2022-10-13 10:03:15,101.175,-101.715,2022-10-13 10:10:06,2022-10-13 10:10:01,-101.18,101.71,0.005000000000009663,0.005000000000009663,0.010000000000019327
57,2022-10-13 10:03:30,2022-10-13 10:03:30,101.175,-101.72,2022-10-13 10:10:06,2022-10-13 10:10:01,-101.18,101.71,0.005000000000009663,0.010000000000005116,0.01500000000001478
58,2022-10-13 10:03:45,2022-10-13 10:03:45,101.175,-101.725,2022-10-13 10:10:06,2022-10-13 10:10:01,-101.18,101.71,0.005000000000009663,0.015000000000000568,0.020000000000010232
59,2022-10-13 10:04:03,2022-10-13 10:04:00,101.175,-101.72,2022-10-13 10:10:06,2022-10-13 10:10:01,-101.18,101.71,0.005000000000009663,0.010000000000005116,0.01500000000001478
60,2022-10-13 10:04:17,2022-10-13 10:04:15,101.175,-101.72,2022-10-13 10:10:06,2022-10-13 10:10:01,-101.18,101.71,0.005000000000009663,0.010000000000005116,0.01500000000001478
61,2022-10-13 10:04:30,2022-10-13 10:04:30,101.175,-101.72,2022-10-13 10:10:06,2022-10-13 10:10:01,-101.18,101.71,0.005000000000009663,0.010000000000005116,0.01500000000001478
62,2022-10-13 10:04:48,2022-10-13 10:04:45,101.17,-101.715,2022-10-13 10:10:06,2022-10-13 10:10:01,-101.18,101.71,0.010000000000005116,0.005000000000009663,0.01500000000001478
63,2022-10-13 10:05:02,2022-10-13 10:05:00,101.17,-101.715,2022-10-13 10:10:06,2022-10-13 10:10:01,-101.18,101.71,0.010000000000005116,0.005000000000009663,0.01500000000001478
64,2022-10-13 10:06:13,2022-10-13 10:06:00,-101.175,101.71,2022-10-13 10:10:06,2022-10-13 10:10:01,101.175,-101.715,0.0,0.005000000000009663,0.005000000000009663
65,2022-10-13 10:06:19,2022-10-13 10:06:15,-101.175,101.71,2022-10-13 10:10:06,2022-10-13 10:10:01,101.175,-101.715,0.0,0.005000000000009663,0.005000000000009663
66,2022-10-13 10:06:32,2022-10-13 10:06:30,-101.175,101.705,2022-10-13 10:10:06,2022-10-13 10:10:01,101.175,-101.715,0.0,0.010000000000005116,0.010000000000005116
67,2022-10-13 10:07:46,2022-10-13 10:07:46,-101.175,101.705,2022-10-13 10:10:06,2022-10-13 10:10:01,101.175,-101.715,0.0,0.010000000000005116,0.010000000000005116
68,2022-10-13 10:08:11,2022-10-13 10:08:01,-101.175,101.705,2022-10-13 10:10:06,2022-10-13 10:10:01,101.175,-101.715,0.0,0.010000000000005116,0.010000000000005116
69,2022-10-13 10:08:29,2022-10-13 10:08:17,-101.175,101.705,2022-10-13 10:10:06,2022-10-13 10:10:01,101.175,-101.715,0.0,0.010000000000005116,0.010000000000005116
70,2022-10-13 10:08:44,2022-10-13 10:08:30,-101.175,101.705,2022-10-13 10:10:06,2022-10-13 10:10:01,101.175,-101.715,0.0,0.010000000000005116,0.010000000000005116
71,2022-10-13 10:09:22,2022-10-13 10:09:20,-101.175,101.71,2022-10-13 10:10:06,2022-10-13 10:10:01,101.175,-101.715,0.0,0.005000000000009663,0.005000000000009663
72,2022-10-13 10:09:30,2022-10-13 10:09:30,-101.175,101.705,2022-10-13 10:10:06,2022-10-13 10:10:01,101.175,-101.715,0.0,0.010000000000005116,0.010000000000005116
73,2022-10-13 10:10:30,2022-10-13 10:10:30,101.17,-101.715,2022-10-13 10:15:30,2022-10-13 10:15:30,-101.18,101.71,0.010000000000005116,0.005000000000009663,0.01500000000001478
74,2022-10-13 10:10:47,2022-10-13 10:10:46,101.175,-101.72,2022-10-13 10:15:30,2022-10-13 10:15:30,-101.18,101.71,0.005000000000009663,0.010000000000005116,0.01500000000001478
75,2022-10-13 10:11:00,2022-10-13 10:11:00,101.175,-101.72,2022-10-13 10:15:30,2022-10-13 10:15:30,-101.18,101.71,0.005000000000009663,0.010000000000005116,0.01500000000001478
76,2022-10-13 10:11:17,2022-10-13 10:11:15,101.175,-101.72,2022-10-13 10:15:30,2022-10-13 10:15:30,-101.18,101.71,0.005000000000009663,0.010000000000005116,0.01500000000001478
77,2022-10-13 10:11:32,2022-10-13 10:11:30,101.175,-101.72,2022-10-13 10:15:30,2022-10-13 10:15:30,-101.18,101.71,0.005000000000009663,0.010000000000005116,0.01500000000001478
78,2022-10-13 10:12:30,2022-10-13 10:12:30,101.175,-101.725,2022-10-13 10:15:30,2022-10-13 10:15:30,-101.18,101.71,0.005000000000009663,0.015000000000000568,0.020000000000010232
79,2022-10-13 10:12:45,2022-10-13 10:12:45,101.175,-101.72,2022-10-13 10:15:30,2022-10-13 10:15:30,-101.18,101.71,0.005000000000009663,0.010000000000005116,0.01500000000001478
80,2022-10-13 10:13:00,2022-10-13 10:13:00,101.18,-101.72,2022-10-13 10:15:30,2022-10-13 10:15:30,-101.18,101.71,0.0,0.010000000000005116,0.010000000000005116
81,2022-10-13 10:13:48,2022-10-13 10:13:45,-101.18,101.705,2022-10-13 10:15:30,2022-10-13 10:15:30,101.175,-101.715,0.005000000000009663,0.010000000000005116,0.01500000000001478
82,2022-10-13 10:14:00,2022-10-13 10:14:00,-101.18,101.7,2022-10-13 10:15:30,2022-10-13 10:15:30,101.175,-101.715,0.005000000000009663,0.015000000000000568,0.020000000000010232
83,2022-10-13 10:14:15,2022-10-13 10:14:15,-101.18,101.705,2022-10-13 10:15:30,2022-10-13 10:15:30,101.175,-101.715,0.005000000000009663,0.010000000000005116,0.01500000000001478
84,2022-10-13 10:14:30,2022-10-13 10:14:30,-101.18,101.705,2022-10-13 10:15:30,2022-10-13 10:15:30,101.175,-101.715,0.005000000000009663,0.010000000000005116,0.01500000000001478
85,2022-10-13 10:14:46,2022-10-13 10:14:45,-101.18,101.705,2022-10-13 10:15:30,2022-10-13 10:15:30,101.175,-101.715,0.005000000000009663,0.010000000000005116,0.01500000000001478
86,2022-10-13 10:15:01,2022-10-13 10:15:00,-101.18,101.705,2022-10-13 10:15:30,2022-10-13 10:15:30,101.175,-101.715,0.005000000000009663,0.010000000000005116,0.01500000000001478
87,2022-10-13 10:15:21,2022-10-13 10:15:15,-101.18,101.705,2022-10-13 10:15:30,2022-10-13 10:15:30,101.175,-101.715,0.005000000000009663,0.010000000000005116,0.01500000000001478
88,2022-10-13 10:15:55,2022-10-13 10:15:45,101.175,-101.71,2022-10-13 10:19:45,2022-10-13 10:19:46,-101.18,101.705,0.005000000000009663,0.0049999999999954525,0.010000000000005116
89,2022-10-13 10:16:01,2022-10-13 10:16:00,101.175,-101.71,2022-10-13 10:19:45,2022-10-13 10:19:46,-101.18,101.705,0.005000000000009663,0.0049999999999954525,0.010000000000005116
90,2022-10-13 10:16:30,2022-10-13 10:16:39,101.175,-101.71,2022-10-13 10:19:45,2022-10-13 10:19:46,-101.18,101.705,0.005000000000009663,0.0049999999999954525,0.010000000000005116
91,2022-10-13 10:16:45,2022-10-13 10:16:45,101.175,-101.705,2022-10-13 10:19:45,2022-10-13 10:19:46,-101.18,101.705,0.005000000000009663,0.0,0.005000000000009663
92,2022-10-13 10:17:31,2022-10-13 10:17:31,-101.185,101.71,2022-10-13 10:19:45,2022-10-13 10:19:46,101.175,-101.71,0.010000000000005116,0.0,0.010000000000005116
93,2022-10-13 10:17:45,2022-10-13 10:17:45,-101.185,101.715,2022-10-13 10:19:45,2022-10-13 10:19:46,101.175,-101.71,0.010000000000005116,-0.005000000000009663,0.0049999999999954525
94,2022-10-13 10:18:01,2022-10-13 10:18:01,-101.185,101.715,2022-10-13 10:19:45,2022-10-13 10:19:46,101.175,-101.71,0.010000000000005116,-0.005000000000009663,0.0049999999999954525
95,2022-10-13 10:18:53,2022-10-13 10:18:45,101.18,-101.715,2022-10-13 10:19:45,2022-10-13 10:19:46,-101.18,101.705,0.0,0.010000000000005116,0.010000000000005116
96,2022-10-13 10:19:01,2022-10-13 10:19:01,101.18,-101.715,2022-10-13 10:19:45,2022-10-13 10:19:46,-101.18,101.705,0.0,0.010000000000005116,0.010000000000005116
97,2022-10-13 10:20:31,2022-10-13 10:20:30,-101.18,101.71,2022-10-13 10:22:31,2022-10-13 10:22:40,101.175,-101.71,0.005000000000009663,0.0,0.005000000000009663
98,2022-10-13 10:20:48,2022-10-13 10:20:45,-101.18,101.71,2022-10-13 10:22:31,2022-10-13 10:22:40,101.175,-101.71,0.005000000000009663,0.0,0.005000000000009663
99,2022-10-13 10:21:01,2022-10-13 10:21:01,-101.18,101.71,2022-10-13 10:22:31,2022-10-13 10:22:40,101.175,-101.71,0.005000000000009663,0.0,0.005000000000009663
100,2022-10-13 10:22:00,2022-10-13 10:22:01,101.175,-101.71,2022-10-13 10:22:31,2022-10-13 10:22:40,-101.18,101.705,0.005000000000009663,0.0049999999999954525,0.010000000000005116
101,2022-10-13 10:23:15,2022-10-13 10:23:26,-101.18,101.705,2022-10-13 10:28:08,2022-10-13 10:28:01,101.17,-101.7,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
102,2022-10-13 10:23:31,2022-10-13 10:23:30,-101.18,101.705,2022-10-13 10:28:08,2022-10-13 10:28:01,101.17,-101.7,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
103,2022-10-13 10:23:45,2022-10-13 10:23:45,-101.18,101.7,2022-10-13 10:28:08,2022-10-13 10:28:01,101.17,-101.7,0.010000000000005116,0.0,0.010000000000005116
104,2022-10-13 10:24:00,2022-10-13 10:24:00,-101.175,101.695,2022-10-13 10:28:08,2022-10-13 10:28:01,101.17,-101.7,0.0049999999999954525,0.005000000000009663,0.010000000000005116
105,2022-10-13 10:24:15,2022-10-13 10:24:17,-101.175,101.695,2022-10-13 10:28:08,2022-10-13 10:28:01,101.17,-101.7,0.0049999999999954525,0.005000000000009663,0.010000000000005116
106,2022-10-13 10:24:31,2022-10-13 10:24:30,-101.175,101.695,2022-10-13 10:28:08,2022-10-13 10:28:01,101.17,-101.7,0.0049999999999954525,0.005000000000009663,0.010000000000005116
107,2022-10-13 10:24:45,2022-10-13 10:24:45,-101.175,101.695,2022-10-13 10:28:08,2022-10-13 10:28:01,101.17,-101.7,0.0049999999999954525,0.005000000000009663,0.010000000000005116
108,2022-10-13 10:25:00,2022-10-13 10:25:00,-101.175,101.695,2022-10-13 10:28:08,2022-10-13 10:28:01,101.17,-101.7,0.0049999999999954525,0.005000000000009663,0.010000000000005116
109,2022-10-13 10:26:45,2022-10-13 10:26:45,101.175,-101.705,2022-10-13 10:28:08,2022-10-13 10:28:01,-101.175,101.695,0.0,0.010000000000005116,0.010000000000005116
110,2022-10-13 10:27:00,2022-10-13 10:27:00,101.17,-101.7,2022-10-13 10:28:08,2022-10-13 10:28:01,-101.175,101.695,0.0049999999999954525,0.005000000000009663,0.010000000000005116
111,2022-10-13 10:27:16,2022-10-13 10:27:15,101.17,-101.7,2022-10-13 10:28:08,2022-10-13 10:28:01,-101.175,101.695,0.0049999999999954525,0.005000000000009663,0.010000000000005116
112,2022-10-13 10:27:31,2022-10-13 10:27:31,101.17,-101.7,2022-10-13 10:28:08,2022-10-13 10:28:01,-101.175,101.695,0.0049999999999954525,0.005000000000009663,0.010000000000005116
113,2022-10-13 10:29:20,2022-10-13 10:29:20,-101.18,101.705,2022-10-13 10:34:19,2022-10-13 10:34:16,101.175,-101.715,0.005000000000009663,0.010000000000005116,0.01500000000001478
114,2022-10-13 10:30:27,2022-10-13 10:30:16,101.175,-101.71,2022-10-13 10:34:19,2022-10-13 10:34:16,-101.18,101.71,0.005000000000009663,0.0,0.005000000000009663
115,2022-10-13 10:30:42,2022-10-13 10:30:30,101.175,-101.71,2022-10-13 10:34:19,2022-10-13 10:34:16,-101.18,101.71,0.005000000000009663,0.0,0.005000000000009663
116,2022-10-13 10:30:46,2022-10-13 10:30:45,101.175,-101.71,2022-10-13 10:34:19,2022-10-13 10:34:16,-101.18,101.71,0.005000000000009663,0.0,0.005000000000009663
117,2022-10-13 10:31:01,2022-10-13 10:31:02,101.175,-101.71,2022-10-13 10:34:19,2022-10-13 10:34:16,-101.18,101.71,0.005000000000009663,0.0,0.005000000000009663
118,2022-10-13 10:31:24,2022-10-13 10:31:16,101.175,-101.71,2022-10-13 10:34:19,2022-10-13 10:34:16,-101.18,101.71,0.005000000000009663,0.0,0.005000000000009663
119,2022-10-13 10:31:46,2022-10-13 10:31:45,101.175,-101.715,2022-10-13 10:34:19,2022-10-13 10:34:16,-101.18,101.71,0.005000000000009663,0.005000000000009663,0.010000000000019327
120,2022-10-13 10:35:00,2022-10-13 10:35:00,-101.18,101.7,2022-10-13 10:46:15,2022-10-13 10:46:15,101.17,-101.71,0.010000000000005116,0.009999999999990905,0.01999999999999602
121,2022-10-13 10:35:16,2022-10-13 10:35:15,-101.18,101.7,2022-10-13 10:46:15,2022-10-13 10:46:15,101.17,-101.71,0.010000000000005116,0.009999999999990905,0.01999999999999602
122,2022-10-13 10:35:30,2022-10-13 10:35:30,-101.175,101.695,2022-10-13 10:46:15,2022-10-13 10:46:15,101.17,-101.71,0.0049999999999954525,0.015000000000000568,0.01999999999999602
123,2022-10-13 10:35:46,2022-10-13 10:35:46,-101.175,101.695,2022-10-13 10:46:15,2022-10-13 10:46:15,101.17,-101.71,0.0049999999999954525,0.015000000000000568,0.01999999999999602
124,2022-10-13 10:36:02,2022-10-13 10:36:02,-101.175,101.695,2022-10-13 10:46:15,2022-10-13 10:46:15,101.17,-101.71,0.0049999999999954525,0.015000000000000568,0.01999999999999602
125,2022-10-13 10:36:15,2022-10-13 10:36:15,-101.175,101.7,2022-10-13 10:46:15,2022-10-13 10:46:15,101.17,-101.71,0.0049999999999954525,0.009999999999990905,0.014999999999986358
126,2022-10-13 10:36:31,2022-10-13 10:36:30,-101.18,101.69749999999999,2022-10-13 10:46:15,2022-10-13 10:46:15,101.17,-101.71,0.010000000000005116,0.012500000000002842,0.022500000000007958
127,2022-10-13 10:38:32,2022-10-13 10:38:32,101.17,-101.705,2022-10-13 10:46:15,2022-10-13 10:46:15,-101.175,101.705,0.0049999999999954525,0.0,0.0049999999999954525
128,2022-10-13 10:38:46,2022-10-13 10:38:46,101.175,-101.705,2022-10-13 10:46:15,2022-10-13 10:46:15,-101.175,101.705,0.0,0.0,0.0
129,2022-10-13 10:39:00,2022-10-13 10:39:02,101.175,-101.705,2022-10-13 10:46:15,2022-10-13 10:46:15,-101.175,101.705,0.0,0.0,0.0
130,2022-10-13 10:39:18,2022-10-13 10:39:16,101.175,-101.71,2022-10-13 10:46:15,2022-10-13 10:46:15,-101.175,101.705,0.0,0.0049999999999954525,0.0049999999999954525
131,2022-10-13 10:40:00,2022-10-13 10:40:02,-101.18,101.705,2022-10-13 10:46:15,2022-10-13 10:46:15,101.17,-101.71,0.010000000000005116,0.0049999999999954525,0.015000000000000568
132,2022-10-13 10:40:33,2022-10-13 10:40:33,-101.18,101.7,2022-10-13 10:46:15,2022-10-13 10:46:15,101.17,-101.71,0.010000000000005116,0.009999999999990905,0.01999999999999602
133,2022-10-13 10:41:01,2022-10-13 10:41:02,-101.18,101.705,2022-10-13 10:46:15,2022-10-13 10:46:15,101.17,-101.71,0.010000000000005116,0.0049999999999954525,0.015000000000000568
134,2022-10-13 10:42:01,2022-10-13 10:42:02,101.17,-101.705,2022-10-13 10:46:15,2022-10-13 10:46:15,-101.175,101.705,0.0049999999999954525,0.0,0.0049999999999954525
135,2022-10-13 10:42:16,2022-10-13 10:42:16,101.175,-101.71,2022-10-13 10:46:15,2022-10-13 10:46:15,-101.175,101.705,0.0,0.0049999999999954525,0.0049999999999954525
136,2022-10-13 10:42:30,2022-10-13 10:42:33,101.175,-101.71,2022-10-13 10:46:15,2022-10-13 10:46:15,-101.175,101.705,0.0,0.0049999999999954525,0.0049999999999954525
137,2022-10-13 10:43:30,2022-10-13 10:43:30,-101.18,101.71,2022-10-13 10:46:15,2022-10-13 10:46:15,101.17,-101.71,0.010000000000005116,0.0,0.010000000000005116
138,2022-10-13 10:43:47,2022-10-13 10:43:47,-101.18,101.71,2022-10-13 10:46:15,2022-10-13 10:46:15,101.17,-101.71,0.010000000000005116,0.0,0.010000000000005116
139,2022-10-13 10:44:30,2022-10-13 10:44:30,101.175,-101.715,2022-10-13 10:46:15,2022-10-13 10:46:15,-101.175,101.705,0.0,0.010000000000005116,0.010000000000005116
140,2022-10-13 10:44:45,2022-10-13 10:44:47,101.175,-101.72,2022-10-13 10:46:15,2022-10-13 10:46:15,-101.175,101.705,0.0,0.015000000000000568,0.015000000000000568
