,open_ts_time,open_t_time,wind_ts_p,wind_t_p,close_ts_time,close_t_time,unwind_ts_p,unwind_t_p,diff_ts,diff_t,sum
13,2022-10-13 09:39:47,2022-10-13 09:39:45,101.17,-101.07,2022-10-13 09:42:17,2022-10-13 09:42:15,-101.175,101.055,0.0049999999999954525,0.014999999999986358,0.01999999999998181
14,2022-10-13 09:40:34,2022-10-13 09:40:30,-101.17,101.05,2022-10-13 09:42:17,2022-10-13 09:42:15,101.17,-101.06,0.0,0.010000000000005116,0.010000000000005116
15,2022-10-13 09:40:45,2022-10-13 09:40:45,-101.175,101.055,2022-10-13 09:42:17,2022-10-13 09:42:15,101.17,-101.06,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
16,2022-10-13 09:41:02,2022-10-13 09:41:00,-101.175,101.055,2022-10-13 09:42:17,2022-10-13 09:42:15,101.17,-101.06,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
17,2022-10-13 09:41:15,2022-10-13 09:41:15,-101.175,101.055,2022-10-13 09:42:17,2022-10-13 09:42:15,101.17,-101.06,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
18,2022-10-13 09:41:34,2022-10-13 09:41:30,-101.175,101.055,2022-10-13 09:42:17,2022-10-13 09:42:15,101.17,-101.06,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
19,2022-10-13 09:41:51,2022-10-13 09:41:45,-101.175,101.055,2022-10-13 09:42:17,2022-10-13 09:42:15,101.17,-101.06,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
20,2022-10-13 09:43:54,2022-10-13 09:43:47,-101.175,101.05,2022-10-13 09:52:16,2022-10-13 09:52:15,101.175,-101.07,0.0,0.01999999999999602,0.01999999999999602
21,2022-10-13 09:44:06,2022-10-13 09:44:00,-101.175,101.05,2022-10-13 09:52:16,2022-10-13 09:52:15,101.175,-101.07,0.0,0.01999999999999602,0.01999999999999602
22,2022-10-13 09:44:16,2022-10-13 09:44:15,-101.17,101.045,2022-10-13 09:52:16,2022-10-13 09:52:15,101.175,-101.07,-0.0049999999999954525,0.024999999999991473,0.01999999999999602
23,2022-10-13 09:44:44,2022-10-13 09:44:30,-101.17,101.045,2022-10-13 09:52:16,2022-10-13 09:52:15,101.175,-101.07,-0.0049999999999954525,0.024999999999991473,0.01999999999999602
24,2022-10-13 09:44:45,2022-10-13 09:44:45,-101.17,101.04,2022-10-13 09:52:16,2022-10-13 09:52:15,101.175,-101.07,-0.0049999999999954525,0.029999999999986926,0.024999999999991473
25,2022-10-13 09:45:04,2022-10-13 09:45:00,-101.17,101.04,2022-10-13 09:52:16,2022-10-13 09:52:15,101.175,-101.07,-0.0049999999999954525,0.029999999999986926,0.024999999999991473
26,2022-10-13 09:45:16,2022-10-13 09:45:16,-101.175,101.0425,2022-10-13 09:52:16,2022-10-13 09:52:15,101.175,-101.07,0.0,0.0274999999999892,0.0274999999999892
27,2022-10-13 09:45:32,2022-10-13 09:45:30,-101.17,101.04,2022-10-13 09:52:16,2022-10-13 09:52:15,101.175,-101.07,-0.0049999999999954525,0.029999999999986926,0.024999999999991473
28,2022-10-13 09:45:47,2022-10-13 09:45:46,-101.17,101.04,2022-10-13 09:52:16,2022-10-13 09:52:15,101.175,-101.07,-0.0049999999999954525,0.029999999999986926,0.024999999999991473
29,2022-10-13 09:46:00,2022-10-13 09:46:00,-101.17,101.045,2022-10-13 09:52:16,2022-10-13 09:52:15,101.175,-101.07,-0.0049999999999954525,0.024999999999991473,0.01999999999999602
30,2022-10-13 09:46:46,2022-10-13 09:46:46,101.17,-101.06,2022-10-13 09:52:16,2022-10-13 09:52:15,-101.18,101.065,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
31,2022-10-13 09:47:01,2022-10-13 09:47:00,101.17,-101.055,2022-10-13 09:52:16,2022-10-13 09:52:15,-101.18,101.065,0.010000000000005116,-0.009999999999990905,1.4210854715202004e-14
32,2022-10-13 09:47:24,2022-10-13 09:47:16,101.17,-101.055,2022-10-13 09:52:16,2022-10-13 09:52:15,-101.18,101.065,0.010000000000005116,-0.009999999999990905,1.4210854715202004e-14
33,2022-10-13 09:47:33,2022-10-13 09:47:35,101.17,-101.055,2022-10-13 09:52:16,2022-10-13 09:52:15,-101.18,101.065,0.010000000000005116,-0.009999999999990905,1.4210854715202004e-14
34,2022-10-13 09:48:55,2022-10-13 09:48:46,-101.175,101.045,2022-10-13 09:52:16,2022-10-13 09:52:15,101.175,-101.07,0.0,0.024999999999991473,0.024999999999991473
35,2022-10-13 09:49:01,2022-10-13 09:49:00,-101.175,101.045,2022-10-13 09:52:16,2022-10-13 09:52:15,101.175,-101.07,0.0,0.024999999999991473,0.024999999999991473
36,2022-10-13 09:50:29,2022-10-13 09:50:22,-101.175,101.05,2022-10-13 09:52:16,2022-10-13 09:52:15,101.175,-101.07,0.0,0.01999999999999602,0.01999999999999602
37,2022-10-13 09:53:00,2022-10-13 09:53:01,101.175,-101.075,2022-10-13 09:58:51,2022-10-13 09:58:45,-101.17,101.0675,-0.0049999999999954525,0.00750000000000739,0.002500000000011937
38,2022-10-13 09:53:16,2022-10-13 09:53:15,101.17,-101.075,2022-10-13 09:58:51,2022-10-13 09:58:45,-101.17,101.0675,0.0,0.00750000000000739,0.00750000000000739
39,2022-10-13 09:53:31,2022-10-13 09:53:31,101.17,-101.07,2022-10-13 09:58:51,2022-10-13 09:58:45,-101.17,101.0675,0.0,0.0024999999999977263,0.0024999999999977263
40,2022-10-13 09:53:45,2022-10-13 09:53:45,101.175,-101.08,2022-10-13 09:58:51,2022-10-13 09:58:45,-101.17,101.0675,-0.0049999999999954525,0.012500000000002842,0.00750000000000739
41,2022-10-13 09:54:00,2022-10-13 09:54:00,101.175,-101.08,2022-10-13 09:58:51,2022-10-13 09:58:45,-101.17,101.0675,-0.0049999999999954525,0.012500000000002842,0.00750000000000739
42,2022-10-13 09:55:24,2022-10-13 09:55:16,101.175,-101.08,2022-10-13 09:58:51,2022-10-13 09:58:45,-101.17,101.0675,-0.0049999999999954525,0.012500000000002842,0.00750000000000739
43,2022-10-13 09:55:35,2022-10-13 09:55:31,101.175,-101.08,2022-10-13 09:58:51,2022-10-13 09:58:45,-101.17,101.0675,-0.0049999999999954525,0.012500000000002842,0.00750000000000739
44,2022-10-13 09:57:03,2022-10-13 09:57:00,-101.18,101.08,2022-10-13 09:58:51,2022-10-13 09:58:45,101.165,-101.07249999999999,0.015000000000000568,-0.00750000000000739,0.007499999999993179
45,2022-10-13 09:57:45,2022-10-13 09:57:45,101.17,-101.09,2022-10-13 09:58:51,2022-10-13 09:58:45,-101.17,101.0675,0.0,0.022500000000007958,0.022500000000007958
46,2022-10-13 09:58:00,2022-10-13 09:58:00,101.17,-101.075,2022-10-13 09:58:51,2022-10-13 09:58:45,-101.17,101.0675,0.0,0.00750000000000739,0.00750000000000739
47,2022-10-13 09:58:15,2022-10-13 09:58:15,101.165,-101.07,2022-10-13 09:58:51,2022-10-13 09:58:45,-101.17,101.0675,0.0049999999999954525,0.0024999999999977263,0.007499999999993179
48,2022-10-13 09:58:30,2022-10-13 09:58:30,101.165,-101.075,2022-10-13 09:58:51,2022-10-13 09:58:45,-101.17,101.0675,0.0049999999999954525,0.00750000000000739,0.012500000000002842
49,2022-10-13 09:59:17,2022-10-13 09:59:16,-101.17,101.065,2022-10-13 10:12:01,2022-10-13 10:12:01,101.175,-101.105,-0.0049999999999954525,0.04000000000000625,0.0350000000000108
50,2022-10-13 09:59:30,2022-10-13 09:59:30,-101.17,101.07,2022-10-13 10:12:01,2022-10-13 10:12:01,101.175,-101.105,-0.0049999999999954525,0.0350000000000108,0.030000000000015348
51,2022-10-13 09:59:45,2022-10-13 09:59:45,-101.17,101.075,2022-10-13 10:12:01,2022-10-13 10:12:01,101.175,-101.105,-0.0049999999999954525,0.030000000000001137,0.025000000000005684
52,2022-10-13 10:00:30,2022-10-13 10:00:30,101.165,-101.08,2022-10-13 10:12:01,2022-10-13 10:12:01,-101.18,101.1,0.015000000000000568,-0.01999999999999602,-0.0049999999999954525
53,2022-10-13 10:00:59,2022-10-13 10:00:45,101.165,-101.08,2022-10-13 10:12:01,2022-10-13 10:12:01,-101.18,101.1,0.015000000000000568,-0.01999999999999602,-0.0049999999999954525
54,2022-10-13 10:01:02,2022-10-13 10:01:00,101.165,-101.08,2022-10-13 10:12:01,2022-10-13 10:12:01,-101.18,101.1,0.015000000000000568,-0.01999999999999602,-0.0049999999999954525
55,2022-10-13 10:01:18,2022-10-13 10:01:15,101.17,-101.085,2022-10-13 10:12:01,2022-10-13 10:12:01,-101.18,101.1,0.010000000000005116,-0.015000000000000568,-0.0049999999999954525
56,2022-10-13 10:01:30,2022-10-13 10:01:30,101.17,-101.1,2022-10-13 10:12:01,2022-10-13 10:12:01,-101.18,101.1,0.010000000000005116,0.0,0.010000000000005116
57,2022-10-13 10:01:48,2022-10-13 10:01:45,101.17,-101.1,2022-10-13 10:12:01,2022-10-13 10:12:01,-101.18,101.1,0.010000000000005116,0.0,0.010000000000005116
58,2022-10-13 10:02:04,2022-10-13 10:02:00,101.17,-101.1,2022-10-13 10:12:01,2022-10-13 10:12:01,-101.18,101.1,0.010000000000005116,0.0,0.010000000000005116
59,2022-10-13 10:02:15,2022-10-13 10:02:15,101.17,-101.105,2022-10-13 10:12:01,2022-10-13 10:12:01,-101.18,101.1,0.010000000000005116,0.005000000000009663,0.01500000000001478
60,2022-10-13 10:02:34,2022-10-13 10:02:30,101.17,-101.11,2022-10-13 10:12:01,2022-10-13 10:12:01,-101.18,101.1,0.010000000000005116,0.010000000000005116,0.020000000000010232
61,2022-10-13 10:02:46,2022-10-13 10:02:45,101.17,-101.11,2022-10-13 10:12:01,2022-10-13 10:12:01,-101.18,101.1,0.010000000000005116,0.010000000000005116,0.020000000000010232
62,2022-10-13 10:03:03,2022-10-13 10:03:01,101.17,-101.11,2022-10-13 10:12:01,2022-10-13 10:12:01,-101.18,101.1,0.010000000000005116,0.010000000000005116,0.020000000000010232
63,2022-10-13 10:03:15,2022-10-13 10:03:15,101.175,-101.11,2022-10-13 10:12:01,2022-10-13 10:12:01,-101.18,101.1,0.005000000000009663,0.010000000000005116,0.01500000000001478
64,2022-10-13 10:03:30,2022-10-13 10:03:30,101.175,-101.115,2022-10-13 10:12:01,2022-10-13 10:12:01,-101.18,101.1,0.005000000000009663,0.015000000000000568,0.020000000000010232
65,2022-10-13 10:03:45,2022-10-13 10:03:45,101.175,-101.12,2022-10-13 10:12:01,2022-10-13 10:12:01,-101.18,101.1,0.005000000000009663,0.020000000000010232,0.025000000000019895
66,2022-10-13 10:04:03,2022-10-13 10:04:00,101.175,-101.11,2022-10-13 10:12:01,2022-10-13 10:12:01,-101.18,101.1,0.005000000000009663,0.010000000000005116,0.01500000000001478
67,2022-10-13 10:04:17,2022-10-13 10:04:15,101.175,-101.105,2022-10-13 10:12:01,2022-10-13 10:12:01,-101.18,101.1,0.005000000000009663,0.005000000000009663,0.010000000000019327
68,2022-10-13 10:05:02,2022-10-13 10:05:00,-101.175,101.095,2022-10-13 10:12:01,2022-10-13 10:12:01,101.175,-101.105,0.0,0.010000000000005116,0.010000000000005116
69,2022-10-13 10:05:22,2022-10-13 10:05:15,-101.175,101.095,2022-10-13 10:12:01,2022-10-13 10:12:01,101.175,-101.105,0.0,0.010000000000005116,0.010000000000005116
70,2022-10-13 10:05:34,2022-10-13 10:05:30,-101.175,101.095,2022-10-13 10:12:01,2022-10-13 10:12:01,101.175,-101.105,0.0,0.010000000000005116,0.010000000000005116
71,2022-10-13 10:05:55,2022-10-13 10:05:46,-101.175,101.095,2022-10-13 10:12:01,2022-10-13 10:12:01,101.175,-101.105,0.0,0.010000000000005116,0.010000000000005116
72,2022-10-13 10:06:13,2022-10-13 10:06:03,-101.175,101.095,2022-10-13 10:12:01,2022-10-13 10:12:01,101.175,-101.105,0.0,0.010000000000005116,0.010000000000005116
73,2022-10-13 10:06:19,2022-10-13 10:06:15,-101.175,101.095,2022-10-13 10:12:01,2022-10-13 10:12:01,101.175,-101.105,0.0,0.010000000000005116,0.010000000000005116
74,2022-10-13 10:07:16,2022-10-13 10:07:15,-101.175,101.085,2022-10-13 10:12:01,2022-10-13 10:12:01,101.175,-101.105,0.0,0.020000000000010232,0.020000000000010232
75,2022-10-13 10:07:39,2022-10-13 10:07:30,-101.175,101.085,2022-10-13 10:12:01,2022-10-13 10:12:01,101.175,-101.105,0.0,0.020000000000010232,0.020000000000010232
76,2022-10-13 10:07:46,2022-10-13 10:07:45,-101.175,101.08,2022-10-13 10:12:01,2022-10-13 10:12:01,101.175,-101.105,0.0,0.025000000000005684,0.025000000000005684
77,2022-10-13 10:08:11,2022-10-13 10:08:00,-101.175,101.085,2022-10-13 10:12:01,2022-10-13 10:12:01,101.175,-101.105,0.0,0.020000000000010232,0.020000000000010232
78,2022-10-13 10:08:29,2022-10-13 10:08:20,-101.175,101.08,2022-10-13 10:12:01,2022-10-13 10:12:01,101.175,-101.105,0.0,0.025000000000005684,0.025000000000005684
79,2022-10-13 10:08:44,2022-10-13 10:08:30,-101.175,101.08,2022-10-13 10:12:01,2022-10-13 10:12:01,101.175,-101.105,0.0,0.025000000000005684,0.025000000000005684
80,2022-10-13 10:09:22,2022-10-13 10:09:20,-101.175,101.09,2022-10-13 10:12:01,2022-10-13 10:12:01,101.175,-101.105,0.0,0.015000000000000568,0.015000000000000568
81,2022-10-13 10:09:30,2022-10-13 10:09:30,-101.175,101.09,2022-10-13 10:12:01,2022-10-13 10:12:01,101.175,-101.105,0.0,0.015000000000000568,0.015000000000000568
82,2022-10-13 10:10:18,2022-10-13 10:10:16,101.175,-101.105,2022-10-13 10:12:01,2022-10-13 10:12:01,-101.18,101.1,0.005000000000009663,0.005000000000009663,0.010000000000019327
83,2022-10-13 10:10:30,2022-10-13 10:10:31,101.17,-101.1,2022-10-13 10:12:01,2022-10-13 10:12:01,-101.18,101.1,0.010000000000005116,0.0,0.010000000000005116
84,2022-10-13 10:10:47,2022-10-13 10:10:46,101.175,-101.1,2022-10-13 10:12:01,2022-10-13 10:12:01,-101.18,101.1,0.005000000000009663,0.0,0.005000000000009663
85,2022-10-13 10:11:00,2022-10-13 10:11:02,101.175,-101.105,2022-10-13 10:12:01,2022-10-13 10:12:01,-101.18,101.1,0.005000000000009663,0.005000000000009663,0.010000000000019327
86,2022-10-13 10:11:17,2022-10-13 10:11:16,101.175,-101.105,2022-10-13 10:12:01,2022-10-13 10:12:01,-101.18,101.1,0.005000000000009663,0.005000000000009663,0.010000000000019327
87,2022-10-13 10:11:32,2022-10-13 10:11:34,101.175,-101.105,2022-10-13 10:12:01,2022-10-13 10:12:01,-101.18,101.1,0.005000000000009663,0.005000000000009663,0.010000000000019327
88,2022-10-13 10:13:00,2022-10-13 10:13:00,101.18,-101.095,2022-10-13 10:22:00,2022-10-13 10:22:00,-101.18,101.085,0.0,0.010000000000005116,0.010000000000005116
89,2022-10-13 10:14:00,2022-10-13 10:14:00,-101.18,101.075,2022-10-13 10:22:00,2022-10-13 10:22:00,101.175,-101.09,0.005000000000009663,0.015000000000000568,0.020000000000010232
90,2022-10-13 10:14:15,2022-10-13 10:14:15,-101.18,101.085,2022-10-13 10:22:00,2022-10-13 10:22:00,101.175,-101.09,0.005000000000009663,0.005000000000009663,0.010000000000019327
91,2022-10-13 10:14:30,2022-10-13 10:14:30,-101.18,101.085,2022-10-13 10:22:00,2022-10-13 10:22:00,101.175,-101.09,0.005000000000009663,0.005000000000009663,0.010000000000019327
92,2022-10-13 10:14:46,2022-10-13 10:14:47,-101.18,101.0825,2022-10-13 10:22:00,2022-10-13 10:22:00,101.175,-101.09,0.005000000000009663,0.00750000000000739,0.012500000000017053
93,2022-10-13 10:15:30,2022-10-13 10:15:31,101.175,-101.1,2022-10-13 10:22:00,2022-10-13 10:22:00,-101.18,101.085,0.005000000000009663,0.015000000000000568,0.020000000000010232
94,2022-10-13 10:15:55,2022-10-13 10:15:48,101.175,-101.1,2022-10-13 10:22:00,2022-10-13 10:22:00,-101.18,101.085,0.005000000000009663,0.015000000000000568,0.020000000000010232
95,2022-10-13 10:16:01,2022-10-13 10:16:00,101.175,-101.095,2022-10-13 10:22:00,2022-10-13 10:22:00,-101.18,101.085,0.005000000000009663,0.010000000000005116,0.01500000000001478
96,2022-10-13 10:16:30,2022-10-13 10:16:32,101.175,-101.095,2022-10-13 10:22:00,2022-10-13 10:22:00,-101.18,101.085,0.005000000000009663,0.010000000000005116,0.01500000000001478
97,2022-10-13 10:16:45,2022-10-13 10:16:45,101.175,-101.085,2022-10-13 10:22:00,2022-10-13 10:22:00,-101.18,101.085,0.005000000000009663,0.0,0.005000000000009663
98,2022-10-13 10:17:00,2022-10-13 10:17:00,101.175,-101.085,2022-10-13 10:22:00,2022-10-13 10:22:00,-101.18,101.085,0.005000000000009663,0.0,0.005000000000009663
99,2022-10-13 10:17:31,2022-10-13 10:17:30,-101.185,101.09,2022-10-13 10:22:00,2022-10-13 10:22:00,101.175,-101.09,0.010000000000005116,0.0,0.010000000000005116
100,2022-10-13 10:17:45,2022-10-13 10:17:46,-101.185,101.1,2022-10-13 10:22:00,2022-10-13 10:22:00,101.175,-101.09,0.010000000000005116,-0.009999999999990905,1.4210854715202004e-14
101,2022-10-13 10:18:01,2022-10-13 10:18:01,-101.185,101.1,2022-10-13 10:22:00,2022-10-13 10:22:00,101.175,-101.09,0.010000000000005116,-0.009999999999990905,1.4210854715202004e-14
102,2022-10-13 10:18:53,2022-10-13 10:18:48,101.18,-101.1,2022-10-13 10:22:00,2022-10-13 10:22:00,-101.18,101.085,0.0,0.015000000000000568,0.015000000000000568
103,2022-10-13 10:19:01,2022-10-13 10:19:01,101.18,-101.1,2022-10-13 10:22:00,2022-10-13 10:22:00,-101.18,101.085,0.0,0.015000000000000568,0.015000000000000568
104,2022-10-13 10:19:15,2022-10-13 10:19:15,101.18,-101.1,2022-10-13 10:22:00,2022-10-13 10:22:00,-101.18,101.085,0.0,0.015000000000000568,0.015000000000000568
105,2022-10-13 10:20:31,2022-10-13 10:20:30,-101.18,101.095,2022-10-13 10:22:00,2022-10-13 10:22:00,101.175,-101.09,0.005000000000009663,-0.0049999999999954525,1.4210854715202004e-14
106,2022-10-13 10:20:48,2022-10-13 10:20:46,-101.18,101.095,2022-10-13 10:22:00,2022-10-13 10:22:00,101.175,-101.09,0.005000000000009663,-0.0049999999999954525,1.4210854715202004e-14
107,2022-10-13 10:21:01,2022-10-13 10:21:01,-101.18,101.095,2022-10-13 10:22:00,2022-10-13 10:22:00,101.175,-101.09,0.005000000000009663,-0.0049999999999954525,1.4210854715202004e-14
108,2022-10-13 10:22:31,2022-10-13 10:22:32,-101.18,101.085,2022-10-13 10:28:08,2022-10-13 10:28:00,101.17,-101.075,0.010000000000005116,-0.009999999999990905,1.4210854715202004e-14
109,2022-10-13 10:22:45,2022-10-13 10:22:45,-101.18,101.085,2022-10-13 10:28:08,2022-10-13 10:28:00,101.17,-101.075,0.010000000000005116,-0.009999999999990905,1.4210854715202004e-14
110,2022-10-13 10:23:15,2022-10-13 10:23:28,-101.18,101.085,2022-10-13 10:28:08,2022-10-13 10:28:00,101.17,-101.075,0.010000000000005116,-0.009999999999990905,1.4210854715202004e-14
111,2022-10-13 10:23:31,2022-10-13 10:23:44,-101.18,101.085,2022-10-13 10:28:08,2022-10-13 10:28:00,101.17,-101.075,0.010000000000005116,-0.009999999999990905,1.4210854715202004e-14
112,2022-10-13 10:23:45,2022-10-13 10:23:45,-101.18,101.08,2022-10-13 10:28:08,2022-10-13 10:28:00,101.17,-101.075,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
113,2022-10-13 10:24:00,2022-10-13 10:24:00,-101.175,101.07,2022-10-13 10:28:08,2022-10-13 10:28:00,101.17,-101.075,0.0049999999999954525,0.005000000000009663,0.010000000000005116
114,2022-10-13 10:24:15,2022-10-13 10:24:15,-101.175,101.065,2022-10-13 10:28:08,2022-10-13 10:28:00,101.17,-101.075,0.0049999999999954525,0.010000000000005116,0.015000000000000568
115,2022-10-13 10:24:31,2022-10-13 10:24:30,-101.175,101.07,2022-10-13 10:28:08,2022-10-13 10:28:00,101.17,-101.075,0.0049999999999954525,0.005000000000009663,0.010000000000005116
116,2022-10-13 10:24:45,2022-10-13 10:24:45,-101.175,101.07,2022-10-13 10:28:08,2022-10-13 10:28:00,101.17,-101.075,0.0049999999999954525,0.005000000000009663,0.010000000000005116
117,2022-10-13 10:25:00,2022-10-13 10:25:00,-101.175,101.07,2022-10-13 10:28:08,2022-10-13 10:28:00,101.17,-101.075,0.0049999999999954525,0.005000000000009663,0.010000000000005116
118,2022-10-13 10:25:15,2022-10-13 10:25:15,-101.175,101.07,2022-10-13 10:28:08,2022-10-13 10:28:00,101.17,-101.075,0.0049999999999954525,0.005000000000009663,0.010000000000005116
119,2022-10-13 10:25:32,2022-10-13 10:25:30,-101.175,101.075,2022-10-13 10:28:08,2022-10-13 10:28:00,101.17,-101.075,0.0049999999999954525,0.0,0.0049999999999954525
120,2022-10-13 10:25:45,2022-10-13 10:25:50,-101.17750000000001,101.075,2022-10-13 10:28:08,2022-10-13 10:28:00,101.17,-101.075,0.00750000000000739,0.0,0.00750000000000739
121,2022-10-13 10:26:30,2022-10-13 10:26:30,101.175,-101.085,2022-10-13 10:28:08,2022-10-13 10:28:00,-101.175,101.07,0.0,0.015000000000000568,0.015000000000000568
122,2022-10-13 10:26:45,2022-10-13 10:26:49,101.175,-101.08,2022-10-13 10:28:08,2022-10-13 10:28:00,-101.175,101.07,0.0,0.010000000000005116,0.010000000000005116
123,2022-10-13 10:27:00,2022-10-13 10:27:00,101.17,-101.075,2022-10-13 10:28:08,2022-10-13 10:28:00,-101.175,101.07,0.0049999999999954525,0.005000000000009663,0.010000000000005116
124,2022-10-13 10:27:16,2022-10-13 10:27:17,101.17,-101.075,2022-10-13 10:28:08,2022-10-13 10:28:00,-101.175,101.07,0.0049999999999954525,0.005000000000009663,0.010000000000005116
125,2022-10-13 10:27:31,2022-10-13 10:27:32,101.17,-101.075,2022-10-13 10:28:08,2022-10-13 10:28:00,-101.175,101.07,0.0049999999999954525,0.005000000000009663,0.010000000000005116
126,2022-10-13 10:29:20,2022-10-13 10:29:20,-101.18,101.085,2022-10-13 10:32:03,2022-10-13 10:32:02,101.175,-101.09,0.005000000000009663,0.005000000000009663,0.010000000000019327
127,2022-10-13 10:30:42,2022-10-13 10:30:30,101.175,-101.09,2022-10-13 10:32:03,2022-10-13 10:32:02,-101.18,101.085,0.005000000000009663,0.005000000000009663,0.010000000000019327
128,2022-10-13 10:30:46,2022-10-13 10:30:45,101.175,-101.09,2022-10-13 10:32:03,2022-10-13 10:32:02,-101.18,101.085,0.005000000000009663,0.005000000000009663,0.010000000000019327
129,2022-10-13 10:31:01,2022-10-13 10:31:00,101.175,-101.09,2022-10-13 10:32:03,2022-10-13 10:32:02,-101.18,101.085,0.005000000000009663,0.005000000000009663,0.010000000000019327
130,2022-10-13 10:31:24,2022-10-13 10:31:17,101.175,-101.09,2022-10-13 10:32:03,2022-10-13 10:32:02,-101.18,101.085,0.005000000000009663,0.005000000000009663,0.010000000000019327
131,2022-10-13 10:35:46,2022-10-13 10:35:50,-101.175,101.075,2022-10-13 10:37:00,2022-10-13 10:37:00,101.17,-101.08,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
132,2022-10-13 10:36:02,2022-10-13 10:36:02,-101.175,101.075,2022-10-13 10:37:00,2022-10-13 10:37:00,101.17,-101.08,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
133,2022-10-13 10:36:15,2022-10-13 10:36:15,-101.175,101.08,2022-10-13 10:37:00,2022-10-13 10:37:00,101.17,-101.08,0.0049999999999954525,0.0,0.0049999999999954525
134,2022-10-13 10:36:31,2022-10-13 10:36:32,-101.18,101.08,2022-10-13 10:37:00,2022-10-13 10:37:00,101.17,-101.08,0.010000000000005116,0.0,0.010000000000005116
135,2022-10-13 10:36:46,2022-10-13 10:36:54,-101.18,101.08,2022-10-13 10:37:00,2022-10-13 10:37:00,101.17,-101.08,0.010000000000005116,0.0,0.010000000000005116
136,2022-10-13 10:37:31,2022-10-13 10:37:32,101.17,-101.08,2022-10-13 10:41:01,2022-10-13 10:41:03,-101.18,101.0875,0.010000000000005116,-0.00750000000000739,0.0024999999999977263
137,2022-10-13 10:37:46,2022-10-13 10:37:45,101.17,-101.08,2022-10-13 10:41:01,2022-10-13 10:41:03,-101.18,101.0875,0.010000000000005116,-0.00750000000000739,0.0024999999999977263
138,2022-10-13 10:39:18,2022-10-13 10:39:15,101.175,-101.095,2022-10-13 10:41:01,2022-10-13 10:41:03,-101.18,101.0875,0.005000000000009663,0.007499999999993179,0.012500000000002842
139,2022-10-13 10:39:31,2022-10-13 10:39:31,101.175,-101.095,2022-10-13 10:41:01,2022-10-13 10:41:03,-101.18,101.0875,0.005000000000009663,0.007499999999993179,0.012500000000002842
