,open_ts_time,open_tf_time,wind_ts_p,wind_tf_p,close_ts_time,close_tf_time,unwind_ts_p,unwind_tf_p,diff_ts,diff_tf,sum
141,2022-10-12 10:50:32,2022-10-12 10:50:34,101.145,-101.605,2022-10-12 10:51:02,2022-10-12 10:51:01,-101.15,101.6,0.005000000000009663,0.005000000000009663,0.010000000000019327
142,2022-10-12 10:50:50,2022-10-12 10:50:50,101.145,-101.605,2022-10-12 10:51:02,2022-10-12 10:51:01,-101.15,101.6,0.005000000000009663,0.005000000000009663,0.010000000000019327
143,2022-10-12 10:51:30,2022-10-12 10:51:31,-101.15,101.6,2022-10-12 10:52:40,2022-10-12 10:52:31,101.15,-101.61,0.0,0.010000000000005116,0.010000000000005116
144,2022-10-12 10:51:45,2022-10-12 10:51:45,-101.15,101.6,2022-10-12 10:52:40,2022-10-12 10:52:31,101.15,-101.61,0.0,0.010000000000005116,0.010000000000005116
145,2022-10-12 10:52:01,2022-10-12 10:52:00,-101.15,101.6,2022-10-12 10:52:40,2022-10-12 10:52:31,101.15,-101.61,0.0,0.010000000000005116,0.010000000000005116
146,2022-10-12 10:53:00,2022-10-12 10:53:00,101.155,-101.615,2022-10-12 10:59:15,2022-10-12 10:59:15,-101.15,101.605,-0.0049999999999954525,0.009999999999990905,0.0049999999999954525
147,2022-10-12 10:54:49,2022-10-12 10:54:45,101.155,-101.62,2022-10-12 10:59:15,2022-10-12 10:59:15,-101.15,101.605,-0.0049999999999954525,0.015000000000000568,0.010000000000005116
148,2022-10-12 10:55:00,2022-10-12 10:55:00,101.155,-101.62,2022-10-12 10:59:15,2022-10-12 10:59:15,-101.15,101.605,-0.0049999999999954525,0.015000000000000568,0.010000000000005116
149,2022-10-12 10:55:15,2022-10-12 10:55:15,101.155,-101.62,2022-10-12 10:59:15,2022-10-12 10:59:15,-101.15,101.605,-0.0049999999999954525,0.015000000000000568,0.010000000000005116
150,2022-10-12 10:55:30,2022-10-12 10:55:30,101.155,-101.62,2022-10-12 10:59:15,2022-10-12 10:59:15,-101.15,101.605,-0.0049999999999954525,0.015000000000000568,0.010000000000005116
151,2022-10-12 10:55:52,2022-10-12 10:55:45,101.155,-101.62,2022-10-12 10:59:15,2022-10-12 10:59:15,-101.15,101.605,-0.0049999999999954525,0.015000000000000568,0.010000000000005116
152,2022-10-12 10:56:12,2022-10-12 10:56:00,101.155,-101.625,2022-10-12 10:59:15,2022-10-12 10:59:15,-101.15,101.605,-0.0049999999999954525,0.01999999999999602,0.015000000000000568
153,2022-10-12 10:56:28,2022-10-12 10:56:15,101.155,-101.625,2022-10-12 10:59:15,2022-10-12 10:59:15,-101.15,101.605,-0.0049999999999954525,0.01999999999999602,0.015000000000000568
154,2022-10-12 10:56:35,2022-10-12 10:56:31,101.155,-101.63,2022-10-12 10:59:15,2022-10-12 10:59:15,-101.15,101.605,-0.0049999999999954525,0.024999999999991473,0.01999999999999602
155,2022-10-12 10:56:49,2022-10-12 10:56:45,101.155,-101.625,2022-10-12 10:59:15,2022-10-12 10:59:15,-101.15,101.605,-0.0049999999999954525,0.01999999999999602,0.015000000000000568
156,2022-10-12 10:57:00,2022-10-12 10:57:00,101.15,-101.62,2022-10-12 10:59:15,2022-10-12 10:59:15,-101.15,101.605,0.0,0.015000000000000568,0.015000000000000568
157,2022-10-12 10:57:15,2022-10-12 10:57:15,101.15,-101.62,2022-10-12 10:59:15,2022-10-12 10:59:15,-101.15,101.605,0.0,0.015000000000000568,0.015000000000000568
158,2022-10-12 10:58:00,2022-10-12 10:58:00,-101.155,101.61,2022-10-12 10:59:15,2022-10-12 10:59:15,101.145,-101.61,0.010000000000005116,0.0,0.010000000000005116
159,2022-10-12 10:58:17,2022-10-12 10:58:15,-101.155,101.61,2022-10-12 10:59:15,2022-10-12 10:59:15,101.145,-101.61,0.010000000000005116,0.0,0.010000000000005116
160,2022-10-12 10:58:33,2022-10-12 10:58:30,-101.155,101.61,2022-10-12 10:59:15,2022-10-12 10:59:15,101.145,-101.61,0.010000000000005116,0.0,0.010000000000005116
161,2022-10-12 10:58:50,2022-10-12 10:58:45,-101.155,101.61,2022-10-12 10:59:15,2022-10-12 10:59:15,101.145,-101.61,0.010000000000005116,0.0,0.010000000000005116
162,2022-10-12 11:00:30,2022-10-12 11:00:32,-101.15,101.6,2022-10-12 11:03:36,2022-10-12 11:03:30,101.145,-101.61,0.005000000000009663,0.010000000000005116,0.01500000000001478
163,2022-10-12 11:00:58,2022-10-12 11:00:45,-101.15,101.605,2022-10-12 11:03:36,2022-10-12 11:03:30,101.145,-101.61,0.005000000000009663,0.0049999999999954525,0.010000000000005116
164,2022-10-12 11:01:01,2022-10-12 11:01:09,-101.15,101.605,2022-10-12 11:03:36,2022-10-12 11:03:30,101.145,-101.61,0.005000000000009663,0.0049999999999954525,0.010000000000005116
165,2022-10-12 11:01:28,2022-10-12 11:01:15,-101.15,101.605,2022-10-12 11:03:36,2022-10-12 11:03:30,101.145,-101.61,0.005000000000009663,0.0049999999999954525,0.010000000000005116
166,2022-10-12 11:02:29,2022-10-12 11:02:15,101.145,-101.605,2022-10-12 11:03:36,2022-10-12 11:03:30,-101.15,101.605,0.005000000000009663,0.0,0.005000000000009663
167,2022-10-12 11:02:59,2022-10-12 11:02:45,101.145,-101.605,2022-10-12 11:03:36,2022-10-12 11:03:30,-101.15,101.605,0.005000000000009663,0.0,0.005000000000009663
168,2022-10-12 11:03:00,2022-10-12 11:03:00,101.145,-101.61,2022-10-12 11:03:36,2022-10-12 11:03:30,-101.15,101.605,0.005000000000009663,0.0049999999999954525,0.010000000000005116
169,2022-10-12 11:04:57,2022-10-12 11:04:48,-101.145,101.6,2022-10-12 11:06:30,2022-10-12 11:06:43,101.14,-101.6,0.0049999999999954525,0.0,0.0049999999999954525
170,2022-10-12 11:05:00,2022-10-12 11:05:00,-101.145,101.595,2022-10-12 11:06:30,2022-10-12 11:06:43,101.14,-101.6,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
171,2022-10-12 11:05:15,2022-10-12 11:05:15,-101.145,101.595,2022-10-12 11:06:30,2022-10-12 11:06:43,101.14,-101.6,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
172,2022-10-12 11:05:30,2022-10-12 11:05:30,-101.145,101.595,2022-10-12 11:06:30,2022-10-12 11:06:43,101.14,-101.6,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
173,2022-10-12 11:07:48,2022-10-12 11:07:45,101.14,-101.605,2022-10-12 11:10:00,2022-10-12 11:10:01,-101.145,101.6,0.0049999999999954525,0.005000000000009663,0.010000000000005116
174,2022-10-12 11:08:00,2022-10-12 11:08:13,101.14,-101.605,2022-10-12 11:10:00,2022-10-12 11:10:01,-101.145,101.6,0.0049999999999954525,0.005000000000009663,0.010000000000005116
175,2022-10-12 11:08:17,2022-10-12 11:08:15,101.14,-101.605,2022-10-12 11:10:00,2022-10-12 11:10:01,-101.145,101.6,0.0049999999999954525,0.005000000000009663,0.010000000000005116
176,2022-10-12 11:08:30,2022-10-12 11:08:30,101.14,-101.605,2022-10-12 11:10:00,2022-10-12 11:10:01,-101.145,101.6,0.0049999999999954525,0.005000000000009663,0.010000000000005116
177,2022-10-12 11:08:45,2022-10-12 11:08:45,101.14,-101.605,2022-10-12 11:10:00,2022-10-12 11:10:01,-101.145,101.6,0.0049999999999954525,0.005000000000009663,0.010000000000005116
178,2022-10-12 11:09:00,2022-10-12 11:09:04,101.14,-101.605,2022-10-12 11:10:00,2022-10-12 11:10:01,-101.145,101.6,0.0049999999999954525,0.005000000000009663,0.010000000000005116
179,2022-10-12 11:09:15,2022-10-12 11:09:18,101.14,-101.605,2022-10-12 11:10:00,2022-10-12 11:10:01,-101.145,101.6,0.0049999999999954525,0.005000000000009663,0.010000000000005116
180,2022-10-12 11:10:15,2022-10-12 11:10:15,-101.145,101.6,2022-10-12 11:11:45,2022-10-12 11:11:47,101.1425,-101.61,0.0024999999999977263,0.010000000000005116,0.012500000000002842
181,2022-10-12 11:10:30,2022-10-12 11:10:36,-101.145,101.6,2022-10-12 11:11:45,2022-10-12 11:11:47,101.1425,-101.61,0.0024999999999977263,0.010000000000005116,0.012500000000002842
182,2022-10-12 11:12:04,2022-10-12 11:12:00,101.145,-101.61,2022-10-12 11:13:15,2022-10-12 11:13:15,-101.15,101.605,0.005000000000009663,0.0049999999999954525,0.010000000000005116
183,2022-10-12 11:12:15,2022-10-12 11:12:15,101.145,-101.615,2022-10-12 11:13:15,2022-10-12 11:13:15,-101.15,101.605,0.005000000000009663,0.009999999999990905,0.015000000000000568
184,2022-10-12 11:12:30,2022-10-12 11:12:30,101.145,-101.615,2022-10-12 11:13:15,2022-10-12 11:13:15,-101.15,101.605,0.005000000000009663,0.009999999999990905,0.015000000000000568
185,2022-10-12 11:14:10,2022-10-12 11:14:00,-101.15,101.6,2022-10-12 11:17:38,2022-10-12 11:17:34,101.14,-101.6,0.010000000000005116,0.0,0.010000000000005116
186,2022-10-12 11:14:15,2022-10-12 11:14:19,-101.15,101.6,2022-10-12 11:17:38,2022-10-12 11:17:34,101.14,-101.6,0.010000000000005116,0.0,0.010000000000005116
187,2022-10-12 11:14:30,2022-10-12 11:14:32,-101.15,101.6,2022-10-12 11:17:38,2022-10-12 11:17:34,101.14,-101.6,0.010000000000005116,0.0,0.010000000000005116
188,2022-10-12 11:14:45,2022-10-12 11:14:58,-101.15,101.6,2022-10-12 11:17:38,2022-10-12 11:17:34,101.14,-101.6,0.010000000000005116,0.0,0.010000000000005116
189,2022-10-12 11:15:00,2022-10-12 11:15:01,-101.15,101.6,2022-10-12 11:17:38,2022-10-12 11:17:34,101.14,-101.6,0.010000000000005116,0.0,0.010000000000005116
190,2022-10-12 11:16:45,2022-10-12 11:16:58,-101.15,101.595,2022-10-12 11:17:38,2022-10-12 11:17:34,101.14,-101.6,0.010000000000005116,0.0049999999999954525,0.015000000000000568
191,2022-10-12 11:17:00,2022-10-12 11:17:02,-101.145,101.595,2022-10-12 11:17:38,2022-10-12 11:17:34,101.14,-101.6,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
192,2022-10-12 11:17:50,2022-10-12 11:17:45,101.14,-101.6,2022-10-12 11:20:00,2022-10-12 11:20:09,-101.145,101.595,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
193,2022-10-12 11:18:00,2022-10-12 11:18:00,101.14,-101.6,2022-10-12 11:20:00,2022-10-12 11:20:09,-101.145,101.595,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
194,2022-10-12 11:18:18,2022-10-12 11:18:16,101.14,-101.6,2022-10-12 11:20:00,2022-10-12 11:20:09,-101.145,101.595,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
195,2022-10-12 11:18:30,2022-10-12 11:18:38,101.14,-101.6,2022-10-12 11:20:00,2022-10-12 11:20:09,-101.145,101.595,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
196,2022-10-12 11:19:00,2022-10-12 11:19:09,101.14,-101.6,2022-10-12 11:20:00,2022-10-12 11:20:09,-101.145,101.595,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
197,2022-10-12 11:19:15,2022-10-12 11:19:19,101.14,-101.6,2022-10-12 11:20:00,2022-10-12 11:20:09,-101.145,101.595,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
198,2022-10-12 11:21:00,2022-10-12 11:21:02,-101.145,101.59,2022-10-12 11:23:00,2022-10-12 11:23:03,101.14,-101.595,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
199,2022-10-12 11:21:15,2022-10-12 11:21:15,-101.14,101.585,2022-10-12 11:23:00,2022-10-12 11:23:03,101.14,-101.595,0.0,0.010000000000005116,0.010000000000005116
200,2022-10-12 11:21:37,2022-10-12 11:21:37,-101.145,101.59,2022-10-12 11:23:00,2022-10-12 11:23:03,101.14,-101.595,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
201,2022-10-12 11:21:45,2022-10-12 11:21:47,-101.145,101.59,2022-10-12 11:23:00,2022-10-12 11:23:03,101.14,-101.595,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
202,2022-10-12 11:22:01,2022-10-12 11:22:08,-101.145,101.595,2022-10-12 11:23:00,2022-10-12 11:23:03,101.14,-101.595,0.0049999999999954525,0.0,0.0049999999999954525
203,2022-10-12 11:22:29,2022-10-12 11:22:27,-101.145,101.595,2022-10-12 11:23:00,2022-10-12 11:23:03,101.14,-101.595,0.0049999999999954525,0.0,0.0049999999999954525
204,2022-10-12 11:23:15,2022-10-12 11:23:17,101.14,-101.595,2022-10-12 11:24:45,2022-10-12 11:24:45,-101.145,101.595,0.0049999999999954525,0.0,0.0049999999999954525
205,2022-10-12 11:23:30,2022-10-12 11:23:30,101.14,-101.595,2022-10-12 11:24:45,2022-10-12 11:24:45,-101.145,101.595,0.0049999999999954525,0.0,0.0049999999999954525
206,2022-10-12 11:23:45,2022-10-12 11:23:56,101.14,-101.6,2022-10-12 11:24:45,2022-10-12 11:24:45,-101.145,101.595,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
207,2022-10-12 11:24:00,2022-10-12 11:24:00,101.14,-101.595,2022-10-12 11:24:45,2022-10-12 11:24:45,-101.145,101.595,0.0049999999999954525,0.0,0.0049999999999954525
208,2022-10-12 11:26:15,2022-10-12 11:26:15,101.14,-101.6,2022-10-12 13:01:07,2022-10-12 13:01:01,-101.14,101.585,0.0,0.015000000000000568,0.015000000000000568
209,2022-10-12 11:26:30,2022-10-12 11:26:30,101.14,-101.6,2022-10-12 13:01:07,2022-10-12 13:01:01,-101.14,101.585,0.0,0.015000000000000568,0.015000000000000568
210,2022-10-12 11:27:34,2022-10-12 11:27:33,-101.145,101.6,2022-10-12 13:01:07,2022-10-12 13:01:01,101.135,-101.59,0.009999999999990905,-0.009999999999990905,0.0
211,2022-10-12 11:27:45,2022-10-12 11:27:46,-101.14,101.59,2022-10-12 13:01:07,2022-10-12 13:01:01,101.135,-101.59,0.0049999999999954525,0.0,0.0049999999999954525
212,2022-10-12 11:28:00,2022-10-12 11:28:00,-101.14,101.585,2022-10-12 13:01:07,2022-10-12 13:01:01,101.135,-101.59,0.0049999999999954525,0.005000000000009663,0.010000000000005116
213,2022-10-12 11:28:15,2022-10-12 11:28:16,-101.14,101.59,2022-10-12 13:01:07,2022-10-12 13:01:01,101.135,-101.59,0.0049999999999954525,0.0,0.0049999999999954525
214,2022-10-12 11:29:30,2022-10-12 11:29:30,-101.14,101.585,2022-10-12 13:01:07,2022-10-12 13:01:01,101.135,-101.59,0.0049999999999954525,0.005000000000009663,0.010000000000005116
215,2022-10-12 11:29:45,2022-10-12 11:29:45,-101.14,101.585,2022-10-12 13:01:07,2022-10-12 13:01:01,101.135,-101.59,0.0049999999999954525,0.005000000000009663,0.010000000000005116
216,2022-10-12 13:00:00,2022-10-12 13:00:00,-101.145,101.5875,2022-10-12 13:01:07,2022-10-12 13:01:01,101.135,-101.59,0.009999999999990905,0.0024999999999977263,0.012499999999988631
217,2022-10-12 13:00:15,2022-10-12 13:00:16,-101.14,101.585,2022-10-12 13:01:07,2022-10-12 13:01:01,101.135,-101.59,0.0049999999999954525,0.005000000000009663,0.010000000000005116
218,2022-10-12 13:02:18,2022-10-12 13:02:18,101.135,-101.595,2022-10-12 13:17:19,2022-10-12 13:17:19,-101.145,101.605,0.009999999999990905,-0.010000000000005116,-1.4210854715202004e-14
219,2022-10-12 13:02:32,2022-10-12 13:02:32,101.135,-101.595,2022-10-12 13:17:19,2022-10-12 13:17:19,-101.145,101.605,0.009999999999990905,-0.010000000000005116,-1.4210854715202004e-14
220,2022-10-12 13:02:45,2022-10-12 13:02:45,101.135,-101.595,2022-10-12 13:17:19,2022-10-12 13:17:19,-101.145,101.605,0.009999999999990905,-0.010000000000005116,-1.4210854715202004e-14
221,2022-10-12 13:03:02,2022-10-12 13:03:03,101.135,-101.595,2022-10-12 13:17:19,2022-10-12 13:17:19,-101.145,101.605,0.009999999999990905,-0.010000000000005116,-1.4210854715202004e-14
222,2022-10-12 13:03:17,2022-10-12 13:03:17,101.135,-101.595,2022-10-12 13:17:19,2022-10-12 13:17:19,-101.145,101.605,0.009999999999990905,-0.010000000000005116,-1.4210854715202004e-14
223,2022-10-12 13:03:33,2022-10-12 13:03:33,101.135,-101.595,2022-10-12 13:17:19,2022-10-12 13:17:19,-101.145,101.605,0.009999999999990905,-0.010000000000005116,-1.4210854715202004e-14
224,2022-10-12 13:03:48,2022-10-12 13:03:48,101.135,-101.595,2022-10-12 13:17:19,2022-10-12 13:17:19,-101.145,101.605,0.009999999999990905,-0.010000000000005116,-1.4210854715202004e-14
225,2022-10-12 13:05:02,2022-10-12 13:05:01,101.14,-101.605,2022-10-12 13:17:19,2022-10-12 13:17:19,-101.145,101.605,0.0049999999999954525,0.0,0.0049999999999954525
226,2022-10-12 13:05:17,2022-10-12 13:05:20,101.14,-101.605,2022-10-12 13:17:19,2022-10-12 13:17:19,-101.145,101.605,0.0049999999999954525,0.0,0.0049999999999954525
227,2022-10-12 13:05:32,2022-10-12 13:05:30,101.14,-101.61,2022-10-12 13:17:19,2022-10-12 13:17:19,-101.145,101.605,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
228,2022-10-12 13:05:48,2022-10-12 13:05:45,101.14,-101.605,2022-10-12 13:17:19,2022-10-12 13:17:19,-101.145,101.605,0.0049999999999954525,0.0,0.0049999999999954525
229,2022-10-12 13:06:03,2022-10-12 13:06:00,101.14,-101.605,2022-10-12 13:17:19,2022-10-12 13:17:19,-101.145,101.605,0.0049999999999954525,0.0,0.0049999999999954525
230,2022-10-12 13:06:18,2022-10-12 13:06:19,101.14,-101.605,2022-10-12 13:17:19,2022-10-12 13:17:19,-101.145,101.605,0.0049999999999954525,0.0,0.0049999999999954525
231,2022-10-12 13:08:01,2022-10-12 13:08:00,101.14,-101.61,2022-10-12 13:17:19,2022-10-12 13:17:19,-101.145,101.605,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
232,2022-10-12 13:08:17,2022-10-12 13:08:19,101.14,-101.61,2022-10-12 13:17:19,2022-10-12 13:17:19,-101.145,101.605,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
233,2022-10-12 13:08:30,2022-10-12 13:08:41,101.14,-101.61,2022-10-12 13:17:19,2022-10-12 13:17:19,-101.145,101.605,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
234,2022-10-12 13:09:01,2022-10-12 13:09:10,101.14,-101.61,2022-10-12 13:17:19,2022-10-12 13:17:19,-101.145,101.605,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
235,2022-10-12 13:09:33,2022-10-12 13:09:30,101.14,-101.61,2022-10-12 13:17:19,2022-10-12 13:17:19,-101.145,101.605,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
236,2022-10-12 13:10:00,2022-10-12 13:10:01,101.14,-101.61,2022-10-12 13:17:19,2022-10-12 13:17:19,-101.145,101.605,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
237,2022-10-12 13:10:18,2022-10-12 13:10:20,101.14,-101.61,2022-10-12 13:17:19,2022-10-12 13:17:19,-101.145,101.605,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
238,2022-10-12 13:10:31,2022-10-12 13:10:30,101.145,-101.615,2022-10-12 13:17:19,2022-10-12 13:17:19,-101.145,101.605,0.0,0.009999999999990905,0.009999999999990905
239,2022-10-12 13:10:45,2022-10-12 13:10:46,101.145,-101.61,2022-10-12 13:17:19,2022-10-12 13:17:19,-101.145,101.605,0.0,0.0049999999999954525,0.0049999999999954525
240,2022-10-12 13:11:30,2022-10-12 13:11:39,-101.145,101.6,2022-10-12 13:17:19,2022-10-12 13:17:19,101.14,-101.61,0.0049999999999954525,0.010000000000005116,0.015000000000000568
241,2022-10-12 13:11:48,2022-10-12 13:11:48,-101.145,101.6,2022-10-12 13:17:19,2022-10-12 13:17:19,101.14,-101.61,0.0049999999999954525,0.010000000000005116,0.015000000000000568
242,2022-10-12 13:12:03,2022-10-12 13:12:00,-101.145,101.6,2022-10-12 13:17:19,2022-10-12 13:17:19,101.14,-101.61,0.0049999999999954525,0.010000000000005116,0.015000000000000568
243,2022-10-12 13:12:33,2022-10-12 13:12:36,-101.145,101.6,2022-10-12 13:17:19,2022-10-12 13:17:19,101.14,-101.61,0.0049999999999954525,0.010000000000005116,0.015000000000000568
244,2022-10-12 13:16:01,2022-10-12 13:16:00,101.14,-101.61,2022-10-12 13:17:19,2022-10-12 13:17:19,-101.145,101.605,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
245,2022-10-12 13:18:45,2022-10-12 13:18:45,-101.14,101.595,2022-10-12 13:23:15,2022-10-12 13:23:26,101.13,-101.5875,0.010000000000005116,-0.007499999999993179,0.002500000000011937
246,2022-10-12 13:19:02,2022-10-12 13:19:00,-101.14,101.595,2022-10-12 13:23:15,2022-10-12 13:23:26,101.13,-101.5875,0.010000000000005116,-0.007499999999993179,0.002500000000011937
247,2022-10-12 13:19:19,2022-10-12 13:19:24,-101.14,101.595,2022-10-12 13:23:15,2022-10-12 13:23:26,101.13,-101.5875,0.010000000000005116,-0.007499999999993179,0.002500000000011937
248,2022-10-12 13:19:30,2022-10-12 13:19:30,-101.14,101.59,2022-10-12 13:23:15,2022-10-12 13:23:26,101.13,-101.5875,0.010000000000005116,-0.0024999999999977263,0.00750000000000739
249,2022-10-12 13:19:48,2022-10-12 13:19:47,-101.14,101.585,2022-10-12 13:23:15,2022-10-12 13:23:26,101.13,-101.5875,0.010000000000005116,0.002500000000011937,0.012500000000017053
250,2022-10-12 13:20:00,2022-10-12 13:20:00,-101.14,101.585,2022-10-12 13:23:15,2022-10-12 13:23:26,101.13,-101.5875,0.010000000000005116,0.002500000000011937,0.012500000000017053
251,2022-10-12 13:20:15,2022-10-12 13:20:17,-101.135,101.585,2022-10-12 13:23:15,2022-10-12 13:23:26,101.13,-101.5875,0.005000000000009663,0.002500000000011937,0.0075000000000216005
252,2022-10-12 13:21:04,2022-10-12 13:21:01,101.13,-101.59,2022-10-12 13:23:15,2022-10-12 13:23:26,-101.135,101.58,0.005000000000009663,0.010000000000005116,0.01500000000001478
253,2022-10-12 13:21:34,2022-10-12 13:21:37,101.13,-101.59,2022-10-12 13:23:15,2022-10-12 13:23:26,-101.135,101.58,0.005000000000009663,0.010000000000005116,0.01500000000001478
254,2022-10-12 13:21:49,2022-10-12 13:21:45,101.13,-101.59,2022-10-12 13:23:15,2022-10-12 13:23:26,-101.135,101.58,0.005000000000009663,0.010000000000005116,0.01500000000001478
255,2022-10-12 13:22:00,2022-10-12 13:22:01,101.13,-101.59,2022-10-12 13:23:15,2022-10-12 13:23:26,-101.135,101.58,0.005000000000009663,0.010000000000005116,0.01500000000001478
256,2022-10-12 13:24:00,2022-10-12 13:24:00,-101.13,101.58,2022-10-12 13:26:30,2022-10-12 13:26:32,101.125,-101.575,0.0049999999999954525,-0.0049999999999954525,0.0
257,2022-10-12 13:24:19,2022-10-12 13:24:15,-101.13,101.575,2022-10-12 13:26:30,2022-10-12 13:26:32,101.125,-101.575,0.0049999999999954525,0.0,0.0049999999999954525
258,2022-10-12 13:24:50,2022-10-12 13:24:51,-101.13,101.57,2022-10-12 13:26:30,2022-10-12 13:26:32,101.125,-101.575,0.0049999999999954525,0.005000000000009663,0.010000000000005116
259,2022-10-12 13:25:00,2022-10-12 13:25:00,-101.13,101.57,2022-10-12 13:26:30,2022-10-12 13:26:32,101.125,-101.575,0.0049999999999954525,0.005000000000009663,0.010000000000005116
260,2022-10-12 13:25:15,2022-10-12 13:25:15,-101.13,101.57,2022-10-12 13:26:30,2022-10-12 13:26:32,101.125,-101.575,0.0049999999999954525,0.005000000000009663,0.010000000000005116
261,2022-10-12 13:25:33,2022-10-12 13:25:33,-101.13,101.57,2022-10-12 13:26:30,2022-10-12 13:26:32,101.125,-101.575,0.0049999999999954525,0.005000000000009663,0.010000000000005116
262,2022-10-12 13:25:48,2022-10-12 13:25:45,-101.13,101.575,2022-10-12 13:26:30,2022-10-12 13:26:32,101.125,-101.575,0.0049999999999954525,0.0,0.0049999999999954525
263,2022-10-12 13:26:04,2022-10-12 13:26:12,-101.13,101.57249999999999,2022-10-12 13:26:30,2022-10-12 13:26:32,101.125,-101.575,0.0049999999999954525,0.002500000000011937,0.00750000000000739
264,2022-10-12 13:29:19,2022-10-12 13:29:20,-101.135,101.575,2022-10-12 13:30:19,2022-10-12 13:30:19,101.13,-101.58,0.005000000000009663,0.0049999999999954525,0.010000000000005116
265,2022-10-12 13:29:32,2022-10-12 13:29:30,-101.135,101.575,2022-10-12 13:30:19,2022-10-12 13:30:19,101.13,-101.58,0.005000000000009663,0.0049999999999954525,0.010000000000005116
266,2022-10-12 13:29:46,2022-10-12 13:29:45,-101.135,101.575,2022-10-12 13:30:19,2022-10-12 13:30:19,101.13,-101.58,0.005000000000009663,0.0049999999999954525,0.010000000000005116
267,2022-10-12 13:32:00,2022-10-12 13:32:00,-101.13,101.565,2022-10-12 13:39:02,2022-10-12 13:39:00,101.115,-101.555,0.015000000000000568,-0.009999999999990905,0.005000000000009663
268,2022-10-12 13:32:17,2022-10-12 13:32:15,-101.13,101.56,2022-10-12 13:39:02,2022-10-12 13:39:00,101.115,-101.555,0.015000000000000568,-0.0049999999999954525,0.010000000000005116
269,2022-10-12 13:32:31,2022-10-12 13:32:31,-101.13,101.56,2022-10-12 13:39:02,2022-10-12 13:39:00,101.115,-101.555,0.015000000000000568,-0.0049999999999954525,0.010000000000005116
270,2022-10-12 13:32:45,2022-10-12 13:32:45,-101.13,101.56,2022-10-12 13:39:02,2022-10-12 13:39:00,101.115,-101.555,0.015000000000000568,-0.0049999999999954525,0.010000000000005116
271,2022-10-12 13:33:00,2022-10-12 13:33:00,-101.13,101.56,2022-10-12 13:39:02,2022-10-12 13:39:00,101.115,-101.555,0.015000000000000568,-0.0049999999999954525,0.010000000000005116
272,2022-10-12 13:33:19,2022-10-12 13:33:15,-101.13,101.565,2022-10-12 13:39:02,2022-10-12 13:39:00,101.115,-101.555,0.015000000000000568,-0.009999999999990905,0.005000000000009663
273,2022-10-12 13:34:34,2022-10-12 13:34:41,101.125,-101.565,2022-10-12 13:39:02,2022-10-12 13:39:00,-101.12,101.55,-0.0049999999999954525,0.015000000000000568,0.010000000000005116
274,2022-10-12 13:34:45,2022-10-12 13:34:47,101.125,-101.565,2022-10-12 13:39:02,2022-10-12 13:39:00,-101.12,101.55,-0.0049999999999954525,0.015000000000000568,0.010000000000005116
275,2022-10-12 13:35:00,2022-10-12 13:35:00,101.125,-101.565,2022-10-12 13:39:02,2022-10-12 13:39:00,-101.12,101.55,-0.0049999999999954525,0.015000000000000568,0.010000000000005116
276,2022-10-12 13:35:15,2022-10-12 13:35:15,101.125,-101.565,2022-10-12 13:39:02,2022-10-12 13:39:00,-101.12,101.55,-0.0049999999999954525,0.015000000000000568,0.010000000000005116
277,2022-10-12 13:35:38,2022-10-12 13:35:38,101.1225,-101.56,2022-10-12 13:39:02,2022-10-12 13:39:00,-101.12,101.55,-0.0024999999999977263,0.010000000000005116,0.00750000000000739
278,2022-10-12 13:36:16,2022-10-12 13:36:15,-101.125,101.555,2022-10-12 13:39:02,2022-10-12 13:39:00,101.115,-101.555,0.010000000000005116,0.0,0.010000000000005116
279,2022-10-12 13:36:47,2022-10-12 13:36:50,-101.1225,101.55,2022-10-12 13:39:02,2022-10-12 13:39:00,101.115,-101.555,0.00750000000000739,0.005000000000009663,0.012500000000017053
280,2022-10-12 13:37:00,2022-10-12 13:37:00,-101.12,101.55,2022-10-12 13:39:02,2022-10-12 13:39:00,101.115,-101.555,0.005000000000009663,0.005000000000009663,0.010000000000019327
