,open_tf_time,open_t_time,wind_tf_p,wind_t_p,close_tf_time,close_t_time,unwind_tf_p,unwind_t_p,diff_tf,diff_t,sum
140,2022-10-12 10:58:45,2022-10-12 10:58:45,-101.615,100.895,2022-10-12 11:00:00,2022-10-12 11:00:00,101.60249999999999,-100.895,0.012500000000002842,0.0,0.012500000000002842
141,2022-10-12 11:00:45,2022-10-12 11:00:45,101.605,-100.9,2022-10-12 11:04:00,2022-10-12 11:04:02,-101.605,100.89,0.0,0.010000000000005116,0.010000000000005116
142,2022-10-12 11:01:09,2022-10-12 11:01:00,101.605,-100.9,2022-10-12 11:04:00,2022-10-12 11:04:02,-101.605,100.89,0.0,0.010000000000005116,0.010000000000005116
143,2022-10-12 11:01:15,2022-10-12 11:01:15,101.605,-100.895,2022-10-12 11:04:00,2022-10-12 11:04:02,-101.605,100.89,0.0,0.0049999999999954525,0.0049999999999954525
144,2022-10-12 11:01:30,2022-10-12 11:01:30,101.605,-100.9,2022-10-12 11:04:00,2022-10-12 11:04:02,-101.605,100.89,0.0,0.010000000000005116,0.010000000000005116
145,2022-10-12 11:02:45,2022-10-12 11:02:53,-101.605,100.89,2022-10-12 11:04:00,2022-10-12 11:04:02,101.6,-100.895,0.005000000000009663,0.0049999999999954525,0.010000000000005116
146,2022-10-12 11:03:00,2022-10-12 11:03:00,-101.61,100.895,2022-10-12 11:04:00,2022-10-12 11:04:02,101.6,-100.895,0.010000000000005116,0.0,0.010000000000005116
147,2022-10-12 11:04:30,2022-10-12 11:04:30,-101.605,100.885,2022-10-12 11:06:43,2022-10-12 11:06:31,101.595,-100.885,0.010000000000005116,0.0,0.010000000000005116
148,2022-10-12 11:05:00,2022-10-12 11:05:00,-101.6,100.88,2022-10-12 11:06:43,2022-10-12 11:06:31,101.595,-100.885,0.0049999999999954525,0.005000000000009663,0.010000000000005116
149,2022-10-12 11:05:15,2022-10-12 11:05:17,-101.6,100.88,2022-10-12 11:06:43,2022-10-12 11:06:31,101.595,-100.885,0.0049999999999954525,0.005000000000009663,0.010000000000005116
150,2022-10-12 11:05:30,2022-10-12 11:05:30,-101.6,100.88,2022-10-12 11:06:43,2022-10-12 11:06:31,101.595,-100.885,0.0049999999999954525,0.005000000000009663,0.010000000000005116
151,2022-10-12 11:05:47,2022-10-12 11:05:45,-101.6,100.88,2022-10-12 11:06:43,2022-10-12 11:06:31,101.595,-100.885,0.0049999999999954525,0.005000000000009663,0.010000000000005116
152,2022-10-12 11:06:00,2022-10-12 11:06:00,-101.6,100.875,2022-10-12 11:06:43,2022-10-12 11:06:31,101.595,-100.885,0.0049999999999954525,0.010000000000005116,0.015000000000000568
153,2022-10-12 11:08:15,2022-10-12 11:08:17,-101.605,100.885,2022-10-12 11:09:04,2022-10-12 11:09:02,101.6,-100.895,0.005000000000009663,0.009999999999990905,0.015000000000000568
154,2022-10-12 11:09:30,2022-10-12 11:09:31,101.6,-100.895,2022-10-12 11:15:31,2022-10-12 11:15:31,-101.6,100.885,0.0,0.009999999999990905,0.009999999999990905
155,2022-10-12 11:09:52,2022-10-12 11:09:54,101.6,-100.895,2022-10-12 11:15:31,2022-10-12 11:15:31,-101.6,100.885,0.0,0.009999999999990905,0.009999999999990905
156,2022-10-12 11:10:01,2022-10-12 11:10:00,101.6,-100.895,2022-10-12 11:15:31,2022-10-12 11:15:31,-101.6,100.885,0.0,0.009999999999990905,0.009999999999990905
157,2022-10-12 11:10:15,2022-10-12 11:10:15,101.6,-100.9,2022-10-12 11:15:31,2022-10-12 11:15:31,-101.6,100.885,0.0,0.015000000000000568,0.015000000000000568
158,2022-10-12 11:10:36,2022-10-12 11:10:30,101.6,-100.9,2022-10-12 11:15:31,2022-10-12 11:15:31,-101.6,100.885,0.0,0.015000000000000568,0.015000000000000568
159,2022-10-12 11:10:48,2022-10-12 11:10:47,101.6,-100.9,2022-10-12 11:15:31,2022-10-12 11:15:31,-101.6,100.885,0.0,0.015000000000000568,0.015000000000000568
160,2022-10-12 11:11:20,2022-10-12 11:11:20,101.6,-100.9,2022-10-12 11:15:31,2022-10-12 11:15:31,-101.6,100.885,0.0,0.015000000000000568,0.015000000000000568
161,2022-10-12 11:11:47,2022-10-12 11:11:45,101.605,-100.905,2022-10-12 11:15:31,2022-10-12 11:15:31,-101.6,100.885,-0.005000000000009663,0.01999999999999602,0.014999999999986358
162,2022-10-12 11:12:00,2022-10-12 11:12:00,101.605,-100.905,2022-10-12 11:15:31,2022-10-12 11:15:31,-101.6,100.885,-0.005000000000009663,0.01999999999999602,0.014999999999986358
163,2022-10-12 11:12:15,2022-10-12 11:12:16,101.61,-100.91,2022-10-12 11:15:31,2022-10-12 11:15:31,-101.6,100.885,-0.010000000000005116,0.024999999999991473,0.014999999999986358
164,2022-10-12 11:14:19,2022-10-12 11:14:16,-101.605,100.89,2022-10-12 11:15:31,2022-10-12 11:15:31,101.595,-100.89,0.010000000000005116,0.0,0.010000000000005116
165,2022-10-12 11:14:32,2022-10-12 11:14:35,-101.605,100.89,2022-10-12 11:15:31,2022-10-12 11:15:31,101.595,-100.89,0.010000000000005116,0.0,0.010000000000005116
166,2022-10-12 11:17:34,2022-10-12 11:17:30,-101.6,100.89,2022-10-12 11:18:16,2022-10-12 11:18:15,101.595,-100.895,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
167,2022-10-12 11:17:45,2022-10-12 11:17:45,-101.6,100.885,2022-10-12 11:18:16,2022-10-12 11:18:15,101.595,-100.895,0.0049999999999954525,0.009999999999990905,0.014999999999986358
168,2022-10-12 11:19:09,2022-10-12 11:19:01,101.595,-100.89,2022-10-12 11:20:21,2022-10-12 11:20:16,-101.6,100.885,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
169,2022-10-12 11:19:19,2022-10-12 11:19:15,101.595,-100.89,2022-10-12 11:20:21,2022-10-12 11:20:16,-101.6,100.885,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
170,2022-10-12 11:20:54,2022-10-12 11:20:45,101.59,-100.89,2022-10-12 11:22:45,2022-10-12 11:22:47,-101.595,100.88,0.0049999999999954525,0.010000000000005116,0.015000000000000568
171,2022-10-12 11:21:02,2022-10-12 11:21:00,101.59,-100.885,2022-10-12 11:22:45,2022-10-12 11:22:47,-101.595,100.88,0.0049999999999954525,0.005000000000009663,0.010000000000005116
172,2022-10-12 11:24:19,2022-10-12 11:24:15,-101.595,100.88,2022-10-12 13:00:00,2022-10-12 13:00:00,101.5875,-100.88,0.007499999999993179,0.0,0.007499999999993179
173,2022-10-12 11:24:34,2022-10-12 11:24:30,-101.6,100.885,2022-10-12 13:00:00,2022-10-12 13:00:00,101.5875,-100.88,0.012499999999988631,-0.005000000000009663,0.007499999999978968
174,2022-10-12 11:24:45,2022-10-12 11:24:45,-101.6,100.885,2022-10-12 13:00:00,2022-10-12 13:00:00,101.5875,-100.88,0.012499999999988631,-0.005000000000009663,0.007499999999978968
175,2022-10-12 11:25:45,2022-10-12 11:25:45,101.6,-100.895,2022-10-12 13:00:00,2022-10-12 13:00:00,-101.595,100.875,-0.0049999999999954525,0.01999999999999602,0.015000000000000568
176,2022-10-12 11:26:01,2022-10-12 11:26:01,101.59,-100.885,2022-10-12 13:00:00,2022-10-12 13:00:00,-101.595,100.875,0.0049999999999954525,0.010000000000005116,0.015000000000000568
177,2022-10-12 11:26:15,2022-10-12 11:26:15,101.595,-100.89,2022-10-12 13:00:00,2022-10-12 13:00:00,-101.595,100.875,0.0,0.015000000000000568,0.015000000000000568
178,2022-10-12 11:26:30,2022-10-12 11:26:32,101.595,-100.89,2022-10-12 13:00:00,2022-10-12 13:00:00,-101.595,100.875,0.0,0.015000000000000568,0.015000000000000568
179,2022-10-12 11:26:49,2022-10-12 11:26:45,101.595,-100.89,2022-10-12 13:00:00,2022-10-12 13:00:00,-101.595,100.875,0.0,0.015000000000000568,0.015000000000000568
180,2022-10-12 11:28:45,2022-10-12 11:28:46,-101.59,100.87,2022-10-12 13:00:00,2022-10-12 13:00:00,101.5875,-100.88,0.0024999999999977263,0.009999999999990905,0.012499999999988631
181,2022-10-12 11:29:00,2022-10-12 11:29:00,-101.59,100.87,2022-10-12 13:00:00,2022-10-12 13:00:00,101.5875,-100.88,0.0024999999999977263,0.009999999999990905,0.012499999999988631
182,2022-10-12 11:29:15,2022-10-12 11:29:15,-101.59,100.87,2022-10-12 13:00:00,2022-10-12 13:00:00,101.5875,-100.88,0.0024999999999977263,0.009999999999990905,0.012499999999988631
183,2022-10-12 11:29:30,2022-10-12 11:29:30,-101.59,100.87,2022-10-12 13:00:00,2022-10-12 13:00:00,101.5875,-100.88,0.0024999999999977263,0.009999999999990905,0.012499999999988631
184,2022-10-12 11:29:45,2022-10-12 11:29:45,-101.59,100.87,2022-10-12 13:00:00,2022-10-12 13:00:00,101.5875,-100.88,0.0024999999999977263,0.009999999999990905,0.012499999999988631
185,2022-10-12 13:00:30,2022-10-12 13:00:32,101.585,-100.875,2022-10-12 13:02:32,2022-10-12 13:02:31,-101.595,100.875,0.010000000000005116,0.0,0.010000000000005116
186,2022-10-12 13:03:17,2022-10-12 13:03:15,101.59,-100.88,2022-10-12 13:04:30,2022-10-12 13:04:30,-101.605,100.885,0.015000000000000568,-0.005000000000009663,0.009999999999990905
187,2022-10-12 13:03:33,2022-10-12 13:03:31,101.59,-100.88,2022-10-12 13:04:30,2022-10-12 13:04:30,-101.605,100.885,0.015000000000000568,-0.005000000000009663,0.009999999999990905
188,2022-10-12 13:03:48,2022-10-12 13:03:45,101.59,-100.88,2022-10-12 13:04:30,2022-10-12 13:04:30,-101.605,100.885,0.015000000000000568,-0.005000000000009663,0.009999999999990905
189,2022-10-12 13:04:03,2022-10-12 13:04:01,101.59,-100.88,2022-10-12 13:04:30,2022-10-12 13:04:30,-101.605,100.885,0.015000000000000568,-0.005000000000009663,0.009999999999990905
190,2022-10-12 13:05:01,2022-10-12 13:05:00,-101.605,100.885,2022-10-12 13:06:30,2022-10-12 13:06:30,101.6,-100.89,0.005000000000009663,0.0049999999999954525,0.010000000000005116
191,2022-10-12 13:05:20,2022-10-12 13:05:16,-101.605,100.885,2022-10-12 13:06:30,2022-10-12 13:06:30,101.6,-100.89,0.005000000000009663,0.0049999999999954525,0.010000000000005116
192,2022-10-12 13:05:30,2022-10-12 13:05:30,-101.61,100.89,2022-10-12 13:06:30,2022-10-12 13:06:30,101.6,-100.89,0.010000000000005116,0.0,0.010000000000005116
193,2022-10-12 13:05:45,2022-10-12 13:05:45,-101.605,100.89,2022-10-12 13:06:30,2022-10-12 13:06:30,101.6,-100.89,0.005000000000009663,0.0,0.005000000000009663
194,2022-10-12 13:09:30,2022-10-12 13:09:30,-101.61,100.89,2022-10-12 13:11:39,2022-10-12 13:11:35,101.6,-100.895,0.010000000000005116,0.0049999999999954525,0.015000000000000568
195,2022-10-12 13:10:01,2022-10-12 13:10:01,-101.61,100.89,2022-10-12 13:11:39,2022-10-12 13:11:35,101.6,-100.895,0.010000000000005116,0.0049999999999954525,0.015000000000000568
196,2022-10-12 13:10:20,2022-10-12 13:10:16,-101.61,100.89,2022-10-12 13:11:39,2022-10-12 13:11:35,101.6,-100.895,0.010000000000005116,0.0049999999999954525,0.015000000000000568
197,2022-10-12 13:10:30,2022-10-12 13:10:30,-101.615,100.895,2022-10-12 13:11:39,2022-10-12 13:11:35,101.6,-100.895,0.015000000000000568,0.0,0.015000000000000568
198,2022-10-12 13:10:46,2022-10-12 13:10:49,-101.61,100.895,2022-10-12 13:11:39,2022-10-12 13:11:35,101.6,-100.895,0.010000000000005116,0.0,0.010000000000005116
199,2022-10-12 13:11:48,2022-10-12 13:11:45,101.6,-100.895,2022-10-12 13:13:33,2022-10-12 13:13:34,-101.605,100.885,0.005000000000009663,0.009999999999990905,0.015000000000000568
200,2022-10-12 13:12:00,2022-10-12 13:12:00,101.6,-100.89,2022-10-12 13:13:33,2022-10-12 13:13:34,-101.605,100.885,0.005000000000009663,0.0049999999999954525,0.010000000000005116
201,2022-10-12 13:16:15,2022-10-12 13:16:15,101.605,-100.895,2022-10-12 13:23:30,2022-10-12 13:23:30,-101.58,100.85,-0.025000000000005684,0.045000000000001705,0.01999999999999602
202,2022-10-12 13:16:34,2022-10-12 13:16:35,101.605,-100.895,2022-10-12 13:23:30,2022-10-12 13:23:30,-101.58,100.85,-0.025000000000005684,0.045000000000001705,0.01999999999999602
203,2022-10-12 13:18:17,2022-10-12 13:18:15,-101.6,100.88,2022-10-12 13:23:30,2022-10-12 13:23:30,101.575,-100.855,0.024999999999991473,-0.024999999999991473,0.0
204,2022-10-12 13:18:30,2022-10-12 13:18:30,-101.595,100.875,2022-10-12 13:23:30,2022-10-12 13:23:30,101.575,-100.855,0.01999999999999602,-0.01999999999999602,0.0
205,2022-10-12 13:18:45,2022-10-12 13:18:45,-101.6,100.875,2022-10-12 13:23:30,2022-10-12 13:23:30,101.575,-100.855,0.024999999999991473,-0.01999999999999602,0.0049999999999954525
206,2022-10-12 13:19:00,2022-10-12 13:19:00,-101.6,100.875,2022-10-12 13:23:30,2022-10-12 13:23:30,101.575,-100.855,0.024999999999991473,-0.01999999999999602,0.0049999999999954525
207,2022-10-12 13:19:24,2022-10-12 13:19:17,-101.6,100.875,2022-10-12 13:23:30,2022-10-12 13:23:30,101.575,-100.855,0.024999999999991473,-0.01999999999999602,0.0049999999999954525
208,2022-10-12 13:19:30,2022-10-12 13:19:30,-101.595,100.87,2022-10-12 13:23:30,2022-10-12 13:23:30,101.575,-100.855,0.01999999999999602,-0.015000000000000568,0.0049999999999954525
209,2022-10-12 13:20:31,2022-10-12 13:20:30,-101.59,100.865,2022-10-12 13:23:30,2022-10-12 13:23:30,101.575,-100.855,0.015000000000000568,-0.009999999999990905,0.005000000000009663
210,2022-10-12 13:20:45,2022-10-12 13:20:45,-101.59,100.865,2022-10-12 13:23:30,2022-10-12 13:23:30,101.575,-100.855,0.015000000000000568,-0.009999999999990905,0.005000000000009663
211,2022-10-12 13:21:01,2022-10-12 13:21:00,-101.59,100.865,2022-10-12 13:23:30,2022-10-12 13:23:30,101.575,-100.855,0.015000000000000568,-0.009999999999990905,0.005000000000009663
212,2022-10-12 13:21:37,2022-10-12 13:21:30,-101.59,100.865,2022-10-12 13:23:30,2022-10-12 13:23:30,101.575,-100.855,0.015000000000000568,-0.009999999999990905,0.005000000000009663
213,2022-10-12 13:21:45,2022-10-12 13:21:45,-101.59,100.865,2022-10-12 13:23:30,2022-10-12 13:23:30,101.575,-100.855,0.015000000000000568,-0.009999999999990905,0.005000000000009663
214,2022-10-12 13:22:57,2022-10-12 13:22:55,101.585,-100.87,2022-10-12 13:23:30,2022-10-12 13:23:30,-101.58,100.85,-0.0049999999999954525,0.020000000000010232,0.01500000000001478
215,2022-10-12 13:23:01,2022-10-12 13:23:00,101.58,-100.865,2022-10-12 13:23:30,2022-10-12 13:23:30,-101.58,100.85,0.0,0.015000000000000568,0.015000000000000568
216,2022-10-12 13:23:26,2022-10-12 13:23:15,101.58,-100.86,2022-10-12 13:23:30,2022-10-12 13:23:30,-101.58,100.85,0.0,0.010000000000005116,0.010000000000005116
217,2022-10-12 13:24:00,2022-10-12 13:24:00,-101.585,100.855,2022-10-12 13:25:15,2022-10-12 13:25:15,101.57,-100.85,0.015000000000000568,-0.005000000000009663,0.009999999999990905
218,2022-10-12 13:24:15,2022-10-12 13:24:15,-101.58,100.85,2022-10-12 13:25:15,2022-10-12 13:25:15,101.57,-100.85,0.010000000000005116,0.0,0.010000000000005116
219,2022-10-12 13:24:51,2022-10-12 13:24:45,-101.575,100.8475,2022-10-12 13:25:15,2022-10-12 13:25:15,101.57,-100.85,0.005000000000009663,0.0024999999999977263,0.00750000000000739
220,2022-10-12 13:25:45,2022-10-12 13:25:45,101.575,-100.855,2022-10-12 13:26:32,2022-10-12 13:26:31,-101.575,100.845,0.0,0.010000000000005116,0.010000000000005116
221,2022-10-12 13:26:12,2022-10-12 13:26:00,101.57249999999999,-100.855,2022-10-12 13:26:32,2022-10-12 13:26:31,-101.575,100.845,0.002500000000011937,0.010000000000005116,0.012500000000017053
222,2022-10-12 13:27:30,2022-10-12 13:27:30,-101.58,100.85,2022-10-12 13:28:15,2022-10-12 13:28:15,101.57,-100.85,0.010000000000005116,0.0,0.010000000000005116
223,2022-10-12 13:27:45,2022-10-12 13:27:45,-101.58,100.85,2022-10-12 13:28:15,2022-10-12 13:28:15,101.57,-100.85,0.010000000000005116,0.0,0.010000000000005116
224,2022-10-12 13:30:01,2022-10-12 13:30:00,101.575,-100.86,2022-10-12 13:32:15,2022-10-12 13:32:15,-101.565,100.835,-0.010000000000005116,0.025000000000005684,0.015000000000000568
225,2022-10-12 13:30:19,2022-10-12 13:30:19,101.575,-100.86,2022-10-12 13:32:15,2022-10-12 13:32:15,-101.565,100.835,-0.010000000000005116,0.025000000000005684,0.015000000000000568
226,2022-10-12 13:30:31,2022-10-12 13:30:30,101.575,-100.86,2022-10-12 13:32:15,2022-10-12 13:32:15,-101.565,100.835,-0.010000000000005116,0.025000000000005684,0.015000000000000568
227,2022-10-12 13:30:55,2022-10-12 13:30:46,101.575,-100.86,2022-10-12 13:32:15,2022-10-12 13:32:15,-101.565,100.835,-0.010000000000005116,0.025000000000005684,0.015000000000000568
228,2022-10-12 13:31:00,2022-10-12 13:31:00,101.57,-100.855,2022-10-12 13:32:15,2022-10-12 13:32:15,-101.565,100.835,-0.0049999999999954525,0.020000000000010232,0.01500000000001478
229,2022-10-12 13:32:45,2022-10-12 13:32:46,-101.565,100.83,2022-10-12 13:35:15,2022-10-12 13:35:15,101.56,-100.84,0.0049999999999954525,0.010000000000005116,0.015000000000000568
230,2022-10-12 13:33:00,2022-10-12 13:33:00,-101.565,100.83,2022-10-12 13:35:15,2022-10-12 13:35:15,101.56,-100.84,0.0049999999999954525,0.010000000000005116,0.015000000000000568
231,2022-10-12 13:33:15,2022-10-12 13:33:16,-101.57,100.845,2022-10-12 13:35:15,2022-10-12 13:35:15,101.56,-100.84,0.009999999999990905,-0.0049999999999954525,0.0049999999999954525
232,2022-10-12 13:33:30,2022-10-12 13:33:30,-101.57,100.84,2022-10-12 13:35:15,2022-10-12 13:35:15,101.56,-100.84,0.009999999999990905,0.0,0.009999999999990905
233,2022-10-12 13:33:45,2022-10-12 13:33:45,-101.57,100.84,2022-10-12 13:35:15,2022-10-12 13:35:15,101.56,-100.84,0.009999999999990905,0.0,0.009999999999990905
234,2022-10-12 13:34:15,2022-10-12 13:34:15,101.565,-100.845,2022-10-12 13:35:15,2022-10-12 13:35:15,-101.565,100.835,0.0,0.010000000000005116,0.010000000000005116
235,2022-10-12 13:34:41,2022-10-12 13:34:30,101.56,-100.8425,2022-10-12 13:35:15,2022-10-12 13:35:15,-101.565,100.835,0.0049999999999954525,0.00750000000000739,0.012500000000002842
236,2022-10-12 13:34:47,2022-10-12 13:34:46,101.56,-100.84,2022-10-12 13:35:15,2022-10-12 13:35:15,-101.565,100.835,0.0049999999999954525,0.005000000000009663,0.010000000000005116
237,2022-10-12 13:35:45,2022-10-12 13:35:46,-101.56,100.83,2022-10-12 13:36:50,2022-10-12 13:36:46,101.55,-100.835,0.010000000000005116,0.0049999999999954525,0.015000000000000568
238,2022-10-12 13:36:00,2022-10-12 13:36:00,-101.565,100.84,2022-10-12 13:36:50,2022-10-12 13:36:46,101.55,-100.835,0.015000000000000568,-0.005000000000009663,0.009999999999990905
239,2022-10-12 13:37:15,2022-10-12 13:37:15,101.55,-100.825,2022-10-12 13:40:01,2022-10-12 13:40:01,-101.56,100.83,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
240,2022-10-12 13:37:30,2022-10-12 13:37:30,101.545,-100.825,2022-10-12 13:40:01,2022-10-12 13:40:01,-101.56,100.83,0.015000000000000568,-0.0049999999999954525,0.010000000000005116
241,2022-10-12 13:38:17,2022-10-12 13:38:15,-101.555,100.82,2022-10-12 13:40:01,2022-10-12 13:40:01,101.555,-100.835,0.0,0.015000000000000568,0.015000000000000568
242,2022-10-12 13:38:30,2022-10-12 13:38:30,-101.555,100.825,2022-10-12 13:40:01,2022-10-12 13:40:01,101.555,-100.835,0.0,0.009999999999990905,0.009999999999990905
243,2022-10-12 13:38:45,2022-10-12 13:38:45,-101.555,100.82,2022-10-12 13:40:01,2022-10-12 13:40:01,101.555,-100.835,0.0,0.015000000000000568,0.015000000000000568
244,2022-10-12 13:39:00,2022-10-12 13:39:00,-101.555,100.82,2022-10-12 13:40:01,2022-10-12 13:40:01,101.555,-100.835,0.0,0.015000000000000568,0.015000000000000568
245,2022-10-12 13:39:15,2022-10-12 13:39:15,-101.5575,100.825,2022-10-12 13:40:01,2022-10-12 13:40:01,101.555,-100.835,0.0024999999999977263,0.009999999999990905,0.012499999999988631
246,2022-10-12 13:39:30,2022-10-12 13:39:30,-101.56,100.83,2022-10-12 13:40:01,2022-10-12 13:40:01,101.555,-100.835,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
247,2022-10-12 13:40:30,2022-10-12 13:40:30,101.555,-100.84,2022-10-12 13:43:00,2022-10-12 13:43:01,-101.56,100.83,0.0049999999999954525,0.010000000000005116,0.015000000000000568
248,2022-10-12 13:40:45,2022-10-12 13:40:45,101.56,-100.845,2022-10-12 13:43:00,2022-10-12 13:43:01,-101.56,100.83,0.0,0.015000000000000568,0.015000000000000568
249,2022-10-12 13:41:00,2022-10-12 13:41:00,101.555,-100.84,2022-10-12 13:43:00,2022-10-12 13:43:01,-101.56,100.83,0.0049999999999954525,0.010000000000005116,0.015000000000000568
250,2022-10-12 13:41:15,2022-10-12 13:41:15,101.555,-100.835,2022-10-12 13:43:00,2022-10-12 13:43:01,-101.56,100.83,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
251,2022-10-12 13:41:33,2022-10-12 13:41:31,101.555,-100.835,2022-10-12 13:43:00,2022-10-12 13:43:01,-101.56,100.83,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
252,2022-10-12 13:43:31,2022-10-12 13:43:31,101.555,-100.84,2022-10-12 13:44:46,2022-10-12 13:44:45,-101.56,100.83,0.0049999999999954525,0.010000000000005116,0.015000000000000568
253,2022-10-12 13:43:48,2022-10-12 13:43:46,101.555,-100.84,2022-10-12 13:44:46,2022-10-12 13:44:45,-101.56,100.83,0.0049999999999954525,0.010000000000005116,0.015000000000000568
254,2022-10-12 13:44:00,2022-10-12 13:44:01,101.555,-100.84,2022-10-12 13:44:46,2022-10-12 13:44:45,-101.56,100.83,0.0049999999999954525,0.010000000000005116,0.015000000000000568
255,2022-10-12 13:44:15,2022-10-12 13:44:15,101.555,-100.835,2022-10-12 13:44:46,2022-10-12 13:44:45,-101.56,100.83,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
256,2022-10-12 13:45:16,2022-10-12 13:45:15,-101.56,100.83,2022-10-12 13:47:45,2022-10-12 13:47:45,101.5325,-100.81,0.02750000000000341,-0.01999999999999602,0.00750000000000739
257,2022-10-12 13:45:30,2022-10-12 13:45:30,-101.555,100.825,2022-10-12 13:47:45,2022-10-12 13:47:45,101.5325,-100.81,0.022500000000007958,-0.015000000000000568,0.00750000000000739
258,2022-10-12 13:45:45,2022-10-12 13:45:45,-101.555,100.825,2022-10-12 13:47:45,2022-10-12 13:47:45,101.5325,-100.81,0.022500000000007958,-0.015000000000000568,0.00750000000000739
259,2022-10-12 13:46:00,2022-10-12 13:46:01,-101.555,100.82249999999999,2022-10-12 13:47:45,2022-10-12 13:47:45,101.5325,-100.81,0.022500000000007958,-0.012499999999988631,0.010000000000019327
260,2022-10-12 13:46:15,2022-10-12 13:46:15,-101.55,100.82,2022-10-12 13:47:45,2022-10-12 13:47:45,101.5325,-100.81,0.017499999999998295,-0.009999999999990905,0.00750000000000739
261,2022-10-12 13:46:30,2022-10-12 13:46:31,-101.545,100.815,2022-10-12 13:47:45,2022-10-12 13:47:45,101.5325,-100.81,0.012500000000002842,-0.0049999999999954525,0.00750000000000739
262,2022-10-12 13:46:50,2022-10-12 13:46:45,-101.545,100.815,2022-10-12 13:47:45,2022-10-12 13:47:45,101.5325,-100.81,0.012500000000002842,-0.0049999999999954525,0.00750000000000739
263,2022-10-12 13:48:15,2022-10-12 13:48:15,-101.54,100.81,2022-10-12 13:55:01,2022-10-12 13:55:00,101.545,-100.835,-0.0049999999999954525,0.024999999999991473,0.01999999999999602
264,2022-10-12 13:48:30,2022-10-12 13:48:30,-101.5375,100.805,2022-10-12 13:55:01,2022-10-12 13:55:00,101.545,-100.835,-0.00750000000000739,0.029999999999986926,0.022499999999979536
265,2022-10-12 13:49:33,2022-10-12 13:49:30,101.535,-100.815,2022-10-12 13:55:01,2022-10-12 13:55:00,-101.555,100.83,0.020000000000010232,-0.015000000000000568,0.005000000000009663
266,2022-10-12 13:49:48,2022-10-12 13:49:45,101.53,-100.815,2022-10-12 13:55:01,2022-10-12 13:55:00,-101.555,100.83,0.025000000000005684,-0.015000000000000568,0.010000000000005116
267,2022-10-12 13:50:00,2022-10-12 13:50:00,101.53,-100.815,2022-10-12 13:55:01,2022-10-12 13:55:00,-101.555,100.83,0.025000000000005684,-0.015000000000000568,0.010000000000005116
268,2022-10-12 13:50:15,2022-10-12 13:50:15,101.54,-100.82,2022-10-12 13:55:01,2022-10-12 13:55:00,-101.555,100.83,0.015000000000000568,-0.010000000000005116,0.0049999999999954525
269,2022-10-12 13:50:31,2022-10-12 13:50:30,101.535,-100.82,2022-10-12 13:55:01,2022-10-12 13:55:00,-101.555,100.83,0.020000000000010232,-0.010000000000005116,0.010000000000005116
270,2022-10-12 13:50:48,2022-10-12 13:50:45,101.54,-100.82,2022-10-12 13:55:01,2022-10-12 13:55:00,-101.555,100.83,0.015000000000000568,-0.010000000000005116,0.0049999999999954525
271,2022-10-12 13:51:03,2022-10-12 13:51:00,101.54,-100.825,2022-10-12 13:55:01,2022-10-12 13:55:00,-101.555,100.83,0.015000000000000568,-0.0049999999999954525,0.010000000000005116
272,2022-10-12 13:51:17,2022-10-12 13:51:15,101.545,-100.825,2022-10-12 13:55:01,2022-10-12 13:55:00,-101.555,100.83,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
273,2022-10-12 13:51:30,2022-10-12 13:51:30,101.54,-100.825,2022-10-12 13:55:01,2022-10-12 13:55:00,-101.555,100.83,0.015000000000000568,-0.0049999999999954525,0.010000000000005116
274,2022-10-12 13:52:00,2022-10-12 13:52:00,101.545,-100.825,2022-10-12 13:55:01,2022-10-12 13:55:00,-101.555,100.83,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
275,2022-10-12 13:52:15,2022-10-12 13:52:16,101.54,-100.825,2022-10-12 13:55:01,2022-10-12 13:55:00,-101.555,100.83,0.015000000000000568,-0.0049999999999954525,0.010000000000005116
276,2022-10-12 13:54:00,2022-10-12 13:54:00,-101.545,100.82,2022-10-12 13:55:01,2022-10-12 13:55:00,101.545,-100.835,0.0,0.015000000000000568,0.015000000000000568
277,2022-10-12 13:54:15,2022-10-12 13:54:15,-101.5475,100.82,2022-10-12 13:55:01,2022-10-12 13:55:00,101.545,-100.835,0.0024999999999977263,0.015000000000000568,0.017499999999998295
278,2022-10-12 13:55:30,2022-10-12 13:55:30,101.545,-100.835,2022-10-12 13:57:15,2022-10-12 13:57:15,-101.55,100.825,0.0049999999999954525,0.009999999999990905,0.014999999999986358
279,2022-10-12 13:55:46,2022-10-12 13:55:45,101.545,-100.83,2022-10-12 13:57:15,2022-10-12 13:57:15,-101.55,100.825,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
280,2022-10-12 13:56:00,2022-10-12 13:56:00,101.545,-100.8275,2022-10-12 13:57:15,2022-10-12 13:57:15,-101.55,100.825,0.0049999999999954525,0.0024999999999977263,0.007499999999993179
