,open_ts_time,open_tf_time,wind_ts_p,wind_tf_p,close_ts_time,close_tf_time,unwind_ts_p,unwind_tf_p,diff_ts,diff_tf,sum
39,2022-10-10 10:52:04,2022-10-10 10:52:03,101.14,-101.6,2022-10-10 11:28:00,2022-10-10 11:28:05,-101.145,101.59,0.0049999999999954525,0.009999999999990905,0.014999999999986358
40,2022-10-10 10:53:01,2022-10-10 10:53:00,101.14,-101.6,2022-10-10 11:28:00,2022-10-10 11:28:05,-101.145,101.59,0.0049999999999954525,0.009999999999990905,0.014999999999986358
41,2022-10-10 10:54:02,2022-10-10 10:54:03,101.14,-101.605,2022-10-10 11:28:00,2022-10-10 11:28:05,-101.145,101.59,0.0049999999999954525,0.015000000000000568,0.01999999999999602
42,2022-10-10 10:56:01,2022-10-10 10:56:00,101.14,-101.605,2022-10-10 11:28:00,2022-10-10 11:28:05,-101.145,101.59,0.0049999999999954525,0.015000000000000568,0.01999999999999602
43,2022-10-10 10:57:00,2022-10-10 10:57:02,101.14,-101.61,2022-10-10 11:28:00,2022-10-10 11:28:05,-101.145,101.59,0.0049999999999954525,0.01999999999999602,0.024999999999991473
44,2022-10-10 10:58:06,2022-10-10 10:58:04,101.14,-101.61,2022-10-10 11:28:00,2022-10-10 11:28:05,-101.145,101.59,0.0049999999999954525,0.01999999999999602,0.024999999999991473
45,2022-10-10 10:59:00,2022-10-10 10:59:00,101.145,-101.61,2022-10-10 11:28:00,2022-10-10 11:28:05,-101.145,101.59,0.0,0.01999999999999602,0.01999999999999602
46,2022-10-10 11:00:02,2022-10-10 11:00:01,101.145,-101.615,2022-10-10 11:28:00,2022-10-10 11:28:05,-101.145,101.59,0.0,0.024999999999991473,0.024999999999991473
47,2022-10-10 11:01:00,2022-10-10 11:01:00,101.145,-101.61,2022-10-10 11:28:00,2022-10-10 11:28:05,-101.145,101.59,0.0,0.01999999999999602,0.01999999999999602
48,2022-10-10 11:05:00,2022-10-10 11:05:01,-101.15,101.605,2022-10-10 11:28:00,2022-10-10 11:28:05,101.14,-101.595,0.010000000000005116,-0.010000000000005116,0.0
49,2022-10-10 11:06:09,2022-10-10 11:06:04,-101.15,101.605,2022-10-10 11:28:00,2022-10-10 11:28:05,101.14,-101.595,0.010000000000005116,-0.010000000000005116,0.0
50,2022-10-10 11:11:11,2022-10-10 11:11:01,-101.145,101.595,2022-10-10 11:28:00,2022-10-10 11:28:05,101.14,-101.595,0.0049999999999954525,0.0,0.0049999999999954525
51,2022-10-10 11:12:02,2022-10-10 11:12:02,-101.145,101.595,2022-10-10 11:28:00,2022-10-10 11:28:05,101.14,-101.595,0.0049999999999954525,0.0,0.0049999999999954525
52,2022-10-10 11:13:10,2022-10-10 11:13:01,-101.145,101.595,2022-10-10 11:28:00,2022-10-10 11:28:05,101.14,-101.595,0.0049999999999954525,0.0,0.0049999999999954525
53,2022-10-10 11:14:00,2022-10-10 11:14:00,-101.15,101.6,2022-10-10 11:28:00,2022-10-10 11:28:05,101.14,-101.595,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
54,2022-10-10 11:15:01,2022-10-10 11:15:02,-101.15,101.6,2022-10-10 11:28:00,2022-10-10 11:28:05,101.14,-101.595,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
55,2022-10-10 11:16:02,2022-10-10 11:16:00,-101.15,101.605,2022-10-10 11:28:00,2022-10-10 11:28:05,101.14,-101.595,0.010000000000005116,-0.010000000000005116,0.0
56,2022-10-10 11:22:02,2022-10-10 11:22:02,-101.145,101.59,2022-10-10 11:28:00,2022-10-10 11:28:05,101.14,-101.595,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
57,2022-10-10 11:23:00,2022-10-10 11:23:01,-101.145,101.59,2022-10-10 11:28:00,2022-10-10 11:28:05,101.14,-101.595,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
58,2022-10-10 11:24:00,2022-10-10 11:24:01,-101.145,101.59,2022-10-10 11:28:00,2022-10-10 11:28:05,101.14,-101.595,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
59,2022-10-10 11:25:07,2022-10-10 11:25:01,-101.145,101.59,2022-10-10 11:28:00,2022-10-10 11:28:05,101.14,-101.595,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
60,2022-10-10 11:26:06,2022-10-10 11:26:09,-101.145,101.585,2022-10-10 11:28:00,2022-10-10 11:28:05,101.14,-101.595,0.0049999999999954525,0.010000000000005116,0.015000000000000568
61,2022-10-10 13:02:07,2022-10-10 13:02:06,-101.15,101.59,2022-10-10 13:07:31,2022-10-10 13:07:00,101.145,-101.6,0.005000000000009663,0.009999999999990905,0.015000000000000568
62,2022-10-10 13:03:02,2022-10-10 13:03:03,-101.145,101.585,2022-10-10 13:07:31,2022-10-10 13:07:00,101.145,-101.6,0.0,0.015000000000000568,0.015000000000000568
63,2022-10-10 13:04:00,2022-10-10 13:04:00,-101.15,101.59,2022-10-10 13:07:31,2022-10-10 13:07:00,101.145,-101.6,0.005000000000009663,0.009999999999990905,0.015000000000000568
64,2022-10-10 13:09:00,2022-10-10 13:09:01,101.14,-101.6,2022-10-10 13:24:02,2022-10-10 13:24:02,-101.16,101.615,0.01999999999999602,-0.015000000000000568,0.0049999999999954525
65,2022-10-10 13:10:00,2022-10-10 13:10:02,101.145,-101.605,2022-10-10 13:24:02,2022-10-10 13:24:02,-101.16,101.615,0.015000000000000568,-0.009999999999990905,0.005000000000009663
66,2022-10-10 13:11:01,2022-10-10 13:11:02,101.145,-101.605,2022-10-10 13:24:02,2022-10-10 13:24:02,-101.16,101.615,0.015000000000000568,-0.009999999999990905,0.005000000000009663
67,2022-10-10 13:12:00,2022-10-10 13:12:05,101.145,-101.61,2022-10-10 13:24:02,2022-10-10 13:24:02,-101.16,101.615,0.015000000000000568,-0.0049999999999954525,0.010000000000005116
68,2022-10-10 13:13:03,2022-10-10 13:13:00,101.145,-101.61,2022-10-10 13:24:02,2022-10-10 13:24:02,-101.16,101.615,0.015000000000000568,-0.0049999999999954525,0.010000000000005116
69,2022-10-10 13:15:01,2022-10-10 13:15:00,101.15,-101.615,2022-10-10 13:24:02,2022-10-10 13:24:02,-101.16,101.615,0.009999999999990905,0.0,0.009999999999990905
70,2022-10-10 13:16:10,2022-10-10 13:16:02,101.15,-101.62,2022-10-10 13:24:02,2022-10-10 13:24:02,-101.16,101.615,0.009999999999990905,0.005000000000009663,0.015000000000000568
71,2022-10-10 13:17:01,2022-10-10 13:17:01,101.155,-101.625,2022-10-10 13:24:02,2022-10-10 13:24:02,-101.16,101.615,0.0049999999999954525,0.010000000000005116,0.015000000000000568
72,2022-10-10 13:18:10,2022-10-10 13:18:00,101.155,-101.63,2022-10-10 13:24:02,2022-10-10 13:24:02,-101.16,101.615,0.0049999999999954525,0.015000000000000568,0.01999999999999602
73,2022-10-10 13:19:01,2022-10-10 13:19:00,101.16,-101.635,2022-10-10 13:24:02,2022-10-10 13:24:02,-101.16,101.615,0.0,0.020000000000010232,0.020000000000010232
74,2022-10-10 13:20:03,2022-10-10 13:20:00,101.155,-101.625,2022-10-10 13:24:02,2022-10-10 13:24:02,-101.16,101.615,0.0049999999999954525,0.010000000000005116,0.015000000000000568
75,2022-10-10 13:21:03,2022-10-10 13:21:01,101.16,-101.635,2022-10-10 13:24:02,2022-10-10 13:24:02,-101.16,101.615,0.0,0.020000000000010232,0.020000000000010232
76,2022-10-10 13:22:04,2022-10-10 13:22:01,101.155,-101.63,2022-10-10 13:24:02,2022-10-10 13:24:02,-101.16,101.615,0.0049999999999954525,0.015000000000000568,0.01999999999999602
77,2022-10-10 13:23:04,2022-10-10 13:23:01,101.155,-101.62,2022-10-10 13:24:02,2022-10-10 13:24:02,-101.16,101.615,0.0049999999999954525,0.005000000000009663,0.010000000000005116
78,2022-10-10 13:27:13,2022-10-10 13:27:00,-101.16,101.615,2022-10-10 13:38:00,2022-10-10 13:38:04,101.16,-101.63,0.0,0.015000000000000568,0.015000000000000568
79,2022-10-10 13:28:04,2022-10-10 13:28:00,-101.16,101.6125,2022-10-10 13:38:00,2022-10-10 13:38:04,101.16,-101.63,0.0,0.017499999999998295,0.017499999999998295
80,2022-10-10 13:31:01,2022-10-10 13:31:00,-101.165,101.62,2022-10-10 13:38:00,2022-10-10 13:38:04,101.16,-101.63,0.005000000000009663,0.009999999999990905,0.015000000000000568
81,2022-10-10 13:35:00,2022-10-10 13:35:01,101.16,-101.63,2022-10-10 13:38:00,2022-10-10 13:38:04,-101.165,101.625,0.005000000000009663,0.0049999999999954525,0.010000000000005116
82,2022-10-10 13:39:00,2022-10-10 13:39:00,-101.16,101.61,2022-10-10 13:51:17,2022-10-10 13:51:03,101.155,-101.61,0.0049999999999954525,0.0,0.0049999999999954525
83,2022-10-10 13:40:01,2022-10-10 13:40:01,-101.16,101.6125,2022-10-10 13:51:17,2022-10-10 13:51:03,101.155,-101.61,0.0049999999999954525,-0.0024999999999977263,0.0024999999999977263
84,2022-10-10 13:41:00,2022-10-10 13:41:02,-101.16,101.615,2022-10-10 13:51:17,2022-10-10 13:51:03,101.155,-101.61,0.0049999999999954525,-0.0049999999999954525,0.0
85,2022-10-10 13:43:00,2022-10-10 13:43:02,-101.16,101.61,2022-10-10 13:51:17,2022-10-10 13:51:03,101.155,-101.61,0.0049999999999954525,0.0,0.0049999999999954525
86,2022-10-10 13:44:01,2022-10-10 13:44:01,-101.16,101.605,2022-10-10 13:51:17,2022-10-10 13:51:03,101.155,-101.61,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
87,2022-10-10 13:45:02,2022-10-10 13:45:01,-101.155,101.6,2022-10-10 13:51:17,2022-10-10 13:51:03,101.155,-101.61,0.0,0.010000000000005116,0.010000000000005116
88,2022-10-10 13:46:10,2022-10-10 13:46:00,-101.155,101.6,2022-10-10 13:51:17,2022-10-10 13:51:03,101.155,-101.61,0.0,0.010000000000005116,0.010000000000005116
89,2022-10-10 13:47:04,2022-10-10 13:47:04,-101.155,101.605,2022-10-10 13:51:17,2022-10-10 13:51:03,101.155,-101.61,0.0,0.0049999999999954525,0.0049999999999954525
90,2022-10-10 13:48:00,2022-10-10 13:48:04,-101.155,101.605,2022-10-10 13:51:17,2022-10-10 13:51:03,101.155,-101.61,0.0,0.0049999999999954525,0.0049999999999954525
91,2022-10-10 13:49:08,2022-10-10 13:49:08,-101.155,101.605,2022-10-10 13:51:17,2022-10-10 13:51:03,101.155,-101.61,0.0,0.0049999999999954525,0.0049999999999954525
92,2022-10-10 13:50:05,2022-10-10 13:50:03,-101.155,101.605,2022-10-10 13:51:17,2022-10-10 13:51:03,101.155,-101.61,0.0,0.0049999999999954525,0.0049999999999954525
93,2022-10-10 13:52:00,2022-10-10 13:52:00,101.16,-101.625,2022-10-10 14:24:00,2022-10-10 14:24:04,-101.155,101.59,-0.0049999999999954525,0.03499999999999659,0.030000000000001137
94,2022-10-10 13:53:00,2022-10-10 13:53:00,101.155,-101.615,2022-10-10 14:24:00,2022-10-10 14:24:04,-101.155,101.59,0.0,0.024999999999991473,0.024999999999991473
95,2022-10-10 13:54:05,2022-10-10 13:54:02,101.155,-101.615,2022-10-10 14:24:00,2022-10-10 14:24:04,-101.155,101.59,0.0,0.024999999999991473,0.024999999999991473
96,2022-10-10 13:55:05,2022-10-10 13:55:00,101.155,-101.62,2022-10-10 14:24:00,2022-10-10 14:24:04,-101.155,101.59,0.0,0.030000000000001137,0.030000000000001137
97,2022-10-10 13:56:00,2022-10-10 13:56:01,101.155,-101.6175,2022-10-10 14:24:00,2022-10-10 14:24:04,-101.155,101.59,0.0,0.02750000000000341,0.02750000000000341
98,2022-10-10 13:57:02,2022-10-10 13:57:00,101.155,-101.62,2022-10-10 14:24:00,2022-10-10 14:24:04,-101.155,101.59,0.0,0.030000000000001137,0.030000000000001137
99,2022-10-10 13:58:00,2022-10-10 13:58:01,101.16,-101.625,2022-10-10 14:24:00,2022-10-10 14:24:04,-101.155,101.59,-0.0049999999999954525,0.03499999999999659,0.030000000000001137
100,2022-10-10 13:59:03,2022-10-10 13:59:03,101.155,-101.625,2022-10-10 14:24:00,2022-10-10 14:24:04,-101.155,101.59,0.0,0.03499999999999659,0.03499999999999659
101,2022-10-10 14:00:00,2022-10-10 14:00:00,101.155,-101.615,2022-10-10 14:24:00,2022-10-10 14:24:04,-101.155,101.59,0.0,0.024999999999991473,0.024999999999991473
102,2022-10-10 14:03:08,2022-10-10 14:03:01,-101.155,101.6,2022-10-10 14:24:00,2022-10-10 14:24:04,101.15,-101.595,0.0049999999999954525,-0.0049999999999954525,0.0
103,2022-10-10 14:05:01,2022-10-10 14:05:02,-101.155,101.6,2022-10-10 14:24:00,2022-10-10 14:24:04,101.15,-101.595,0.0049999999999954525,-0.0049999999999954525,0.0
104,2022-10-10 14:06:01,2022-10-10 14:06:01,-101.16,101.605,2022-10-10 14:24:00,2022-10-10 14:24:04,101.15,-101.595,0.009999999999990905,-0.010000000000005116,-1.4210854715202004e-14
105,2022-10-10 14:07:06,2022-10-10 14:07:04,-101.155,101.595,2022-10-10 14:24:00,2022-10-10 14:24:04,101.15,-101.595,0.0049999999999954525,0.0,0.0049999999999954525
106,2022-10-10 14:09:01,2022-10-10 14:09:00,-101.16,101.6,2022-10-10 14:24:00,2022-10-10 14:24:04,101.15,-101.595,0.009999999999990905,-0.0049999999999954525,0.0049999999999954525
107,2022-10-10 14:12:00,2022-10-10 14:12:00,-101.155,101.585,2022-10-10 14:24:00,2022-10-10 14:24:04,101.15,-101.595,0.0049999999999954525,0.010000000000005116,0.015000000000000568
108,2022-10-10 14:13:04,2022-10-10 14:13:01,-101.15,101.58,2022-10-10 14:24:00,2022-10-10 14:24:04,101.15,-101.595,0.0,0.015000000000000568,0.015000000000000568
109,2022-10-10 14:14:00,2022-10-10 14:14:01,-101.15,101.585,2022-10-10 14:24:00,2022-10-10 14:24:04,101.15,-101.595,0.0,0.010000000000005116,0.010000000000005116
110,2022-10-10 14:15:00,2022-10-10 14:15:00,-101.15,101.58,2022-10-10 14:24:00,2022-10-10 14:24:04,101.15,-101.595,0.0,0.015000000000000568,0.015000000000000568
111,2022-10-10 14:16:00,2022-10-10 14:16:00,-101.15,101.585,2022-10-10 14:24:00,2022-10-10 14:24:04,101.15,-101.595,0.0,0.010000000000005116,0.010000000000005116
112,2022-10-10 14:17:00,2022-10-10 14:17:00,-101.14750000000001,101.575,2022-10-10 14:24:00,2022-10-10 14:24:04,101.15,-101.595,-0.0024999999999977263,0.01999999999999602,0.017499999999998295
113,2022-10-10 14:18:03,2022-10-10 14:18:01,-101.15,101.58,2022-10-10 14:24:00,2022-10-10 14:24:04,101.15,-101.595,0.0,0.015000000000000568,0.015000000000000568
114,2022-10-10 14:19:01,2022-10-10 14:19:00,-101.15,101.58,2022-10-10 14:24:00,2022-10-10 14:24:04,101.15,-101.595,0.0,0.015000000000000568,0.015000000000000568
115,2022-10-10 14:20:01,2022-10-10 14:20:01,-101.15,101.575,2022-10-10 14:24:00,2022-10-10 14:24:04,101.15,-101.595,0.0,0.01999999999999602,0.01999999999999602
116,2022-10-10 14:21:00,2022-10-10 14:21:00,-101.15,101.58,2022-10-10 14:24:00,2022-10-10 14:24:04,101.15,-101.595,0.0,0.015000000000000568,0.015000000000000568
117,2022-10-10 14:22:01,2022-10-10 14:22:00,-101.155,101.585,2022-10-10 14:24:00,2022-10-10 14:24:04,101.15,-101.595,0.0049999999999954525,0.010000000000005116,0.015000000000000568
118,2022-10-10 14:26:01,2022-10-10 14:26:03,101.15,-101.6,2022-10-10 14:33:03,2022-10-10 14:33:01,-101.16,101.595,0.009999999999990905,0.0049999999999954525,0.014999999999986358
119,2022-10-10 14:27:00,2022-10-10 14:27:13,101.15,-101.595,2022-10-10 14:33:03,2022-10-10 14:33:01,-101.16,101.595,0.009999999999990905,0.0,0.009999999999990905
120,2022-10-10 14:28:01,2022-10-10 14:28:01,101.15,-101.595,2022-10-10 14:33:03,2022-10-10 14:33:01,-101.16,101.595,0.009999999999990905,0.0,0.009999999999990905
121,2022-10-10 14:29:02,2022-10-10 14:29:02,101.15,-101.6,2022-10-10 14:33:03,2022-10-10 14:33:01,-101.16,101.595,0.009999999999990905,0.0049999999999954525,0.014999999999986358
122,2022-10-10 14:30:00,2022-10-10 14:30:01,101.155,-101.605,2022-10-10 14:33:03,2022-10-10 14:33:01,-101.16,101.595,0.0049999999999954525,0.010000000000005116,0.015000000000000568
123,2022-10-10 14:31:01,2022-10-10 14:31:00,101.155,-101.6,2022-10-10 14:33:03,2022-10-10 14:33:01,-101.16,101.595,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
124,2022-10-10 14:41:02,2022-10-10 14:41:00,101.16,-101.61,2022-10-10 14:45:01,2022-10-10 14:45:02,-101.165,101.605,0.005000000000009663,0.0049999999999954525,0.010000000000005116
125,2022-10-10 14:42:00,2022-10-10 14:42:00,101.16,-101.61,2022-10-10 14:45:01,2022-10-10 14:45:02,-101.165,101.605,0.005000000000009663,0.0049999999999954525,0.010000000000005116
