,open_ts_time,open_tf_time,open_t_time,wind_ts_p,wind_tf_p,wind_t_p,close_ts_time,close_tf_time,close_t_time,unwind_ts_p,unwind_tf_p,unwind_t_p,diff_ts,diff_tf,diff_t,sum-2-3-1
11,2022-10-12 10:51:02,2022-10-12 10:51:01,2022-10-12 10:51:00,101.15,101.6,100.895,2022-10-12 11:08:00,2022-10-12 11:08:13,2022-10-12 11:08:01,101.14,101.605,100.885,0.010000000000005116,0.005000000000009663,0.26500000000000057,6000.000000000795
12,2022-10-12 10:52:01,2022-10-12 10:52:00,2022-10-12 10:52:00,101.15,101.6,100.895,2022-10-12 11:28:00,2022-10-12 11:28:00,2022-10-12 11:28:00,101.135,101.59,100.87,0.015000000000000568,-0.009999999999990905,0.28000000000000114,5600.000000000591
13,2022-10-12 10:53:00,2022-10-12 10:53:00,2022-10-12 10:53:00,101.16,101.61,100.91,2022-10-12 13:02:02,2022-10-12 13:02:02,2022-10-12 13:02:00,101.135,101.595,100.875,0.024999999999991473,-0.015000000000000568,0.2849999999999966,5799.999999999556
14,2022-10-12 11:00:00,2022-10-12 11:00:00,2022-10-12 11:00:00,101.15,101.6,100.895,2022-10-12 13:04:01,2022-10-12 13:04:03,2022-10-12 13:04:01,101.135,101.6,100.88,0.015000000000000568,0.0,0.27000000000001023,6000.000000000227
15,2022-10-12 11:11:15,2022-10-12 11:11:01,2022-10-12 11:11:00,101.145,101.6,100.9,2022-10-12 13:05:02,2022-10-12 13:05:01,2022-10-12 13:05:00,101.14,101.605,100.885,0.0049999999999954525,0.005000000000009663,0.2599999999999909,5700.0000000002165
16,2022-10-12 11:14:10,2022-10-12 11:14:00,2022-10-12 11:14:00,101.15,101.6,100.895,2022-10-12 13:06:03,2022-10-12 13:06:00,2022-10-12 13:06:00,101.14,101.605,100.885,0.010000000000005116,0.005000000000009663,0.26500000000000057,6000.000000000795
17,2022-10-12 11:15:00,2022-10-12 11:15:01,2022-10-12 11:15:01,101.15,101.60249999999999,100.9,2022-10-12 13:07:01,2022-10-12 13:07:02,2022-10-12 13:07:00,101.145,101.615,100.895,0.005000000000009663,0.012500000000002842,0.25500000000000966,6050.000000000749
18,2022-10-12 11:21:00,2022-10-12 11:21:02,2022-10-12 11:21:00,101.145,101.59,100.885,2022-10-12 13:08:01,2022-10-12 13:08:00,2022-10-12 13:08:00,101.14,101.61,100.89,0.0049999999999954525,0.01999999999999602,0.25499999999999545,6499.999999999489
19,2022-10-12 11:26:06,2022-10-12 11:26:01,2022-10-12 11:26:01,101.145,101.59,100.885,2022-10-12 13:09:01,2022-10-12 13:09:10,2022-10-12 13:09:01,101.14,101.61,100.89,0.0049999999999954525,0.01999999999999602,0.25499999999999545,6499.999999999489
20,2022-10-12 11:27:04,2022-10-12 11:27:03,2022-10-12 11:27:03,101.145,101.595,100.89,2022-10-12 13:10:00,2022-10-12 13:10:01,2022-10-12 13:10:01,101.14,101.61,100.89,0.0049999999999954525,0.015000000000000568,0.25499999999999545,6199.999999999762
21,2022-10-12 13:15:02,2022-10-12 13:15:00,2022-10-12 13:15:00,101.145,101.6,100.895,2022-10-12 13:20:00,2022-10-12 13:20:00,2022-10-12 13:20:00,101.13,101.59,100.86,0.015000000000000568,-0.009999999999990905,0.2849999999999966,5700.0000000005
22,2022-10-12 13:18:00,2022-10-12 13:18:00,2022-10-12 13:18:00,101.14,101.6,100.885,2022-10-12 13:21:04,2022-10-12 13:21:01,2022-10-12 13:21:00,101.13,101.59,100.86,0.010000000000005116,-0.009999999999990905,0.28000000000000114,5400.000000000773
23,2022-10-12 13:19:02,2022-10-12 13:19:00,2022-10-12 13:19:00,101.14,101.595,100.88,2022-10-12 13:58:03,2022-10-12 13:58:04,2022-10-12 13:58:01,101.115,101.55,100.82,0.025000000000005684,-0.045000000000001705,0.3200000000000074,4700.000000000273
24,2022-10-12 13:24:00,2022-10-12 13:24:00,2022-10-12 13:24:00,101.13,101.58,100.86,2022-10-12 13:59:04,2022-10-12 13:59:01,2022-10-12 13:59:02,101.115,101.55,100.825,0.015000000000000568,-0.030000000000001137,0.3049999999999926,4899.999999999807
25,2022-10-12 13:25:00,2022-10-12 13:25:00,2022-10-12 13:25:00,101.13,101.565,100.85,2022-10-12 14:00:01,2022-10-12 14:00:00,2022-10-12 14:00:00,101.115,101.555,100.83,0.015000000000000568,-0.009999999999990905,0.29999999999999716,6000.000000000512
26,2022-10-12 13:28:01,2022-10-12 13:28:01,2022-10-12 13:28:00,101.135,101.575,100.86,2022-10-12 14:03:00,2022-10-12 14:03:00,2022-10-12 14:03:00,101.12,101.555,100.83,0.015000000000000568,-0.01999999999999602,0.3050000000000068,5500.000000000398
27,2022-10-12 13:29:00,2022-10-12 13:29:01,2022-10-12 13:29:01,101.135,101.57,100.85,2022-10-12 14:07:05,2022-10-12 14:07:00,2022-10-12 14:07:00,101.12,101.55,100.82,0.015000000000000568,-0.01999999999999602,0.31500000000001194,5700.0000000005
28,2022-10-12 13:30:02,2022-10-12 13:30:01,2022-10-12 13:30:00,101.135,101.575,100.86,2022-10-12 14:15:05,2022-10-12 14:15:00,2022-10-12 14:15:00,101.125,101.565,100.84,0.010000000000005116,-0.010000000000005116,0.2950000000000017,5699.999999999933
29,2022-10-12 13:31:00,2022-10-12 13:31:00,2022-10-12 13:31:00,101.135,101.57,100.855,2022-10-12 14:18:05,2022-10-12 14:18:01,2022-10-12 14:18:00,101.12,101.55,100.815,0.015000000000000568,-0.01999999999999602,0.3200000000000074,5800.000000000409
30,2022-10-12 13:32:00,2022-10-12 13:32:00,2022-10-12 13:32:00,101.13,101.565,100.85,2022-10-12 14:19:00,2022-10-12 14:19:07,2022-10-12 14:19:00,101.12,101.555,100.82,0.009999999999990905,-0.009999999999990905,0.3100000000000023,6000.000000000227
31,2022-10-12 13:33:00,2022-10-12 13:33:00,2022-10-12 13:33:00,101.13,101.56,100.84,2022-10-12 14:20:16,2022-10-12 14:20:16,2022-10-12 14:20:16,101.125,101.565,100.835,0.0049999999999954525,0.0049999999999954525,0.2950000000000017,6399.99999999958
32,2022-10-12 13:36:01,2022-10-12 13:36:00,2022-10-12 13:36:00,101.13,101.56,100.845,2022-10-12 14:23:01,2022-10-12 14:23:00,2022-10-12 14:23:00,101.12,101.56,100.835,0.009999999999990905,0.0,0.2950000000000017,6299.999999999671
33,2022-10-12 13:43:02,2022-10-12 13:43:00,2022-10-12 13:43:01,101.125,101.555,100.84,2022-10-12 14:24:02,2022-10-12 14:24:00,2022-10-12 14:24:00,101.12,101.565,100.835,0.0049999999999954525,0.009999999999990905,0.29000000000000625,6599.999999999398
34,2022-10-12 13:44:06,2022-10-12 13:44:00,2022-10-12 13:44:01,101.125,101.56,100.84,2022-10-12 14:25:01,2022-10-12 14:25:04,2022-10-12 14:25:02,101.12,101.565,100.84,0.0049999999999954525,0.0049999999999954525,0.2849999999999966,6199.999999999477
35,2022-10-12 14:06:00,2022-10-12 14:06:00,2022-10-12 14:06:01,101.125,101.54,100.825,2022-10-12 14:27:00,2022-10-12 14:27:02,2022-10-12 14:27:01,101.12,101.56,100.83,0.0049999999999954525,0.01999999999999602,0.2950000000000017,7299.999999999614
36,2022-10-12 14:30:08,2022-10-12 14:30:02,2022-10-12 14:30:00,101.125,101.555,100.835,2022-10-12 14:37:00,2022-10-12 14:37:00,2022-10-12 14:37:00,101.12,101.555,100.825,0.0049999999999954525,0.0,0.29999999999999716,6199.999999999762
