,open_ts_time,open_tf_time,open_t_time,wind_ts_p,wind_tf_p,wind_t_p,close_ts_time,close_tf_time,close_t_time,unwind_ts_p,unwind_tf_p,unwind_t_p,diff_ts,diff_tf,diff_t,sum-2-3-1
25,2022-11-01 13:41:00,2022-11-01 13:41:03,2022-11-01 13:41:00,101.36,102.115,101.66,2022-11-01 13:45:03,2022-11-01 13:45:05,2022-11-01 13:45:00,101.355,102.125,101.655,0.0049999999999954525,0.010000000000005116,0.0049999999999954525,900.0000000000341
26,2022-11-01 14:06:00,2022-11-01 14:06:02,2022-11-01 14:06:00,101.355,102.1,101.615,2022-11-01 14:28:00,2022-11-01 14:28:00,2022-11-01 14:28:00,101.345,102.09,101.595,0.010000000000005116,-0.009999999999990905,0.01999999999999602,200.00000000067075
27,2022-11-01 14:09:00,2022-11-01 14:09:00,2022-11-01 14:09:00,101.35,102.085,101.595,2022-11-01 14:29:00,2022-11-01 14:29:00,2022-11-01 14:29:00,101.35,102.1,101.605,0.0,0.015000000000000568,-0.010000000000005116,699.9999999999318
28,2022-11-01 14:10:01,2022-11-01 14:10:00,2022-11-01 14:10:00,101.35,102.08,101.59,2022-11-01 14:30:05,2022-11-01 14:30:00,2022-11-01 14:30:00,101.345,102.09,101.595,0.0049999999999954525,0.010000000000005116,-0.0049999999999954525,700.000000000216
29,2022-11-01 14:11:00,2022-11-01 14:11:00,2022-11-01 14:11:00,101.35,102.085,101.595,2022-11-01 14:31:06,2022-11-01 14:31:04,2022-11-01 14:31:00,101.345,102.09,101.5875,0.0049999999999954525,0.005000000000009663,0.007499999999993179,650.0000000002615
30,2022-11-01 14:12:00,2022-11-01 14:12:00,2022-11-01 14:12:00,101.345,102.075,101.585,2022-11-01 14:32:00,2022-11-01 14:32:00,2022-11-01 14:32:00,101.345,102.085,101.58,0.0,0.009999999999990905,0.0049999999999954525,699.9999999993634
31,2022-11-01 14:15:00,2022-11-01 14:15:00,2022-11-01 14:15:00,101.35,102.085,101.59,2022-11-01 14:33:02,2022-11-01 14:33:00,2022-11-01 14:33:00,101.345,102.085,101.575,0.0049999999999954525,0.0,0.015000000000000568,499.99999999982947
32,2022-11-01 14:19:03,2022-11-01 14:19:02,2022-11-01 14:19:00,101.355,102.09,101.615,2022-11-01 14:34:02,2022-11-01 14:34:05,2022-11-01 14:34:00,101.345,102.085,101.575,0.010000000000005116,-0.005000000000009663,0.03999999999999204,899.9999999994657
33,2022-11-01 14:20:00,2022-11-01 14:20:00,2022-11-01 14:20:00,101.355,102.095,101.61,2022-11-01 14:35:00,2022-11-01 14:35:00,2022-11-01 14:35:00,101.34,102.08,101.56,0.015000000000000568,-0.015000000000000568,0.04999999999999716,699.9999999999318
34,2022-11-01 14:21:00,2022-11-01 14:21:00,2022-11-01 14:21:00,101.35,102.09,101.61,2022-11-01 14:36:00,2022-11-01 14:36:00,2022-11-01 14:36:00,101.345,102.08,101.555,0.0049999999999954525,-0.010000000000005116,0.05499999999999261,699.9999999993634
35,2022-11-01 14:25:00,2022-11-01 14:25:00,2022-11-01 14:25:00,101.355,102.095,101.62,2022-11-01 14:37:06,2022-11-01 14:37:03,2022-11-01 14:37:00,101.345,102.085,101.56,0.010000000000005116,-0.010000000000005116,0.060000000000002274,999.9999999999432
