,ts_date,ts,tf,t,diff,zcore10
34,2022-10-24 10:04:00,101.21999999999997,101.82385940632452,101.26444888457928,1.1632699280697807,-1.6393254536979698
35,2022-10-24 10:05:00,101.21716715143221,101.82553948942389,101.26658169965046,1.167330127765112,-0.3388503624335668
36,2022-10-24 10:06:00,101.22000000000001,101.82545481613218,101.26793337511067,1.162976257153673,-1.6656530865191046
37,2022-10-24 10:07:00,101.2217954563359,101.83246340054009,101.27538591710315,1.1677454276411368,-0.2456748607732991
38,2022-10-24 10:08:00,101.22105246068425,101.83756093666395,101.27963207918556,1.174437333458087,1.4487052525002153
39,2022-10-24 10:09:00,101.22386925250251,101.83725569388865,101.28125753159271,1.1693846036820759,0.14391616603844015
40,2022-10-24 10:10:00,101.22238215546186,101.83569798819339,101.27658395103897,1.1724298698859457,1.0978608999394144
41,2022-10-24 10:11:00,101.21360093273567,101.82507284554889,101.26242787845086,1.1741168799112387,1.3964660850649475
42,2022-10-24 10:12:00,101.20951200906022,101.81999088063235,101.25458724499069,1.1758825072137853,1.7178378304729254
43,2022-10-24 10:13:00,101.20984998337764,101.8231554006774,101.26182774376556,1.1746330742115845,1.1125135644148816
44,2022-10-24 10:14:00,101.21,101.82125237876559,101.26177509539477,1.1707296621364236,0.11233904777122163
45,2022-10-24 10:15:00,101.21043646405434,101.82682308593978,101.26405609192949,1.1791536158957285,2.101834727510354
46,2022-10-24 10:16:00,101.20676519645143,101.82221687252297,101.25854802566165,1.1791205229328625,1.5929133075110267
47,2022-10-24 10:17:00,101.20151546495282,101.81263176656539,101.24716170921464,1.1765863589633199,0.7831095181536227
48,2022-10-24 10:18:00,101.19612316437849,101.80903342026089,101.24169566657,1.1802480095732903,1.827785069031332
49,2022-10-24 10:19:00,101.19808693686015,101.81017005580016,101.2430749230235,1.1791782517166638,1.1315750132865317
50,2022-10-24 10:20:00,101.20203537308896,101.81162685534501,101.24750171462827,1.1737166229727904,-0.8138903287740764
51,2022-10-24 10:21:00,101.20094751426761,101.81097865769843,101.24149619909872,1.179513602030525,1.0867849385875261
52,2022-10-24 10:22:00,101.19999999999997,101.81189516070916,101.24215569662383,1.181634624794512,1.6066704995337788
53,2022-10-24 10:23:00,101.19999999999997,101.81273505293788,101.23905368989601,1.186416415979778,2.7527909156829766
54,2022-10-24 10:24:00,101.20000000000002,101.81363268316443,101.23687620518771,1.1903891611411268,2.898449577748112
55,2022-10-24 10:25:00,101.20062518729397,101.81362478625178,101.23892805326855,1.1876963319410407,1.5805496057899935
56,2022-10-24 10:26:00,101.205,101.81499999999998,101.24448251203802,1.18051748796195,-0.18921958755271734
57,2022-10-24 10:27:00,101.20000000000002,101.81794909372663,101.2462528885778,1.1896452988754334,1.650842532468203
58,2022-10-24 10:28:00,101.20418557615454,101.8168693131013,101.250431125005,1.1791219250430487,-0.7387681789144969
59,2022-10-24 10:29:00,101.20055545570091,101.81206099263294,101.24246318984537,1.1811033397195985,-0.3244344858774503
60,2022-10-24 10:30:00,101.19999999999999,101.8161515880568,101.24966670240156,1.1826364737120514,-0.06680922473984388
61,2022-10-24 10:31:00,101.2,101.81714827882537,101.25134866956499,1.1829478880857494,-0.22713373941659573
62,2022-10-24 10:32:00,101.2,101.81666234354088,101.25253764839645,1.1807870386853097,-0.900319079883007
63,2022-10-24 10:33:00,101.2,101.815,101.24678356160614,1.1832164383938562,-0.23516764920982394
64,2022-10-24 10:34:00,101.19999999999999,101.81500000000004,101.24393250672529,1.1860674932748054,0.595515844702235
65,2022-10-24 10:35:00,101.19549344682135,101.8106207323988,101.23639842238761,1.1893495955886522,1.852027128272418
66,2022-10-24 10:36:00,101.19500000000001,101.80811276721175,101.23520482132191,1.186020713101584,0.7137785613109763
67,2022-10-24 10:37:00,101.19475181886637,101.80561048632258,101.23731397576015,1.1791551780186467,-1.4560087302967128
68,2022-10-24 10:38:00,101.195,101.80789495099657,101.23860465661484,1.1821852453783066,-0.27416966226210737
69,2022-10-24 10:39:00,101.19566688038755,101.80825598720841,101.23865868189968,1.182186412129596,-0.40584207682054413
70,2022-10-24 10:40:00,101.19878417664565,101.80861006724264,101.23892117808394,1.1795147797556922,-1.4112178227769363
71,2022-10-24 10:41:00,101.19568891648782,101.81000000000002,101.23696943689731,1.1873416466148967,1.3853658897899557
72,2022-10-24 10:42:00,101.1958830051807,101.80999999999999,101.24049334192952,1.1836236528897501,0.012565037733598955
73,2022-10-24 10:43:00,101.19905780044274,101.81022019934596,101.24198037395468,1.1794022242945061,-1.4195003049100374
74,2022-10-24 10:44:00,101.19499999999998,101.80966664151153,101.23676274093408,1.1875705420889915,1.1948134606531655
75,2022-10-24 10:45:00,101.19500000000001,101.80982806901822,101.23661569429818,1.1880404437382595,1.2374762572541376
76,2022-10-24 10:46:00,101.19138306678585,101.80649287886219,101.23462757860045,1.1869751123380752,1.0311205705419968
77,2022-10-24 10:47:00,101.19000000000001,101.80499999999999,101.23300106399041,1.1869989360095587,0.985684133034501
78,2022-10-24 10:48:00,101.19000000000001,101.80500000000004,101.23592580385454,1.1840741961455166,-0.09576254529055217
79,2022-10-24 10:49:00,101.195,101.8069469946737,101.2393348968759,1.179559092471493,-1.5894702551582764
80,2022-10-24 10:50:00,101.195,101.81,101.23579973132155,1.1892002686784622,1.4220906220910794
81,2022-10-24 10:51:00,101.195,101.80536906302534,101.23408934423735,1.1816487818133368,-1.0954903410033092
82,2022-10-24 10:52:00,101.19137599865005,101.79853253242099,101.22395629151283,1.181732774679105,-0.8759607551569856
83,2022-10-24 10:53:00,101.19086957562983,101.79749831773518,101.22176918080733,1.1823578790331908,-0.6170855299620422
84,2022-10-24 10:54:00,101.19074987989292,101.79519284827231,101.22008530072722,1.1795505159244755,-1.6617214852885311
85,2022-10-24 10:55:00,101.19000000000001,101.795,101.21882859579429,1.181171404205699,-0.8414717454432931
86,2022-10-24 10:56:00,101.19000000000001,101.795,101.21561245313495,1.1843875468650396,0.33333342436029095
87,2022-10-24 10:57:00,101.18999999999998,101.79019696351092,101.20993037284738,1.1804635541744801,-0.8760461462797018
88,2022-10-24 10:58:00,101.19000000000001,101.79000000000002,101.20806560927396,1.1819343907260702,-0.17481788183628447
89,2022-10-24 10:59:00,101.19,101.79269496565055,101.21079277533859,1.1845971559625212,0.8902095357600132
90,2022-10-24 11:00:00,101.19241371383944,101.79258135973099,101.21303811919867,1.1797108864238623,-1.1420933648504707
91,2022-10-24 11:01:00,101.19164232232917,101.7954789088602,101.21499999999999,1.184315495391246,1.5737240635925773
92,2022-10-24 11:02:00,101.18999999999998,101.79762893779228,101.2164819911129,1.1887758844716814,3.758265433823638
93,2022-10-24 11:03:00,101.18999999999998,101.79444367748178,101.21422972394645,1.1846576310171315,0.7154320256464509
94,2022-10-24 11:04:00,101.19429366478064,101.7985615025135,101.22017415238922,1.1826551878571223,-0.10933096312322273
95,2022-10-24 11:05:00,101.19808036871768,101.80630405000385,101.2344630749456,1.1800646563444133,-1.2712488131557862
96,2022-10-24 11:06:00,101.19804013126729,101.81135529247173,101.24887412128409,1.175796332392082,-2.797944347018914
97,2022-10-24 11:07:00,101.19766785363001,101.8083349191402,101.24058247597085,1.178419508679525,-1.1461140588356553
98,2022-10-24 11:08:00,101.2,101.8098304591741,101.23572758347655,1.1839333348716394,0.5191115886129638
99,2022-10-24 11:09:00,101.19559991667823,101.80550769516984,101.23600887201924,1.1794066016421993,-0.8045157210564718
100,2022-10-24 11:10:00,101.19500000000001,101.80476769721604,101.23792207375976,1.1766133206723026,-1.4366819636673367
101,2022-10-24 11:11:00,101.199013737204,101.80846277640151,101.23962559626857,1.1782862193304595,-0.8192948586073814
102,2022-10-24 11:12:00,101.20000000000002,101.80975562447583,101.24178670095952,1.1777245479921135,-0.8131852637906213
103,2022-10-24 11:13:00,101.19999999999997,101.81132140919037,101.24260478073187,1.1800380376488988,0.0975624127295194
104,2022-10-24 11:14:00,101.2,101.815,101.2434999719181,1.1865000280818947,3.001447654513929
105,2022-10-24 11:15:00,101.2,101.81158248516103,101.24018492808707,1.1829800422349734,1.0612489683699726
106,2022-10-24 11:16:00,101.20375436047443,101.81073460352982,101.23950037694294,1.1782144696422705,-0.5373739922166557
107,2022-10-24 11:17:00,101.20499999999998,101.81359957917502,101.24525743097367,1.1769417273763878,-1.0793499551199914
108,2022-10-24 11:18:00,101.205,101.81485189115004,101.24605216515761,1.178651617142478,-0.44874001550115206
109,2022-10-24 11:19:00,101.19999999999996,101.8108624430516,101.2398215760792,1.1819033100240546,0.8204791725927053
110,2022-10-24 11:20:00,101.19929508166446,101.81271423184695,101.2437248869508,1.182408495078647,0.8830755446837414
111,2022-10-24 11:21:00,101.20084772894975,101.81779113276708,101.25279633057441,1.1819382060100025,0.5504519502927431
112,2022-10-24 11:22:00,101.2,101.81845195616228,101.25383343466419,1.1830704776603653,0.8352297441786996
113,2022-10-24 11:23:00,101.20000000000002,101.8182345935198,101.25174541163338,1.184723775406212,1.2881909411096084
114,2022-10-24 11:24:00,101.2036843850089,101.82091244067153,101.25952215776717,1.1786183385670057,-1.0987239667013613
115,2022-10-24 11:25:00,101.20133326617703,101.82436427828625,101.26636735527204,1.1810279351234385,0.03352247494481448
116,2022-10-24 11:26:00,101.2,101.82465513257246,101.26960529866571,1.179704966479207,-0.4390965853577165
117,2022-10-24 11:27:00,101.20221569593792,101.82454637893454,101.26651626177932,1.1803608001518455,-0.23811418516675095
118,2022-10-24 11:28:00,101.20211859923718,101.82451327788179,101.26228007423992,1.1846278822864775,1.8228266396122086
119,2022-10-24 11:29:00,101.20437873021856,101.82372840434833,101.26422287380069,1.1788552046774043,-1.5783474272427178
210,2022-10-24 13:00:00,101.20387510530021,101.82992502213386,101.26904489383848,1.1869300451290314,2.58174505426692
211,2022-10-24 13:01:00,101.20687093753027,101.83486117754651,101.27863249613769,1.184218921425071,0.8440411456231673
212,2022-10-24 13:02:00,101.2094442450304,101.84044347662251,101.2878882723849,1.1835544358297199,0.4912677918556532
213,2022-10-24 13:03:00,101.20499999999997,101.8332324984011,101.2811753866386,1.1802896101636406,-0.7178780334370065
214,2022-10-24 13:04:00,101.20088354285535,101.829229487955,101.27507958352855,1.1824958495261058,0.25342285039260176
215,2022-10-24 13:05:00,101.2,101.82968423873996,101.27387369368999,1.1854947837899203,1.3414664460876118
216,2022-10-24 13:06:00,101.19999999999999,101.82627017925971,101.26990841940962,1.182631939109811,-0.008201794643782321
217,2022-10-24 13:07:00,101.19599905598095,101.825,101.26949977814755,1.1845011658715094,0.6459715389267621
218,2022-10-24 13:08:00,101.19968760537274,101.82238416181944,101.26627535519835,1.178805363067795,-1.9976183038636073
219,2022-10-24 13:09:00,101.19999999999999,101.82829372843874,101.27102662261244,1.185560834265047,1.0693804895527017
220,2022-10-24 13:10:00,101.20431872006951,101.83406858265607,101.28092420999546,1.1828942352471756,-0.2349844026957133
221,2022-10-24 13:11:00,101.20291138412621,101.83439839190471,101.27793827619405,1.1879471234891668,2.38785634847209
222,2022-10-24 13:12:00,101.20000000000002,101.83097808833722,101.27629773145127,1.1856584452231544,0.8898713498438541
223,2022-10-24 13:13:00,101.2,101.83191988473563,101.27808015667995,1.1857596127913013,0.8176074037268983
224,2022-10-24 13:14:00,101.20000000000003,101.82866887167512,101.27966293053042,1.177674812819788,-2.690156408345904
225,2022-10-24 13:15:00,101.20428588409635,101.83750073003102,101.28798305963518,1.1827325163305176,-0.3107649686886947
226,2022-10-24 13:16:00,101.20499999999998,101.83942854287542,101.28793101040579,1.1859260753450798,0.8255400041769468
227,2022-10-24 13:17:00,101.20499999999998,101.83608600059141,101.27955931053218,1.1876126906506528,1.241513568263447
228,2022-10-24 13:18:00,101.20499999999998,101.83837884539818,101.28191021284434,1.1898474779520427,1.7425769574151306
229,2022-10-24 13:19:00,101.20499999999998,101.83110839684352,101.2714572492862,1.1857595444008524,0.18533422164010424
230,2022-10-24 13:20:00,101.20499999999998,101.82524196802405,101.26588009535186,1.1796038406962452,-1.726493512215898
231,2022-10-24 13:21:00,101.20016400207979,101.81990387403565,101.25831372600983,1.1813300199816723,-0.9800720532698316
232,2022-10-24 13:22:00,101.2,101.81658800149268,101.25509061237419,1.1780853906111588,-1.7090795911746473
233,2022-10-24 13:23:00,101.19999999999999,101.81889094649983,101.25869354460237,1.1790883483973147,-1.096590015011986
234,2022-10-24 13:24:00,101.2,101.82483466821496,101.2701616089495,1.179507727480427,-0.7997268559739289
235,2022-10-24 13:25:00,101.19999999999999,101.82669387035926,101.26899748210944,1.184390258609099,0.37159086766500465
236,2022-10-24 13:26:00,101.19999999999999,101.82861905273887,101.27423059934101,1.1830075061367467,-0.02759638170565832
237,2022-10-24 13:27:00,101.2,101.82999999999994,101.27870683744979,1.1812931625500909,-0.404101311781425
238,2022-10-24 13:28:00,101.20301331066932,101.83086933843407,101.280598122572,1.1781272436268182,-1.179195731375649
239,2022-10-24 13:29:00,101.20628077633823,101.84198159653678,101.29476549127389,1.1829169254614413,0.7563512737376813
240,2022-10-24 13:30:00,101.21422852138929,101.85429296711976,101.30374364032646,1.1906137725237755,4.749082351913084
241,2022-10-24 13:31:00,101.21449996574066,101.85156316625121,101.2950467721395,1.193579594622264,3.2894035740827636
242,2022-10-24 13:32:00,101.21463300496744,101.85762334859602,101.3015684187202,1.1990452735044101,3.196169959762511
243,2022-10-24 13:33:00,101.21499999999999,101.85580912484785,101.29195643117882,1.2046618185168967,2.9508233709290383
244,2022-10-24 13:34:00,101.21243987627916,101.84888035007565,101.28659570370782,1.1987251201643119,1.3020484428543957
245,2022-10-24 13:35:00,101.21000000000001,101.8438634960658,101.28413959698256,1.1935873951490237,0.4618089325232219
246,2022-10-24 13:36:00,101.20650015318105,101.84926912442168,101.28879358249756,1.2032445131647478,1.5040541041176188
247,2022-10-24 13:37:00,101.21000000000001,101.8501317660387,101.29127908442229,1.198984447655107,0.7276517418208607
248,2022-10-24 13:38:00,101.21000000000002,101.84903216294678,101.29509781205704,1.1929665138365095,-0.17049428888794702
249,2022-10-24 13:39:00,101.21000000000001,101.8514487928448,101.29677870168167,1.1961188840079302,0.046829186313083374
250,2022-10-24 13:40:00,101.20999999999998,101.85215650185772,101.29981968259044,1.194493321125023,-0.6105358372599176
251,2022-10-24 13:41:00,101.21140630714608,101.85515629355108,101.30520566591038,1.1937006140456958,-0.9831970201808292
252,2022-10-24 13:42:00,101.21499999999999,101.854047698319,101.30814818648933,1.184947210148664,-3.2375312073007385
253,2022-10-24 13:43:00,101.21499999999999,101.8558485604586,101.31032124620977,1.186375874707437,-1.818739927514104
254,2022-10-24 13:44:00,101.21534549259954,101.86242082610832,101.318349191184,1.1911469684331024,-0.6009676397381514
255,2022-10-24 13:45:00,101.21928578970639,101.86526281478824,101.32163286693476,1.189606972935323,-0.7707062729107548
256,2022-10-24 13:46:00,101.21536496127709,101.85985693862169,101.31028395370494,1.1940649622613506,0.1723380423884795
257,2022-10-24 13:47:00,101.21500000000002,101.85941390377606,101.30869443844696,1.195133369105136,0.7072381355842347
258,2022-10-24 13:48:00,101.212857212765,101.86170331805364,101.30917669029806,1.2013727330442237,2.6528280614780098
259,2022-10-24 13:49:00,101.21500000000002,101.86435961053402,101.30969472653277,1.2040244945352612,2.466279652760384
260,2022-10-24 13:50:00,101.21937502478487,101.86500000000002,101.31210560632078,1.1985193688943951,0.8877922808368512
261,2022-10-24 13:51:00,101.21699237959952,101.86076787921326,101.30988722697535,1.194656151851646,0.1307456101503103
262,2022-10-24 13:52:00,101.21500000000002,101.86000000000003,101.31149367861835,1.1935063213816903,-0.08152154809955688
263,2022-10-24 13:53:00,101.215,101.85999999999999,101.31249782711956,1.1925021728804097,-0.4624375036202032
264,2022-10-24 13:54:00,101.21500000000003,101.86106784130655,101.3143679650155,1.1927677175975617,-0.6230598496812169
265,2022-10-24 13:55:00,101.21500000000002,101.86258054843103,101.32488119258723,1.1852799042748074,-2.4763287064013366
266,2022-10-24 13:56:00,101.21720675646108,101.86781678209118,101.32899009598837,1.1894367117329097,-1.1655183607178017
267,2022-10-24 13:57:00,101.21999999999998,101.86650780360684,101.32587776654425,1.1871378406694362,-1.4519936616305213
268,2022-10-24 13:58:00,101.21999999999998,101.86673018811517,101.32881112784754,1.1846492483828115,-1.6297762367855895
269,2022-10-24 13:59:00,101.22000000000001,101.87265487170427,101.33430681180779,1.1910029316007353,-0.21804777421042923
270,2022-10-24 14:00:00,101.22021624332419,101.87011028926256,101.3344001308206,1.1856042043803257,-1.2881553318019006
271,2022-10-24 14:01:00,101.21981545189789,101.87086313471036,101.32902991937448,1.1928808981483598,0.9073728401469101
272,2022-10-24 14:02:00,101.21999999999998,101.87059245261004,101.3241882944285,1.1969966107916008,2.2517491877657516
273,2022-10-24 14:03:00,101.22,101.86586080870077,101.31741783361085,1.1943037837907013,1.1538302438277317
274,2022-10-24 14:04:00,101.21695593244358,101.86499999999998,101.31499999999998,1.1980440675563955,1.9898280819229384
275,2022-10-24 14:05:00,101.21499999999999,101.86500000000001,101.31974440599951,1.195255594000514,1.012771781534369
276,2022-10-24 14:06:00,101.21999999999998,101.86557066069656,101.32491009059716,1.1862312307959826,-1.1788568661320051
277,2022-10-24 14:07:00,101.21999999999998,101.86499999999997,101.32175790769163,1.1882420923083146,-0.6261012892551108
278,2022-10-24 14:08:00,101.21999999999998,101.86500000000001,101.32059978653432,1.1894002134657171,-0.41243941770073816
279,2022-10-24 14:09:00,101.22000000000003,101.86757004288654,101.32805011126565,1.1870899745074013,-1.1287949949633542
280,2022-10-24 14:10:00,101.21999999999996,101.86527718097206,101.328809747911,1.181744614033164,-2.1943146508456697
281,2022-10-24 14:11:00,101.22,101.86500000000002,101.32644498867357,1.183555011326476,-1.4868600225267028
282,2022-10-24 14:12:00,101.22053666458407,101.87027947396568,101.33418240311576,1.1858398802315264,-0.7811181649288634
283,2022-10-24 14:13:00,101.225,101.87221570279323,101.34040827547331,1.1790231301131513,-1.9762167983364463
284,2022-10-24 14:14:00,101.22,101.86842781519171,101.3382680350006,1.1785875953828224,-1.615255461997152
285,2022-10-24 14:15:00,101.21749098776174,101.86483037479746,101.33292680264044,1.1792429591927487,-1.3077517768086826
286,2022-10-24 14:16:00,101.215,101.86833353804454,101.33576933037037,1.1858977457187052,0.522292264467795
287,2022-10-24 14:17:00,101.21499999999999,101.85885854487613,101.32443848129701,1.1782786084552583,-1.4639327726668672
288,2022-10-24 14:18:00,101.21090330256044,101.84789706870268,101.31027895091059,1.1746118839343325,-2.148827990119608
289,2022-10-24 14:19:00,101.21,101.84541695124817,101.30829597558164,1.1725379269146998,-2.2764286240731146
290,2022-10-24 14:20:00,101.215,101.84875254493548,101.31366792628536,1.168837163585593,-2.6466971982125482
291,2022-10-24 14:21:00,101.21500000000003,101.84999999999998,101.31271792071826,1.172282079281672,-1.204189703791541
292,2022-10-24 14:22:00,101.21072913128693,101.84466839740278,101.30400887657616,1.1745987869424823,-0.5485041835436232
293,2022-10-24 14:23:00,101.20690469768238,101.83922334650262,101.29676737353387,1.1747746217889983,-0.353304400954081
294,2022-10-24 14:24:00,101.205,101.8382089805927,101.29209311715006,1.1793248440353352,0.7459749186234005
295,2022-10-24 14:25:00,101.20786352916132,101.84134669822,101.30090888961817,1.1739209776605009,-0.4652052127224473
296,2022-10-24 14:26:00,101.21,101.83984322624359,101.29385072246156,1.175835730025625,0.07388418944991228
297,2022-10-24 14:27:00,101.21,101.83500000000002,101.29632092026374,1.163679079736312,-3.811344672977429
298,2022-10-24 14:28:00,101.21,101.83514259250495,101.29283356266568,1.167451622344231,-1.3880140836579988
299,2022-10-24 14:29:00,101.20999999999998,101.83364985021366,101.29098032505833,1.1663193753690138,-1.393273090697444
300,2022-10-24 14:30:00,101.20999999999998,101.83425953206326,101.29123221731136,1.1672868468151734,-0.945928190832421
301,2022-10-24 14:31:00,101.21,101.83395866942712,101.29206356393783,1.165853774916414,-1.1899256131569425
302,2022-10-24 14:32:00,101.20642845235714,101.83500000000002,101.29380053140427,1.1697710162386272,-0.22373453823400374
303,2022-10-24 14:33:00,101.21125307493415,101.83975239380818,101.30241195728169,1.1658397554005262,-0.9314296883017331
304,2022-10-24 14:34:00,101.21681414714986,101.84499999999998,101.30769491941066,1.1654909334394432,-0.830964352418655
305,2022-10-24 14:35:00,101.22000000000001,101.8493243789148,101.31493573121004,1.163713026619547,-1.196253752452033
306,2022-10-24 14:36:00,101.22,101.85016124964292,101.31478644415914,1.165536055126708,-0.4721813399857711
307,2022-10-24 14:37:00,101.21769014440456,101.85,101.3115997883196,1.1707100672758344,2.704251449801851
308,2022-10-24 14:38:00,101.21500000000002,101.84826925926116,101.31411862917135,1.1674198893509526,0.312628378894477
309,2022-10-24 14:39:00,101.21499999999999,101.84772550872275,101.31369518043131,1.1667558370141933,-0.019208646847656018
310,2022-10-24 14:40:00,101.21499999999997,101.84448997913516,101.30902964715403,1.1649503111163142,-0.9510730423003554
311,2022-10-24 14:41:00,101.21954728594837,101.8516265970755,101.31537516253293,1.1683307456696923,0.8405615331229394
312,2022-10-24 14:42:00,101.2246430679061,101.85992809958957,101.3334761538113,1.1617369774617288,-2.4383177350716596
313,2022-10-24 14:43:00,101.225,101.86483874244284,101.33444360590394,1.1702338789817475,1.7816911171748984
314,2022-10-24 14:44:00,101.2237499059443,101.865,101.33590640777456,1.1703436862811287,1.449849481211178
315,2022-10-24 14:45:00,101.22416945265483,101.86795664726313,101.34064837411336,1.1710954677580645,1.437419352281484
316,2022-10-24 14:46:00,101.22923121681995,101.87125368582133,101.34520463268802,1.1680715221346816,0.1249123303964177
317,2022-10-24 14:47:00,101.23,101.8692925219882,101.33805737391907,1.170527670057325,0.9180993436124703
318,2022-10-24 14:48:00,101.23,101.86596872123732,101.3339664736534,1.167970968821237,0.008785241154381451
319,2022-10-24 14:49:00,101.23,101.86479097666019,101.33157490166936,1.168007051651017,0.0019307235588208024
320,2022-10-24 14:50:00,101.22723986075883,101.8614520145413,101.32605862555373,1.169605542770043,0.5401854396147638
321,2022-10-24 14:51:00,101.22499999999998,101.86070381112054,101.32445796762934,1.1719496546117654,1.318223172664023
322,2022-10-24 14:52:00,101.22400008850651,101.85451970800284,101.32032982884401,1.1647094986551565,-1.5524746988759968
323,2022-10-24 14:53:00,101.22192314236854,101.85960039516958,101.32381593695307,1.173461711017552,2.1103197814401184
324,2022-10-24 14:54:00,101.22499999999998,101.86410675725044,101.3270689403297,1.1761445741712038,2.7883920391473405
325,2022-10-24 14:55:00,101.22500000000001,101.86200006579301,101.32727300448593,1.171727127100084,0.5109884681481262
326,2022-10-24 14:56:00,101.22450067101754,101.86640710801437,101.33389011031707,1.174423434694134,1.355463879419471
327,2022-10-24 14:57:00,101.22500000000001,101.86811340421043,101.33664045739582,1.1745863510250416,1.150410638107378
328,2022-10-24 14:58:00,101.22209341212611,101.8656219358305,101.33726253470405,1.1718879248308411,0.18358132883677453
329,2022-10-24 14:59:00,101.22000000000001,101.86196860985186,101.33210606875436,1.1718311509493446,0.055664561251277084
330,2022-10-24 15:00:00,101.22041668059602,101.8626926920039,101.33390366874107,1.1710650346707183,-0.32100886439833315
331,2022-10-24 15:01:00,101.22499999999998,101.86632767918881,101.33440514960498,1.1732502087726715,0.3660370343575627
332,2022-10-24 15:02:00,101.22499999999998,101.87336480289332,101.34392038934593,1.1778092164407354,1.868854359377884
333,2022-10-24 15:03:00,101.22499999999998,101.875,101.34320436861238,1.1817956313876437,3.9911342626733455
334,2022-10-24 15:04:00,101.22966674478499,101.87327932910716,101.34317273045998,1.17371918296935,-0.229623472986989
335,2022-10-24 15:05:00,101.22762732620674,101.86968807044104,101.33835153796929,1.173397276706055,-0.25821262829674607
336,2022-10-24 15:06:00,101.22499999999998,101.8666253514323,101.33389590981773,1.174354793046902,-0.007124991337605281
337,2022-10-24 15:07:00,101.22000000000003,101.86158602094667,101.32941384505608,1.173758196837241,-0.20033121156534892
338,2022-10-24 15:08:00,101.22000000000001,101.86313639844745,101.33308813484959,1.1731846620453013,-0.3605994653101159
