,ts_date,ts,tf,t,diff,zcore10
22,2022-10-21 09:35:30,101.22124804553131,101.825,101.18916631391807,1.2395856405506294,2.7511769635971963
23,2022-10-21 09:35:45,101.22499999999998,101.82471983881614,101.19,1.2344396776322952,0.673267909917733
24,2022-10-21 09:36:00,101.22332953063885,101.8203798498268,101.19000000000001,1.227430169014724,-2.1282251462628614
25,2022-10-21 09:36:15,101.22250242013551,101.82294121210023,101.18999999999998,1.2333800040649692,0.25444649182772633
26,2022-10-21 09:36:30,101.22593495586595,101.8261840640044,101.19143034148227,1.2350028306605623,0.7663882343909899
27,2022-10-21 09:36:45,101.22537407508905,101.82532850113046,101.19047035710156,1.2348125700703037,0.5849877806769297
28,2022-10-21 09:37:00,101.225,101.82499999999999,101.18933312420572,1.2356668757942657,0.7909089920440391
29,2022-10-21 09:37:15,101.225,101.82054668856726,101.18392685830926,1.2321665188252666,-0.4292490347851057
30,2022-10-21 09:37:30,101.22449942917362,101.8168652849741,101.18177582224921,1.2274553185253723,-2.0840816948248575
31,2022-10-21 09:37:45,101.21996793109771,101.81141637699938,101.17543268980592,1.227432133095121,-1.7158063224036981
32,2022-10-21 09:38:00,101.21690588931635,101.80970549071826,101.17478999276683,1.2277150993533326,-1.284891830207065
33,2022-10-21 09:38:15,101.21999999999998,101.81045479690682,101.17750648616284,1.2234031076508245,-2.3818309734291034
34,2022-10-21 09:38:30,101.22,101.81041845516478,101.17941420438446,1.221422705945102,-2.236175552430492
35,2022-10-21 09:38:45,101.21875118393635,101.81499999999998,101.18499999999999,1.226248816063631,-0.7474718667767385
36,2022-10-21 09:39:00,101.22127286539047,101.8152280484021,101.18640211393553,1.2227811174782062,-1.3333239077086445
37,2022-10-21 09:39:15,101.22499999999998,101.82240887368307,101.19504256181597,1.2247751855502003,-0.6716987073585448
38,2022-10-21 09:39:30,101.22500000000001,101.82731349488594,101.20056031902033,1.2290666707515499,0.5238991701754371
39,2022-10-21 09:39:45,101.22722394180919,101.83388767166164,101.20847454755554,1.23207685395856,1.9061525288945804
40,2022-10-21 09:40:00,101.23,101.83212311806656,101.20648048856376,1.2277657475693644,0.5024271306331282
41,2022-10-21 09:40:15,101.22958345327883,101.8384723550939,101.21467788197818,1.2326833749307866,2.0996106402827377
42,2022-10-21 09:40:30,101.22875479744135,101.84150124256347,101.21906218229105,1.2351855053945258,2.324062533015514
43,2022-10-21 09:40:45,101.22792120351377,101.84382341061983,101.21777749234575,1.2419481253801479,3.267906721196431
44,2022-10-21 09:41:00,101.22999999999999,101.84589771712986,101.22279519243098,1.239000241828748,1.6225373102381062
45,2022-10-21 09:41:15,101.22999999999999,101.84785878335049,101.224783949197,1.240933617503984,1.6574355006533528
46,2022-10-21 09:41:30,101.23454695702901,101.85153952550638,101.2298024162071,1.2387296777766608,0.9678807357863957
47,2022-10-21 09:41:45,101.235,101.84855859391723,101.2247300173762,1.2373871704582626,0.5664715983857245
48,2022-10-21 09:42:00,101.2316221039449,101.84303800839075,101.21826587509024,1.2361880377463592,0.15203403774317037
49,2022-10-21 09:42:15,101.23,101.84333686454279,101.22316069213961,1.2335130369459648,-0.6442546049257946
50,2022-10-21 09:42:30,101.23,101.84300015376039,101.22277806380598,1.233222243714792,-0.7713871900678505
51,2022-10-21 09:42:45,101.22704215427204,101.84067884235685,101.22047712032453,1.23383841011713,-0.9815376262324547
52,2022-10-21 09:43:00,101.225,101.84356558293456,101.22148321586806,1.2406479500010619,1.2352154682754712
53,2022-10-21 09:43:15,101.2203329984211,101.83561955917763,101.21113006523582,1.2397760546983392,0.7268519500305719
54,2022-10-21 09:43:30,101.22,101.83499999999998,101.20908497774326,1.2409150222567007,1.2723880659688063
55,2022-10-21 09:43:45,101.22,101.83227445449265,101.20500000000003,1.2395489089852703,0.6802448593347064
56,2022-10-21 09:44:00,101.22,101.83688063558701,101.21079943998302,1.2429618311909962,1.9546452048677938
57,2022-10-21 09:44:15,101.22,101.84000000000002,101.215,1.245000000000033,2.1786688724400833
58,2022-10-21 09:44:30,101.22,101.83794003640557,101.21298752322416,1.2428925495869834,1.0998390222349421
59,2022-10-21 09:44:45,101.22,101.84,101.20999999999998,1.2500000000000284,2.661262197130889
60,2022-10-21 09:45:00,101.22462275643628,101.83914209717193,101.21821910641957,1.2354423314880165,-1.159895035132589
61,2022-10-21 09:45:15,101.22606361860348,101.83970359360416,101.21625664139454,1.2370869272102993,-0.9206175768079772
62,2022-10-21 09:45:30,101.22962441077445,101.83908791413474,101.2176036881924,1.2309477293026276,-2.6831496628495524
63,2022-10-21 09:45:45,101.22500000000001,101.83825050164677,101.21500000000002,1.2365010032935118,-0.7875455456230773
64,2022-10-21 09:46:00,101.22833381294964,101.84,101.215,1.2366661870503606,-0.6709568376732584
65,2022-10-21 09:46:15,101.22642689986453,101.83675896153387,101.2133335274523,1.2337574957509077,-1.131977855408693
66,2022-10-21 09:46:30,101.225,101.835,101.21499999999997,1.2300000000000182,-1.644262007082916
67,2022-10-21 09:46:45,101.22500000000001,101.8383428077802,101.21393760931217,1.2377480062482107,-0.013573485276513699
69,2022-10-21 09:47:15,101.22971563342318,101.845,101.2271930980539,1.2330912685229123,-0.7288921429571765
70,2022-10-21 09:47:30,101.23,101.85,101.23037656642208,1.2396234335779042,0.6659626046960039
71,2022-10-21 09:47:45,101.23000000000002,101.8520099069711,101.23646014789107,1.2375596660511263,0.8481054030123327
72,2022-10-21 09:48:00,101.23,101.85149309612956,101.2329374877581,1.240048704501021,1.5784075208976274
73,2022-10-21 09:48:15,101.23,101.84642065177097,101.22575121627028,1.2370900872716533,0.45289298511366854
74,2022-10-21 09:48:30,101.23,101.85,101.225,1.2449999999999903,2.9987729775867717
75,2022-10-21 09:48:45,101.23,101.8492901927652,101.22786864801651,1.2407117375138768,0.9251643795912482
76,2022-10-21 09:49:00,101.23,101.85249980642664,101.23,1.2449996128532632,1.8415723543653841
77,2022-10-21 09:49:15,101.23,101.85,101.23,1.2399999999999807,0.3175612244865372
78,2022-10-21 09:49:30,101.23,101.84624582228881,101.23,1.2324916445776068,-2.081833819658636
79,2022-10-21 09:49:45,101.23045407565633,101.845,101.22799726409058,1.2315486602530967,-1.8760707835822714
80,2022-10-21 09:50:00,101.23438772827787,101.85152647585244,101.23464541959625,1.234019803830762,-1.1490374755239172
81,2022-10-21 09:50:15,101.23500000000001,101.85812603732997,101.24416803229546,1.237084042364458,-0.2815838544221667
82,2022-10-21 09:50:30,101.23444405648667,101.86,101.2496159517856,1.235939991727733,-0.5248129471353907
83,2022-10-21 09:50:45,101.23,101.85707126474543,101.24884359537455,1.235298934116301,-0.5748503642142586
84,2022-10-21 09:51:00,101.23499999999997,101.85038176574976,101.23809640153448,1.22766712996507,-2.1983008465066125
85,2022-10-21 09:51:15,101.23374670711264,101.84709396471462,101.22938157521287,1.23105964710372,-1.0334207180631594
86,2022-10-21 09:51:30,101.235,101.85167120898289,101.23334113081974,1.2350012871460478,-0.002065205473453681
87,2022-10-21 09:51:45,101.22999999999999,101.855,101.23599764502825,1.2440023549717694,3.0262739156639493
88,2022-10-21 09:52:00,101.22999999999999,101.85099756544038,101.23499999999999,1.2369951308807856,0.6241760093124107
89,2022-10-21 09:52:15,101.23,101.85367144004655,101.23666736223258,1.2406755178605238,1.4005433455482545
90,2022-10-21 09:52:30,101.22999999999999,101.85499999999999,101.24,1.2399999999999949,0.9776593640720951
91,2022-10-21 09:52:45,101.23,101.85499999999999,101.235,1.2449999999999761,1.9388440954485358
92,2022-10-21 09:53:00,101.23348412998298,101.85728209447906,101.24305726964359,1.238022789331552,0.16661378777911506
93,2022-10-21 09:53:15,101.23500000000001,101.86,101.24527716270903,1.2397228372909552,0.45706027653826325
94,2022-10-21 09:53:30,101.23500000000001,101.85552322599032,101.245,1.2310464519806317,-1.3178851455698073
95,2022-10-21 09:53:45,101.235,101.85499999999999,101.24545386360832,1.2295461363916615,-1.8987911370487536
96,2022-10-21 09:54:00,101.23500000000001,101.85937572663398,101.24633185718241,1.2374195960855445,-0.12155397029344236
97,2022-10-21 09:54:15,101.235,101.85784537267678,101.24666459081253,1.2340261545410272,-0.8996025422407096
98,2022-10-21 09:54:30,101.235,101.85266229042847,101.23842003675887,1.2319045440980716,-1.2113710807690738
99,2022-10-21 09:54:45,101.23499999999999,101.84999999999998,101.23131506704118,1.2336849329587949,-0.6501872609096674
100,2022-10-21 09:55:00,101.23399955224716,101.84576820902207,101.23230551097258,1.2252313548244018,-2.3627292241935662
101,2022-10-21 09:55:15,101.2338924001611,101.84900540420004,101.23167578201358,1.2324426262254065,-0.394346930548423
102,2022-10-21 09:55:30,101.2324982660563,101.84999999999998,101.23499720372602,1.2325045302176392,-0.19513928516788018
103,2022-10-21 09:55:45,101.23,101.84999999999998,101.23400007917031,1.2359999208296415,0.8571664745060726
104,2022-10-21 09:56:00,101.22999999999999,101.85,101.235,1.2349999999999994,0.8119536277372622
105,2022-10-21 09:56:15,101.22999999999999,101.84566333163995,101.2290688708517,1.2322577924282143,-0.15797961817311257
106,2022-10-21 09:56:30,101.23,101.84049866790222,101.2219988106718,1.2289985251326385,-1.3020080066736464
107,2022-10-21 09:56:45,101.23,101.83999999999997,101.22250173340561,1.2274982665943384,-1.5969136686617407
108,2022-10-21 09:57:00,101.23,101.8433471016276,101.23200506084491,1.2246891424102841,-2.1547541024251533
109,2022-10-21 09:57:15,101.23000000000002,101.84232945237542,101.23087142409456,1.22378748065627,-1.8610975495971196
110,2022-10-21 09:57:30,101.22874955637052,101.84026376575737,101.22950269527784,1.2222752798663805,-1.8091386788887835
111,2022-10-21 09:57:45,101.225,101.83999999999999,101.23374871275826,1.2212512872417278,-1.809904406694726
112,2022-10-21 09:58:00,101.225,101.83999999999999,101.23058855041089,1.2244114495890983,-0.7905990492968139
113,2022-10-21 09:58:15,101.22499999999998,101.84,101.23,1.2250000000000227,-0.5225359141849152
114,2022-10-21 09:58:30,101.225,101.84,101.22911700185831,1.2258829981416994,-0.15141375321919212
115,2022-10-21 09:58:45,101.225,101.84125355650059,101.23177226477023,1.2257348482309567,0.04196533345484051
116,2022-10-21 09:59:00,101.225,101.84499999999998,101.23928598724434,1.2257140127556312,0.3513717988836739
117,2022-10-21 09:59:15,101.225,101.845,101.23800047905956,1.2269995209404385,1.370072249765541
118,2022-10-21 09:59:30,101.225,101.84500000000001,101.24000000000001,1.2250000000000227,0.2569542433816219
119,2022-10-21 09:59:45,101.225,101.84500000000001,101.23999999999997,1.2250000000000654,0.23749309666209278
120,2022-10-21 10:00:00,101.22607991307353,101.84499999999998,101.24375169084313,1.2201683960833094,-2.7791190490636164
121,2022-10-21 10:00:15,101.22999999999999,101.84625090111737,101.24499999999998,1.2175018022347786,-3.4544677404149704
122,2022-10-21 10:00:30,101.22999999999999,101.85262074412474,101.25133072889375,1.2239107593557321,-0.08235389151813641
123,2022-10-21 10:00:45,101.23000000000002,101.855,101.25227200637609,1.2277279936239012,1.2994824534853475
124,2022-10-21 10:01:00,101.23,101.85249546225488,101.25,1.224990924509754,0.20898839754284304
125,2022-10-21 10:01:15,101.23,101.85,101.24538319271008,1.2246168072899053,0.11529179409108842
126,2022-10-21 10:01:30,101.23000000000002,101.85,101.24972494902417,1.2202750509758005,-1.3269814359391736
128,2022-10-21 10:02:00,101.235,101.85090907133707,101.2523515073076,1.2144666353665485,-2.960161490644241
129,2022-10-21 10:02:15,101.235,101.8519514205656,101.25214656013031,1.2167562810008832,-1.4377265775427135
130,2022-10-21 10:02:30,101.23031236946898,101.85562483141726,101.25934819026726,1.2215891030982817,0.011555153705461825
131,2022-10-21 10:02:45,101.23,101.85499999999999,101.25547209163072,1.2245279083692537,0.8402185014223792
132,2022-10-21 10:03:00,101.23,101.85029371677797,101.25147141065956,1.2191160228963724,-0.6205532936475524
133,2022-10-21 10:03:15,101.22999999999999,101.85,101.25392925614653,1.2160707438534644,-1.459635358198723
134,2022-10-21 10:03:30,101.23,101.85367117861949,101.2563357093224,1.2210066479165818,-0.0016915646791638647
135,2022-10-21 10:03:45,101.23000000000002,101.85500000000002,101.25937477721163,1.2206252227883851,0.0797294471225483
136,2022-10-21 10:04:00,101.2320405483735,101.85762180084399,101.26300869210127,1.2201943612132027,0.0901081247564081
137,2022-10-21 10:04:15,101.23642878912561,101.86071578220798,101.26572497736112,1.219277797929223,-0.06581193493221543
138,2022-10-21 10:04:30,101.24000000000001,101.865,101.27086163476048,1.2191383652395018,-0.08030670691386088
139,2022-10-21 10:04:45,101.24,101.86500000000001,101.27195368091687,1.2180463190831574,-0.7808988804538399
140,2022-10-21 10:05:00,101.23833167648937,101.86099532228415,101.26498764657175,1.2186713215071876,-0.6021119135702445
141,2022-10-21 10:05:15,101.23499999999997,101.8554125872834,101.2622425302034,1.2135826443634272,-2.9039661374150745
142,2022-10-21 10:05:30,101.23192234461055,101.855,101.25857090007456,1.219506755314896,0.43861510871071746
143,2022-10-21 10:05:45,101.23,101.855,101.25395175538407,1.2260482446159386,3.471382615881548
144,2022-10-21 10:06:00,101.22999999999999,101.855,101.26000000000002,1.2199999999999989,0.13402798368026908
145,2022-10-21 10:06:15,101.23,101.85666690919675,101.25863761994529,1.2246961984481999,1.801855486907052
146,2022-10-21 10:06:30,101.23421315958815,101.86,101.26452709432023,1.2212597460916186,0.4109737495391373
147,2022-10-21 10:06:45,101.23499999999999,101.86,101.26782387611426,1.21717612388575,-0.8642418507566378
148,2022-10-21 10:07:00,101.23583126874429,101.86208346351263,101.27,1.218335658280978,-0.434394048645756
149,2022-10-21 10:07:15,101.23499999999999,101.8639987913188,101.26999999999998,1.222997582637646,0.9535622297378044
150,2022-10-21 10:07:30,101.23500000000001,101.86500000000002,101.26912779811732,1.2258722018827086,1.6119624873928489
151,2022-10-21 10:07:45,101.235,101.86349774240048,101.27,1.2219954848009706,0.2734404986694392
152,2022-10-21 10:08:00,101.23499999999999,101.865,101.27,1.2250000000000085,1.090818151923276
153,2022-10-21 10:08:15,101.23499999999999,101.865,101.26964293428723,1.225357065712771,1.013382743737639
154,2022-10-21 10:08:30,101.23500000000003,101.86500000000001,101.27000000000001,1.22499999999998,0.9420019134078974
155,2022-10-21 10:08:45,101.23619096404053,101.86165858305908,101.26473181725606,1.2223943848215697,-0.12936452066100543
156,2022-10-21 10:09:00,101.24,101.86,101.26441068006642,1.215589319933585,-2.460770336448568
157,2022-10-21 10:09:15,101.24,101.865,101.26382226853734,1.2261777314626556,1.1982780606095926
158,2022-10-21 10:09:30,101.235977153064,101.860662581649,101.26181669543396,1.2235313148000273,0.19899869504191733
159,2022-10-21 10:09:45,101.235,101.85714089956473,101.25924915830916,1.2200326408202926,-1.139111223780391
161,2022-10-21 10:10:15,101.23,101.855,101.25562267412512,1.2243773258748831,0.4113131893354574
162,2022-10-21 10:10:30,101.23000000000002,101.855,101.25347893255002,1.2265210674499656,1.1859149748667843
163,2022-10-21 10:10:45,101.23000000000002,101.85500000000002,101.255,1.2250000000000227,0.5047149571813014
164,2022-10-21 10:11:00,101.23,101.855,101.25058769731743,1.2294123026825758,1.8948981324474485
165,2022-10-21 10:11:15,101.23,101.855,101.25099885856667,1.2290011414333293,1.4336990678459243
166,2022-10-21 10:11:30,101.23,101.855,101.25071437796808,1.2292856220319237,1.2891113813396704
167,2022-10-21 10:11:45,101.23,101.855,101.2505555984735,1.2294444015265071,1.0936363272581466
168,2022-10-21 10:12:00,101.23,101.85500000000005,101.255,1.2250000000000938,-0.43050543986258377
169,2022-10-21 10:12:15,101.23,101.85499999999999,101.25199954440235,1.2280004555976234,0.6144517634412008
170,2022-10-21 10:12:30,101.22624968902893,101.85166622851698,101.25083343876155,1.2262493292434726,-0.12347989198655072
171,2022-10-21 10:12:45,101.225,101.85333032446539,101.25038416276159,1.2312764861691932,2.0992854828452607
172,2022-10-21 10:13:00,101.225,101.85,101.24799890222984,1.227001097770156,-0.4552623057142672
173,2022-10-21 10:13:15,101.22500000000001,101.85000000000001,101.25,1.2250000000000085,-1.492463882963283
174,2022-10-21 10:13:30,101.225,101.85000000000001,101.25,1.2250000000000227,-1.492463882953881
175,2022-10-21 10:13:45,101.225,101.85000000000001,101.24650011265183,1.2284998873481925,0.46282311438528667
176,2022-10-21 10:14:00,101.225,101.84587663834365,101.24374615494067,1.2230071217466474,-2.153991430259189
178,2022-10-21 10:14:30,101.22500000000001,101.8492180571233,101.2457154166127,1.2277206976338846,0.3695298701874077
179,2022-10-21 10:14:45,101.225,101.85,101.25250027409014,1.2224997259098558,-1.876647883586835
180,2022-10-21 10:15:00,101.225,101.8518736664928,101.25500000000001,1.2237473329856101,-1.0626511134276213
181,2022-10-21 10:15:15,101.23,101.84999999999997,101.24675226809418,1.2232477319057438,-1.068155109103992
183,2022-10-21 10:15:45,101.22500000000001,101.84470599725971,101.24027720474002,1.2241347897793844,-0.5792636513732534
184,2022-10-21 10:16:00,101.225,101.84499999999998,101.23692230019942,1.2280776998005507,1.5603339606290305
185,2022-10-21 10:16:15,101.22299980971711,101.84499999999998,101.2390000522166,1.228000138066264,1.3756033895720463
186,2022-10-21 10:16:30,101.22,101.84437867693987,101.23999999999998,1.2287573538797574,1.4724954420560727
190,2022-10-21 10:17:30,101.22,101.84299988902657,101.245,1.220999778053141,-1.9164561672279177
191,2022-10-21 10:17:45,101.22,101.84165711571463,101.24207791193218,1.2212363194970663,-1.4137210734833696
192,2022-10-21 10:18:00,101.22,101.84000000000002,101.23999999999998,1.2200000000000557,-1.6956086266262511
193,2022-10-21 10:18:15,101.22000000000001,101.84,101.23874917337375,1.221250826626246,-0.9358619406804104
194,2022-10-21 10:18:30,101.22000000000001,101.84,101.235,1.2249999999999943,0.34030105826708584
195,2022-10-21 10:18:45,101.22000000000001,101.84,101.2316665954766,1.2283334045233971,1.3687986175315994
196,2022-10-21 10:19:00,101.22000000000001,101.84,101.23418368432627,1.2258163156737254,0.3698710832918328
197,2022-10-21 10:19:15,101.22000000000001,101.83999999999999,101.24000000000001,1.2199999999999562,-1.4124961339896023
198,2022-10-21 10:19:30,101.22,101.83999999999997,101.24,1.2199999999999562,-1.1474329401942749
199,2022-10-21 10:19:45,101.22000000000001,101.84,101.24222257379516,1.217777426204833,-1.6130289176852484
200,2022-10-21 10:20:00,101.22,101.84,101.245,1.2150000000000034,-2.276946853768701
201,2022-10-21 10:20:15,101.22000000000001,101.84,101.24249861710366,1.2175013828963301,-1.0510308752243016
202,2022-10-21 10:20:30,101.22,101.84000000000002,101.24,1.2200000000000415,-0.27159097815487687
203,2022-10-21 10:20:45,101.22,101.83999999999999,101.23583184857569,1.2241681514242941,0.7884283062083727
204,2022-10-21 10:21:00,101.22,101.83583320993868,101.235,1.2166664198773702,-1.1612377309602964
205,2022-10-21 10:21:15,101.21999999999998,101.835,101.235,1.2150000000000034,-1.3597654734524105
206,2022-10-21 10:21:30,101.22,101.83500000000001,101.22855924695955,1.2214407530404685,0.6571856242571869
208,2022-10-21 10:22:00,101.22,101.835,101.22868826834522,1.2213117316547653,0.9257225462211719
209,2022-10-21 10:22:15,101.21717292648559,101.82960869320594,101.2202101475501,1.2218343123761883,1.035286492454845
210,2022-10-21 10:22:30,101.215,101.825,101.2159509677195,1.219049032280509,-0.007066911218332057
211,2022-10-21 10:22:45,101.21499999999999,101.82764174283085,101.21780550156036,1.2224779841013458,1.1164787591878238
212,2022-10-21 10:23:00,101.21500000000002,101.82999999999998,101.22108873874691,1.2239112612530363,1.4589728613301676
213,2022-10-21 10:23:15,101.215,101.83078503197603,101.22000000000003,1.226570063952039,2.1215873218933994
214,2022-10-21 10:23:30,101.215,101.83,101.22,1.2249999999999943,1.1291688794268921
215,2022-10-21 10:23:45,101.21055238490251,101.83,101.22,1.2294476150974845,2.382536468919835
216,2022-10-21 10:24:00,101.21100023840033,101.83,101.22,1.2289997615996668,1.684747466791542
217,2022-10-21 10:24:15,101.215,101.82816970815499,101.21863129000783,1.2227081263021375,-0.39516307580525345
218,2022-10-21 10:24:30,101.215,101.82429001671848,101.21499999999997,1.2185800334369787,-1.7335719022133915
219,2022-10-21 10:24:45,101.215,101.82500000000002,101.21500022353055,1.2199997764694785,-1.0927551136243332
220,2022-10-21 10:25:00,101.215,101.825,101.21526311344513,1.2197368865548697,-1.0712404986524469
221,2022-10-21 10:25:15,101.21124967427316,101.82349978055467,101.21071452935277,1.2250353574834065,0.3595502723890719
222,2022-10-21 10:25:30,101.21000000000001,101.82,101.21499999999999,1.2149999999999892,-2.509585565062459
223,2022-10-21 10:25:45,101.21,101.82,101.21499999999999,1.2150000000000034,-1.805691375750902
224,2022-10-21 10:26:00,101.21,101.8246174288737,101.21499999999999,1.2242348577474047,0.4643357024827497
227,2022-10-21 10:26:45,101.21,101.82113078250481,101.20952245075358,1.2227391142560435,0.177343622918607
228,2022-10-21 10:27:00,101.21,101.81999999999998,101.2135751102196,1.2164248897803702,-1.136690953867459
229,2022-10-21 10:27:15,101.21,101.82,101.21499999999997,1.2150000000000176,-1.4104512516876115
230,2022-10-21 10:27:30,101.21,101.82,101.215,1.2149999999999892,-1.1411708072699036
231,2022-10-21 10:27:45,101.21,101.82,101.21749917842256,1.2125008215774358,-1.6327621373883994
232,2022-10-21 10:28:00,101.21,101.82,101.22,1.2099999999999937,-1.8882707352414885
233,2022-10-21 10:28:15,101.21,101.82,101.21884572455463,1.2111542754453666,-1.224300903936475
237,2022-10-21 10:29:15,101.21,101.82000000000001,101.21642669511088,1.2135733048891382,-0.49138202203099623
238,2022-10-21 10:29:30,101.21,101.82000000000001,101.215,1.2150000000000176,-0.12838698354497521
239,2022-10-21 10:29:45,101.21,101.82000000000002,101.21117793225949,1.218822067740561,0.743624307657908
240,2022-10-21 10:30:00,101.21000000000001,101.8238920154922,101.2109999557076,1.2267840752767967,3.3323262478931834
241,2022-10-21 10:30:15,101.21,101.82000000000001,101.215,1.2150000000000176,-0.0948276191782005
242,2022-10-21 10:30:30,101.21,101.82,101.215,1.2149999999999892,-0.06326540015190386
244,2022-10-21 10:31:00,101.21,101.82,101.21088222991094,1.2191177700890563,0.8557970204597403
245,2022-10-21 10:31:15,101.21,101.81999999999996,101.21272738658851,1.2172726134114242,0.34124712444483013
246,2022-10-21 10:31:30,101.21,101.82000000000001,101.21464253539632,1.2153574646036986,-0.18057687039343281
247,2022-10-21 10:31:45,101.21,101.8235715087877,101.21700027810611,1.2201427394692814,0.8497478700143367
249,2022-10-21 10:32:15,101.21,101.825,101.215,1.2250000000000085,2.0029428123945183
251,2022-10-21 10:32:45,101.21000000000001,101.82299924665702,101.21499999999999,1.2209984933140419,0.559469470422576
252,2022-10-21 10:33:00,101.21,101.82,101.21531221942594,1.214687780574053,-1.2078208332558829
253,2022-10-21 10:33:15,101.21,101.81999999999998,101.21124931488234,1.2187506851176266,-0.04513952412676322
254,2022-10-21 10:33:30,101.21,101.82,101.21,1.2199999999999989,0.5884134650271868
255,2022-10-21 10:33:45,101.21,101.82,101.20825841943154,1.2217415805684482,1.0256502963966536
256,2022-10-21 10:34:00,101.21,101.82000000000001,101.20999999999998,1.2200000000000415,0.2394268420010634
257,2022-10-21 10:34:15,101.21,101.82,101.20681747943352,1.2231825205664677,1.3054974067761291
258,2022-10-21 10:34:30,101.21,101.82,101.20268952224,1.2273104777599997,2.4345545103942348
259,2022-10-21 10:34:45,101.21,101.82,101.2034652194404,1.2265347805595894,1.6256297120884164
260,2022-10-21 10:35:00,101.21000000000001,101.82000000000001,101.21142689848102,1.2185731015189845,-0.8940618388714076
261,2022-10-21 10:35:15,101.21,101.82000000000001,101.21000000000002,1.2199999999999989,-0.3289288697018804
263,2022-10-21 10:35:45,101.21000000000001,101.82,101.21000000000001,1.2199999999999704,-0.2995838841592345
265,2022-10-21 10:36:15,101.21,101.82200693232944,101.21346346506625,1.2205503995926392,-0.35899369430390055
266,2022-10-21 10:36:30,101.21,101.82531203650885,101.215,1.2256240730176984,1.3589352135790886
267,2022-10-21 10:36:45,101.21,101.825,101.21865600375622,1.2213439962437889,-0.3397476369478918
268,2022-10-21 10:37:00,101.21,101.82580179876472,101.22178778408421,1.2198158134452228,-0.8385886466366282
269,2022-10-21 10:37:15,101.21,101.83,101.2246308425377,1.2253691574622962,1.0281760763719918
270,2022-10-21 10:37:30,101.21300892700856,101.83,101.22533331540863,1.221657757582804,-0.2733913807808489
271,2022-10-21 10:37:45,101.21357128017615,101.82615151951606,101.2202481580887,1.2184836007672715,-1.2890497127028682
272,2022-10-21 10:38:00,101.21,101.82499999999997,101.21825207067918,1.2217479293207703,0.2546712703361595
273,2022-10-21 10:38:15,101.21,101.82499999999999,101.22,1.2199999999999847,-0.6564956965689578
274,2022-10-21 10:38:30,101.21,101.825,101.21687361085893,1.2231263891410862,0.7500001256899632
275,2022-10-21 10:38:45,101.21,101.825,101.215,1.2250000000000085,1.457087092939917
276,2022-10-21 10:39:00,101.21,101.82499999999999,101.21888941396237,1.2211105860376108,-0.46736463100132974
279,2022-10-21 10:39:45,101.21,101.825,101.21909050940717,1.2209094905928453,-0.40992764879682936
280,2022-10-21 10:40:00,101.21000000000001,101.82500000000002,101.21714400566333,1.2228559943366974,0.5396923641996823
281,2022-10-21 10:40:15,101.21,101.825,101.22416940222337,1.2158305977766446,-3.0645271099532896
282,2022-10-21 10:40:30,101.21,101.82499999999999,101.22199993806898,1.2180000619310078,-1.2649916181117529
283,2022-10-21 10:40:45,101.21,101.82499999999999,101.22199892137411,1.2180010786258748,-1.0472232756289317
