,open_ts_time,open_tf_time,wind_ts_p,wind_tf_p,close_ts_time,close_tf_time,unwind_ts_p,unwind_tf_p,diff_ts,diff_tf,sum
14,2022-11-03 09:56:00,2022-11-03 09:56:00,101.355,-102.09,2022-11-03 10:21:01,2022-11-03 10:21:00,-101.345,102.055,-0.010000000000005116,0.03499999999999659,0.024999999999991473
15,2022-11-03 10:01:00,2022-11-03 10:01:00,-101.355,102.07,2022-11-03 10:21:01,2022-11-03 10:21:00,101.34,-102.06,0.015000000000000568,-0.009999999999990905,0.005000000000009663
16,2022-11-03 10:02:11,2022-11-03 10:02:03,-101.35,102.065,2022-11-03 10:21:01,2022-11-03 10:21:00,101.34,-102.06,0.009999999999990905,-0.0049999999999954525,0.0049999999999954525
17,2022-11-03 10:03:00,2022-11-03 10:03:01,-101.355,102.07,2022-11-03 10:21:01,2022-11-03 10:21:00,101.34,-102.06,0.015000000000000568,-0.009999999999990905,0.005000000000009663
18,2022-11-03 10:04:12,2022-11-03 10:04:06,-101.355,102.07,2022-11-03 10:21:01,2022-11-03 10:21:00,101.34,-102.06,0.015000000000000568,-0.009999999999990905,0.005000000000009663
19,2022-11-03 10:05:01,2022-11-03 10:05:00,-101.35,102.065,2022-11-03 10:21:01,2022-11-03 10:21:00,101.34,-102.06,0.009999999999990905,-0.0049999999999954525,0.0049999999999954525
20,2022-11-03 10:06:00,2022-11-03 10:06:00,-101.35,102.07,2022-11-03 10:21:01,2022-11-03 10:21:00,101.34,-102.06,0.009999999999990905,-0.009999999999990905,0.0
21,2022-11-03 10:07:00,2022-11-03 10:07:00,-101.355,102.07,2022-11-03 10:21:01,2022-11-03 10:21:00,101.34,-102.06,0.015000000000000568,-0.009999999999990905,0.005000000000009663
22,2022-11-03 10:11:02,2022-11-03 10:11:01,101.345,-102.07,2022-11-03 10:21:01,2022-11-03 10:21:00,-101.345,102.055,0.0,0.014999999999986358,0.014999999999986358
23,2022-11-03 10:12:00,2022-11-03 10:12:00,101.345,-102.08,2022-11-03 10:21:01,2022-11-03 10:21:00,-101.345,102.055,0.0,0.024999999999991473,0.024999999999991473
24,2022-11-03 10:13:01,2022-11-03 10:13:12,101.345,-102.075,2022-11-03 10:21:01,2022-11-03 10:21:00,-101.345,102.055,0.0,0.01999999999999602,0.01999999999999602
25,2022-11-03 10:14:00,2022-11-03 10:14:08,101.345,-102.075,2022-11-03 10:21:01,2022-11-03 10:21:00,-101.345,102.055,0.0,0.01999999999999602,0.01999999999999602
26,2022-11-03 10:15:04,2022-11-03 10:15:01,101.345,-102.075,2022-11-03 10:21:01,2022-11-03 10:21:00,-101.345,102.055,0.0,0.01999999999999602,0.01999999999999602
27,2022-11-03 10:16:06,2022-11-03 10:16:14,101.345,-102.08,2022-11-03 10:21:01,2022-11-03 10:21:00,-101.345,102.055,0.0,0.024999999999991473,0.024999999999991473
28,2022-11-03 10:17:01,2022-11-03 10:17:00,101.35,-102.085,2022-11-03 10:21:01,2022-11-03 10:21:00,-101.345,102.055,-0.0049999999999954525,0.029999999999986926,0.024999999999991473
29,2022-11-03 10:18:01,2022-11-03 10:18:08,101.345,-102.08,2022-11-03 10:21:01,2022-11-03 10:21:00,-101.345,102.055,0.0,0.024999999999991473,0.024999999999991473
30,2022-11-03 10:19:06,2022-11-03 10:19:07,101.345,-102.08,2022-11-03 10:21:01,2022-11-03 10:21:00,-101.345,102.055,0.0,0.024999999999991473,0.024999999999991473
31,2022-11-03 10:20:00,2022-11-03 10:20:00,101.34,-102.065,2022-11-03 10:21:01,2022-11-03 10:21:00,-101.345,102.055,0.0049999999999954525,0.009999999999990905,0.014999999999986358
32,2022-11-03 10:23:04,2022-11-03 10:23:00,-101.345,102.06,2022-11-03 10:39:09,2022-11-03 10:39:00,101.34,-102.065,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
33,2022-11-03 10:24:10,2022-11-03 10:24:11,-101.345,102.055,2022-11-03 10:39:09,2022-11-03 10:39:00,101.34,-102.065,0.0049999999999954525,0.009999999999990905,0.014999999999986358
34,2022-11-03 10:25:08,2022-11-03 10:25:00,-101.345,102.06,2022-11-03 10:39:09,2022-11-03 10:39:00,101.34,-102.065,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
35,2022-11-03 10:26:05,2022-11-03 10:26:07,-101.345,102.06,2022-11-03 10:39:09,2022-11-03 10:39:00,101.34,-102.065,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
36,2022-11-03 10:36:10,2022-11-03 10:36:00,-101.345,102.055,2022-11-03 10:39:09,2022-11-03 10:39:00,101.34,-102.065,0.0049999999999954525,0.009999999999990905,0.014999999999986358
37,2022-11-03 10:37:01,2022-11-03 10:37:01,-101.345,102.055,2022-11-03 10:39:09,2022-11-03 10:39:00,101.34,-102.065,0.0049999999999954525,0.009999999999990905,0.014999999999986358
38,2022-11-03 10:42:10,2022-11-03 10:42:12,101.34,-102.06,2022-11-03 10:44:15,2022-11-03 10:44:00,-101.35,102.0575,0.009999999999990905,0.0024999999999977263,0.012499999999988631
39,2022-11-03 10:45:00,2022-11-03 10:45:01,-101.35,102.06,2022-11-03 10:50:00,2022-11-03 10:50:00,101.35,-102.07,0.0,0.009999999999990905,0.009999999999990905
40,2022-11-03 10:46:11,2022-11-03 10:46:01,-101.35,102.06,2022-11-03 10:50:00,2022-11-03 10:50:00,101.35,-102.07,0.0,0.009999999999990905,0.009999999999990905
41,2022-11-03 10:47:00,2022-11-03 10:47:00,-101.355,102.065,2022-11-03 10:50:00,2022-11-03 10:50:00,101.35,-102.07,0.005000000000009663,0.0049999999999954525,0.010000000000005116
42,2022-11-03 10:48:01,2022-11-03 10:48:00,-101.35,102.065,2022-11-03 10:50:00,2022-11-03 10:50:00,101.35,-102.07,0.0,0.0049999999999954525,0.0049999999999954525
43,2022-11-03 10:55:07,2022-11-03 10:55:02,-101.355,102.06,2022-11-03 10:59:13,2022-11-03 10:59:02,101.35,-102.07,0.005000000000009663,0.009999999999990905,0.015000000000000568
44,2022-11-03 10:56:00,2022-11-03 10:56:04,-101.35,102.06,2022-11-03 10:59:13,2022-11-03 10:59:02,101.35,-102.07,0.0,0.009999999999990905,0.009999999999990905
45,2022-11-03 11:01:04,2022-11-03 11:01:05,101.345,-102.07,2022-11-03 11:08:21,2022-11-03 11:08:01,-101.345,102.05,0.0,0.01999999999999602,0.01999999999999602
46,2022-11-03 11:02:14,2022-11-03 11:02:00,101.345,-102.07,2022-11-03 11:08:21,2022-11-03 11:08:01,-101.345,102.05,0.0,0.01999999999999602,0.01999999999999602
47,2022-11-03 11:03:02,2022-11-03 11:03:00,101.345,-102.0675,2022-11-03 11:08:21,2022-11-03 11:08:01,-101.345,102.05,0.0,0.017499999999998295,0.017499999999998295
48,2022-11-03 11:04:04,2022-11-03 11:04:00,101.345,-102.07,2022-11-03 11:08:21,2022-11-03 11:08:01,-101.345,102.05,0.0,0.01999999999999602,0.01999999999999602
49,2022-11-03 11:05:04,2022-11-03 11:05:03,101.345,-102.065,2022-11-03 11:08:21,2022-11-03 11:08:01,-101.345,102.05,0.0,0.015000000000000568,0.015000000000000568
50,2022-11-03 11:06:13,2022-11-03 11:06:03,101.345,-102.065,2022-11-03 11:08:21,2022-11-03 11:08:01,-101.345,102.05,0.0,0.015000000000000568,0.015000000000000568
51,2022-11-03 11:07:07,2022-11-03 11:07:00,101.34,-102.055,2022-11-03 11:08:21,2022-11-03 11:08:01,-101.345,102.05,0.0049999999999954525,0.005000000000009663,0.010000000000005116
52,2022-11-03 11:10:01,2022-11-03 11:10:01,-101.345,102.05,2022-11-03 11:16:01,2022-11-03 11:16:00,101.345,-102.07,0.0,0.01999999999999602,0.01999999999999602
53,2022-11-03 11:11:05,2022-11-03 11:11:06,-101.345,102.05,2022-11-03 11:16:01,2022-11-03 11:16:00,101.345,-102.07,0.0,0.01999999999999602,0.01999999999999602
54,2022-11-03 11:12:05,2022-11-03 11:12:01,-101.345,102.045,2022-11-03 11:16:01,2022-11-03 11:16:00,101.345,-102.07,0.0,0.024999999999991473,0.024999999999991473
55,2022-11-03 11:13:04,2022-11-03 11:13:02,-101.345,102.045,2022-11-03 11:16:01,2022-11-03 11:16:00,101.345,-102.07,0.0,0.024999999999991473,0.024999999999991473
56,2022-11-03 11:14:01,2022-11-03 11:14:09,-101.35,102.055,2022-11-03 11:16:01,2022-11-03 11:16:00,101.345,-102.07,0.0049999999999954525,0.014999999999986358,0.01999999999998181
57,2022-11-03 11:19:00,2022-11-03 11:19:01,101.35,-102.08,2022-11-03 11:27:03,2022-11-03 11:27:07,-101.35,102.065,0.0,0.015000000000000568,0.015000000000000568
58,2022-11-03 11:20:00,2022-11-03 11:20:01,101.35,-102.085,2022-11-03 11:27:03,2022-11-03 11:27:07,-101.35,102.065,0.0,0.01999999999999602,0.01999999999999602
59,2022-11-03 11:21:00,2022-11-03 11:21:00,101.35,-102.085,2022-11-03 11:27:03,2022-11-03 11:27:07,-101.35,102.065,0.0,0.01999999999999602,0.01999999999999602
60,2022-11-03 11:22:12,2022-11-03 11:22:00,101.35,-102.085,2022-11-03 11:27:03,2022-11-03 11:27:07,-101.35,102.065,0.0,0.01999999999999602,0.01999999999999602
61,2022-11-03 11:23:12,2022-11-03 11:23:00,101.345,-102.08,2022-11-03 11:27:03,2022-11-03 11:27:07,-101.35,102.065,0.0049999999999954525,0.015000000000000568,0.01999999999999602
62,2022-11-03 11:24:00,2022-11-03 11:24:01,101.35,-102.08,2022-11-03 11:27:03,2022-11-03 11:27:07,-101.35,102.065,0.0,0.015000000000000568,0.015000000000000568
63,2022-11-03 11:25:14,2022-11-03 11:25:00,101.345,-102.075,2022-11-03 11:27:03,2022-11-03 11:27:07,-101.35,102.065,0.0049999999999954525,0.010000000000005116,0.015000000000000568
64,2022-11-03 11:29:00,2022-11-03 11:29:00,-101.355,102.07,2022-11-03 13:15:00,2022-11-03 13:15:00,101.36,-102.095,-0.0049999999999954525,0.025000000000005684,0.020000000000010232
65,2022-11-03 13:00:01,2022-11-03 13:00:00,-101.355,102.07,2022-11-03 13:15:00,2022-11-03 13:15:00,101.36,-102.095,-0.0049999999999954525,0.025000000000005684,0.020000000000010232
66,2022-11-03 13:01:00,2022-11-03 13:01:01,-101.355,102.075,2022-11-03 13:15:00,2022-11-03 13:15:00,101.36,-102.095,-0.0049999999999954525,0.01999999999999602,0.015000000000000568
67,2022-11-03 13:02:00,2022-11-03 13:02:00,-101.355,102.08,2022-11-03 13:15:00,2022-11-03 13:15:00,101.36,-102.095,-0.0049999999999954525,0.015000000000000568,0.010000000000005116
68,2022-11-03 13:05:00,2022-11-03 13:05:00,101.355,-102.095,2022-11-03 13:15:00,2022-11-03 13:15:00,-101.365,102.09,0.009999999999990905,0.0049999999999954525,0.014999999999986358
69,2022-11-03 13:06:01,2022-11-03 13:06:04,101.35249999999999,-102.085,2022-11-03 13:15:00,2022-11-03 13:15:00,-101.365,102.09,0.012500000000002842,-0.005000000000009663,0.007499999999993179
70,2022-11-03 13:07:00,2022-11-03 13:07:02,101.35,-102.085,2022-11-03 13:15:00,2022-11-03 13:15:00,-101.365,102.09,0.015000000000000568,-0.005000000000009663,0.009999999999990905
71,2022-11-03 13:08:00,2022-11-03 13:08:00,101.355,-102.09,2022-11-03 13:15:00,2022-11-03 13:15:00,-101.365,102.09,0.009999999999990905,0.0,0.009999999999990905
72,2022-11-03 13:09:13,2022-11-03 13:09:04,101.355,-102.09,2022-11-03 13:15:00,2022-11-03 13:15:00,-101.365,102.09,0.009999999999990905,0.0,0.009999999999990905
73,2022-11-03 13:21:01,2022-11-03 13:21:04,101.35,-102.085,2022-11-03 13:43:03,2022-11-03 13:43:00,-101.35,102.06,0.0,0.024999999999991473,0.024999999999991473
74,2022-11-03 13:26:02,2022-11-03 13:26:03,-101.355,102.08,2022-11-03 13:43:03,2022-11-03 13:43:00,101.345,-102.065,0.010000000000005116,-0.015000000000000568,-0.0049999999999954525
75,2022-11-03 13:27:14,2022-11-03 13:27:02,-101.355,102.075,2022-11-03 13:43:03,2022-11-03 13:43:00,101.345,-102.065,0.010000000000005116,-0.010000000000005116,0.0
76,2022-11-03 13:28:02,2022-11-03 13:28:00,-101.355,102.07,2022-11-03 13:43:03,2022-11-03 13:43:00,101.345,-102.065,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
77,2022-11-03 13:29:00,2022-11-03 13:29:11,-101.355,102.07,2022-11-03 13:43:03,2022-11-03 13:43:00,101.345,-102.065,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
78,2022-11-03 13:30:04,2022-11-03 13:30:01,-101.355,102.065,2022-11-03 13:43:03,2022-11-03 13:43:00,101.345,-102.065,0.010000000000005116,0.0,0.010000000000005116
79,2022-11-03 13:31:03,2022-11-03 13:31:00,-101.35,102.06,2022-11-03 13:43:03,2022-11-03 13:43:00,101.345,-102.065,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
80,2022-11-03 13:32:02,2022-11-03 13:32:00,-101.35,102.06,2022-11-03 13:43:03,2022-11-03 13:43:00,101.345,-102.065,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
81,2022-11-03 13:33:03,2022-11-03 13:33:02,-101.355,102.065,2022-11-03 13:43:03,2022-11-03 13:43:00,101.345,-102.065,0.010000000000005116,0.0,0.010000000000005116
82,2022-11-03 13:34:01,2022-11-03 13:34:00,-101.355,102.07,2022-11-03 13:43:03,2022-11-03 13:43:00,101.345,-102.065,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
83,2022-11-03 13:35:02,2022-11-03 13:35:00,-101.355,102.07,2022-11-03 13:43:03,2022-11-03 13:43:00,101.345,-102.065,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
84,2022-11-03 13:38:00,2022-11-03 13:38:01,101.35,-102.075,2022-11-03 13:43:03,2022-11-03 13:43:00,-101.35,102.06,0.0,0.015000000000000568,0.015000000000000568
85,2022-11-03 13:39:01,2022-11-03 13:39:03,101.345,-102.075,2022-11-03 13:43:03,2022-11-03 13:43:00,-101.35,102.06,0.0049999999999954525,0.015000000000000568,0.01999999999999602
86,2022-11-03 13:40:01,2022-11-03 13:40:03,101.345,-102.075,2022-11-03 13:43:03,2022-11-03 13:43:00,-101.35,102.06,0.0049999999999954525,0.015000000000000568,0.01999999999999602
87,2022-11-03 13:41:00,2022-11-03 13:41:03,101.345,-102.07,2022-11-03 13:43:03,2022-11-03 13:43:00,-101.35,102.06,0.0049999999999954525,0.009999999999990905,0.014999999999986358
88,2022-11-03 13:46:02,2022-11-03 13:46:01,-101.35,102.065,2022-11-03 13:49:14,2022-11-03 13:49:00,101.35,-102.08,0.0,0.015000000000000568,0.015000000000000568
89,2022-11-03 13:47:01,2022-11-03 13:47:00,-101.35,102.065,2022-11-03 13:49:14,2022-11-03 13:49:00,101.35,-102.08,0.0,0.015000000000000568,0.015000000000000568
90,2022-11-03 13:48:02,2022-11-03 13:48:01,-101.35,102.0675,2022-11-03 13:49:14,2022-11-03 13:49:00,101.35,-102.08,0.0,0.012500000000002842,0.012500000000002842
91,2022-11-03 13:51:00,2022-11-03 13:51:00,101.35,-102.08,2022-11-03 13:57:00,2022-11-03 13:57:02,-101.345,102.06,-0.0049999999999954525,0.01999999999999602,0.015000000000000568
92,2022-11-03 13:52:02,2022-11-03 13:52:01,101.35,-102.08,2022-11-03 13:57:00,2022-11-03 13:57:02,-101.345,102.06,-0.0049999999999954525,0.01999999999999602,0.015000000000000568
93,2022-11-03 13:53:01,2022-11-03 13:53:01,101.35,-102.08,2022-11-03 13:57:00,2022-11-03 13:57:02,-101.345,102.06,-0.0049999999999954525,0.01999999999999602,0.015000000000000568
94,2022-11-03 13:54:00,2022-11-03 13:54:00,101.345,-102.075,2022-11-03 13:57:00,2022-11-03 13:57:02,-101.345,102.06,0.0,0.015000000000000568,0.015000000000000568
95,2022-11-03 13:55:03,2022-11-03 13:55:06,101.345,-102.07,2022-11-03 13:57:00,2022-11-03 13:57:02,-101.345,102.06,0.0,0.009999999999990905,0.009999999999990905
96,2022-11-03 13:58:01,2022-11-03 13:58:00,-101.345,102.06,2022-11-03 14:03:04,2022-11-03 14:03:02,101.345,-102.07,0.0,0.009999999999990905,0.009999999999990905
97,2022-11-03 13:59:02,2022-11-03 13:59:00,-101.35,102.065,2022-11-03 14:03:04,2022-11-03 14:03:02,101.345,-102.07,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
98,2022-11-03 14:00:06,2022-11-03 14:00:00,-101.35,102.07,2022-11-03 14:03:04,2022-11-03 14:03:02,101.345,-102.07,0.0049999999999954525,0.0,0.0049999999999954525
99,2022-11-03 14:01:02,2022-11-03 14:01:01,-101.35,102.065,2022-11-03 14:03:04,2022-11-03 14:03:02,101.345,-102.07,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
100,2022-11-03 14:04:02,2022-11-03 14:04:01,101.345,-102.075,2022-11-03 14:13:02,2022-11-03 14:13:01,-101.35,102.07,0.0049999999999954525,0.005000000000009663,0.010000000000005116
101,2022-11-03 14:05:04,2022-11-03 14:05:00,101.345,-102.075,2022-11-03 14:13:02,2022-11-03 14:13:01,-101.35,102.07,0.0049999999999954525,0.005000000000009663,0.010000000000005116
102,2022-11-03 14:06:00,2022-11-03 14:06:00,101.345,-102.075,2022-11-03 14:13:02,2022-11-03 14:13:01,-101.35,102.07,0.0049999999999954525,0.005000000000009663,0.010000000000005116
103,2022-11-03 14:07:00,2022-11-03 14:07:01,101.345,-102.075,2022-11-03 14:13:02,2022-11-03 14:13:01,-101.35,102.07,0.0049999999999954525,0.005000000000009663,0.010000000000005116
104,2022-11-03 14:08:03,2022-11-03 14:08:00,101.345,-102.075,2022-11-03 14:13:02,2022-11-03 14:13:01,-101.35,102.07,0.0049999999999954525,0.005000000000009663,0.010000000000005116
105,2022-11-03 14:09:00,2022-11-03 14:09:00,101.34,-102.075,2022-11-03 14:13:02,2022-11-03 14:13:01,-101.35,102.07,0.009999999999990905,0.005000000000009663,0.015000000000000568
106,2022-11-03 14:10:00,2022-11-03 14:10:00,101.345,-102.075,2022-11-03 14:13:02,2022-11-03 14:13:01,-101.35,102.07,0.0049999999999954525,0.005000000000009663,0.010000000000005116
107,2022-11-03 14:29:02,2022-11-03 14:29:00,-101.355,102.07,2022-11-03 14:48:05,2022-11-03 14:48:00,101.34,-102.05,0.015000000000000568,-0.01999999999999602,-0.0049999999999954525
108,2022-11-03 14:30:02,2022-11-03 14:30:01,-101.355,102.07,2022-11-03 14:48:05,2022-11-03 14:48:00,101.34,-102.05,0.015000000000000568,-0.01999999999999602,-0.0049999999999954525
109,2022-11-03 14:31:06,2022-11-03 14:31:07,-101.355,102.065,2022-11-03 14:48:05,2022-11-03 14:48:00,101.34,-102.05,0.015000000000000568,-0.015000000000000568,0.0
110,2022-11-03 14:32:00,2022-11-03 14:32:00,-101.35,102.06,2022-11-03 14:48:05,2022-11-03 14:48:00,101.34,-102.05,0.009999999999990905,-0.010000000000005116,-1.4210854715202004e-14
111,2022-11-03 14:33:01,2022-11-03 14:33:02,-101.35,102.06,2022-11-03 14:48:05,2022-11-03 14:48:00,101.34,-102.05,0.009999999999990905,-0.010000000000005116,-1.4210854715202004e-14
112,2022-11-03 14:34:01,2022-11-03 14:34:01,-101.35,102.06,2022-11-03 14:48:05,2022-11-03 14:48:00,101.34,-102.05,0.009999999999990905,-0.010000000000005116,-1.4210854715202004e-14
113,2022-11-03 14:35:00,2022-11-03 14:35:07,-101.35,102.06,2022-11-03 14:48:05,2022-11-03 14:48:00,101.34,-102.05,0.009999999999990905,-0.010000000000005116,-1.4210854715202004e-14
114,2022-11-03 14:36:04,2022-11-03 14:36:00,-101.35,102.06,2022-11-03 14:48:05,2022-11-03 14:48:00,101.34,-102.05,0.009999999999990905,-0.010000000000005116,-1.4210854715202004e-14
115,2022-11-03 14:41:04,2022-11-03 14:41:00,-101.345,102.045,2022-11-03 14:48:05,2022-11-03 14:48:00,101.34,-102.05,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
116,2022-11-03 14:42:02,2022-11-03 14:42:01,-101.345,102.045,2022-11-03 14:48:05,2022-11-03 14:48:00,101.34,-102.05,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
117,2022-11-03 14:44:00,2022-11-03 14:44:01,-101.345,102.045,2022-11-03 14:48:05,2022-11-03 14:48:00,101.34,-102.05,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
118,2022-11-03 14:45:01,2022-11-03 14:45:01,-101.345,102.045,2022-11-03 14:48:05,2022-11-03 14:48:00,101.34,-102.05,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
119,2022-11-03 14:52:02,2022-11-03 14:52:00,101.345,-102.06,2022-11-03 15:13:01,2022-11-03 15:13:00,-101.34,102.03,-0.0049999999999954525,0.030000000000001137,0.025000000000005684
120,2022-11-03 14:53:00,2022-11-03 14:53:00,101.345,-102.06,2022-11-03 15:13:01,2022-11-03 15:13:00,-101.34,102.03,-0.0049999999999954525,0.030000000000001137,0.025000000000005684
121,2022-11-03 14:54:00,2022-11-03 14:54:01,101.345,-102.06,2022-11-03 15:13:01,2022-11-03 15:13:00,-101.34,102.03,-0.0049999999999954525,0.030000000000001137,0.025000000000005684
122,2022-11-03 14:55:04,2022-11-03 14:55:00,101.345,-102.065,2022-11-03 15:13:01,2022-11-03 15:13:00,-101.34,102.03,-0.0049999999999954525,0.03499999999999659,0.030000000000001137
123,2022-11-03 14:56:00,2022-11-03 14:56:00,101.345,-102.06,2022-11-03 15:13:01,2022-11-03 15:13:00,-101.34,102.03,-0.0049999999999954525,0.030000000000001137,0.025000000000005684
124,2022-11-03 14:57:06,2022-11-03 14:57:00,101.345,-102.06,2022-11-03 15:13:01,2022-11-03 15:13:00,-101.34,102.03,-0.0049999999999954525,0.030000000000001137,0.025000000000005684
125,2022-11-03 14:58:09,2022-11-03 14:58:00,101.345,-102.0575,2022-11-03 15:13:01,2022-11-03 15:13:00,-101.34,102.03,-0.0049999999999954525,0.02750000000000341,0.022500000000007958
126,2022-11-03 15:02:00,2022-11-03 15:02:00,-101.34,102.035,2022-11-03 15:13:01,2022-11-03 15:13:00,101.335,-102.035,0.005000000000009663,0.0,0.005000000000009663
127,2022-11-03 15:03:02,2022-11-03 15:03:01,-101.34,102.03,2022-11-03 15:13:01,2022-11-03 15:13:00,101.335,-102.035,0.005000000000009663,0.0049999999999954525,0.010000000000005116
128,2022-11-03 15:04:00,2022-11-03 15:04:02,-101.34,102.025,2022-11-03 15:13:01,2022-11-03 15:13:00,101.335,-102.035,0.005000000000009663,0.009999999999990905,0.015000000000000568
129,2022-11-03 15:05:01,2022-11-03 15:05:00,-101.34,102.025,2022-11-03 15:13:01,2022-11-03 15:13:00,101.335,-102.035,0.005000000000009663,0.009999999999990905,0.015000000000000568
130,2022-11-03 15:06:00,2022-11-03 15:06:00,-101.34,102.025,2022-11-03 15:13:01,2022-11-03 15:13:00,101.335,-102.035,0.005000000000009663,0.009999999999990905,0.015000000000000568
131,2022-11-03 15:07:01,2022-11-03 15:07:00,-101.335,102.015,2022-11-03 15:13:01,2022-11-03 15:13:00,101.335,-102.035,0.0,0.01999999999999602,0.01999999999999602
132,2022-11-03 15:08:00,2022-11-03 15:08:01,-101.335,102.015,2022-11-03 15:13:01,2022-11-03 15:13:00,101.335,-102.035,0.0,0.01999999999999602,0.01999999999999602
133,2022-11-03 15:09:03,2022-11-03 15:09:00,-101.335,102.02,2022-11-03 15:13:01,2022-11-03 15:13:00,101.335,-102.035,0.0,0.015000000000000568,0.015000000000000568
134,2022-11-03 15:10:00,2022-11-03 15:10:00,-101.34,102.025,2022-11-03 15:13:01,2022-11-03 15:13:00,101.335,-102.035,0.005000000000009663,0.009999999999990905,0.015000000000000568
135,2022-11-03 15:11:00,2022-11-03 15:11:03,-101.34,102.025,2022-11-03 15:13:01,2022-11-03 15:13:00,101.335,-102.035,0.005000000000009663,0.009999999999990905,0.015000000000000568
