,ts_date,ts,tf,t,diff,zcore10
39,2022-11-02 10:09:00,101.33500000000001,102.08532249563737,101.61632834365984,1.219316647614889,-0.4919227907113674
40,2022-11-02 10:10:00,101.33765626702503,102.09057738402603,101.62011201107157,1.2233864899554732,0.5826325643092116
41,2022-11-02 10:11:00,101.34484218721767,102.09908307545989,101.62984921893205,1.2234747447700585,0.5567796136148303
42,2022-11-02 10:12:00,101.34499999999998,102.10242082085033,101.63362759675091,1.2262140449497565,1.1268230549275082
43,2022-11-02 10:13:00,101.34,102.09984554598691,101.63150752553265,1.2281835664411602,1.4432095229776603
44,2022-11-02 10:14:00,101.34235328760793,102.10094001830008,101.63147173018662,1.2280550188056054,1.198264125758995
45,2022-11-02 10:15:00,101.34392660189074,102.09882920060602,101.63038008723416,1.2233517120871369,-0.5083440859028179
46,2022-11-02 10:16:00,101.34,102.0996193002581,101.63123493733308,1.2280036631831166,1.0612131869310626
47,2022-11-02 10:17:00,101.34202640533269,102.09449886594928,101.62376573433478,1.223205592231082,-0.5407785862140929
48,2022-11-02 10:18:00,101.34,102.09293628013778,101.6207347658963,1.2251377943792505,0.03348858243990658
49,2022-11-02 10:19:00,101.34000000000003,102.09000000000003,101.620002853121,1.219997146879038,-1.7913855391004172
50,2022-11-02 10:20:00,101.34211514379874,102.09296302296619,101.62409661252498,1.2197142896086604,-2.0222860748340614
51,2022-11-02 10:21:00,101.34382230644981,102.095,101.63098292710964,1.215194766440547,-3.1297384188853146
52,2022-11-02 10:22:00,101.34587871570406,102.10132158542183,101.63630474086436,1.2204597142752363,-0.7912967647515481
53,2022-11-02 10:23:00,101.3511170654389,102.10593002779552,101.64571781146186,1.2150251786902828,-1.9703517079482098
54,2022-11-02 10:24:00,101.35000000000001,102.10829267538416,101.64649471158859,1.2200906391797304,-0.39335428685473894
55,2022-11-02 10:25:00,101.35386273657915,102.10499999999999,101.64528410051325,1.2108531629075827,-2.626827724430138
56,2022-11-02 10:26:00,101.35,102.10500000000002,101.64677196914575,1.213228030854296,-1.3578306218661544
57,2022-11-02 10:27:00,101.35662165481918,102.11431467779305,101.65253714884513,1.2194705519217877,0.27423858054549977
58,2022-11-02 10:28:00,101.3597948139881,102.12087455122871,101.65665219208722,1.2253020963820944,1.8407387479825232
59,2022-11-02 10:29:00,101.36291617180247,102.12344788860887,101.66080790122051,1.2231717041947547,1.2960183420965643
60,2022-11-02 10:30:00,101.36,102.12028742858689,101.6602783724971,1.2202964846766804,0.47488622933718483
61,2022-11-02 10:31:00,101.3627254171262,102.11907550944909,101.66077652007705,1.2146490816949296,-0.8451944012219836
62,2022-11-02 10:32:00,101.35974143536997,102.1171394556547,101.65897672621142,1.2155607497279988,-0.616078948774074
63,2022-11-02 10:33:00,101.3557149905845,102.11440581821083,101.64909150156411,1.2240051442730362,1.427148073380976
64,2022-11-02 10:34:00,101.35916718065506,102.11045459739833,101.64763934796683,1.2141026661747674,-0.9844386923039503
65,2022-11-02 10:35:00,101.35474247785227,102.10956785712872,101.64045425077391,1.2239389856312641,1.2257160239691707
66,2022-11-02 10:36:00,101.35568095975705,102.11394708825158,101.6431993837752,1.2290138329709066,2.1825520658581725
67,2022-11-02 10:37:00,101.35562493410846,102.11400361650745,101.64479666257392,1.2275856363325062,1.3973810505840147
68,2022-11-02 10:38:00,101.355,102.10948507534205,101.63821505805952,1.2257550926245813,0.7819979751022779
69,2022-11-02 10:39:00,101.35500000000002,102.10922661167734,101.63574052151183,1.227712701842833,1.1491087264533628
70,2022-11-02 10:40:00,101.35604442045005,102.10697408195874,101.63644642782297,1.2214573156444573,-0.14816325635516653
71,2022-11-02 10:41:00,101.355,102.11069464363604,101.63819460866448,1.2281946786075935,1.0770633134334355
72,2022-11-02 10:42:00,101.35941172090992,102.11583519836692,101.64750310591727,1.2247555699066623,0.2056551924996576
73,2022-11-02 10:43:00,101.35500000000003,102.115,101.65090722223766,1.2240927777622943,-0.13441190768728473
74,2022-11-02 10:44:00,101.35499999999999,102.11558843661459,101.64714257487732,1.2290342983518627,1.0511803654012222
75,2022-11-02 10:45:00,101.355,102.11633060423573,101.65285760531812,1.2248036031533331,-0.5586113678777691
76,2022-11-02 10:46:00,101.36,102.11499999999998,101.64979874051114,1.2202012594888174,-2.568420012357717
77,2022-11-02 10:47:00,101.35679341342183,102.11374982804723,101.63927641721739,1.2314298254552511,2.1976090074312364
78,2022-11-02 10:48:00,101.35681049372361,102.11350465318974,101.64250101902057,1.2276977936352864,0.598157877099098
79,2022-11-02 10:49:00,101.35750040650406,102.11272738075029,101.64036894130297,1.2275854136935465,0.49635203014485985
80,2022-11-02 10:50:00,101.35906056252772,102.1107498887821,101.63553110766122,1.2269081073752517,0.2967118899391925
81,2022-11-02 10:51:00,101.355,102.10845731177767,101.63666651427448,1.2252481092808551,-0.41257909680772603
82,2022-11-02 10:52:00,101.35225936320035,102.1040223574886,101.62548296987242,1.230302381904437,1.412045022927531
83,2022-11-02 10:53:00,101.35321439156924,102.10416830566179,101.62642211526925,1.2287001044850854,0.6313210841939509
84,2022-11-02 10:54:00,101.35470098678003,102.10654455785452,101.63414545467315,1.224242674255862,-0.9712887771640781
85,2022-11-02 10:55:00,101.35833355129263,102.10999999999999,101.63716826400218,1.2244981847051548,-0.7176792337386669
86,2022-11-02 10:56:00,101.35922017496162,102.11000000000001,101.63700096298982,1.22377886204859,-0.9348579171545185
87,2022-11-02 10:57:00,101.35772714565279,102.10788765264374,101.6356041558785,1.2224440037561948,-1.852202997837533
88,2022-11-02 10:58:00,101.35499999999999,102.10890826413242,101.63544359612445,1.2273729321404119,0.5240009332029986
89,2022-11-02 10:59:00,101.355,102.11,101.63749994979287,1.2275000502071265,0.5968312394301254
90,2022-11-02 11:00:00,101.355,102.11429053952048,101.6454701659211,1.2281109131198633,0.8643629180298558
91,2022-11-02 11:01:00,101.36000000000003,102.1205249569324,101.65644711583273,1.2246027980320378,-0.6749535700073569
92,2022-11-02 11:02:00,101.3594638912446,102.11722093947971,101.65267656340964,1.2223014243051722,-1.586271117374104
93,2022-11-02 11:03:00,101.355,102.11361599987669,101.64843790171128,1.2237940980420916,-0.696212844536086
94,2022-11-02 11:04:00,101.35529652151598,102.1089055479413,101.64044396114355,1.2220706132230816,-1.4126259704686777
95,2022-11-02 11:05:00,101.350999944918,102.10499999999999,101.63562538279955,1.2233746722824321,-0.5929738643490263
96,2022-11-02 11:06:00,101.35394797645995,102.10666583658096,101.63585236073598,1.223531335965987,-0.46034295936053116
97,2022-11-02 11:07:00,101.35071419447392,102.10142718484299,101.63344923024495,1.2186909449671077,-2.65703888200601
98,2022-11-02 11:08:00,101.35,102.09910080270619,101.6284972278308,1.2197043775815786,-1.6055152220259088
99,2022-11-02 11:09:00,101.3466665342731,102.09736821545239,101.62642839846313,1.2216414981685517,-0.612679595236138
100,2022-11-02 11:10:00,101.34875066980597,102.0961769914863,101.62423058954218,1.2193727236244598,-1.3704558438299106
101,2022-11-02 11:11:00,101.34999999999998,102.09573871147393,101.61713637482806,1.2243410481198111,1.256341130835088
102,2022-11-02 11:12:00,101.35,102.09431920908061,101.61735778755373,1.2212806306074953,-0.3164697938863044
103,2022-11-02 11:13:00,101.35,102.09466021563667,101.61886463786391,1.2204557934094282,-0.6958573377358066
104,2022-11-02 11:14:00,101.3486841475873,102.09346286878007,101.62000303190408,1.218238558068748,-1.7709991396638145
105,2022-11-02 11:15:00,101.34947777359679,102.09437571440368,101.62647176909367,1.2128018861169068,-4.068070257967
106,2022-11-02 11:16:00,101.35000000000001,102.10182279299171,101.63191140573475,1.22173418024866,0.5668327253298212
107,2022-11-02 11:17:00,101.35000000000001,102.1,101.62970543915117,1.2202945608488136,0.16238522722702345
108,2022-11-02 11:18:00,101.34914082674622,102.09394123427566,101.6211220898939,1.2176195519111985,-0.8272103048870167
109,2022-11-02 11:19:00,101.34687499512005,102.08924027252692,101.61560043799363,1.216005111940163,-1.279408153656566
110,2022-11-02 11:20:00,101.34499999999998,102.0862502859612,101.61447939455702,1.2130211773653912,-2.0141277265657176
111,2022-11-02 11:21:00,101.34636352030684,102.0858973998228,101.61062519437145,1.2148060849673072,-1.051161771530789
112,2022-11-02 11:22:00,101.34906270591033,102.08880008827352,101.61490523609666,1.213632234540043,-1.2578817427687803
113,2022-11-02 11:23:00,101.34749980508646,102.08941141930023,101.61413760048332,1.2171854330306928,0.10391136997655308
114,2022-11-02 11:24:00,101.345,102.08954595561659,101.61220109521926,1.2218908160139108,1.8522234920687966
115,2022-11-02 11:25:00,101.345,102.09,101.61388837188727,1.2211116281127374,1.2812183448517056
116,2022-11-02 11:26:00,101.34499999999998,102.08682920901114,101.61035712836586,1.2183012896564378,0.17871655727539612
117,2022-11-02 11:27:00,101.34567791602652,102.08599849881946,101.60905469331611,1.2172643882963001,-0.041916232559889126
118,2022-11-02 11:28:00,101.345,102.08499999999998,101.60628647162673,1.2187135283732289,0.5915143023438492
119,2022-11-02 11:29:00,101.3441667331825,102.08119337277728,101.6059084201733,1.212311592198759,-1.7460706216912003
210,2022-11-02 13:00:00,101.33350269655404,102.05331852425913,101.5589673225233,1.2141670294409153,-0.8434617282154249
211,2022-11-02 13:01:00,101.33229614827918,102.05121915853663,101.55175363031852,1.2183885384755513,0.4789203397647668
212,2022-11-02 13:02:00,101.3282256035641,102.04302344929629,101.53737569436602,1.220445600662444,1.0617762896700227
213,2022-11-02 13:03:00,101.323060887211,102.03622980695175,101.53141931397549,1.217979412717014,0.0005056033406825445
214,2022-11-02 13:04:00,101.3217554489113,102.03194187007556,101.52661656312334,1.2155117281164678,-0.9050688509441144
215,2022-11-02 13:05:00,101.32499999999999,102.04045021416518,101.53372900240319,1.222171425927172,1.8382191087000876
216,2022-11-02 13:06:00,101.32385309552173,102.03592633683142,101.52635656649137,1.2216430116497463,1.4969142721093318
217,2022-11-02 13:07:00,101.31635786929535,102.01960916204544,101.5097161653881,1.2131442894074382,-1.5639867363183357
218,2022-11-02 13:08:00,101.31400324186444,102.00949400785657,101.49515460571811,1.209830168130594,-2.2855379716928694
219,2022-11-02 13:09:00,101.31269586365661,102.00226089461498,101.48327588927756,1.208550036295776,-2.0047358622136144
220,2022-11-02 13:10:00,101.31190014213867,102.004172816303,101.48642655659843,1.210018933868895,-1.3637610723956746
221,2022-11-02 13:11:00,101.31499999999998,102.00278758880408,101.48373410408917,1.2068410735190156,-1.8356406057053138
222,2022-11-02 13:12:00,101.31391988011096,102.00121059578782,101.48250109009281,1.2060002213718803,-1.5831353313917311
223,2022-11-02 13:13:00,101.315,102.00629470279547,101.48924636353752,1.2083430420534285,-0.859428334963412
224,2022-11-02 13:14:00,101.31499999999997,102.00908456179205,101.49554802038328,1.2076211032008501,-0.8284755328353437
225,2022-11-02 13:15:00,101.3154411691054,102.01697733904275,101.51238877861198,1.2061247303681313,-0.9503331342044636
226,2022-11-02 13:16:00,101.315,102.01720846532386,101.5104873142594,1.2089296163883319,-0.19891789440159205
227,2022-11-02 13:17:00,101.31500000000001,102.01939795695765,101.50534301700513,1.2184528969101507,4.8802197158386855
228,2022-11-02 13:18:00,101.32064553249673,102.02241832576144,101.50557740949738,1.2186137095287677,2.8078260846798293
229,2022-11-02 13:19:00,101.31799576160064,102.01096694087146,101.4902072709171,1.213730849225172,0.8492083082563071
230,2022-11-02 13:20:00,101.31274376921137,101.99857066497695,101.46804064271964,1.2163569180228961,1.2915457548594558
231,2022-11-02 13:21:00,101.31424148617451,102.00072292103015,101.46399818233459,1.2232061735511905,2.479197373866209
232,2022-11-02 13:22:00,101.31056017895493,101.98996890498829,101.44180441685789,1.2275732141637548,2.5442905845020967
233,2022-11-02 13:23:00,101.31,101.99437954088708,101.44437134351274,1.2343877382614181,2.848937025912002
234,2022-11-02 13:24:00,101.31,101.99544304148993,101.45056665546689,1.2303194275129812,1.492961380800811
235,2022-11-02 13:25:00,101.31486707156722,102.00090004996824,101.4581308362867,1.2288021920825543,1.041222842693512
236,2022-11-02 13:26:00,101.315,102.00630537671663,101.45777338653912,1.239837366894136,2.3046223470118026
237,2022-11-02 13:27:00,101.31499999999998,102.00718392552636,101.46047972404864,1.2388881270041026,1.7119356236104428
238,2022-11-02 13:28:00,101.31600000840379,102.0079092973761,101.45759308849695,1.2422254978514644,1.7393523741667911
239,2022-11-02 13:29:00,101.31851580782354,102.00608361863264,101.45893632606197,1.23471510337977,0.5631975960899153
240,2022-11-02 13:30:00,101.32129077212502,102.00673215954309,101.45963654796056,1.232536999000601,0.11895801112589101
241,2022-11-02 13:31:00,101.31845011128985,102.01386293759289,101.46522744417874,1.2440483197171943,1.905565860053108
242,2022-11-02 13:32:00,101.3176102217913,102.0069916783333,101.46459691728211,1.2317762175932074,-0.6566170564795673
243,2022-11-02 13:33:00,101.31999999999998,102.00600783018618,101.46777880692261,1.2242368534497672,-2.330788016774943
244,2022-11-02 13:34:00,101.31624933593811,102.00973269131212,101.47454011679125,1.2286759298948908,-1.0040240714416429
245,2022-11-02 13:35:00,101.31541678073494,102.0080202446813,101.47352875286091,1.2270949557667592,-1.21079313540539
246,2022-11-02 13:36:00,101.31935985976254,102.01257520538952,101.4761546048959,1.2296359461206094,-0.7501656348084899
247,2022-11-02 13:37:00,101.32030210359284,102.01310370520179,101.47577858424478,1.2301267225659558,-0.5237015184844316
248,2022-11-02 13:38:00,101.31527752149208,102.00881366480964,101.46750092976608,1.2348488783611202,0.3906325529532977
249,2022-11-02 13:39:00,101.3171871924645,102.00970558501685,101.46521242794287,1.2370115496263168,1.0184208531237804
250,2022-11-02 13:40:00,101.31900006203087,102.01016712033483,101.46984403664615,1.2314901419926372,-0.0956639288256267
251,2022-11-02 13:41:00,101.31749995154193,102.01192304326041,101.47307190694245,1.2332742280364357,0.25931852152712337
252,2022-11-02 13:42:00,101.315,102.01138893276762,101.47145149349217,1.2363263720430666,1.554227267084077
253,2022-11-02 13:43:00,101.31769198454292,102.01000000000005,101.46999999999997,1.2323080154572068,0.26481477576641854
254,2022-11-02 13:44:00,101.3176472463174,102.01482254729856,101.47377760878337,1.238220239496357,1.9609423132048613
255,2022-11-02 13:45:00,101.31921809256237,102.0124518229396,101.46858791919499,1.237097634121838,1.197913384424588
256,2022-11-02 13:46:00,101.315,102.005,101.46048049347999,1.2345195065200016,0.16524655361912893
257,2022-11-02 13:47:00,101.31646353602723,102.00650313168683,101.4637895041206,1.2327532232258278,-0.6947525614742455
258,2022-11-02 13:48:00,101.31891160917546,102.01053571871569,101.47151580523317,1.230644023022748,-1.8908837832080918
259,2022-11-02 13:49:00,101.31499999999998,102.01541982183528,101.47354936272693,1.2422902809436493,3.1493594487048617
260,2022-11-02 13:50:00,101.32051979813019,102.015,101.47646065307053,1.2330195487992768,-0.5490287947901831
261,2022-11-02 13:51:00,101.31921028730325,102.0111109591714,101.46977323680451,1.2332383942350447,-0.5496794961501799
262,2022-11-02 13:52:00,101.31499999999998,102.01000000000002,101.4713639169322,1.23363608306785,-0.4273556013100985
263,2022-11-02 13:53:00,101.31889438560778,102.0142875249832,101.4762236605395,1.233457003819126,-0.4007466041114049
264,2022-11-02 13:54:00,101.32000000000001,102.01583356081895,101.47785691346212,1.2338102081757683,-0.3351939265049285
265,2022-11-02 13:55:00,101.31961443314427,102.01326688594499,101.47089026636333,1.2360290723823795,0.5233777183462166
266,2022-11-02 13:56:00,101.315,102.00819914404612,101.463622198494,1.237776089598242,1.1664875162723543
267,2022-11-02 13:57:00,101.315,102.0051249385629,101.45891005007176,1.2363398270540387,0.5362510872073221
268,2022-11-02 13:58:00,101.315,102.00233611054887,101.45394290939788,1.2357293116998562,0.22838390428217736
269,2022-11-02 13:59:00,101.315,102.00131592618762,101.45349563565924,1.2341362167159957,-0.5130139526083192
270,2022-11-02 14:00:00,101.31499999999997,102.00125067161996,101.45356205316025,1.2339392900796895,-0.5050664181782608
271,2022-11-02 14:01:00,101.31500000000003,102.00319276835901,101.45542186637215,1.2359636703458534,0.7899591641214915
272,2022-11-02 14:02:00,101.31499999999998,102.00057926545334,101.4479374773675,1.238221053539192,2.2491587265213324
273,2022-11-02 14:03:00,101.31500000000001,102.00600313357882,101.45419856046836,1.2428077066892627,4.582998218338335
274,2022-11-02 14:04:00,101.31960553012817,102.0191076957824,101.47798363846483,1.240626222971784,1.6296502599123897
275,2022-11-02 14:05:00,101.32000000000001,102.0228371520741,101.48551866184086,1.240155642307343,1.1305142848054832
276,2022-11-02 14:06:00,101.32000000000001,102.02340574546135,101.48141850380112,1.245392987121562,2.830795990096423
277,2022-11-02 14:07:00,101.32142966072634,102.02416652933064,101.48238082575496,1.2445225721799886,1.705781497592754
278,2022-11-02 14:08:00,101.3242383199879,102.02868541126239,101.49219049696424,1.2409420055726343,0.44895597598607095
279,2022-11-02 14:09:00,101.32000000000001,102.02647761498741,101.49697905720775,1.2359761727670673,-0.9596640297879946
280,2022-11-02 14:10:00,101.32532594808268,102.03275036393099,101.50709247419165,1.2330823055876436,-1.871908407961517
281,2022-11-02 14:11:00,101.325,102.03410675996801,101.51261670898285,1.2305968109531733,-2.436684022927813
282,2022-11-02 14:12:00,101.32966037565708,102.03542339084066,101.51813019857224,1.2230562074520037,-3.5429180453898446
283,2022-11-02 14:13:00,101.32666593114301,102.03469538944934,101.51507331600459,1.2276515317510786,-1.506829146362759
284,2022-11-02 14:14:00,101.325,102.03562422895841,101.51199962584657,1.23424883207025,-0.27638569263491936
285,2022-11-02 14:15:00,101.32769437727627,102.03636473716149,101.51534795013652,1.2296871469101944,-0.849226264874827
286,2022-11-02 14:16:00,101.32636360431815,102.0372565392448,101.5155982889479,1.2325511852235422,-0.2832173317381813
287,2022-11-02 14:17:00,101.32499999999997,102.03416328029884,101.51174271453738,1.2315838460603317,-0.2784328021111405
288,2022-11-02 14:18:00,101.325,102.03102964493714,101.50536243235955,1.23169685751472,-0.05270434404932112
289,2022-11-02 14:19:00,101.325,102.0341666513682,101.50657151968477,1.2367617830516195,1.6658585061953743
290,2022-11-02 14:20:00,101.32500000000002,102.03554644105049,101.5111620219608,1.2349308601401532,1.0754470513912702
291,2022-11-02 14:21:00,101.32500000000002,102.03593740831525,101.51259871940674,1.2342760972237414,0.8078285981930814
292,2022-11-02 14:22:00,101.32499999999997,102.03577706583908,101.50989960044235,1.2366545312358426,1.3154577581331612
293,2022-11-02 14:23:00,101.32499999999999,102.03000000000002,101.5052241792601,1.2297758207399454,-1.1566451069506953
294,2022-11-02 14:24:00,101.32090884749125,102.02491672385624,101.49600671866736,1.2329178815538597,-0.1227822295106946
295,2022-11-02 14:25:00,101.32,102.02106443905576,101.48973943430794,1.2323894438035978,-0.28804555172939744
296,2022-11-02 14:26:00,101.31999999999998,102.0225473583848,101.48701111590218,1.2380836008674407,2.198318240096601
297,2022-11-02 14:27:00,101.31999999999996,102.02231064591126,101.48944475584467,1.2351765359778852,0.49808951069867813
298,2022-11-02 14:28:00,101.32000000000001,102.0252790974938,101.48916748085539,1.2413907141321943,2.911416325578253
299,2022-11-02 14:29:00,101.32417165400705,102.02750044131743,101.49444617911483,1.2363830495129804,0.37295235419559697
300,2022-11-02 14:30:00,101.325,102.02737128903753,101.4987149417959,1.2310276362791654,-1.3629987045677496
301,2022-11-02 14:31:00,101.32900011836973,102.02853494712541,101.50434800825307,1.2237217676280068,-3.3515322919921613
302,2022-11-02 14:32:00,101.3252725728359,102.02486493053334,101.49728786500606,1.2271694232247228,-1.4006351924335907
303,2022-11-02 14:33:00,101.3231666314744,102.02000000000001,101.49414284349147,1.222690525034153,-2.035724331082699
304,2022-11-02 14:34:00,101.32079015866331,102.0240942004636,101.49700236742203,1.2303958748418466,-0.29362825385341806
305,2022-11-02 14:35:00,101.32249997046446,102.02869558802735,101.5034258368015,1.231465368788733,-0.0650793045303615
306,2022-11-02 14:36:00,101.3232144708377,102.02920396526176,101.50571510011443,1.229478359571388,-0.3918509646798559
307,2022-11-02 14:37:00,101.32423078697188,102.028809935901,101.50124671644755,1.2321423683825543,0.23104125794433267
308,2022-11-02 14:38:00,101.32,102.02500000000003,101.49720857545529,1.2327914245447857,0.4195993900446816
309,2022-11-02 14:39:00,101.31918274391272,102.01888444414085,101.48802488239808,1.2305612619709052,0.21074440911099687
310,2022-11-02 14:40:00,101.31986173440235,102.01951743090754,101.48951799937143,1.2296551280413013,0.15408437996576785
311,2022-11-02 14:41:00,101.32499999999999,102.01848024330774,101.49206865672926,1.2198918298862225,-2.794596833669011
312,2022-11-02 14:42:00,101.32178032001332,102.01790183330938,101.48919333570606,1.2248300108993817,-0.9483049259670152
313,2022-11-02 14:43:00,101.32283746967998,102.01763719734822,101.49370314892826,1.2187337760882002,-2.3296604990626304
314,2022-11-02 14:44:00,101.32487821241351,102.01546714411346,101.4936723071287,1.2123837686847025,-3.247983326702788
315,2022-11-02 14:45:00,101.3259723248036,102.0202675386703,101.50391428007516,1.210648472461827,-2.352876093114011
316,2022-11-02 14:46:00,101.32440550928936,102.01989012839917,101.50357295348968,1.2118017940192942,-1.5799978940273942
317,2022-11-02 14:47:00,101.32952405630913,102.02377381410625,101.51098712955056,1.2070364423528162,-1.8315783544039854
318,2022-11-02 14:48:00,101.32875010140246,102.02259305785017,101.51245263692677,1.2039833773711166,-1.8018696026670804
319,2022-11-02 14:49:00,101.325,102.02190524068612,101.51372119152644,1.2050892898458017,-1.3483690434056026
320,2022-11-02 14:50:00,101.325,102.02385991985625,101.51513770984329,1.207582129869209,-0.8368773176489583
321,2022-11-02 14:51:00,101.325,102.02483148186964,101.5184691473513,1.2061938163879802,-0.9156075264339507
322,2022-11-02 14:52:00,101.32727383262159,102.0280834957313,101.52254940021315,1.2063437586278525,-0.7198295839290318
323,2022-11-02 14:53:00,101.32724990138125,102.02868539439042,101.52470599596208,1.2054148914375133,-0.8448937766807639
324,2022-11-02 14:54:00,101.32500000000002,102.03072669541102,101.52499897554755,1.2114544152744742,1.3643821525418227
325,2022-11-02 14:55:00,101.32499999999999,102.02999999999997,101.52619149853305,1.2088085014669048,0.4744635649380846
326,2022-11-02 14:56:00,101.32617676260742,102.0315911582551,101.52774975785381,1.2092557960489643,0.7602188383491445
327,2022-11-02 14:57:00,101.32499999999996,102.02774591837496,101.5193071239246,1.2111847128253572,1.9232417461723248
328,2022-11-02 14:58:00,101.32499999999999,102.02472119915498,101.5173067906028,1.2071356077071727,-0.16202060502908844
329,2022-11-02 14:59:00,101.32554124617162,102.02350129024813,101.51425175521807,1.207209579106575,-0.2963794294335045
330,2022-11-02 15:00:00,101.32628132772525,102.02694491115894,101.52055552596246,1.2070529686301512,-0.5123294297372648
331,2022-11-02 15:01:00,101.32499999999999,102.02500000000002,101.51868418070747,1.206315819292584,-0.852686610289327
332,2022-11-02 15:02:00,101.32590922000924,102.02906338609644,101.52323324779577,1.2089843043878687,0.4905512542625847
333,2022-11-02 15:03:00,101.32750046308928,102.03430131460695,101.53187108537307,1.2092310807515503,0.49852516375865646
334,2022-11-02 15:04:00,101.3262499738718,102.03796329353756,101.53602669214975,1.2136499210535732,3.0072564071001384
335,2022-11-02 15:05:00,101.32499999999999,102.03717387493484,101.53610383303365,1.213243916836035,2.076931759878848
336,2022-11-02 15:06:00,101.32916668601979,102.03625000645897,101.53717813239494,1.2061551945032107,-1.2825345176203062
337,2022-11-02 15:07:00,101.32500000000002,102.03588244195204,101.53647060862733,1.2102942752767376,0.4822447043252055
338,2022-11-02 15:08:00,101.32970849417084,102.03951246603587,101.54331407862225,1.2060023592786564,-1.1293270226933414
