,ts_date,ts,tf,t,diff,zcore10
32,2022-10-12 10:02:00,101.1540910232967,101.59499999999998,100.89321385634942,1.1426951203538493,-1.7751947135611337
33,2022-10-12 10:03:00,101.155,101.59538000041825,100.88666449836295,1.1490955024735428,0.4308277315551641
34,2022-10-12 10:04:00,101.155,101.59499999999998,100.88466233678173,1.150337663218238,0.7941872850810512
35,2022-10-12 10:05:00,101.15500000000002,101.59999999999998,100.89473834996242,1.1502616500375211,0.6356901543440007
36,2022-10-12 10:06:00,101.15500000000004,101.59916694572983,100.8914361648865,1.1518977265731252,1.0668124576398554
37,2022-10-12 10:07:00,101.155,101.6,100.89296004106792,1.1520399589320647,1.0236809840194137
38,2022-10-12 10:08:00,101.155,101.59600892269347,100.88301545849642,1.1540023868905251,1.7275660100584977
39,2022-10-12 10:09:00,101.15060541751409,101.59568416148065,100.88333157494012,1.1574313305070945,2.5237565916047218
40,2022-10-12 10:10:00,101.15389870036766,101.60330933507481,100.88837591040611,1.1643440593758498,3.541195101167235
41,2022-10-12 10:11:00,101.1519636997135,101.60136484974366,100.8867674890627,1.1639985107111102,2.14825215776759
42,2022-10-12 10:12:00,101.155,101.60445896703868,100.89192953851564,1.1619883955617212,1.3169162024945993
43,2022-10-12 10:13:00,101.155,101.60500000000002,100.89146001322774,1.1635399867722924,1.41746647570279
44,2022-10-12 10:14:00,101.15499999999999,101.60021587153543,100.88607146243403,1.1593602806368324,0.4199323770839054
45,2022-10-12 10:15:00,101.15500000000002,101.60020883912107,100.885853738433,1.159563939809118,0.3207674623836722
46,2022-10-12 10:16:00,101.15500000000002,101.60500231710259,100.88873383092596,1.166270803279204,1.6284937438720457
47,2022-10-12 10:17:00,101.155,101.60676728235374,100.88675026958532,1.1717842951221655,2.6007682107803083
48,2022-10-12 10:18:00,101.15395723374513,101.59932471135703,100.8771385810329,1.1675536079360285,1.1275545098947262
49,2022-10-12 10:19:00,101.15499999999997,101.600045460844,100.8768461272314,1.1682447944566263,1.1462245288294044
50,2022-10-12 10:20:00,101.15,101.59940886581637,100.87173795131503,1.1770797803177118,3.347324126021306
51,2022-10-12 10:21:00,101.14999999999999,101.59243967005429,100.86688580294248,1.1679935371661117,0.3916303923083351
52,2022-10-12 10:22:00,101.15,101.59425707511149,100.87421978196211,1.1642943682608546,-0.3902400677314813
53,2022-10-12 10:23:00,101.14999999999999,101.59293573410132,100.86505035999195,1.1708211082106885,0.8356749862917516
54,2022-10-12 10:24:00,101.15000000000002,101.5970466632471,100.86766757562918,1.1764257508649933,1.7815873975539473
55,2022-10-12 10:25:00,101.15000000000002,101.595075583111,100.86709200983329,1.173059156388689,0.8050969828942282
56,2022-10-12 10:26:00,101.14951602644048,101.5914486892668,100.86254566663655,1.1708356854565665,0.11964763727496897
57,2022-10-12 10:27:00,101.14499999999998,101.58619876302635,100.85815919733372,1.1692383287189898,-0.4133524349699893
58,2022-10-12 10:28:00,101.14800616195333,101.58867776089102,100.86177942737457,1.1675699324541284,-0.7830204273682454
59,2022-10-12 10:29:00,101.1483022818441,101.59226202971327,100.86695938018462,1.1692623973978158,-0.33955052513788475
60,2022-10-12 10:30:00,101.15119458321688,101.59688300262142,100.8735804422718,1.1689909797541702,-0.44328170667800254
61,2022-10-12 10:31:00,101.15055523617897,101.60000000000002,100.87874880814522,1.1706959556758534,0.27271577760772203
62,2022-10-12 10:32:00,101.14903738447025,101.59723743313576,100.87489898811644,1.1705384936848304,0.13746317912218312
63,2022-10-12 10:33:00,101.1464997920546,101.59647975782931,100.87533254902732,1.1711271745767107,0.16302006528425905
64,2022-10-12 10:34:00,101.14936512097005,101.60103103516713,100.88083365850939,1.1718632908548159,0.46245313514402414
65,2022-10-12 10:35:00,101.15,101.60116853392819,100.88012176866417,1.172215299192203,1.261722425345874
66,2022-10-12 10:36:00,101.15,101.6058023306547,100.88369672938215,1.177907931927237,5.623388598418203
67,2022-10-12 10:37:00,101.15,101.60533145331263,100.88685909121975,1.1738038154055062,1.0657861065585557
68,2022-10-12 10:38:00,101.15022752689316,101.60653852678404,100.89,1.1728495266749093,0.5289089801181798
69,2022-10-12 10:39:00,101.15500000000003,101.60913014068905,100.89180521684115,1.1714550645369144,-0.19199193392214844
70,2022-10-12 10:40:00,101.15500000000002,101.61159118376519,100.89760966850369,1.170572699026664,-0.6849007154645198
71,2022-10-12 10:41:00,101.15499999999999,101.615,100.89827581029195,1.1767241897080538,2.085153959498139
72,2022-10-12 10:42:00,101.15661765702212,101.61258891542836,100.89784270247839,1.1707174713562125,-0.9063673769339289
73,2022-10-12 10:43:00,101.15499999999999,101.60960362999849,100.89401306051438,1.1701941994826086,-1.1385378550601717
74,2022-10-12 10:44:00,101.1543866560114,101.6098814162078,100.89500000000002,1.1703761764041758,-0.9887559541260729
75,2022-10-12 10:45:00,101.14999999999999,101.60913591830499,100.89554063928708,1.1727311973229035,0.019222301270081205
76,2022-10-12 10:46:00,101.15000000000002,101.60633044355109,100.89296479963451,1.169696087467642,-1.1801305121176633
77,2022-10-12 10:47:00,101.14972220454044,101.605,100.89136325531881,1.1689145401407615,-1.4637567147261805
78,2022-10-12 10:48:00,101.14840306828516,101.60445441672596,100.89189059535316,1.1686151698135916,-1.324396917211516
79,2022-10-12 10:49:00,101.145,101.60400066663424,100.89,1.1730013332684734,0.9041802635906939
80,2022-10-12 10:50:00,101.14708341303196,101.605,100.89016223265982,1.1727543543082248,0.6978647143161678
81,2022-10-12 10:51:00,101.14967736681227,101.6044262894173,100.89265860726701,1.16651660475533,-2.0835801951498563
82,2022-10-12 10:52:00,101.15057235641748,101.60715227741963,100.89776562889924,1.1659665695225385,-2.225266113105573
83,2022-10-12 10:53:00,101.15740023446249,101.61650363968953,100.90933333678242,1.1662737081341419,-1.5269899522755273
84,2022-10-12 10:54:00,101.15738234349179,101.61918804853615,100.90580858131459,1.1751851722659126,2.202087148081683
85,2022-10-12 10:55:00,101.15500000000002,101.6199452579567,100.90936919405827,1.1755213218551148,1.7893792768725283
86,2022-10-12 10:56:00,101.15525000153048,101.6238438587913,100.91515771666938,1.1772799993827476,2.040832070079538
87,2022-10-12 10:57:00,101.15475972047004,101.61563141176336,100.90338511651913,1.173117986537548,0.5250332643266235
88,2022-10-12 10:58:00,101.15,101.61179400783172,100.89918618570542,1.1744018299580148,0.7431770708197841
89,2022-10-12 10:59:00,101.14800890705101,101.60649223526828,100.89279520312968,1.172180360355867,0.044860696841010794
90,2022-10-12 11:00:00,101.14863647615168,101.605,100.89705963752662,1.1643038863217043,-1.9206154345892492
91,2022-10-12 11:01:00,101.14499999999998,101.60666565074037,100.89749958292502,1.170831718555732,-0.053363324187233684
92,2022-10-12 11:02:00,101.145,101.60499999999998,100.89388898183422,1.1711110181657318,-0.0919343704752796
93,2022-10-12 11:03:00,101.1454167060469,101.60569040206428,100.89522188535743,1.1707422127242353,-0.3283075223690062
94,2022-10-12 11:04:00,101.14725964229413,101.60365099065798,100.88936973503164,1.170672603990198,-0.5219633536092972
95,2022-10-12 11:05:00,101.14,101.59512143137744,100.88149829720729,1.168744565547584,-0.9773714762436874
96,2022-10-12 11:06:00,101.14,101.59534464280078,100.88180858603478,1.1688806995667846,-0.7553623102693072
97,2022-10-12 11:07:00,101.14018555879525,101.60118659768494,100.88500214683941,1.1771854897352227,2.5351889227350246
98,2022-10-12 11:08:00,101.14239110163057,101.60483341604682,100.89170165274757,1.1755740777154955,1.435538351393707
99,2022-10-12 11:09:00,101.1408334015294,101.60086461268696,100.89303371276057,1.1678621110839487,-0.9311816545048618
100,2022-10-12 11:10:00,101.14071420779078,101.60238159672379,100.8964080818679,1.167640903788893,-0.8446145951372079
101,2022-10-12 11:11:00,101.14278821507192,101.60499999999999,100.89999999999999,1.167211784928071,-1.2372544243147947
102,2022-10-12 11:12:00,101.1481018191584,101.61160689588452,100.90595921750928,1.169152755101365,-0.44031560384386387
103,2022-10-12 11:13:00,101.14939827366526,101.60901364503442,100.8991029646477,1.169526051755895,-0.26091011030633365
104,2022-10-12 11:14:00,101.14653840575039,101.6042045477644,100.895,1.1668706897784062,-1.0451829113356386
105,2022-10-12 11:15:00,101.14850005498909,101.60131863371544,100.89176658578633,1.1623706266554592,-2.219682716553438
106,2022-10-12 11:16:00,101.1462499509053,101.5993751350732,100.88690806937889,1.1655922498622147,-0.895376745081077
107,2022-10-12 11:17:00,101.14136178600235,101.6,100.89008385031806,1.1685543636795757,-0.0818735757587611
108,2022-10-12 11:18:00,101.14,101.59999999999998,100.89099965134392,1.1690003486560414,0.3038030219228825
109,2022-10-12 11:19:00,101.14,101.60000000000001,100.89122492884572,1.1687750711543003,0.692997604104421
110,2022-10-12 11:20:00,101.13999999999999,101.59535618830874,100.88896846397718,1.1617439126403184,-2.7850325099866415
111,2022-10-12 11:21:00,101.14000000000003,101.5907151659671,100.88210779744962,1.159322534484545,-2.82546173975318
112,2022-10-12 11:22:00,101.13999999999999,101.595,100.88815730500302,1.1618426949969916,-1.2146653241784617
113,2022-10-12 11:23:00,101.14000000000001,101.595,100.885,1.1649999999999778,-0.10152028206382355
114,2022-10-12 11:24:00,101.14,101.595,100.88459512445773,1.165404875542265,0.1525789702988481
115,2022-10-12 11:25:00,101.14000000000003,101.59703630659719,100.89013426787079,1.163938345323558,-0.25679121571121405
116,2022-10-12 11:26:00,101.1423077733141,101.59510386183294,100.88860223867297,1.1592977116788035,-1.801922668527695
117,2022-10-12 11:27:00,101.14299078033541,101.59563073170234,100.8878290767008,1.1604416063684795,-1.0904127343900096
118,2022-10-12 11:28:00,101.13896472329535,101.59009739888062,100.87210144382453,1.169128630641353,1.6707317945827762
119,2022-10-12 11:29:00,101.13937468293346,101.58704570522357,100.87301615736843,1.161700570145257,-0.5255487587461778
210,2022-10-12 13:00:00,101.13909365038148,101.58785783239506,100.87416658367368,1.1624554307349513,-0.1113046060526938
211,2022-10-12 13:01:00,101.13604085387097,101.5876130649729,100.87404698617576,1.165138289899076,0.7832629367910781
212,2022-10-12 13:02:00,101.135,101.58999999999999,100.87839289302077,1.1666071069791997,1.1623748489508954
213,2022-10-12 13:03:00,101.135,101.59,100.88000000000001,1.164999999999992,0.3855534019211276
214,2022-10-12 13:04:00,101.14000682493685,101.59911291615926,100.88612928146613,1.1720897259155407,2.8962168650267737
215,2022-10-12 13:05:00,101.14269240263455,101.605,100.89211853791811,1.175189059447348,2.8361809435092264
216,2022-10-12 13:06:00,101.145,101.60367264432053,100.89064732188665,1.171697966754408,1.2248355304279408
217,2022-10-12 13:07:00,101.14499999999998,101.61000000000001,100.89716199601146,1.1778380039885832,2.3282189144822687
218,2022-10-12 13:08:00,101.145,101.61,100.89519982806978,1.179800171930225,2.1592501641382693
219,2022-10-12 13:09:00,101.14,101.61,100.89499999999998,1.1850000000000165,2.48347972356695
220,2022-10-12 13:10:00,101.1435805918564,101.61,100.89450062610629,1.1819187820373003,1.4047520390705797
221,2022-10-12 13:11:00,101.14239048044834,101.6057904739955,100.89188686523045,1.1773036023122074,0.48475929985844424
222,2022-10-12 13:12:00,101.14,101.60499999999999,100.88808850482866,1.1819114951713203,1.09087412904749
223,2022-10-12 13:13:00,101.14000000000001,101.60285718762894,100.89000000000003,1.17571437525784,-0.187487991908686
224,2022-10-12 13:14:00,101.14000000000004,101.605,100.89000000000001,1.17999999999995,0.5208991706105403
225,2022-10-12 13:15:00,101.14272358810078,101.60680938280534,100.89731892116434,1.1735762563455552,-1.3714356115360906
226,2022-10-12 13:16:00,101.14199905648162,101.60790253414935,100.895,1.1788060118170733,0.08529099590728868
227,2022-10-12 13:17:00,101.141426755634,101.60836336957455,100.89299323064884,1.1823067528662534,0.9927422502167355
228,2022-10-12 13:18:00,101.13999999999999,101.59680300576454,100.87965308117197,1.1739529303571317,-1.7557950021803077
229,2022-10-12 13:19:00,101.13748940195096,101.59249556620814,100.87292077591884,1.1745809545464851,-1.2228327529238114
230,2022-10-12 13:20:00,101.1322567451121,101.59,100.86515158406621,1.1825916708216937,1.400223960313202
231,2022-10-12 13:21:00,101.13106622228604,101.58928700995077,100.865390500268,1.1821172973474887,1.203365157382069
232,2022-10-12 13:22:00,101.13,101.59000000000002,100.86931032890128,1.1806896710987616,0.6004273701746429
233,2022-10-12 13:23:00,101.13,101.58259976306766,100.85672784661672,1.1784716795186085,0.011020194709785651
234,2022-10-12 13:24:00,101.12628923225496,101.57715275409952,100.85373136682112,1.174284909122946,-1.3262154789875205
235,2022-10-12 13:25:00,101.125,101.57224621813324,100.8488041559046,1.1706882803618868,-2.0991655941327103
236,2022-10-12 13:26:00,101.12630439659252,101.57310708320976,100.84892902358945,1.1709807462375608,-1.7181738588924214
237,2022-10-12 13:27:00,101.1293667357105,101.57807327854403,100.85292302285406,1.173856798523488,-0.7178382427801179
238,2022-10-12 13:28:00,101.13000000000002,101.57562238165647,100.84988327311743,1.171361490195494,-1.1596795777918236
239,2022-10-12 13:29:00,101.13000000000001,101.57661190310887,100.85661350335796,1.166610302859766,-2.1263930903002533
240,2022-10-12 13:30:00,101.13000000000001,101.57833096879898,100.85857045278568,1.1680914848122654,-1.3547699742413295
241,2022-10-12 13:31:00,101.13044479076504,101.56938307931786,100.85142369075872,1.1568976771119566,-3.3873649777446917
242,2022-10-12 13:32:00,101.12572898315528,101.5623933908778,100.8368448352814,1.1622129633189218,-1.4286461418811807
243,2022-10-12 13:33:00,101.12673304620172,101.56471054312311,100.84235239818639,1.1603356418581114,-1.5198144933258675
244,2022-10-12 13:34:00,101.125,101.56500000000003,100.84283911215745,1.162160887842603,-0.9547931941861507
245,2022-10-12 13:35:00,101.12414667432783,101.56333120351819,100.83675951001423,1.1657562226943128,-0.1055343373944819
246,2022-10-12 13:36:00,101.12220007384286,101.55832388717835,100.83608704676142,1.1583606537524105,-1.453559272441557
247,2022-10-12 13:37:00,101.11461879838701,101.55042331187336,100.82405937459616,1.162168450763545,-0.4551990793280234
248,2022-10-12 13:38:00,101.11534882872711,101.55145498884497,100.82219571990024,1.1653654290625894,0.46075447349859405
249,2022-10-12 13:39:00,101.11850947863836,101.55421762908054,100.82792640736072,1.1619993721620006,-0.2303340122582445
250,2022-10-12 13:40:00,101.11999999999998,101.55799283577247,100.8348867539378,1.1610989176071627,-0.38405304657927875
251,2022-10-12 13:41:00,101.11972620819132,101.55844927768099,100.83369082082574,1.163481526344924,0.7127746739049411
252,2022-10-12 13:42:00,101.1198577151119,101.55905579402379,100.83645941426225,1.1617944586734268,-0.2389871082356292
253,2022-10-12 13:43:00,101.1246162251867,101.5568889572199,100.83687513223093,1.1522865570221654,-4.755356845337847
254,2022-10-12 13:44:00,101.12,101.55586027581172,100.83428403980297,1.1574365118204781,-1.0994336398031717
255,2022-10-12 13:45:00,101.12188415553665,101.5549993631885,100.82745365029508,1.1606609205452685,-0.08202962261111289
256,2022-10-12 13:46:00,101.11733078469884,101.54641703071583,100.82029650770868,1.1552067690241472,-1.5113139338024637
257,2022-10-12 13:47:00,101.11290322861917,101.53717685067318,100.80925401272337,1.1521964600038075,-2.1010839475921146
258,2022-10-12 13:48:00,101.11422191732754,101.53602581482063,100.80998857787311,1.1478411344406112,-2.5779388673482706
259,2022-10-12 13:49:00,101.10999999999997,101.53414356912313,100.81018525903626,1.1481018792100315,-1.855326686459017
260,2022-10-12 13:50:00,101.11463166829868,101.53698567147677,100.81645556222173,1.1428841124331228,-2.407935275134739
261,2022-10-12 13:51:00,101.11499999999998,101.54390561105556,100.8221664758538,1.150644746257342,-0.5532544924179443
262,2022-10-12 13:52:00,101.1176387202158,101.54171657445133,100.82124662645133,1.144547802235536,-1.477112102475526
263,2022-10-12 13:53:00,101.12,101.53990740454073,100.8163407352539,1.143474073827548,-1.4532470778610473
264,2022-10-12 13:54:00,101.12,101.54499999999999,100.8234740634286,1.146525936571365,-0.6552719635457074
265,2022-10-12 13:55:00,101.11736036727281,101.54908520462257,100.83053812005876,1.1502719219135713,0.19991396962223026
266,2022-10-12 13:56:00,101.11958368460584,101.54516686495097,100.82720650626464,1.1435435390314552,-1.226737543006524
267,2022-10-12 13:57:00,101.11590906684243,101.54491101159176,100.82408472372822,1.149828232612876,0.8912643805327672
268,2022-10-12 13:58:00,101.11846183925375,101.54743408149402,100.82583516769486,1.150571156039419,1.337520727595448
269,2022-10-12 13:59:00,101.11834216200633,101.54924313928935,100.82938894552593,1.150755171046427,1.215218497558208
270,2022-10-12 14:00:00,101.12,101.55422129694212,100.83278120766956,1.1556613862146747,2.5731545623294045
271,2022-10-12 14:01:00,101.11943166557006,101.54924559719453,100.83077867879952,1.148280850019475,-0.08075333994967829
272,2022-10-12 14:02:00,101.11999999999999,101.55230115572849,100.83427272148,1.1503295899769768,0.5404257229111074
273,2022-10-12 14:03:00,101.12,101.55511160696767,100.8347435476842,1.1554796662511393,1.8854697887354415
274,2022-10-12 14:04:00,101.11999999999999,101.55208338423915,100.83277735287618,1.1513894156021394,0.365472849567421
275,2022-10-12 14:05:00,101.12,101.546659750475,100.8236339770889,1.1496855238610948,-0.28425393696572815
276,2022-10-12 14:06:00,101.12,101.54511132764249,100.82333365016521,1.1468890051197604,-1.121357248860351
277,2022-10-12 14:07:00,101.12,101.54940074922764,100.82413081303311,1.1546706854221753,1.4310382194465197
278,2022-10-12 14:08:00,101.11999999999999,101.55194413950503,100.83104495674118,1.152843322268879,0.5180081010972025
279,2022-10-12 14:09:00,101.11999999999999,101.55583364262425,100.83839414921104,1.1532731360374697,0.58564690622764
280,2022-10-12 14:10:00,101.12,101.55411606970156,100.83661899652786,1.151613142875263,-0.08219085137323891
281,2022-10-12 14:11:00,101.12282362726498,101.55780949505342,100.84265364244499,1.1501417203968742,-0.5032136368829149
282,2022-10-12 14:12:00,101.125,101.56034379091366,100.84499733702683,1.1506902448005007,-0.3893030081907573
283,2022-10-12 14:13:00,101.125,101.55879451990187,100.84207668196315,1.150512357840583,-0.48118681700566274
284,2022-10-12 14:14:00,101.125,101.55779637336995,100.8384610661319,1.152131680608008,0.46898488233668234
285,2022-10-12 14:15:00,101.125,101.55975422464994,100.83981658065578,1.1546918686440932,1.6661952710586023
286,2022-10-12 14:16:00,101.125,101.55176812520934,100.82803441041332,1.1505018400053473,-0.5577573846223973
287,2022-10-12 14:17:00,101.12399971370402,101.55014668213563,100.82394267840404,1.1523509721632053,0.15018437228651496
288,2022-10-12 14:18:00,101.125,101.54814516160778,100.81759462164385,1.1536957015717064,1.3092455980943056
289,2022-10-12 14:19:00,101.125,101.55333544999432,100.82571649380716,1.155954406181479,2.714963486476185
290,2022-10-12 14:20:00,101.12700462184326,101.56156380861678,100.83714338442587,1.1589796109644368,3.600782106501808
291,2022-10-12 14:21:00,101.125,101.55909843760227,100.84006982479602,1.1531270504085285,0.059186304711518464
292,2022-10-12 14:22:00,101.125,101.55999999999999,100.84121348355369,1.1537865164462886,0.20341443143327603
293,2022-10-12 14:23:00,101.12388865432345,101.5597644393688,100.83636356509629,1.159276659317868,2.352382295163767
294,2022-10-12 14:24:00,101.12149931884882,101.56148747019313,100.84008415121538,1.1613914703220587,2.5473377851390184
295,2022-10-12 14:25:00,101.125,101.56333321851231,100.84250003550504,1.1591664015195846,1.150811224268696
296,2022-10-12 14:26:00,101.125,101.55687162679553,100.83652845483402,1.1522147987570293,-1.0398587522781766
297,2022-10-12 14:27:00,101.12124996402085,101.55758178373915,100.83275847653981,1.1611551269176488,1.5940397435270393
298,2022-10-12 14:28:00,101.12240001719255,101.55466759890996,100.82951714390892,1.157418036718454,0.1634845568046354
299,2022-10-12 14:29:00,101.12472228892808,101.55499999999998,100.83172730995187,1.1535504011200004,-1.1735100510912158
300,2022-10-12 14:30:00,101.125,101.55500000000004,100.83152771645727,1.153472283542797,-1.062533673508398
301,2022-10-12 14:31:00,101.125,101.5580000617569,100.8344897530803,1.1565103704334945,0.01598612740037001
302,2022-10-12 14:32:00,101.125,101.55850027123391,100.83660708107652,1.1553934613912986,-0.434380419455525
303,2022-10-12 14:33:00,101.125,101.55558682119573,100.83018512346068,1.1559885189307835,-0.3108569845848637
304,2022-10-12 14:34:00,101.12300003064618,101.55500000000002,100.83365383373516,1.1533461356187047,-1.0866576193384863
305,2022-10-12 14:35:00,101.125,101.55499999999999,100.82870957040436,1.1562904295956287,0.17391690644555652
306,2022-10-12 14:36:00,101.121362569056,101.55041701822094,100.82680035651691,1.1526711108689653,-1.1602009448334332
307,2022-10-12 14:37:00,101.125,101.555,100.82666661039504,1.1583333896049766,1.143001625325024
308,2022-10-12 14:38:00,101.1242307572607,101.555,100.82781229947322,1.1579569432660861,1.4477396930817574
309,2022-10-12 14:39:00,101.125,101.55609908308803,100.83412092941869,1.153077236757369,-1.1936827495259479
310,2022-10-12 14:40:00,101.12587251881602,101.56200757948449,100.844245771845,1.1538968683079531,-0.7199521368558982
311,2022-10-12 14:41:00,101.12999999999998,101.57290409315513,100.85488430098388,1.1609238853263975,2.9072013453197867
312,2022-10-12 14:42:00,101.13119051675619,101.5776020171294,100.86298189068879,1.1610316268138092,2.062977068088366
313,2022-10-12 14:43:00,101.13461552751176,101.5857062534628,100.8798181078533,1.156978871560554,0.21052378370296765
314,2022-10-12 14:44:00,101.1352489152761,101.58930731155735,100.87978265228129,1.1635830555573108,2.391619114165971
315,2022-10-12 14:45:00,101.13493370332276,101.58858525610624,100.87714730851634,1.1650895003733837,2.201134514783977
316,2022-10-12 14:46:00,101.13763071724729,101.59474168585365,100.88499973947368,1.1668529149863218,2.0701469672447868
317,2022-10-12 14:47:00,101.14,101.5958569454638,100.88834596538048,1.1633679255471066,0.8284566115569252
318,2022-10-12 14:48:00,101.143123638237,101.61084946955066,100.9120578398255,1.166517461038822,1.4073983405830135
319,2022-10-12 14:49:00,101.15166961512311,101.63049376095432,100.93347137684276,1.175846529942774,3.1164842264512718
320,2022-10-12 14:50:00,101.16993059863263,101.67743250730258,101.00697060011717,1.1779638158553638,2.56208578157921
321,2022-10-12 14:51:00,101.20188354786598,101.74492782879065,101.15688978203893,1.1310823276763955,-5.5892592370083785
322,2022-10-12 14:52:00,101.20826935118144,101.78900301203495,101.21688670327156,1.1528499696169092,-0.8205824412751241
323,2022-10-12 14:53:00,101.18135852458019,101.73445271039205,101.14099024720397,1.1465566489999333,-1.2338506914546385
324,2022-10-12 14:54:00,101.17703191263365,101.73282201760843,101.14406870165801,1.1445434209251886,-1.2340818345423832
325,2022-10-12 14:55:00,101.16970898055862,101.69303130382536,101.0480818809265,1.1682717461656011,0.6510692689999643
326,2022-10-12 14:56:00,101.17706623564155,101.70226001885712,101.06696055874103,1.1604932433316577,0.07745521352132792
327,2022-10-12 14:57:00,101.19405014075696,101.74014772207228,101.11804270565487,1.16820259773273,0.6705238562468805
328,2022-10-12 14:58:00,101.19906216042146,101.73701509040747,101.11462544900048,1.160342571392988,0.07744850873035664
329,2022-10-12 14:59:00,101.20144477812755,101.73147038264175,101.09587717754202,1.1656188096139175,0.49551053723974725
330,2022-10-12 15:00:00,101.21426747783944,101.76764888330237,101.14740912078392,1.1736211679813806,1.2153528722787323
331,2022-10-12 15:01:00,101.20684472644548,101.73355753951654,101.09092804617478,1.1693423064128154,0.9694952182536452
332,2022-10-12 15:02:00,101.18434679132085,101.71694314895713,101.07328465703002,1.1762548495633922,1.6083087528037707
333,2022-10-12 15:03:00,101.1783296996388,101.7029407089005,101.05353606147445,1.1740156566877573,1.0618107388930074
334,2022-10-12 15:04:00,101.17681652594611,101.70086649860268,101.04853065074329,1.1763858205159607,1.1743891335563297
335,2022-10-12 15:05:00,101.17889105460263,101.69873654865563,101.0472742493946,1.1713077933140283,0.36689806111925133
336,2022-10-12 15:06:00,101.18116738739838,101.69879348209953,101.04751757207782,1.1689020047228666,-0.11689237714871187
337,2022-10-12 15:07:00,101.1829310312356,101.71298260319561,101.07069054143213,1.1723436337235,0.40845301420299157
338,2022-10-12 15:08:00,101.18071374688671,101.7085572620836,101.06287646088225,1.1735243163982432,0.5729967077186909
339,2022-10-12 15:09:00,101.18205849303054,101.70890231795667,101.06602264451666,1.1697234983661389,-0.7461643789467698
340,2022-10-12 15:10:00,101.18039981484695,101.69617327546743,101.05410388121925,1.1578428548686617,-5.727945047144069
341,2022-10-12 15:11:00,101.1859405486089,101.71884176439976,101.08026730766376,1.171475672526853,0.10110104422565716
