,open_ts_time,open_tf_time,wind_ts_p,wind_tf_p,close_ts_time,close_tf_time,unwind_ts_p,unwind_tf_p,diff_ts,diff_tf,sum
40,2022-10-24 11:02:09,2022-10-24 11:02:00,-101.195,101.795,2022-10-24 11:19:05,2022-10-24 11:19:05,101.2,-101.815,-0.005000000000009663,0.01999999999999602,0.014999999999986358
41,2022-10-24 11:06:03,2022-10-24 11:06:00,101.195,-101.81,2022-10-24 11:19:05,2022-10-24 11:19:05,-101.205,101.81,0.010000000000005116,0.0,0.010000000000005116
42,2022-10-24 11:07:00,2022-10-24 11:07:00,101.195,-101.81,2022-10-24 11:19:05,2022-10-24 11:19:05,-101.205,101.81,0.010000000000005116,0.0,0.010000000000005116
43,2022-10-24 11:08:00,2022-10-24 11:08:00,101.2,-101.815,2022-10-24 11:19:05,2022-10-24 11:19:05,-101.205,101.81,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
44,2022-10-24 11:09:01,2022-10-24 11:09:00,101.195,-101.81,2022-10-24 11:19:05,2022-10-24 11:19:05,-101.205,101.81,0.010000000000005116,0.0,0.010000000000005116
45,2022-10-24 11:10:01,2022-10-24 11:10:01,101.195,-101.805,2022-10-24 11:19:05,2022-10-24 11:19:05,-101.205,101.81,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
46,2022-10-24 11:11:01,2022-10-24 11:11:00,101.195,-101.805,2022-10-24 11:19:05,2022-10-24 11:19:05,-101.205,101.81,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
47,2022-10-24 11:24:02,2022-10-24 11:24:00,101.2,-101.82,2022-10-24 13:12:08,2022-10-24 13:12:00,-101.2,101.825,0.0,-0.005000000000009663,-0.005000000000009663
48,2022-10-24 11:25:00,2022-10-24 11:25:00,101.2,-101.825,2022-10-24 13:12:08,2022-10-24 13:12:00,-101.2,101.825,0.0,0.0,0.0
49,2022-10-24 11:26:10,2022-10-24 11:26:03,101.2,-101.825,2022-10-24 13:12:08,2022-10-24 13:12:00,-101.2,101.825,0.0,0.0,0.0
50,2022-10-24 11:27:02,2022-10-24 11:27:00,101.2,-101.825,2022-10-24 13:12:08,2022-10-24 13:12:00,-101.2,101.825,0.0,0.0,0.0
51,2022-10-24 11:28:00,2022-10-24 11:28:00,101.2,-101.825,2022-10-24 13:12:08,2022-10-24 13:12:00,-101.2,101.825,0.0,0.0,0.0
52,2022-10-24 11:29:00,2022-10-24 11:29:00,101.2,-101.825,2022-10-24 13:12:08,2022-10-24 13:12:00,-101.2,101.825,0.0,0.0,0.0
53,2022-10-24 13:00:00,2022-10-24 13:00:00,101.2,-101.83,2022-10-24 13:12:08,2022-10-24 13:12:00,-101.2,101.825,0.0,0.0049999999999954525,0.0049999999999954525
54,2022-10-24 13:01:00,2022-10-24 13:01:00,101.2,-101.83,2022-10-24 13:12:08,2022-10-24 13:12:00,-101.2,101.825,0.0,0.0049999999999954525,0.0049999999999954525
55,2022-10-24 13:03:11,2022-10-24 13:03:00,101.205,-101.835,2022-10-24 13:12:08,2022-10-24 13:12:00,-101.2,101.825,-0.0049999999999954525,0.009999999999990905,0.0049999999999954525
56,2022-10-24 13:04:00,2022-10-24 13:04:00,101.2,-101.83,2022-10-24 13:12:08,2022-10-24 13:12:00,-101.2,101.825,0.0,0.0049999999999954525,0.0049999999999954525
57,2022-10-24 13:05:00,2022-10-24 13:05:00,101.195,-101.83,2022-10-24 13:12:08,2022-10-24 13:12:00,-101.2,101.825,0.005000000000009663,0.0049999999999954525,0.010000000000005116
58,2022-10-24 13:07:01,2022-10-24 13:07:00,101.195,-101.825,2022-10-24 13:12:08,2022-10-24 13:12:00,-101.2,101.825,0.005000000000009663,0.0,0.005000000000009663
59,2022-10-24 13:14:00,2022-10-24 13:14:02,101.195,-101.83,2022-10-24 13:40:02,2022-10-24 13:40:00,-101.215,101.85,0.020000000000010232,-0.01999999999999602,1.4210854715202004e-14
60,2022-10-24 13:15:01,2022-10-24 13:15:00,101.2,-101.84,2022-10-24 13:40:02,2022-10-24 13:40:00,-101.215,101.85,0.015000000000000568,-0.009999999999990905,0.005000000000009663
61,2022-10-24 13:16:01,2022-10-24 13:16:00,101.2,-101.84,2022-10-24 13:40:02,2022-10-24 13:40:00,-101.215,101.85,0.015000000000000568,-0.009999999999990905,0.005000000000009663
62,2022-10-24 13:17:07,2022-10-24 13:17:01,101.2,-101.84,2022-10-24 13:40:02,2022-10-24 13:40:00,-101.215,101.85,0.015000000000000568,-0.009999999999990905,0.005000000000009663
63,2022-10-24 13:18:00,2022-10-24 13:18:00,101.2,-101.84,2022-10-24 13:40:02,2022-10-24 13:40:00,-101.215,101.85,0.015000000000000568,-0.009999999999990905,0.005000000000009663
64,2022-10-24 13:22:06,2022-10-24 13:22:04,-101.2,101.815,2022-10-24 13:40:02,2022-10-24 13:40:00,101.21,-101.855,-0.009999999999990905,0.04000000000000625,0.030000000000015348
65,2022-10-24 13:24:00,2022-10-24 13:24:00,-101.205,101.825,2022-10-24 13:40:02,2022-10-24 13:40:00,101.21,-101.855,-0.0049999999999954525,0.030000000000001137,0.025000000000005684
66,2022-10-24 13:25:05,2022-10-24 13:25:02,-101.205,101.825,2022-10-24 13:40:02,2022-10-24 13:40:00,101.21,-101.855,-0.0049999999999954525,0.030000000000001137,0.025000000000005684
67,2022-10-24 13:26:06,2022-10-24 13:26:09,-101.205,101.82,2022-10-24 13:40:02,2022-10-24 13:40:00,101.21,-101.855,-0.0049999999999954525,0.0350000000000108,0.030000000000015348
68,2022-10-24 13:29:00,2022-10-24 13:29:00,101.205,-101.84,2022-10-24 13:40:02,2022-10-24 13:40:00,-101.215,101.85,0.010000000000005116,-0.009999999999990905,1.4210854715202004e-14
69,2022-10-24 13:30:05,2022-10-24 13:30:00,101.21,-101.855,2022-10-24 13:40:02,2022-10-24 13:40:00,-101.215,101.85,0.005000000000009663,0.005000000000009663,0.010000000000019327
70,2022-10-24 13:31:00,2022-10-24 13:31:00,101.21,-101.855,2022-10-24 13:40:02,2022-10-24 13:40:00,-101.215,101.85,0.005000000000009663,0.005000000000009663,0.010000000000019327
71,2022-10-24 13:32:14,2022-10-24 13:32:00,101.21,-101.855,2022-10-24 13:40:02,2022-10-24 13:40:00,-101.215,101.85,0.005000000000009663,0.005000000000009663,0.010000000000019327
72,2022-10-24 13:33:00,2022-10-24 13:33:00,101.215,-101.865,2022-10-24 13:40:02,2022-10-24 13:40:00,-101.215,101.85,0.0,0.015000000000000568,0.015000000000000568
73,2022-10-24 13:34:01,2022-10-24 13:34:00,101.21,-101.855,2022-10-24 13:40:02,2022-10-24 13:40:00,-101.215,101.85,0.005000000000009663,0.005000000000009663,0.010000000000019327
74,2022-10-24 13:35:06,2022-10-24 13:35:04,101.205,-101.85,2022-10-24 13:40:02,2022-10-24 13:40:00,-101.215,101.85,0.010000000000005116,0.0,0.010000000000005116
75,2022-10-24 13:36:00,2022-10-24 13:36:00,101.205,-101.85,2022-10-24 13:40:02,2022-10-24 13:40:00,-101.215,101.85,0.010000000000005116,0.0,0.010000000000005116
76,2022-10-24 13:37:07,2022-10-24 13:37:00,101.205,-101.85,2022-10-24 13:40:02,2022-10-24 13:40:00,-101.215,101.85,0.010000000000005116,0.0,0.010000000000005116
77,2022-10-24 13:41:01,2022-10-24 13:41:00,101.205,-101.855,2022-10-24 14:05:22,2022-10-24 14:05:02,-101.22,101.86,0.015000000000000568,-0.0049999999999954525,0.010000000000005116
78,2022-10-24 13:44:12,2022-10-24 13:44:00,101.21,-101.86,2022-10-24 14:05:22,2022-10-24 14:05:02,-101.22,101.86,0.010000000000005116,0.0,0.010000000000005116
79,2022-10-24 13:49:01,2022-10-24 13:49:02,101.21,-101.865,2022-10-24 14:05:22,2022-10-24 14:05:02,-101.22,101.86,0.010000000000005116,0.0049999999999954525,0.015000000000000568
80,2022-10-24 13:50:01,2022-10-24 13:50:00,101.215,-101.865,2022-10-24 14:05:22,2022-10-24 14:05:02,-101.22,101.86,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
81,2022-10-24 13:51:01,2022-10-24 13:51:00,101.215,-101.865,2022-10-24 14:05:22,2022-10-24 14:05:02,-101.22,101.86,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
82,2022-10-24 14:00:04,2022-10-24 14:00:01,101.22,-101.875,2022-10-24 14:05:22,2022-10-24 14:05:02,-101.22,101.86,0.0,0.015000000000000568,0.015000000000000568
83,2022-10-24 14:01:05,2022-10-24 14:01:00,101.215,-101.87,2022-10-24 14:05:22,2022-10-24 14:05:02,-101.22,101.86,0.0049999999999954525,0.010000000000005116,0.015000000000000568
84,2022-10-24 14:03:02,2022-10-24 14:03:00,101.215,-101.87,2022-10-24 14:05:22,2022-10-24 14:05:02,-101.22,101.86,0.0049999999999954525,0.010000000000005116,0.015000000000000568
85,2022-10-24 14:04:02,2022-10-24 14:04:01,101.215,-101.865,2022-10-24 14:05:22,2022-10-24 14:05:02,-101.22,101.86,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
86,2022-10-24 14:08:02,2022-10-24 14:08:00,-101.22,101.86,2022-10-24 14:14:05,2022-10-24 14:14:03,101.22,-101.87,0.0,0.010000000000005116,0.010000000000005116
87,2022-10-24 14:09:07,2022-10-24 14:09:06,-101.22,101.865,2022-10-24 14:14:05,2022-10-24 14:14:03,101.22,-101.87,0.0,0.005000000000009663,0.005000000000009663
88,2022-10-24 14:11:03,2022-10-24 14:11:05,-101.22,101.86,2022-10-24 14:14:05,2022-10-24 14:14:03,101.22,-101.87,0.0,0.010000000000005116,0.010000000000005116
89,2022-10-24 14:12:00,2022-10-24 14:12:05,-101.22,101.865,2022-10-24 14:14:05,2022-10-24 14:14:03,101.22,-101.87,0.0,0.005000000000009663,0.005000000000009663
90,2022-10-24 14:16:04,2022-10-24 14:16:01,101.215,-101.87,2022-10-24 15:08:34,2022-10-24 15:08:00,-101.225,101.86,0.009999999999990905,0.010000000000005116,0.01999999999999602
91,2022-10-24 14:17:05,2022-10-24 14:17:00,101.215,-101.865,2022-10-24 15:08:34,2022-10-24 15:08:00,-101.225,101.86,0.009999999999990905,0.0049999999999954525,0.014999999999986358
92,2022-10-24 14:21:01,2022-10-24 14:21:01,-101.215,101.845,2022-10-24 15:08:34,2022-10-24 15:08:00,101.22,-101.865,-0.0049999999999954525,0.01999999999999602,0.015000000000000568
93,2022-10-24 14:22:02,2022-10-24 14:22:02,-101.215,101.845,2022-10-24 15:08:34,2022-10-24 15:08:00,101.22,-101.865,-0.0049999999999954525,0.01999999999999602,0.015000000000000568
94,2022-10-24 14:23:06,2022-10-24 14:23:01,-101.21,101.835,2022-10-24 15:08:34,2022-10-24 15:08:00,101.22,-101.865,-0.010000000000005116,0.030000000000001137,0.01999999999999602
95,2022-10-24 14:24:00,2022-10-24 14:24:03,-101.21,101.835,2022-10-24 15:08:34,2022-10-24 15:08:00,101.22,-101.865,-0.010000000000005116,0.030000000000001137,0.01999999999999602
96,2022-10-24 14:25:02,2022-10-24 14:25:01,-101.21,101.84,2022-10-24 15:08:34,2022-10-24 15:08:00,101.22,-101.865,-0.010000000000005116,0.024999999999991473,0.014999999999986358
97,2022-10-24 14:26:01,2022-10-24 14:26:00,-101.21,101.835,2022-10-24 15:08:34,2022-10-24 15:08:00,101.22,-101.865,-0.010000000000005116,0.030000000000001137,0.01999999999999602
98,2022-10-24 14:27:12,2022-10-24 14:27:03,-101.21,101.835,2022-10-24 15:08:34,2022-10-24 15:08:00,101.22,-101.865,-0.010000000000005116,0.030000000000001137,0.01999999999999602
99,2022-10-24 14:28:07,2022-10-24 14:28:01,-101.21,101.835,2022-10-24 15:08:34,2022-10-24 15:08:00,101.22,-101.865,-0.010000000000005116,0.030000000000001137,0.01999999999999602
100,2022-10-24 14:30:02,2022-10-24 14:30:03,-101.21,101.83,2022-10-24 15:08:34,2022-10-24 15:08:00,101.22,-101.865,-0.010000000000005116,0.03499999999999659,0.024999999999991473
101,2022-10-24 14:33:01,2022-10-24 14:33:01,-101.21,101.835,2022-10-24 15:08:34,2022-10-24 15:08:00,101.22,-101.865,-0.010000000000005116,0.030000000000001137,0.01999999999999602
102,2022-10-24 14:34:00,2022-10-24 14:34:00,-101.215,101.84,2022-10-24 15:08:34,2022-10-24 15:08:00,101.22,-101.865,-0.0049999999999954525,0.024999999999991473,0.01999999999999602
103,2022-10-24 14:38:01,2022-10-24 14:38:00,101.215,-101.85,2022-10-24 15:08:34,2022-10-24 15:08:00,-101.225,101.86,0.009999999999990905,-0.010000000000005116,-1.4210854715202004e-14
104,2022-10-24 14:39:00,2022-10-24 14:39:03,101.215,-101.85,2022-10-24 15:08:34,2022-10-24 15:08:00,-101.225,101.86,0.009999999999990905,-0.010000000000005116,-1.4210854715202004e-14
105,2022-10-24 14:40:02,2022-10-24 14:40:07,101.215,-101.85,2022-10-24 15:08:34,2022-10-24 15:08:00,-101.225,101.86,0.009999999999990905,-0.010000000000005116,-1.4210854715202004e-14
106,2022-10-24 14:41:12,2022-10-24 14:41:00,101.215,-101.85,2022-10-24 15:08:34,2022-10-24 15:08:00,-101.225,101.86,0.009999999999990905,-0.010000000000005116,-1.4210854715202004e-14
107,2022-10-24 14:42:00,2022-10-24 14:42:01,101.22,-101.86,2022-10-24 15:08:34,2022-10-24 15:08:00,-101.225,101.86,0.0049999999999954525,0.0,0.0049999999999954525
108,2022-10-24 14:43:07,2022-10-24 14:43:01,101.22,-101.865,2022-10-24 15:08:34,2022-10-24 15:08:00,-101.225,101.86,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
109,2022-10-24 14:45:03,2022-10-24 14:45:00,101.22,-101.865,2022-10-24 15:08:34,2022-10-24 15:08:00,-101.225,101.86,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
110,2022-10-24 14:46:01,2022-10-24 14:46:00,101.225,-101.87,2022-10-24 15:08:34,2022-10-24 15:08:00,-101.225,101.86,0.0,0.010000000000005116,0.010000000000005116
111,2022-10-24 14:47:00,2022-10-24 14:47:00,101.225,-101.875,2022-10-24 15:08:34,2022-10-24 15:08:00,-101.225,101.86,0.0,0.015000000000000568,0.015000000000000568
112,2022-10-24 14:48:10,2022-10-24 14:48:00,101.225,-101.865,2022-10-24 15:08:34,2022-10-24 15:08:00,-101.225,101.86,0.0,0.0049999999999954525,0.0049999999999954525
113,2022-10-24 14:49:01,2022-10-24 14:49:00,101.225,-101.865,2022-10-24 15:08:34,2022-10-24 15:08:00,-101.225,101.86,0.0,0.0049999999999954525,0.0049999999999954525
114,2022-10-24 14:52:02,2022-10-24 14:52:01,-101.225,101.85,2022-10-24 15:08:34,2022-10-24 15:08:00,101.22,-101.865,0.0049999999999954525,0.015000000000000568,0.01999999999999602
115,2022-10-24 14:53:00,2022-10-24 14:53:00,-101.225,101.855,2022-10-24 15:08:34,2022-10-24 15:08:00,101.22,-101.865,0.0049999999999954525,0.009999999999990905,0.014999999999986358
116,2022-10-24 14:54:00,2022-10-24 14:54:02,-101.225,101.86,2022-10-24 15:08:34,2022-10-24 15:08:00,101.22,-101.865,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
117,2022-10-24 14:58:05,2022-10-24 14:58:00,101.225,-101.87,2022-10-24 15:08:34,2022-10-24 15:08:00,-101.225,101.86,0.0,0.010000000000005116,0.010000000000005116
118,2022-10-24 14:59:00,2022-10-24 14:59:00,101.22,-101.865,2022-10-24 15:08:34,2022-10-24 15:08:00,-101.225,101.86,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
119,2022-10-24 15:00:00,2022-10-24 15:00:00,101.22,-101.865,2022-10-24 15:08:34,2022-10-24 15:08:00,-101.225,101.86,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
120,2022-10-24 15:01:01,2022-10-24 15:01:01,101.22,-101.865,2022-10-24 15:08:34,2022-10-24 15:08:00,-101.225,101.86,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
121,2022-10-24 15:02:01,2022-10-24 15:02:01,101.225,-101.87,2022-10-24 15:08:34,2022-10-24 15:08:00,-101.225,101.86,0.0,0.010000000000005116,0.010000000000005116
122,2022-10-24 15:04:02,2022-10-24 15:04:01,101.225,-101.875,2022-10-24 15:08:34,2022-10-24 15:08:00,-101.225,101.86,0.0,0.015000000000000568,0.015000000000000568
123,2022-10-24 15:05:01,2022-10-24 15:05:00,101.225,-101.87,2022-10-24 15:08:34,2022-10-24 15:08:00,-101.225,101.86,0.0,0.010000000000005116,0.010000000000005116
