,ts_date,ts,tf,t,diff,zcore10
75,2022-10-11 10:45:00,101.17450791513565,101.62181466478202,100.89633175332517,1.1727896611032236,0.3556177372574225
76,2022-10-11 10:46:00,101.17387519189818,101.62249231032568,100.89661154230288,1.174497886450311,0.6210232767212622
77,2022-10-11 10:47:00,101.16805817278464,101.6078131374868,100.88104124034551,1.166526861843451,-1.4113711077033513
78,2022-10-11 10:48:00,101.16735963129591,101.60655082729258,100.8775006156661,1.1682414076231566,-1.0406597457269604
79,2022-10-11 10:49:00,101.1657140002664,101.60652382025347,100.88287757256964,1.1644560676708977,-2.276059183564478
80,2022-10-11 10:50:00,101.1666669486643,101.60656061201328,100.87954466140556,1.1669096139567046,-1.2403840384399734
81,2022-10-11 10:51:00,101.16535726074876,101.60456517519367,100.87736198748193,1.1664111021566441,-1.126127355560171
82,2022-10-11 10:52:00,101.16876015633854,101.60685869875033,100.8822426025327,1.1627146386294243,-1.77480897178054
83,2022-10-11 10:53:00,101.17166590603777,101.61220951782266,100.88666902105138,1.166084108556177,-0.6886596563835384
84,2022-10-11 10:54:00,101.17016658288976,101.61529984121881,100.89462661975465,1.1658064797932184,-0.6267005437725217
85,2022-10-11 10:55:00,101.17677244332758,101.62187714024446,100.90031378346897,1.1666680536923764,-0.22679788022559777
86,2022-10-11 10:56:00,101.17106198977082,101.61871842169884,100.89837454383793,1.1680003097889369,0.4002351500333001
87,2022-10-11 10:57:00,101.170135186659,101.6161840275104,100.89507936142357,1.1671535069382344,0.6319964562270554
88,2022-10-11 10:58:00,101.17035705337008,101.615,100.89392865739357,1.165714289236334,-0.3392959221031938
89,2022-10-11 10:59:00,101.17000000000002,101.6176206741654,100.89624912572087,1.1689922226099014,2.1175175141327
90,2022-10-11 11:00:00,101.17060001400696,101.6193813899785,100.8928091660789,1.17535359987113,5.672316331000497
91,2022-10-11 11:01:00,101.17,101.62459664917262,100.90487728452091,1.174316013824324,2.259778208435604
92,2022-10-11 11:02:00,101.17128588310217,101.62489119400462,100.90684557017796,1.1716509347291009,0.9576447401697653
93,2022-10-11 11:03:00,101.1706664806006,101.62437515135198,100.9083333227731,1.169750499330263,0.22899856681483777
94,2022-10-11 11:04:00,101.17027260733569,101.62423088677905,100.90658316859393,1.1716059976284754,0.6961414690847506
95,2022-10-11 11:05:00,101.17060603835648,101.6224975568043,100.90383160550715,1.1705574697449777,0.20645197142555852
96,2022-10-11 11:06:00,101.17064592288496,101.62306514098874,100.89946117861167,1.176023180480854,1.977385954679903
97,2022-10-11 11:07:00,101.17622825911748,101.62762113072293,100.90751911772401,1.1714948846043711,0.11858722146776081
98,2022-10-11 11:08:00,101.17699761967837,101.63011134461324,100.90709616534123,1.1761289042068768,1.5540951913638077
99,2022-10-11 11:09:00,101.17681810827943,101.63,100.90499999999999,1.1781818917205698,2.2268889071260265
100,2022-10-11 11:10:00,101.17542854430188,101.63049943689529,100.90597655538569,1.1795937741030116,2.2523978741216135
101,2022-10-11 11:11:00,101.17612876835335,101.62885683139875,100.9068895213643,1.1746953730798424,0.23621389746026736
102,2022-10-11 11:12:00,101.17314954210262,101.62235192762917,100.89788873398741,1.1736655791683006,-0.09328051910137972
103,2022-10-11 11:13:00,101.17079982314225,101.62017123103765,100.89430851416093,1.1752341247721176,0.33721203919583553
104,2022-10-11 11:14:00,101.17083287781811,101.617558135008,100.89088952766674,1.1733938645311355,-0.47348123429403033
105,2022-10-11 11:15:00,101.17041656946157,101.6178326884661,100.88972839172884,1.1755204157417865,0.2357120182493252
106,2022-10-11 11:16:00,101.16753155804213,101.61304535697711,100.8816768343793,1.176882321532787,0.6722568116481705
107,2022-10-11 11:17:00,101.16616657472238,101.61121599772797,100.87565189149102,1.1806135292425353,2.277717378429524
108,2022-10-11 11:18:00,101.16583328091187,101.61327300529325,100.88264053982121,1.1780721898534239,0.7303609623626518
109,2022-10-11 11:19:00,101.16750491432873,101.61105545979251,100.8791107318985,1.1754952733577824,-0.46324771328763464
110,2022-10-11 11:20:00,101.17206463607157,101.61479592835006,100.88932697395413,1.1682002466744308,-3.516112869839956
111,2022-10-11 11:21:00,101.16720561869947,101.60705168894143,100.87775609383267,1.1691416653507076,-1.9537006953857086
112,2022-10-11 11:22:00,101.16349947408072,101.59919441562249,100.86770295097303,1.1671864061912345,-2.073824471799592
113,2022-10-11 11:23:00,101.16360576823429,101.60096099149612,100.87255494031407,1.1657612744438808,-1.9426453060692594
114,2022-10-11 11:24:00,101.16009996818299,101.60312599873915,100.87067927489696,1.175472754398342,0.5039211489726023
115,2022-10-11 11:25:00,101.16051720281054,101.59590077660745,100.86358579054816,1.1676985598562055,-1.1276245164136984
116,2022-10-11 11:26:00,101.16,101.59478583201657,100.87122545705338,1.1583462069797577,-2.7646784631468897
117,2022-10-11 11:27:00,101.16071400737796,101.59852111821615,100.86829878846723,1.1680294405871194,-0.40356965534513406
118,2022-10-11 11:28:00,101.16011902357114,101.5997777090429,100.87042654739165,1.1690098471230073,-0.06077684655765732
119,2022-10-11 11:29:00,101.16304417697513,101.59766551511899,100.87315146613042,1.159135387132423,-2.022139533878134
210,2022-10-11 13:00:00,101.16558301433498,101.59438846594985,100.86602964478256,1.157164272782154,-2.0478942788894288
211,2022-10-11 13:01:00,101.16275316386866,101.58710108706393,100.85743405001368,1.1540149602455188,-2.1324992418194104
212,2022-10-11 13:02:00,101.16000000000001,101.58924011339586,100.8605367449221,1.1579434818696086,-0.9843899242673231
213,2022-10-11 13:03:00,101.16,101.59280811260459,100.86796963770097,1.1576465875082107,-0.8627572138104875
214,2022-10-11 13:04:00,101.16000000000001,101.58913546794072,100.85893918389179,1.1593317519896402,-0.46866224069027207
215,2022-10-11 13:05:00,101.16,101.58652400566675,100.85408685539929,1.1589611559342075,-0.370091056404365
216,2022-10-11 13:06:00,101.16022725672356,101.59520201638851,100.86451458052255,1.1656621955309134,1.2620265018868528
217,2022-10-11 13:07:00,101.16341767240075,101.58929003558238,100.85207104347641,1.163091355287591,0.501989445518369
218,2022-10-11 13:08:00,101.15793080826595,101.5765561978768,100.83934684126314,1.1558347462245138,-1.032832469292678
219,2022-10-11 13:09:00,101.1534664482912,101.57365516588771,100.83911020139355,1.1547336820906793,-1.295955537550239
220,2022-10-11 13:10:00,101.15342304200404,101.57,100.83847471107518,1.1481022469207716,-3.015748031065267
221,2022-10-11 13:11:00,101.15650351329049,101.57426035121816,100.83932705347672,1.1526901356691042,-1.045555544735037
222,2022-10-11 13:12:00,101.1540319556403,101.57163670573185,100.82852410707011,1.1607173487532805,0.6988390841523643
223,2022-10-11 13:13:00,101.15434917522333,101.57725698541466,100.83615689460197,1.1640079010040267,1.305073591424807
224,2022-10-11 13:14:00,101.15500000000003,101.57789460873796,100.84011717365645,1.1606720438194458,0.45282454135545025
225,2022-10-11 13:15:00,101.15500000000002,101.58338859071691,100.84697588493137,1.1648012965024321,1.2101451592322978
226,2022-10-11 13:16:00,101.15500000000002,101.58475736882633,100.843634049127,1.1708806885256422,2.120060190896186
227,2022-10-11 13:17:00,101.15500000000003,101.5872207273612,100.84926864961122,1.1701728051111502,1.6664466563237117
228,2022-10-11 13:18:00,101.15499999999999,101.58349996621003,100.84326862485587,1.168731307564201,1.1962292228780065
229,2022-10-11 13:19:00,101.15375263264357,101.58378468510746,100.84540591280063,1.1684108247707172,0.936234293771769
230,2022-10-11 13:20:00,101.15500000000002,101.58863419069938,100.84511097463987,1.1771574067588801,1.9769557378628682
231,2022-10-11 13:21:00,101.15500000000003,101.58290215505133,100.84257104873359,1.1682332613690392,0.3728254265420505
232,2022-10-11 13:22:00,101.155,101.58562590838505,100.84585214139628,1.1703996753738295,0.6345613206870353
233,2022-10-11 13:23:00,101.15500000000002,101.58639824745075,100.84889846148451,1.1688980334169656,0.12920854554059774
234,2022-10-11 13:24:00,101.15499999999999,101.58707085917031,100.85125190023639,1.1678898181042427,-0.23563626286155895
235,2022-10-11 13:25:00,101.15499999999999,101.58916664183121,100.85490196298696,1.1684313206754808,-0.3750099909796088
236,2022-10-11 13:26:00,101.1559091255881,101.58865365114939,100.85485700445501,1.1665411722556627,-1.3005659413749635
237,2022-10-11 13:27:00,101.16,101.58750033607149,100.855,1.1600006721429708,-3.43796043348072
238,2022-10-11 13:28:00,101.16000000000003,101.59,100.85363627349668,1.166363726503306,-0.5343226915404198
239,2022-10-11 13:29:00,101.16000000000004,101.59142957447064,100.85428730743119,1.168571841510044,0.08505262110012023
240,2022-10-11 13:30:00,101.1638956420602,101.59333746132806,100.86517351753916,1.1576057630567647,-2.66758585088151
241,2022-10-11 13:31:00,101.16131816704583,101.5955167839521,100.86538377093093,1.164331629927446,-0.49854949590160075
242,2022-10-11 13:32:00,101.15999999999998,101.59232058629186,100.86218604424812,1.1624551283356226,-0.8803422385228684
243,2022-10-11 13:33:00,101.16,101.59291721152135,100.8587164727663,1.1671179502764062,0.5392832912607998
244,2022-10-11 13:34:00,101.16,101.5920959727902,100.85860776999735,1.1655841755830636,0.1824906076253762
245,2022-10-11 13:35:00,101.16,101.59263175780248,100.85699998570932,1.1682635298956399,1.0316740190365299
246,2022-10-11 13:36:00,101.15500000000002,101.59229161373617,100.85904769677924,1.1705355306930727,1.7031391824597917
247,2022-10-11 13:37:00,101.155,101.59380152024508,100.86416827367115,1.1684347668190043,0.8734387787264756
248,2022-10-11 13:38:00,101.155,101.5996153588805,100.8671673589847,1.1770633587762944,3.1430903263180965
249,2022-10-11 13:39:00,101.155,101.59911706236925,100.87000000000003,1.1732341247384568,1.2787687148869544
250,2022-10-11 13:40:00,101.15621256853078,101.59249845066131,100.86350837372129,1.1652759590705557,-0.4191168542485763
251,2022-10-11 13:41:00,101.1575000101073,101.5951090337553,100.86705374852923,1.165664308874085,-0.6150950372421792
252,2022-10-11 13:42:00,101.16102413201327,101.59887415262526,100.86624813005642,1.1704760431808268,0.5199928108873688
253,2022-10-11 13:43:00,101.15499999999999,101.5892708536968,100.85523963949944,1.1683020678941745,-0.24092914627737333
254,2022-10-11 13:44:00,101.155,101.58824439987316,100.85164200866839,1.16984679107793,0.15955206206347214
255,2022-10-11 13:45:00,101.15499999999999,101.58941148427874,100.85499999999999,1.1688229685575067,-0.2679444716720964
256,2022-10-11 13:46:00,101.15500000000002,101.59065190040008,100.85557117627188,1.1707326245282559,0.29402579076868823
257,2022-10-11 13:47:00,101.155,101.5879287995579,100.8525536248194,1.168303974296407,-0.4496938032611136
258,2022-10-11 13:48:00,101.155,101.58399993673916,100.84903852207933,1.1639613513989957,-1.7610456912852739
259,2022-10-11 13:49:00,101.15500000000003,101.58204722815638,100.84939413369648,1.1597003226162599,-3.2581155149580967
260,2022-10-11 13:50:00,101.155,101.58461537661667,100.84928551953395,1.1649452336993846,-0.6583174559558053
261,2022-10-11 13:51:00,101.15461543267115,101.58019235454903,100.85,1.1557692764269092,-3.4197766820536546
262,2022-10-11 13:52:00,101.15499999999999,101.58156309071953,100.84999999999998,1.158126181439087,-1.6767661856156764
263,2022-10-11 13:53:00,101.15629629629629,101.58337051378054,100.85124965335056,1.1591950779142195,-1.1218348041132085
264,2022-10-11 13:54:00,101.15666678439489,101.58458976476221,100.84999900902778,1.162513736101758,-0.27662540125259044
265,2022-10-11 13:55:00,101.15379654048304,101.5774433272643,100.83748025100519,1.163609863040378,0.0844008085975669
266,2022-10-11 13:56:00,101.14978910640909,101.5733641080356,100.82525350646256,1.1716856031995633,2.0451144252002744
267,2022-10-11 13:57:00,101.14979206300956,101.57029987949655,100.82566309808342,1.1651445979001096,0.515997085217433
268,2022-10-11 13:58:00,101.15,101.56890544825934,100.81998345366523,1.1678274428534507,1.2504457095681143
269,2022-10-11 13:59:00,101.15,101.57015170357417,100.82331128705401,1.1669921200943207,0.90584203914853
270,2022-10-11 14:00:00,101.15,101.57400313326957,100.82362389552654,1.174382371012598,2.35252274247225
271,2022-10-11 14:01:00,101.15457022876984,101.57829413527284,100.83514619899765,1.1668718427781926,0.41707803542542454
272,2022-10-11 14:02:00,101.15406226837386,101.57534437158641,100.82981329821085,1.1668131765881071,0.2439767473369418
273,2022-10-11 14:03:00,101.15,101.57179919865693,100.8249996385284,1.168598758785464,0.5071043971984038
274,2022-10-11 14:04:00,101.15083338714052,101.5735908284055,100.82640880184876,1.1699394678217203,0.7429056339941731
275,2022-10-11 14:05:00,101.155,101.575,100.82592612210782,1.1690738778921883,0.2970347135074672
276,2022-10-11 14:06:00,101.15124972404794,101.57046867282442,100.82416345990383,1.1655241616970642,-1.2480646627559355
277,2022-10-11 14:07:00,101.14823905221255,101.56653431858447,100.81829786542586,1.1665317195305391,-0.6271315903309985
278,2022-10-11 14:08:00,101.14499999999998,101.563078464591,100.81897971907209,1.162177210109931,-2.5377416644361466
279,2022-10-11 14:09:00,101.14500000000001,101.56611771551323,100.82058814587482,1.166647285151626,-0.3459315258109687
280,2022-10-11 14:10:00,101.145,101.57249919251832,100.82784316680532,1.1721552182313246,1.4871877990061948
281,2022-10-11 14:11:00,101.14900329093192,101.57204665628197,100.82786142051961,1.167228601112413,-0.07965052938767503
282,2022-10-11 14:12:00,101.14535708074818,101.57340707175273,100.82949949371576,1.1719575690415098,1.7506067519491024
283,2022-10-11 14:13:00,101.14499999999998,101.57046372759966,100.82802926419883,1.1678981910005035,-0.029605115713861187
284,2022-10-11 14:14:00,101.14178449664232,101.56328522520283,100.81745204636071,1.1673339074026359,-0.20185933637413675
285,2022-10-11 14:15:00,101.14,101.56,100.81433090447048,1.1656690955295232,-0.7105205537657037
286,2022-10-11 14:16:00,101.14000000000001,101.5608171287055,100.81839557689027,1.1632386805207062,-1.452074318526473
287,2022-10-11 14:17:00,101.14000000000001,101.56554079307949,100.82365784779435,1.1674237383646187,0.11235080298389212
288,2022-10-11 14:18:00,101.14000000000001,101.56010196548438,100.8189985792173,1.1612053517514482,-1.9749082894402934
289,2022-10-11 14:19:00,101.14000000000001,101.56011633869878,100.81931916075249,1.1609135166450528,-1.9307278694223158
290,2022-10-11 14:20:00,101.14,101.5614301107957,100.82242303614359,1.1604371854478046,-1.642427870497712
291,2022-10-11 14:21:00,101.13999999999999,101.56000000000002,100.81729192330826,1.1627080766917857,-0.7345334674813301
292,2022-10-11 14:22:00,101.13510339959747,101.55423093588101,100.81037792693469,1.162980545229857,-0.5290540467903154
293,2022-10-11 14:23:00,101.13815800546625,101.5547289862588,100.81115249240189,1.160147474649449,-1.407903747022748
294,2022-10-11 14:24:00,101.13691145985231,101.55521809631178,100.81300217503797,1.1605225577332732,-1.0329584428062444
295,2022-10-11 14:25:00,101.13999999999997,101.55999999999999,100.81787503529866,1.1621249647013485,-0.17361149457308808
296,2022-10-11 14:26:00,101.13999999999999,101.56057699027124,100.81777759203943,1.1633763885030675,0.588492195339879
297,2022-10-11 14:27:00,101.13916793726857,101.56259243032771,100.81984854806608,1.1661683753207797,1.936813670985123
298,2022-10-11 14:28:00,101.13999999999996,101.56534869841943,100.82646586997787,1.1642315268610304,1.2426124423751983
299,2022-10-11 14:29:00,101.14278666244356,101.569004059187,100.830803800244,1.1644176556864352,1.1209332774182919
300,2022-10-11 14:30:00,101.1477774981025,101.57073520243605,100.83565672814002,1.1580361786295867,-2.5146131606911384
301,2022-10-11 14:31:00,101.14529448704974,101.56544103404282,100.82792353540621,1.1576640456296872,-2.135480310332384
302,2022-10-11 14:32:00,101.14430552527871,101.56374919792187,100.82485980784291,1.1583330627221073,-1.3619813972147423
303,2022-10-11 14:33:00,101.14000000000001,101.565,100.82541729857172,1.1645827014282588,1.0809969704535762
304,2022-10-11 14:34:00,101.14,101.56305507375411,100.82595668155523,1.1601534659530017,-0.6080146620491835
305,2022-10-11 14:35:00,101.1402472664597,101.5595813202032,100.82481302193871,1.1541023520079818,-2.6305802901348296
306,2022-10-11 14:36:00,101.13499999999999,101.55499999999998,100.81543481448463,1.1595651855153335,-0.4082894841561716
307,2022-10-11 14:37:00,101.13555714463142,101.55400001444649,100.81398424304803,1.158458641213528,-0.609553519151616
308,2022-10-11 14:38:00,101.14016194934115,101.55704844180424,100.82223946622456,1.1516954680427745,-2.514715263413898
309,2022-10-11 14:39:00,101.14423074453107,101.5606250378785,100.82939402233603,1.1476253088898858,-2.9384523860183664
310,2022-10-11 14:40:00,101.14000000000001,101.5663642640435,100.8322834226756,1.1604451054113838,0.758235844490717
311,2022-10-11 14:41:00,101.14250008346436,101.57000000000001,100.83615465907673,1.1613452574589331,0.8826272040275989
312,2022-10-11 14:42:00,101.14539464519268,101.57291733608811,100.83999999999999,1.1604400269835509,0.5869202634624214
313,2022-10-11 14:43:00,101.14500000000001,101.57500104801946,100.8473726939646,1.1576294020743063,-0.04362223052337838
314,2022-10-11 14:44:00,101.14500000000002,101.57571434619706,100.84709331043754,1.1593353819565522,0.507866860095162
315,2022-10-11 14:45:00,101.14643126703854,101.58144648729511,100.85078540543022,1.1656763021214687,2.0213733140131867
316,2022-10-11 14:46:00,101.14999999999998,101.58673746157142,100.86371061896797,1.1597643041748853,0.31924104749889076
317,2022-10-11 14:47:00,101.14999999999998,101.58499646620403,100.86122894227655,1.1587639901315328,0.1079865929624324
318,2022-10-11 14:48:00,101.14888633432004,101.58300081277214,100.85809588353882,1.1590194076854203,0.15439500486024604
319,2022-10-11 14:49:00,101.15,101.58661306486847,100.86326960032179,1.1599565294151546,0.22061027719627863
320,2022-10-11 14:50:00,101.14999999999999,101.5865765912207,100.8649244132058,1.1582287692356203,-0.9748059540631714
321,2022-10-11 14:51:00,101.14999999999999,101.59016062024035,100.86979124151142,1.1605299989692952,0.2397695264638853
322,2022-10-11 14:52:00,101.15635800904019,101.59860261190747,100.87851571861192,1.162331496162821,1.1376401762755373
323,2022-10-11 14:53:00,101.15444786431028,101.60193276036031,100.88416482130802,1.1652528351023221,2.304741463130563
324,2022-10-11 14:54:00,101.14999999999998,101.59755217479386,100.87807835446795,1.1670259951198005,2.4307541325863147
325,2022-10-11 14:55:00,101.15476621932612,101.60096210966347,100.88207237255784,1.165085627442977,1.1238177265010285
326,2022-10-11 14:56:00,101.16,101.60648933826226,100.89438246548666,1.1585962110378745,-1.0068978948979612
327,2022-10-11 14:57:00,101.15666115179181,101.60542807716882,100.89227531040449,1.1619196921413533,0.14351201690554938
328,2022-10-11 14:58:00,101.15179429326477,101.59742829041892,100.8782777626569,1.164784524916172,1.0190279372722897
329,2022-10-11 14:59:00,101.14999999999998,101.5937503328496,100.87365143825112,1.1638492274480967,0.5099803196143502
330,2022-10-11 15:00:00,101.15000000000003,101.595,100.88296319367907,1.157036806320889,-2.0384622918987665
331,2022-10-11 15:01:00,101.14999999999999,101.59399953513005,100.87962380983507,1.1583752604250463,-1.4147787246502983
332,2022-10-11 15:02:00,101.149147911084,101.58712662309752,100.86505935144763,1.1600459836634087,-0.7372408785784708
333,2022-10-11 15:03:00,101.14678817997746,101.57633910285675,100.85116052424392,1.1547295014921133,-2.2584958383446545
334,2022-10-11 15:04:00,101.14975182328635,101.57937606604133,100.85612193309206,1.1528783757042618,-2.1732509571717973
335,2022-10-11 15:05:00,101.14868156467638,101.58016647134315,100.86129322575015,1.15035815225977,-2.3546662203956195
336,2022-10-11 15:06:00,101.14499999999998,101.57999999999997,100.8601065338491,1.1548934661508525,-0.7600620768316824
337,2022-10-11 15:07:00,101.145,101.5752063672026,100.85336688583666,1.1520458485685339,-1.2878882264186815
338,2022-10-11 15:08:00,101.14500000000001,101.575000323652,100.85768348915549,1.1473171581485104,-2.072326419105977
