,open_tf_time,open_t_time,wind_tf_p,wind_t_p,close_tf_time,close_t_time,unwind_tf_p,unwind_t_p,diff_tf,diff_t,sum
17,2022-10-14 10:32:02,2022-10-14 10:32:00,101.795,-101.23,2022-10-14 10:39:01,2022-10-14 10:39:00,-101.81,101.24,0.015000000000000568,-0.009999999999990905,0.005000000000009663
18,2022-10-14 10:33:00,2022-10-14 10:33:00,101.8,-101.23,2022-10-14 10:39:01,2022-10-14 10:39:00,-101.81,101.24,0.010000000000005116,-0.009999999999990905,1.4210854715202004e-14
19,2022-10-14 10:34:11,2022-10-14 10:34:01,101.8,-101.23,2022-10-14 10:39:01,2022-10-14 10:39:00,-101.81,101.24,0.010000000000005116,-0.009999999999990905,1.4210854715202004e-14
20,2022-10-14 10:42:00,2022-10-14 10:42:00,101.81,-101.26,2022-10-14 10:50:01,2022-10-14 10:50:00,-101.805,101.24,-0.0049999999999954525,0.020000000000010232,0.01500000000001478
21,2022-10-14 10:43:00,2022-10-14 10:43:00,101.81,-101.265,2022-10-14 10:50:01,2022-10-14 10:50:00,-101.805,101.24,-0.0049999999999954525,0.025000000000005684,0.020000000000010232
22,2022-10-14 10:47:00,2022-10-14 10:47:00,101.8,-101.24,2022-10-14 10:50:01,2022-10-14 10:50:00,-101.805,101.24,0.005000000000009663,0.0,0.005000000000009663
23,2022-10-14 10:59:00,2022-10-14 10:59:00,-101.8,101.23,2022-10-14 11:05:00,2022-10-14 11:05:00,101.795,-101.24,0.0049999999999954525,0.009999999999990905,0.014999999999986358
24,2022-10-14 11:00:00,2022-10-14 11:00:00,-101.8,101.23,2022-10-14 11:05:00,2022-10-14 11:05:00,101.795,-101.24,0.0049999999999954525,0.009999999999990905,0.014999999999986358
25,2022-10-14 11:08:03,2022-10-14 11:08:01,101.8,-101.2425,2022-10-14 11:13:00,2022-10-14 11:13:00,-101.795,101.225,-0.0049999999999954525,0.017500000000012506,0.012500000000017053
26,2022-10-14 11:09:11,2022-10-14 11:09:00,101.8,-101.245,2022-10-14 11:13:00,2022-10-14 11:13:00,-101.795,101.225,-0.0049999999999954525,0.020000000000010232,0.01500000000001478
27,2022-10-14 11:10:04,2022-10-14 11:10:10,101.805,-101.245,2022-10-14 11:13:00,2022-10-14 11:13:00,-101.795,101.225,-0.010000000000005116,0.020000000000010232,0.010000000000005116
28,2022-10-14 11:18:00,2022-10-14 11:18:01,-101.79,101.22,2022-10-14 13:15:00,2022-10-14 13:15:00,101.785,-101.235,0.005000000000009663,0.015000000000000568,0.020000000000010232
29,2022-10-14 11:27:00,2022-10-14 11:27:01,101.79,-101.245,2022-10-14 13:15:00,2022-10-14 13:15:00,-101.79,101.23,0.0,0.015000000000000568,0.015000000000000568
30,2022-10-14 11:28:05,2022-10-14 11:28:00,101.795,-101.245,2022-10-14 13:15:00,2022-10-14 13:15:00,-101.79,101.23,-0.0049999999999954525,0.015000000000000568,0.010000000000005116
31,2022-10-14 11:29:00,2022-10-14 11:29:00,101.79,-101.245,2022-10-14 13:15:00,2022-10-14 13:15:00,-101.79,101.23,0.0,0.015000000000000568,0.015000000000000568
32,2022-10-14 13:00:00,2022-10-14 13:00:00,101.795,-101.25,2022-10-14 13:15:00,2022-10-14 13:15:00,-101.79,101.23,-0.0049999999999954525,0.01999999999999602,0.015000000000000568
33,2022-10-14 13:01:01,2022-10-14 13:01:00,101.795,-101.25,2022-10-14 13:15:00,2022-10-14 13:15:00,-101.79,101.23,-0.0049999999999954525,0.01999999999999602,0.015000000000000568
34,2022-10-14 13:02:00,2022-10-14 13:02:00,101.79,-101.24,2022-10-14 13:15:00,2022-10-14 13:15:00,-101.79,101.23,0.0,0.009999999999990905,0.009999999999990905
35,2022-10-14 13:07:01,2022-10-14 13:07:00,-101.805,101.245,2022-10-14 13:15:00,2022-10-14 13:15:00,101.785,-101.235,0.020000000000010232,-0.010000000000005116,0.010000000000005116
36,2022-10-14 13:12:01,2022-10-14 13:12:01,101.79,-101.245,2022-10-14 13:15:00,2022-10-14 13:15:00,-101.79,101.23,0.0,0.015000000000000568,0.015000000000000568
37,2022-10-14 13:21:07,2022-10-14 13:21:00,101.78,-101.235,2022-10-14 13:36:06,2022-10-14 13:36:00,-101.765,101.205,-0.015000000000000568,0.030000000000001137,0.015000000000000568
38,2022-10-14 13:27:00,2022-10-14 13:27:00,101.76,-101.225,2022-10-14 13:36:06,2022-10-14 13:36:00,-101.765,101.205,0.0049999999999954525,0.01999999999999602,0.024999999999991473
39,2022-10-14 13:28:04,2022-10-14 13:28:00,101.765,-101.225,2022-10-14 13:36:06,2022-10-14 13:36:00,-101.765,101.205,0.0,0.01999999999999602,0.01999999999999602
40,2022-10-14 13:32:03,2022-10-14 13:32:01,101.775,-101.24,2022-10-14 13:36:06,2022-10-14 13:36:00,-101.765,101.205,-0.010000000000005116,0.03499999999999659,0.024999999999991473
41,2022-10-14 13:33:01,2022-10-14 13:33:00,101.77,-101.235,2022-10-14 13:36:06,2022-10-14 13:36:00,-101.765,101.205,-0.0049999999999954525,0.030000000000001137,0.025000000000005684
42,2022-10-14 13:38:01,2022-10-14 13:38:00,-101.76,101.205,2022-10-14 13:46:00,2022-10-14 13:46:00,101.75,-101.195,0.010000000000005116,-0.010000000000005116,0.0
43,2022-10-14 13:39:01,2022-10-14 13:39:00,-101.76,101.19,2022-10-14 13:46:00,2022-10-14 13:46:00,101.75,-101.195,0.010000000000005116,0.0049999999999954525,0.015000000000000568
44,2022-10-14 13:40:00,2022-10-14 13:40:00,-101.755,101.185,2022-10-14 13:46:00,2022-10-14 13:46:00,101.75,-101.195,0.0049999999999954525,0.009999999999990905,0.014999999999986358
45,2022-10-14 13:41:06,2022-10-14 13:41:00,-101.755,101.19,2022-10-14 13:46:00,2022-10-14 13:46:00,101.75,-101.195,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
46,2022-10-14 13:42:02,2022-10-14 13:42:00,-101.755,101.19,2022-10-14 13:46:00,2022-10-14 13:46:00,101.75,-101.195,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
47,2022-10-14 13:43:01,2022-10-14 13:43:02,-101.755,101.19,2022-10-14 13:46:00,2022-10-14 13:46:00,101.75,-101.195,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
48,2022-10-14 13:44:00,2022-10-14 13:44:00,-101.76,101.195,2022-10-14 13:46:00,2022-10-14 13:46:00,101.75,-101.195,0.010000000000005116,0.0,0.010000000000005116
49,2022-10-14 13:53:02,2022-10-14 13:53:00,101.765,-101.22,2022-10-14 14:09:00,2022-10-14 14:09:00,-101.825,101.275,0.060000000000002274,-0.05500000000000682,0.0049999999999954525
50,2022-10-14 13:54:00,2022-10-14 13:54:00,101.77,-101.225,2022-10-14 14:09:00,2022-10-14 14:09:00,-101.825,101.275,0.05500000000000682,-0.05000000000001137,0.0049999999999954525
51,2022-10-14 13:55:01,2022-10-14 13:55:00,101.78,-101.235,2022-10-14 14:09:00,2022-10-14 14:09:00,-101.825,101.275,0.045000000000001705,-0.04000000000000625,0.0049999999999954525
52,2022-10-14 13:56:01,2022-10-14 13:56:00,101.775,-101.235,2022-10-14 14:09:00,2022-10-14 14:09:00,-101.825,101.275,0.04999999999999716,-0.04000000000000625,0.009999999999990905
53,2022-10-14 13:58:03,2022-10-14 13:58:00,101.785,-101.245,2022-10-14 14:09:00,2022-10-14 14:09:00,-101.825,101.275,0.04000000000000625,-0.030000000000001137,0.010000000000005116
54,2022-10-14 13:59:00,2022-10-14 13:59:01,101.785,-101.25,2022-10-14 14:09:00,2022-10-14 14:09:00,-101.825,101.275,0.04000000000000625,-0.025000000000005684,0.015000000000000568
55,2022-10-14 14:00:00,2022-10-14 14:00:00,101.8,-101.265,2022-10-14 14:09:00,2022-10-14 14:09:00,-101.825,101.275,0.025000000000005684,-0.010000000000005116,0.015000000000000568
56,2022-10-14 14:01:01,2022-10-14 14:01:00,101.805,-101.27,2022-10-14 14:09:00,2022-10-14 14:09:00,-101.825,101.275,0.01999999999999602,-0.005000000000009663,0.014999999999986358
57,2022-10-14 14:02:00,2022-10-14 14:02:00,101.82,-101.29,2022-10-14 14:09:00,2022-10-14 14:09:00,-101.825,101.275,0.005000000000009663,0.015000000000000568,0.020000000000010232
58,2022-10-14 14:03:00,2022-10-14 14:03:00,101.825,-101.295,2022-10-14 14:09:00,2022-10-14 14:09:00,-101.825,101.275,0.0,0.01999999999999602,0.01999999999999602
59,2022-10-14 14:04:00,2022-10-14 14:04:00,101.83,-101.31,2022-10-14 14:09:00,2022-10-14 14:09:00,-101.825,101.275,-0.0049999999999954525,0.03499999999999659,0.030000000000001137
60,2022-10-14 14:05:00,2022-10-14 14:05:00,101.83,-101.3,2022-10-14 14:09:00,2022-10-14 14:09:00,-101.825,101.275,-0.0049999999999954525,0.024999999999991473,0.01999999999999602
61,2022-10-14 14:06:01,2022-10-14 14:06:00,101.835,-101.305,2022-10-14 14:09:00,2022-10-14 14:09:00,-101.825,101.275,-0.009999999999990905,0.030000000000001137,0.020000000000010232
62,2022-10-14 14:07:00,2022-10-14 14:07:00,101.825,-101.295,2022-10-14 14:09:00,2022-10-14 14:09:00,-101.825,101.275,0.0,0.01999999999999602,0.01999999999999602
63,2022-10-14 14:15:00,2022-10-14 14:15:00,101.815,-101.28,2022-10-14 14:23:00,2022-10-14 14:23:00,-101.83,101.29,0.015000000000000568,-0.010000000000005116,0.0049999999999954525
64,2022-10-14 14:20:00,2022-10-14 14:20:01,-101.82,101.275,2022-10-14 14:23:00,2022-10-14 14:23:00,101.82,-101.295,0.0,0.01999999999999602,0.01999999999999602
65,2022-10-14 14:21:01,2022-10-14 14:21:00,-101.82,101.28,2022-10-14 14:23:00,2022-10-14 14:23:00,101.82,-101.295,0.0,0.015000000000000568,0.015000000000000568
66,2022-10-14 14:26:01,2022-10-14 14:26:01,101.825,-101.305,2022-10-14 15:00:00,2022-10-14 15:00:00,-101.86,101.37,0.03499999999999659,-0.06499999999999773,-0.030000000000001137
67,2022-10-14 14:27:02,2022-10-14 14:27:00,101.825,-101.3,2022-10-14 15:00:00,2022-10-14 15:00:00,-101.86,101.37,0.03499999999999659,-0.07000000000000739,-0.0350000000000108
68,2022-10-14 14:28:00,2022-10-14 14:28:00,101.825,-101.3,2022-10-14 15:00:00,2022-10-14 15:00:00,-101.86,101.37,0.03499999999999659,-0.07000000000000739,-0.0350000000000108
69,2022-10-14 14:29:00,2022-10-14 14:29:00,101.825,-101.3,2022-10-14 15:00:00,2022-10-14 15:00:00,-101.86,101.37,0.03499999999999659,-0.07000000000000739,-0.0350000000000108
70,2022-10-14 14:30:00,2022-10-14 14:30:00,101.84,-101.325,2022-10-14 15:00:00,2022-10-14 15:00:00,-101.86,101.37,0.01999999999999602,-0.045000000000001705,-0.025000000000005684
71,2022-10-14 14:34:01,2022-10-14 14:34:01,101.825,-101.315,2022-10-14 15:00:00,2022-10-14 15:00:00,-101.86,101.37,0.03499999999999659,-0.05500000000000682,-0.020000000000010232
72,2022-10-14 14:35:09,2022-10-14 14:35:00,101.825,-101.31,2022-10-14 15:00:00,2022-10-14 15:00:00,-101.86,101.37,0.03499999999999659,-0.060000000000002274,-0.025000000000005684
73,2022-10-14 14:36:09,2022-10-14 14:36:00,101.825,-101.31,2022-10-14 15:00:00,2022-10-14 15:00:00,-101.86,101.37,0.03499999999999659,-0.060000000000002274,-0.025000000000005684
74,2022-10-14 14:41:01,2022-10-14 14:41:01,101.83,-101.325,2022-10-14 15:00:00,2022-10-14 15:00:00,-101.86,101.37,0.030000000000001137,-0.045000000000001705,-0.015000000000000568
75,2022-10-14 14:42:00,2022-10-14 14:42:00,101.825,-101.32,2022-10-14 15:00:00,2022-10-14 15:00:00,-101.86,101.37,0.03499999999999659,-0.05000000000001137,-0.01500000000001478
76,2022-10-14 14:43:00,2022-10-14 14:43:00,101.835,-101.325,2022-10-14 15:00:00,2022-10-14 15:00:00,-101.86,101.37,0.025000000000005684,-0.045000000000001705,-0.01999999999999602
77,2022-10-14 14:44:00,2022-10-14 14:44:00,101.835,-101.335,2022-10-14 15:00:00,2022-10-14 15:00:00,-101.86,101.37,0.025000000000005684,-0.0350000000000108,-0.010000000000005116
78,2022-10-14 14:45:00,2022-10-14 14:45:00,101.84,-101.34,2022-10-14 15:00:00,2022-10-14 15:00:00,-101.86,101.37,0.01999999999999602,-0.030000000000001137,-0.010000000000005116
79,2022-10-14 14:48:00,2022-10-14 14:48:00,101.85,-101.355,2022-10-14 15:00:00,2022-10-14 15:00:00,-101.86,101.37,0.010000000000005116,-0.015000000000000568,-0.0049999999999954525
80,2022-10-14 14:49:03,2022-10-14 14:49:00,101.85,-101.355,2022-10-14 15:00:00,2022-10-14 15:00:00,-101.86,101.37,0.010000000000005116,-0.015000000000000568,-0.0049999999999954525
81,2022-10-14 14:50:01,2022-10-14 14:50:00,101.86,-101.365,2022-10-14 15:00:00,2022-10-14 15:00:00,-101.86,101.37,0.0,-0.005000000000009663,-0.005000000000009663
82,2022-10-14 14:51:00,2022-10-14 14:51:00,101.86,-101.36,2022-10-14 15:00:00,2022-10-14 15:00:00,-101.86,101.37,0.0,-0.010000000000005116,-0.010000000000005116
83,2022-10-14 14:52:00,2022-10-14 14:52:01,101.865,-101.37,2022-10-14 15:00:00,2022-10-14 15:00:00,-101.86,101.37,-0.0049999999999954525,0.0,-0.0049999999999954525
84,2022-10-14 14:53:00,2022-10-14 14:53:00,101.85,-101.36,2022-10-14 15:00:00,2022-10-14 15:00:00,-101.86,101.37,0.010000000000005116,-0.010000000000005116,0.0
85,2022-10-14 14:56:00,2022-10-14 14:56:00,101.85,-101.355,2022-10-14 15:00:00,2022-10-14 15:00:00,-101.86,101.37,0.010000000000005116,-0.015000000000000568,-0.0049999999999954525
86,2022-10-14 14:57:00,2022-10-14 14:57:00,101.85,-101.36,2022-10-14 15:00:00,2022-10-14 15:00:00,-101.86,101.37,0.010000000000005116,-0.010000000000005116,0.0
87,2022-10-14 14:58:00,2022-10-14 14:58:00,101.85,-101.36,2022-10-14 15:00:00,2022-10-14 15:00:00,-101.86,101.37,0.010000000000005116,-0.010000000000005116,0.0
88,2022-10-14 15:12:00,2022-10-14 15:12:00,101.875,-101.385,2022-10-14 15:14:00,2022-10-14 15:14:00,-101.89,101.39,0.015000000000000568,-0.0049999999999954525,0.010000000000005116
