,ts_date,ts,tf,t,diff,zcore10
55,2022-10-14 10:25:00,101.2,101.7809299484093,101.19632571237251,1.1655341844460736,-0.5429912929702421
56,2022-10-14 10:26:00,101.2,101.78037023368022,101.19673009822202,1.1640103691384098,-1.0678434612617627
57,2022-10-14 10:27:00,101.2,101.78143412129678,101.20012394709329,1.162744295500275,-1.231963903461193
58,2022-10-14 10:28:00,101.20430559611113,101.79233519553071,101.21832291192352,1.1620418830267738,-1.6495305807181113
59,2022-10-14 10:29:00,101.20714786230475,101.79683985265594,101.22381206171185,1.1627197812952659,-1.1377657928170692
60,2022-10-14 10:30:00,101.20759191759538,101.79720963103053,101.22256355575539,1.1642637887102865,-0.6458188676706386
61,2022-10-14 10:31:00,101.20637942787333,101.80018170803703,101.22846979876958,1.1655141894311498,-0.2555283061728961
62,2022-10-14 10:32:00,101.20906167393824,101.80008126658572,101.22773078134486,1.1633700778883451,-0.7297010037153595
63,2022-10-14 10:33:00,101.205,101.805,101.2296929331405,1.1753070668595171,3.157090475629642
64,2022-10-14 10:34:00,101.20900478322557,101.80343104844431,101.23050441885694,1.1673528948061147,0.5080912087008796
65,2022-10-14 10:35:00,101.21,101.79999999999998,101.22017180966303,1.1698281903369434,1.2375496207951715
66,2022-10-14 10:36:00,101.20999999999997,101.80157365249458,101.22296978507687,1.170177519912329,1.1391350326166065
67,2022-10-14 10:37:00,101.21000000000001,101.80934167260796,101.24358164442944,1.1651017007864652,-0.30136834218010466
68,2022-10-14 10:38:00,101.21334978883073,101.80852648184458,101.2408630773251,1.1628400975333335,-0.9476217144071744
69,2022-10-14 10:39:00,101.21154500194979,101.80654099284827,101.23929182152362,1.1622451622231296,-1.1440155877472336
70,2022-10-14 10:40:00,101.21413104709197,101.81072426049367,101.2450575830256,1.1622598908697768,-1.1131758857298861
71,2022-10-14 10:41:00,101.21499999999999,101.81514528871088,101.24863624918152,1.1666543282402557,0.06269167099767338
72,2022-10-14 10:42:00,101.21499999999999,101.81474553137198,101.26072270357838,1.1537683591655963,-3.1458597283048353
73,2022-10-14 10:43:00,101.21096916566765,101.81176145407082,101.25288688727942,1.1596668551945726,-1.061590727560565
74,2022-10-14 10:44:00,101.21075021037173,101.80969860452342,101.24817323575752,1.16047376291759,-0.7452594147106535
75,2022-10-14 10:45:00,101.21499999999997,101.80540127674941,101.2435095664211,1.1522929870777432,-2.3531421543548197
76,2022-10-14 10:46:00,101.20963274625058,101.80310754121803,101.2427018887143,1.153880447471181,-1.484721036405824
77,2022-10-14 10:47:00,101.2077440519043,101.80330046620453,101.24123450953154,1.157622370973229,-0.48460730785728084
78,2022-10-14 10:48:00,101.20999999999997,101.805,101.24287156660891,1.1571284333911365,-0.459739183125287
79,2022-10-14 10:49:00,101.21000000000001,101.80028077581095,101.2379550719698,1.1526064796520927,-1.3943411733355184
80,2022-10-14 10:50:00,101.20713929215627,101.80281183177304,101.24229409511679,1.1561902762730227,-0.32472255333866656
81,2022-10-14 10:51:00,101.20500000000003,101.79999999999997,101.24280316773675,1.152196832263158,-1.1547395039625843
82,2022-10-14 10:52:00,101.205,101.80000000000001,101.24180558843344,1.153194411566588,-0.8198680305831171
83,2022-10-14 10:53:00,101.20500000000001,101.80000000000001,101.24106905535687,1.153930944643136,-0.5398057265088898
84,2022-10-14 10:54:00,101.205,101.79699405166058,101.23133684944096,1.1576512538801893,1.025229275696876
85,2022-10-14 10:55:00,101.2038373943223,101.79142794585935,101.22483396070636,1.154184536690039,-0.2277504698103639
86,2022-10-14 10:56:00,101.2,101.79105268984917,101.22788463317667,1.1542207465216592,-0.32069025517555194
87,2022-10-14 10:57:00,101.20000000000002,101.79297306052558,101.22724323907545,1.1587028819756995,1.929406422911184
88,2022-10-14 10:58:00,101.2,101.79275499518512,101.2255327505375,1.1599772398327417,2.3216104176784564
89,2022-10-14 10:59:00,101.20000000000002,101.79950164652148,101.23415065991658,1.1648526331263582,3.7416897063637387
90,2022-10-14 11:00:00,101.20416690830518,101.79999999999998,101.23534587159367,1.1604872201011176,1.08349350853462
91,2022-10-14 11:01:00,101.205,101.80115416368542,101.23342736068982,1.1638809666810346,1.8006096114079808
92,2022-10-14 11:02:00,101.20500000000001,101.80864227920686,101.23849066496236,1.1737938934513608,3.913706002795765
93,2022-10-14 11:03:00,101.20500000000001,101.80314424649198,101.23828917906386,1.1629993139200963,0.48546358322589744
94,2022-10-14 11:04:00,101.205,101.80063671030942,101.23991025758019,1.1563631630386482,-0.8588763323098594
95,2022-10-14 11:05:00,101.20849983691221,101.79833334284366,101.2378745697334,1.1502922790417074,-1.9095435201627788
96,2022-10-14 11:06:00,101.205,101.80043918306977,101.23944604516348,1.1564323209760659,-0.6712744275142091
97,2022-10-14 11:07:00,101.21,101.79999999999998,101.24281659495018,1.1471834050497876,-2.2851230193896384
98,2022-10-14 11:08:00,101.20999999999998,101.80272959281574,101.24297935362986,1.1524798320016316,-0.9899081864679955
99,2022-10-14 11:09:00,101.20818175534225,101.80763407142368,101.24499999999999,1.1620863875051128,0.4264690798008794
100,2022-10-14 11:10:00,101.20499999999998,101.80004017707809,101.2383598645642,1.15672048959199,-0.2556745030213606
101,2022-10-14 11:11:00,101.20499999999998,101.795,101.23327627685299,1.151723723147029,-0.8853858938758855
102,2022-10-14 11:12:00,101.205,101.7912052721203,101.2310193913549,1.146391152885684,-1.452339512867409
103,2022-10-14 11:13:00,101.205,101.79213279978981,101.22652302229753,1.1527425772820976,-0.2830359874462126
104,2022-10-14 11:14:00,101.205,101.795,101.2329546458614,1.1520453541386075,-0.26372905868151747
105,2022-10-14 11:15:00,101.20094753319448,101.79058585475616,101.22866303963659,1.1515611366812522,-0.2823637102358897
106,2022-10-14 11:16:00,101.2,101.78999999999999,101.22407805078261,1.1559219492173725,0.6837946077909065
107,2022-10-14 11:17:00,101.2,101.78986069213339,101.22443185030535,1.1552895339614224,0.5555077330284933
108,2022-10-14 11:18:00,101.2,101.78571522777617,101.22302415503587,1.1484063005164558,-1.348163828682717
109,2022-10-14 11:19:00,101.2,101.78451132508145,101.22176273122906,1.147259918933841,-1.4257734642239484
110,2022-10-14 11:20:00,101.19999999999999,101.78499999999995,101.22050909885783,1.1494909011420873,-0.6804599089505612
111,2022-10-14 11:21:00,101.2,101.78499999999997,101.22103043413341,1.1489695658665227,-0.6977782893953363
112,2022-10-14 11:22:00,101.2,101.78767870070277,101.22750044076496,1.1478569606405813,-0.9571010725323454
113,2022-10-14 11:23:00,101.2,101.78750007916307,101.22925003011227,1.1457501282138622,-1.7951880705356418
114,2022-10-14 11:24:00,101.20396429915974,101.79117761165513,101.23491666043358,1.1434742637169393,-2.1124328133953068
115,2022-10-14 11:25:00,101.20499999999997,101.79107964902494,101.23446426495832,1.1426950330915844,-1.8013262566669548
116,2022-10-14 11:26:00,101.205,101.79225056931742,101.23751206325915,1.1419890753756903,-1.5779154796863732
117,2022-10-14 11:27:00,101.21,101.79666981421946,101.24450132408887,1.1388383043500454,-2.2202316494309513
118,2022-10-14 11:28:00,101.21,101.79583043935948,101.24318240536137,1.1384784733575941,-2.0734706468018405
119,2022-10-14 11:29:00,101.20599978045448,101.79469275849299,101.24447906350413,1.138906673027364,-1.4674469289896757
210,2022-10-14 13:00:00,101.20738110793292,101.79928538834858,101.24755119988151,1.1436384688827275,-0.0016141221381265251
211,2022-10-14 13:01:00,101.21,101.79655586263436,101.24509928027034,1.1380124449983953,-1.4390195241207326
212,2022-10-14 13:02:00,101.20629156096952,101.795,101.23933398915878,1.1443744498717052,0.7563706854927509
213,2022-10-14 13:03:00,101.21,101.795,101.24,1.1400000000000148,-0.6045334255216216
214,2022-10-14 13:04:00,101.20530915188945,101.78929672717652,101.23328612342094,1.1399981790426494,-0.45012480147277256
215,2022-10-14 13:05:00,101.205,101.79292944974864,101.23873392347012,1.1421249760271621,0.65629327206632
216,2022-10-14 13:06:00,101.20615513083567,101.80250341527554,101.24437911318397,1.1544725865314405,6.478798666013609
217,2022-10-14 13:07:00,101.21000000000002,101.80326353172234,101.25025574508213,1.1462713183625226,0.9360396222296569
218,2022-10-14 13:08:00,101.21,101.8033971083538,101.25228914991075,1.1445050667968673,0.3965791156130904
219,2022-10-14 13:09:00,101.21,101.80307088010102,101.25263025990694,1.143511500295105,0.0618161984075824
220,2022-10-14 13:10:00,101.20999999999997,101.8017329036155,101.2459340910071,1.1475317162239378,0.8905100665059908
221,2022-10-14 13:11:00,101.21,101.795553495773,101.24337906628175,1.1377279252642722,-1.423060598902725
222,2022-10-14 13:12:00,101.21,101.79209046704392,101.23922675888045,1.1349541752073975,-2.0202753574453904
223,2022-10-14 13:13:00,101.20532988239367,101.78693391452258,101.23588966281561,1.1326482838358771,-1.989247238207212
224,2022-10-14 13:14:00,101.20500000000001,101.79,101.236060071235,1.138939928764998,-0.5639374840316488
225,2022-10-14 13:15:00,101.205,101.78928611448593,101.23534867638445,1.1382235525874194,-0.658844292696238
226,2022-10-14 13:16:00,101.20500000000001,101.78500000000001,101.2341067550638,1.1308932449362032,-1.7550278492115015
227,2022-10-14 13:17:00,101.205,101.78500000000001,101.23512256861822,1.1298774313818,-1.765711682636482
228,2022-10-14 13:18:00,101.20500000000001,101.78800023456063,101.23696208611982,1.1340383830014247,-0.6805988963052818
229,2022-10-14 13:19:00,101.205,101.78666353185432,101.23693702998094,1.1313900337276976,-1.03123177996307
230,2022-10-14 13:20:00,101.205,101.785,101.23282076323251,1.1321792367674846,-0.6898606253329076
231,2022-10-14 13:21:00,101.205,101.785,101.235,1.1299999999999955,-1.3220650965508305
232,2022-10-14 13:22:00,101.205,101.785,101.23522731062683,1.1297726893731692,-1.1610391861185516
233,2022-10-14 13:23:00,101.20141703354132,101.78155423350013,101.23759765734944,1.124093776109504,-2.7488793262046625
234,2022-10-14 13:24:00,101.20000000000002,101.77672438968688,101.23072822589147,1.1227205534822673,-2.2453845292702965
235,2022-10-14 13:25:00,101.2,101.77500000000002,101.22787133364658,1.1221286663534613,-1.9394280998703322
236,2022-10-14 13:26:00,101.2,101.77374565173753,101.22717938178812,1.120311921686934,-2.119132593946559
237,2022-10-14 13:27:00,101.19499999999998,101.76542603036347,101.22198885734012,1.1138632033868419,-2.997535161189502
238,2022-10-14 13:28:00,101.195,101.76515652480487,101.22275454667138,1.1125585029383558,-2.214700057857605
239,2022-10-14 13:29:00,101.19499999999998,101.77,101.2242670843789,1.1207329156211188,-0.47603394996794535
240,2022-10-14 13:30:00,101.195,101.76999999999998,101.23073682222798,1.1142631777719885,-1.3802897436931418
241,2022-10-14 13:31:00,101.1984214607464,101.77558244859412,101.23624849174765,1.116494944694196,-0.780400569846819
242,2022-10-14 13:32:00,101.2,101.77812451132927,101.23784230445355,1.1184067182049802,-0.2514367142439164
243,2022-10-14 13:33:00,101.19555553483778,101.77093274169697,101.22811813227773,1.1181918162784257,-0.09462814328216658
244,2022-10-14 13:34:00,101.19166643761737,101.76089553704041,101.21484860306624,1.1152760333972083,-0.7926063645481178
245,2022-10-14 13:35:00,101.19000000000001,101.75580655900288,101.2092919094352,1.112321208570549,-1.595385010455497
246,2022-10-14 13:36:00,101.19,101.75986932080247,101.2069087428592,1.122829898745735,2.263177920675946
247,2022-10-14 13:37:00,101.19112741702085,101.76,101.20789334282921,1.1209792401499499,1.3466900613903954
248,2022-10-14 13:38:00,101.19201424113992,101.75603597841699,101.19722266837042,1.1228350473236475,1.6314653219283068
249,2022-10-14 13:39:00,101.19282550117514,101.7548428069941,101.18922095816899,1.1276391546440863,2.731194264039651
250,2022-10-14 13:40:00,101.1927977970427,101.75333655226117,101.18972603085574,1.1241492766239105,1.1801452971554256
251,2022-10-14 13:41:00,101.19166642966016,101.75388594949429,101.19279902370855,1.1233064456198747,0.7748502843987217
252,2022-10-14 13:42:00,101.19208296581313,101.75062178805844,101.19085610626533,1.11830450403842,-0.5292159234840842
253,2022-10-14 13:43:00,101.19813031516789,101.75705165420881,101.1964640844007,1.1195089088490278,-0.24808987281176853
254,2022-10-14 13:44:00,101.20000000000002,101.75785625961728,101.19940380079314,1.1163087184414167,-1.0305954764394656
255,2022-10-14 13:45:00,101.19670827421945,101.75432138743058,101.19828334302278,1.113651157618932,-1.7255277127984687
256,2022-10-14 13:46:00,101.195,101.7561344966293,101.19645735237309,1.1208116408855204,-0.03586289230424298
257,2022-10-14 13:47:00,101.19700911983507,101.75710432983985,101.1938338653502,1.1233656744944227,0.6810003941138699
258,2022-10-14 13:48:00,101.1985524653804,101.76193831417683,101.20475846538767,1.1205656975855902,-0.10769025511594656
259,2022-10-14 13:49:00,101.20166995189356,101.76470210628185,101.20750364872397,1.1202306119461554,-0.136944762048435
260,2022-10-14 13:50:00,101.20499999999998,101.76878146172285,101.21474721963449,1.1178157038112317,-0.7058289991738824
261,2022-10-14 13:51:00,101.20415203624898,101.77061706710107,101.22177543447478,1.1153066634783784,-1.4305299448788629
262,2022-10-14 13:52:00,101.205,101.77499999999998,101.22405409483993,1.1209459051600277,0.8543441676218902
263,2022-10-14 13:53:00,101.205,101.77009176332925,101.21760068974103,1.1175828369174639,-0.44553652687803
264,2022-10-14 13:54:00,101.20697891297323,101.77794799022536,101.22887481614109,1.1200422513364003,0.4837369624164339
265,2022-10-14 13:55:00,101.20999999999997,101.78031701457127,101.23437478511623,1.1162592440263381,-1.000260393123666
266,2022-10-14 13:56:00,101.21,101.78000000000002,101.23460675222987,1.1153932477701716,-1.6644112074048176
267,2022-10-14 13:57:00,101.21000000000002,101.78513142382529,101.24075175087532,1.1195110967752413,0.2985669763544487
268,2022-10-14 13:58:00,101.21341772225628,101.78750164475181,101.24493384572911,1.116651721518238,-0.8298174886148652
269,2022-10-14 13:59:00,101.21499999999997,101.79510471240431,101.25567041416905,1.119539010639599,0.7904185357638375
270,2022-10-14 14:00:00,101.21500000000002,101.80178516682379,101.26196586987567,1.1266044637718977,4.5526485984512925
271,2022-10-14 14:01:00,101.21975772070245,101.81463980080474,101.27649156005731,1.133030320849727,4.407794998042132
272,2022-10-14 14:02:00,101.22353263279422,101.82264872632783,101.2869766234437,1.1347881964177304,2.770282589656017
273,2022-10-14 14:03:00,101.22546191208414,101.82920051576706,101.29781803745514,1.135121081994825,1.9710784420829945
274,2022-10-14 14:04:00,101.22684302777469,101.83345362053655,101.30030956343724,1.1397546498611604,2.1251065165102037
275,2022-10-14 14:05:00,101.22866188341409,101.83127574249953,101.29782877963736,1.1360608219476092,1.1793964181082968
276,2022-10-14 14:06:00,101.22929662417584,101.83536404071297,101.29698725066751,1.144444206582591,1.9303851401200334
277,2022-10-14 14:07:00,101.22419540841703,101.82316711956054,101.2797524813417,1.14238634936234,1.3191810180700456
278,2022-10-14 14:08:00,101.22420031957488,101.82109107411995,101.28257501665975,1.1354068120052716,0.29256867287652
279,2022-10-14 14:09:00,101.22465087597898,101.81967962191185,101.27859955155326,1.136108816291454,0.20132156010078361
280,2022-10-14 14:10:00,101.22441179390981,101.81656250304398,101.28447785928917,1.124235352888988,-2.561075087940211
281,2022-10-14 14:11:00,101.22500000000001,101.82154040531661,101.28826756115343,1.1298132494797812,-1.203411800812116
282,2022-10-14 14:12:00,101.22194464664176,101.81845509962248,101.2868781003552,1.1280874522480104,-1.398400368978924
283,2022-10-14 14:13:00,101.2200011919695,101.81167083557811,101.27709997298996,1.1262405061967655,-1.4850998642346167
284,2022-10-14 14:14:00,101.21928095481434,101.81318087735333,101.27707272864868,1.130008071243651,-0.6470177886416182
285,2022-10-14 14:15:00,101.22142575242881,101.81499966915612,101.27818061119434,1.1303929746890873,-0.4513693728401001
286,2022-10-14 14:16:00,101.2205650875365,101.81030267237462,101.26780180187754,1.132238455335198,-0.07435526266829127
287,2022-10-14 14:17:00,101.21932290598178,101.81115318586029,101.26852193333109,1.1344615324077125,0.5893188929751861
288,2022-10-14 14:18:00,101.22062371997313,101.81452827351472,101.275200337966,1.133232489090318,0.6824278684199381
289,2022-10-14 14:19:00,101.22152560093437,101.8126138711896,101.27331179892887,1.1303903425159518,-0.0262560009681172
290,2022-10-14 14:20:00,101.225,101.817297503542,101.27928615473175,1.1303088523522433,0.1354831011643716
291,2022-10-14 14:21:00,101.225,101.82,101.2814767985924,1.1335232014075984,1.3320822090674964
292,2022-10-14 14:22:00,101.225,101.8233351385692,101.28765378177857,1.1340164953598446,1.2979873550878989
293,2022-10-14 14:23:00,101.22806591883831,101.82593786589993,101.29636621383273,1.1274435991288243,-1.6986114711348221
294,2022-10-14 14:24:00,101.22964275155749,101.82732045172972,101.29590701206641,1.1290911398355377,-1.1808702285769523
295,2022-10-14 14:25:00,101.23,101.82986790082741,101.30305314472601,1.126682656928807,-2.1835101767688156
296,2022-10-14 14:26:00,101.23416592982177,101.82974252845928,101.30150664994461,1.1238124771521711,-2.7779933986533396
297,2022-10-14 14:27:00,101.23010347060244,101.82435870008152,101.29434756640757,1.1242663631530263,-1.77873764683989
298,2022-10-14 14:28:00,101.23227278478844,101.82913513425375,101.30087128283338,1.1251262008856742,-1.1808858233587964
299,2022-10-14 14:29:00,101.23203252428104,101.83279359851602,101.3041223953106,1.1294322774404009,0.280607837098995
300,2022-10-14 14:30:00,101.23839772200772,101.83753394481315,101.31869344982948,1.117976717789091,-3.0558277614812144
301,2022-10-14 14:31:00,101.23714276157074,101.83548774379636,101.31741551378526,1.1164172122367262,-2.369100969237412
302,2022-10-14 14:32:00,101.23370956419889,101.83221788066038,101.31341444090316,1.1173117562187116,-1.6241923746458762
303,2022-10-14 14:33:00,101.23468753252848,101.8289135827507,101.31086893986662,1.1122706931062964,-2.4840813629029235
304,2022-10-14 14:34:00,101.23049831034157,101.83052091612657,101.3126131395952,1.1179303823163735,-0.7749711132430246
305,2022-10-14 14:35:00,101.23200017966022,101.82976193285891,101.309146241852,1.1183774442056063,-0.53007104206422
306,2022-10-14 14:36:00,101.23027042009203,101.82833340243421,101.31072614979648,1.1156702349799161,-0.9475122274330335
307,2022-10-14 14:37:00,101.23499999999999,101.83040542659158,101.3149991118276,1.110811741355576,-1.767932981400494
308,2022-10-14 14:38:00,101.23038310265933,101.82840507448475,101.31325101784242,1.1131760284677483,-0.9462662567353145
309,2022-10-14 14:39:00,101.22903881301005,101.82873552394547,101.31706009147604,1.11137214340485,-1.1462605102205494
310,2022-10-14 14:40:00,101.23500000000003,101.83652652642,101.32820351338465,1.1098495394553254,-1.8916692630117566
311,2022-10-14 14:41:00,101.23,101.83192608717822,101.32052854515577,1.1133236292006643,-0.3295774877359763
312,2022-10-14 14:42:00,101.23000000000002,101.8332528041085,101.32064098667115,1.1158646215458248,0.629752178260678
313,2022-10-14 14:43:00,101.22979212695083,101.83756165392468,101.32798727296299,1.117343907935549,1.236949746186173
314,2022-10-14 14:44:00,101.22963638408248,101.83858784873257,101.33203924842103,1.115500064961637,0.3844370278183439
315,2022-10-14 14:45:00,101.22707990776235,101.84225415121799,101.33634238249869,1.121086012174942,2.555271150615746
316,2022-10-14 14:46:00,101.22944479585914,101.84379257242011,101.33924220243742,1.1188981465436711,1.396593672061648
317,2022-10-14 14:47:00,101.23192956006818,101.84806502998558,101.34457223670807,1.1196282631948975,1.408398110033763
318,2022-10-14 14:48:00,101.23500000000001,101.85161773972946,101.35218356495132,1.1160519145075938,0.12800120109937857
319,2022-10-14 14:49:00,101.2370000308504,101.85735439058938,101.35697295945025,1.1207357908781148,1.4234696686271004
320,2022-10-14 14:50:00,101.23985076798219,101.8602583685591,101.35828225357089,1.122383715565121,1.6745368975250756
321,2022-10-14 14:51:00,101.24240038436056,101.86271824619074,101.36198675478865,1.1210493532322658,1.0728525545435386
322,2022-10-14 14:52:00,101.24350867367265,101.86027368583258,101.36181923181728,1.1152194661752333,-1.5261635595890077
323,2022-10-14 14:53:00,101.23982138404716,101.85536789617667,101.36135553739253,1.1095588709136592,-3.7389007793102524
324,2022-10-14 14:54:00,101.24000000000001,101.85552584081258,101.36196436946588,1.1090873121592608,-2.4021411962195054
325,2022-10-14 14:55:00,101.24000000000002,101.85399941409358,101.3569761576285,1.11102267055864,-1.3943151642223726
326,2022-10-14 14:56:00,101.23999999999995,101.85386321638643,101.35362869682344,1.1140977359494713,-0.47919387755910436
327,2022-10-14 14:57:00,101.23672906774554,101.85428540133366,101.35786859818464,1.1139731367371297,-0.4073096102348779
328,2022-10-14 14:58:00,101.23562239361476,101.85234811343535,101.35349017711779,1.1155836561381562,0.058473594198188865
329,2022-10-14 14:59:00,101.23375083203561,101.85027437557434,101.35306515778963,1.1137327613234476,-0.3390178224356775
330,2022-10-14 15:00:00,101.23884622848455,101.86044973054496,101.37191428069188,1.110138951913484,-1.063937385507577
331,2022-10-14 15:01:00,101.2366640288521,101.85440942222208,101.36116973935155,1.110985076240496,-0.6899583197051895
332,2022-10-14 15:02:00,101.23500000000001,101.85401776249975,101.35869945527311,1.1143360697263773,0.8650995039929174
333,2022-10-14 15:03:00,101.235,101.85759335279072,101.36088763665815,1.119299068923283,3.1884485004825422
334,2022-10-14 15:04:00,101.23769233811656,101.86061466425048,101.36443249775505,1.1191044926293472,2.055706000327872
335,2022-10-14 15:05:00,101.24,101.86250133934155,101.37220285631712,1.1127998223659858,-0.478019599908941
336,2022-10-14 15:06:00,101.23970540004396,101.87075611062455,101.37655042985601,1.12525639134914,3.821368909561375
337,2022-10-14 15:07:00,101.24372683710405,101.87730894261652,101.38489732872546,1.1259937194035388,2.4293582231175317
338,2022-10-14 15:08:00,101.24499999999998,101.87713305751821,101.38662630762988,1.122639807406557,1.1208274264370122
339,2022-10-14 15:09:00,101.245521698638,101.88247011836194,101.39411647276626,1.125302065319616,1.4200669456608777
340,2022-10-14 15:10:00,101.24439128906737,101.88282688578094,101.39163259736429,1.1296298851302282,1.8875680612528716
341,2022-10-14 15:11:00,101.24250011510428,101.88185565871383,101.39064086844459,1.1305703338787936,1.6843633280370158
