,ts_date,ts,tf,t,diff,zcore10
25,2022-10-26 09:55:00,101.23357115168433,101.84774096564274,101.28629661472326,1.1756141648778993,-1.7527877949725716
26,2022-10-26 09:56:00,101.23,101.84891053994032,101.28884573105351,1.178975348827123,-0.8550214529509357
27,2022-10-26 09:57:00,101.23000000000003,101.85033636966078,101.2888011702003,1.1818715691212276,-0.2359276785011349
28,2022-10-26 09:58:00,101.23000000000005,101.85342381901597,101.29205577216175,1.184791865870153,0.35075096250978316
29,2022-10-26 09:59:00,101.22849686320376,101.85442806147184,101.29645230500795,1.1839069547319667,0.2554042300444621
30,2022-10-26 10:00:00,101.23040346777368,101.85671122745542,101.29715248313747,1.1858665039996907,0.8285373112194089
31,2022-10-26 10:01:00,101.23500000000001,101.85936196328609,101.29833102320272,1.185392903369447,1.0750741260995844
32,2022-10-26 10:02:00,101.235,101.8570836045648,101.29463845079677,1.1845287583328457,0.8231600301472047
33,2022-10-26 10:03:00,101.23000000000002,101.85551814137621,101.29284431153845,1.1881919712139535,1.795860776514057
34,2022-10-26 10:04:00,101.23,101.84823116725246,101.28958434947504,1.1768779850298898,-1.5031371766398873
35,2022-10-26 10:05:00,101.23366902434586,101.8467414488217,101.28965392944954,1.170159943848006,-3.1583506214767563
36,2022-10-26 10:06:00,101.23,101.84377835489124,101.2845038409124,1.1730528688700872,-1.771936462402562
37,2022-10-26 10:07:00,101.23000000000002,101.84000000000002,101.28237094195491,1.167629058045108,-2.422194463061289
38,2022-10-26 10:08:00,101.22642038946164,101.84010178034103,101.28177577557872,1.1720073956416996,-1.1391543241055235
39,2022-10-26 10:09:00,101.22911249527967,101.84450500718853,101.28910431671872,1.1707932023786753,-1.1020325512887126
40,2022-10-26 10:10:00,101.22999999999999,101.84596158217461,101.28929607538358,1.1726270889656547,-0.6547374650491619
41,2022-10-26 10:11:00,101.23000000000002,101.84628594006851,101.28644426914187,1.1761276109951382,0.00021611757745398745
42,2022-10-26 10:12:00,101.2303953409738,101.84336336337898,101.2827030053051,1.173628380479073,-0.2538644461763294
43,2022-10-26 10:13:00,101.23000000000002,101.83850375490516,101.2849045649276,1.1621029448827045,-2.2427153427544075
44,2022-10-26 10:14:00,101.22999999999999,101.83760798748352,101.28131479368561,1.163901181281446,-1.8743224574728397
45,2022-10-26 10:15:00,101.22894729157541,101.83708399929523,101.28292753309387,1.162293173921185,-1.8833523536386703
46,2022-10-26 10:16:00,101.23,101.83619288727307,101.28027996138215,1.1621058131639899,-1.5152701293917554
47,2022-10-26 10:17:00,101.22999999999999,101.83499999999998,101.28211620519659,1.1578837948033822,-2.0431087470400984
48,2022-10-26 10:18:00,101.22839396128595,101.83009413126202,101.27307562844597,1.1587186727921193,-1.4381301481961961
49,2022-10-26 10:19:00,101.225,101.82870265237831,101.26983146820825,1.1625738365483755,-0.5480089326883993
50,2022-10-26 10:20:00,101.22792106380574,101.82967706283718,101.27551224932004,1.1559208125485725,-1.5099581869847367
51,2022-10-26 10:21:00,101.22609648180455,101.82919255294425,101.27481833915591,1.1574702849280385,-0.9819802547130865
52,2022-10-26 10:22:00,101.22892512475973,101.82912907595669,101.27482716443089,1.1545058627227576,-1.5139344791539995
53,2022-10-26 10:23:00,101.225,101.83060859864314,101.27727521677437,1.158941980511912,-0.26184856717735244
54,2022-10-26 10:24:00,101.225,101.83,101.27912551290979,1.155874487090216,-1.1938723054327738
55,2022-10-26 10:25:00,101.22916672901673,101.83012767315668,101.27722970739126,1.1538589099053809,-1.7417210214710346
56,2022-10-26 10:26:00,101.2252111257068,101.82999999999998,101.27179482447075,1.1629940498224158,1.874451233247928
57,2022-10-26 10:27:00,101.225,101.83000000000003,101.26830131510665,1.1666986848934044,3.0161443502280845
58,2022-10-26 10:28:00,101.225,101.82558765481824,101.26340423110281,1.162771078533666,1.0176011231024629
59,2022-10-26 10:29:00,101.22000000000003,101.82038590012131,101.24584592294771,1.174925877294882,3.821544323360755
60,2022-10-26 10:30:00,101.22000000000001,101.8204325408633,101.246432857728,1.1744322239985792,2.2423800290133054
61,2022-10-26 10:31:00,101.21999999999998,101.82017869942354,101.24894734228435,1.1714100565627348,1.253264729146968
62,2022-10-26 10:32:00,101.21999999999998,101.82083300249991,101.24336686784466,1.1782991371551788,1.9309656317634318
63,2022-10-26 10:33:00,101.22166666666666,101.82166623606373,101.24366611513771,1.177999690323091,1.4846705580185473
64,2022-10-26 10:34:00,101.21999999999998,101.82000000000001,101.24500000000002,1.1750000000000114,0.8406200592523906
65,2022-10-26 10:35:00,101.22451834346874,101.82787934212408,101.2578122849567,1.1734280558227113,0.4727874730912692
66,2022-10-26 10:36:00,101.22499999999998,101.83,101.26048275684141,1.1745172431586042,0.5006128150365544
67,2022-10-26 10:37:00,101.225,101.8326063052071,101.25840329107449,1.1818093193397061,1.9237771929911764
68,2022-10-26 10:38:00,101.2269997142139,101.82989607600132,101.25563903461835,1.1771534031703794,0.5632476571903806
69,2022-10-26 10:39:00,101.22999999999999,101.8276922051085,101.25531246004634,1.17007195017068,-2.075912385754991
70,2022-10-26 10:40:00,101.22979583774378,101.82898385633317,101.26160574749757,1.1665661274249857,-2.674615445370647
71,2022-10-26 10:41:00,101.23,101.82932709316742,101.25673268756579,1.171921498769052,-0.6364703564931599
72,2022-10-26 10:42:00,101.23,101.82499999999999,101.24909034242086,1.1709096575791165,-0.89427408604858
73,2022-10-26 10:43:00,101.22638502947962,101.82957460956852,101.25220485154593,1.1805593381115074,1.5917908853137646
74,2022-10-26 10:44:00,101.23,101.83188636089506,101.25897220029118,1.1748005214989234,0.13578802193169984
75,2022-10-26 10:45:00,101.23,101.83231483835934,101.25735881199775,1.1772708647209242,0.6934978685315237
77,2022-10-26 10:47:00,101.22999999999999,101.83500000000001,101.25676716220869,1.183232837791337,1.9066278881905117
78,2022-10-26 10:48:00,101.22999999999999,101.83926563488407,101.25651271595032,1.1920185538178316,3.1653256346213885
79,2022-10-26 10:49:00,101.22999999999999,101.83523804192173,101.26029491948835,1.180181164355119,0.5282672773573795
80,2022-10-26 10:50:00,101.23000000000002,101.83578951227335,101.26025003936768,1.1813289851790074,0.6399513955516739
81,2022-10-26 10:51:00,101.23363663954578,101.83871795931528,101.26383528682521,1.1799639922595588,0.30257085671545525
82,2022-10-26 10:52:00,101.23363414604299,101.83555773429869,101.2592240116238,1.17825731093059,-0.16653655109971188
83,2022-10-26 10:53:00,101.23362370711958,101.83227265403706,101.25202406255474,1.178897538399795,-0.18142940447935973
84,2022-10-26 10:54:00,101.22999999999999,101.83183348029029,101.25836781831221,1.175299142268372,-1.2229892509078326
85,2022-10-26 10:55:00,101.23,101.83202131279836,101.26090957526803,1.173133050328687,-1.4996856355910821
86,2022-10-26 10:56:00,101.23,101.82999450087699,101.25924809311043,1.1707409086435518,-1.8908465956928329
87,2022-10-26 10:57:00,101.22999999999999,101.8306002951442,101.26300197691334,1.1681986133750542,-1.9912730523154576
88,2022-10-26 10:58:00,101.23490208989405,101.83837676617911,101.27157330076719,1.1702781416969827,-1.1949447228589278
89,2022-10-26 10:59:00,101.23887314905518,101.84340401627516,101.28036204197146,1.167572841523679,-1.784861308100592
90,2022-10-26 11:00:00,101.24000000000001,101.84950014082486,101.28045757020652,1.1785427114431855,0.867065551134727
91,2022-10-26 11:01:00,101.24,101.84552085973131,101.27794812408612,1.1730935953764998,-0.22238645290393969
92,2022-10-26 11:02:00,101.23574859583158,101.84555298460475,101.27865868680759,1.176698686570333,0.8195684108830014
93,2022-10-26 11:03:00,101.23999999999998,101.84525552249244,101.27546621131543,1.1750448336694603,0.4662741829781352
94,2022-10-26 11:04:00,101.2351950966081,101.84048869667994,101.2678426726673,1.1779396240844875,1.4741724115787547
95,2022-10-26 11:05:00,101.2322173482779,101.83925000567517,101.26784009510699,1.1784425679654476,1.4322809124987466
96,2022-10-26 11:06:00,101.23208778581267,101.83688609800969,101.26694342464882,1.1747409855578894,0.2686443849012801
97,2022-10-26 11:07:00,101.23500000000003,101.83500224085309,101.26518780456603,1.169816677140119,-1.0786049205771628
98,2022-10-26 11:08:00,101.235,101.8379049486035,101.26678646894986,1.1740234282571294,-0.052158159540905864
99,2022-10-26 11:09:00,101.23500000000001,101.8383891712661,101.27000020005636,1.17177814247583,-0.8089854729050958
100,2022-10-26 11:10:00,101.23500000000001,101.84,101.27205128890019,1.1729487110998065,-0.7396181735965616
101,2022-10-26 11:11:00,101.23485192961292,101.84160270042429,101.27319524128691,1.1751582299487495,0.27359274893547275
102,2022-10-26 11:12:00,101.23375025342857,101.83968748082988,101.27158782079059,1.1740368874406073,-0.24461501640705813
103,2022-10-26 11:13:00,101.23954397941635,101.84421177359833,101.27690866368295,1.171970904097364,-0.9868591608019921
104,2022-10-26 11:14:00,101.24490266567436,101.84910311133326,101.28333394419863,1.1699696127935368,-1.6177240988141086
105,2022-10-26 11:15:00,101.24628181152892,101.85419950336592,101.2919157717583,1.1702014234446239,-1.25541760001796
106,2022-10-26 11:16:00,101.25,101.85820666818259,101.29820138528774,1.1682119510774385,-2.221406438147613
107,2022-10-26 11:17:00,101.25,101.85697870431518,101.29581453963128,1.1681428689990838,-1.7239791135319606
108,2022-10-26 11:18:00,101.25,101.85500000000003,101.2938779665278,1.1661220334722628,-2.3657467462594117
109,2022-10-26 11:19:00,101.25,101.85476681075768,101.29827639710966,1.161257224405702,-3.5500908943809133
110,2022-10-26 11:20:00,101.25,101.85713993604902,101.29660739804521,1.1676724740528357,-0.543969833998283
111,2022-10-26 11:21:00,101.25,101.85796381727573,101.29675865241832,1.1691689821331437,-0.027664071173439365
112,2022-10-26 11:22:00,101.25303822396297,101.86212560197922,101.30689491049826,1.1643180694971988,-1.3326682781658823
113,2022-10-26 11:23:00,101.2532252367883,101.86500000000001,101.30972772946805,1.1670470337436711,-0.2216881892136648
114,2022-10-26 11:24:00,101.25499999999998,101.86523879960554,101.31390982647562,1.1615677727354665,-2.1721639485624142
115,2022-10-26 11:25:00,101.25500000000001,101.86755840172788,101.31321868558025,1.1668981178754905,0.18114852945552898
116,2022-10-26 11:26:00,101.25500000000001,101.86466668532242,101.30801917949067,1.1663141911541572,0.10398898301752607
117,2022-10-26 11:27:00,101.25166660982846,101.8664540563844,101.31115083775668,1.1700906651836505,1.6734011856276245
118,2022-10-26 11:28:00,101.25242872550625,101.86219506943927,101.30872579613126,1.1632356172410283,-1.0157310751390993
119,2022-10-26 11:29:00,101.25382548795523,101.86235024354734,101.30623159256824,1.1646434065712157,-0.38516417283213145
210,2022-10-26 13:00:00,101.25499999999998,101.86458546333166,101.31500216963815,1.1591687570251992,-2.750168151032647
211,2022-10-26 13:01:00,101.25124952482322,101.86340863802927,101.31122073642115,1.1643470148141688,-0.2816624449762314
212,2022-10-26 13:02:00,101.25,101.86105251938446,101.30499734326999,1.1671076954989275,0.8052018446661426
213,2022-10-26 13:03:00,101.25,101.85872357917538,101.30588561223753,1.1615615461132194,-1.1646329824489345
214,2022-10-26 13:04:00,101.24631521149291,101.85499999999998,101.30217703320109,1.1615077553059479,-0.9717973834334558
215,2022-10-26 13:05:00,101.25,101.85952534447512,101.30613248436295,1.1629182045872852,-0.509812687220757
216,2022-10-26 13:06:00,101.25,101.85630235011641,101.30424973345863,1.1583549667741835,-1.9134569841605198
217,2022-10-26 13:07:00,101.25,101.85243884683774,101.2990536529347,1.1558240407407823,-2.237778029586128
218,2022-10-26 13:08:00,101.25,101.84999999999998,101.29519990935775,1.1548000906422118,-2.2274213972213466
219,2022-10-26 13:09:00,101.25,101.85453280494093,101.29918158737816,1.1598840225037037,-0.3027646364278414
220,2022-10-26 13:10:00,101.25,101.855,101.30333328688839,1.156666713111619,-1.0866622854425056
221,2022-10-26 13:11:00,101.25,101.855,101.30212748622714,1.1578725137728725,-0.6478679423703941
222,2022-10-26 13:12:00,101.25,101.8516666208942,101.30024994464522,1.1530832971431977,-1.8546462044953407
223,2022-10-26 13:13:00,101.25,101.85333347063751,101.30033335633271,1.1563335849423027,-0.626918032405584
224,2022-10-26 13:14:00,101.25,101.85499999999999,101.30700015396216,1.1529998460378152,-1.6386873419944636
225,2022-10-26 13:15:00,101.25010424476376,101.85988975605694,101.30975233065807,1.1599229366920554,1.0527039638181577
226,2022-10-26 13:16:00,101.25416669896218,101.86071540574977,101.30851888475055,1.1587452277868096,0.9193590328579401
227,2022-10-26 13:17:00,101.25500000000001,101.86499999999998,101.31312507001397,1.1618749299859843,2.1982655434789935
228,2022-10-26 13:18:00,101.25500000000001,101.86500000000002,101.31101773811294,1.1639822618870994,2.3811226752913353
229,2022-10-26 13:19:00,101.25500000000001,101.86791797853535,101.31263192944533,1.1682040276253502,3.0060249117699134
230,2022-10-26 13:20:00,101.25499999999998,101.8664684077546,101.31808126831466,1.159855547194553,0.1966081266771068
231,2022-10-26 13:21:00,101.25499999999998,101.86972937820377,101.31886262781313,1.16559612859443,1.4177234042242628
232,2022-10-26 13:22:00,101.25499999999997,101.87335912113447,101.32631894832126,1.165399293947715,1.1137350333873326
233,2022-10-26 13:23:00,101.255,101.87476147680846,101.32529165258559,1.1692313010313313,1.8002633161587858
234,2022-10-26 13:24:00,101.255,101.8709997418516,101.31861315311944,1.1683863305837718,1.2480771906469925
235,2022-10-26 13:25:00,101.25326048238625,101.87295426967428,101.32348560761629,1.1691624493460182,1.3746257097950523
236,2022-10-26 13:26:00,101.25,101.87441101645027,101.3187679904974,1.1800540424031283,4.102826961142846
237,2022-10-26 13:27:00,101.25477276629265,101.87744564433146,101.32287868248096,1.1772398398893102,1.922582283831206
238,2022-10-26 13:28:00,101.25550188652538,101.87830153217696,101.32035616520157,1.1807450126269714,2.1151429879406973
239,2022-10-26 13:29:00,101.25699994712166,101.88,101.32077846936413,1.182221583514206,1.830317385023088
240,2022-10-26 13:30:00,101.25850221756805,101.87712153842422,101.32400013996954,1.1717407193108471,-0.00662990474031792
241,2022-10-26 13:31:00,101.25999999999999,101.87755205108184,101.31910049865279,1.1760036035108925,0.4927268047487516
242,2022-10-26 13:32:00,101.25999999999999,101.87721390882118,101.31547645592762,1.1789513617147378,0.8706962048171359
243,2022-10-26 13:33:00,101.25990531969775,101.88062785693846,101.32336366298368,1.1779867311954888,0.519863405629517
244,2022-10-26 13:34:00,101.26223081383017,101.88349943487896,101.33296084837053,1.1718072075572081,-0.9600024300387184
245,2022-10-26 13:35:00,101.26499999999997,101.88549281976249,101.3324017309506,1.1735839085744146,-0.7276132943259135
246,2022-10-26 13:36:00,101.265,101.88465070052605,101.33029406729642,1.1740073337556822,-0.8637707733252331
247,2022-10-26 13:37:00,101.26250002633083,101.8843241462305,101.33302588052914,1.173122385601033,-0.9580219419788792
248,2022-10-26 13:38:00,101.265,101.88454566295562,101.33299470991369,1.1710966159975413,-1.3769647560802196
249,2022-10-26 13:39:00,101.26499999999999,101.88226416515771,101.32901755585387,1.1705107744615617,-1.3097017208501076
250,2022-10-26 13:40:00,101.26063475868288,101.88143289704847,101.32614094422033,1.1760900911937284,0.8026545143848861
251,2022-10-26 13:41:00,101.25660406328711,101.8767180775731,101.32026735763338,1.1765647342257068,0.8258117923406131
252,2022-10-26 13:42:00,101.25499999999998,101.875,101.31759338787064,1.1774066121293743,1.0983623914448768
253,2022-10-26 13:43:00,101.255,101.875,101.31749868739243,1.1775013126075748,1.2946747283467586
254,2022-10-26 13:44:00,101.25499999999998,101.875,101.31943708207412,1.1755629179259017,0.5648941790977831
255,2022-10-26 13:45:00,101.255,101.875,101.3164980564432,1.1785019435568103,1.6747328294738155
256,2022-10-26 13:46:00,101.25300011935312,101.87362076749164,101.31499999999996,1.1792414156302158,1.6107159524776729
257,2022-10-26 13:47:00,101.25499999999998,101.87800131420434,101.32000171636082,1.1810009120478782,1.8996800020400573
258,2022-10-26 13:48:00,101.255,101.88,101.32249968836726,1.1825003116327366,1.9505790675345365
259,2022-10-26 13:49:00,101.25500000000001,101.87892863365362,101.32314284726158,1.1797144200456415,0.7156862413751651
260,2022-10-26 13:50:00,101.255,101.87805521343905,101.32434783455774,1.1767625923203724,-0.7796063013638108
261,2022-10-26 13:51:00,101.25500000000001,101.87881062741077,101.32524278201163,1.177378472809906,-0.5363024586063525
262,2022-10-26 13:52:00,101.255,101.88067463638698,101.3316143880631,1.1747348847108725,-1.9269522504331191
263,2022-10-26 13:53:00,101.25500000000001,101.88367641997772,101.33264642318137,1.179706416774053,0.6216746496498621
264,2022-10-26 13:54:00,101.25646244281168,101.88810645311293,101.3336362306582,1.186114232755969,3.3086648217172683
265,2022-10-26 13:55:00,101.26,101.88696494161574,101.33134127284596,1.1825886103855225,1.0031688683183986
266,2022-10-26 13:56:00,101.25499384633707,101.87775851942095,101.31870649499261,1.1818166975122182,0.5911267982449139
267,2022-10-26 13:57:00,101.25388898871404,101.86829676408608,101.30993862354843,1.172765915909693,-2.3686899449760506
268,2022-10-26 13:58:00,101.25500000000001,101.86961614686822,101.31177260846631,1.1724596852701268,-1.8079703731837027
269,2022-10-26 13:59:00,101.255,101.87027838795183,101.31140519722187,1.174151578681787,-1.0126711446480017
270,2022-10-26 14:00:00,101.255,101.8708341049726,101.31122726077223,1.1754409491729803,-0.552742514888084
271,2022-10-26 14:01:00,101.2527761964405,101.87029387262814,101.31243963211445,1.1753719167013372,-0.5320505984169028
272,2022-10-26 14:02:00,101.255,101.87,101.30695712787022,1.1780428721297937,0.11829979536393909
273,2022-10-26 14:03:00,101.25174802893137,101.865,101.30743661766356,1.170815353405061,-1.6108134672347076
274,2022-10-26 14:04:00,101.24939986440184,101.86499999999998,101.3052853840807,1.1753147515174192,-0.34346534139742807
275,2022-10-26 14:05:00,101.25,101.8600028825639,101.30050348411129,1.1695022810165199,-1.7302466965266592
276,2022-10-26 14:06:00,101.25,101.85897063215447,101.29940281222524,1.1685384520836948,-1.7843389973995687
277,2022-10-26 14:07:00,101.24599951531306,101.85769879449029,101.2991990842091,1.170198989458413,-1.072747295316832
278,2022-10-26 14:08:00,101.25,101.85825016686906,101.3001063319713,1.166394001766804,-2.212024200035273
279,2022-10-26 14:09:00,101.25,101.85953221867273,101.30086087337402,1.1682035639714314,-1.1655592533469823
280,2022-10-26 14:10:00,101.25,101.85999999999997,101.30750332779552,1.1624966722044263,-2.4910684953560915
281,2022-10-26 14:11:00,101.25078589634663,101.86550094564156,101.31480733685986,1.165408658076629,-1.1501296704542119
282,2022-10-26 14:12:00,101.25499999999998,101.86955846172432,101.31131544609885,1.1728014773498217,0.7653152598896583
283,2022-10-26 14:13:00,101.255,101.865,101.31341470542125,1.1615852945787424,-2.112357014096492
284,2022-10-26 14:14:00,101.2531243362832,101.8666063246212,101.31499999999998,1.1650883129592273,-0.7284194188335791
285,2022-10-26 14:15:00,101.25499999999998,101.8698803302205,101.31597018452663,1.1687904759143777,0.53300409289972
286,2022-10-26 14:16:00,101.25499999999998,101.86999999999998,101.31785699516948,1.1671430048304927,0.05881182044627289
287,2022-10-26 14:17:00,101.255,101.87,101.31769337257165,1.1673066274283599,0.15340709173776407
288,2022-10-26 14:18:00,101.255,101.87,101.31462286016352,1.1703771398364893,1.2690494707756623
289,2022-10-26 14:19:00,101.25034455576301,101.86569328922289,101.31000025733547,1.1710417653472973,1.268629214813264
290,2022-10-26 14:20:00,101.25,101.86499999999998,101.31019606665834,1.1698039333416261,0.7502764895891146
291,2022-10-26 14:21:00,101.25260076491561,101.86812879038412,101.31172667459269,1.171930141259935,1.2676038786013395
292,2022-10-26 14:22:00,101.255,101.87033362306683,101.32095479262622,1.164712453507434,-1.1974785652266229
293,2022-10-26 14:23:00,101.255,101.87357550795691,101.3276909388878,1.1644600770260354,-1.0742770294388044
294,2022-10-26 14:24:00,101.25975074074142,101.875,101.32562650870467,1.164622750553903,-1.3278548323059265
295,2022-10-26 14:25:00,101.26000000000002,101.8785239006507,101.33363329313855,1.1634145081628446,-1.7379818403485665
296,2022-10-26 14:26:00,101.25549900118338,101.87828880573818,101.3328975164348,1.1681810938581805,0.23605618693935088
297,2022-10-26 14:27:00,101.25939499684102,101.88222318593785,101.33358666327214,1.1714647117625248,1.3065978158554943
298,2022-10-26 14:28:00,101.25999999999999,101.88121430473035,101.33695738991975,1.1654712195409616,-0.794353676821657
299,2022-10-26 14:29:00,101.25581727489902,101.87706649934965,101.32847991201909,1.1698358117811978,0.736295840511408
300,2022-10-26 14:30:00,101.25650003595607,101.88115187159697,101.33033409096689,1.1754696162709877,2.65597110358673
301,2022-10-26 14:31:00,101.26000000000002,101.88132394391474,101.33241736276887,1.1702305250605889,0.589590173780725
302,2022-10-26 14:32:00,101.26,101.8812500390316,101.33754151337317,1.164958564690025,-0.7615059060182909
303,2022-10-26 14:33:00,101.2609391298517,101.88554793017559,101.34272243895963,1.1674342915398483,-0.10195846021675448
304,2022-10-26 14:34:00,101.25999999999999,101.88577787690986,101.34302435677357,1.1685313970461522,0.11992758306688994
305,2022-10-26 14:35:00,101.2601852030888,101.8902271654602,101.3507317801341,1.1695373476975135,0.31166398976030374
306,2022-10-26 14:36:00,101.26374906480584,101.89485295409636,101.35447791233848,1.1714789310484122,0.824572460697947
307,2022-10-26 14:37:00,101.26,101.89169228111726,101.35035860655155,1.1730259556829594,1.2217599801039345
308,2022-10-26 14:38:00,101.26437501823716,101.89480772891989,101.35411851071709,1.1711219288855261,0.4956809421732916
309,2022-10-26 14:39:00,101.265,101.89489795854347,101.35322403156991,1.1715718855170252,0.5089055045923697
310,2022-10-26 14:40:00,101.26500000000001,101.89537930388119,101.35745244303197,1.1683061647303816,-0.7254960016646367
311,2022-10-26 14:41:00,101.26559213791886,101.89957565737026,101.36405558858627,1.1695035882354006,-0.05145572460780089
312,2022-10-26 14:42:00,101.26740745666507,101.89977286632333,101.36535254734544,1.1667857286361567,-1.2286738920683564
313,2022-10-26 14:43:00,101.26515584309735,101.9,101.36425117805695,1.1705929788457183,0.45035003441961774
314,2022-10-26 14:44:00,101.26499999999997,101.89782597388499,101.36090339876259,1.1697485490074229,-0.16810767052450523
315,2022-10-26 14:45:00,101.26499999999999,101.89193268259001,101.35278920777442,1.1660761574056124,-2.4078403679355076
316,2022-10-26 14:46:00,101.26275076664635,101.89116964028534,101.35416173286305,1.165426781061285,-2.0946678109663424
317,2022-10-26 14:47:00,101.26500000000001,101.8947673745125,101.35471667631016,1.1698180727148184,0.25238784067972053
318,2022-10-26 14:48:00,101.26458293501554,101.8926665407835,101.35091741173812,1.1698327348133262,0.45896009075059124
319,2022-10-26 14:49:00,101.26235300981016,101.88940455342626,101.34720550221626,1.16925059482611,0.2501619441639098
320,2022-10-26 14:50:00,101.26304328459923,101.88920377515905,101.34940387944302,1.1659603862758416,-1.5033987267699442
321,2022-10-26 14:51:00,101.26347759449084,101.88500000000003,101.35097621796444,1.155546187544786,-6.785071038950898
322,2022-10-26 14:52:00,101.26,101.88524428705588,101.35128308607382,1.1592054880379408,-1.829580004584019
323,2022-10-26 14:53:00,101.26166671022303,101.88274097557785,101.34878278393484,1.15503245699783,-2.3145152174919943
324,2022-10-26 14:54:00,101.26500000000003,101.88854193455336,101.35217942176506,1.1599044473416313,-0.8414116195390835
325,2022-10-26 14:55:00,101.26500000000001,101.88647167447262,101.3509112517023,1.1570320972429187,-1.2087647865745474
326,2022-10-26 14:56:00,101.265,101.88979166666668,101.35614540806196,1.1584379252714,-0.7481955603375642
327,2022-10-26 14:57:00,101.26677361375654,101.89622665830115,101.3639389259004,1.1617407769453507,-0.04544568439883996
328,2022-10-26 14:58:00,101.27416772427546,101.90214838993424,101.36969330039464,1.1604357551983782,-0.14792768848632415
329,2022-10-26 14:59:00,101.27606971506496,101.90931409086049,101.3805391044261,1.1620193622299126,0.4158708698306037
330,2022-10-26 15:00:00,101.27888719183164,101.91740997410778,101.3853547200079,1.1705780363760283,3.5462659108837644
331,2022-10-26 15:01:00,101.27516656453297,101.91063426029824,101.38055300916531,1.1655489468981983,1.3258156751697319
332,2022-10-26 15:02:00,101.27622648685393,101.9148175745867,101.38916149674003,1.1642471655794537,0.7740654756585345
333,2022-10-26 15:03:00,101.27585279220308,101.91878292331596,101.3929898251592,1.1687232292696308,1.6959041513475919
334,2022-10-26 15:04:00,101.27499999999999,101.91254240231312,101.38494327519399,1.1651415294322618,0.5466037357869172
335,2022-10-26 15:05:00,101.27333261855563,101.91407213817928,101.38533438955272,1.1694772682502048,1.490146178710315
336,2022-10-26 15:06:00,101.27953789264588,101.9195586618434,101.38989810833552,1.1696813227054008,1.311823963308893
337,2022-10-26 15:07:00,101.27999999999999,101.92314155441187,101.39430583234989,1.1719772764738678,1.7772871977580498
338,2022-10-26 15:08:00,101.28,101.92449154782186,101.39668880165136,1.1722942939923513,1.5031404674024698
339,2022-10-26 15:09:00,101.28384652671492,101.92609598856309,101.40242121388411,1.1659242365271467,-0.6151904919982892
340,2022-10-26 15:10:00,101.28499999999997,101.93023852173549,101.40668629148921,1.1687907519818026,0.15475357289644845
341,2022-10-26 15:11:00,101.285,101.93038028318902,101.40404746002801,1.1717131063500403,1.3104748449329122
342,2022-10-26 15:12:00,101.2801560010251,101.93052711401481,101.40493612104164,1.175962105962867,2.6265768365787316
