,open_ts_time,open_t_time,wind_ts_p,wind_t_p,close_ts_time,close_t_time,unwind_ts_p,unwind_t_p,diff_ts,diff_t,sum
14,2022-10-13 10:00:03,2022-10-13 10:00:01,101.165,-101.085,2022-10-13 10:08:11,2022-10-13 10:08:00,-101.175,101.08,0.009999999999990905,0.0049999999999954525,0.014999999999986358
15,2022-10-13 10:01:02,2022-10-13 10:01:00,101.165,-101.1,2022-10-13 10:08:11,2022-10-13 10:08:00,-101.175,101.08,0.009999999999990905,0.01999999999999602,0.029999999999986926
16,2022-10-13 10:03:03,2022-10-13 10:03:01,101.17,-101.12,2022-10-13 10:08:11,2022-10-13 10:08:00,-101.175,101.08,0.0049999999999954525,0.04000000000000625,0.045000000000001705
17,2022-10-13 10:04:03,2022-10-13 10:04:00,101.17,-101.115,2022-10-13 10:08:11,2022-10-13 10:08:00,-101.175,101.08,0.0049999999999954525,0.03499999999999659,0.03999999999999204
18,2022-10-13 10:05:02,2022-10-13 10:05:00,101.17,-101.105,2022-10-13 10:08:11,2022-10-13 10:08:00,-101.175,101.08,0.0049999999999954525,0.025000000000005684,0.030000000000001137
19,2022-10-13 10:06:13,2022-10-13 10:06:03,101.17,-101.105,2022-10-13 10:08:11,2022-10-13 10:08:00,-101.175,101.08,0.0049999999999954525,0.025000000000005684,0.030000000000001137
20,2022-10-13 10:07:01,2022-10-13 10:07:00,101.17,-101.095,2022-10-13 10:08:11,2022-10-13 10:08:00,-101.175,101.08,0.0049999999999954525,0.015000000000000568,0.01999999999999602
21,2022-10-13 10:10:06,2022-10-13 10:10:00,-101.18,101.09,2022-10-13 10:13:00,2022-10-13 10:13:00,101.175,-101.105,0.005000000000009663,0.015000000000000568,0.020000000000010232
22,2022-10-13 10:11:00,2022-10-13 10:11:02,-101.18,101.095,2022-10-13 10:13:00,2022-10-13 10:13:00,101.175,-101.105,0.005000000000009663,0.010000000000005116,0.01500000000001478
23,2022-10-13 10:17:00,2022-10-13 10:17:00,-101.185,101.08,2022-10-13 10:20:00,2022-10-13 10:20:00,101.175,-101.1,0.010000000000005116,0.01999999999999602,0.030000000000001137
24,2022-10-13 10:24:00,2022-10-13 10:24:00,-101.18,101.065,2022-10-13 10:36:02,2022-10-13 10:36:02,101.17,-101.085,0.010000000000005116,0.01999999999999602,0.030000000000001137
25,2022-10-13 10:25:00,2022-10-13 10:25:00,-101.175,101.065,2022-10-13 10:36:02,2022-10-13 10:36:02,101.17,-101.085,0.0049999999999954525,0.01999999999999602,0.024999999999991473
26,2022-10-13 10:26:00,2022-10-13 10:26:00,-101.18,101.075,2022-10-13 10:36:02,2022-10-13 10:36:02,101.17,-101.085,0.010000000000005116,0.009999999999990905,0.01999999999999602
27,2022-10-13 10:27:00,2022-10-13 10:27:00,-101.18,101.065,2022-10-13 10:36:02,2022-10-13 10:36:02,101.17,-101.085,0.010000000000005116,0.01999999999999602,0.030000000000001137
28,2022-10-13 10:28:08,2022-10-13 10:28:00,-101.18,101.065,2022-10-13 10:36:02,2022-10-13 10:36:02,101.17,-101.085,0.010000000000005116,0.01999999999999602,0.030000000000001137
29,2022-10-13 10:32:03,2022-10-13 10:32:02,101.175,-101.095,2022-10-13 10:36:02,2022-10-13 10:36:02,-101.18,101.075,0.005000000000009663,0.01999999999999602,0.025000000000005684
30,2022-10-13 10:33:17,2022-10-13 10:33:01,101.175,-101.095,2022-10-13 10:36:02,2022-10-13 10:36:02,-101.18,101.075,0.005000000000009663,0.01999999999999602,0.025000000000005684
31,2022-10-13 10:34:19,2022-10-13 10:34:00,101.175,-101.095,2022-10-13 10:36:02,2022-10-13 10:36:02,-101.18,101.075,0.005000000000009663,0.01999999999999602,0.025000000000005684
32,2022-10-13 10:38:01,2022-10-13 10:38:01,-101.18,101.075,2022-10-13 11:06:03,2022-10-13 11:06:02,101.175,-101.115,0.005000000000009663,0.03999999999999204,0.045000000000001705
33,2022-10-13 10:39:00,2022-10-13 10:39:02,-101.18,101.085,2022-10-13 11:06:03,2022-10-13 11:06:02,101.175,-101.115,0.005000000000009663,0.030000000000001137,0.0350000000000108
34,2022-10-13 10:42:01,2022-10-13 10:42:02,101.17,-101.095,2022-10-13 11:06:03,2022-10-13 11:06:02,-101.18,101.11,0.010000000000005116,-0.015000000000000568,-0.0049999999999954525
35,2022-10-13 10:43:15,2022-10-13 10:43:00,101.175,-101.1,2022-10-13 11:06:03,2022-10-13 11:06:02,-101.18,101.11,0.005000000000009663,-0.010000000000005116,-0.0049999999999954525
36,2022-10-13 10:44:02,2022-10-13 10:44:00,101.17,-101.105,2022-10-13 11:06:03,2022-10-13 11:06:02,-101.18,101.11,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
37,2022-10-13 10:45:01,2022-10-13 10:45:00,101.175,-101.105,2022-10-13 11:06:03,2022-10-13 11:06:02,-101.18,101.11,0.005000000000009663,-0.0049999999999954525,1.4210854715202004e-14
38,2022-10-13 10:46:01,2022-10-13 10:46:01,101.17,-101.1,2022-10-13 11:06:03,2022-10-13 11:06:02,-101.18,101.11,0.010000000000005116,-0.010000000000005116,0.0
39,2022-10-13 10:47:00,2022-10-13 10:47:01,101.17,-101.09,2022-10-13 11:06:03,2022-10-13 11:06:02,-101.18,101.11,0.010000000000005116,-0.01999999999999602,-0.009999999999990905
40,2022-10-13 10:48:01,2022-10-13 10:48:01,101.17,-101.095,2022-10-13 11:06:03,2022-10-13 11:06:02,-101.18,101.11,0.010000000000005116,-0.015000000000000568,-0.0049999999999954525
41,2022-10-13 10:52:00,2022-10-13 10:52:02,101.17,-101.125,2022-10-13 11:06:03,2022-10-13 11:06:02,-101.18,101.11,0.010000000000005116,0.015000000000000568,0.025000000000005684
42,2022-10-13 10:53:00,2022-10-13 10:53:00,101.17,-101.125,2022-10-13 11:06:03,2022-10-13 11:06:02,-101.18,101.11,0.010000000000005116,0.015000000000000568,0.025000000000005684
43,2022-10-13 10:54:01,2022-10-13 10:54:02,101.17,-101.115,2022-10-13 11:06:03,2022-10-13 11:06:02,-101.18,101.11,0.010000000000005116,0.0049999999999954525,0.015000000000000568
44,2022-10-13 10:55:01,2022-10-13 10:55:00,101.17,-101.115,2022-10-13 11:06:03,2022-10-13 11:06:02,-101.18,101.11,0.010000000000005116,0.0049999999999954525,0.015000000000000568
45,2022-10-13 10:56:01,2022-10-13 10:56:01,101.17,-101.11,2022-10-13 11:06:03,2022-10-13 11:06:02,-101.18,101.11,0.010000000000005116,0.0,0.010000000000005116
46,2022-10-13 10:57:03,2022-10-13 10:57:00,101.17,-101.115,2022-10-13 11:06:03,2022-10-13 11:06:02,-101.18,101.11,0.010000000000005116,0.0049999999999954525,0.015000000000000568
47,2022-10-13 10:58:02,2022-10-13 10:58:03,101.17,-101.125,2022-10-13 11:06:03,2022-10-13 11:06:02,-101.18,101.11,0.010000000000005116,0.015000000000000568,0.025000000000005684
48,2022-10-13 10:59:00,2022-10-13 10:59:00,101.17,-101.125,2022-10-13 11:06:03,2022-10-13 11:06:02,-101.18,101.11,0.010000000000005116,0.015000000000000568,0.025000000000005684
49,2022-10-13 11:10:05,2022-10-13 11:10:02,-101.18,101.105,2022-10-13 11:26:11,2022-10-13 11:26:08,101.17,-101.095,0.010000000000005116,-0.010000000000005116,0.0
50,2022-10-13 11:11:05,2022-10-13 11:11:00,-101.18,101.08,2022-10-13 11:26:11,2022-10-13 11:26:08,101.17,-101.095,0.010000000000005116,0.015000000000000568,0.025000000000005684
51,2022-10-13 11:12:01,2022-10-13 11:12:00,-101.175,101.08,2022-10-13 11:26:11,2022-10-13 11:26:08,101.17,-101.095,0.0049999999999954525,0.015000000000000568,0.01999999999999602
52,2022-10-13 11:13:00,2022-10-13 11:13:01,-101.175,101.085,2022-10-13 11:26:11,2022-10-13 11:26:08,101.17,-101.095,0.0049999999999954525,0.010000000000005116,0.015000000000000568
53,2022-10-13 11:14:02,2022-10-13 11:14:02,-101.175,101.08,2022-10-13 11:26:11,2022-10-13 11:26:08,101.17,-101.095,0.0049999999999954525,0.015000000000000568,0.01999999999999602
54,2022-10-13 11:15:00,2022-10-13 11:15:00,-101.175,101.08,2022-10-13 11:26:11,2022-10-13 11:26:08,101.17,-101.095,0.0049999999999954525,0.015000000000000568,0.01999999999999602
55,2022-10-13 11:16:01,2022-10-13 11:16:01,-101.175,101.09,2022-10-13 11:26:11,2022-10-13 11:26:08,101.17,-101.095,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
56,2022-10-13 11:17:02,2022-10-13 11:17:00,-101.175,101.09,2022-10-13 11:26:11,2022-10-13 11:26:08,101.17,-101.095,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
57,2022-10-13 11:18:09,2022-10-13 11:18:00,-101.175,101.085,2022-10-13 11:26:11,2022-10-13 11:26:08,101.17,-101.095,0.0049999999999954525,0.010000000000005116,0.015000000000000568
58,2022-10-13 11:19:02,2022-10-13 11:19:00,-101.175,101.07,2022-10-13 11:26:11,2022-10-13 11:26:08,101.17,-101.095,0.0049999999999954525,0.025000000000005684,0.030000000000001137
59,2022-10-13 11:21:04,2022-10-13 11:21:00,-101.175,101.08,2022-10-13 11:26:11,2022-10-13 11:26:08,101.17,-101.095,0.0049999999999954525,0.015000000000000568,0.01999999999999602
60,2022-10-13 11:22:04,2022-10-13 11:22:02,-101.175,101.075,2022-10-13 11:26:11,2022-10-13 11:26:08,101.17,-101.095,0.0049999999999954525,0.01999999999999602,0.024999999999991473
61,2022-10-13 11:23:03,2022-10-13 11:23:00,-101.175,101.08,2022-10-13 11:26:11,2022-10-13 11:26:08,101.17,-101.095,0.0049999999999954525,0.015000000000000568,0.01999999999999602
62,2022-10-13 13:02:00,2022-10-13 13:02:00,-101.175,101.075,2022-10-13 13:14:10,2022-10-13 13:14:00,101.16,-101.065,0.015000000000000568,-0.010000000000005116,0.0049999999999954525
63,2022-10-13 13:07:00,2022-10-13 13:07:00,-101.17,101.06,2022-10-13 13:14:10,2022-10-13 13:14:00,101.16,-101.065,0.010000000000005116,0.0049999999999954525,0.015000000000000568
64,2022-10-13 13:08:11,2022-10-13 13:08:00,-101.17,101.065,2022-10-13 13:14:10,2022-10-13 13:14:00,101.16,-101.065,0.010000000000005116,0.0,0.010000000000005116
65,2022-10-13 13:09:00,2022-10-13 13:09:00,-101.17,101.06,2022-10-13 13:14:10,2022-10-13 13:14:00,101.16,-101.065,0.010000000000005116,0.0049999999999954525,0.015000000000000568
66,2022-10-13 13:10:00,2022-10-13 13:10:00,-101.17,101.065,2022-10-13 13:14:10,2022-10-13 13:14:00,101.16,-101.065,0.010000000000005116,0.0,0.010000000000005116
67,2022-10-13 13:16:05,2022-10-13 13:16:00,-101.17,101.055,2022-10-13 13:21:01,2022-10-13 13:21:00,101.16,-101.06,0.010000000000005116,0.0049999999999954525,0.015000000000000568
68,2022-10-13 13:17:14,2022-10-13 13:17:01,-101.17,101.055,2022-10-13 13:21:01,2022-10-13 13:21:00,101.16,-101.06,0.010000000000005116,0.0049999999999954525,0.015000000000000568
69,2022-10-13 13:18:13,2022-10-13 13:18:01,-101.17,101.065,2022-10-13 13:21:01,2022-10-13 13:21:00,101.16,-101.06,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
70,2022-10-13 13:30:06,2022-10-13 13:30:00,-101.165,101.04,2022-10-13 14:04:00,2022-10-13 14:04:00,101.165,-101.105,0.0,0.06499999999999773,0.06499999999999773
71,2022-10-13 13:31:11,2022-10-13 13:31:00,-101.165,101.04,2022-10-13 14:04:00,2022-10-13 14:04:00,101.165,-101.105,0.0,0.06499999999999773,0.06499999999999773
72,2022-10-13 13:32:11,2022-10-13 13:32:00,-101.165,101.04,2022-10-13 14:04:00,2022-10-13 14:04:00,101.165,-101.105,0.0,0.06499999999999773,0.06499999999999773
73,2022-10-13 13:33:06,2022-10-13 13:33:01,-101.165,101.05,2022-10-13 14:04:00,2022-10-13 14:04:00,101.165,-101.105,0.0,0.05500000000000682,0.05500000000000682
74,2022-10-13 13:37:01,2022-10-13 13:37:00,101.16,-101.065,2022-10-13 14:04:00,2022-10-13 14:04:00,-101.175,101.095,0.015000000000000568,-0.030000000000001137,-0.015000000000000568
75,2022-10-13 13:38:02,2022-10-13 13:38:00,101.16,-101.07,2022-10-13 14:04:00,2022-10-13 14:04:00,-101.175,101.095,0.015000000000000568,-0.025000000000005684,-0.010000000000005116
76,2022-10-13 13:39:10,2022-10-13 13:39:02,101.165,-101.075,2022-10-13 14:04:00,2022-10-13 14:04:00,-101.175,101.095,0.009999999999990905,-0.01999999999999602,-0.010000000000005116
77,2022-10-13 13:40:25,2022-10-13 13:40:00,101.165,-101.075,2022-10-13 14:04:00,2022-10-13 14:04:00,-101.175,101.095,0.009999999999990905,-0.01999999999999602,-0.010000000000005116
78,2022-10-13 13:41:05,2022-10-13 13:41:03,101.165,-101.07,2022-10-13 14:04:00,2022-10-13 14:04:00,-101.175,101.095,0.009999999999990905,-0.025000000000005684,-0.01500000000001478
79,2022-10-13 13:42:00,2022-10-13 13:42:00,101.16,-101.07,2022-10-13 14:04:00,2022-10-13 14:04:00,-101.175,101.095,0.015000000000000568,-0.025000000000005684,-0.010000000000005116
80,2022-10-13 13:47:01,2022-10-13 13:47:09,101.165,-101.09,2022-10-13 14:04:00,2022-10-13 14:04:00,-101.175,101.095,0.009999999999990905,-0.0049999999999954525,0.0049999999999954525
81,2022-10-13 13:48:00,2022-10-13 13:48:00,101.165,-101.095,2022-10-13 14:04:00,2022-10-13 14:04:00,-101.175,101.095,0.009999999999990905,0.0,0.009999999999990905
82,2022-10-13 13:49:00,2022-10-13 13:49:00,101.165,-101.09,2022-10-13 14:04:00,2022-10-13 14:04:00,-101.175,101.095,0.009999999999990905,-0.0049999999999954525,0.0049999999999954525
83,2022-10-13 13:50:07,2022-10-13 13:50:00,101.165,-101.1,2022-10-13 14:04:00,2022-10-13 14:04:00,-101.175,101.095,0.009999999999990905,0.0049999999999954525,0.014999999999986358
84,2022-10-13 13:52:02,2022-10-13 13:52:00,101.165,-101.1,2022-10-13 14:04:00,2022-10-13 14:04:00,-101.175,101.095,0.009999999999990905,0.0049999999999954525,0.014999999999986358
85,2022-10-13 13:53:42,2022-10-13 13:53:02,101.165,-101.1,2022-10-13 14:04:00,2022-10-13 14:04:00,-101.175,101.095,0.009999999999990905,0.0049999999999954525,0.014999999999986358
86,2022-10-13 13:54:02,2022-10-13 13:54:00,101.165,-101.105,2022-10-13 14:04:00,2022-10-13 14:04:00,-101.175,101.095,0.009999999999990905,0.010000000000005116,0.01999999999999602
87,2022-10-13 13:55:00,2022-10-13 13:55:00,101.165,-101.105,2022-10-13 14:04:00,2022-10-13 14:04:00,-101.175,101.095,0.009999999999990905,0.010000000000005116,0.01999999999999602
88,2022-10-13 13:56:39,2022-10-13 13:56:01,101.165,-101.1,2022-10-13 14:04:00,2022-10-13 14:04:00,-101.175,101.095,0.009999999999990905,0.0049999999999954525,0.014999999999986358
89,2022-10-13 13:57:00,2022-10-13 13:57:00,101.165,-101.11,2022-10-13 14:04:00,2022-10-13 14:04:00,-101.175,101.095,0.009999999999990905,0.015000000000000568,0.024999999999991473
90,2022-10-13 13:58:01,2022-10-13 13:58:00,101.17,-101.12,2022-10-13 14:04:00,2022-10-13 14:04:00,-101.175,101.095,0.0049999999999954525,0.025000000000005684,0.030000000000001137
91,2022-10-13 13:59:03,2022-10-13 13:59:00,101.17,-101.12,2022-10-13 14:04:00,2022-10-13 14:04:00,-101.175,101.095,0.0049999999999954525,0.025000000000005684,0.030000000000001137
92,2022-10-13 14:00:02,2022-10-13 14:00:00,101.17,-101.115,2022-10-13 14:04:00,2022-10-13 14:04:00,-101.175,101.095,0.0049999999999954525,0.01999999999999602,0.024999999999991473
93,2022-10-13 14:01:08,2022-10-13 14:01:00,101.17,-101.115,2022-10-13 14:04:00,2022-10-13 14:04:00,-101.175,101.095,0.0049999999999954525,0.01999999999999602,0.024999999999991473
94,2022-10-13 14:02:00,2022-10-13 14:02:00,101.165,-101.11,2022-10-13 14:04:00,2022-10-13 14:04:00,-101.175,101.095,0.009999999999990905,0.015000000000000568,0.024999999999991473
95,2022-10-13 14:03:00,2022-10-13 14:03:01,101.165,-101.105,2022-10-13 14:04:00,2022-10-13 14:04:00,-101.175,101.095,0.009999999999990905,0.010000000000005116,0.01999999999999602
96,2022-10-13 14:07:08,2022-10-13 14:07:04,-101.175,101.1,2022-10-13 14:08:00,2022-10-13 14:08:00,101.17,-101.12,0.0049999999999954525,0.020000000000010232,0.025000000000005684
97,2022-10-13 14:09:03,2022-10-13 14:09:00,101.17,-101.115,2022-10-13 14:31:03,2022-10-13 14:31:00,-101.175,101.105,0.0049999999999954525,0.009999999999990905,0.014999999999986358
98,2022-10-13 14:10:38,2022-10-13 14:10:00,101.17,-101.12,2022-10-13 14:31:03,2022-10-13 14:31:00,-101.175,101.105,0.0049999999999954525,0.015000000000000568,0.01999999999999602
99,2022-10-13 14:11:28,2022-10-13 14:11:01,101.17,-101.12,2022-10-13 14:31:03,2022-10-13 14:31:00,-101.175,101.105,0.0049999999999954525,0.015000000000000568,0.01999999999999602
100,2022-10-13 14:12:31,2022-10-13 14:12:00,101.17,-101.125,2022-10-13 14:31:03,2022-10-13 14:31:00,-101.175,101.105,0.0049999999999954525,0.01999999999999602,0.024999999999991473
101,2022-10-13 14:13:07,2022-10-13 14:13:00,101.17,-101.135,2022-10-13 14:31:03,2022-10-13 14:31:00,-101.175,101.105,0.0049999999999954525,0.030000000000001137,0.03499999999999659
102,2022-10-13 14:14:00,2022-10-13 14:14:00,101.17,-101.135,2022-10-13 14:31:03,2022-10-13 14:31:00,-101.175,101.105,0.0049999999999954525,0.030000000000001137,0.03499999999999659
103,2022-10-13 14:15:02,2022-10-13 14:15:00,101.17,-101.125,2022-10-13 14:31:03,2022-10-13 14:31:00,-101.175,101.105,0.0049999999999954525,0.01999999999999602,0.024999999999991473
104,2022-10-13 14:16:01,2022-10-13 14:16:00,101.165,-101.12,2022-10-13 14:31:03,2022-10-13 14:31:00,-101.175,101.105,0.009999999999990905,0.015000000000000568,0.024999999999991473
105,2022-10-13 14:19:05,2022-10-13 14:19:00,-101.175,101.09,2022-10-13 14:31:03,2022-10-13 14:31:00,101.17,-101.115,0.0049999999999954525,0.024999999999991473,0.029999999999986926
106,2022-10-13 14:20:00,2022-10-13 14:20:00,-101.175,101.085,2022-10-13 14:31:03,2022-10-13 14:31:00,101.17,-101.115,0.0049999999999954525,0.030000000000001137,0.03499999999999659
107,2022-10-13 14:21:00,2022-10-13 14:21:00,-101.175,101.09,2022-10-13 14:31:03,2022-10-13 14:31:00,101.17,-101.115,0.0049999999999954525,0.024999999999991473,0.029999999999986926
108,2022-10-13 14:22:01,2022-10-13 14:22:03,-101.175,101.095,2022-10-13 14:31:03,2022-10-13 14:31:00,101.17,-101.115,0.0049999999999954525,0.01999999999999602,0.024999999999991473
109,2022-10-13 14:23:04,2022-10-13 14:23:00,-101.175,101.1,2022-10-13 14:31:03,2022-10-13 14:31:00,101.17,-101.115,0.0049999999999954525,0.015000000000000568,0.01999999999999602
110,2022-10-13 14:24:06,2022-10-13 14:24:02,-101.175,101.105,2022-10-13 14:31:03,2022-10-13 14:31:00,101.17,-101.115,0.0049999999999954525,0.009999999999990905,0.014999999999986358
111,2022-10-13 14:27:08,2022-10-13 14:27:00,101.17,-101.11,2022-10-13 14:31:03,2022-10-13 14:31:00,-101.175,101.105,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
112,2022-10-13 14:28:00,2022-10-13 14:28:02,101.17,-101.11,2022-10-13 14:31:03,2022-10-13 14:31:00,-101.175,101.105,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
