,open_ts_time,open_tf_time,open_t_time,wind_ts_p,wind_tf_p,wind_t_p,close_ts_time,close_tf_time,close_t_time,unwind_ts_p,unwind_tf_p,unwind_t_p,diff_ts,diff_tf,diff_t,sum-2-3-1
29,2022-10-26 13:26:01,2022-10-26 13:26:01,2022-10-26 13:26:00,101.25,101.875,101.315,2022-10-26 13:57:01,2022-10-26 13:57:01,2022-10-26 13:57:00,101.255,101.865,101.315,0.0049999999999954525,0.010000000000005116,0.0,800.000000000125
30,2022-10-26 13:27:00,2022-10-26 13:27:00,2022-10-26 13:27:00,101.25,101.88,101.32,2022-10-26 13:58:03,2022-10-26 13:58:00,2022-10-26 13:58:00,101.255,101.87,101.315,0.0049999999999954525,0.009999999999990905,-0.0049999999999954525,699.9999999993634
31,2022-10-26 13:28:11,2022-10-26 13:28:00,2022-10-26 13:28:00,101.25,101.88,101.32,2022-10-26 13:59:04,2022-10-26 13:59:00,2022-10-26 13:59:00,101.255,101.87,101.315,0.0049999999999954525,0.009999999999990905,-0.0049999999999954525,699.9999999993634
32,2022-10-26 13:42:00,2022-10-26 13:42:00,2022-10-26 13:42:02,101.25,101.875,101.315,2022-10-26 14:00:05,2022-10-26 14:00:00,2022-10-26 14:00:00,101.255,101.87,101.315,0.0049999999999954525,0.0049999999999954525,0.0,499.99999999954525
33,2022-10-26 13:43:05,2022-10-26 13:43:00,2022-10-26 13:43:01,101.25,101.875,101.315,2022-10-26 14:01:00,2022-10-26 14:01:00,2022-10-26 14:01:00,101.255,101.87,101.315,0.0049999999999954525,0.0049999999999954525,0.0,499.99999999954525
34,2022-10-26 13:45:00,2022-10-26 13:45:00,2022-10-26 13:45:03,101.25,101.875,101.315,2022-10-26 14:03:05,2022-10-26 14:03:02,2022-10-26 14:03:00,101.255,101.865,101.31,0.0049999999999954525,0.010000000000005116,-0.0049999999999954525,700.000000000216
35,2022-10-26 13:46:16,2022-10-26 13:46:00,2022-10-26 13:46:03,101.25,101.875,101.315,2022-10-26 14:05:02,2022-10-26 14:05:01,2022-10-26 14:05:01,101.25,101.855,101.305,0.0,0.01999999999999602,-0.009999999999990905,999.9999999999432
36,2022-10-26 13:47:04,2022-10-26 13:47:04,2022-10-26 13:47:01,101.25,101.88,101.32,2022-10-26 14:06:03,2022-10-26 14:06:01,2022-10-26 14:06:02,101.25,101.855,101.3,0.0,0.024999999999991473,-0.01999999999999602,1099.999999999568
37,2022-10-26 13:48:04,2022-10-26 13:48:01,2022-10-26 13:48:00,101.25,101.88,101.32,2022-10-26 14:07:02,2022-10-26 14:07:01,2022-10-26 14:07:03,101.25,101.855,101.3,0.0,0.024999999999991473,-0.01999999999999602,1099.999999999568
38,2022-10-26 13:54:02,2022-10-26 13:54:03,2022-10-26 13:54:01,101.255,101.89,101.33,2022-10-26 14:08:07,2022-10-26 14:08:01,2022-10-26 14:08:00,101.25,101.855,101.305,-0.0049999999999954525,0.03499999999999659,-0.024999999999991473,1400.0000000001478
39,2022-10-26 13:55:01,2022-10-26 13:55:00,2022-10-26 13:55:00,101.255,101.89,101.33,2022-10-26 14:09:06,2022-10-26 14:09:00,2022-10-26 14:09:00,101.25,101.855,101.305,-0.0049999999999954525,0.03499999999999659,-0.024999999999991473,1400.0000000001478
40,2022-10-26 14:18:20,2022-10-26 14:18:00,2022-10-26 14:18:00,101.25,101.87,101.315,2022-10-26 14:22:01,2022-10-26 14:22:00,2022-10-26 14:22:00,101.26,101.87,101.325,0.010000000000005116,0.0,0.010000000000005116,600.000000000307
41,2022-10-26 14:19:07,2022-10-26 14:19:04,2022-10-26 14:19:00,101.25,101.87,101.31,2022-10-26 14:23:00,2022-10-26 14:23:00,2022-10-26 14:23:00,101.26,101.87,101.33,0.010000000000005116,0.0,0.01999999999999602,800.000000000125
42,2022-10-26 14:21:01,2022-10-26 14:21:00,2022-10-26 14:21:00,101.25,101.87,101.31,2022-10-26 14:24:00,2022-10-26 14:24:00,2022-10-26 14:24:01,101.26,101.87,101.33,0.010000000000005116,0.0,0.01999999999999602,800.000000000125
43,2022-10-26 14:27:01,2022-10-26 14:27:07,2022-10-26 14:27:00,101.255,101.885,101.33,2022-10-26 14:28:06,2022-10-26 14:28:00,2022-10-26 14:28:00,101.26,101.88,101.34,0.005000000000009663,0.005000000000009663,0.010000000000005116,700.0000000010687
44,2022-10-26 14:30:00,2022-10-26 14:30:00,2022-10-26 14:30:00,101.255,101.885,101.325,2022-10-26 14:32:07,2022-10-26 14:32:10,2022-10-26 14:32:00,101.26,101.88,101.34,0.005000000000009663,0.005000000000009663,0.015000000000000568,800.0000000009777
45,2022-10-26 14:37:03,2022-10-26 14:37:03,2022-10-26 14:37:00,101.26,101.895,101.35,2022-10-26 14:40:28,2022-10-26 14:40:00,2022-10-26 14:40:00,101.265,101.89,101.36,0.0049999999999954525,0.0049999999999954525,0.010000000000005116,699.9999999996476
