,ts_date,ts,tf,t,diff,zcore10
57,2022-10-20 10:27:00,101.22937449677507,101.84103534643464,101.25353318320508,1.1991630128891302,-2.5246773180572313
58,2022-10-20 10:28:00,101.22803022212359,101.83702390142743,101.25213157208368,1.1938860086475813,-3.4887271267116837
59,2022-10-20 10:29:00,101.2241865896751,101.83184551287363,101.24097672045366,1.1985277156184964,-1.159976154286261
60,2022-10-20 10:30:00,101.2271400615596,101.83684558647568,101.24291957831159,1.20363153308017,0.03247620935958066
61,2022-10-20 10:31:00,101.23019070521957,101.8425688864222,101.25028516768386,1.204661899940973,0.40281750524403415
62,2022-10-20 10:32:00,101.23489797765053,101.845,101.25375113816514,1.201350884184322,-0.31555436157712824
63,2022-10-20 10:33:00,101.23499999999997,101.84616654597471,101.25487103008422,1.2024620618652335,0.057988646369052155
64,2022-10-20 10:34:00,101.23500000000001,101.84649555498194,101.25805939746982,1.199931712494049,-0.46270239564810617
65,2022-10-20 10:35:00,101.23154085246885,101.8411577026339,101.2512251280463,1.1995494247526324,-0.4421287541248227
66,2022-10-20 10:36:00,101.23,101.84037682016881,101.24859685465209,1.2021567856855313,0.6338727061900709
67,2022-10-20 10:37:00,101.23025352778185,101.83647230329481,101.24798745707729,1.1947036217304827,-1.9981529041953479
68,2022-10-20 10:38:00,101.23075274285488,101.83474143107227,101.23647118650041,1.2022589327892632,0.6401765894945005
69,2022-10-20 10:39:00,101.235,101.83714670866797,101.24000273271808,1.1992906846178641,-0.598355519611725
70,2022-10-20 10:40:00,101.23411731791475,101.8362386611701,101.23433732632648,1.2040226780989656,1.131857172359561
71,2022-10-20 10:41:00,101.23500000000003,101.83653689752397,101.23569354226082,1.2023802527870942,0.49468836979012365
72,2022-10-20 10:42:00,101.235,101.83678537114797,101.24000000000002,1.1985707422959138,-0.9019302441724844
73,2022-10-20 10:43:00,101.23152110898658,101.84048976093109,101.24097114573128,1.2084872671443208,3.1049972154425944
74,2022-10-20 10:44:00,101.23482762749835,101.84144730704337,101.24134917696851,1.2067178096198745,1.6012234877467468
75,2022-10-20 10:45:00,101.23473665003696,101.84012520165918,101.23951897301139,1.2059947802700037,1.0917207623878475
76,2022-10-20 10:46:00,101.23500000000001,101.84660005273793,101.2463410784965,1.2118590269793401,2.3888171975927888
77,2022-10-20 10:47:00,101.23536764083782,101.85108178257549,101.25596785162266,1.2108280726905036,1.5305308681810765
78,2022-10-20 10:48:00,101.2388880875654,101.8546668633328,101.25616977877075,1.2142758603294368,2.1392032345480603
79,2022-10-20 10:49:00,101.23900006567715,101.855,101.25781454192472,1.2131853923981453,1.3900310167704504
80,2022-10-20 10:50:00,101.24,101.855,101.26144967978044,1.2085503202195724,0.19143299259308866
81,2022-10-20 10:51:00,101.24,101.85274296990625,101.25742547504827,1.2080604647642303,-0.005271475687141325
82,2022-10-20 10:52:00,101.23999999999998,101.85319334725924,101.25888253995441,1.2075041545640772,-0.27076360747328737
83,2022-10-20 10:53:00,101.23999999999998,101.85558327288739,101.2583756230955,1.2127909226792895,1.2116481268063486
84,2022-10-20 10:54:00,101.24,101.86294065363539,101.27396678207629,1.2119145251945014,0.6883121544722851
85,2022-10-20 10:55:00,101.23937450697156,101.86,101.26673347319844,1.2138920198299985,1.2862304950287469
86,2022-10-20 10:56:00,101.23944447095009,101.85944446741397,101.26499999999999,1.2144444638778538,1.3501013526980172
87,2022-10-20 10:57:00,101.23850013486893,101.8556536895469,101.26064482674781,1.2121624174770602,0.2447703069155939
88,2022-10-20 10:58:00,101.24,101.85877493288214,101.26516118412088,1.2123886816434037,0.282236376254786
89,2022-10-20 10:59:00,101.23999999999998,101.856020322072,101.25867829668044,1.2133623474635726,0.7859278220178431
90,2022-10-20 11:00:00,101.2387499808608,101.85500001949545,101.25971238963346,1.2115376684966321,0.012784835225993642
91,2022-10-20 11:01:00,101.24000000000001,101.85625007234523,101.26094892982147,1.2115512148689902,-0.11644082396377856
92,2022-10-20 11:02:00,101.24,101.85499999999999,101.25775300412066,1.212246995879326,0.051032112966992886
93,2022-10-20 11:03:00,101.24,101.85757785898579,101.26647182107662,1.2086838968949678,-4.2201298944049785
94,2022-10-20 11:04:00,101.23999999999997,101.85511633379083,101.26349918318743,1.2067334843942632,-3.649212450980336
95,2022-10-20 11:05:00,101.23499999999997,101.8534967051302,101.26319668675237,1.2087967235080583,-1.2998358201036984
96,2022-10-20 11:06:00,101.235,101.8521428923778,101.2553851436492,1.2139006411063917,1.200760900924258
97,2022-10-20 11:07:00,101.23437496915317,101.84972538313656,101.2527067503089,1.2123690468110482,0.5646365831153836
98,2022-10-20 11:08:00,101.23500000000001,101.845,101.24430663099943,1.210693369000552,-0.21138499097751984
99,2022-10-20 11:09:00,101.235,101.84699989572299,101.2479756587955,1.2110241326504791,0.016964317676757795
100,2022-10-20 11:10:00,101.23500000000004,101.845,101.24783382676031,1.2071661732396421,-1.7860661395155752
101,2022-10-20 11:11:00,101.235,101.845,101.24939432651492,1.2056056734850813,-2.092371517765265
102,2022-10-20 11:12:00,101.23500000000001,101.84743399500557,101.25320904041786,1.206658949593276,-1.1761543212554975
103,2022-10-20 11:13:00,101.235,101.84124981062709,101.24875082315714,1.1987487980970428,-4.002340171909067
104,2022-10-20 11:14:00,101.235,101.84181875908445,101.25249996796776,1.1961375502011293,-2.9525717242025915
105,2022-10-20 11:15:00,101.235,101.8410240167385,101.2474493218506,1.1995987116264075,-1.3770202558443654
106,2022-10-20 11:16:00,101.235,101.83928550023117,101.2416666037921,1.201904396670244,-0.732161860629515
107,2022-10-20 11:17:00,101.235,101.83797481909195,101.23955397185621,1.2013956663276986,-0.6708293585813128
108,2022-10-20 11:18:00,101.23499999999999,101.84000000000002,101.2369564684636,1.2080435315364468,0.858611563133414
109,2022-10-20 11:19:00,101.235,101.84,101.2396430678372,1.2053569321628004,0.3827887260792956
110,2022-10-20 11:20:00,101.235,101.83999999999999,101.23813928804195,1.2068607119580292,0.9842102833113147
111,2022-10-20 11:21:00,101.23399921987894,101.83775641961944,101.23595680343085,1.2055568159290857,0.6597162226837079
112,2022-10-20 11:22:00,101.235,101.835,101.2358706736162,1.1991293263837832,-1.0187278657423045
113,2022-10-20 11:23:00,101.235,101.83500000000001,101.23624947071053,1.1987505292894838,-0.9327186428146014
114,2022-10-20 11:24:00,101.23301806618556,101.83766156826444,101.23693560592812,1.2053694644151847,0.8197837788322562
115,2022-10-20 11:25:00,101.23258087823629,101.84000000000002,101.23523788353505,1.2121812382286947,2.7590127816653345
116,2022-10-20 11:26:00,101.23333229174804,101.83777277401609,101.22880590103459,1.2134073552495437,2.2522986227924493
117,2022-10-20 11:27:00,101.23369581151653,101.83512458067283,101.22815734159212,1.2083960082370027,0.5971831084038192
118,2022-10-20 11:28:00,101.23220693930531,101.83299627276327,101.22556358181328,1.2082220244079451,0.4248404928755245
119,2022-10-20 11:29:00,101.22959084500363,101.83207008763426,101.22424086196952,1.2103084682953806,0.8819117148016328
210,2022-10-20 13:00:00,101.21686708088386,101.81312714034522,101.17125624153077,1.2381309582758036,6.726246366442853
211,2022-10-20 13:01:00,101.21911200153333,101.82075380680672,101.19413003584566,1.228265576234449,1.7472352977859007
212,2022-10-20 13:02:00,101.21038291079155,101.79304905215855,101.14069089351283,1.235024300012725,1.9527513265754428
213,2022-10-20 13:03:00,101.21,101.79164036622319,101.14199053151341,1.2312902009329747,1.2302016287839543
214,2022-10-20 13:04:00,101.21261550890958,101.79953802013777,101.16098340996717,1.2254771213987965,0.5371608714452253
215,2022-10-20 13:05:00,101.21869040267622,101.8102709496872,101.16772284349761,1.2341286532005569,1.1723474585401645
216,2022-10-20 13:06:00,101.21713879577295,101.80775292994763,101.16734672142168,1.2310203427006172,0.6844014059132489
217,2022-10-20 13:07:00,101.21552526585513,101.80443309650305,101.15847202017369,1.234868906977269,0.892576947829161
218,2022-10-20 13:08:00,101.21145122446964,101.80117684914325,101.14971268103653,1.2411897927803182,1.3750545021298668
219,2022-10-20 13:09:00,101.21282175853494,101.79696147561083,101.14624482250194,1.2348563701847723,0.477664525716303
220,2022-10-20 13:10:00,101.2065784035133,101.79717576995819,101.14505854245644,1.24271459394663,2.1325157425935783
221,2022-10-20 13:11:00,101.20500000000001,101.78883680534159,101.13620105137473,1.2364725593084387,0.5159403310708183
222,2022-10-20 13:12:00,101.205,101.78544351014128,101.13568608301496,1.2302009372675968,-0.9596684677426355
223,2022-10-20 13:13:00,101.20263016708219,101.77976338040877,101.12526382386625,1.231632769869094,-0.5306663873739832
224,2022-10-20 13:14:00,101.20000000000002,101.76938399102416,101.10377182806552,1.2349961539827774,0.15226652783558065
225,2022-10-20 13:15:00,101.2004019846657,101.7731947131999,101.09959186980517,1.2463955719289288,2.8831388546714214
226,2022-10-20 13:16:00,101.20499999999997,101.77631222661896,101.10754202964698,1.2400824235909624,0.7160270796500761
227,2022-10-20 13:17:00,101.20999999999997,101.78709106025522,101.12565533529971,1.238526785210766,0.24445590809078913
228,2022-10-20 13:18:00,101.20999999999998,101.78571653771822,101.12724751704539,1.2341855583910615,-0.7354325269460413
229,2022-10-20 13:19:00,101.21525770411048,101.7881717022435,101.13132969817595,1.229756002200574,-1.5298400575559736
230,2022-10-20 13:20:00,101.21500000000003,101.79678857541279,101.14553749701277,1.2330396538127815,-0.6652959111405954
231,2022-10-20 13:21:00,101.21640696459373,101.7951964787636,101.14346664926421,1.2305193436692576,-1.0358628515884802
232,2022-10-20 13:22:00,101.22000000000003,101.79756410236455,101.14589055126754,1.2292376534615244,-1.1289785294254935
233,2022-10-20 13:23:00,101.21576802366795,101.79474986873875,101.14081452318312,1.2329171906264236,-0.373334654862168
234,2022-10-20 13:24:00,101.21500000000002,101.7911415597166,101.14393794390097,1.2233451755322307,-2.288923291687531
235,2022-10-20 13:25:00,101.21815788559066,101.79794584991978,101.15666869327848,1.2210651209704366,-2.0681327963384835
236,2022-10-20 13:26:00,101.215,101.80013893434099,101.15639441322786,1.228883455454124,-0.42237107882140523
237,2022-10-20 13:27:00,101.215,101.80052597945769,101.16077262810087,1.2252793308145016,-1.0063197221106797
238,2022-10-20 13:28:00,101.215,101.79617424878148,101.15256568523229,1.2247828123306732,-0.9799330967168368
239,2022-10-20 13:29:00,101.22002257209347,101.80240802390082,101.16151994147413,1.2232735342340533,-1.195262968807742
240,2022-10-20 13:30:00,101.22499999999997,101.81055611332862,101.17866051050156,1.2174517161557077,-2.42881975947202
241,2022-10-20 13:31:00,101.2207300384519,101.81148828568597,101.17722001496989,1.2250265179501412,-0.14515156662543857
242,2022-10-20 13:32:00,101.21833757200723,101.80421477058721,101.16740686001981,1.2226851091473776,-0.5854438118547045
243,2022-10-20 13:33:00,101.22,101.80025660194674,101.16548429183229,1.2150289120612001,-2.3707051610256635
244,2022-10-20 13:34:00,101.22,101.80465106902774,101.16184676336012,1.2274553746953671,1.2559155737563785
245,2022-10-20 13:35:00,101.21578941383582,101.79931797559074,101.15920625749274,1.2236402798529156,0.13464440802903452
246,2022-10-20 13:36:00,101.21625010001866,101.79720217276945,101.1560582288847,1.2220960166355326,-0.31306431907998267
247,2022-10-20 13:37:00,101.22000000000001,101.79888886514864,101.15499999999999,1.222777730297281,0.02968236710743341
248,2022-10-20 13:38:00,101.22000000000003,101.79727035329655,101.15456163190251,1.2199790746905705,-0.7064368195361566
249,2022-10-20 13:39:00,101.22,101.79499999999999,101.15418910412913,1.2158108958708453,-1.7873223811385428
250,2022-10-20 13:40:00,101.22,101.79910208927073,101.153915872714,1.2242883058274714,0.8043249286533232
251,2022-10-20 13:41:00,101.22,101.799366686385,101.15883915163785,1.2198942211321508,-0.5327530142583238
252,2022-10-20 13:42:00,101.21999999999998,101.79916585415887,101.16249881603085,1.2158328922869117,-1.5335147474232065
253,2022-10-20 13:43:00,101.22000000000001,101.80419487159524,101.16575734643196,1.222632396758513,0.4968732764092876
254,2022-10-20 13:44:00,101.22319644631574,101.805,101.17485099355491,1.2119525601293617,-2.734093312845141
255,2022-10-20 13:45:00,101.22500000000001,101.80724345264576,101.17010374224623,1.2193831630452934,-0.13087037279969294
256,2022-10-20 13:46:00,101.22500000000001,101.80562396712526,101.16999999999997,1.2162479342505321,-0.8767027816118955
257,2022-10-20 13:47:00,101.225,101.80875651746993,101.17514040939189,1.2173726255479806,-0.4107904265455571
258,2022-10-20 13:48:00,101.22636996573777,101.81637917120484,101.18893639049826,1.217451986173657,-0.2574763488440518
259,2022-10-20 13:49:00,101.23,101.81999999999996,101.18704056396612,1.222959436033804,1.4291357654994066
260,2022-10-20 13:50:00,101.23,101.81692041921222,101.18587567803003,1.2179651603944137,-0.23223627017439114
261,2022-10-20 13:51:00,101.22700009487954,101.8100965738731,101.17930529713564,1.2138877557310082,-1.3796692124875551
262,2022-10-20 13:52:00,101.2244588428201,101.80839843413126,101.17068394956144,1.2216540758809913,1.2428834056902702
263,2022-10-20 13:53:00,101.22300007031099,101.8056577459581,101.16879990146192,1.2195155201432897,0.39674005089856934
264,2022-10-20 13:54:00,101.225,101.80500000000002,101.16647924905362,1.2185207509464249,0.21650815044166868
265,2022-10-20 13:55:00,101.22500000000001,101.80817079863786,101.17179404444843,1.2195475528272794,0.42706590917681597
266,2022-10-20 13:56:00,101.22000000000003,101.80999999999997,101.17,1.2299999999999187,4.652680236239268
267,2022-10-20 13:57:00,101.21999999999998,101.80282456992441,101.16696636469763,1.2186827751512084,-0.2931432763096892
268,2022-10-20 13:58:00,101.216928077278,101.79859750102345,101.15553291451734,1.2247340102515665,1.1649591272083197
269,2022-10-20 13:59:00,101.21499999999999,101.79500000000002,101.15140877349559,1.2235912265044533,0.6815458111210058
270,2022-10-20 14:00:00,101.21499999999999,101.79499999999999,101.15139046348142,1.2236095365185662,0.6648013408201305
271,2022-10-20 14:01:00,101.21499999999999,101.79615306660162,101.14862435457404,1.228681778629209,1.7522966963726059
272,2022-10-20 14:02:00,101.215,101.79150132239678,101.14443088889365,1.2235717558999113,0.18578524420470946
273,2022-10-20 14:03:00,101.215,101.79499999999999,101.14787439716007,1.2271256028399051,1.0602888853003758
274,2022-10-20 14:04:00,101.21284756953405,101.79804478749426,101.15500314596959,1.2282388594848896,1.1581190717352812
275,2022-10-20 14:05:00,101.21097635193175,101.79767068967315,101.15510998196741,1.2292550454471467,1.2476958911074276
276,2022-10-20 14:06:00,101.21037458291133,101.79517197764095,101.15491948415973,1.2250498882108332,-0.2089224755926658
277,2022-10-20 14:07:00,101.21036569200129,101.80123333354155,101.1641680037677,1.2279329713141038,0.8833955197603286
278,2022-10-20 14:08:00,101.20999999999998,101.80133333546036,101.16403231653564,1.2286343543850933,1.1277413965388745
279,2022-10-20 14:09:00,101.21,101.80050011782254,101.16282625104103,1.2281739846040551,0.719022566698893
280,2022-10-20 14:10:00,101.21363641091827,101.80441253117905,101.16367829177584,1.231510359664,2.2025343235880297
281,2022-10-20 14:11:00,101.20865856210655,101.79976812182412,101.1566251189926,1.2342525625490879,3.0818312565048855
282,2022-10-20 14:12:00,101.20751171132241,101.79634846640626,101.15420288891987,1.2309823325702354,0.9153772515760858
283,2022-10-20 14:13:00,101.21000000000001,101.8043939506678,101.16408264202832,1.234705259307276,2.293408367212544
284,2022-10-20 14:14:00,101.21,101.79999999999998,101.1649995847893,1.2250004152106726,-1.7128608421807572
285,2022-10-20 14:15:00,101.21000000000001,101.80500728767953,101.17174351572461,1.2282710596344373,-0.40240270132936246
286,2022-10-20 14:16:00,101.21,101.80526242319294,101.16847628171811,1.2320485646677781,0.8115600092372742
287,2022-10-20 14:17:00,101.21,101.805,101.1694290763658,1.2305709236342182,0.14405771525049732
288,2022-10-20 14:18:00,101.21000000000001,101.80733312564548,101.17,1.2346662512909603,1.5081988402120956
289,2022-10-20 14:19:00,101.21322160615671,101.80710374720385,101.17614331525498,1.2248425729960246,-2.0503581615200814
290,2022-10-20 14:20:00,101.21760027729705,101.81472049369752,101.18483243294372,1.227008277154269,-1.062903496266316
291,2022-10-20 14:21:00,101.21766706718898,101.81344823922466,101.18319992925989,1.2260294820004418,-1.1642561750977847
292,2022-10-20 14:22:00,101.21980713582437,101.81630826694709,101.18722331536563,1.225586082704183,-1.081201521529725
293,2022-10-20 14:23:00,101.21758325452144,101.8144067276448,101.187735876566,1.22349432420215,-1.4664999900943352
294,2022-10-20 14:24:00,101.21517100836857,101.80974991878655,101.18721991484146,1.2171089143630667,-3.1133610027565304
295,2022-10-20 14:25:00,101.21499999999999,101.80469044233044,101.1824503074487,1.2119305772121862,-3.231906878641431
296,2022-10-20 14:26:00,101.21017109775109,101.79553137147495,101.16357795020222,1.2173136949965908,-1.2458340929554368
297,2022-10-20 14:27:00,101.21,101.7903041897871,101.16521979631004,1.2053885832641527,-2.879598739453922
298,2022-10-20 14:28:00,101.20681794334612,101.79239058272427,101.1614332958456,1.2165299262568112,-0.5991179304108926
299,2022-10-20 14:29:00,101.2085946816913,101.79414971912871,101.15919637021057,1.2205083863555615,0.14584103621503927
300,2022-10-20 14:30:00,101.20728616382137,101.79406265521794,101.15842386926343,1.2224152773510895,0.5088547045888314
301,2022-10-20 14:31:00,101.20923098075511,101.79447334944952,101.16000338106898,1.2197123370749523,0.17705345085142482
302,2022-10-20 14:32:00,101.21,101.79950099095325,101.17333498950016,1.2156669924063408,-0.41496488130722586
303,2022-10-20 14:33:00,101.20737495775522,101.80010830976467,101.17383886292095,1.2190027988531682,0.39618087430580035
304,2022-10-20 14:34:00,101.20999999999998,101.80109991785878,101.17098156885163,1.2212182668659466,1.0082169045204847
305,2022-10-20 14:35:00,101.21,101.80552950865962,101.18065379484753,1.2204052224717117,0.7113198636221121
306,2022-10-20 14:36:00,101.21,101.805,101.18166493886099,1.2183350611390296,0.11252780705625548
307,2022-10-20 14:37:00,101.21000000000002,101.80326988195436,101.1731906440092,1.2233491198995097,1.1779358570123715
308,2022-10-20 14:38:00,101.21,101.80711887385075,101.17600419639051,1.228233551311007,3.7072820865158054
309,2022-10-20 14:39:00,101.21000000000001,101.80916676141695,101.18145842422904,1.2268750986048502,1.8798586215622186
310,2022-10-20 14:40:00,101.20999999999998,101.81179340811806,101.18749995041429,1.2260868658218556,1.250771774415476
311,2022-10-20 14:41:00,101.21117650964104,101.81013147918885,101.18468017453732,1.224406274199353,0.6459321185583693
312,2022-10-20 14:42:00,101.21131573574286,101.80977957469949,101.17867368744018,1.2295697262159422,1.8538673077688885
313,2022-10-20 14:43:00,101.20999999999997,101.80845158031855,101.17749835164166,1.2294048089954686,1.515887437726809
314,2022-10-20 14:44:00,101.20999999999998,101.81000000000003,101.17869470939965,1.2313052906004316,1.7549054119646168
315,2022-10-20 14:45:00,101.21457948266587,101.81333527457149,101.18647314407531,1.2256179224017956,-0.045155856628930006
316,2022-10-20 14:46:00,101.21468998053338,101.82043982032086,101.19351435732955,1.2326753027787873,1.7930362386865093
317,2022-10-20 14:47:00,101.21772881883555,101.82642707088905,101.19550786201738,1.2396174609251744,4.148326634719054
318,2022-10-20 14:48:00,101.21786231117404,101.83211714420182,101.19619145361386,1.2501805236157253,4.948024139553593
319,2022-10-20 14:49:00,101.215,101.83110473088792,101.1928959803704,1.2543134814054326,3.0388444455628765
320,2022-10-20 14:50:00,101.21499999999997,101.82667740672092,101.17987563837264,1.2584791750692261,2.441083359348799
321,2022-10-20 14:51:00,101.215,101.82630710554585,101.17692979591192,1.2606844151797816,1.9610998573492857
322,2022-10-20 14:52:00,101.21354787079251,101.82500000000002,101.1773162146122,1.2591359145953192,1.4098958012424672
323,2022-10-20 14:53:00,101.21500000000002,101.82974667037612,101.1787678669976,1.2657254737546282,1.6452847962823063
324,2022-10-20 14:54:00,101.21718197434396,101.83132850652751,101.18075037623628,1.2647246624747908,1.250406281044549
325,2022-10-20 14:55:00,101.21919395106825,101.83091711736114,101.18052921806213,1.2621110655918955,0.8330385399924183
326,2022-10-20 14:56:00,101.22030076223427,101.83635564905522,101.18831376559008,1.2640967702860877,0.8980346093996061
327,2022-10-20 14:57:00,101.222947337784,101.83907400213991,101.19464862944248,1.2605520370533299,0.3472442898615274
328,2022-10-20 14:58:00,101.225,101.83958922524299,101.20346512854748,1.2507133219385054,-2.0317548748387724
329,2022-10-20 14:59:00,101.22541882977758,101.84123073256436,101.20767936664934,1.249363268701785,-2.398085238615295
330,2022-10-20 15:00:00,101.22639282093346,101.84034062209086,101.2048527975845,1.2494356256637786,-1.921279816127632
331,2022-10-20 15:01:00,101.2239530787227,101.84037167808955,101.20640272305651,1.250387554399893,-1.3576773836098486
332,2022-10-20 15:02:00,101.22305037312209,101.84000249819495,101.20491437227784,1.252040250989964,-0.8572452324843379
333,2022-10-20 15:03:00,101.22314595802462,101.83579404170887,101.19941066322701,1.2490314621661014,-1.1775381994507113
334,2022-10-20 15:04:00,101.22,101.83090956944389,101.19606503606381,1.245754102823966,-1.4916693697932653
335,2022-10-20 15:05:00,101.22,101.83,101.19703044568199,1.2429695543180088,-1.7083144925974114
336,2022-10-20 15:06:00,101.22000000000001,101.83013772724587,101.19374474693132,1.2465307075604102,-0.8134176121387083
337,2022-10-20 15:07:00,101.22,101.82500000000002,101.18673624623867,1.2432637537613687,-1.4477426115294525
338,2022-10-20 15:08:00,101.21568092490867,101.82124898536769,101.18457972575834,1.2422373200683694,-1.9115005444618758
339,2022-10-20 15:09:00,101.21500000000005,101.82,101.18363041398715,1.2413695860127945,-1.7515939641575584
340,2022-10-20 15:10:00,101.21529412587266,101.81967216925054,101.18442328101324,1.2396269316151773,-1.86262589001921
