,ts_date,ts,tf,t,diff,zcore10
63,2022-10-11 09:45:45,101.195,101.655,100.94949955063619,1.1655004493638188,-1.7174357574972101
64,2022-10-11 09:46:00,101.195,101.655,100.94913395817132,1.1658660418286928,-1.3079358660744584
65,2022-10-11 09:46:15,101.19193414016323,101.655,100.94389760133302,1.1741682585037552,0.22234843482616815
66,2022-10-11 09:46:30,101.18666613132656,101.65499999999999,100.94,1.1833338686734152,2.976981272252774
67,2022-10-11 09:46:45,101.18500000000002,101.655,100.94239275119702,1.1826072488029666,1.9492814409899848
68,2022-10-11 09:47:00,101.19120138716868,101.65950567536889,100.95230804797566,1.1755019155934434,0.3482421167280314
69,2022-10-11 09:47:15,101.19,101.66050188344782,100.95500000000001,1.176003766895633,0.42059639604177584
70,2022-10-11 09:47:30,101.19061245615045,101.65999843466284,100.95372511793812,1.1756592952371108,0.3270458497099996
71,2022-10-11 09:47:45,101.1933516102756,101.66680970681055,100.96425822426083,1.1760095790846776,0.36973477316939407
72,2022-10-11 09:48:00,101.195,101.67000000000002,100.96517793550719,1.1798220644928534,0.9334708017746338
74,2022-10-11 09:48:30,101.19177015542455,101.66554956025854,100.95916748451367,1.1801614805788603,0.8261034456606946
75,2022-10-11 09:48:45,101.19142777833135,101.6678657399447,100.96698186242382,1.1773218391342368,0.08565309845167894
76,2022-10-11 09:49:00,101.19500000000001,101.67050293453104,100.97109445482866,1.1749114142334207,-1.0352204296145562
77,2022-10-11 09:49:15,101.195,101.67500000000001,100.97320559232656,1.1817944076734648,1.240134174694574
78,2022-10-11 09:49:30,101.19388803461987,101.67500000000001,100.97240312134541,1.18370884403474,2.116583937344337
79,2022-10-11 09:49:45,101.19520920824503,101.67900835294509,100.98601360908975,1.1767938885553946,-0.445517396857138
80,2022-10-11 09:50:00,101.19966797835713,101.67879583949792,100.98427337867606,1.1736503219626542,-1.621427390621075
81,2022-10-11 09:50:15,101.19564706264147,101.66919827781437,100.97518902539095,1.1675604675963314,-3.385327517617782
82,2022-10-11 09:50:30,101.195,101.67,100.97325398380356,1.171746016196451,-1.2403535837194493
83,2022-10-11 09:50:45,101.195,101.67038139359626,100.97,1.1757627871925251,-0.21093120979720212
84,2022-10-11 09:51:00,101.195,101.66617609607238,100.96666842736954,1.1706837647752195,-1.2416054185960728
86,2022-10-11 09:51:30,101.19863757305079,101.67215273751162,100.97322882175837,1.1724390802140903,-0.6355957711590902
87,2022-10-11 09:51:45,101.19570109032043,101.66775111196371,100.96186284714507,1.1779382864619237,0.648640603840032
88,2022-10-11 09:52:00,101.19500000000001,101.66440845323369,100.96229033894808,1.1715265675192938,-0.7727202122598296
89,2022-10-11 09:52:15,101.19499999999998,101.65999999999998,100.95999999999998,1.1650000000000063,-2.1254859505957464
90,2022-10-11 09:52:30,101.195,101.66374995657763,100.96179985869817,1.1707000544571002,-0.4226946245366139
91,2022-10-11 09:52:45,101.19499999999996,101.66250014443354,100.96,1.170000288867115,-0.4831611353469715
92,2022-10-11 09:53:00,101.1938995288395,101.66317416371993,100.95796539151303,1.1744834070873367,0.9025787038086684
93,2022-10-11 09:53:15,101.19,101.6573177211931,100.9426845481021,1.1819508942840997,2.9586398512773835
94,2022-10-11 09:53:30,101.18999999999998,101.65905182282266,100.945,1.183103645645346,2.2458498986131112
95,2022-10-11 09:53:45,101.19,101.6614039596177,100.94617629625763,1.186631622977771,2.3909420599644533
96,2022-10-11 09:54:00,101.19,101.66064025706633,100.94353339542724,1.1877471187054311,1.911276665992664
97,2022-10-11 09:54:15,101.19,101.66,100.94,1.1899999999999977,1.7818872979802753
98,2022-10-11 09:54:30,101.19,101.66000000000003,100.94375061401777,1.1862493859822791,0.9753964513702603
99,2022-10-11 09:54:45,101.19,101.66272960528143,100.94535717753608,1.1901020330267755,1.2598053454616045
100,2022-10-11 09:55:00,101.19376885405225,101.66396038322796,100.9515032283479,1.1826486840557635,0.07569464147225693
101,2022-10-11 09:55:15,101.19499999999998,101.66333301316236,100.95000000000003,1.1816660263247059,-0.26111203679033557
102,2022-10-11 09:55:30,101.195,101.66250012417424,100.95,1.1800002483484917,-0.9968416664297812
103,2022-10-11 09:55:45,101.19333299859407,101.665,100.95000000000002,1.1866670014059224,0.4837480263076924
104,2022-10-11 09:56:00,101.19333350065254,101.66500000000002,100.95,1.1866664993474956,0.35973200470513006
105,2022-10-11 09:56:15,101.19500000000001,101.66310408625377,100.94699669691205,1.1842114755954753,-0.5068170741183243
106,2022-10-11 09:56:30,101.195,101.65954540240536,100.94187488647373,1.1822159183369934,-1.0460241949171982
107,2022-10-11 09:56:45,101.195,101.65968650923962,100.94236812438272,1.1820048940965222,-0.9237674247348768
108,2022-10-11 09:57:00,101.19499999999998,101.65843717469023,100.94273205160596,1.1791422977745327,-1.7353102585761984
109,2022-10-11 09:57:15,101.19500000000001,101.66000000000001,100.94249986973836,1.1825001302616585,-0.3211328577825332
110,2022-10-11 09:57:30,101.19500000000001,101.66,100.94349989283036,1.1815001071696258,-0.5401323823432584
111,2022-10-11 09:57:45,101.195,101.66,100.94400181234774,1.1809981876522642,-0.695304494151984
112,2022-10-11 09:58:00,101.195,101.65947251433681,100.94590639229541,1.1780386363782185,-1.8792356372815109
114,2022-10-11 09:58:30,101.195,101.66000000000001,100.94656272410661,1.1784372758934154,-1.4717080713359467
115,2022-10-11 09:58:45,101.195,101.66,100.95,1.1749999999999972,-2.6195533623847993
116,2022-10-11 09:59:00,101.195,101.65818157236531,100.94892813946261,1.1724350052680137,-3.0894492661099973
117,2022-10-11 09:59:15,101.195,101.66,100.94607053044524,1.1789294695547596,-0.093370207349613
118,2022-10-11 09:59:30,101.19499999999998,101.65849796627168,100.94777837454266,1.17421755800072,-1.5450917910914315
119,2022-10-11 09:59:45,101.19499999999998,101.655,100.94583343094763,1.1691665690523934,-2.8602469146948266
120,2022-10-11 10:00:00,101.19441231716438,101.65724627348732,100.9489122113167,1.1711680184935602,-1.4563855013235454
121,2022-10-11 10:00:15,101.19166302587834,101.65279886449913,100.93999383048981,1.1739408726301122,-0.5107134678001135
122,2022-10-11 10:00:30,101.18999999999998,101.64643027322958,100.93708380602958,1.1657767404296067,-2.6333982576817228
123,2022-10-11 10:00:45,101.185,101.64856443523631,100.93541632717998,1.1767125432926377,0.7458077358514691
124,2022-10-11 10:01:00,101.18500000000002,101.64479915083051,100.93638726518584,1.1682110364751566,-1.3763671119787622
125,2022-10-11 10:01:15,101.185,101.64071429457518,100.93382242675568,1.1626061623946669,-2.596686199153497
126,2022-10-11 10:01:30,101.18499999999999,101.6441712754884,100.93416771277933,1.1691748381974918,-0.45200681510368546
127,2022-10-11 10:01:45,101.18249746762672,101.6403010114582,100.93473684447298,1.1633677108167149,-1.6007926964580403
128,2022-10-11 10:02:00,101.18,101.63884708127219,100.93124999407138,1.1664441684729923,-0.6726278448530757
129,2022-10-11 10:02:15,101.18,101.64,100.9304774416093,1.169522558390696,0.20540540356501188
130,2022-10-11 10:02:30,101.18,101.64000000000001,100.93499999999999,1.1650000000000347,-0.8749482422885569
131,2022-10-11 10:02:45,101.18,101.63999999999999,100.9322723399261,1.167727660073865,-0.08161731424741925
132,2022-10-11 10:03:00,101.17999999999999,101.63999999999999,100.93,1.1699999999999733,0.6716257151784829
133,2022-10-11 10:03:15,101.18,101.64,100.93286073235686,1.1671392676431367,-0.19328744217351929
134,2022-10-11 10:03:30,101.17999999999999,101.63999999999997,100.93588258164851,1.164117418351438,-1.1549831256460887
135,2022-10-11 10:03:45,101.185,101.63999999999999,100.94,1.1549999999999727,-4.5726948665412
136,2022-10-11 10:04:00,101.18499999999999,101.64,100.93703907315196,1.1579609268480482,-1.8627881675483802
137,2022-10-11 10:04:15,101.18500000000002,101.63999999999999,100.935,1.159999999999954,-1.0071198141228144
138,2022-10-11 10:04:30,101.18500000000002,101.63599993567995,100.93562441889084,1.1513754524690398,-2.693943768446763
139,2022-10-11 10:04:45,101.185,101.635,100.93428583138173,1.1507141686182791,-1.9861105627889812
140,2022-10-11 10:05:00,101.18365405657498,101.63315162270735,100.92924099056769,1.1534081982720181,-1.1374227309756018
141,2022-10-11 10:05:15,101.18,101.63,100.9260002347206,1.15399976527938,-0.8467986971091439
142,2022-10-11 10:05:30,101.17999999999999,101.63,100.92535709592133,1.1546429040786705,-0.5818687718254797
143,2022-10-11 10:05:45,101.1762455363047,101.6321430520189,100.92416752009574,1.1638730476373667,1.3651760328766995
144,2022-10-11 10:06:00,101.17500000000001,101.62999999999998,100.92323368381169,1.1617663161882632,1.1526561183530037
145,2022-10-11 10:06:15,101.175,101.63,100.92000000000002,1.1649999999999778,2.0728125465347285
146,2022-10-11 10:06:30,101.17500000000001,101.63062496900693,100.9262522626956,1.1599976753182517,0.553954076014328
147,2022-10-11 10:06:45,101.17736325315647,101.63500000000002,100.92333179698917,1.1693049498543928,2.3736871413828746
148,2022-10-11 10:07:00,101.175,101.63124393317383,100.91935559337861,1.1681322729690606,1.5919042966000068
149,2022-10-11 10:07:15,101.175,101.62772576337514,100.915,1.1654515267502745,0.8593428835159348
150,2022-10-11 10:07:30,101.17620537309878,101.62792331436161,100.91786457962856,1.1617766759958812,0.03937065571287908
151,2022-10-11 10:07:45,101.18,101.63230766232519,100.92,1.16461532465037,0.45707278007156704
152,2022-10-11 10:08:00,101.18000000000004,101.63538418052059,100.920276601628,1.1704917594131388,1.762962133562249
153,2022-10-11 10:08:15,101.18,101.63692678514929,100.92158266024857,1.1722709100499884,2.2208932500762733
154,2022-10-11 10:08:30,101.18,101.63583327954562,100.92833118704951,1.163335372041729,-0.6575757255314234
155,2022-10-11 10:08:45,101.18,101.63499999999999,100.9261111555652,1.16388884443478,-0.5760675966627594
156,2022-10-11 10:09:00,101.18,101.63499999999999,100.92500008555456,1.164999914445417,-0.24541918333209706
157,2022-10-11 10:09:15,101.18,101.63500000000002,100.92204432425132,1.1679556757487148,0.47013611334148836
158,2022-10-11 10:09:30,101.18,101.63266339041186,100.92,1.1653267808237189,-0.30573791895307956
159,2022-10-11 10:09:45,101.17597835482243,101.62999999999998,100.91499663682845,1.169025008349081,0.9707132341860167
160,2022-10-11 10:10:00,101.175,101.62999999999998,100.91643324906008,1.1685667509398883,0.6819993586988814
161,2022-10-11 10:10:15,101.175,101.62999999999998,100.91999999999999,1.1649999999999778,-0.7106742255333649
162,2022-10-11 10:10:30,101.17333118415453,101.63000000000001,100.9154160716305,1.171252744214982,1.4615011634629096
163,2022-10-11 10:10:45,101.175,101.63000000000001,100.91865451298389,1.1663454870161303,-0.27691918344240773
164,2022-10-11 10:11:00,101.17500000000001,101.63,100.92,1.1649999999999778,-0.6515416902852901
165,2022-10-11 10:11:15,101.17500000000001,101.62999999999998,100.92000000000002,1.1649999999999352,-0.7782409348762928
166,2022-10-11 10:11:30,101.175,101.62999999999998,100.92,1.1649999999999636,-0.8751868913838788
167,2022-10-11 10:11:45,101.175,101.63,100.92000000000002,1.1649999999999778,-0.8751940496306271
168,2022-10-11 10:12:00,101.17571435402122,101.63000000000001,100.91999999999999,1.1642856459788078,-1.0581618217935145
169,2022-10-11 10:12:15,101.18,101.63,100.92,1.1599999999999824,-2.901323435021683
170,2022-10-11 10:12:30,101.18,101.63294459949458,100.92,1.1658891989891487,0.12469338350126734
171,2022-10-11 10:12:45,101.18,101.635,100.92,1.1700000000000017,1.8322203390153955
172,2022-10-11 10:13:00,101.18,101.635,100.92166658383654,1.1683334161634633,0.8707855184437125
173,2022-10-11 10:13:15,101.18,101.635,100.92,1.1700000000000017,1.8150636631475259
174,2022-10-11 10:13:30,101.18000000000002,101.635,100.9241695897262,1.1658304102737844,-0.007210270808155672
175,2022-10-11 10:13:45,101.18,101.63970841491536,100.9292857698262,1.1701310600045218,1.4897049219674066
176,2022-10-11 10:14:00,101.18312986672916,101.64153996333016,100.9330134735944,1.1669365863367602,0.1601269006511502
177,2022-10-11 10:14:15,101.185,101.645,100.935,1.1699999999999875,1.1120100724795199
178,2022-10-11 10:14:30,101.18050992455542,101.64058496096685,100.935,1.1656599973782704,-0.4745298404019578
179,2022-10-11 10:14:45,101.18,101.63999999999999,100.93586806556938,1.1641319344305856,-1.0417327674447459
180,2022-10-11 10:15:00,101.18000000000004,101.64,100.93199963296195,1.1680003670380188,0.14345222869964683
182,2022-10-11 10:15:30,101.18000000000005,101.63999999999999,100.9357153534988,1.1642846465011303,-1.748026590655601
183,2022-10-11 10:15:45,101.18000000000004,101.64,100.94023961199939,1.1597603880005778,-3.446309405251756
184,2022-10-11 10:16:00,101.17999999999999,101.63999999999999,100.9383318458714,1.1616681541285772,-1.5412394852445959
185,2022-10-11 10:16:15,101.18000000000004,101.64,100.93499999999999,1.1649999999999778,-0.20156775427804355
186,2022-10-11 10:16:30,101.18,101.63730313992502,100.93,1.1646062798500338,-0.2989105874431774
187,2022-10-11 10:16:45,101.18000000000002,101.635,100.92764567264705,1.1623543273529435,-0.948044362642144
188,2022-10-11 10:17:00,101.18,101.635,100.925,1.1650000000000063,0.1609461014855599
189,2022-10-11 10:17:15,101.175,101.63,100.925,1.1599999999999966,-1.860183510749868
190,2022-10-11 10:17:30,101.175,101.63333348989033,100.925,1.166666979780672,1.324309322868349
191,2022-10-11 10:17:45,101.175,101.63500000000002,100.93000000000002,1.1650000000000205,0.48913676386639515
192,2022-10-11 10:18:00,101.17999999999999,101.635,100.93,1.1600000000000108,-1.543834470385334
193,2022-10-11 10:18:15,101.18,101.635,100.92718620476337,1.1628137952366302,-0.0791632979218312
198,2022-10-11 10:19:30,101.18,101.62999999999997,100.92153574914151,1.1584642508584153,-2.22886190918811
199,2022-10-11 10:19:45,101.18,101.625,100.91949984981885,1.150500150181145,-4.823647502901483
200,2022-10-11 10:20:00,101.18000000000002,101.62772926499265,100.92062658865423,1.1548319413310537,-1.5076594123661198
201,2022-10-11 10:20:15,101.18,101.63000000000001,100.92187483540215,1.1581251645978625,-0.5150573648057604
202,2022-10-11 10:20:30,101.18,101.63000000000001,100.92119077841248,1.158809221587532,-0.2806014963139792
203,2022-10-11 10:20:45,101.18000000000002,101.62999999999998,100.92499999999998,1.1549999999999585,-1.0126815663606483
206,2022-10-11 10:21:30,101.18,101.63499999999999,100.92500000000001,1.1649999999999636,1.2833812360158776
207,2022-10-11 10:21:45,101.18000000000002,101.635,100.92500000000003,1.1649999999999636,1.3951232940462985
208,2022-10-11 10:22:00,101.17999999999999,101.635,100.93,1.1600000000000108,0.26005496479703516
209,2022-10-11 10:22:15,101.17999999999999,101.635,100.93,1.1600000000000108,0.26005496479703516
210,2022-10-11 10:22:30,101.17999999999999,101.63499999999999,100.93000000000002,1.1599999999999682,0.33737532532465425
211,2022-10-11 10:22:45,101.18,101.63499999999999,100.92599959134012,1.1640004086598594,1.2407143044460316
212,2022-10-11 10:23:00,101.18000000000002,101.63500000000002,100.92500000000003,1.164999999999992,1.4061696100087304
213,2022-10-11 10:23:15,101.18,101.635,100.925,1.1650000000000063,1.1833635522349075
214,2022-10-11 10:23:30,101.18,101.635,100.92500000000003,1.1649999999999778,0.967489828738815
215,2022-10-11 10:23:45,101.18,101.635,100.92500000000001,1.164999999999992,0.7896765850749697
217,2022-10-11 10:24:15,101.18000000000002,101.635,100.925,1.164999999999992,0.7126749737296972
218,2022-10-11 10:24:30,101.18,101.63500000000002,100.92767045104536,1.1623295489546734,-0.4768326756258187
219,2022-10-11 10:24:45,101.17999999999999,101.635,100.93000000000002,1.1599999999999966,-1.4259545003200549
220,2022-10-11 10:25:00,101.18055971534964,101.635,100.93139016767654,1.1580501169738255,-2.31342600936844
221,2022-10-11 10:25:15,101.18331941526246,101.63959778586924,100.93384229826923,1.1620338582067973,-0.35763888566127966
222,2022-10-11 10:25:30,101.17999999999999,101.63857187729033,100.93156367775605,1.1655800768246252,1.0334409337335815
223,2022-10-11 10:25:45,101.18,101.64,100.935,1.164999999999992,0.6905819031384318
224,2022-10-11 10:26:00,101.18000000000004,101.63526108260832,100.92954177919698,1.1609803860196308,-0.9416699721137758
225,2022-10-11 10:26:15,101.18000000000002,101.6387500619927,100.93000000000004,1.1675001239853344,1.8557770509176112
226,2022-10-11 10:26:30,101.18,101.64,100.93178636549278,1.168213634507211,1.8180389320144614
228,2022-10-11 10:27:00,101.18,101.63999999999999,100.93049911429021,1.169500885709752,1.918531248114242
229,2022-10-11 10:27:15,101.18,101.63750008262551,100.93,1.1650001652510014,0.2988991138270582
230,2022-10-11 10:27:30,101.18000000000002,101.63999999999999,100.93500000000002,1.1649999999999352,0.22683187052121323
231,2022-10-11 10:27:45,101.18375007929629,101.64,100.93071420359101,1.1655357171127037,0.2568740849731954
232,2022-10-11 10:28:00,101.18499999999999,101.63999999999999,100.93472274012,1.1602772598799902,-2.096241600714234
233,2022-10-11 10:28:15,101.185,101.63949904315693,100.93342324568584,1.1605748406280156,-1.7074922845941891
234,2022-10-11 10:28:30,101.185,101.6360001712171,100.93500000000002,1.1520003424341922,-4.148354915973577
236,2022-10-11 10:29:00,101.18374963119075,101.6379997630363,100.93500000000002,1.1572498948818435,-1.2662630586763781
237,2022-10-11 10:29:15,101.18499999999999,101.63798898432889,100.93357047842859,1.1574074902291898,-1.0898638527447142
238,2022-10-11 10:29:30,101.18,101.63499999999999,100.93147135623447,1.1585286437655071,-0.677736824151159
239,2022-10-11 10:29:45,101.18000000000002,101.635,100.93195511878629,1.1580448812136979,-0.6258148814221483
240,2022-10-11 10:30:00,101.18150008782715,101.63610973207392,100.93,1.1607193763206851,0.18630003649985297
241,2022-10-11 10:30:15,101.18363356325682,101.6390871662573,100.92999999999998,1.1645407692577976,1.3445972907408836
242,2022-10-11 10:30:30,101.17999999999999,101.635,100.93000000000006,1.159999999999954,0.13997724989489868
243,2022-10-11 10:30:45,101.18000000000004,101.63800014152369,100.93187554544662,1.16412473760073,1.6888498455552452
244,2022-10-11 10:31:00,101.18000000000002,101.6374894318837,100.93235196428434,1.1626268994830298,0.9624906718125285
245,2022-10-11 10:31:15,101.17749977248137,101.63500000000002,100.92264669334324,1.1698535341754308,2.897843278051931
246,2022-10-11 10:31:30,101.175,101.635,100.92,1.1750000000000114,3.5920164175765996
247,2022-10-11 10:31:45,101.17499999999998,101.63062223471027,100.92,1.1662444694205618,0.5922021251865407
248,2022-10-11 10:32:00,101.17875007574686,101.63208613410073,100.92500000000001,1.1604221924545897,-0.7027272947673573
249,2022-10-11 10:32:15,101.17499999999998,101.63374974466947,100.92500000000001,1.167499489338951,0.6860516746965277
250,2022-10-11 10:32:30,101.175,101.62976066241507,100.92111103377096,1.1634102910591793,-0.3765294772031454
251,2022-10-11 10:32:45,101.17590917763785,101.6295454880253,100.9225000539751,1.1606817444376532,-1.0903426035651316
252,2022-10-11 10:33:00,101.17750004033951,101.63133617526529,100.92021767352813,1.1649546366629409,-0.007003224430341831
253,2022-10-11 10:33:15,101.17611100160377,101.62939748360482,100.9174861940538,1.165197771552073,-0.06740401161112704
254,2022-10-11 10:33:30,101.175,101.62765802568349,100.910666853794,1.16964919757298,0.9686512179700707
255,2022-10-11 10:33:45,101.17199966599335,101.62083047945204,100.91176620579812,1.1578950871126068,-1.9875090386431102
256,2022-10-11 10:34:00,101.17181829678985,101.620227389721,100.90694179476702,1.1616946878851167,-0.7218254726702901
257,2022-10-11 10:34:15,101.17166672552776,101.62208339178005,100.90722475762537,1.1652753004069751,0.44017305317552124
258,2022-10-11 10:34:30,101.17115369809109,101.62323538438744,100.91,1.1653170706837983,0.4888856819211953
259,2022-10-11 10:34:45,101.17000000000002,101.625,100.91000000000001,1.1699999999999733,1.8155028785962264
260,2022-10-11 10:35:00,101.17071319426366,101.62346100797218,100.90999999999998,1.1662088216807263,0.5076395918648844
261,2022-10-11 10:35:15,101.17100033944598,101.62192295150481,100.9078570915555,1.1649884720081474,0.0843514660084037
262,2022-10-11 10:35:30,101.17214309863917,101.62078464578481,100.90550084576252,1.1639253471679325,-0.3603524520033492
263,2022-10-11 10:35:45,101.17091587420309,101.61832551200813,100.90122263595532,1.1645125138578436,-0.15097649610667563
264,2022-10-11 10:36:00,101.17142542632911,101.6158366804911,100.89500046167257,1.165247472980525,0.09028328406986044
265,2022-10-11 10:36:15,101.17,101.62000000000002,100.900687464839,1.1693125351610405,1.6288380604157524
266,2022-10-11 10:36:30,101.16787850621235,101.61557279586495,100.89916379522518,1.164103290292374,-0.6684785604200172
267,2022-10-11 10:36:45,101.165,101.615,100.89096130104828,1.1740386989517049,4.095913408454007
268,2022-10-11 10:37:00,101.16974984372335,101.61565108917267,100.89304076814462,1.1685115664773775,0.557931497602366
269,2022-10-11 10:37:15,101.16970726590104,101.61523831323062,100.89159201055705,1.169177350003153,0.6688290604653438
270,2022-10-11 10:37:30,101.17,101.61067896091996,100.89041607752186,1.160941844318046,-1.9800463508068356
271,2022-10-11 10:37:45,101.17000000000002,101.61316540077569,100.89152272735062,1.1648080742007352,-0.46796721196887625
272,2022-10-11 10:38:00,101.17115380496054,101.61705839896065,100.8959092207827,1.1670537721780647,0.1668293475206888
273,2022-10-11 10:38:15,101.17000000000003,101.6131248536235,100.89499999999998,1.161249707246995,-1.5901394634571224
274,2022-10-11 10:38:30,101.16916276243964,101.61209674070408,100.88964257550336,1.165388143465151,-0.27752200640195174
