,open_ts_time,open_tf_time,open_t_time,wind_ts_p,wind_tf_p,wind_t_p,close_ts_time,close_tf_time,close_t_time,unwind_ts_p,unwind_tf_p,unwind_t_p,diff_ts,diff_tf,diff_t,sum-2-3-1
15,2022-10-25 10:47:04,2022-10-25 10:47:00,2022-10-25 10:47:00,101.235,101.875,101.36,2022-10-25 11:07:04,2022-10-25 11:07:00,2022-10-25 11:07:00,101.245,101.89,101.36,-0.010000000000005116,0.015000000000000568,0.0,499.99999999982947
16,2022-10-25 10:48:00,2022-10-25 10:48:00,2022-10-25 10:48:00,101.235,101.87,101.36,2022-10-25 11:08:01,2022-10-25 11:08:01,2022-10-25 11:08:01,101.245,101.89,101.36,-0.010000000000005116,0.01999999999999602,0.0,799.9999999995566
17,2022-10-25 10:49:00,2022-10-25 10:49:01,2022-10-25 10:49:03,101.235,101.87,101.36,2022-10-25 11:09:00,2022-10-25 11:09:00,2022-10-25 11:09:00,101.24,101.885,101.355,-0.0049999999999954525,0.015000000000000568,0.0049999999999954525,800.000000000125
18,2022-10-25 10:52:00,2022-10-25 10:52:00,2022-10-25 10:52:00,101.245,101.885,101.38,2022-10-25 11:11:00,2022-10-25 11:11:05,2022-10-25 11:11:00,101.24,101.89,101.355,0.005000000000009663,0.0049999999999954525,0.024999999999991473,999.9999999999432
19,2022-10-25 13:04:03,2022-10-25 13:04:01,2022-10-25 13:04:00,101.205,101.7975,101.21,2022-10-25 13:21:01,2022-10-25 13:21:00,2022-10-25 13:21:00,101.195,101.81,101.225,0.010000000000005116,0.012500000000002842,-0.015000000000000568,850.0000000003638
20,2022-10-25 13:11:00,2022-10-25 13:11:00,2022-10-25 13:11:00,101.21,101.82,101.255,2022-10-25 13:22:00,2022-10-25 13:22:00,2022-10-25 13:22:01,101.195,101.81,101.225,0.015000000000000568,-0.009999999999990905,0.030000000000001137,600.0000000005912
21,2022-10-25 13:12:02,2022-10-25 13:12:00,2022-10-25 13:12:00,101.205,101.815,101.25,2022-10-25 13:27:06,2022-10-25 13:27:01,2022-10-25 13:27:00,101.2,101.815,101.235,0.0049999999999954525,0.0,0.015000000000000568,499.99999999982947
22,2022-10-25 13:15:01,2022-10-25 13:15:00,2022-10-25 13:15:00,101.2025,101.81,101.24,2022-10-25 13:31:00,2022-10-25 13:31:02,2022-10-25 13:31:00,101.2,101.825,101.255,0.0024999999999977263,0.015000000000000568,-0.015000000000000568,699.9999999999318
23,2022-10-25 13:17:01,2022-10-25 13:17:04,2022-10-25 13:17:00,101.205,101.81,101.245,2022-10-25 13:33:10,2022-10-25 13:33:00,2022-10-25 13:33:00,101.2,101.82,101.25,0.0049999999999954525,0.009999999999990905,-0.0049999999999954525,699.9999999993634
24,2022-10-25 13:23:01,2022-10-25 13:23:01,2022-10-25 13:23:00,101.2,101.8,101.225,2022-10-25 13:34:14,2022-10-25 13:34:03,2022-10-25 13:34:02,101.195,101.815,101.24,0.005000000000009663,0.015000000000000568,-0.015000000000000568,800.0000000004093
25,2022-10-25 13:25:02,2022-10-25 13:25:00,2022-10-25 13:25:00,101.205,101.81,101.24,2022-10-25 13:36:01,2022-10-25 13:36:01,2022-10-25 13:36:00,101.19,101.81,101.225,0.015000000000000568,0.0,0.015000000000000568,900.0000000000341
26,2022-10-25 13:26:04,2022-10-25 13:26:00,2022-10-25 13:26:00,101.205,101.815,101.25,2022-10-25 13:43:00,2022-10-25 13:43:02,2022-10-25 13:43:02,101.185,101.8,101.21,0.01999999999999602,-0.015000000000000568,0.04000000000000625,699.9999999999318
27,2022-10-25 13:29:00,2022-10-25 13:29:00,2022-10-25 13:29:00,101.2,101.815,101.25,2022-10-25 13:44:01,2022-10-25 13:44:02,2022-10-25 13:44:00,101.185,101.8,101.21,0.015000000000000568,-0.015000000000000568,0.04000000000000625,500.0000000001137
28,2022-10-25 13:40:01,2022-10-25 13:40:00,2022-10-25 13:40:00,101.19,101.795,101.22,2022-10-25 13:48:01,2022-10-25 13:48:00,2022-10-25 13:48:00,101.185,101.785,101.185,0.0049999999999954525,-0.010000000000005116,0.03499999999999659,299.99999999944293
29,2022-10-25 13:45:01,2022-10-25 13:45:00,2022-10-25 13:45:00,101.19,101.795,101.22,2022-10-25 13:49:09,2022-10-25 13:49:00,2022-10-25 13:49:00,101.185,101.785,101.18,0.0049999999999954525,-0.010000000000005116,0.03999999999999204,399.999999999352
30,2022-10-25 14:11:00,2022-10-25 14:11:00,2022-10-25 14:11:00,101.19,101.77,101.165,2022-10-25 14:21:01,2022-10-25 14:21:07,2022-10-25 14:21:01,101.185,101.78,101.165,0.0049999999999954525,0.010000000000005116,0.0,800.000000000125
31,2022-10-25 14:12:01,2022-10-25 14:12:01,2022-10-25 14:12:01,101.185,101.77,101.165,2022-10-25 14:22:01,2022-10-25 14:22:01,2022-10-25 14:22:00,101.185,101.785,101.17,0.0,0.015000000000000568,-0.0049999999999954525,800.000000000125
32,2022-10-25 14:13:02,2022-10-25 14:13:01,2022-10-25 14:13:01,101.185,101.765,101.16,2022-10-25 14:23:00,2022-10-25 14:23:00,2022-10-25 14:23:00,101.185,101.785,101.165,0.0,0.01999999999999602,-0.005000000000009663,1099.999999999568
33,2022-10-25 14:14:00,2022-10-25 14:14:00,2022-10-25 14:14:00,101.185,101.77,101.165,2022-10-25 14:24:00,2022-10-25 14:24:00,2022-10-25 14:24:01,101.185,101.78,101.16,0.0,0.010000000000005116,0.005000000000009663,700.0000000005002
34,2022-10-25 14:19:00,2022-10-25 14:19:00,2022-10-25 14:19:01,101.185,101.77,101.165,2022-10-25 14:25:26,2022-10-25 14:25:05,2022-10-25 14:25:00,101.18,101.775,101.15,0.0049999999999954525,0.005000000000009663,0.015000000000000568,800.0000000004093
35,2022-10-25 14:32:00,2022-10-25 14:32:00,2022-10-25 14:32:00,101.19,101.775,101.16,2022-10-25 14:38:06,2022-10-25 14:38:01,2022-10-25 14:38:01,101.185,101.78,101.16,0.0049999999999954525,0.0049999999999954525,0.0,499.99999999954525
36,2022-10-25 14:33:03,2022-10-25 14:33:00,2022-10-25 14:33:00,101.19,101.77,101.16,2022-10-25 14:39:01,2022-10-25 14:39:01,2022-10-25 14:39:00,101.185,101.78,101.16,0.0049999999999954525,0.010000000000005116,0.0,800.000000000125
37,2022-10-25 14:34:00,2022-10-25 14:34:00,2022-10-25 14:34:02,101.19,101.77,101.16,2022-10-25 15:14:00,2022-10-25 15:14:00,2022-10-25 15:14:00,101.195,101.785,101.185,-0.0049999999999954525,0.015000000000000568,-0.025000000000005684,200.00000000010232
38,2022-10-25 14:35:01,2022-10-25 14:35:00,2022-10-25 14:35:03,101.19,101.77,101.155,2022-10-25 15:14:00,2022-10-25 15:14:00,2022-10-25 15:14:00,101.195,101.785,101.185,-0.0049999999999954525,0.015000000000000568,-0.030000000000001137,100.00000000019327
39,2022-10-25 14:36:01,2022-10-25 14:36:03,2022-10-25 14:36:01,101.19,101.77,101.155,2022-10-25 15:14:00,2022-10-25 15:14:00,2022-10-25 15:14:00,101.195,101.785,101.185,-0.0049999999999954525,0.015000000000000568,-0.030000000000001137,100.00000000019327
40,2022-10-25 14:42:01,2022-10-25 14:42:00,2022-10-25 14:42:01,101.195,101.78,101.17,2022-10-25 15:14:00,2022-10-25 15:14:00,2022-10-25 15:14:00,101.195,101.785,101.185,0.0,0.0049999999999954525,-0.015000000000000568,-2.842170943040401e-10
41,2022-10-25 14:43:00,2022-10-25 14:43:00,2022-10-25 14:43:00,101.2,101.785,101.19,2022-10-25 15:14:00,2022-10-25 15:14:00,2022-10-25 15:14:00,101.195,101.785,101.185,0.005000000000009663,0.0,0.0049999999999954525,300.0000000002956
