,open_ts_time,open_t_time,wind_ts_p,wind_t_p,close_ts_time,close_t_time,unwind_ts_p,unwind_t_p,diff_ts,diff_t,sum
82,2022-10-19 13:47:01,2022-10-19 13:47:00,101.255,-101.435,2022-10-19 14:07:24,2022-10-19 14:07:00,-101.26,101.425,0.005000000000009663,0.010000000000005116,0.01500000000001478
83,2022-10-19 13:48:00,2022-10-19 13:48:00,101.255,-101.435,2022-10-19 14:07:24,2022-10-19 14:07:00,-101.26,101.425,0.005000000000009663,0.010000000000005116,0.01500000000001478
84,2022-10-19 13:52:01,2022-10-19 13:52:02,-101.26,101.43,2022-10-19 14:07:24,2022-10-19 14:07:00,101.255,-101.43,0.005000000000009663,0.0,0.005000000000009663
85,2022-10-19 13:53:00,2022-10-19 13:53:00,-101.26,101.425,2022-10-19 14:07:24,2022-10-19 14:07:00,101.255,-101.43,0.005000000000009663,0.005000000000009663,0.010000000000019327
86,2022-10-19 13:54:01,2022-10-19 13:54:00,-101.26,101.42,2022-10-19 14:07:24,2022-10-19 14:07:00,101.255,-101.43,0.005000000000009663,0.010000000000005116,0.01500000000001478
87,2022-10-19 13:56:08,2022-10-19 13:56:00,-101.26,101.42,2022-10-19 14:07:24,2022-10-19 14:07:00,101.255,-101.43,0.005000000000009663,0.010000000000005116,0.01500000000001478
88,2022-10-19 13:57:00,2022-10-19 13:57:01,-101.26,101.42,2022-10-19 14:07:24,2022-10-19 14:07:00,101.255,-101.43,0.005000000000009663,0.010000000000005116,0.01500000000001478
89,2022-10-19 13:58:01,2022-10-19 13:58:01,-101.26,101.43,2022-10-19 14:07:24,2022-10-19 14:07:00,101.255,-101.43,0.005000000000009663,0.0,0.005000000000009663
90,2022-10-19 13:59:02,2022-10-19 13:59:01,-101.26,101.435,2022-10-19 14:07:24,2022-10-19 14:07:00,101.255,-101.43,0.005000000000009663,-0.0049999999999954525,1.4210854715202004e-14
91,2022-10-19 14:02:01,2022-10-19 14:02:01,101.255,-101.44,2022-10-19 14:07:24,2022-10-19 14:07:00,-101.26,101.425,0.005000000000009663,0.015000000000000568,0.020000000000010232
92,2022-10-19 14:04:04,2022-10-19 14:04:00,101.255,-101.44,2022-10-19 14:07:24,2022-10-19 14:07:00,-101.26,101.425,0.005000000000009663,0.015000000000000568,0.020000000000010232
93,2022-10-19 14:05:01,2022-10-19 14:05:00,101.255,-101.435,2022-10-19 14:07:24,2022-10-19 14:07:00,-101.26,101.425,0.005000000000009663,0.010000000000005116,0.01500000000001478
94,2022-10-19 14:09:04,2022-10-19 14:09:00,-101.255,101.415,2022-10-19 14:19:13,2022-10-19 14:19:02,101.255,-101.42,0.0,0.0049999999999954525,0.0049999999999954525
95,2022-10-19 14:10:10,2022-10-19 14:10:00,-101.255,101.415,2022-10-19 14:19:13,2022-10-19 14:19:02,101.255,-101.42,0.0,0.0049999999999954525,0.0049999999999954525
96,2022-10-19 14:11:01,2022-10-19 14:11:00,-101.255,101.42,2022-10-19 14:19:13,2022-10-19 14:19:02,101.255,-101.42,0.0,0.0,0.0
97,2022-10-19 14:12:00,2022-10-19 14:12:00,-101.255,101.42,2022-10-19 14:19:13,2022-10-19 14:19:02,101.255,-101.42,0.0,0.0,0.0
98,2022-10-19 14:13:02,2022-10-19 14:13:00,-101.255,101.41,2022-10-19 14:19:13,2022-10-19 14:19:02,101.255,-101.42,0.0,0.010000000000005116,0.010000000000005116
99,2022-10-19 14:14:09,2022-10-19 14:14:00,-101.255,101.415,2022-10-19 14:19:13,2022-10-19 14:19:02,101.255,-101.42,0.0,0.0049999999999954525,0.0049999999999954525
100,2022-10-19 14:21:00,2022-10-19 14:21:00,101.255,-101.425,2022-10-19 14:59:00,2022-10-19 14:59:00,-101.255,101.39,0.0,0.03499999999999659,0.03499999999999659
101,2022-10-19 14:28:01,2022-10-19 14:28:03,101.255,-101.435,2022-10-19 14:59:00,2022-10-19 14:59:00,-101.255,101.39,0.0,0.045000000000001705,0.045000000000001705
102,2022-10-19 14:29:00,2022-10-19 14:29:01,101.255,-101.435,2022-10-19 14:59:00,2022-10-19 14:59:00,-101.255,101.39,0.0,0.045000000000001705,0.045000000000001705
103,2022-10-19 14:30:01,2022-10-19 14:30:00,101.255,-101.43,2022-10-19 14:59:00,2022-10-19 14:59:00,-101.255,101.39,0.0,0.04000000000000625,0.04000000000000625
104,2022-10-19 14:31:01,2022-10-19 14:31:06,101.255,-101.43,2022-10-19 14:59:00,2022-10-19 14:59:00,-101.255,101.39,0.0,0.04000000000000625,0.04000000000000625
105,2022-10-19 14:32:02,2022-10-19 14:32:02,101.255,-101.43,2022-10-19 14:59:00,2022-10-19 14:59:00,-101.255,101.39,0.0,0.04000000000000625,0.04000000000000625
106,2022-10-19 14:36:03,2022-10-19 14:36:04,-101.26,101.42,2022-10-19 14:59:00,2022-10-19 14:59:00,101.25,-101.395,0.010000000000005116,-0.025000000000005684,-0.015000000000000568
107,2022-10-19 14:37:03,2022-10-19 14:37:00,-101.26,101.42,2022-10-19 14:59:00,2022-10-19 14:59:00,101.25,-101.395,0.010000000000005116,-0.025000000000005684,-0.015000000000000568
108,2022-10-19 14:38:01,2022-10-19 14:38:03,-101.26,101.42,2022-10-19 14:59:00,2022-10-19 14:59:00,101.25,-101.395,0.010000000000005116,-0.025000000000005684,-0.015000000000000568
109,2022-10-19 14:40:00,2022-10-19 14:40:00,-101.26,101.43,2022-10-19 14:59:00,2022-10-19 14:59:00,101.25,-101.395,0.010000000000005116,-0.0350000000000108,-0.025000000000005684
110,2022-10-19 14:44:06,2022-10-19 14:44:00,101.26,-101.435,2022-10-19 14:59:00,2022-10-19 14:59:00,-101.255,101.39,-0.005000000000009663,0.045000000000001705,0.03999999999999204
111,2022-10-19 14:45:04,2022-10-19 14:45:01,101.26,-101.43,2022-10-19 14:59:00,2022-10-19 14:59:00,-101.255,101.39,-0.005000000000009663,0.04000000000000625,0.03499999999999659
112,2022-10-19 14:49:00,2022-10-19 14:49:00,-101.255,101.405,2022-10-19 14:59:00,2022-10-19 14:59:00,101.25,-101.395,0.0049999999999954525,-0.010000000000005116,-0.005000000000009663
113,2022-10-19 14:50:00,2022-10-19 14:50:00,-101.255,101.4,2022-10-19 14:59:00,2022-10-19 14:59:00,101.25,-101.395,0.0049999999999954525,-0.005000000000009663,-1.4210854715202004e-14
114,2022-10-19 14:51:01,2022-10-19 14:51:00,-101.255,101.405,2022-10-19 14:59:00,2022-10-19 14:59:00,101.25,-101.395,0.0049999999999954525,-0.010000000000005116,-0.005000000000009663
115,2022-10-19 14:52:01,2022-10-19 14:52:03,-101.255,101.4,2022-10-19 14:59:00,2022-10-19 14:59:00,101.25,-101.395,0.0049999999999954525,-0.005000000000009663,-1.4210854715202004e-14
116,2022-10-19 14:53:01,2022-10-19 14:53:00,-101.26,101.405,2022-10-19 14:59:00,2022-10-19 14:59:00,101.25,-101.395,0.010000000000005116,-0.010000000000005116,0.0
117,2022-10-19 14:54:01,2022-10-19 14:54:00,-101.26,101.415,2022-10-19 14:59:00,2022-10-19 14:59:00,101.25,-101.395,0.010000000000005116,-0.020000000000010232,-0.010000000000005116
118,2022-10-19 14:57:01,2022-10-19 14:57:01,101.25,-101.405,2022-10-19 14:59:00,2022-10-19 14:59:00,-101.255,101.39,0.0049999999999954525,0.015000000000000568,0.01999999999999602
