,open_tf_time,open_t_time,wind_tf_p,wind_t_p,close_tf_time,close_t_time,unwind_tf_p,unwind_t_p,diff_tf,diff_t,sum
139,2022-10-25 14:44:00,2022-10-25 14:44:00,101.785,-101.19,2022-10-25 15:09:00,2022-10-25 15:09:00,-101.7875,101.2,0.0024999999999977263,-0.010000000000005116,-0.00750000000000739
140,2022-10-25 14:45:00,2022-10-25 14:45:00,101.78,-101.185,2022-10-25 15:09:00,2022-10-25 15:09:00,-101.7875,101.2,0.007499999999993179,-0.015000000000000568,-0.00750000000000739
141,2022-10-25 14:46:00,2022-10-25 14:46:00,101.79,-101.195,2022-10-25 15:09:00,2022-10-25 15:09:00,-101.7875,101.2,-0.002500000000011937,-0.005000000000009663,-0.0075000000000216005
142,2022-10-25 14:47:00,2022-10-25 14:47:00,101.785,-101.19,2022-10-25 15:09:00,2022-10-25 15:09:00,-101.7875,101.2,0.0024999999999977263,-0.010000000000005116,-0.00750000000000739
143,2022-10-25 14:48:00,2022-10-25 14:48:03,101.785,-101.19,2022-10-25 15:09:00,2022-10-25 15:09:00,-101.7875,101.2,0.0024999999999977263,-0.010000000000005116,-0.00750000000000739
144,2022-10-25 14:49:00,2022-10-25 14:49:00,101.79,-101.2,2022-10-25 15:09:00,2022-10-25 15:09:00,-101.7875,101.2,-0.002500000000011937,0.0,-0.002500000000011937
145,2022-10-25 14:50:01,2022-10-25 14:50:00,101.79,-101.2,2022-10-25 15:09:00,2022-10-25 15:09:00,-101.7875,101.2,-0.002500000000011937,0.0,-0.002500000000011937
146,2022-10-25 14:51:03,2022-10-25 14:51:00,101.785,-101.195,2022-10-25 15:09:00,2022-10-25 15:09:00,-101.7875,101.2,0.0024999999999977263,-0.005000000000009663,-0.002500000000011937
147,2022-10-25 14:52:00,2022-10-25 14:52:00,101.785,-101.19,2022-10-25 15:09:00,2022-10-25 15:09:00,-101.7875,101.2,0.0024999999999977263,-0.010000000000005116,-0.00750000000000739
148,2022-10-25 14:53:01,2022-10-25 14:53:00,101.785,-101.19,2022-10-25 15:09:00,2022-10-25 15:09:00,-101.7875,101.2,0.0024999999999977263,-0.010000000000005116,-0.00750000000000739
149,2022-10-25 14:54:00,2022-10-25 14:54:00,101.79,-101.2,2022-10-25 15:09:00,2022-10-25 15:09:00,-101.7875,101.2,-0.002500000000011937,0.0,-0.002500000000011937
150,2022-10-25 14:58:00,2022-10-25 14:58:00,101.8,-101.22,2022-10-25 15:09:00,2022-10-25 15:09:00,-101.7875,101.2,-0.012500000000002842,0.01999999999999602,0.007499999999993179
151,2022-10-25 14:59:01,2022-10-25 14:59:00,101.8,-101.225,2022-10-25 15:09:00,2022-10-25 15:09:00,-101.7875,101.2,-0.012500000000002842,0.024999999999991473,0.012499999999988631
152,2022-10-25 15:00:00,2022-10-25 15:00:00,101.8,-101.22,2022-10-25 15:09:00,2022-10-25 15:09:00,-101.7875,101.2,-0.012500000000002842,0.01999999999999602,0.007499999999993179
153,2022-10-25 15:01:03,2022-10-25 15:01:00,101.79,-101.205,2022-10-25 15:09:00,2022-10-25 15:09:00,-101.7875,101.2,-0.002500000000011937,0.0049999999999954525,0.0024999999999835154
154,2022-10-25 15:02:02,2022-10-25 15:02:00,101.785,-101.195,2022-10-25 15:09:00,2022-10-25 15:09:00,-101.7875,101.2,0.0024999999999977263,-0.005000000000009663,-0.002500000000011937
155,2022-10-25 15:03:00,2022-10-25 15:03:00,101.7825,-101.195,2022-10-25 15:09:00,2022-10-25 15:09:00,-101.7875,101.2,0.0049999999999954525,-0.005000000000009663,-1.4210854715202004e-14
156,2022-10-25 15:06:01,2022-10-25 15:06:00,-101.785,101.185,2022-10-25 15:09:00,2022-10-25 15:09:00,101.7825,-101.205,0.0024999999999977263,0.01999999999999602,0.022499999999993747
157,2022-10-25 15:07:00,2022-10-25 15:07:00,-101.785,101.19,2022-10-25 15:09:00,2022-10-25 15:09:00,101.7825,-101.205,0.0024999999999977263,0.015000000000000568,0.017499999999998295
