,ts_date,ts,tf,t,diff,zcore10
89,2022-10-27 10:59:00,101.315,102.0,101.5182447432678,1.166755256732202,-1.9238598511282208
90,2022-10-27 11:00:00,101.31500000000001,102.00218787266036,101.52277740252109,1.1665983427996167,-1.5881110338307038
91,2022-10-27 11:01:00,101.31499999999998,102.00088082226723,101.5220752715163,1.164686373018185,-1.620446979590581
92,2022-10-27 11:02:00,101.3130769341464,102.00333909887216,101.52461509798583,1.1689861656120968,-0.5384914010210589
93,2022-10-27 11:03:00,101.31437565695732,102.0035713531042,101.52325706314922,1.1695099861018718,-0.30092375033917834
94,2022-10-27 11:04:00,101.31342469799114,102.00561377934208,101.52536758228622,1.1724352784068088,0.659630150801637
95,2022-10-27 11:05:00,101.31369829303316,102.0076441481726,101.52871932707563,1.172870676236414,1.1040807842995564
96,2022-10-27 11:06:00,101.31446501424975,102.01218801375329,101.53381838723307,1.1760926260237596,2.3152371120805277
97,2022-10-27 11:07:00,101.3140625,102.01465119549343,101.53431811191786,1.1809217790689956,3.513654378138089
98,2022-10-27 11:08:00,101.31499999999997,102.01040007774589,101.53421057919502,1.1715895762967818,0.2006576013207435
99,2022-10-27 11:09:00,101.31499999999998,102.01500000000004,101.53593060465613,1.1790693953439728,1.735546297706326
100,2022-10-27 11:10:00,101.31499999999998,102.01500000000003,101.53667152741188,1.1783284725881913,1.223707947711787
101,2022-10-27 11:11:00,101.31500000000001,102.01984380181321,101.54171048940042,1.1829771142259915,1.9643850850760454
102,2022-10-27 11:12:00,101.31499999999998,102.0155642987343,101.53894538448102,1.1771832129876003,0.4100937721825656
103,2022-10-27 11:13:00,101.31499999999998,102.00951850949545,101.52744436031027,1.1765926586806472,0.11892750673145365
104,2022-10-27 11:14:00,101.31500000000001,102.00953878681587,101.53205126557413,1.1720263080575961,-1.3521346887319152
105,2022-10-27 11:15:00,101.315,102.00902644918624,101.52826921516063,1.1747836832118423,-0.5523664257706877
106,2022-10-27 11:16:00,101.3140295452627,102.0087159672671,101.5263206182667,1.1770817710047936,0.03661591319011715
107,2022-10-27 11:17:00,101.30999999999999,102.00477273168744,101.51782747599114,1.181717987383749,1.3675029888958345
108,2022-10-27 11:18:00,101.31000000000002,102.0037499265668,101.51681861225245,1.1806812408811282,1.0112323406928274
109,2022-10-27 11:19:00,101.31000000000003,102.00121649171237,101.51658512962825,1.175847853796455,-0.7068894026045068
110,2022-10-27 11:20:00,101.31000000000004,102.00343510114469,101.5217262183966,1.1751439838927382,-0.8182349431689208
111,2022-10-27 11:21:00,101.30999999999999,102.00008454805075,101.51339318098493,1.176775915116579,-0.19413130430084277
112,2022-10-27 11:22:00,101.30999999999999,102.0,101.51371594974134,1.1762840502586727,-0.18873227156847214
113,2022-10-27 11:23:00,101.30999999999999,102.00221224338267,101.5195240485567,1.1749004382086525,-0.6775898551104199
114,2022-10-27 11:24:00,101.313000090148,102.00472267480151,101.5243589958288,1.1720862636262268,-1.643187050785723
115,2022-10-27 11:25:00,101.31,102.00288871354743,101.5203398636138,1.1754375634810685,-0.4060865361138958
116,2022-10-27 11:26:00,101.31352944919028,102.00234380170221,101.52096769798895,1.1701904562251855,-2.4121464485918307
117,2022-10-27 11:27:00,101.315,102.005,101.52318197856302,1.1718180214369767,-1.2525189900537652
118,2022-10-27 11:28:00,101.315,102.005,101.52568249085084,1.1693175091491526,-1.9833284358294874
119,2022-10-27 11:29:00,101.3142318081223,102.01054133999808,101.52866701578236,1.1781838560915077,1.728558798882411
210,2022-10-27 13:00:00,101.31499999999997,102.01135179387158,101.5300894938386,1.1776140939045945,1.2771061042490097
211,2022-10-27 13:01:00,101.31391791671821,102.01018771292702,101.52560978274745,1.1808477263883788,2.1889848114767108
212,2022-10-27 13:02:00,101.31000000000003,102.00999999999998,101.52740015058673,1.1825998494131937,2.234976240258862
213,2022-10-27 13:03:00,101.30999999999997,102.01295616117032,101.53138213814663,1.1845301841940454,2.162112784617252
214,2022-10-27 13:04:00,101.31000000000002,102.01129374538007,101.53309918563814,1.1794883051219927,0.6350241746339905
215,2022-10-27 13:05:00,101.30999999999999,102.00999999999999,101.52628978670462,1.1837102132953703,1.3536699808319927
216,2022-10-27 13:06:00,101.31,102.00999999999999,101.52825537992605,1.1817446200739283,0.7381853393345297
217,2022-10-27 13:07:00,101.31000000000002,102.00880948772641,101.5227273824364,1.1848915930164026,1.2455986145018971
218,2022-10-27 13:08:00,101.31,102.00500000000001,101.52305558905685,1.1769444109431646,-0.765660382674931
219,2022-10-27 13:09:00,101.31,102.00556758234876,101.52718796610456,1.1739471985929555,-2.5752906965542484
220,2022-10-27 13:10:00,101.30999999999997,102.005,101.52381506638746,1.1761849336125607,-1.3018798746813882
221,2022-10-27 13:11:00,101.3125000438635,102.00306530992371,101.52163045028107,1.1720001257028656,-2.380726452748814
222,2022-10-27 13:12:00,101.31124996710382,102.00362065061971,101.5237875477617,1.172203786373899,-1.6922478789898814
223,2022-10-27 13:13:00,101.31,102.0,101.52257160067177,1.1674283993282302,-2.3413512823589584
224,2022-10-27 13:14:00,101.30999999999996,102.0028784366808,101.5224419929636,1.1733148803980384,-0.6625400763247556
225,2022-10-27 13:15:00,101.31144785163337,102.00307999682622,101.51691558102989,1.1777965609891652,0.29101899730857844
226,2022-10-27 13:16:00,101.315,102.00583469187838,101.52199959778478,1.1746697859719717,-0.20336450472784937
227,2022-10-27 13:17:00,101.31300004146567,102.00749759452339,101.52360007177025,1.1783950758108546,0.7951325093962914
228,2022-10-27 13:18:00,101.315,102.00499999999998,101.52439288226891,1.170607117731052,-1.1779388193728992
229,2022-10-27 13:19:00,101.315,102.00499999999997,101.52590918804394,1.1690908119559964,-1.4421235917982698
230,2022-10-27 13:20:00,101.31500000000001,102.00982767573392,101.5260002767651,1.1786550747027178,1.5933535961760181
231,2022-10-27 13:21:00,101.315,102.01,101.52711555077616,1.1778844492238534,1.198776033745258
232,2022-10-27 13:22:00,101.31095696995872,102.00830057959995,101.5251160815101,1.1805281077310639,1.665424067384536
233,2022-10-27 13:23:00,101.31000000000002,102.005,101.52261846663993,1.1773815333600481,0.5902870467116907
234,2022-10-27 13:24:00,101.30965404521619,101.99834172973732,101.51129030694572,1.1757391073127224,-0.026110798837652827
235,2022-10-27 13:25:00,101.305,101.98999999999998,101.49705630243966,1.1779436975602948,0.538218905184757
236,2022-10-27 13:26:00,101.305,101.98913076794848,101.49633164293255,1.1769298929644094,0.2414982449796303
237,2022-10-27 13:27:00,101.305,101.98797620853968,101.49349986405655,1.1774525530228033,0.32922526740901764
238,2022-10-27 13:28:00,101.30342933362093,101.98433136610517,101.48648120948187,1.1787521891075414,0.7425884166321753
239,2022-10-27 13:29:00,101.30000000000003,101.97475886727345,101.47005503601528,1.1794626985315944,0.835306812738333
240,2022-10-27 13:30:00,101.3,101.97043276212253,101.46819627556016,1.1726692486848975,-4.2159658518019585
241,2022-10-27 13:31:00,101.30424244303485,101.97465866196181,101.47178264275387,1.1732922381349056,-2.047843102297581
242,2022-10-27 13:32:00,101.3025001339849,101.97627753956343,101.47525013863968,1.1748048065022658,-0.926460435588695
243,2022-10-27 13:33:00,101.30590989126853,101.97954550205189,101.47640663586013,1.176774476975126,0.1543321336639412
244,2022-10-27 13:34:00,101.30548043809026,101.98111843449826,101.47604477487833,1.180711656027924,2.0324198456869347
245,2022-10-27 13:35:00,101.30500000000002,101.97999999999999,101.47485542212065,1.1801445778793038,1.3194737553821727
246,2022-10-27 13:36:00,101.30500000000002,101.98022738973741,101.47364740541873,1.1818073740560635,1.7758442473232
247,2022-10-27 13:37:00,101.305,101.98166555184478,101.47595734618764,1.1823737575019209,1.595168322722206
248,2022-10-27 13:38:00,101.30469001650432,101.97181801154473,101.46455545268333,1.1743905539018016,-1.1096219635773168
249,2022-10-27 13:39:00,101.2988170230433,101.9694661132531,101.46250389517955,1.1776113082833604,-0.00912190806138109
250,2022-10-27 13:40:00,101.3003461581285,101.97377513436867,101.46340874226773,1.1837953683410944,1.844013887126103
251,2022-10-27 13:41:00,101.30499999999998,101.97790757705265,101.46750805120568,1.183307102899633,1.350739388353737
252,2022-10-27 13:42:00,101.30374997466303,101.98500000000003,101.47575992874782,1.1904900965892011,3.3298777146214347
253,2022-10-27 13:43:00,101.30000000000001,101.9805559336596,101.47061641533155,1.190495451987644,2.2087729892423673
254,2022-10-27 13:44:00,101.30187506333819,101.98499999999999,101.4705682278532,1.1975567088085768,3.14372264527139
255,2022-10-27 13:45:00,101.30499999999996,101.9846546243403,101.47419956196441,1.1901096867162124,0.9083165241502922
256,2022-10-27 13:46:00,101.30500000000002,101.9794710336931,101.46491194398052,1.189030123405658,0.5834805367435494
257,2022-10-27 13:47:00,101.305,101.98155278586827,101.46580286004591,1.1923027116906297,0.9735779155533184
258,2022-10-27 13:48:00,101.30113632317276,101.97744091475475,101.4593230577204,1.1944224486163506,1.121644378168636
259,2022-10-27 13:49:00,101.30300008102634,101.97991818250713,101.46114885169828,1.1956874322896454,1.2201577161439225
260,2022-10-27 13:50:00,101.30227211204615,101.98271456372109,101.46346657393875,1.1996904414572782,2.037423299448937
261,2022-10-27 13:51:00,101.30303443682729,101.98526531544105,101.46833829810065,1.1991578959541727,1.527124572266963
262,2022-10-27 13:52:00,101.30115417503171,101.98327704302898,101.46257256808867,1.2028273429375673,2.371705884812473
263,2022-10-27 13:53:00,101.3002460806576,101.97870684179405,101.45325309203118,1.2039145108993239,1.9904848557925925
264,2022-10-27 13:54:00,101.30000000000001,101.97489125044072,101.45263835948722,1.1971441413942046,0.1397978064235675
265,2022-10-27 13:55:00,101.29999999999998,101.97631298207719,101.45991491768265,1.192711046471743,-0.7720857932173776
266,2022-10-27 13:56:00,101.30091137610464,101.98149029722117,101.46260465603237,1.1994645623053373,0.6129701380292141
267,2022-10-27 13:57:00,101.305,101.98833543353871,101.46902838012082,1.2026424869565915,1.2974675391623989
268,2022-10-27 13:58:00,101.30499999999999,101.99060287118917,101.47315695470208,1.2030487876762663,1.2009492032695896
269,2022-10-27 13:59:00,101.30499999999999,101.9916148059904,101.47468231218717,1.2035472997936267,1.1349805597712193
270,2022-10-27 14:00:00,101.30499999999998,101.9968770738008,101.484945621709,1.2038085258926259,1.0103002159184875
271,2022-10-27 14:01:00,101.305,101.99682281100031,101.48558484027886,1.20306078172176,0.639286015073911
272,2022-10-27 14:02:00,101.30999999999999,101.99850351202122,101.48815415740087,1.1988528666415732,-0.6745892769935709
273,2022-10-27 14:03:00,101.30509259038958,101.99862746684377,101.48934737148873,1.2028149718092322,0.5661522089174383
274,2022-10-27 14:04:00,101.3054762635853,102.00097998975431,101.4924666659547,1.204017049968627,0.9607719930556525
275,2022-10-27 14:05:00,101.30999999999999,102.00374951411099,101.50100296234969,1.19649606587231,-1.464287162743873
276,2022-10-27 14:06:00,101.31000000000003,102.00350217367206,101.5029083107285,1.1940960366155906,-3.1573200784053905
277,2022-10-27 14:07:00,101.30999999999999,101.99614293117429,101.4986665459584,1.1836193163901925,-5.314628580638904
278,2022-10-27 14:08:00,101.30699997095529,102.00193303819712,101.4987206335615,1.198145471877453,-0.19260439173550595
279,2022-10-27 14:09:00,101.30545456545752,101.99877421594262,101.49704031800167,1.1950535484260456,-0.6256398953367552
280,2022-10-27 14:10:00,101.3093750113439,101.99850862865078,101.49085409276437,1.196788153193296,-0.20352306301037323
281,2022-10-27 14:11:00,101.30999999999999,101.99755308769124,101.49384611559383,1.191260059788675,-1.0747801135910682
282,2022-10-27 14:12:00,101.31,101.9953026744425,101.48870614609629,1.1918992027887043,-0.7639145986867955
283,2022-10-27 14:13:00,101.30499999999999,101.99051287207514,101.48673965221549,1.1892860919348038,-1.1016832036005912
284,2022-10-27 14:14:00,101.30031247675856,101.98824861065651,101.48308261602696,1.1931021285274994,-0.18398741281627948
285,2022-10-27 14:15:00,101.30111119337668,101.98958421225599,101.48128431200658,1.196772919128719,0.936498873080939
286,2022-10-27 14:16:00,101.30499999999999,101.98999999999998,101.48712512112093,1.1878748788790432,-1.25651108789304
287,2022-10-27 14:17:00,101.29999999999998,101.99,101.48631590666862,1.1936840933313846,0.3009316621054833
288,2022-10-27 14:18:00,101.30500000000002,101.99108872940259,101.48861828402305,1.1885591747821138,-1.507406724899781
289,2022-10-27 14:19:00,101.30499999999999,101.99522703087085,101.48867278509275,1.196781276648963,1.4196551319904027
290,2022-10-27 14:20:00,101.30444467274333,101.99000000000001,101.48937501663859,1.1861803106180986,-1.9740127212551057
291,2022-10-27 14:21:00,101.31011853006781,102.00350704205628,101.50301218934337,1.1938833647013922,0.6815292927047336
292,2022-10-27 14:22:00,101.31499999999997,102.01391989982586,101.52199323768856,1.1908465619631983,-0.2725818077608276
293,2022-10-27 14:23:00,101.31500000000001,102.01527776321605,101.52704133227621,1.1885141941558715,-0.9048203517154156
294,2022-10-27 14:24:00,101.32,102.015,101.52791619206049,1.1820838079395202,-2.6654118959538717
295,2022-10-27 14:25:00,101.32,102.02016292397897,101.5332626634759,1.1870631844820565,-0.7637996867119686
296,2022-10-27 14:26:00,101.31687473056785,102.0204534633566,101.53254807572134,1.1914841204240219,0.47260959838758304
297,2022-10-27 14:27:00,101.315,102.01875106132175,101.52943395311318,1.1930681695303207,0.7718321589446719
298,2022-10-27 14:28:00,101.31807697272674,102.01980768855006,101.52862060497105,1.1929177994023235,0.7599827976222453
299,2022-10-27 14:29:00,101.32,102.02200144936336,101.53588491953872,1.1881179791880072,-0.5261522173216602
300,2022-10-27 14:30:00,101.32200258318596,102.03046294515684,101.54697590156894,1.1919474055587784,0.7184610069775365
301,2022-10-27 14:31:00,101.32499999999999,102.03642181919827,101.55686898290078,1.190974655495765,0.287384931654715
302,2022-10-27 14:32:00,101.32217459581274,102.0343625545902,101.55771883011144,1.1888316832562253,-0.27278801253082297
303,2022-10-27 14:33:00,101.3228571703259,102.0311767742739,101.55835729830133,1.1811390799205697,-2.633788414719105
304,2022-10-27 14:34:00,101.32204472884155,102.0380505261738,101.5660547347629,1.1880015887431625,-0.1878051468829505
305,2022-10-27 14:35:00,101.325,102.04527359766975,101.57866066196819,1.1868865333713075,-0.7223152309674271
306,2022-10-27 14:36:00,101.32499999999999,102.04950047060986,101.58692481790978,1.18707612330995,-0.6592973174911954
307,2022-10-27 14:37:00,101.32038129174622,102.03998500339216,101.57528825971397,1.1843004553241343,-1.348497942730481
308,2022-10-27 14:38:00,101.32,102.0344301737325,101.56640090617914,1.1824594412858715,-1.6600794365194171
309,2022-10-27 14:39:00,101.32000000000001,102.03060406970538,101.56573680495787,1.1754713344528795,-3.497582835665125
310,2022-10-27 14:40:00,101.32,102.02999999999997,101.56427253138436,1.175727468615591,-2.1129832555190466
311,2022-10-27 14:41:00,101.32174299525174,102.03666854916774,101.56794934217854,1.18364476090521,-0.08711049365346325
312,2022-10-27 14:42:00,101.31989242790952,102.03727017348936,101.57089411598044,1.1837538030887629,0.08835172291987194
313,2022-10-27 14:43:00,101.31737499669308,102.02793052158407,101.55873298918469,1.1797530572903696,-0.7447079250713488
314,2022-10-27 14:44:00,101.31499999999998,102.02555596400506,101.55853653759102,1.177575390419122,-1.2131477298582685
315,2022-10-27 14:45:00,101.31619049577134,102.02827743228204,101.55537776078997,1.1849866080027738,0.8143157143689409
316,2022-10-27 14:46:00,101.32,102.02537561339885,101.5503594007078,1.1803918260899025,-0.27981392063975336
317,2022-10-27 14:47:00,101.32000000000002,102.02957488379981,101.5532621093122,1.185887658287399,1.4974796066585532
318,2022-10-27 14:48:00,101.32,102.02673940352149,101.55566073948998,1.1778180675530052,-0.877930396494165
319,2022-10-27 14:49:00,101.32000000000005,102.03230764949238,101.56296868219707,1.1816466167876456,0.3129435616862601
320,2022-10-27 14:50:00,101.32375010857201,102.03746311314639,101.56852540564866,1.1826507120721033,0.4701306666959579
321,2022-10-27 14:51:00,101.32499999999997,102.03573164071383,101.56562355277481,1.1808397286528844,-0.35530044401800864
322,2022-10-27 14:52:00,101.32652162908144,102.03798201756155,101.56755181805659,1.181890587985066,0.13472346201622445
323,2022-10-27 14:53:00,101.32875038872788,102.04372920713602,101.57666776584064,1.1820402597035269,0.27031778609682167
324,2022-10-27 14:54:00,101.33086949051338,102.05159520003248,101.58223389170037,1.1900870178512122,3.371669617310176
325,2022-10-27 14:55:00,101.33022412116331,102.04580074974513,101.5744523756373,1.1869250026896339,1.2678717348152857
326,2022-10-27 14:56:00,101.32389986184288,102.04434248847383,101.57095295630296,1.1938321588018255,3.169838976406227
327,2022-10-27 14:57:00,101.31999999999998,102.03916050278802,101.56360991479175,1.1947110907843097,2.267133789237772
328,2022-10-27 14:58:00,101.32,102.03333182674999,101.56000377112345,1.1866598823765315,0.25619363868898876
329,2022-10-27 14:59:00,101.3238899512135,102.03011356189339,101.55659417177037,1.179743000802901,-1.2915538111799443
330,2022-10-27 15:00:00,101.32042911742857,102.02956512747313,101.55128982232534,1.1874113151923495,0.2863506541603958
331,2022-10-27 15:01:00,101.31785722959185,102.02316300280637,101.54276205871831,1.1857067173025797,-0.14038238640009562
332,2022-10-27 15:02:00,101.32,102.02027286704808,101.53681959211531,1.1837261419808556,-0.6754345939255828
333,2022-10-27 15:03:00,101.31928336498834,102.02072704284026,101.53736671749485,1.1848040031973426,-0.5029594195205294
334,2022-10-27 15:04:00,101.3156670651935,102.01573161418692,101.53017465070911,1.1856215124712293,-0.40484525896858925
335,2022-10-27 15:05:00,101.31999999999998,102.015,101.53052606447937,1.1794739355206474,-1.762823656673029
336,2022-10-27 15:06:00,101.3166647922867,102.01589288960203,101.53011394106781,1.1850070458495452,-0.2433729768797951
337,2022-10-27 15:07:00,101.3188235592919,102.01670766697268,101.53035291377684,1.1842388608766186,-0.25965914712212385
338,2022-10-27 15:08:00,101.32,102.01919712951505,101.53466619237346,1.1837280666566414,-0.20193064102581618
339,2022-10-27 15:09:00,101.32,102.02056325552942,101.54000567806902,1.1811208329898335,-1.1769324647459687
