,ts_date,ts,tf,t,diff,zcore10
29,2022-11-14 09:59:00,101.07475883801067,101.35483020471835,100.71792339800638,0.9169781734196647,-0.8271330458014492
30,2022-11-14 10:00:00,101.07196818330432,101.34974419761815,100.71021680622917,0.9173034057028104,-0.6548903122859124
31,2022-11-14 10:01:00,101.0628913180906,101.33714582774412,100.68903102787796,0.9223693095196808,0.3439154708783148
32,2022-11-14 10:02:00,101.06279322235213,101.33474907919386,100.68697151736299,0.9197334186725925,-0.01354587292882336
33,2022-11-14 10:03:00,101.0649150401257,101.33700798218493,100.68991507897692,0.9191858452672363,0.011154040238256604
34,2022-11-14 10:04:00,101.06328436324786,101.33482040888687,100.67896730504874,0.9273891494771362,2.8679712326365814
35,2022-11-14 10:05:00,101.06066592304025,101.32832513427732,100.67318332262333,0.9228010228910648,1.1557118899294379
36,2022-11-14 10:06:00,101.06297014007541,101.33131290591851,100.67583426035357,0.9238214114080421,1.2030602184444723
37,2022-11-14 10:07:00,101.06144672782845,101.33642659417588,100.6805301410963,0.930876319427,2.702313880964272
38,2022-11-14 10:08:00,101.05970231161825,101.33180840627332,100.67702567582232,0.9268888251060758,1.1283834820298984
39,2022-11-14 10:09:00,101.06025923480001,101.33620192036896,100.6840044068755,0.9281401990624119,1.2376232019771354
40,2022-11-14 10:10:00,101.05724924713117,101.32799919207409,100.67609817380834,0.9226509632086675,-0.2873411434940377
41,2022-11-14 10:11:00,101.06009824798812,101.32727890689624,100.67905813327984,0.9154014325245186,-2.4908365668073835
42,2022-11-14 10:12:00,101.06,101.33602324273964,100.6918263102617,0.9202201752175796,-0.7719762841174493
43,2022-11-14 10:13:00,101.06276389914467,101.34034808669364,100.70113950128231,0.9167927729602923,-1.5597124889187148
44,2022-11-14 10:14:00,101.06067626875046,101.33890117643814,100.69927062399128,0.9178554601345468,-1.1890850992962094
45,2022-11-14 10:15:00,101.06208332014921,101.33837958501361,100.69890945793041,0.9157663919475993,-1.4048605413021746
46,2022-11-14 10:16:00,101.06500000000001,101.34462731817375,100.70946934624716,0.9147852901003262,-1.348638103517219
47,2022-11-14 10:17:00,101.06490189475574,101.3516291378798,100.71704359690774,0.9213127840961164,0.067195913657447
48,2022-11-14 10:18:00,101.06430137878823,101.34914467727988,100.71429654145487,0.9196914343166611,-0.064259001903247
49,2022-11-14 10:19:00,101.0637888108123,101.3491614127895,100.71679903908228,0.9177349756844251,-0.3930769076031668
50,2022-11-14 10:20:00,101.06152105076832,101.34353775990847,100.70913043460983,0.9164240344387906,-0.7129943513666189
51,2022-11-14 10:21:00,101.06921202273885,101.35304179529999,100.72093757992664,0.9159339879344799,-0.8002660852551808
52,2022-11-14 10:22:00,101.06742358594612,101.3552428098737,100.72090032901363,0.9221617047876549,2.222559866088644
53,2022-11-14 10:23:00,101.06189238042758,101.35110564067125,100.713870238161,0.926448662753927,3.683616005547161
54,2022-11-14 10:24:00,101.0618369613776,101.3501060212359,100.71522943828279,0.92314564281142,1.2611013810844864
55,2022-11-14 10:25:00,101.06200280374287,101.35048544054087,100.7140888124111,0.9248792649277533,1.5176754969870039
56,2022-11-14 10:26:00,101.06500000000001,101.35185793820699,100.71530377988077,0.9234120965331982,0.8363419393870744
57,2022-11-14 10:27:00,101.06666677909197,101.3581498063114,100.72254747905598,0.9270853544748547,1.7572735801603534
58,2022-11-14 10:28:00,101.06858594525492,101.36357207665564,100.72488553963701,0.9336726684193479,3.1171273356977176
59,2022-11-14 10:29:00,101.07219981530903,101.36175662948474,100.72051548826408,0.9307979553963719,1.489713483256858
60,2022-11-14 10:30:00,101.06762767773787,101.35138583603887,100.7065536282634,0.9285903660764632,0.7906568715530864
61,2022-11-14 10:31:00,101.06999999999996,101.35115456485899,100.71094799835419,0.9213611313638239,-0.9051414097766388
62,2022-11-14 10:32:00,101.07107146997248,101.34951708579892,100.71252325356005,0.9154394480653139,-2.8428400189950778
63,2022-11-14 10:33:00,101.07148158355298,101.34833906394354,100.71056128347566,0.9146352608584465,-2.230878908660522
64,2022-11-14 10:34:00,101.06924383079149,101.3465073990087,100.7051625221496,0.9186084450763019,-0.9775075999419028
65,2022-11-14 10:35:00,101.07,101.34544526672427,100.70500005994519,0.9158904735033531,-1.311318792225584
66,2022-11-14 10:36:00,101.07272715399424,101.34499999999996,100.70204056077736,0.9152322852283135,-1.1873088579029534
67,2022-11-14 10:37:00,101.07046230296042,101.34063563704503,100.6954250448666,0.9153839262630328,-0.9789188427242668
68,2022-11-14 10:38:00,101.06858959199398,101.3426036735514,100.70261943950983,0.9139983155989739,-1.002513806212659
69,2022-11-14 10:39:00,101.06930453439617,101.34049947884513,100.70084976627606,0.910844657018032,-1.4173299924592955
70,2022-11-14 10:40:00,101.0668155308045,101.34059523597848,100.7048546994317,0.909520241720756,-1.6022536502687315
71,2022-11-14 10:41:00,101.06586275637778,101.33915271698659,100.69591135001725,0.9165313275781415,0.4486160973748073
72,2022-11-14 10:42:00,101.06846147356877,101.34099966770532,100.69894206701056,0.9145957948312997,-0.005019258423919273
73,2022-11-14 10:43:00,101.06870038482919,101.34468514413709,100.70484967724312,0.9158202262018733,0.5176772278082264
74,2022-11-14 10:44:00,101.07195801555274,101.34980107363353,100.70697619083084,0.9206679408834759,2.3777148322643242
75,2022-11-14 10:45:00,101.07187734783517,101.35184202379686,100.70701503237906,0.9247916673794947,3.423191398604721
76,2022-11-14 10:46:00,101.07315014200037,101.34982428447009,100.7041322831034,0.922366143836399,1.5877878875933884
77,2022-11-14 10:47:00,101.0735355589346,101.35040875116655,100.70134018129056,0.9259417621079535,2.0571366985945034
78,2022-11-14 10:48:00,101.07078947661361,101.34999999999998,100.69948686677853,0.9297236566078197,2.2661897982617876
79,2022-11-14 10:49:00,101.07017230729542,101.34273949943145,100.69124564416285,0.9240610474046207,0.7848211477864833
80,2022-11-14 10:50:00,101.07013946737263,101.34200652453221,100.69626843572823,0.917605145963563,-0.47806134772582876
81,2022-11-14 10:51:00,101.07300020778804,101.34946817712729,100.70439388081053,0.921542265656015,0.06992640429896216
82,2022-11-14 10:52:00,101.07275007600333,101.35012029394382,100.70862434407664,0.9188661678076642,-0.6349082848787275
83,2022-11-14 10:53:00,101.07289507075204,101.35075574290711,100.70930502072683,0.9193113943353524,-0.7146965766517981
84,2022-11-14 10:54:00,101.07027776770545,101.35085815081607,100.70865632152665,0.9227822124000369,0.08385486103992637
85,2022-11-14 10:55:00,101.07210529235404,101.35250341286513,100.71470945780335,0.9181920755728754,-1.3028974668968487
86,2022-11-14 10:56:00,101.07499999999999,101.35560667123153,100.71783287902896,0.9183804634341044,-1.0099233435454937
87,2022-11-14 10:57:00,101.0747791339153,101.35601800618025,100.71813851776521,0.9191183606799882,-0.667143483808712
88,2022-11-14 10:58:00,101.07657872919098,101.36102867161779,100.72112464203822,0.9243539720063723,0.9560904346087097
89,2022-11-14 10:59:00,101.08000000000001,101.36289734503875,100.72768466678609,0.9181100232913906,-0.9600632697823316
90,2022-11-14 11:00:00,101.07729210341029,101.35829647790275,100.72338482142504,0.9159160309701804,-1.8131025112623818
91,2022-11-14 11:01:00,101.07311662593331,101.35658091031766,100.72213567731377,0.9179095173882388,-0.7347681137687142
92,2022-11-14 11:02:00,101.0729998746455,101.35515227179182,100.72100018763027,0.9163044813078756,-1.2774975450029995
93,2022-11-14 11:03:00,101.0753851000799,101.36043183009487,100.7312001508626,0.9142784092472311,-1.89829925110721
94,2022-11-14 11:04:00,101.07965516146149,101.36719526155663,100.74011941647034,0.9146159451814384,-1.3609429748668687
95,2022-11-14 11:05:00,101.08267278798722,101.37202819695487,100.74385591278595,0.9175276931365772,-0.07014541341591411
96,2022-11-14 11:06:00,101.08,101.37083440393086,100.74184766892222,0.919821138939497,0.8012853859216645
97,2022-11-14 11:07:00,101.08366778239959,101.37136224735337,100.74103487313822,0.9180218391689436,0.08139564349166085
98,2022-11-14 11:08:00,101.08000000000001,101.36720489710878,100.7298869101288,0.924522884088745,2.4887824976325956
99,2022-11-14 11:09:00,101.07999999999998,101.36815883696107,100.7244597969738,0.9318578769483565,5.07664091713882
100,2022-11-14 11:10:00,101.07999999999998,101.37187569798385,100.7320084714155,0.9317429245522248,2.488452404001379
101,2022-11-14 11:11:00,101.085,101.38354196361439,100.7390782744252,0.9430056528035919,3.604040111994254
102,2022-11-14 11:12:00,101.08499999999998,101.37798568066927,100.73285941745978,0.9381119438787806,1.6569801231537138
103,2022-11-14 11:13:00,101.085,101.37862881977816,100.72828309691405,0.9439745426422661,1.9191200343828339
104,2022-11-14 11:14:00,101.07907038476614,101.37346081385591,100.71816904816463,0.9496821947810616,2.0576284749033706
105,2022-11-14 11:15:00,101.07916672452339,101.36881000332522,100.71437616866731,0.9440771134597412,1.1075495590448008
106,2022-11-14 11:16:00,101.07874973715386,101.36953119918583,100.71753351672187,0.9427791444959297,0.7916596744862131
107,2022-11-14 11:17:00,101.07772702342857,101.36368574086171,100.7144409704117,0.9352034878831574,-0.16595456933866723
108,2022-11-14 11:18:00,101.0733911967124,101.35555320753309,100.7045526741168,0.9331625442369926,-0.7389603101965128
109,2022-11-14 11:19:00,101.0695556453786,101.34637286600987,100.68509406431495,0.9380960223261923,-0.21464709721082192
110,2022-11-14 11:20:00,101.06499999999998,101.34426324680175,100.67921738325094,0.9443091103525632,0.8059547005272835
111,2022-11-14 11:21:00,101.06499999999998,101.34159086239417,100.67766827355075,0.9405134512376065,-0.15387257994716444
112,2022-11-14 11:22:00,101.06499999999998,101.33374532172918,100.66914686707905,0.9333437763793313,-1.6309485693343373
113,2022-11-14 11:23:00,101.05999999999996,101.32932951679683,100.65806163162826,0.9405974019654479,0.016090748782795677
114,2022-11-14 11:24:00,101.06625333091678,101.33006539083073,100.6606314424352,0.9332460083094674,-1.373351277143752
115,2022-11-14 11:25:00,101.06694481507353,101.33226104471105,100.65904944979398,0.9385278245545834,-0.0011571988977598956
116,2022-11-14 11:26:00,101.06500000000003,101.32556432157189,100.64650697478743,0.9396216683563239,0.42232670657358495
117,2022-11-14 11:27:00,101.06500000000001,101.32808832521114,100.64516048938347,0.9460161610387985,2.3156809303303483
118,2022-11-14 11:28:00,101.065,101.32492341642228,100.64166483025338,0.9431820025911861,1.039851989394457
119,2022-11-14 11:29:00,101.06194437627636,101.32173028233399,100.6315240522718,0.9499921361198176,2.5559772325942616
210,2022-11-14 13:00:00,101.05726573622702,101.28997016070265,100.57112966146323,0.9515449237150477,2.1269263192767562
211,2022-11-14 13:01:00,101.06192921882733,101.30036280318771,100.58431991519852,0.9544764723495689,2.182926562944349
212,2022-11-14 13:02:00,101.0622555289273,101.31024851993274,100.60515506226035,0.953086448677837,1.4356027651356025
213,2022-11-14 13:03:00,101.06275132026245,101.30418805479546,100.59786729635641,0.9477574929720589,0.40420097884682643
214,2022-11-14 13:04:00,101.0597619310193,101.30092883506745,100.5910451630457,0.9510505760699033,0.8013662743932918
215,2022-11-14 13:05:00,101.05770359936278,101.30732624228524,100.60047924014773,0.9564696450599683,1.694716564541417
216,2022-11-14 13:06:00,101.05600187856216,101.32296188841033,100.62068161336516,0.9692402848933455,4.021444834121335
217,2022-11-14 13:07:00,101.05822555759283,101.3215573687263,100.62610299416785,0.9587861856919204,0.9586012223394866
218,2022-11-14 13:08:00,101.05959589000229,101.3268890211268,100.63792199142738,0.9562601608239447,0.40399300660680665
219,2022-11-14 13:09:00,101.06,101.3304464955752,100.64361452735278,0.9572784637976213,0.4200753815337644
220,2022-11-14 13:10:00,101.06000000000002,101.32673527750985,100.64415694561953,0.9493136094001642,-1.134709098037718
221,2022-11-14 13:11:00,101.06,101.32444450429959,100.642570584992,0.9463184236071811,-1.578408446739691
222,2022-11-14 13:12:00,101.05828030666534,101.31951423489149,100.6362799247223,0.9444682383953307,-1.5880864119545632
223,2022-11-14 13:13:00,101.06027873793091,101.3273715197128,100.64766040002806,0.9468039014666232,-0.9786813059870536
224,2022-11-14 13:14:00,101.06043618291403,101.32540000477908,100.64621207539714,0.9441517512469915,-1.3256988665108078
225,2022-11-14 13:15:00,101.05765150560177,101.32039485429158,100.64036056100319,0.9427776419781964,-1.3236925411715275
226,2022-11-14 13:16:00,101.06274517735467,101.32631883099319,100.6515992302074,0.938293254424309,-1.6342083930796654
227,2022-11-14 13:17:00,101.06500000000001,101.32968367712888,100.64727147267939,0.9470958815783632,-0.2073511227532044
228,2022-11-14 13:18:00,101.0609300542821,101.32309240154888,100.63928733097943,0.9459674178362292,-0.23710393829712909
229,2022-11-14 13:19:00,101.055,101.31181511228039,100.613913855405,0.9547163691557614,1.8263104320718422
230,2022-11-14 13:20:00,101.05566725758402,101.31442536231222,100.61850292302351,0.9546805440169095,2.142919595316046
231,2022-11-14 13:21:00,101.06,101.31723382438987,100.61881292864284,0.9556547201369057,1.9198073945242935
232,2022-11-14 13:22:00,101.05549591054117,101.3101586635467,100.60466848380456,0.9601529327476754,2.314971191473585
233,2022-11-14 13:23:00,101.05499999999999,101.3099041574884,100.60455610974628,0.9602522052305318,1.7152236396632763
234,2022-11-14 13:24:00,101.05525003239255,101.31286183337289,100.61258162436548,0.9578920099877593,1.031644202893136
235,2022-11-14 13:25:00,101.05999999999999,101.32193647435663,100.6232649501834,0.9606079985298805,1.2170405682003176
236,2022-11-14 13:26:00,101.06,101.32572020753126,100.62315382987013,0.9682865851923879,2.094743784740934
237,2022-11-14 13:27:00,101.06,101.32195797019833,100.61963729494006,0.9642786454565879,1.2379277781321432
238,2022-11-14 13:28:00,101.05520674574493,101.31417265527212,100.60639299288307,0.9667455719162348,1.4719079054535527
239,2022-11-14 13:29:00,101.05259243317138,101.29904670783606,100.59212487010022,0.9533761124005053,-1.5117086980217975
240,2022-11-14 13:30:00,101.05234434645496,101.29161865580154,100.57724453353143,0.9536484316166991,-1.3703732568998461
241,2022-11-14 13:31:00,101.04395054749065,101.27247899617412,100.55538100640037,0.9456264384572108,-2.949826015738202
242,2022-11-14 13:32:00,101.04017394027075,101.25735201627889,100.54164119708804,0.9328888951989853,-4.043112670983452
243,2022-11-14 13:33:00,101.04602069493608,101.27544318361414,100.56493169237116,0.9399339799210509,-1.6179759225078634
244,2022-11-14 13:34:00,101.05066873931105,101.28080431171908,100.57824166858765,0.9326982155394603,-1.9392488315736194
245,2022-11-14 13:35:00,101.05435503197552,101.28484145555332,100.5860709812985,0.9292568978326159,-1.7632903268821583
246,2022-11-14 13:36:00,101.05121520205562,101.2777734439807,100.56822436060561,0.9361073253001848,-0.8956348006240156
247,2022-11-14 13:37:00,101.05112661642055,101.29200604821875,100.58591848248045,0.9469669975365065,0.11804247006305879
248,2022-11-14 13:38:00,101.05528918336732,101.2931518001975,100.59109798299833,0.9399164340293567,-0.33976571143806716
249,2022-11-14 13:39:00,101.05807104549218,101.30636443056271,100.61062394742903,0.9440338682042011,0.36579094529264755
250,2022-11-14 13:40:00,101.06562960024131,101.32227419001629,100.63356769141444,0.9453510883768246,0.729160790797829
251,2022-11-14 13:41:00,101.06487183707846,101.31521235026767,100.62653124363561,0.9390216198212755,-0.04307158795447671
252,2022-11-14 13:42:00,101.06281750027249,101.31060542894188,100.617804066206,0.9405892914052743,0.35427974093705816
253,2022-11-14 13:43:00,101.06491205123275,101.32318733827289,100.63777880142591,0.9436838238871132,0.819421572216768
254,2022-11-14 13:44:00,101.0738193911292,101.34189887319727,100.65948323121448,0.9504951240508461,1.9873532667161107
255,2022-11-14 13:45:00,101.07048715262682,101.33355046199569,100.64432050486144,0.952293266503105,1.8851087826354214
256,2022-11-14 13:46:00,101.06648700931774,101.32529895171116,100.62761623849532,0.9564946556092622,2.599064875423661
257,2022-11-14 13:47:00,101.06455806611125,101.32329684125196,100.62607753778471,0.9559580786079636,1.8534628678929708
258,2022-11-14 13:48:00,101.07308870407576,101.32958859441888,100.63845635638533,0.947632128376668,0.13627233147718834
259,2022-11-14 13:49:00,101.06598933695852,101.31612280075684,100.61646524719436,0.9497910173608091,0.3861519759256876
260,2022-11-14 13:50:00,101.06738177775007,101.30716601370882,100.59897701540994,0.9479732342576312,-0.027697099302880213
261,2022-11-14 13:51:00,101.06527747620228,101.29746942176216,100.5838720635042,0.9457893038178327,-0.46313981980962177
262,2022-11-14 13:52:00,101.06821215952726,101.30192456426649,100.58994942748605,0.9456875415196606,-0.7045578937675028
263,2022-11-14 13:53:00,101.06961786726255,101.3040807151519,100.59347013440792,0.9450734286333216,-1.1014229213689402
264,2022-11-14 13:54:00,101.06696359780263,101.30129481106148,100.5923337453273,0.9432922789930416,-1.6443145379635031
265,2022-11-14 13:55:00,101.065,101.29836222732011,100.58987654723902,0.9418479074012112,-1.648027817336768
266,2022-11-14 13:56:00,101.06558857964899,101.29591401437617,100.58181112849586,0.9444283206074857,-0.7557620134927907
267,2022-11-14 13:57:00,101.06450194691091,101.29228358208053,100.57541320471528,0.9446520125348741,-0.554964070532842
268,2022-11-14 13:58:00,101.06499602607872,101.29047208464526,100.57536126888427,0.9405868743275363,-2.264875282224127
269,2022-11-14 13:59:00,101.06407204120157,101.28438406852507,100.56872028697954,0.9359758088690313,-3.489242629236374
270,2022-11-14 14:00:00,101.06238519945933,101.28049709710785,100.56266818504264,0.9359408097137418,-2.3699396278456475
271,2022-11-14 14:01:00,101.05999999999999,101.27138946068206,100.55000358889255,0.9327753324715786,-2.691475989654327
272,2022-11-14 14:02:00,101.05817872528614,101.26336304518625,100.54028862111468,0.9282587439716821,-2.942389297648088
273,2022-11-14 14:03:00,101.05790647275133,101.25964817216102,100.53361748269637,0.9277723888743452,-2.1044653863779463
274,2022-11-14 14:04:00,101.0540182823949,101.25293852483196,100.52215432570526,0.9297044415637572,-1.2934313745784287
275,2022-11-14 14:05:00,101.05489478405782,101.26257709285778,100.53403502529554,0.9362243763622047,0.004895108719997884
276,2022-11-14 14:06:00,101.05351725769565,101.26075334593817,100.52750077915718,0.9404886550235148,0.8289286607896589
277,2022-11-14 14:07:00,101.05144186659162,101.25706858781972,100.5257318082497,0.9369635007981145,0.32156912189640413
278,2022-11-14 14:08:00,101.04740000596408,101.25270906236156,100.51814840037505,0.9398697183839886,1.2186755348274028
279,2022-11-14 14:09:00,101.04642854607897,101.2440303777828,100.50957686849348,0.9320553409931591,-0.540043196721491
280,2022-11-14 14:10:00,101.04499999999999,101.2431762961656,100.50878123083722,0.9325713614939986,-0.32938157544451896
281,2022-11-14 14:11:00,101.04897383097115,101.25460490615383,100.52766605115426,0.9325699301822539,-0.2542161668386003
282,2022-11-14 14:12:00,101.05975576270681,101.2656753531298,100.54579272335594,0.9258022201968288,-1.8137516255680117
283,2022-11-14 14:13:00,101.0616666083803,101.27129605381866,100.54777764227383,0.933147856983183,-0.05434599832351438
284,2022-11-14 14:14:00,101.06000000000002,101.27797419613675,100.55222670971429,0.9437216825592003,2.277338158181761
285,2022-11-14 14:15:00,101.06,101.27968746611108,100.56068371997429,0.9386912122478748,0.6800907889794875
286,2022-11-14 14:16:00,101.05967938551704,101.27475314020606,100.55818719646867,0.9316396984264088,-0.7858757525831962
287,2022-11-14 14:17:00,101.0606079418509,101.28021744909121,100.56684336982902,0.9329835865025018,-0.3538545799615226
288,2022-11-14 14:18:00,101.06403866411736,101.2892608539364,100.57711854896445,0.9373644947909838,0.6345347204682931
289,2022-11-14 14:19:00,101.05843993665634,101.28018903354462,100.56204310404516,0.939895026387731,1.2738182192235759
290,2022-11-14 14:20:00,101.05687519180147,101.2675632615206,100.54826112537044,0.9299902058693021,-1.0019287640054495
291,2022-11-14 14:21:00,101.05580308684578,101.26678339747811,100.54215296728547,0.9356107408249557,0.20526106271079037
292,2022-11-14 14:22:00,101.05,101.25822810453157,100.52815702518288,0.938299183880261,0.6856917422261141
293,2022-11-14 14:23:00,101.05810444757512,101.27611283827375,100.55907538428772,0.9350458446846517,-0.2708470306888121
294,2022-11-14 14:24:00,101.06166721287593,101.29198185452742,100.59468367415985,0.9276128220190571,-2.2240048529565466
295,2022-11-14 14:25:00,101.06042603475116,101.28861328328006,100.590681150001,0.9261193818079505,-2.2290574861628687
296,2022-11-14 14:26:00,101.0611406501947,101.2845418784879,100.58969319370925,0.9182499130718469,-3.480606987533676
297,2022-11-14 14:27:00,101.06425977551089,101.28878071696857,100.59607449825334,0.9172271601729136,-2.351761967766285
298,2022-11-14 14:28:00,101.059359072915,101.28077660436449,100.57882789553517,0.9233662402788099,-0.928643127887418
299,2022-11-14 14:29:00,101.05999999999999,101.28785742646484,100.60196905482736,0.913745798102326,-2.017515853686039
300,2022-11-14 14:30:00,101.05901424443,101.27965537530002,100.58686004169047,0.9134364644795738,-1.6422534533509492
301,2022-11-14 14:31:00,101.05906239072941,101.27321350047413,100.57799932356971,0.909365286649134,-1.770173209337972
302,2022-11-14 14:32:00,101.05500000000002,101.26628281108896,100.56668391801806,0.9108817041598343,-1.2523707922177398
303,2022-11-14 14:33:00,101.05500000000002,101.2629740721431,100.56439863748662,0.9065495067995499,-1.64555855843484
304,2022-11-14 14:34:00,101.05500000000002,101.26608192777995,100.56907303683045,0.9080908187294341,-1.2560096028346328
305,2022-11-14 14:35:00,101.055,101.26836398710556,100.56416646666084,0.9175615075502748,0.46358173485928256
306,2022-11-14 14:36:00,101.05500000000002,101.26563193204669,100.55980758550199,0.9164562785913688,0.521070813221608
307,2022-11-14 14:37:00,101.05299989637415,101.264090963366,100.55057848682227,0.9246035435355822,2.2426279284952115
308,2022-11-14 14:38:00,101.04972168002796,101.260986336837,100.55376732457054,0.918483669075485,0.7001380856289497
309,2022-11-14 14:39:00,101.0485434717365,101.2610294822915,100.55991607628675,0.9135994165597623,-0.06084723873188234
310,2022-11-14 14:40:00,101.05000000000001,101.26812621308143,100.57192317885291,0.9143292473099365,0.081573222768804
311,2022-11-14 14:41:00,101.04727268500278,101.2643823461385,100.56359573561343,0.9178962716607941,0.7470041856114237
312,2022-11-14 14:42:00,101.04884606163746,101.26063621104153,100.56234318467662,0.9100831757689747,-0.9344225438407606
313,2022-11-14 14:43:00,101.04321208506596,101.24657735260554,100.540308429716,0.9096341904291165,-0.9937339432484483
314,2022-11-14 14:44:00,101.04431608685458,101.24269365983143,100.5322720406693,0.9087991921389857,-1.3242918734458737
315,2022-11-14 14:45:00,101.04565225863428,101.23955914785573,100.52465336290291,0.9088126741742713,-1.3654178623700044
316,2022-11-14 14:46:00,101.045,101.23711238501261,100.51436614427502,0.9148586257501989,0.11978885464212885
317,2022-11-14 14:47:00,101.04500000000002,101.23518923862079,100.51678605946894,0.9085924177726241,-1.133466203273755
318,2022-11-14 14:48:00,101.0465152511901,101.23671873986612,100.51752983814309,0.9093923903990486,-0.8589054302582396
319,2022-11-14 14:49:00,101.04936100377543,101.23523031890502,100.50947232266746,0.9116273113671554,0.008827688146170562
320,2022-11-14 14:50:00,101.04572695360197,101.23366824398894,100.50638476829965,0.915224766076264,1.2532240122485534
321,2022-11-14 14:51:00,101.04712917939348,101.23888887777714,100.51544891507518,0.915199661085623,1.1784415680974833
322,2022-11-14 14:52:00,101.04069809243857,101.22289511018037,100.49172813207329,0.9133639958488828,0.8037774681344726
323,2022-11-14 14:53:00,101.04,101.21605646899458,100.48351628275609,0.9085966552330689,-1.0917786258719577
324,2022-11-14 14:54:00,101.03849993242859,101.21130932818811,100.47470042216503,0.9094183017825941,-0.7256306356754588
325,2022-11-14 14:55:00,101.0398008788546,101.21152706017709,100.4819768013543,0.9012764401452671,-3.7310081255241694
326,2022-11-14 14:56:00,101.04074695051342,101.21601330467287,100.49250221232869,0.8987774465036296,-2.9312973889141842
327,2022-11-14 14:57:00,101.03902262188316,101.21361206579095,100.4827189697262,0.9054825399725388,-0.7082017345266812
328,2022-11-14 14:58:00,101.0374999811634,101.21215903072509,100.47949273950002,0.9073253407867554,-0.28553978813985165
329,2022-11-14 14:59:00,101.03960540156,101.2089227963793,100.47779321420906,0.9004469769895422,-1.542384194666558
330,2022-11-14 15:00:00,101.03945885631161,101.21043201978837,100.48449057387667,0.8969146093884603,-1.8533973903842047
331,2022-11-14 15:01:00,101.03587312737636,101.2104539421669,100.49136794600959,0.8936668109478347,-2.041897722686402
332,2022-11-14 15:02:00,101.0349058477219,101.20808235117264,100.49210047407338,0.8891583805499863,-2.41672742413197
333,2022-11-14 15:03:00,101.03333356939154,101.20723422010987,100.48781186020359,0.8933230106245986,-1.2236699978938474
334,2022-11-14 15:04:00,101.03514712417734,101.20813810268325,100.48979499026876,0.8913340909203953,-1.3275335469171188
335,2022-11-14 15:05:00,101.03457181123724,101.21201255813175,100.4838574341098,0.9055958709164571,1.3743662907923213
