,open_ts_time,open_tf_time,open_t_time,wind_ts_p,wind_tf_p,wind_t_p,close_ts_time,close_tf_time,close_t_time,unwind_ts_p,unwind_tf_p,unwind_t_p,diff_ts,diff_tf,diff_t,sum-2-3-1
10,2022-11-02 10:33:01,2022-11-02 10:33:00,2022-11-02 10:33:00,101.355,102.115,101.645,2022-11-02 10:34:08,2022-11-02 10:34:00,2022-11-02 10:34:00,101.36,102.11,101.65,0.0049999999999954525,0.0049999999999954525,0.005000000000009663,599.9999999997385
11,2022-11-02 10:35:02,2022-11-02 10:35:03,2022-11-02 10:35:00,101.35,102.115,101.635,2022-11-02 10:45:07,2022-11-02 10:45:10,2022-11-02 10:45:08,101.36,102.115,101.655,0.010000000000005116,0.0,0.01999999999999602,800.000000000125
12,2022-11-02 10:36:02,2022-11-02 10:36:02,2022-11-02 10:36:02,101.355,102.115,101.64,2022-11-02 10:46:27,2022-11-02 10:46:00,2022-11-02 10:46:00,101.36,102.115,101.65,0.0049999999999954525,0.0,0.010000000000005116,399.9999999999204
13,2022-11-02 10:37:02,2022-11-02 10:37:00,2022-11-02 10:37:00,101.355,102.115,101.64,2022-11-02 10:54:02,2022-11-02 10:54:02,2022-11-02 10:54:01,101.36,102.105,101.64,0.0049999999999954525,0.009999999999990905,0.0,799.9999999992724
14,2022-11-02 10:39:00,2022-11-02 10:39:08,2022-11-02 10:39:01,101.355,102.11,101.635,2022-11-02 10:55:07,2022-11-02 10:55:01,2022-11-02 10:55:00,101.36,102.11,101.64,0.0049999999999954525,0.0,0.0049999999999954525,299.99999999972715
15,2022-11-02 10:41:03,2022-11-02 10:41:03,2022-11-02 10:41:01,101.355,102.115,101.635,2022-11-02 10:56:01,2022-11-02 10:56:01,2022-11-02 10:56:00,101.36,102.11,101.64,0.0049999999999954525,0.0049999999999954525,0.0049999999999954525,599.9999999994543
16,2022-11-02 10:44:02,2022-11-02 10:44:01,2022-11-02 10:44:00,101.355,102.12,101.645,2022-11-02 10:57:01,2022-11-02 10:57:10,2022-11-02 10:57:00,101.36,102.105,101.635,0.0049999999999954525,0.015000000000000568,-0.009999999999990905,900.0000000000341
17,2022-11-02 10:47:00,2022-11-02 10:47:09,2022-11-02 10:47:00,101.355,102.115,101.64,2022-11-02 11:01:01,2022-11-02 11:01:02,2022-11-02 11:01:01,101.365,102.12,101.66,0.009999999999990905,-0.005000000000009663,0.01999999999999602,499.9999999989768
18,2022-11-02 10:52:01,2022-11-02 10:52:02,2022-11-02 10:52:00,101.35,102.105,101.62,2022-11-02 11:02:05,2022-11-02 11:02:08,2022-11-02 11:02:00,101.36,102.115,101.655,0.010000000000005116,-0.009999999999990905,0.03499999999999659,500.0000000006821
19,2022-11-02 11:11:29,2022-11-02 11:11:03,2022-11-02 11:11:00,101.345,102.1,101.615,2022-11-02 11:13:08,2022-11-02 11:13:01,2022-11-02 11:13:00,101.35,102.095,101.62,0.0049999999999954525,0.0049999999999954525,0.005000000000009663,599.9999999997385
20,2022-11-02 11:24:53,2022-11-02 11:24:25,2022-11-02 11:24:00,101.345,102.09,101.61,2022-11-02 11:29:00,2022-11-02 11:29:00,2022-11-02 11:29:00,101.345,102.075,101.61,0.0,0.015000000000000568,0.0,900.0000000000341
21,2022-11-02 11:25:02,2022-11-02 11:25:00,2022-11-02 11:25:00,101.345,102.095,101.615,2022-11-02 13:00:00,2022-11-02 13:00:00,2022-11-02 13:00:00,101.335,102.05,101.56,-0.010000000000005116,0.045000000000001705,-0.05499999999999261,1200.0000000000455
22,2022-11-02 13:02:00,2022-11-02 13:02:00,2022-11-02 13:02:00,101.325,102.045,101.535,2022-11-02 13:04:01,2022-11-02 13:04:00,2022-11-02 13:04:00,101.325,102.035,101.53,0.0,0.010000000000005116,-0.0049999999999954525,500.0000000003979
23,2022-11-02 13:05:00,2022-11-02 13:05:00,2022-11-02 13:05:00,101.325,102.045,101.53,2022-11-02 13:07:00,2022-11-02 13:07:00,2022-11-02 13:07:00,101.32,102.015,101.515,-0.005000000000009663,0.030000000000001137,-0.015000000000000568,1299.9999999996703
24,2022-11-02 13:06:06,2022-11-02 13:06:00,2022-11-02 13:06:00,101.325,102.04,101.525,2022-11-02 13:08:03,2022-11-02 13:08:01,2022-11-02 13:08:00,101.32,102.005,101.495,-0.005000000000009663,0.0350000000000108,-0.030000000000001137,1300.0000000002387
25,2022-11-02 13:17:10,2022-11-02 13:17:00,2022-11-02 13:17:00,101.315,102.02,101.505,2022-11-02 13:32:01,2022-11-02 13:32:00,2022-11-02 13:32:00,101.32,102.005,101.47,0.0049999999999954525,0.015000000000000568,-0.03499999999999659,399.9999999999204
26,2022-11-02 13:18:02,2022-11-02 13:18:00,2022-11-02 13:18:02,101.32,102.025,101.505,2022-11-02 13:33:11,2022-11-02 13:33:00,2022-11-02 13:33:01,101.32,102.005,101.47,0.0,0.020000000000010232,-0.03499999999999659,500.0000000006821
27,2022-11-02 13:20:00,2022-11-02 13:20:00,2022-11-02 13:20:00,101.31,102.0,101.465,2022-11-02 13:34:01,2022-11-02 13:34:00,2022-11-02 13:34:00,101.32,102.01,101.48,0.009999999999990905,-0.010000000000005116,0.015000000000000568,99.99999999934062
28,2022-11-02 13:21:00,2022-11-02 13:21:00,2022-11-02 13:21:00,101.315,102.005,101.465,2022-11-02 13:35:03,2022-11-02 13:35:02,2022-11-02 13:35:00,101.32,102.005,101.475,0.0049999999999954525,0.0,0.009999999999990905,399.9999999996362
29,2022-11-02 13:22:00,2022-11-02 13:22:00,2022-11-02 13:22:00,101.31,101.995,101.44,2022-11-02 13:36:24,2022-11-02 13:36:02,2022-11-02 13:36:00,101.325,102.01,101.48,0.015000000000000568,-0.015000000000000568,0.04000000000000625,500.0000000001137
30,2022-11-02 13:23:00,2022-11-02 13:23:00,2022-11-02 13:23:00,101.31,102.0,101.44,2022-11-02 13:37:03,2022-11-02 13:37:03,2022-11-02 13:37:00,101.32,102.01,101.48,0.009999999999990905,-0.010000000000005116,0.04000000000000625,599.9999999994543
31,2022-11-02 13:24:02,2022-11-02 13:24:00,2022-11-02 13:24:00,101.31,102.0,101.45,2022-11-02 13:47:00,2022-11-02 13:47:00,2022-11-02 13:47:00,101.32,102.005,101.465,0.009999999999990905,-0.0049999999999954525,0.015000000000000568,399.9999999999204
32,2022-11-02 13:25:12,2022-11-02 13:25:00,2022-11-02 13:25:00,101.315,102.005,101.455,2022-11-02 13:48:00,2022-11-02 13:48:01,2022-11-02 13:48:00,101.32,102.01,101.475,0.0049999999999954525,-0.005000000000009663,0.01999999999999602,299.9999999991587
33,2022-11-02 13:26:04,2022-11-02 13:26:00,2022-11-02 13:26:00,101.315,102.01,101.455,2022-11-02 13:50:02,2022-11-02 13:50:04,2022-11-02 13:50:01,101.325,102.015,101.48,0.010000000000005116,-0.0049999999999954525,0.025000000000005684,600.0000000005912
34,2022-11-02 13:27:00,2022-11-02 13:27:01,2022-11-02 13:27:00,101.315,102.01,101.46,2022-11-02 13:51:04,2022-11-02 13:51:04,2022-11-02 13:51:00,101.32,102.01,101.475,0.0049999999999954525,0.0,0.015000000000000568,499.99999999982947
35,2022-11-02 13:28:11,2022-11-02 13:28:00,2022-11-02 13:28:00,101.315,102.01,101.455,2022-11-02 13:59:00,2022-11-02 13:59:00,2022-11-02 13:59:00,101.32,102.0,101.455,0.0049999999999954525,0.010000000000005116,0.0,800.000000000125
36,2022-11-02 13:31:00,2022-11-02 13:31:00,2022-11-02 13:31:00,101.315,102.015,101.465,2022-11-02 14:00:00,2022-11-02 14:00:01,2022-11-02 14:00:00,101.32,102.0,101.455,0.0049999999999954525,0.015000000000000568,-0.010000000000005116,899.9999999997499
37,2022-11-02 13:39:00,2022-11-02 13:39:04,2022-11-02 13:39:03,101.315,102.01,101.465,2022-11-02 14:09:00,2022-11-02 14:09:00,2022-11-02 14:09:00,101.325,102.025,101.5,0.010000000000005116,-0.015000000000000568,0.03499999999999659,200.00000000010232
38,2022-11-02 13:42:08,2022-11-02 13:42:00,2022-11-02 13:42:01,101.315,102.015,101.47,2022-11-02 14:10:02,2022-11-02 14:10:00,2022-11-02 14:10:00,101.33,102.03,101.51,0.015000000000000568,-0.015000000000000568,0.04000000000000625,500.0000000001137
39,2022-11-02 13:44:03,2022-11-02 13:44:01,2022-11-02 13:44:00,101.315,102.02,101.475,2022-11-02 14:11:03,2022-11-02 14:11:00,2022-11-02 14:11:00,101.33,102.03,101.515,0.015000000000000568,-0.010000000000005116,0.04000000000000625,799.9999999998408
40,2022-11-02 13:45:00,2022-11-02 13:45:00,2022-11-02 13:45:00,101.315,102.015,101.465,2022-11-02 14:12:01,2022-11-02 14:12:00,2022-11-02 14:12:00,101.33,102.035,101.52,0.015000000000000568,-0.01999999999999602,0.05499999999999261,500.0000000001137
41,2022-11-02 13:49:04,2022-11-02 13:49:01,2022-11-02 13:49:01,101.315,102.02,101.475,2022-11-02 14:13:03,2022-11-02 14:13:01,2022-11-02 14:13:01,101.33,102.035,101.52,0.015000000000000568,-0.015000000000000568,0.045000000000001705,600.0000000000227
42,2022-11-02 13:56:06,2022-11-02 13:56:03,2022-11-02 13:56:00,101.315,102.01,101.46,2022-11-02 14:15:00,2022-11-02 14:15:00,2022-11-02 14:15:00,101.33,102.035,101.515,0.015000000000000568,-0.024999999999991473,0.05500000000000682,200.00000000067075
43,2022-11-02 14:02:02,2022-11-02 14:02:05,2022-11-02 14:02:01,101.315,102.005,101.445,2022-11-02 14:23:04,2022-11-02 14:23:00,2022-11-02 14:23:00,101.33,102.03,101.505,0.015000000000000568,-0.025000000000005684,0.060000000000002274,299.99999999972715
44,2022-11-02 14:03:01,2022-11-02 14:03:00,2022-11-02 14:03:00,101.315,102.01,101.45,2022-11-02 14:30:01,2022-11-02 14:30:03,2022-11-02 14:30:02,101.33,102.025,101.5,0.015000000000000568,-0.015000000000000568,0.04999999999999716,699.9999999999318
45,2022-11-02 14:04:01,2022-11-02 14:04:00,2022-11-02 14:04:00,101.32,102.025,101.475,2022-11-02 14:31:01,2022-11-02 14:31:01,2022-11-02 14:31:00,101.33,102.025,101.505,0.010000000000005116,0.0,0.030000000000001137,1000.0000000002274
46,2022-11-02 14:05:06,2022-11-02 14:05:06,2022-11-02 14:05:00,101.32,102.025,101.485,2022-11-02 14:32:10,2022-11-02 14:32:02,2022-11-02 14:32:00,101.325,102.02,101.5,0.005000000000009663,0.005000000000009663,0.015000000000000568,800.0000000009777
47,2022-11-02 14:06:00,2022-11-02 14:06:00,2022-11-02 14:06:00,101.32,102.025,101.48,2022-11-02 14:33:02,2022-11-02 14:33:00,2022-11-02 14:33:00,101.325,102.02,101.5,0.005000000000009663,0.005000000000009663,0.01999999999999602,900.0000000008868
48,2022-11-02 14:07:02,2022-11-02 14:07:00,2022-11-02 14:07:00,101.32,102.025,101.48,2022-11-02 14:41:01,2022-11-02 14:41:00,2022-11-02 14:41:00,101.325,102.015,101.495,0.005000000000009663,0.010000000000005116,0.015000000000000568,1100.0000000007049
49,2022-11-02 14:19:09,2022-11-02 14:19:01,2022-11-02 14:19:00,101.325,102.035,101.505,2022-11-02 14:42:01,2022-11-02 14:42:00,2022-11-02 14:42:01,101.325,102.015,101.49,0.0,0.01999999999999602,-0.015000000000000568,899.9999999997499
50,2022-11-02 14:20:01,2022-11-02 14:20:02,2022-11-02 14:20:00,101.325,102.04,101.51,2022-11-02 14:43:01,2022-11-02 14:43:00,2022-11-02 14:43:00,101.325,102.015,101.495,0.0,0.025000000000005684,-0.015000000000000568,1200.0000000003297
51,2022-11-02 14:22:01,2022-11-02 14:22:07,2022-11-02 14:22:01,101.325,102.04,101.51,2022-11-02 14:44:01,2022-11-02 14:44:00,2022-11-02 14:44:00,101.325,102.015,101.495,0.0,0.025000000000005684,-0.015000000000000568,1200.0000000003297
52,2022-11-02 14:26:00,2022-11-02 14:26:00,2022-11-02 14:26:00,101.32,102.025,101.485,2022-11-02 14:45:00,2022-11-02 14:45:01,2022-11-02 14:45:00,101.33,102.02,101.505,0.010000000000005116,0.005000000000009663,0.01999999999999602,1100.0000000007049
53,2022-11-02 14:28:05,2022-11-02 14:28:00,2022-11-02 14:28:01,101.32,102.03,101.485,2022-11-02 14:46:02,2022-11-02 14:46:00,2022-11-02 14:46:00,101.325,102.015,101.505,0.005000000000009663,0.015000000000000568,0.01999999999999602,1500.000000000341
