,open_ts_time,open_tf_time,wind_ts_p,wind_tf_p,close_ts_time,close_tf_time,unwind_ts_p,unwind_tf_p,diff_ts,diff_tf,sum
29,2022-11-04 10:37:00,2022-11-04 10:37:01,-101.33,101.985,2022-11-04 11:13:04,2022-11-04 11:13:01,101.32,-101.975,0.010000000000005116,-0.010000000000005116,0.0
30,2022-11-04 10:39:11,2022-11-04 10:39:10,-101.33,101.98,2022-11-04 11:13:04,2022-11-04 11:13:01,101.32,-101.975,0.010000000000005116,-0.005000000000009663,0.0049999999999954525
31,2022-11-04 10:40:09,2022-11-04 10:40:00,-101.33,101.975,2022-11-04 11:13:04,2022-11-04 11:13:01,101.32,-101.975,0.010000000000005116,0.0,0.010000000000005116
32,2022-11-04 10:41:01,2022-11-04 10:41:01,-101.33,101.97,2022-11-04 11:13:04,2022-11-04 11:13:01,101.32,-101.975,0.010000000000005116,0.0049999999999954525,0.015000000000000568
33,2022-11-04 10:42:00,2022-11-04 10:42:00,-101.335,101.98,2022-11-04 11:13:04,2022-11-04 11:13:01,101.32,-101.975,0.015000000000000568,-0.005000000000009663,0.009999999999990905
34,2022-11-04 10:43:00,2022-11-04 10:43:01,-101.33,101.975,2022-11-04 11:13:04,2022-11-04 11:13:01,101.32,-101.975,0.010000000000005116,0.0,0.010000000000005116
35,2022-11-04 10:44:04,2022-11-04 10:44:01,-101.33,101.975,2022-11-04 11:13:04,2022-11-04 11:13:01,101.32,-101.975,0.010000000000005116,0.0,0.010000000000005116
36,2022-11-04 10:45:09,2022-11-04 10:45:00,-101.33,101.97,2022-11-04 11:13:04,2022-11-04 11:13:01,101.32,-101.975,0.010000000000005116,0.0049999999999954525,0.015000000000000568
37,2022-11-04 10:46:02,2022-11-04 10:46:00,-101.33,101.975,2022-11-04 11:13:04,2022-11-04 11:13:01,101.32,-101.975,0.010000000000005116,0.0,0.010000000000005116
38,2022-11-04 10:47:00,2022-11-04 10:47:02,-101.33,101.97,2022-11-04 11:13:04,2022-11-04 11:13:01,101.32,-101.975,0.010000000000005116,0.0049999999999954525,0.015000000000000568
39,2022-11-04 10:48:01,2022-11-04 10:48:01,-101.33,101.975,2022-11-04 11:13:04,2022-11-04 11:13:01,101.32,-101.975,0.010000000000005116,0.0,0.010000000000005116
40,2022-11-04 10:49:00,2022-11-04 10:49:00,-101.335,101.98,2022-11-04 11:13:04,2022-11-04 11:13:01,101.32,-101.975,0.015000000000000568,-0.005000000000009663,0.009999999999990905
41,2022-11-04 10:53:00,2022-11-04 10:53:00,101.33,-101.985,2022-11-04 11:13:04,2022-11-04 11:13:01,-101.325,101.97,-0.0049999999999954525,0.015000000000000568,0.010000000000005116
42,2022-11-04 10:54:08,2022-11-04 10:54:02,101.33,-101.985,2022-11-04 11:13:04,2022-11-04 11:13:01,-101.325,101.97,-0.0049999999999954525,0.015000000000000568,0.010000000000005116
43,2022-11-04 10:56:02,2022-11-04 10:56:03,101.33,-101.995,2022-11-04 11:13:04,2022-11-04 11:13:01,-101.325,101.97,-0.0049999999999954525,0.025000000000005684,0.020000000000010232
44,2022-11-04 10:57:03,2022-11-04 10:57:02,101.33,-101.995,2022-11-04 11:13:04,2022-11-04 11:13:01,-101.325,101.97,-0.0049999999999954525,0.025000000000005684,0.020000000000010232
45,2022-11-04 10:58:01,2022-11-04 10:58:03,101.33,-102.0,2022-11-04 11:13:04,2022-11-04 11:13:01,-101.325,101.97,-0.0049999999999954525,0.030000000000001137,0.025000000000005684
46,2022-11-04 10:59:03,2022-11-04 10:59:02,101.33,-102.0,2022-11-04 11:13:04,2022-11-04 11:13:01,-101.325,101.97,-0.0049999999999954525,0.030000000000001137,0.025000000000005684
47,2022-11-04 11:00:08,2022-11-04 11:00:01,101.325,-101.995,2022-11-04 11:13:04,2022-11-04 11:13:01,-101.325,101.97,0.0,0.025000000000005684,0.025000000000005684
48,2022-11-04 11:01:13,2022-11-04 11:01:00,101.325,-101.995,2022-11-04 11:13:04,2022-11-04 11:13:01,-101.325,101.97,0.0,0.025000000000005684,0.025000000000005684
49,2022-11-04 11:03:13,2022-11-04 11:03:00,101.325,-101.99,2022-11-04 11:13:04,2022-11-04 11:13:01,-101.325,101.97,0.0,0.01999999999999602,0.01999999999999602
50,2022-11-04 11:06:02,2022-11-04 11:06:09,-101.325,101.97,2022-11-04 11:13:04,2022-11-04 11:13:01,101.32,-101.975,0.005000000000009663,0.0049999999999954525,0.010000000000005116
51,2022-11-04 11:07:02,2022-11-04 11:07:02,-101.325,101.97,2022-11-04 11:13:04,2022-11-04 11:13:01,101.32,-101.975,0.005000000000009663,0.0049999999999954525,0.010000000000005116
52,2022-11-04 11:08:02,2022-11-04 11:08:01,-101.325,101.97,2022-11-04 11:13:04,2022-11-04 11:13:01,101.32,-101.975,0.005000000000009663,0.0049999999999954525,0.010000000000005116
53,2022-11-04 11:09:00,2022-11-04 11:09:03,-101.325,101.97,2022-11-04 11:13:04,2022-11-04 11:13:01,101.32,-101.975,0.005000000000009663,0.0049999999999954525,0.010000000000005116
54,2022-11-04 11:10:00,2022-11-04 11:10:01,-101.325,101.97,2022-11-04 11:13:04,2022-11-04 11:13:01,101.32,-101.975,0.005000000000009663,0.0049999999999954525,0.010000000000005116
55,2022-11-04 11:16:00,2022-11-04 11:16:00,-101.32,101.96,2022-11-04 11:29:00,2022-11-04 11:29:00,101.31,-101.95,0.009999999999990905,-0.009999999999990905,0.0
56,2022-11-04 11:17:05,2022-11-04 11:17:01,-101.32,101.96,2022-11-04 11:29:00,2022-11-04 11:29:00,101.31,-101.95,0.009999999999990905,-0.009999999999990905,0.0
57,2022-11-04 11:18:01,2022-11-04 11:18:00,-101.325,101.965,2022-11-04 11:29:00,2022-11-04 11:29:00,101.31,-101.95,0.015000000000000568,-0.015000000000000568,0.0
58,2022-11-04 11:19:01,2022-11-04 11:19:00,-101.325,101.965,2022-11-04 11:29:00,2022-11-04 11:29:00,101.31,-101.95,0.015000000000000568,-0.015000000000000568,0.0
59,2022-11-04 11:20:00,2022-11-04 11:20:00,-101.32,101.96,2022-11-04 11:29:00,2022-11-04 11:29:00,101.31,-101.95,0.009999999999990905,-0.009999999999990905,0.0
60,2022-11-04 11:24:00,2022-11-04 11:24:00,-101.32,101.95,2022-11-04 11:29:00,2022-11-04 11:29:00,101.31,-101.95,0.009999999999990905,0.0,0.009999999999990905
61,2022-11-04 11:25:00,2022-11-04 11:25:00,-101.315,101.95,2022-11-04 11:29:00,2022-11-04 11:29:00,101.31,-101.95,0.0049999999999954525,0.0,0.0049999999999954525
62,2022-11-04 11:26:09,2022-11-04 11:26:00,-101.32,101.955,2022-11-04 11:29:00,2022-11-04 11:29:00,101.31,-101.95,0.009999999999990905,-0.0049999999999954525,0.0049999999999954525
63,2022-11-04 11:27:01,2022-11-04 11:27:03,-101.32,101.955,2022-11-04 11:29:00,2022-11-04 11:29:00,101.31,-101.95,0.009999999999990905,-0.0049999999999954525,0.0049999999999954525
64,2022-11-04 13:02:00,2022-11-04 13:02:00,-101.3,101.9075,2022-11-04 13:13:03,2022-11-04 13:13:08,101.285,-101.89,0.015000000000000568,-0.017499999999998295,-0.0024999999999977263
65,2022-11-04 13:03:02,2022-11-04 13:03:01,-101.3,101.915,2022-11-04 13:13:03,2022-11-04 13:13:08,101.285,-101.89,0.015000000000000568,-0.025000000000005684,-0.010000000000005116
66,2022-11-04 13:04:00,2022-11-04 13:04:00,-101.295,101.895,2022-11-04 13:13:03,2022-11-04 13:13:08,101.285,-101.89,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
67,2022-11-04 13:05:00,2022-11-04 13:05:00,-101.295,101.885,2022-11-04 13:13:03,2022-11-04 13:13:08,101.285,-101.89,0.010000000000005116,0.0049999999999954525,0.015000000000000568
68,2022-11-04 13:06:00,2022-11-04 13:06:00,-101.29,101.875,2022-11-04 13:13:03,2022-11-04 13:13:08,101.285,-101.89,0.005000000000009663,0.015000000000000568,0.020000000000010232
69,2022-11-04 13:07:02,2022-11-04 13:07:00,-101.29,101.875,2022-11-04 13:13:03,2022-11-04 13:13:08,101.285,-101.89,0.005000000000009663,0.015000000000000568,0.020000000000010232
70,2022-11-04 13:08:01,2022-11-04 13:08:00,-101.295,101.885,2022-11-04 13:13:03,2022-11-04 13:13:08,101.285,-101.89,0.010000000000005116,0.0049999999999954525,0.015000000000000568
71,2022-11-04 13:09:01,2022-11-04 13:09:01,-101.295,101.89,2022-11-04 13:13:03,2022-11-04 13:13:08,101.285,-101.89,0.010000000000005116,0.0,0.010000000000005116
72,2022-11-04 13:10:00,2022-11-04 13:10:00,-101.29,101.885,2022-11-04 13:13:03,2022-11-04 13:13:08,101.285,-101.89,0.005000000000009663,0.0049999999999954525,0.010000000000005116
73,2022-11-04 13:11:00,2022-11-04 13:11:00,-101.29,101.885,2022-11-04 13:13:03,2022-11-04 13:13:08,101.285,-101.89,0.005000000000009663,0.0049999999999954525,0.010000000000005116
74,2022-11-04 13:19:01,2022-11-04 13:19:00,101.295,-101.9,2022-11-04 13:29:00,2022-11-04 13:29:00,-101.305,101.91,0.010000000000005116,-0.009999999999990905,1.4210854715202004e-14
75,2022-11-04 13:20:01,2022-11-04 13:20:00,101.295,-101.905,2022-11-04 13:29:00,2022-11-04 13:29:00,-101.305,101.91,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
76,2022-11-04 13:21:00,2022-11-04 13:21:00,101.295,-101.91,2022-11-04 13:29:00,2022-11-04 13:29:00,-101.305,101.91,0.010000000000005116,0.0,0.010000000000005116
77,2022-11-04 13:22:06,2022-11-04 13:22:00,101.3,-101.915,2022-11-04 13:29:00,2022-11-04 13:29:00,-101.305,101.91,0.005000000000009663,0.005000000000009663,0.010000000000019327
78,2022-11-04 13:23:01,2022-11-04 13:23:01,101.295,-101.91,2022-11-04 13:29:00,2022-11-04 13:29:00,-101.305,101.91,0.010000000000005116,0.0,0.010000000000005116
79,2022-11-04 13:24:01,2022-11-04 13:24:00,101.295,-101.915,2022-11-04 13:29:00,2022-11-04 13:29:00,-101.305,101.91,0.010000000000005116,0.005000000000009663,0.01500000000001478
80,2022-11-04 13:25:01,2022-11-04 13:25:00,101.295,-101.905,2022-11-04 13:29:00,2022-11-04 13:29:00,-101.305,101.91,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
81,2022-11-04 13:26:01,2022-11-04 13:26:00,101.295,-101.91,2022-11-04 13:29:00,2022-11-04 13:29:00,-101.305,101.91,0.010000000000005116,0.0,0.010000000000005116
82,2022-11-04 13:27:05,2022-11-04 13:27:06,101.295,-101.905,2022-11-04 13:29:00,2022-11-04 13:29:00,-101.305,101.91,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
83,2022-11-04 13:28:00,2022-11-04 13:28:00,101.295,-101.905,2022-11-04 13:29:00,2022-11-04 13:29:00,-101.305,101.91,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
84,2022-11-04 13:31:05,2022-11-04 13:31:00,-101.3,101.9,2022-11-04 13:42:09,2022-11-04 13:42:02,101.3,-101.915,0.0,0.015000000000000568,0.015000000000000568
85,2022-11-04 13:32:02,2022-11-04 13:32:00,-101.3,101.895,2022-11-04 13:42:09,2022-11-04 13:42:02,101.3,-101.915,0.0,0.020000000000010232,0.020000000000010232
86,2022-11-04 13:35:09,2022-11-04 13:35:01,-101.305,101.9075,2022-11-04 13:42:09,2022-11-04 13:42:02,101.3,-101.915,0.005000000000009663,0.00750000000000739,0.012500000000017053
87,2022-11-04 13:46:02,2022-11-04 13:46:00,101.3,-101.915,2022-11-04 13:49:01,2022-11-04 13:49:02,-101.31,101.915,0.010000000000005116,0.0,0.010000000000005116
88,2022-11-04 13:47:03,2022-11-04 13:47:00,101.3,-101.915,2022-11-04 13:49:01,2022-11-04 13:49:02,-101.31,101.915,0.010000000000005116,0.0,0.010000000000005116
89,2022-11-04 13:48:01,2022-11-04 13:48:00,101.3,-101.91,2022-11-04 13:49:01,2022-11-04 13:49:02,-101.31,101.915,0.010000000000005116,-0.005000000000009663,0.0049999999999954525
90,2022-11-04 13:51:00,2022-11-04 13:51:00,-101.3,101.895,2022-11-04 13:57:09,2022-11-04 13:57:00,101.3,-101.91,0.0,0.015000000000000568,0.015000000000000568
91,2022-11-04 13:52:01,2022-11-04 13:52:00,-101.3,101.895,2022-11-04 13:57:09,2022-11-04 13:57:00,101.3,-101.91,0.0,0.015000000000000568,0.015000000000000568
92,2022-11-04 13:53:01,2022-11-04 13:53:02,-101.3,101.9,2022-11-04 13:57:09,2022-11-04 13:57:00,101.3,-101.91,0.0,0.009999999999990905,0.009999999999990905
93,2022-11-04 13:54:04,2022-11-04 13:54:04,-101.3,101.9,2022-11-04 13:57:09,2022-11-04 13:57:00,101.3,-101.91,0.0,0.009999999999990905,0.009999999999990905
94,2022-11-04 13:55:01,2022-11-04 13:55:00,-101.3,101.9,2022-11-04 13:57:09,2022-11-04 13:57:00,101.3,-101.91,0.0,0.009999999999990905,0.009999999999990905
95,2022-11-04 13:56:00,2022-11-04 13:56:03,-101.305,101.9,2022-11-04 13:57:09,2022-11-04 13:57:00,101.3,-101.91,0.005000000000009663,0.009999999999990905,0.015000000000000568
96,2022-11-04 13:59:01,2022-11-04 13:59:02,101.295,-101.905,2022-11-04 14:08:01,2022-11-04 14:08:01,-101.305,101.905,0.010000000000005116,0.0,0.010000000000005116
97,2022-11-04 14:00:06,2022-11-04 14:00:00,101.295,-101.905,2022-11-04 14:08:01,2022-11-04 14:08:01,-101.305,101.905,0.010000000000005116,0.0,0.010000000000005116
98,2022-11-04 14:01:00,2022-11-04 14:01:00,101.295,-101.905,2022-11-04 14:08:01,2022-11-04 14:08:01,-101.305,101.905,0.010000000000005116,0.0,0.010000000000005116
99,2022-11-04 14:05:03,2022-11-04 14:05:00,-101.3,101.9,2022-11-04 14:08:01,2022-11-04 14:08:01,101.3,-101.91,0.0,0.009999999999990905,0.009999999999990905
100,2022-11-04 14:06:04,2022-11-04 14:06:00,-101.3,101.9,2022-11-04 14:08:01,2022-11-04 14:08:01,101.3,-101.91,0.0,0.009999999999990905,0.009999999999990905
101,2022-11-04 14:10:05,2022-11-04 14:10:04,101.3,-101.91,2022-11-04 14:22:10,2022-11-04 14:22:00,-101.3,101.905,0.0,0.0049999999999954525,0.0049999999999954525
102,2022-11-04 14:11:00,2022-11-04 14:11:01,101.3,-101.91,2022-11-04 14:22:10,2022-11-04 14:22:00,-101.3,101.905,0.0,0.0049999999999954525,0.0049999999999954525
103,2022-11-04 14:12:02,2022-11-04 14:12:01,101.3,-101.91,2022-11-04 14:22:10,2022-11-04 14:22:00,-101.3,101.905,0.0,0.0049999999999954525,0.0049999999999954525
104,2022-11-04 14:13:04,2022-11-04 14:13:00,101.3,-101.915,2022-11-04 14:22:10,2022-11-04 14:22:00,-101.3,101.905,0.0,0.010000000000005116,0.010000000000005116
105,2022-11-04 14:15:00,2022-11-04 14:15:00,101.3,-101.915,2022-11-04 14:22:10,2022-11-04 14:22:00,-101.3,101.905,0.0,0.010000000000005116,0.010000000000005116
106,2022-11-04 14:16:00,2022-11-04 14:16:00,101.3,-101.915,2022-11-04 14:22:10,2022-11-04 14:22:00,-101.3,101.905,0.0,0.010000000000005116,0.010000000000005116
107,2022-11-04 14:17:00,2022-11-04 14:17:05,101.3,-101.915,2022-11-04 14:22:10,2022-11-04 14:22:00,-101.3,101.905,0.0,0.010000000000005116,0.010000000000005116
108,2022-11-04 14:18:00,2022-11-04 14:18:01,101.3,-101.915,2022-11-04 14:22:10,2022-11-04 14:22:00,-101.3,101.905,0.0,0.010000000000005116,0.010000000000005116
109,2022-11-04 14:20:01,2022-11-04 14:20:00,101.3,-101.915,2022-11-04 14:22:10,2022-11-04 14:22:00,-101.3,101.905,0.0,0.010000000000005116,0.010000000000005116
110,2022-11-04 14:24:01,2022-11-04 14:24:01,-101.3,101.9,2022-11-04 14:28:01,2022-11-04 14:28:03,101.295,-101.91,0.0049999999999954525,0.009999999999990905,0.014999999999986358
111,2022-11-04 14:25:04,2022-11-04 14:25:00,-101.3,101.905,2022-11-04 14:28:01,2022-11-04 14:28:03,101.295,-101.91,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
112,2022-11-04 14:26:06,2022-11-04 14:26:00,-101.3,101.905,2022-11-04 14:28:01,2022-11-04 14:28:03,101.295,-101.91,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
113,2022-11-04 14:29:00,2022-11-04 14:29:00,101.295,-101.91,2022-11-04 14:47:02,2022-11-04 14:47:01,-101.315,101.925,0.01999999999999602,-0.015000000000000568,0.0049999999999954525
114,2022-11-04 14:30:05,2022-11-04 14:30:00,101.295,-101.91,2022-11-04 14:47:02,2022-11-04 14:47:01,-101.315,101.925,0.01999999999999602,-0.015000000000000568,0.0049999999999954525
115,2022-11-04 14:31:00,2022-11-04 14:31:01,101.3,-101.915,2022-11-04 14:47:02,2022-11-04 14:47:01,-101.315,101.925,0.015000000000000568,-0.009999999999990905,0.005000000000009663
116,2022-11-04 14:32:03,2022-11-04 14:32:00,101.3,-101.92,2022-11-04 14:47:02,2022-11-04 14:47:01,-101.315,101.925,0.015000000000000568,-0.0049999999999954525,0.010000000000005116
117,2022-11-04 14:33:10,2022-11-04 14:33:00,101.30250000000001,-101.925,2022-11-04 14:47:02,2022-11-04 14:47:01,-101.315,101.925,0.012499999999988631,0.0,0.012499999999988631
118,2022-11-04 14:34:02,2022-11-04 14:34:01,101.3,-101.92,2022-11-04 14:47:02,2022-11-04 14:47:01,-101.315,101.925,0.015000000000000568,-0.0049999999999954525,0.010000000000005116
119,2022-11-04 14:35:12,2022-11-04 14:35:00,101.305,-101.92,2022-11-04 14:47:02,2022-11-04 14:47:01,-101.315,101.925,0.009999999999990905,-0.0049999999999954525,0.0049999999999954525
120,2022-11-04 14:36:00,2022-11-04 14:36:00,101.305,-101.925,2022-11-04 14:47:02,2022-11-04 14:47:01,-101.315,101.925,0.009999999999990905,0.0,0.009999999999990905
121,2022-11-04 14:41:00,2022-11-04 14:41:00,101.315,-101.95,2022-11-04 14:47:02,2022-11-04 14:47:01,-101.315,101.925,0.0,0.025000000000005684,0.025000000000005684
122,2022-11-04 14:42:00,2022-11-04 14:42:03,101.315,-101.945,2022-11-04 14:47:02,2022-11-04 14:47:01,-101.315,101.925,0.0,0.01999999999999602,0.01999999999999602
123,2022-11-04 14:43:00,2022-11-04 14:43:00,101.31,-101.945,2022-11-04 14:47:02,2022-11-04 14:47:01,-101.315,101.925,0.0049999999999954525,0.01999999999999602,0.024999999999991473
124,2022-11-04 14:44:04,2022-11-04 14:44:00,101.31,-101.935,2022-11-04 14:47:02,2022-11-04 14:47:01,-101.315,101.925,0.0049999999999954525,0.010000000000005116,0.015000000000000568
125,2022-11-04 14:45:00,2022-11-04 14:45:00,101.31,-101.93,2022-11-04 14:47:02,2022-11-04 14:47:01,-101.315,101.925,0.0049999999999954525,0.005000000000009663,0.010000000000005116
126,2022-11-04 14:49:08,2022-11-04 14:49:00,-101.32,101.935,2022-11-04 15:00:01,2022-11-04 15:00:00,101.31,-101.925,0.009999999999990905,-0.010000000000005116,-1.4210854715202004e-14
127,2022-11-04 14:50:00,2022-11-04 14:50:00,-101.315,101.92,2022-11-04 15:00:01,2022-11-04 15:00:00,101.31,-101.925,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
128,2022-11-04 14:51:11,2022-11-04 14:51:00,-101.315,101.91,2022-11-04 15:00:01,2022-11-04 15:00:00,101.31,-101.925,0.0049999999999954525,0.015000000000000568,0.01999999999999602
129,2022-11-04 14:53:00,2022-11-04 14:53:00,-101.315,101.92,2022-11-04 15:00:01,2022-11-04 15:00:00,101.31,-101.925,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
130,2022-11-04 14:54:03,2022-11-04 14:54:04,-101.32,101.925,2022-11-04 15:00:01,2022-11-04 15:00:00,101.31,-101.925,0.009999999999990905,0.0,0.009999999999990905
131,2022-11-04 14:55:06,2022-11-04 14:55:00,-101.32,101.925,2022-11-04 15:00:01,2022-11-04 15:00:00,101.31,-101.925,0.009999999999990905,0.0,0.009999999999990905
132,2022-11-04 14:56:00,2022-11-04 14:56:00,-101.32,101.925,2022-11-04 15:00:01,2022-11-04 15:00:00,101.31,-101.925,0.009999999999990905,0.0,0.009999999999990905
133,2022-11-04 14:57:05,2022-11-04 14:57:00,-101.315,101.915,2022-11-04 15:00:01,2022-11-04 15:00:00,101.31,-101.925,0.0049999999999954525,0.009999999999990905,0.014999999999986358
134,2022-11-04 15:04:05,2022-11-04 15:04:00,101.315,-101.935,2022-11-04 15:13:00,2022-11-04 15:13:00,-101.32,101.93,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
135,2022-11-04 15:05:08,2022-11-04 15:05:00,101.315,-101.94,2022-11-04 15:13:00,2022-11-04 15:13:00,-101.32,101.93,0.0049999999999954525,0.009999999999990905,0.014999999999986358
136,2022-11-04 15:06:12,2022-11-04 15:06:01,101.315,-101.94,2022-11-04 15:13:00,2022-11-04 15:13:00,-101.32,101.93,0.0049999999999954525,0.009999999999990905,0.014999999999986358
137,2022-11-04 15:07:00,2022-11-04 15:07:00,101.32,-101.945,2022-11-04 15:13:00,2022-11-04 15:13:00,-101.32,101.93,0.0,0.014999999999986358,0.014999999999986358
138,2022-11-04 15:08:10,2022-11-04 15:08:00,101.32,-101.945,2022-11-04 15:13:00,2022-11-04 15:13:00,-101.32,101.93,0.0,0.014999999999986358,0.014999999999986358
139,2022-11-04 15:09:07,2022-11-04 15:09:00,101.32,-101.945,2022-11-04 15:13:00,2022-11-04 15:13:00,-101.32,101.93,0.0,0.014999999999986358,0.014999999999986358
140,2022-11-04 15:10:00,2022-11-04 15:10:00,101.315,-101.94,2022-11-04 15:13:00,2022-11-04 15:13:00,-101.32,101.93,0.0049999999999954525,0.009999999999990905,0.014999999999986358
