,ts_date,ts,tf,t,diff,zcore10
59,2022-10-20 09:44:45,101.23705938306836,101.86499999999998,101.29499999999999,1.1979406169316178,0.8573738835094223
60,2022-10-20 09:45:00,101.24,101.8674078782078,101.29750893714653,1.1973068192690732,0.5771819485136468
61,2022-10-20 09:45:15,101.24,101.8697677285942,101.30600358161713,1.1935318755712672,-0.269261429366701
62,2022-10-20 09:45:30,101.24000000000001,101.86907459056268,101.30099396510101,1.1971552160243277,0.3428495039636641
63,2022-10-20 09:45:45,101.235,101.86761545817396,101.29595489239517,1.204276023952744,2.264402069756016
64,2022-10-20 09:46:00,101.235,101.8673529471846,101.29499999999999,1.2047058943692122,1.7811182133938448
65,2022-10-20 09:46:15,101.235,101.86775003903472,101.29545470139358,1.205045376675855,1.5170136279694677
66,2022-10-20 09:46:30,101.23299502424088,101.86644914737032,101.29523685459425,1.204666415905507,1.2708065025376483
67,2022-10-20 09:46:45,101.23312837337285,101.86771240079506,101.29661600516414,1.2056804230531242,1.3176700667369798
68,2022-10-20 09:47:00,101.23499999999999,101.86999999999999,101.29781250782837,1.2071874921716272,1.4619753147160952
69,2022-10-20 09:47:15,101.23500000000001,101.86957670099326,101.2974986443308,1.2066547576557127,1.090299494536668
70,2022-10-20 09:47:30,101.235,101.86500000000001,101.29027755990323,1.2047224400967878,0.4648514808204595
71,2022-10-20 09:47:45,101.235,101.86499999999998,101.29136371842785,1.2036362815721162,0.06541792802171542
72,2022-10-20 09:48:00,101.235,101.86219428050897,101.28999999999999,1.1993885610179547,-1.9078581434526398
73,2022-10-20 09:48:15,101.235,101.86499999999998,101.29368859397123,1.2013114060287364,-1.6321868730330413
74,2022-10-20 09:48:30,101.23500000000001,101.86807188852082,101.2989651279781,1.2021786490635264,-0.9456749115782918
75,2022-10-20 09:48:45,101.23500000000001,101.86999999999998,101.30341367466231,1.2015863253376295,-1.0588680243893187
76,2022-10-20 09:49:00,101.23500000000003,101.8687497182781,101.29916688190158,1.2033325546545797,-0.1532685499074608
77,2022-10-20 09:49:15,101.23499999999999,101.86381531511775,101.29427973101049,1.1983508992250194,-2.187052596217299
78,2022-10-20 09:49:30,101.235,101.86000000000001,101.29000000000002,1.1950000000000074,-2.8746844242368375
79,2022-10-20 09:49:45,101.23399913625568,101.86000000000001,101.2826961847943,1.2033046789500474,0.5290213027445747
80,2022-10-20 09:50:00,101.23500000000001,101.85751129242047,101.28233866587665,1.1976839189642732,-1.2862732271277797
81,2022-10-20 09:50:15,101.235,101.86057692724006,101.28850109726305,1.197652757217071,-1.0725120177457443
82,2022-10-20 09:50:30,101.23669257440045,101.86400850739756,101.29425224833521,1.1970721920594514,-1.0988781448995895
83,2022-10-20 09:50:45,101.24,101.865,101.29566286197293,1.1943371380270662,-1.9429432533867181
84,2022-10-20 09:51:00,101.23500000000001,101.865,101.2918182606971,1.2031817393028774,1.3099008399873335
85,2022-10-20 09:51:15,101.235,101.865,101.29466692688004,1.2003330731199497,0.3621525423475562
86,2022-10-20 09:51:30,101.23499999999999,101.86950006089393,101.29813128091054,1.2058688408773293,2.1430663512905035
87,2022-10-20 09:51:45,101.23317971186694,101.86348790946911,101.295,1.1987961070712885,-0.1339908392106671
88,2022-10-20 09:52:00,101.23409167679041,101.8616686571953,101.29136351438169,1.1978821232184913,-0.4012181547834553
89,2022-10-20 09:52:15,101.23479040706678,101.8640638570454,101.294168401487,1.1991689055370074,-0.13245240047166792
90,2022-10-20 09:52:30,101.23143020962341,101.86500000000002,101.29499999999997,1.2035697903766618,1.408309364168185
91,2022-10-20 09:52:45,101.23499999999999,101.86384592987618,101.29124966628102,1.201442193471351,0.49987325067871596
92,2022-10-20 09:53:00,101.23499999999999,101.86,101.29535753899589,1.1896424610041265,-3.224537473434783
93,2022-10-20 09:53:15,101.23667859136349,101.865,101.29861119998426,1.1947102086522392,-1.0480623774190627
94,2022-10-20 09:53:30,101.235,101.86499999999998,101.29868241268957,1.1963175873103893,-0.7052727147912333
95,2022-10-20 09:53:45,101.235,101.86499999999998,101.29499999999999,1.1999999999999744,0.281632837042183
96,2022-10-20 09:54:00,101.23499999999999,101.865,101.295,1.2000000000000028,0.2899972415642972
98,2022-10-20 09:54:30,101.23499999999999,101.865,101.295,1.2000000000000028,0.5005734559271878
99,2022-10-20 09:54:45,101.23500000000001,101.8695833810948,101.29500000000002,1.209166762189568,2.9217826063111367
100,2022-10-20 09:55:00,101.235,101.86340389683663,101.29191755960353,1.199890234069727,0.09872361726996626
101,2022-10-20 09:55:15,101.23592639498432,101.86425783838665,101.29400302801784,1.1985862537711398,-0.17936642422041765
102,2022-10-20 09:55:30,101.24,101.865,101.29999999999998,1.190000000000012,-1.886163970933238
103,2022-10-20 09:55:45,101.23999999999998,101.865,101.2987489491043,1.1912510508957155,-1.2265273977875841
104,2022-10-20 09:56:00,101.237175806072,101.865,101.29392801564798,1.198896178280009,0.17599659053389616
105,2022-10-20 09:56:15,101.235,101.86357130612176,101.28923023005152,1.2029123821919967,0.8965439328088818
106,2022-10-20 09:56:30,101.235,101.85999999999999,101.28566633088751,1.1993336691124625,0.05129572279963954
107,2022-10-20 09:56:45,101.23500000000001,101.86,101.28499999999997,1.200000000000017,0.1943553607474689
108,2022-10-20 09:57:00,101.23499999999999,101.86033425352828,101.28725617446247,1.1984123325941027,-0.11534767166295921
109,2022-10-20 09:57:15,101.23500000000001,101.86387910218711,101.2938911562698,1.1988670481044181,0.004330436936832841
110,2022-10-20 09:57:30,101.235,101.86819493685647,101.29499999999999,1.2063898737129506,2.253779722478802
111,2022-10-20 09:57:45,101.23749593132071,101.86588213700604,101.29500000000002,1.1992683426913544,0.17543214359222903
112,2022-10-20 09:58:00,101.23584553470867,101.86624677227834,101.29208710859835,1.204560901249664,1.3143123907107808
113,2022-10-20 09:58:15,101.2385023841962,101.87,101.2978241835866,1.2036734322172151,0.9429487224012465
114,2022-10-20 09:58:30,101.24,101.87,101.29423398967691,1.205766010323103,1.66194325464564
115,2022-10-20 09:58:45,101.24,101.87,101.29571131447588,1.2042886855241335,0.8137855627250747
116,2022-10-20 09:59:00,101.24,101.87,101.29727289025675,1.2027271097432646,0.22459719643462073
117,2022-10-20 09:59:15,101.24,101.87,101.29533161138448,1.2046683886155307,0.7978454326831061
119,2022-10-20 09:59:45,101.24000000000001,101.8654999505326,101.295,1.1959999010651785,-2.450605515274747
120,2022-10-20 10:00:00,101.24,101.874169458697,101.30278587278218,1.2055530446118183,0.9043329390128287
121,2022-10-20 10:00:15,101.23999999999997,101.875,101.30500000000004,1.2049999999999983,0.5544795053436686
122,2022-10-20 10:00:30,101.24000000000002,101.875,101.30400430732563,1.2059956926743496,0.9575787850720204
123,2022-10-20 10:00:45,101.24,101.875,101.3083339998737,1.201666000126309,-0.7785836406357257
124,2022-10-20 10:01:00,101.24,101.88,101.30977233762894,1.2102276623710537,2.365941327688791
125,2022-10-20 10:01:15,101.24,101.88,101.31,1.2099999999999937,1.673667225521025
126,2022-10-20 10:01:30,101.2411679972232,101.88038517726135,101.31626066685118,1.2033416904483119,-0.3281330401337496
127,2022-10-20 10:01:45,101.24333360837379,101.88499732728432,101.31952298154035,1.2071380646545151,0.6732751073375507
128,2022-10-20 10:02:00,101.24250198297288,101.88316181981715,101.31771449299036,1.2061071636710494,0.2933713989701552
129,2022-10-20 10:02:15,101.245,101.885,101.32233363233726,1.2026663676627436,-0.620520444135603
130,2022-10-20 10:02:30,101.24250052720372,101.88875028480292,101.32285742347358,1.212142618928553,2.3618169735565835
131,2022-10-20 10:02:45,101.24500000000002,101.88749955708538,101.32199519474979,1.2080039194209462,0.4770886134371901
132,2022-10-20 10:03:00,101.245,101.88590318100624,101.32,1.206806362012486,0.023502728039581883
133,2022-10-20 10:03:15,101.24499999999999,101.88250038926016,101.31524939245749,1.2047513860628385,-0.6264697027147282
134,2022-10-20 10:03:30,101.23999999999998,101.88045001143183,101.31000000000002,1.2109000228636688,1.298531728638743
135,2022-10-20 10:03:45,101.24499999999999,101.88,101.3095456969828,1.2054543030172056,-0.5791081357419589
136,2022-10-20 10:04:00,101.24409152945704,101.87999999999998,101.31264677450959,1.203261696033337,-1.2086207681847476
137,2022-10-20 10:04:15,101.23999999999998,101.88111094433485,101.31,1.212221888669717,1.9091692868264931
138,2022-10-20 10:04:30,101.24100091687039,101.88,101.3117837108271,1.2072153723024996,-0.00487508490134389
139,2022-10-20 10:04:45,101.245,101.88,101.31166678950923,1.2033332104907544,-1.2140962149805625
141,2022-10-20 10:05:15,101.245,101.88,101.31409024336416,1.2009097566358236,-2.023063897164927
143,2022-10-20 10:05:45,101.245,101.88116349567957,101.30711116734142,1.2102158240177232,1.182662157390774
144,2022-10-20 10:06:00,101.24499999999999,101.8803848994309,101.30500000000002,1.2107697988617758,1.218296698631875
145,2022-10-20 10:06:15,101.245,101.88142847545984,101.3123708691819,1.2054860817377744,-0.38021532368043304
148,2022-10-20 10:07:00,101.24500000000002,101.87949970013868,101.30772398278559,1.206275417491753,-0.19000301847843945
149,2022-10-20 10:07:15,101.24031179501792,101.8744743844175,101.30217064865468,1.2064663251623955,-0.013904127696634799
150,2022-10-20 10:07:30,101.24300091109255,101.87666676985944,101.30363643416868,1.206696194457649,0.023480014032442473
151,2022-10-20 10:07:45,101.24500000000002,101.87555512594471,101.30499999999999,1.2011102518894177,-1.7999850812587195
152,2022-10-20 10:08:00,101.24142741215611,101.875,101.3,1.2085725878438893,0.8627521028343303
153,2022-10-20 10:08:15,101.23999999999998,101.87374486229017,101.2982336232802,1.2092561013001557,1.0093862558406144
154,2022-10-20 10:08:30,101.24,101.86999999999998,101.29074895397488,1.2092510460250736,0.8244465723825679
155,2022-10-20 10:08:45,101.24,101.87,101.29,1.210000000000008,0.9560935877492736
156,2022-10-20 10:09:00,101.24,101.87,101.29466823692157,1.2053317630784477,-0.7653066632200013
157,2022-10-20 10:09:15,101.24,101.86823337141406,101.29214116295907,1.2043255798690637,-1.0112060079310887
159,2022-10-20 10:09:45,101.24,101.86763465556191,101.29026441543057,1.2050048956932642,-0.6687975784097415
160,2022-10-20 10:10:00,101.24,101.86970669649826,101.29086818292248,1.2085452100740355,0.7398376046498367
161,2022-10-20 10:10:15,101.24,101.87,101.29000000000002,1.2099999999999937,1.186185048970329
162,2022-10-20 10:10:30,101.24,101.87,101.29,1.210000000000008,1.0023485984485705
163,2022-10-20 10:10:45,101.23999999999998,101.865,101.29,1.2000000000000028,-3.7700880358991955
164,2022-10-20 10:11:00,101.24,101.865,101.28666674304309,1.2033332569569097,-1.2008060187935365
165,2022-10-20 10:11:15,101.24,101.865,101.28499999999998,1.2050000000000125,-0.4782198151849735
166,2022-10-20 10:11:30,101.23999999999998,101.86875041322315,101.285,1.2125008264463304,1.9814977455986236
167,2022-10-20 10:11:45,101.23999999999998,101.86599992948933,101.28650158516669,1.2054982738119975,-0.2537393544102907
168,2022-10-20 10:12:00,101.23999999999998,101.86786102069799,101.29,1.2057220413959868,-0.1959809867925724
169,2022-10-20 10:12:15,101.24000000000001,101.87,101.28777736103535,1.212222638964647,1.6142894279804534
170,2022-10-20 10:12:30,101.23785742284473,101.86718148973456,101.28356598992953,1.212939566694871,1.473248245491234
171,2022-10-20 10:12:45,101.23559551674958,101.86166623514859,101.276313637856,1.2114233156915901,0.8825005793018167
172,2022-10-20 10:13:00,101.235,101.86167209035222,101.2770630488558,1.2112811318486365,0.7960890270866385
173,2022-10-20 10:13:15,101.23499999999999,101.86499999999997,101.2838033218129,1.2111966781870507,0.7328727153142887
174,2022-10-20 10:13:30,101.235,101.86499999999998,101.2809978958767,1.2140021041232671,1.3828796267610206
175,2022-10-20 10:13:45,101.23500000000001,101.86198510005678,101.27436488430396,1.2146053158095924,1.3713396999652858
176,2022-10-20 10:14:00,101.235,101.86000000000001,101.27333819585783,1.2116618041421958,0.1764250219676017
177,2022-10-20 10:14:15,101.23500000000001,101.85999999999999,101.27578819146379,1.2092118085361676,-0.6282635882423335
178,2022-10-20 10:14:30,101.235,101.8590877875151,101.27613898393228,1.2070365910979035,-1.834980923040709
179,2022-10-20 10:14:45,101.23499999999999,101.86263027818227,101.27958435526027,1.2106762011042775,-0.42141369837484455
180,2022-10-20 10:15:00,101.235,101.86110030830729,101.27573384298094,1.2114667736336315,0.03022496267355791
181,2022-10-20 10:15:15,101.23318102092234,101.86000000000001,101.27055125335092,1.216267725726766,2.4654705834841044
182,2022-10-20 10:15:30,101.23187714907924,101.85499999999999,101.27,1.208122850920745,-1.4293824922960183
183,2022-10-20 10:15:45,101.235,101.8587692026335,101.27346505262346,1.2090733526435287,-0.8532964794886756
184,2022-10-20 10:16:00,101.23,101.85550013729559,101.27038445254843,1.2106158220427545,-0.20967944864607105
185,2022-10-20 10:16:15,101.23,101.86,101.27,1.2199999999999989,3.391891364226134
186,2022-10-20 10:16:30,101.23000000000002,101.85863615257738,101.27041703255306,1.216855272601677,1.4604654522807066
187,2022-10-20 10:16:45,101.22999999999999,101.85964579958967,101.27368778139989,1.215603817779467,0.9018664383612569
188,2022-10-20 10:17:00,101.23,101.85999999999999,101.27499999999999,1.214999999999975,0.5929569229177416
189,2022-10-20 10:17:15,101.23,101.85570773201056,101.26953750653021,1.2118779574908984,-0.4031968743681083
190,2022-10-20 10:17:30,101.23,101.85,101.26482071856209,1.2051792814378928,-2.2919054751278605
191,2022-10-20 10:17:45,101.23,101.85000000000001,101.26353030308434,1.2064696969156756,-1.456638110089255
192,2022-10-20 10:18:00,101.23000000000002,101.85039906669418,101.26423188965364,1.2065662437346987,-1.1538915108925796
193,2022-10-20 10:18:15,101.22541593975185,101.84543715064675,101.2607898073502,1.2046685541914286,-1.4843894600440406
194,2022-10-20 10:18:30,101.225,101.84724928093732,101.26233324966933,1.2071653122053192,-0.7974015264982248
195,2022-10-20 10:18:45,101.22499999999998,101.845,101.25979081885856,1.2052091811414556,-1.0787861742487403
196,2022-10-20 10:19:00,101.22500000000002,101.84057606724905,101.25449923194181,1.201652902556262,-1.6998752882720018
197,2022-10-20 10:19:15,101.225,101.84333352523286,101.255,1.2066670504657395,-0.2888160021549553
198,2022-10-20 10:19:30,101.225,101.84500000000001,101.25916847309837,1.2058315269016617,-0.3381222133738015
199,2022-10-20 10:19:45,101.225,101.84499999999998,101.26218767541718,1.2028123245827942,-1.3685398005459246
200,2022-10-20 10:20:00,101.22500000000001,101.8497516030023,101.265,1.209503206004598,2.537930311314409
201,2022-10-20 10:20:15,101.22750015598677,101.85,101.26049972257809,1.2120001214351248,2.9943482876335215
202,2022-10-20 10:20:30,101.23,101.84999999999998,101.26041628786415,1.2095837121358102,1.1829387718720028
203,2022-10-20 10:20:45,101.22999999999999,101.84799787397657,101.26071483776042,1.2052809101927267,-0.4054361876082989
204,2022-10-20 10:21:00,101.23,101.84999999999998,101.26204908092762,1.2079509190723314,0.4603716366061091
205,2022-10-20 10:21:15,101.23,101.85,101.26499999999999,1.2049999999999983,-0.5455530236792551
206,2022-10-20 10:21:30,101.22999999999998,101.85,101.26499999999997,1.205000000000041,-0.5367516505935804
207,2022-10-20 10:21:45,101.23,101.85,101.265,1.204999999999984,-0.7483701466712279
208,2022-10-20 10:22:00,101.23,101.85000000000001,101.26238177432892,1.207618225671098,0.3057105886601007
209,2022-10-20 10:22:15,101.23,101.85000000000001,101.26718576525862,1.2028142347413961,-1.5536832551473434
210,2022-10-20 10:22:30,101.23,101.84868410280605,101.25999999999998,1.2073682056121129,0.146796718819372
212,2022-10-20 10:23:00,101.23000000000003,101.8496891083429,101.2634615921392,1.2059166245465747,-0.3314229177902031
214,2022-10-20 10:23:30,101.23,101.84966555830832,101.26115246589899,1.2081786507176417,1.0891921766374952
215,2022-10-20 10:23:45,101.23,101.845,101.25583304686064,1.2041669531393495,-1.1293139043587408
216,2022-10-20 10:24:00,101.23,101.845,101.25395871672546,1.20604128327453,0.08150642219091359
217,2022-10-20 10:24:15,101.23,101.84694590530732,101.25886592318234,1.2050258874322992,-0.4336607039797043
219,2022-10-20 10:24:45,101.23000000000002,101.84937831479124,101.26452404684441,1.2042325827380438,-0.9385533157170826
220,2022-10-20 10:25:00,101.23000000000003,101.84900251805777,101.26274649295816,1.2052585431573561,-0.2320124047380369
221,2022-10-20 10:25:15,101.2283380653283,101.85,101.25999999999999,1.211661934671696,3.704171482252704
222,2022-10-20 10:25:30,101.23000000000002,101.84899994912948,101.25972264321128,1.208277255047662,0.9278448450029867
223,2022-10-20 10:25:45,101.23,101.84500000000001,101.26000000000002,1.2000000000000028,-3.0152396596740134
224,2022-10-20 10:26:00,101.23,101.84499999999998,101.2588650963865,1.2011349036134646,-1.6183172244509707
225,2022-10-20 10:26:15,101.23,101.84482006701522,101.26000000000002,1.1996401340304175,-1.768312703102844
226,2022-10-20 10:26:30,101.23,101.84499999999998,101.26,1.1999999999999602,-1.2896471143832502
227,2022-10-20 10:26:45,101.22999999999999,101.845,101.26000000000002,1.1999999999999886,-1.0917559253522482
228,2022-10-20 10:27:00,101.23,101.84235275505704,101.25590860992295,1.1987969001911125,-1.209731631436261
229,2022-10-20 10:27:15,101.23,101.845,101.25499999999998,1.2050000000000125,0.5110278213668358
230,2022-10-20 10:27:30,101.23000000000002,101.84024996391356,101.25347852072419,1.1970214071029233,-1.4384924742288714
231,2022-10-20 10:27:45,101.22772736736904,101.84,101.25131408764771,1.2009585449832514,-0.2706275626716247
232,2022-10-20 10:28:00,101.23,101.84,101.25,1.2000000000000028,-0.3523808336557198
233,2022-10-20 10:28:15,101.22692287379186,101.83657614488575,101.25307538199634,1.1931540339833049,-3.6914867923496195
234,2022-10-20 10:28:30,101.225,101.835,101.25166753928045,1.193332460719546,-2.1694847520081297
235,2022-10-20 10:28:45,101.22888908661058,101.835,101.25399870773207,1.1871122056573427,-3.4731384844731585
236,2022-10-20 10:29:00,101.23,101.83499999999998,101.25,1.189999999999955,-1.5614692589208923
237,2022-10-20 10:29:15,101.22699890245576,101.835,101.25,1.1930010975442258,-0.6758872656166869
238,2022-10-20 10:29:30,101.2208323472859,101.83375005542499,101.23954595552429,1.2071218080397728,2.174086972791149
239,2022-10-20 10:29:45,101.22272741009368,101.83045352294693,101.23653758560343,1.2016420501967389,0.8054510308731179
240,2022-10-20 10:30:00,101.22545881173002,101.83218114011993,101.23741447533229,1.2014889931775485,0.8902641159059456
241,2022-10-20 10:30:15,101.22879717625626,101.83846312203062,101.24473349740457,1.203395570400403,1.1034147840449313
242,2022-10-20 10:30:30,101.2261059169546,101.84000000000002,101.2458272422103,1.2080668408351443,1.7794672882528857
243,2022-10-20 10:30:45,101.22750091531984,101.84,101.24607506496214,1.2064240197180283,1.2254816372417412
244,2022-10-20 10:31:00,101.23000000000002,101.84289116808108,101.24926183275507,1.2065205034070772,1.015124437235656
245,2022-10-20 10:31:15,101.23,101.84343705687445,101.2492882531416,1.2075858606072956,0.9775197366421372
246,2022-10-20 10:31:30,101.23000000000002,101.84000000000002,101.25047593234783,1.1995240676521917,-0.5009279880699632
247,2022-10-20 10:31:45,101.23057694686999,101.8434249593153,101.25238077645321,1.2038921953074038,0.09238961587513453
248,2022-10-20 10:32:00,101.23466670781387,101.84500000000001,101.25394714248772,1.2013861496984362,-1.121218652292822
249,2022-10-20 10:32:15,101.23499999999999,101.84499999999997,101.25,1.2049999999999557,0.35453790795045675
250,2022-10-20 10:32:30,101.235,101.845,101.25350010314645,1.201499896853548,-1.032169597663155
251,2022-10-20 10:32:45,101.23499999999999,101.845,101.25476245243802,1.200237547561997,-1.4938321849468787
252,2022-10-20 10:33:00,101.23500000000001,101.84499999999998,101.25399907495772,1.201000925042237,-1.0047697488021217
253,2022-10-20 10:33:15,101.235,101.84500000000001,101.25416655635668,1.2008334436433472,-0.8881962931602382
254,2022-10-20 10:33:30,101.235,101.8455889363163,101.2525004404109,1.2036774322217099,0.3491721844335789
255,2022-10-20 10:33:45,101.235,101.84972329753774,101.2582558238035,1.2061907712719773,1.5656461823629804
256,2022-10-20 10:34:00,101.235,101.84785591246255,101.26000000000002,1.2007118249250794,-0.7675761077744183
257,2022-10-20 10:34:15,101.235,101.84500000000001,101.25562488942462,1.199375110575403,-1.558586466723077
259,2022-10-20 10:34:45,101.235,101.845,101.25944452437665,1.195555475623351,-3.067564732657171
260,2022-10-20 10:35:00,101.235,101.845,101.25820966837225,1.1967903316277528,-1.6158868729763496
261,2022-10-20 10:35:15,101.2341664231918,101.84099862258954,101.25106882529096,1.196761996696324,-1.3249372109592286
262,2022-10-20 10:35:30,101.23000000000002,101.84045336842445,101.24859305720263,1.2023136796462524,0.7141721349452815
263,2022-10-20 10:35:45,101.23,101.84,101.24973764467943,1.2002623553205751,-0.01864128446145976
264,2022-10-20 10:36:00,101.23,101.8415386881713,101.2474999531313,1.2055774232112952,1.6958246649858988
265,2022-10-20 10:36:15,101.22999999999999,101.84,101.24499999999999,1.2050000000000267,1.2120013271737082
266,2022-10-20 10:36:30,101.22999999999999,101.84,101.24822147841476,1.2017785215852541,0.25258684380242824
267,2022-10-20 10:36:45,101.23,101.84000000000002,101.25277805121934,1.1972219487806939,-0.9873746196086174
268,2022-10-20 10:37:00,101.22999999999999,101.84,101.25433333747672,1.1956666625232941,-1.3062983819874603
269,2022-10-20 10:37:15,101.22999999999999,101.83833209124784,101.25,1.196664182495681,-0.8374733652728545
270,2022-10-20 10:37:30,101.23000000000002,101.83499999999998,101.24583149586827,1.1941685041316674,-1.6086338429248603
271,2022-10-20 10:37:45,101.23050013348359,101.835,101.24214267522245,1.1973571912939462,-0.5742195254624525
