,ts_date,ts,tf,t,diff,zcore10
43,2022-11-07 10:13:00,101.33999999999999,101.9806351636194,101.50530358736454,1.115966739874267,-1.4500614087334296
44,2022-11-07 10:14:00,101.34,101.97771260099213,101.50199383715335,1.113431364830916,-1.685466362495279
45,2022-11-07 10:15:00,101.33999999999999,101.97904394074621,101.4983290152753,1.1197588662171256,-0.20661023519188013
46,2022-11-07 10:16:00,101.33699053840955,101.97499999999998,101.48956017609832,1.123449285492086,0.4480394160527104
47,2022-11-07 10:17:00,101.33702900412739,101.97177434745855,101.4882567259506,1.1182629648391043,-0.46254372461733473
48,2022-11-07 10:18:00,101.34000000000002,101.97780350362025,101.49711008061442,1.1184969266260651,-0.3338911614104062
49,2022-11-07 10:19:00,101.3426658385741,101.97999999999999,101.50351271973493,1.1138214416909449,-1.125915833374246
50,2022-11-07 10:20:00,101.34382902755095,101.9776891280177,101.4999920204442,1.111557208040253,-1.6927231651655836
51,2022-11-07 10:21:00,101.34447415620897,101.9797253626543,101.50325203455182,1.1117245345478182,-1.3318468952842923
52,2022-11-07 10:22:00,101.34388879138511,101.98192424331593,101.50356897306129,1.1163907221854572,0.13829674710414758
53,2022-11-07 10:23:00,101.34,101.97326023412198,101.49440476832781,1.1121156999161457,-1.1580859713722662
54,2022-11-07 10:24:00,101.34000000000002,101.97489266118322,101.49009970897745,1.1196856133889668,0.9922701745245
55,2022-11-07 10:25:00,101.33838309395935,101.97103774770521,101.48583227092897,1.1178601305221036,0.3446226803462644
56,2022-11-07 10:26:00,101.34000000000002,101.96999999999998,101.48420870415538,1.1157912958445735,-0.14530342190475043
57,2022-11-07 10:27:00,101.34,101.96935587973094,101.48311183609792,1.115599923363959,0.010062845392236702
58,2022-11-07 10:28:00,101.33751270832224,101.96756676080003,101.48271334129198,1.1149074719858305,-0.1433533961030455
59,2022-11-07 10:29:00,101.335,101.96249595146179,101.47476603248448,1.1152258704391045,0.10973484736667533
60,2022-11-07 10:30:00,101.33500000000001,101.96128620699355,101.46867734510762,1.1188950688794677,1.506409376333765
61,2022-11-07 10:31:00,101.33499999999998,101.95846748171567,101.45803126591623,1.1239036975151322,3.283479658160445
62,2022-11-07 10:32:00,101.33702909144773,101.95979973451301,101.46621187815315,1.1163584994251465,-0.22105226318840343
63,2022-11-07 10:33:00,101.33767933264484,101.96409106005038,101.47041000414646,1.1200927833094596,0.9953995437403929
64,2022-11-07 10:34:00,101.335,101.96387412426891,101.47250088360103,1.1202473649368017,0.892694508314767
65,2022-11-07 10:35:00,101.33500000000001,101.96705869893616,101.47678231233994,1.1223350855323702,1.6176062644341938
66,2022-11-07 10:36:00,101.335,101.96088016165412,101.46991085025599,1.1168494730522553,-0.4864562889610023
67,2022-11-07 10:37:00,101.33228981188488,101.95788155399626,101.46104081033253,1.1224324857751071,1.3380227206713442
68,2022-11-07 10:38:00,101.33499999999997,101.95705201641834,101.45871596422174,1.1203880686149859,0.4161513012950952
69,2022-11-07 10:39:00,101.33500000000001,101.96039518051,101.46194419509972,1.123846165920284,1.5450612640650152
70,2022-11-07 10:40:00,101.335,101.96194857557859,101.46479580347291,1.1241013476842738,1.4190257400251494
71,2022-11-07 10:41:00,101.33499999999998,101.9655175325693,101.47080675802225,1.125228307116359,1.5716992261833274
72,2022-11-07 10:42:00,101.335,101.96600009165768,101.47076915035892,1.12623103295644,1.7873228673095833
73,2022-11-07 10:43:00,101.33583350466714,101.96636354396857,101.47274990253976,1.124143680730242,0.7337305855809327
74,2022-11-07 10:44:00,101.33840938756393,101.9697289330693,101.47823946287339,1.1228090157012929,0.08652460836648035
75,2022-11-07 10:45:00,101.33930244739096,101.97034514029542,101.4768702085177,1.1245176246821842,0.6654398900035458
76,2022-11-07 10:46:00,101.335,101.96967387323774,101.47534410083314,1.1290036456423422,2.3169354927000683
77,2022-11-07 10:47:00,101.33431129289337,101.96600410475196,101.46908291211851,1.1286140044920359,1.9819295416322182
78,2022-11-07 10:48:00,101.3354018292596,101.96486300105421,101.46121062644711,1.1331135464017166,3.366142962548496
79,2022-11-07 10:49:00,101.33772758593689,101.96854254814131,101.46577504383626,1.1335824665094805,2.4613652781643505
80,2022-11-07 10:50:00,101.33635173066436,101.9632958912307,101.46070838154718,1.129531670249861,0.6619163893346963
81,2022-11-07 10:51:00,101.33769869068813,101.95833132859939,101.45611118301754,1.1228527834931015,-1.365955773552517
82,2022-11-07 10:52:00,101.33628140244501,101.955,101.45555681568192,1.11816178187307,-2.46674622250033
83,2022-11-07 10:53:00,101.3376682272706,101.95616321196863,101.45507069582406,1.1195875008425986,-1.503528418031724
84,2022-11-07 10:54:00,101.33857152640182,101.95833288916901,101.45658494973608,1.1215093022001241,-0.9138189368568148
85,2022-11-07 10:55:00,101.335,101.955,101.45636417192783,1.118635828072172,-1.4231312570832648
86,2022-11-07 10:56:00,101.33499999999997,101.95828961228892,101.46017712554504,1.121402099032835,-0.7168071264808493
87,2022-11-07 10:57:00,101.3398685069664,101.95984357620694,101.46484178182905,1.1149768636184234,-1.72276237667505
88,2022-11-07 10:58:00,101.34000000000002,101.96555751683213,101.46938411822055,1.121730915443706,-0.26059565622938585
89,2022-11-07 10:59:00,101.33999999999999,101.96705194326383,101.46653727646684,1.1275666100608248,1.0275087666870601
90,2022-11-07 11:00:00,101.33999999999997,101.96554226328078,101.46523677562885,1.125847750932735,1.035373738676046
91,2022-11-07 11:01:00,101.344022719957,101.97321894261682,101.48123747972222,1.1211776855544286,-0.014135973818993354
92,2022-11-07 11:02:00,101.34461386991293,101.97364929649021,101.48345542068586,1.1192293023816262,-0.5294964445171948
93,2022-11-07 11:03:00,101.34000000000003,101.97037049149519,101.47952979765192,1.1212111853384243,0.013249363337745334
94,2022-11-07 11:04:00,101.34,101.97000000000003,101.47893901071977,1.1210609892802808,-0.0801624758511515
95,2022-11-07 11:05:00,101.34224985629764,101.97008751752831,101.47872674024062,1.1191984385183673,-0.6242913507134967
96,2022-11-07 11:06:00,101.34430002946047,101.97523372286528,101.4865498150859,1.1196176011842027,-0.5219977144304055
97,2022-11-07 11:07:00,101.34,101.97523119955446,101.48931483706684,1.1211475620420686,-0.0042434025101464575
98,2022-11-07 11:08:00,101.33947030867255,101.96865026283635,101.47804599979415,1.1197842172060035,-0.7566790847988147
99,2022-11-07 11:09:00,101.33710519892944,101.96439611781794,101.47287803709128,1.1188089996151689,-1.0265558506521921
100,2022-11-07 11:10:00,101.33701539376825,101.96390694191233,101.47033036367093,1.1204681263854752,-0.12435754689417311
101,2022-11-07 11:11:00,101.33911222169475,101.96380734567482,101.47038403332598,1.1181184363289134,-2.283780666983526
102,2022-11-07 11:12:00,101.335,101.9627285983278,101.46840365649686,1.1220535401587455,2.153482029839224
103,2022-11-07 11:13:00,101.33500000000002,101.96173044765729,101.47044519308736,1.118015702227197,-1.8061100471120757
104,2022-11-07 11:14:00,101.33500000000004,101.95936305629105,101.46952027827396,1.114205834308109,-4.401470398086466
105,2022-11-07 11:15:00,101.33434207340693,101.95567431526386,101.46222343311125,1.1147831240095485,-2.134663860681639
106,2022-11-07 11:16:00,101.33137977249885,101.9533331455065,101.45637818960786,1.1189083289063007,0.08582874013821298
107,2022-11-07 11:17:00,101.33,101.95052551850492,101.45458061656807,1.1164704204417717,-0.8973139498394204
108,2022-11-07 11:18:00,101.32999999999997,101.95206874119475,101.45421466680992,1.1199228155796135,0.7577186852210481
109,2022-11-07 11:19:00,101.33,101.94900066191919,101.45009593736239,1.1179053864759823,-0.11572927619886988
110,2022-11-07 11:20:00,101.33071423578723,101.95333704416342,101.45270523276596,1.1232546197736468,2.222942705351626
111,2022-11-07 11:21:00,101.33,101.9535440457207,101.45310100517027,1.1239870862711427,2.0623146025293453
112,2022-11-07 11:22:00,101.3313044821148,101.95692843177197,101.46089489291248,1.1216574885166608,0.845609729158779
113,2022-11-07 11:23:00,101.33352958930688,101.95658493681906,101.46215621522039,1.1174840691108443,-0.45092744372581983
114,2022-11-07 11:24:00,101.33400007099492,101.955,101.46181814700184,1.114181782003243,-1.4688116067726824
115,2022-11-07 11:25:00,101.33156255411348,101.95391735350086,101.46153671873034,1.1147354341578932,-1.2927198531370228
116,2022-11-07 11:26:00,101.33499999999998,101.95465653608369,101.46598252593832,1.1083305462290838,-3.2945016970140464
117,2022-11-07 11:27:00,101.33245116853801,101.95437241531334,101.46585109190016,1.1104425701885106,-1.637667078207444
118,2022-11-07 11:28:00,101.32819240431581,101.94170813425927,101.44594239129418,1.109281472908549,-1.5814346705168212
119,2022-11-07 11:29:00,101.32573515876206,101.932067754622,101.43057224895243,1.1078281015295062,-1.530752785253856
210,2022-11-07 13:00:00,101.32216915771667,101.92486545525344,101.4166923615199,1.110869391270299,-0.7188281085435998
211,2022-11-07 13:01:00,101.32111224035846,101.92582249457757,101.41629086123224,1.1142418875644466,0.06771913396077331
212,2022-11-07 13:02:00,101.32159642108196,101.92441750612232,101.41653579041942,1.1107028007432689,-0.5274276324266041
213,2022-11-07 13:03:00,101.3196920476254,101.92022590189538,101.40607238673898,1.1146873694263775,0.9558550965096415
214,2022-11-07 13:04:00,101.31499999999996,101.91591706411799,101.39770111489561,1.1191330133404165,2.9609942266980376
215,2022-11-07 13:05:00,101.31105802658801,101.9114560398307,101.39419112510434,1.117662927969036,1.667900419473146
216,2022-11-07 13:06:00,101.31,101.913609153291,101.40481983163441,1.1123984749475966,0.02167414261569841
217,2022-11-07 13:07:00,101.31141083832989,101.91293107890223,101.40898480369677,1.105466515777806,-2.0928133409921803
218,2022-11-07 13:08:00,101.31499999999998,101.92171225505479,101.41819987793198,1.110224632177605,-0.49257657779980085
219,2022-11-07 13:09:00,101.31870430123325,101.92398325686314,101.42253974984398,1.1067224626490457,-1.397467794296779
220,2022-11-07 13:10:00,101.31957348977743,101.92420189729307,101.42295917446378,1.1058711303449371,-1.5306149407925551
221,2022-11-07 13:11:00,101.31926164037516,101.92597985239031,101.42608910671062,1.1066089576948457,-1.1201853591165907
222,2022-11-07 13:12:00,101.31999999999998,101.92839706243288,101.43047079579394,1.1063233290718415,-0.9831384370762501
223,2022-11-07 13:13:00,101.32000000000001,101.9281084496276,101.43185679273542,1.1043601065197777,-1.2535779500932722
224,2022-11-07 13:14:00,101.32147119682922,101.92839077450321,101.4314408284686,1.1038695237086102,-1.1206980613497655
225,2022-11-07 13:15:00,101.3202940949468,101.92953665331196,101.43112283792748,1.1076563737496343,-0.07242233379487055
226,2022-11-07 13:16:00,101.32450033077126,101.9302273575297,101.43904829886992,1.096906085418226,-4.065709314518489
227,2022-11-07 13:17:00,101.32250001179375,101.931967177375,101.43861882503566,1.1028155179205896,-0.7858810943612983
228,2022-11-07 13:18:00,101.32000000000004,101.92822047454337,101.43236494597427,1.104076003112425,-0.31360616192299684
229,2022-11-07 13:19:00,101.32000000000001,101.92937781465339,101.43254213085264,1.1062134984541387,0.578326734754487
230,2022-11-07 13:20:00,101.31999999999998,101.92988188629278,101.4397823141546,1.0999814584309746,-1.5520053501306132
231,2022-11-07 13:21:00,101.31999999999998,101.93468709627035,101.43860449556306,1.1107696969776697,2.1964608736834332
232,2022-11-07 13:22:00,101.32,101.93318176662,101.44337190608658,1.1029916271534148,-0.35318202689811407
233,2022-11-07 13:23:00,101.31999999999998,101.92689385603022,101.43414598351156,1.099641728548903,-1.1846075783241543
234,2022-11-07 13:24:00,101.32000000000001,101.92437409319983,101.43078764502373,1.097960541375926,-1.4309876095988903
235,2022-11-07 13:25:00,101.3175000252691,101.9207836439635,101.42090863209602,1.103158630561893,0.06128165173461963
236,2022-11-07 13:26:00,101.31499999999994,101.9173275625535,101.41743282224799,1.1022223028590616,-0.058816337123262175
237,2022-11-07 13:27:00,101.31769375135943,101.91857437300227,101.42081183342528,1.0986431612198402,-1.2618049121210082
238,2022-11-07 13:28:00,101.31999999999996,101.92406004521621,101.42538672146351,1.1027333689689414,0.045527231347883064
239,2022-11-07 13:29:00,101.32136359676187,101.92824949670444,101.432767550191,1.102367846456005,-0.017486303133474598
240,2022-11-07 13:30:00,101.31999999999998,101.92999782708253,101.43259163705817,1.1074040171069157,1.5650891938469338
241,2022-11-07 13:31:00,101.32404023723953,101.93432616132232,101.44309216914381,1.1015199162612959,-0.3441110768933586
242,2022-11-07 13:32:00,101.325,101.93928912251398,101.45346377655954,1.1001144684684192,-0.68400785783736
243,2022-11-07 13:33:00,101.32499999999999,101.93955246190271,101.45993109869268,1.0941738251127475,-2.8726505273471195
244,2022-11-07 13:34:00,101.32499999999999,101.93691043701982,101.45106039768345,1.0977604763561999,-0.966277319403663
245,2022-11-07 13:35:00,101.32499999999999,101.93640951442866,101.45243222077258,1.0953868080847542,-1.6528202789464306
246,2022-11-07 13:36:00,101.32499999999999,101.93979680502439,101.45746376183224,1.0971298482165395,-0.8391982136363663
247,2022-11-07 13:37:00,101.32533331427665,101.93877203306016,101.46073843424787,1.0914723175958017,-2.2069568981770367
248,2022-11-07 13:38:00,101.32722232327104,101.94076711572966,101.46201149092465,1.0923004172636155,-1.4937143575544491
249,2022-11-07 13:39:00,101.32498820152222,101.93346687565324,101.45387885089146,1.0880666988928027,-2.101605002648091
250,2022-11-07 13:40:00,101.32454830638787,101.93836900042511,101.45867429487862,1.0935153995837368,-0.5704322642394729
251,2022-11-07 13:41:00,101.32601977958812,101.93858813113852,101.45991322769304,1.0912432549958737,-1.0023218879901137
252,2022-11-07 13:42:00,101.32437309490889,101.9276773501711,101.4388747048556,1.09210690057769,-0.5913776921434772
253,2022-11-07 13:43:00,101.32258623207994,101.92676752743064,101.434084552808,1.096864269973338,1.277969451149383
254,2022-11-07 13:44:00,101.32127119046424,101.92085688572575,101.42927831911553,1.0911642618717394,-0.8148019472567555
255,2022-11-07 13:45:00,101.31982370325875,101.92000019661614,101.42561262985197,1.09456406012157,0.6095289259601567
256,2022-11-07 13:46:00,101.32000000000001,101.92124987460085,101.42907388023733,1.09342586896436,0.2222061427473686
257,2022-11-07 13:47:00,101.32433330470538,101.91988370236572,101.426205705148,1.089228394878063,-1.4586945224899657
258,2022-11-07 13:48:00,101.32031913834305,101.91989235933124,101.42952457259122,1.0899410077282141,-0.9540024289051937
259,2022-11-07 13:49:00,101.32,101.92111141580764,101.43470710904433,1.08751572257097,-1.7879865038615619
260,2022-11-07 13:50:00,101.32275394960296,101.92686522173341,101.43993502498509,1.091041468878771,-0.35142165921619906
261,2022-11-07 13:51:00,101.32311287804909,101.92566529961671,101.44278492181469,1.0854327993696415,-2.449599624599157
262,2022-11-07 13:52:00,101.32013887944814,101.92742209238739,101.44269609156913,1.0920092137575068,0.27650292927563985
263,2022-11-07 13:53:00,101.31999999999998,101.9261514905595,101.44009800134587,1.0922049797731574,0.341336660258771
264,2022-11-07 13:54:00,101.32,101.92773944875142,101.44144716371379,1.0940317337890662,1.3027349298122184
265,2022-11-07 13:55:00,101.31999999999998,101.93041866966117,101.44406715238675,1.0967701869356006,2.0929727605871187
266,2022-11-07 13:56:00,101.32208260754412,101.93109638514287,101.4536138158922,1.0864963468494153,-1.489937491769737
267,2022-11-07 13:57:00,101.325,101.93278895286319,101.4531106574631,1.0874672482632803,-0.9053524605145878
268,2022-11-07 13:58:00,101.32499999999997,101.93250580571564,101.45516992713539,1.0848416842959097,-1.593473202347108
269,2022-11-07 13:59:00,101.325,101.93443013258374,101.45916257590348,1.0846976892640043,-1.3399581214823362
270,2022-11-07 14:00:00,101.32500000000002,101.93441139806791,101.4523438092981,1.0914789868377,0.48907930915141734
271,2022-11-07 14:01:00,101.32611104921217,101.93687689079538,101.45683974365006,1.0908029887285124,0.3098273113675578
272,2022-11-07 14:02:00,101.325,101.93636360235436,101.45985425920988,1.0878729454988445,-0.5753388919738103
273,2022-11-07 14:03:00,101.32681303830172,101.9430182246536,101.46960142453904,1.0896219864664403,-0.01162000200194318
274,2022-11-07 14:04:00,101.32865902651484,101.94441860737658,101.47532407968914,1.084854108549166,-1.2193043260403702
275,2022-11-07 14:05:00,101.32562496078573,101.94195625830895,101.46871539173267,1.0895721640994935,0.2995163883118139
276,2022-11-07 14:06:00,101.32763203259539,101.9371053131563,101.46290581739372,1.083672776323482,-1.703382444464458
277,2022-11-07 14:07:00,101.32593745704469,101.93729212978955,101.4612496835,1.0873971190344207,-0.03390766273236037
278,2022-11-07 14:08:00,101.32562500130156,101.93799996697159,101.45802656106642,1.0923483715751985,1.810693930157751
279,2022-11-07 14:09:00,101.32500000000002,101.93249881999783,101.45395265423939,1.08604498575626,-0.7575460412519789
280,2022-11-07 14:10:00,101.32500000000002,101.93316881339229,101.45578624495559,1.0855513818289637,-1.024918766738867
281,2022-11-07 14:11:00,101.325,101.93000000000004,101.45655180745457,1.078448192545494,-3.5203756213983235
282,2022-11-07 14:12:00,101.32499999999997,101.93125003247548,101.45348437400062,1.084015690950352,-0.6925090166220342
283,2022-11-07 14:13:00,101.32154319852154,101.923143159642,101.4367512625472,1.087991858215247,0.4990860505633932
284,2022-11-07 14:14:00,101.31529409747884,101.9138576883204,101.43116044343229,1.0812608357296796,-1.3275680313917249
285,2022-11-07 14:15:00,101.31500000000003,101.91227685318466,101.43276624381629,1.076787462553014,-2.3090624973842138
286,2022-11-07 14:16:00,101.31699999568306,101.9118576054432,101.43271890358972,1.0739963116136266,-2.357344169345306
287,2022-11-07 14:17:00,101.31700000431623,101.91211170000938,101.43813961222085,1.0690837834816733,-2.653750438724886
288,2022-11-07 14:18:00,101.32,101.91587763792809,101.44261136752134,1.0691439083348513,-1.859663938851084
289,2022-11-07 14:19:00,101.32209666373305,101.91474309315727,101.4389863948478,1.0684031277336885,-1.6536776286800647
290,2022-11-07 14:20:00,101.32346245119521,101.92141563974454,101.44568609432515,1.0736827339687096,-0.5530083896650495
291,2022-11-07 14:21:00,101.32580051957113,101.92338192625893,101.44655050845199,1.074412824494729,-0.29416524530455185
292,2022-11-07 14:22:00,101.32605245444492,101.92096798502202,101.44347770952406,1.0724058060750536,-0.5485270064265511
293,2022-11-07 14:23:00,101.325,101.92277793120368,101.44188372867372,1.0786721337336473,0.6854039088211364
294,2022-11-07 14:24:00,101.32583408050138,101.9212841777974,101.43815790466515,1.07857637042828,1.1840950807670174
295,2022-11-07 14:25:00,101.3281818037334,101.925,101.44511992994732,1.0766982663192692,0.8821658623027216
296,2022-11-07 14:26:00,101.325,101.92730907567879,101.44666691512876,1.0829512362288227,2.6241064459961803
297,2022-11-07 14:27:00,101.32922996157836,101.93452845483958,101.45738469580175,1.082442252299046,1.7524639161058453
298,2022-11-07 14:28:00,101.33176602427432,101.93583382141594,101.45967188836532,1.0802297301922437,0.9385926734879582
299,2022-11-07 14:29:00,101.33000000000001,101.9386921834024,101.45851844688174,1.0888659199230375,2.7334741235936773
300,2022-11-07 14:30:00,101.33000000000001,101.93803182279039,101.45926165049094,1.0868019950898287,1.6687642383921584
301,2022-11-07 14:31:00,101.3309377052498,101.93850786416525,101.45548149931564,1.0905965237650577,2.108954850265679
302,2022-11-07 14:32:00,101.33,101.93987191977392,101.46154515530853,1.088198684239316,1.1817543646610682
303,2022-11-07 14:33:00,101.33438643996388,101.94577934137834,101.47011390678703,1.087058336005768,0.7828747038341781
304,2022-11-07 14:34:00,101.335,101.94583348494197,101.47290374751636,1.083763222367594,-0.10653457299506373
305,2022-11-07 14:35:00,101.33000000000001,101.94499999999998,101.4739346398995,1.0860653601004486,0.3189402483959755
306,2022-11-07 14:36:00,101.33,101.94587227862506,101.47068127577113,1.091063281478995,1.7383960651895725
307,2022-11-07 14:37:00,101.33178599842493,101.94733216425948,101.47010038980791,1.092777940286112,1.890720818241792
308,2022-11-07 14:38:00,101.33270508216651,101.94696922678256,101.47112692306722,1.0901064483313831,0.7340534765915587
309,2022-11-07 14:39:00,101.33446442728878,101.94485572224679,101.46506660735147,1.0901804098533177,0.6455038696229453
310,2022-11-07 14:40:00,101.33340064428732,101.94263603053382,101.4562895160917,1.0955819006886145,2.6573212886672626
311,2022-11-07 14:41:00,101.3331260432036,101.94140978577109,101.45887178910807,1.090821739230492,0.3966316452160786
312,2022-11-07 14:42:00,101.33305455682348,101.94,101.45928562487266,1.0876598183038482,-0.5867188161041306
313,2022-11-07 14:43:00,101.33117644006144,101.93830466981926,101.45321346264477,1.0922194369323108,0.8296917588249334
314,2022-11-07 14:44:00,101.32999999999998,101.93475034482158,101.45057359890427,1.0889270907389061,-0.3376973404531472
315,2022-11-07 14:45:00,101.32908411105444,101.93370861591465,101.44893374380793,1.089399376966938,-0.44807727577652745
316,2022-11-07 14:46:00,101.325,101.93306141843058,101.44923081460183,1.09189202225933,0.4799983808305116
317,2022-11-07 14:47:00,101.325,101.93145151149281,101.44659851654855,1.0913045064370692,0.16231573122185383
318,2022-11-07 14:48:00,101.32458261160396,101.92526992988965,101.42942578885288,1.0965314593224633,2.7749095689281456
319,2022-11-07 14:49:00,101.32568970333008,101.92514694191313,101.43006999498768,1.0945341855084934,1.1597141699190159
320,2022-11-07 14:50:00,101.32839961714477,101.9313541650463,101.44811185143698,1.0861968615108566,-2.055531328794366
321,2022-11-07 14:51:00,101.32578947368421,101.93033281937768,101.4428057195351,1.0920704455360521,0.3813024195821311
322,2022-11-07 14:52:00,101.3263044347633,101.92923774553678,101.44030665012136,1.091864406188904,0.2671535603686578
323,2022-11-07 14:53:00,101.32513208021307,101.92848597149369,101.43797902296143,1.0938608398128764,0.8651500727952651
324,2022-11-07 14:54:00,101.32411945507526,101.92840995806489,101.44196462468781,1.0907358363667043,-0.32678934348779143
325,2022-11-07 14:55:00,101.323199381479,101.92521233584297,101.44136521781516,1.0858600723917817,-2.217212255154955
326,2022-11-07 14:56:00,101.32341488081082,101.92828705762776,101.44777805094935,1.0853811834953433,-1.918176292659194
327,2022-11-07 14:57:00,101.32282058523441,101.92754397884455,101.44529837623055,1.0869689962241438,-1.0553922879203894
328,2022-11-07 14:58:00,101.32240032687433,101.9293474302685,101.44339638870137,1.0928981449613104,0.6515681267567506
329,2022-11-07 14:59:00,101.32106970911393,101.9252215985975,101.43666378849728,1.0927096995837928,0.7905933802132905
330,2022-11-07 15:00:00,101.318499934645,101.91809569322807,101.42179917874962,1.0958922730615086,1.9010690372339614
331,2022-11-07 15:01:00,101.32,101.91836741557827,101.4255729140049,1.091161917151652,0.09979126282105505
332,2022-11-07 15:02:00,101.32019219851747,101.92550910658521,101.43625073068013,1.0945752839728158,1.1428303273048215
333,2022-11-07 15:03:00,101.32268121863194,101.92759428852347,101.43817452531913,1.0943328330958622,0.9385590309654108
334,2022-11-07 15:04:00,101.32500000000002,101.93705705935305,101.44737356718346,1.1017405515226244,2.9799837336641724
335,2022-11-07 15:05:00,101.32852898036471,101.93926359149424,101.4502329192662,1.09976528335757,1.585041764550401
336,2022-11-07 15:06:00,101.32960567807302,101.94045418767821,101.45758598998229,1.0937167073011125,0.036321124728013694
337,2022-11-07 15:07:00,101.33000000000001,101.93895713064516,101.45449307499415,1.093421186296169,-0.2416238244802386
338,2022-11-07 15:08:00,101.32999999999998,101.93666772914791,101.45407930131445,1.089256156981392,-1.8407559475203292
