,open_ts_time,open_tf_time,wind_ts_p,wind_tf_p,close_ts_time,close_tf_time,unwind_ts_p,unwind_tf_p,diff_ts,diff_tf,sum
17,2022-10-10 10:10:01,2022-10-10 10:10:00,101.13,-101.59,2022-10-10 10:15:00,2022-10-10 10:15:00,-101.135,101.575,0.005000000000009663,0.015000000000000568,0.020000000000010232
18,2022-10-10 10:11:00,2022-10-10 10:11:00,101.125,-101.585,2022-10-10 10:15:00,2022-10-10 10:15:00,-101.135,101.575,0.010000000000005116,0.009999999999990905,0.01999999999999602
19,2022-10-10 10:12:00,2022-10-10 10:12:10,101.13,-101.585,2022-10-10 10:15:00,2022-10-10 10:15:00,-101.135,101.575,0.005000000000009663,0.009999999999990905,0.015000000000000568
20,2022-10-10 10:13:06,2022-10-10 10:13:03,101.13,-101.58,2022-10-10 10:15:00,2022-10-10 10:15:00,-101.135,101.575,0.005000000000009663,0.0049999999999954525,0.010000000000005116
21,2022-10-10 10:20:00,2022-10-10 10:20:00,101.13,-101.59,2022-10-10 10:27:22,2022-10-10 10:27:03,-101.15,101.595,0.020000000000010232,-0.0049999999999954525,0.01500000000001478
22,2022-10-10 10:21:01,2022-10-10 10:21:00,101.13,-101.595,2022-10-10 10:27:22,2022-10-10 10:27:03,-101.15,101.595,0.020000000000010232,0.0,0.020000000000010232
23,2022-10-10 10:22:05,2022-10-10 10:22:00,101.135,-101.595,2022-10-10 10:27:22,2022-10-10 10:27:03,-101.15,101.595,0.015000000000000568,0.0,0.015000000000000568
24,2022-10-10 10:23:00,2022-10-10 10:23:00,101.13,-101.595,2022-10-10 10:27:22,2022-10-10 10:27:03,-101.15,101.595,0.020000000000010232,0.0,0.020000000000010232
25,2022-10-10 10:24:01,2022-10-10 10:24:00,101.14,-101.61,2022-10-10 10:27:22,2022-10-10 10:27:03,-101.15,101.595,0.010000000000005116,0.015000000000000568,0.025000000000005684
26,2022-10-10 10:25:01,2022-10-10 10:25:01,101.145,-101.605,2022-10-10 10:27:22,2022-10-10 10:27:03,-101.15,101.595,0.005000000000009663,0.010000000000005116,0.01500000000001478
27,2022-10-10 10:26:08,2022-10-10 10:26:00,101.145,-101.605,2022-10-10 10:27:22,2022-10-10 10:27:03,-101.15,101.595,0.005000000000009663,0.010000000000005116,0.01500000000001478
28,2022-10-10 10:33:00,2022-10-10 10:33:01,101.14,-101.615,2022-10-10 11:27:09,2022-10-10 11:27:03,-101.145,101.585,0.0049999999999954525,0.030000000000001137,0.03499999999999659
29,2022-10-10 10:34:00,2022-10-10 10:34:00,101.14,-101.61,2022-10-10 11:27:09,2022-10-10 11:27:03,-101.145,101.585,0.0049999999999954525,0.025000000000005684,0.030000000000001137
30,2022-10-10 10:35:01,2022-10-10 10:35:00,101.14,-101.61,2022-10-10 11:27:09,2022-10-10 11:27:03,-101.145,101.585,0.0049999999999954525,0.025000000000005684,0.030000000000001137
31,2022-10-10 10:36:00,2022-10-10 10:36:00,101.14,-101.61,2022-10-10 11:27:09,2022-10-10 11:27:03,-101.145,101.585,0.0049999999999954525,0.025000000000005684,0.030000000000001137
32,2022-10-10 10:40:04,2022-10-10 10:40:02,-101.145,101.595,2022-10-10 11:27:09,2022-10-10 11:27:03,101.14,-101.595,0.0049999999999954525,0.0,0.0049999999999954525
33,2022-10-10 10:41:12,2022-10-10 10:41:00,-101.145,101.595,2022-10-10 11:27:09,2022-10-10 11:27:03,101.14,-101.595,0.0049999999999954525,0.0,0.0049999999999954525
34,2022-10-10 10:42:03,2022-10-10 10:42:00,-101.145,101.59,2022-10-10 11:27:09,2022-10-10 11:27:03,101.14,-101.595,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
35,2022-10-10 10:43:00,2022-10-10 10:43:01,-101.145,101.59,2022-10-10 11:27:09,2022-10-10 11:27:03,101.14,-101.595,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
36,2022-10-10 10:44:24,2022-10-10 10:44:00,-101.145,101.59,2022-10-10 11:27:09,2022-10-10 11:27:03,101.14,-101.595,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
37,2022-10-10 10:45:07,2022-10-10 10:45:01,-101.145,101.59,2022-10-10 11:27:09,2022-10-10 11:27:03,101.14,-101.595,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
38,2022-10-10 10:46:03,2022-10-10 10:46:02,-101.145,101.59,2022-10-10 11:27:09,2022-10-10 11:27:03,101.14,-101.595,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
39,2022-10-10 10:47:07,2022-10-10 10:47:02,-101.145,101.585,2022-10-10 11:27:09,2022-10-10 11:27:03,101.14,-101.595,0.0049999999999954525,0.010000000000005116,0.015000000000000568
40,2022-10-10 10:50:01,2022-10-10 10:50:11,101.135,-101.595,2022-10-10 11:27:09,2022-10-10 11:27:03,-101.145,101.585,0.009999999999990905,0.010000000000005116,0.01999999999999602
41,2022-10-10 10:52:04,2022-10-10 10:52:03,101.135,-101.605,2022-10-10 11:27:09,2022-10-10 11:27:03,-101.145,101.585,0.009999999999990905,0.020000000000010232,0.030000000000001137
42,2022-10-10 10:53:01,2022-10-10 10:53:00,101.14,-101.605,2022-10-10 11:27:09,2022-10-10 11:27:03,-101.145,101.585,0.0049999999999954525,0.020000000000010232,0.025000000000005684
43,2022-10-10 10:55:00,2022-10-10 10:55:00,101.14,-101.61,2022-10-10 11:27:09,2022-10-10 11:27:03,-101.145,101.585,0.0049999999999954525,0.025000000000005684,0.030000000000001137
44,2022-10-10 10:56:01,2022-10-10 10:56:00,101.14,-101.61,2022-10-10 11:27:09,2022-10-10 11:27:03,-101.145,101.585,0.0049999999999954525,0.025000000000005684,0.030000000000001137
45,2022-10-10 10:57:00,2022-10-10 10:57:02,101.14,-101.61,2022-10-10 11:27:09,2022-10-10 11:27:03,-101.145,101.585,0.0049999999999954525,0.025000000000005684,0.030000000000001137
46,2022-10-10 10:58:06,2022-10-10 10:58:04,101.14,-101.615,2022-10-10 11:27:09,2022-10-10 11:27:03,-101.145,101.585,0.0049999999999954525,0.030000000000001137,0.03499999999999659
47,2022-10-10 10:59:00,2022-10-10 10:59:00,101.145,-101.615,2022-10-10 11:27:09,2022-10-10 11:27:03,-101.145,101.585,0.0,0.030000000000001137,0.030000000000001137
48,2022-10-10 11:00:02,2022-10-10 11:00:01,101.14,-101.615,2022-10-10 11:27:09,2022-10-10 11:27:03,-101.145,101.585,0.0049999999999954525,0.030000000000001137,0.03499999999999659
49,2022-10-10 11:04:00,2022-10-10 11:04:05,-101.15,101.605,2022-10-10 11:27:09,2022-10-10 11:27:03,101.14,-101.595,0.010000000000005116,-0.010000000000005116,0.0
50,2022-10-10 11:05:00,2022-10-10 11:05:01,-101.15,101.605,2022-10-10 11:27:09,2022-10-10 11:27:03,101.14,-101.595,0.010000000000005116,-0.010000000000005116,0.0
51,2022-10-10 11:10:01,2022-10-10 11:10:00,-101.15,101.595,2022-10-10 11:27:09,2022-10-10 11:27:03,101.14,-101.595,0.010000000000005116,0.0,0.010000000000005116
52,2022-10-10 11:11:11,2022-10-10 11:11:01,-101.15,101.595,2022-10-10 11:27:09,2022-10-10 11:27:03,101.14,-101.595,0.010000000000005116,0.0,0.010000000000005116
53,2022-10-10 11:12:02,2022-10-10 11:12:02,-101.145,101.59,2022-10-10 11:27:09,2022-10-10 11:27:03,101.14,-101.595,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
54,2022-10-10 11:13:10,2022-10-10 11:13:01,-101.15,101.59,2022-10-10 11:27:09,2022-10-10 11:27:03,101.14,-101.595,0.010000000000005116,0.0049999999999954525,0.015000000000000568
55,2022-10-10 11:14:00,2022-10-10 11:14:00,-101.15,101.6,2022-10-10 11:27:09,2022-10-10 11:27:03,101.14,-101.595,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
56,2022-10-10 11:15:01,2022-10-10 11:15:02,-101.15,101.6,2022-10-10 11:27:09,2022-10-10 11:27:03,101.14,-101.595,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
57,2022-10-10 11:21:00,2022-10-10 11:21:00,-101.145,101.585,2022-10-10 11:27:09,2022-10-10 11:27:03,101.14,-101.595,0.0049999999999954525,0.010000000000005116,0.015000000000000568
58,2022-10-10 11:22:02,2022-10-10 11:22:02,-101.145,101.585,2022-10-10 11:27:09,2022-10-10 11:27:03,101.14,-101.595,0.0049999999999954525,0.010000000000005116,0.015000000000000568
59,2022-10-10 11:23:00,2022-10-10 11:23:01,-101.15,101.59,2022-10-10 11:27:09,2022-10-10 11:27:03,101.14,-101.595,0.010000000000005116,0.0049999999999954525,0.015000000000000568
60,2022-10-10 11:24:00,2022-10-10 11:24:01,-101.145,101.59,2022-10-10 11:27:09,2022-10-10 11:27:03,101.14,-101.595,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
61,2022-10-10 11:25:07,2022-10-10 11:25:01,-101.145,101.585,2022-10-10 11:27:09,2022-10-10 11:27:03,101.14,-101.595,0.0049999999999954525,0.010000000000005116,0.015000000000000568
62,2022-10-10 13:02:07,2022-10-10 13:02:06,-101.15,101.585,2022-10-10 13:06:02,2022-10-10 13:06:03,101.14,-101.6,0.010000000000005116,0.015000000000000568,0.025000000000005684
63,2022-10-10 13:03:02,2022-10-10 13:03:03,-101.145,101.58,2022-10-10 13:06:02,2022-10-10 13:06:03,101.14,-101.6,0.0049999999999954525,0.01999999999999602,0.024999999999991473
64,2022-10-10 13:08:06,2022-10-10 13:08:06,101.14,-101.605,2022-10-10 13:23:04,2022-10-10 13:23:01,-101.16,101.61,0.01999999999999602,-0.0049999999999954525,0.015000000000000568
65,2022-10-10 13:09:00,2022-10-10 13:09:01,101.14,-101.605,2022-10-10 13:23:04,2022-10-10 13:23:01,-101.16,101.61,0.01999999999999602,-0.0049999999999954525,0.015000000000000568
66,2022-10-10 13:10:00,2022-10-10 13:10:02,101.145,-101.605,2022-10-10 13:23:04,2022-10-10 13:23:01,-101.16,101.61,0.015000000000000568,-0.0049999999999954525,0.010000000000005116
67,2022-10-10 13:11:01,2022-10-10 13:11:02,101.145,-101.605,2022-10-10 13:23:04,2022-10-10 13:23:01,-101.16,101.61,0.015000000000000568,-0.0049999999999954525,0.010000000000005116
68,2022-10-10 13:12:00,2022-10-10 13:12:05,101.145,-101.615,2022-10-10 13:23:04,2022-10-10 13:23:01,-101.16,101.61,0.015000000000000568,0.0049999999999954525,0.01999999999999602
69,2022-10-10 13:13:03,2022-10-10 13:13:00,101.145,-101.615,2022-10-10 13:23:04,2022-10-10 13:23:01,-101.16,101.61,0.015000000000000568,0.0049999999999954525,0.01999999999999602
70,2022-10-10 13:14:02,2022-10-10 13:14:15,101.145,-101.615,2022-10-10 13:23:04,2022-10-10 13:23:01,-101.16,101.61,0.015000000000000568,0.0049999999999954525,0.01999999999999602
71,2022-10-10 13:15:01,2022-10-10 13:15:00,101.145,-101.615,2022-10-10 13:23:04,2022-10-10 13:23:01,-101.16,101.61,0.015000000000000568,0.0049999999999954525,0.01999999999999602
72,2022-10-10 13:16:10,2022-10-10 13:16:02,101.15,-101.63,2022-10-10 13:23:04,2022-10-10 13:23:01,-101.16,101.61,0.009999999999990905,0.01999999999999602,0.029999999999986926
73,2022-10-10 13:17:01,2022-10-10 13:17:01,101.155,-101.63,2022-10-10 13:23:04,2022-10-10 13:23:01,-101.16,101.61,0.0049999999999954525,0.01999999999999602,0.024999999999991473
74,2022-10-10 13:18:10,2022-10-10 13:18:00,101.155,-101.635,2022-10-10 13:23:04,2022-10-10 13:23:01,-101.16,101.61,0.0049999999999954525,0.025000000000005684,0.030000000000001137
75,2022-10-10 13:19:01,2022-10-10 13:19:00,101.155,-101.635,2022-10-10 13:23:04,2022-10-10 13:23:01,-101.16,101.61,0.0049999999999954525,0.025000000000005684,0.030000000000001137
76,2022-10-10 13:20:03,2022-10-10 13:20:00,101.155,-101.63,2022-10-10 13:23:04,2022-10-10 13:23:01,-101.16,101.61,0.0049999999999954525,0.01999999999999602,0.024999999999991473
77,2022-10-10 13:21:03,2022-10-10 13:21:01,101.155,-101.635,2022-10-10 13:23:04,2022-10-10 13:23:01,-101.16,101.61,0.0049999999999954525,0.025000000000005684,0.030000000000001137
78,2022-10-10 13:22:04,2022-10-10 13:22:01,101.155,-101.63,2022-10-10 13:23:04,2022-10-10 13:23:01,-101.16,101.61,0.0049999999999954525,0.01999999999999602,0.024999999999991473
79,2022-10-10 13:26:01,2022-10-10 13:26:00,-101.16,101.615,2022-10-10 13:32:00,2022-10-10 13:32:00,101.16,-101.635,0.0,0.020000000000010232,0.020000000000010232
80,2022-10-10 13:27:13,2022-10-10 13:27:00,-101.16,101.61,2022-10-10 13:32:00,2022-10-10 13:32:00,101.16,-101.635,0.0,0.025000000000005684,0.025000000000005684
81,2022-10-10 13:29:02,2022-10-10 13:29:00,-101.16,101.615,2022-10-10 13:32:00,2022-10-10 13:32:00,101.16,-101.635,0.0,0.020000000000010232,0.020000000000010232
82,2022-10-10 13:30:31,2022-10-10 13:30:00,-101.165,101.62,2022-10-10 13:32:00,2022-10-10 13:32:00,101.16,-101.635,0.005000000000009663,0.015000000000000568,0.020000000000010232
83,2022-10-10 13:34:42,2022-10-10 13:34:02,101.16,-101.63,2022-10-10 13:37:01,2022-10-10 13:37:02,-101.165,101.625,0.005000000000009663,0.0049999999999954525,0.010000000000005116
84,2022-10-10 13:38:00,2022-10-10 13:38:04,-101.165,101.61,2022-10-10 13:50:05,2022-10-10 13:50:03,101.15,-101.61,0.015000000000000568,0.0,0.015000000000000568
85,2022-10-10 13:39:00,2022-10-10 13:39:00,-101.16,101.605,2022-10-10 13:50:05,2022-10-10 13:50:03,101.15,-101.61,0.009999999999990905,0.0049999999999954525,0.014999999999986358
86,2022-10-10 13:40:01,2022-10-10 13:40:01,-101.16,101.61,2022-10-10 13:50:05,2022-10-10 13:50:03,101.15,-101.61,0.009999999999990905,0.0,0.009999999999990905
87,2022-10-10 13:42:14,2022-10-10 13:42:00,-101.16,101.61,2022-10-10 13:50:05,2022-10-10 13:50:03,101.15,-101.61,0.009999999999990905,0.0,0.009999999999990905
88,2022-10-10 13:43:00,2022-10-10 13:43:02,-101.16,101.605,2022-10-10 13:50:05,2022-10-10 13:50:03,101.15,-101.61,0.009999999999990905,0.0049999999999954525,0.014999999999986358
89,2022-10-10 13:44:01,2022-10-10 13:44:01,-101.16,101.6,2022-10-10 13:50:05,2022-10-10 13:50:03,101.15,-101.61,0.009999999999990905,0.010000000000005116,0.01999999999999602
90,2022-10-10 13:45:02,2022-10-10 13:45:01,-101.155,101.6,2022-10-10 13:50:05,2022-10-10 13:50:03,101.15,-101.61,0.0049999999999954525,0.010000000000005116,0.015000000000000568
91,2022-10-10 13:46:10,2022-10-10 13:46:00,-101.155,101.6,2022-10-10 13:50:05,2022-10-10 13:50:03,101.15,-101.61,0.0049999999999954525,0.010000000000005116,0.015000000000000568
92,2022-10-10 13:47:04,2022-10-10 13:47:04,-101.155,101.605,2022-10-10 13:50:05,2022-10-10 13:50:03,101.15,-101.61,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
93,2022-10-10 13:48:00,2022-10-10 13:48:04,-101.155,101.605,2022-10-10 13:50:05,2022-10-10 13:50:03,101.15,-101.61,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
94,2022-10-10 13:52:00,2022-10-10 13:52:00,101.155,-101.625,2022-10-10 14:23:03,2022-10-10 14:23:01,-101.155,101.585,0.0,0.04000000000000625,0.04000000000000625
95,2022-10-10 13:53:00,2022-10-10 13:53:00,101.155,-101.62,2022-10-10 14:23:03,2022-10-10 14:23:01,-101.155,101.585,0.0,0.0350000000000108,0.0350000000000108
96,2022-10-10 13:54:05,2022-10-10 13:54:02,101.155,-101.62,2022-10-10 14:23:03,2022-10-10 14:23:01,-101.155,101.585,0.0,0.0350000000000108,0.0350000000000108
97,2022-10-10 13:55:05,2022-10-10 13:55:00,101.155,-101.62,2022-10-10 14:23:03,2022-10-10 14:23:01,-101.155,101.585,0.0,0.0350000000000108,0.0350000000000108
98,2022-10-10 13:56:00,2022-10-10 13:56:01,101.155,-101.62,2022-10-10 14:23:03,2022-10-10 14:23:01,-101.155,101.585,0.0,0.0350000000000108,0.0350000000000108
99,2022-10-10 13:57:02,2022-10-10 13:57:00,101.155,-101.625,2022-10-10 14:23:03,2022-10-10 14:23:01,-101.155,101.585,0.0,0.04000000000000625,0.04000000000000625
100,2022-10-10 13:58:00,2022-10-10 13:58:01,101.16,-101.63,2022-10-10 14:23:03,2022-10-10 14:23:01,-101.155,101.585,-0.0049999999999954525,0.045000000000001705,0.04000000000000625
101,2022-10-10 13:59:03,2022-10-10 13:59:03,101.155,-101.625,2022-10-10 14:23:03,2022-10-10 14:23:01,-101.155,101.585,0.0,0.04000000000000625,0.04000000000000625
102,2022-10-10 14:02:02,2022-10-10 14:02:00,-101.16,101.605,2022-10-10 14:23:03,2022-10-10 14:23:01,101.15,-101.595,0.009999999999990905,-0.010000000000005116,-1.4210854715202004e-14
103,2022-10-10 14:03:08,2022-10-10 14:03:01,-101.155,101.595,2022-10-10 14:23:03,2022-10-10 14:23:01,101.15,-101.595,0.0049999999999954525,0.0,0.0049999999999954525
104,2022-10-10 14:04:17,2022-10-10 14:04:00,-101.155,101.595,2022-10-10 14:23:03,2022-10-10 14:23:01,101.15,-101.595,0.0049999999999954525,0.0,0.0049999999999954525
105,2022-10-10 14:05:01,2022-10-10 14:05:02,-101.16,101.6,2022-10-10 14:23:03,2022-10-10 14:23:01,101.15,-101.595,0.009999999999990905,-0.0049999999999954525,0.0049999999999954525
106,2022-10-10 14:06:01,2022-10-10 14:06:01,-101.16,101.6,2022-10-10 14:23:03,2022-10-10 14:23:01,101.15,-101.595,0.009999999999990905,-0.0049999999999954525,0.0049999999999954525
107,2022-10-10 14:07:06,2022-10-10 14:07:04,-101.155,101.595,2022-10-10 14:23:03,2022-10-10 14:23:01,101.15,-101.595,0.0049999999999954525,0.0,0.0049999999999954525
108,2022-10-10 14:08:20,2022-10-10 14:08:00,-101.16,101.595,2022-10-10 14:23:03,2022-10-10 14:23:01,101.15,-101.595,0.009999999999990905,0.0,0.009999999999990905
109,2022-10-10 14:11:04,2022-10-10 14:11:00,-101.155,101.595,2022-10-10 14:23:03,2022-10-10 14:23:01,101.15,-101.595,0.0049999999999954525,0.0,0.0049999999999954525
110,2022-10-10 14:12:00,2022-10-10 14:12:00,-101.155,101.58,2022-10-10 14:23:03,2022-10-10 14:23:01,101.15,-101.595,0.0049999999999954525,0.015000000000000568,0.01999999999999602
111,2022-10-10 14:13:04,2022-10-10 14:13:01,-101.155,101.58,2022-10-10 14:23:03,2022-10-10 14:23:01,101.15,-101.595,0.0049999999999954525,0.015000000000000568,0.01999999999999602
112,2022-10-10 14:14:00,2022-10-10 14:14:01,-101.155,101.58,2022-10-10 14:23:03,2022-10-10 14:23:01,101.15,-101.595,0.0049999999999954525,0.015000000000000568,0.01999999999999602
113,2022-10-10 14:15:00,2022-10-10 14:15:00,-101.155,101.58,2022-10-10 14:23:03,2022-10-10 14:23:01,101.15,-101.595,0.0049999999999954525,0.015000000000000568,0.01999999999999602
114,2022-10-10 14:16:00,2022-10-10 14:16:00,-101.15,101.575,2022-10-10 14:23:03,2022-10-10 14:23:01,101.15,-101.595,0.0,0.01999999999999602,0.01999999999999602
115,2022-10-10 14:17:00,2022-10-10 14:17:00,-101.15,101.57,2022-10-10 14:23:03,2022-10-10 14:23:01,101.15,-101.595,0.0,0.025000000000005684,0.025000000000005684
116,2022-10-10 14:18:03,2022-10-10 14:18:01,-101.15,101.58,2022-10-10 14:23:03,2022-10-10 14:23:01,101.15,-101.595,0.0,0.015000000000000568,0.015000000000000568
117,2022-10-10 14:19:01,2022-10-10 14:19:00,-101.15,101.57,2022-10-10 14:23:03,2022-10-10 14:23:01,101.15,-101.595,0.0,0.025000000000005684,0.025000000000005684
118,2022-10-10 14:20:01,2022-10-10 14:20:01,-101.155,101.575,2022-10-10 14:23:03,2022-10-10 14:23:01,101.15,-101.595,0.0049999999999954525,0.01999999999999602,0.024999999999991473
119,2022-10-10 14:21:00,2022-10-10 14:21:00,-101.155,101.58,2022-10-10 14:23:03,2022-10-10 14:23:01,101.15,-101.595,0.0049999999999954525,0.015000000000000568,0.01999999999999602
120,2022-10-10 14:25:01,2022-10-10 14:25:01,101.15,-101.6,2022-10-10 14:32:00,2022-10-10 14:32:00,-101.16,101.595,0.009999999999990905,0.0049999999999954525,0.014999999999986358
121,2022-10-10 14:26:01,2022-10-10 14:26:03,101.15,-101.6,2022-10-10 14:32:00,2022-10-10 14:32:00,-101.16,101.595,0.009999999999990905,0.0049999999999954525,0.014999999999986358
122,2022-10-10 14:27:00,2022-10-10 14:27:13,101.15,-101.595,2022-10-10 14:32:00,2022-10-10 14:32:00,-101.16,101.595,0.009999999999990905,0.0,0.009999999999990905
123,2022-10-10 14:28:01,2022-10-10 14:28:01,101.15,-101.605,2022-10-10 14:32:00,2022-10-10 14:32:00,-101.16,101.595,0.009999999999990905,0.010000000000005116,0.01999999999999602
124,2022-10-10 14:29:02,2022-10-10 14:29:02,101.15,-101.605,2022-10-10 14:32:00,2022-10-10 14:32:00,-101.16,101.595,0.009999999999990905,0.010000000000005116,0.01999999999999602
125,2022-10-10 14:30:00,2022-10-10 14:30:01,101.155,-101.605,2022-10-10 14:32:00,2022-10-10 14:32:00,-101.16,101.595,0.0049999999999954525,0.010000000000005116,0.015000000000000568
126,2022-10-10 14:40:03,2022-10-10 14:40:00,101.155,-101.61,2022-10-10 14:44:00,2022-10-10 14:44:08,-101.165,101.605,0.010000000000005116,0.0049999999999954525,0.015000000000000568
127,2022-10-10 14:41:02,2022-10-10 14:41:00,101.16,-101.61,2022-10-10 14:44:00,2022-10-10 14:44:08,-101.165,101.605,0.005000000000009663,0.0049999999999954525,0.010000000000005116
