,ts_date,ts,tf,t,diff,zcore10
298,2022-10-13 10:44:30,101.17499999999998,101.7145458675079,101.0930813244096,1.1610104106062096,1.920566570876656
299,2022-10-13 10:44:45,101.17499999999997,101.71500000000003,101.10038810220061,1.1546118977994837,0.6894690538461912
300,2022-10-13 10:45:00,101.17500000000001,101.715,101.09861097010716,1.1563890298928357,0.8116657921800795
301,2022-10-13 10:45:15,101.17499999999998,101.71333321090134,101.09799995087987,1.153666470922829,0.2970370108392418
302,2022-10-13 10:45:30,101.175,101.7142857480129,101.0969998619833,1.1565716340424927,0.572278205201816
303,2022-10-13 10:45:45,101.175,101.71187493544677,101.09970614712107,1.149043723772479,-1.4210158251223444
304,2022-10-13 10:46:00,101.175,101.70999999999998,101.09799573736679,1.1470042626331747,-2.6120385333882234
305,2022-10-13 10:46:15,101.17199977153506,101.70749993148245,101.09041630806492,1.1525837833649177,-0.48699279581242494
306,2022-10-13 10:46:30,101.16999999999999,101.70721390348375,101.08780951200258,1.1566182949649289,0.5254422820577812
307,2022-10-13 10:46:45,101.16999999999999,101.70500000000001,101.08533395378728,1.1546660462127534,0.05222947567303602
308,2022-10-13 10:47:00,101.16999999999999,101.705,101.089285491683,1.1507145083170087,-0.9219326894434668
309,2022-10-13 10:47:15,101.17000000000002,101.70499999999998,101.08500000000002,1.15499999999993,0.5739049998613248
310,2022-10-13 10:47:30,101.17000000000002,101.70533338440488,101.08000000000001,1.1606667688097332,2.3408843573827602
311,2022-10-13 10:47:45,101.17,101.70428655799671,101.08333398017146,1.155239135821958,0.4170080149083036
312,2022-10-13 10:48:00,101.17000000000002,101.70499999999998,101.08642914489572,1.1535708551042347,-0.06262051054159866
313,2022-10-13 10:48:15,101.17,101.705,101.09000000000002,1.1499999999999773,-0.9437744305093277
314,2022-10-13 10:48:30,101.16999999999999,101.705,101.08888883855316,1.151111161446849,-0.6903069115625564
315,2022-10-13 10:48:45,101.17,101.7093761575073,101.09,1.1587523150145813,1.5645130125426454
316,2022-10-13 10:49:00,101.17000000000002,101.71,101.09,1.1599999999999682,1.6315625834121794
318,2022-10-13 10:49:30,101.17322378547267,101.71,101.095,1.1517762145273167,-0.8800194879016789
319,2022-10-13 10:49:45,101.17000000000002,101.71,101.09772711237272,1.152272887627248,-0.6414831057178719
320,2022-10-13 10:50:00,101.17299996183499,101.70999999999998,101.09750007519476,1.1494999629702107,-1.475183957229888
321,2022-10-13 10:50:15,101.17,101.71428577879465,101.10000000000001,1.1585715575892834,1.0827739709998438
322,2022-10-13 10:50:30,101.1710000127147,101.715,101.09833353355909,1.160666453726222,1.8017033404367753
323,2022-10-13 10:50:45,101.17000000000002,101.715,101.0994443306028,1.1605556693971977,1.4275393174367415
324,2022-10-13 10:51:00,101.17000000000002,101.71,101.09833263447946,1.1516673655205096,-0.8128681789488774
325,2022-10-13 10:51:15,101.17,101.71,101.09307541193782,1.156924588062168,0.33258440701627917
326,2022-10-13 10:51:30,101.17,101.7057143177738,101.09026262944536,1.1511660061022297,-1.202306916305456
327,2022-10-13 10:51:45,101.17,101.7085713217144,101.09000000000002,1.1571426434287844,0.43514553258763405
328,2022-10-13 10:52:00,101.17,101.71000000000001,101.095454751626,1.1545452483740206,-0.12056334480586782
329,2022-10-13 10:52:15,101.16999999999999,101.71,101.09937582492088,1.1506241750791162,-1.2206286895762557
330,2022-10-13 10:52:30,101.1737630505136,101.71466763096007,101.10786142547046,1.14771078593607,-1.8607604085961473
331,2022-10-13 10:52:45,101.17520481404462,101.72261018674554,101.11557324877016,1.154442310676302,-0.12065087007508844
332,2022-10-13 10:53:00,101.17924981467755,101.72499999999998,101.12107211764052,1.14967806768189,-1.188005504188513
333,2022-10-13 10:53:15,101.1778834043928,101.7268727273114,101.1187954155742,1.1570666346558056,0.9611412234417271
334,2022-10-13 10:53:30,101.17478549099097,101.72500000000002,101.1128559166866,1.1623585923224766,2.8820870037213377
335,2022-10-13 10:53:45,101.17199986045051,101.725,101.1123077527913,1.165692386758181,2.7508135102383338
336,2022-10-13 10:54:00,101.16999999999999,101.72049947694781,101.10968478589582,1.1613141679998051,1.1583301286062402
337,2022-10-13 10:54:15,101.17,101.72000000000001,101.10333271173795,1.1666672882620759,1.914410530614017
338,2022-10-13 10:54:30,101.17049987805021,101.72000000000003,101.10577002257395,1.163730099375897,1.0501965612295052
339,2022-10-13 10:54:45,101.17,101.72000000000001,101.1120845876825,1.1579154123175215,-0.001965385928549583
340,2022-10-13 10:55:00,101.17,101.71999999999998,101.10543250012351,1.1645674998764548,0.956900474204327
341,2022-10-13 10:55:15,101.17100031321417,101.72,101.1020592495909,1.1669404371949383,1.274064305758234
342,2022-10-13 10:55:30,101.16999999999999,101.72000000000001,101.10500000000002,1.1650000000000205,0.6666126650099189
343,2022-10-13 10:55:45,101.17,101.71999999999998,101.1091677406471,1.1608322593528726,-0.6997810263163856
344,2022-10-13 10:56:00,101.17,101.72,101.10999999999999,1.1600000000000108,-1.282944119120292
345,2022-10-13 10:56:15,101.16999999999999,101.72,101.10635956220501,1.1636404377949958,0.1285206584228178
346,2022-10-13 10:56:30,101.17,101.71999999999998,101.10500000000002,1.1649999999999494,0.691117017794019
347,2022-10-13 10:56:45,101.17,101.71999999999998,101.10692316284295,1.1630768371570213,-0.1261487043267167
348,2022-10-13 10:57:00,101.1741708928846,101.72250343792973,101.11,1.1608359829748593,-0.8668480508857322
349,2022-10-13 10:57:15,101.175,101.725,101.11199957161452,1.1630004283854731,0.08288715803157337
350,2022-10-13 10:57:30,101.17,101.725,101.10999999999999,1.1700000000000017,3.201168004317185
351,2022-10-13 10:57:45,101.17,101.72000000000001,101.10660078996276,1.1633992100372694,-0.14919894953710358
352,2022-10-13 10:58:00,101.17000000000002,101.72625624196579,101.1092311348221,1.173281349109459,3.6117109100885196
353,2022-10-13 10:58:15,101.17500000000001,101.72999999999999,101.11653869281578,1.168461307184188,1.0367534914535403
354,2022-10-13 10:58:30,101.175,101.73400121836495,101.12272879505453,1.1702736416753794,1.301184957313212
355,2022-10-13 10:58:45,101.17500000000001,101.735,101.125,1.1699999999999875,1.0051371001443299
356,2022-10-13 10:59:00,101.175,101.73031165013873,101.12022486106876,1.1653984392087011,-0.3379213464989202
357,2022-10-13 10:59:15,101.17562163326133,101.7284928807093,101.11666541742227,1.1646987107349958,-0.5273016452625722
358,2022-10-13 10:59:30,101.17038454968167,101.7223486155604,101.11058037283729,1.1637323086018512,-0.8408016968955708
359,2022-10-13 10:59:45,101.17,101.7235715170449,101.10958337083295,1.1675596632568528,0.0978471620104293
360,2022-10-13 11:00:00,101.17,101.72074015529624,101.1038445849308,1.1676357256616825,-0.014327787494233784
361,2022-10-13 11:00:15,101.17,101.71999999999997,101.10323978615118,1.166760213848761,-0.2259933414440231
362,2022-10-13 11:00:30,101.17,101.71999999999998,101.10812504641895,1.1618749535810196,-2.1629837077081935
363,2022-10-13 11:00:45,101.17194294205848,101.72333618941038,101.11000000000003,1.1647294367622436,-0.7427460592001499
364,2022-10-13 11:01:00,101.17071425294915,101.72499999999998,101.10999999999999,1.1692857470508216,1.1836939751780977
365,2022-10-13 11:01:15,101.16999999999999,101.7231817632798,101.10624808056863,1.170115445990973,1.638869379160303
366,2022-10-13 11:01:30,101.17,101.72000000000001,101.10083330607225,1.169166693927778,1.2307549174984924
367,2022-10-13 11:01:45,101.17,101.71999999999998,101.1,1.1699999999999733,1.3424189512323823
368,2022-10-13 11:02:00,101.16999999999999,101.72,101.10166754006063,1.1683324599393785,0.4663857472097149
369,2022-10-13 11:02:15,101.17,101.72250005854663,101.10499999999999,1.1700001170932666,1.0051004943029087
370,2022-10-13 11:02:30,101.17,101.72499999999998,101.1072727898845,1.172727210115454,1.9358721002519526
371,2022-10-13 11:02:45,101.170625,101.725,101.10833419615354,1.1710408038464521,0.9305439242187705
372,2022-10-13 11:03:00,101.17,101.72750128600823,101.11,1.1750025720164672,2.090406311518826
373,2022-10-13 11:03:15,101.17166651834977,101.72999999999999,101.10999999999999,1.1783334816502276,3.245271183104692
374,2022-10-13 11:03:30,101.175,101.73,101.11033308903795,1.1746669109620598,1.1050255971239031
375,2022-10-13 11:03:45,101.175,101.72500000000002,101.10781071798705,1.1671892820129983,-1.577135494181825
376,2022-10-13 11:04:00,101.175,101.72900339920913,101.11363871932052,1.169368079097751,-0.6897670223111623
377,2022-10-13 11:04:15,101.17909758970812,101.73209511638332,101.11795835017708,1.1671342928814425,-1.378375190101046
378,2022-10-13 11:04:30,101.18000000000002,101.73499531899998,101.1245455835771,1.1654450544228325,-1.6782836913097126
379,2022-10-13 11:04:45,101.18,101.73249988825816,101.125,1.1599997765163153,-2.8623980948557795
380,2022-10-13 11:05:00,101.18,101.72999999999999,101.12049897396923,1.159501026030739,-2.0690506138682574
381,2022-10-13 11:05:15,101.17624992089108,101.7275016190724,101.11208436240332,1.166668954850394,-0.35500099818965714
382,2022-10-13 11:05:30,101.175,101.73000000000003,101.1176337718824,1.1673662281176718,-0.16377392141813177
383,2022-10-13 11:05:45,101.17583330521485,101.73031178564635,101.11714188692513,1.1676483791527232,0.014861644822527725
384,2022-10-13 11:06:00,101.175,101.73227596611119,101.1145454376044,1.1750064946179748,2.061898669551393
385,2022-10-13 11:06:15,101.17500000000001,101.735,101.11,1.184999999999988,4.4031804508212415
386,2022-10-13 11:06:30,101.17583346682743,101.73500000000001,101.115,1.1791665331726051,1.5586982015050632
387,2022-10-13 11:06:45,101.17750006321913,101.735,101.115,1.177499936780876,1.0666872211680447
388,2022-10-13 11:07:00,101.175,101.73000000000002,101.11230638563602,1.1726936143640216,0.29455068509174387
389,2022-10-13 11:07:15,101.17500000000001,101.73,101.1087499651205,1.1762500348795015,0.659620690914529
390,2022-10-13 11:07:30,101.17600009094032,101.72800005252883,101.1075000930048,1.1724999211125322,-0.025519275238857976
391,2022-10-13 11:07:45,101.175,101.72500000000001,101.11,1.1650000000000205,-1.617913577923652
392,2022-10-13 11:08:00,101.175,101.725,101.10421147233204,1.170788527667952,-0.5225877274726934
393,2022-10-13 11:08:15,101.175,101.725,101.10999999999999,1.1650000000000063,-1.667669112653843
394,2022-10-13 11:08:30,101.17571433712133,101.72500000000001,101.1062499653583,1.1680356975203807,-1.0009041110869357
395,2022-10-13 11:08:45,101.175,101.72499999999998,101.105,1.169999999999959,-0.524752909413246
396,2022-10-13 11:09:00,101.175,101.725,101.10500000000002,1.1699999999999733,-0.36215608565606744
397,2022-10-13 11:09:15,101.175,101.72750002146863,101.108,1.1720000429372561,0.3084665322995329
398,2022-10-13 11:09:30,101.17499999999998,101.72500000000001,101.11,1.1650000000000347,-1.57212169066393
399,2022-10-13 11:09:45,101.175,101.72500000000002,101.10812509499225,1.166874905007802,-0.7279779975446776
400,2022-10-13 11:10:00,101.175,101.725,101.109375,1.1656249999999915,-1.0392817320724967
401,2022-10-13 11:10:15,101.175,101.72500000000001,101.11000000000001,1.1650000000000063,-1.1075363241356826
402,2022-10-13 11:10:30,101.17571417792469,101.725,101.11,1.1642858220752998,-1.3867953124850068
403,2022-10-13 11:10:45,101.175,101.725,101.10928563161245,1.1657143683875404,-0.5756464581670021
404,2022-10-13 11:11:00,101.175,101.72399631538907,101.107850609676,1.1651420211021417,-0.8456001190873124
405,2022-10-13 11:11:15,101.17055551240513,101.72,101.09999999999998,1.1694444875948875,0.9701181758738181
406,2022-10-13 11:11:30,101.17,101.71531114958157,101.0939104361049,1.1667118630582252,-0.078865592937573
407,2022-10-13 11:11:45,101.17,101.71183942274907,101.08642526111919,1.1672535843789404,0.29638875385679936
408,2022-10-13 11:12:00,101.16999999999999,101.71000000000001,101.08394982720739,1.1660501727926373,-0.03844167459583541
409,2022-10-13 11:12:15,101.17000000000002,101.71,101.09093844430492,1.1590615556950468,-5.163746808587169
411,2022-10-13 11:12:45,101.17,101.71,101.09384677450659,1.156153225493398,-3.674508155686124
412,2022-10-13 11:13:00,101.17,101.7135715140921,101.09312492399437,1.1640181041898217,-0.123573195696829
413,2022-10-13 11:13:15,101.17,101.71399996647699,101.08999999999999,1.1679999329539896,0.9644617696697081
414,2022-10-13 11:13:30,101.17000000000003,101.71,101.09000000000002,1.1599999999999397,-1.2184539696875953
415,2022-10-13 11:13:45,101.16999999999999,101.70833324061195,101.09,1.1566664812239082,-1.8193319457464272
416,2022-10-13 11:14:00,101.17,101.705,101.09,1.1499999999999915,-2.8489596843980958
418,2022-10-13 11:14:30,101.17,101.70777324274576,101.08666484371257,1.1588816417789474,-0.44241258603090383
419,2022-10-13 11:14:45,101.17,101.70719091454148,101.085,1.1593818290829745,-0.2263412808228698
420,2022-10-13 11:15:00,101.17,101.71,101.08500000000002,1.1649999999999636,1.0465708146628494
421,2022-10-13 11:15:15,101.17,101.70636347262246,101.08500000000001,1.157726945244903,-0.41233534864077026
422,2022-10-13 11:15:30,101.17,101.71000000000001,101.09000134227084,1.1599986577291759,0.0855791215611287
423,2022-10-13 11:15:45,101.17,101.71500000000003,101.09,1.1700000000000585,2.124313483866446
424,2022-10-13 11:16:00,101.17,101.71499999999999,101.09166769435089,1.1683323056490877,1.4093160697324167
426,2022-10-13 11:16:30,101.17,101.71045447830372,101.093214054548,1.1576949020594327,-0.5226044091349733
427,2022-10-13 11:16:45,101.17181823945798,101.71000000000001,101.0938239470442,1.154357813497839,-1.0687120689381198
428,2022-10-13 11:17:00,101.17499999999998,101.70999999999998,101.095,1.1499999999999773,-1.7432081559905828
429,2022-10-13 11:17:15,101.175,101.71300335774592,101.09617720437278,1.1548295111190612,-0.9127353247704711
430,2022-10-13 11:17:30,101.17500000000001,101.715,101.09499999999997,1.160000000000025,0.04444049201893604
431,2022-10-13 11:17:45,101.175,101.715,101.09299908808464,1.1620009119153707,0.36626736433692386
432,2022-10-13 11:18:00,101.175,101.71249676334288,101.09,1.159993526685767,0.08566022018109558
433,2022-10-13 11:18:15,101.175,101.70999999999998,101.08999999999999,1.1549999999999727,-0.8137638108061009
434,2022-10-13 11:18:30,101.175,101.71,101.09,1.154999999999987,-0.7071829482917419
435,2022-10-13 11:18:45,101.175,101.71,101.09,1.154999999999987,-0.5608373454253303
436,2022-10-13 11:19:00,101.17499999999998,101.70899622567381,101.0876440918154,1.1553483595322405,-0.31000499677765375
437,2022-10-13 11:19:15,101.17000000000002,101.70124702425422,101.08131387300021,1.1511801755082018,-1.4911438371037915
438,2022-10-13 11:19:30,101.17,101.70000000000002,101.07949968715154,1.150500312848493,-1.469990760778224
439,2022-10-13 11:19:45,101.17,101.70058957069213,101.07499999999997,1.1561791413842855,0.08275345316638401
440,2022-10-13 11:20:00,101.17000000000003,101.701432332703,101.07972679706496,1.1531378683410196,-0.8156205115688915
441,2022-10-13 11:20:15,101.17,101.70352734189034,101.0791179889774,1.1579366948032686,0.7754486442821587
443,2022-10-13 11:20:45,101.17,101.70666666666668,101.08625003241113,1.1570833009222241,0.7960898834898262
444,2022-10-13 11:21:00,101.17000000000002,101.705,101.08678400947292,1.153215990527059,-0.6262252727498527
446,2022-10-13 11:21:30,101.17,101.705,101.07999999999997,1.160000000000025,2.4065554295034097
447,2022-10-13 11:21:45,101.17,101.705,101.08468761855491,1.1553123814450856,0.12449287321303898
448,2022-10-13 11:22:00,101.17,101.705,101.08437526116045,1.155624738839549,0.22314341824662828
449,2022-10-13 11:22:15,101.17000000000002,101.70207987778262,101.08318147248633,1.1509782830788993,-1.4162160713466025
450,2022-10-13 11:22:30,101.17,101.69999999999999,101.08078919733727,1.149210802662708,-2.0094138929810472
451,2022-10-13 11:22:45,101.17,101.70000000000002,101.08083330949617,1.1491666905038613,-1.8399934360404384
452,2022-10-13 11:23:00,101.17,101.70458383214263,101.08384654661945,1.1553211176658067,0.33068589166490164
453,2022-10-13 11:23:15,101.17,101.70800046292726,101.08499999999998,1.1610009258545375,1.896683309189487
454,2022-10-13 11:23:30,101.17,101.705,101.08444437251526,1.1555556274847305,0.2217445281843631
456,2022-10-13 11:24:00,101.17,101.70500000000001,101.08499999999997,1.155000000000058,0.1204584218003341
458,2022-10-13 11:24:30,101.17,101.70192282070944,101.0816659912211,1.1521796501977803,-0.6667539989132368
459,2022-10-13 11:24:45,101.17000000000002,101.70000000000002,101.07999999999998,1.150000000000034,-1.1492363793550189
460,2022-10-13 11:25:00,101.17,101.70350124972643,101.08000000000001,1.1570024994528438,1.005851744615011
461,2022-10-13 11:25:15,101.17026301564829,101.70000000000003,101.08,1.149736984351776,-1.0322929711230655
462,2022-10-13 11:25:30,101.17000000000002,101.70000000000002,101.08285744960153,1.1471425503984847,-1.6559714370718293
464,2022-10-13 11:26:00,101.17000000000002,101.7,101.08428692509277,1.1457130749072206,-1.8466916270279783
465,2022-10-13 11:26:15,101.17000000000002,101.70416877736483,101.085,1.1533375547296458,0.10469962609913276
467,2022-10-13 11:26:45,101.17000000000002,101.705,101.09250150836613,1.1474984916338542,-1.1635702814311804
468,2022-10-13 11:27:00,101.17000000000002,101.70500000000001,101.08779946740859,1.1522005325914222,0.23939304338686562
470,2022-10-13 11:27:30,101.17,101.70500000000001,101.09187604580411,1.1481239541959098,-0.8317193711471488
471,2022-10-13 11:27:45,101.17,101.70500000000001,101.09083281280775,1.1491671871922762,-0.3471095903277594
472,2022-10-13 11:28:00,101.17,101.70500000000001,101.08386079318197,1.1561392068180538,1.9237468448202104
473,2022-10-13 11:28:15,101.17000000000002,101.702589092256,101.07749318135662,1.157685003155379,1.9187033617791465
474,2022-10-13 11:28:30,101.16999999999999,101.69759037818838,101.07307408476281,1.1521066716139643,0.3757762486322878
475,2022-10-13 11:28:45,101.17,101.7,101.0735701075813,1.1564298924187,1.4448666234878977
476,2022-10-13 11:29:00,101.16999999999999,101.6957140694951,101.06899898418771,1.1524291548024905,0.15033531861889998
477,2022-10-13 11:29:15,101.16999999999999,101.69499999999998,101.065,1.1549999999999727,0.7441865981467816
478,2022-10-13 11:29:30,101.16875034002189,101.69599980695124,101.06636367726185,1.1568855966187357,1.2299565245042259
479,2022-10-13 11:29:45,101.16999999999999,101.6962508406655,101.06684236352415,1.1556593178068653,0.64887948514722
840,2022-10-13 13:00:00,101.17,101.70264752983933,101.07600082532826,1.1592942343503836,1.685488154063561
841,2022-10-13 13:00:15,101.16999999999997,101.70399996667417,101.07863602374931,1.1593639095990653,1.4968564569797507
842,2022-10-13 13:00:30,101.16999999999999,101.7,101.08,1.15000000000002,-2.602596456844441
843,2022-10-13 13:00:45,101.17,101.7,101.07583331059956,1.1541666894004408,-0.44364133750135815
844,2022-10-13 13:01:00,101.17000000000002,101.7031250433873,101.075,1.1612500867745865,2.1102111974222244
845,2022-10-13 13:01:15,101.17000000000002,101.70609138089756,101.08312620967796,1.1590565521171499,0.9333714036131346
846,2022-10-13 13:01:30,101.17000000000003,101.71000000000001,101.08975098391323,1.1602490160867518,1.17620194626065
847,2022-10-13 13:01:45,101.16999999999997,101.70713834284967,101.08309214115665,1.1611845445427207,1.2541729056380173
848,2022-10-13 13:02:00,101.17,101.70500000000001,101.07642860461657,1.1635713953834568,1.7281846589554744
849,2022-10-13 13:02:15,101.17000000000002,101.705,101.08227339228817,1.1577266077118082,-0.1719603879588342
850,2022-10-13 13:02:30,101.17,101.71000000000001,101.085,1.1650000000000205,1.7341536684567724
852,2022-10-13 13:03:00,101.17,101.70636277026489,101.08249991875465,1.1602256217751261,0.2560899774645902
853,2022-10-13 13:03:15,101.17,101.705,101.08,1.1599999999999966,0.18084726000940168
854,2022-10-13 13:03:30,101.17,101.70166225094847,101.07564793211206,1.1576765697848828,-0.905529195875679
855,2022-10-13 13:03:45,101.17,101.69999999999999,101.07350131721427,1.1564986827857098,-1.8546116558527421
856,2022-10-13 13:04:00,101.17,101.69999999999997,101.07499999999997,1.1549999999999727,-2.0419233177184033
857,2022-10-13 13:04:15,101.17,101.69833213759655,101.07142800614068,1.1552362690524234,-1.5242051640614211
858,2022-10-13 13:04:30,101.17,101.695,101.0683329152976,1.1516670847023818,-2.345009934020224
859,2022-10-13 13:04:45,101.16833328327954,101.695,101.0665801606174,1.1550865561030434,-0.8263692939514907
860,2022-10-13 13:05:00,101.16499999999999,101.695,101.06666663096448,1.1583333690355175,0.2636907633623832
861,2022-10-13 13:05:15,101.165,101.69499999999998,101.06964337105035,1.1553566289496047,-0.6035950707110007
862,2022-10-13 13:05:30,101.16500000000002,101.695,101.07000000000002,1.1549999999999443,-0.6086883048036833
863,2022-10-13 13:05:45,101.16499999999999,101.69031038956126,101.06392920305703,1.1516915760655024,-1.9783786645377814
864,2022-10-13 13:06:00,101.16500000000002,101.69,101.06473621607545,1.1502637839245295,-2.3716857287311233
865,2022-10-13 13:06:15,101.165,101.69074084191497,101.065,1.1514816838299424,-1.2547418328912174
866,2022-10-13 13:06:30,101.16535779541475,101.69,101.06038424343151,1.154257961153732,0.14590513372090086
867,2022-10-13 13:06:45,101.16656120664732,101.68676314812242,101.06000000000002,1.146965089597515,-2.9250224497419546
868,2022-10-13 13:07:00,101.165,101.68500000000002,101.06423067434208,1.140769325657942,-4.000372835513901
869,2022-10-13 13:07:15,101.165,101.685,101.06041699302915,1.1445830069708478,-1.530668073387836
870,2022-10-13 13:07:30,101.16499999999999,101.68944488764792,101.06520736302556,1.1486824122702899,-0.42695424749880795
871,2022-10-13 13:07:45,101.16500000000002,101.68999999999998,101.0620838615743,1.1529161384256525,0.669347248383943
872,2022-10-13 13:08:00,101.16500000000002,101.68999999999998,101.065,1.1499999999999488,0.0796353309624555
873,2022-10-13 13:08:15,101.16499999999999,101.69,101.065,1.1500000000000057,0.21644581088696196
874,2022-10-13 13:08:30,101.165,101.695,101.07055749740282,1.1544425025971634,1.435188175648121
875,2022-10-13 13:08:45,101.16499999999998,101.695,101.07230688709471,1.1526931129052969,0.7949671847863411
876,2022-10-13 13:09:00,101.16499999999999,101.69374826066915,101.06866591795352,1.1538306033847903,1.0222242049390888
877,2022-10-13 13:09:15,101.16500000000002,101.69,101.06531253651583,1.1496874634841419,0.04789709789451926
878,2022-10-13 13:09:30,101.16499999999998,101.69187709477791,101.06583343925006,1.152920750305782,0.7757216778724975
879,2022-10-13 13:09:45,101.16499999999999,101.695,101.06899991287897,1.1560000871210292,1.7724804378953123
880,2022-10-13 13:10:00,101.16499999999996,101.69500000000001,101.06821648134586,1.1567835186541942,2.0521632828092677
881,2022-10-13 13:10:15,101.165,101.69499999999998,101.07,1.1549999999999585,0.8828379118536985
882,2022-10-13 13:10:30,101.165,101.69499999999998,101.07090911397258,1.154090886027376,0.39328383214267737
883,2022-10-13 13:10:45,101.165,101.69499999999998,101.06916448917623,1.1558355108237208,1.0413992810564023
884,2022-10-13 13:11:00,101.16499999999999,101.695,101.06674982074753,1.1582501792524624,2.12404411685649
885,2022-10-13 13:11:15,101.165,101.69090904538655,101.06444442539241,1.1523736653806793,-0.9267815602570412
886,2022-10-13 13:11:30,101.165,101.69000000000001,101.06846084883844,1.1465391511615763,-3.40505768285092
887,2022-10-13 13:11:45,101.165,101.68999999999997,101.06500000000001,1.1499999999999204,-1.1218337352293075
888,2022-10-13 13:12:00,101.16499999999999,101.69357311187593,101.06809854913128,1.1540476746205997,0.08119976245457658
890,2022-10-13 13:12:30,101.165,101.695,101.06800003678883,1.156999963211149,0.9440227091981921
891,2022-10-13 13:12:45,101.165,101.695,101.06611108461804,1.1588889153819366,1.4535158714292997
894,2022-10-13 13:13:30,101.16499999999999,101.69499999999998,101.06428442322337,1.160715576776596,1.8116536625386679
895,2022-10-13 13:13:45,101.165,101.695,101.06272724363525,1.1622727563647288,1.8307801660082974
896,2022-10-13 13:14:00,101.165,101.695,101.06,1.1649999999999778,2.0203380343677093
898,2022-10-13 13:14:30,101.165,101.69033288882699,101.05796137035956,1.1577044072944034,0.21943540086460656
899,2022-10-13 13:14:45,101.165,101.68999999999998,101.055,1.159999999999954,0.6525657661334946
901,2022-10-13 13:15:15,101.165,101.69000000000001,101.05863626423212,1.156363735767897,-0.1597047008220065
902,2022-10-13 13:15:30,101.165,101.69088292637825,101.05972243018294,1.157043422573551,-0.28681855849377935
903,2022-10-13 13:15:45,101.16499999999999,101.68860888314826,101.05978186838293,1.1524358979136053,-2.137517832887686
904,2022-10-13 13:16:00,101.16500000000002,101.685,101.05964297322244,1.1453570267775461,-4.044189413324359
905,2022-10-13 13:16:15,101.165,101.685,101.05699992721142,1.1480000727885766,-1.836093912968234
907,2022-10-13 13:16:45,101.165,101.68500000000002,101.055,1.15000000000002,-1.0964349550799335
908,2022-10-13 13:17:00,101.16500000000002,101.68999999999997,101.05555587750715,1.159444122492772,0.668233245446205
909,2022-10-13 13:17:15,101.16499999999999,101.68999999999997,101.06250049994394,1.1524995000560097,-0.4577348460473151
910,2022-10-13 13:17:30,101.16500000000002,101.68999999999998,101.06718769876727,1.1478123012326762,-1.278846666676719
911,2022-10-13 13:17:45,101.16500000000002,101.68999999999998,101.06999999999998,1.1449999999999676,-1.6185201722540707
912,2022-10-13 13:18:00,101.16500000000002,101.68999999999998,101.07,1.1449999999999534,-1.3413401897001587
915,2022-10-13 13:18:45,101.16500000000002,101.68999999999998,101.065,1.1499999999999488,-0.05397750474245773
916,2022-10-13 13:19:00,101.16500000000002,101.69,101.06666650694775,1.1483334930522204,-0.28809925537842385
917,2022-10-13 13:19:15,101.16500000000002,101.69,101.06550006504959,1.1494999349503843,0.08585557303875777
918,2022-10-13 13:19:30,101.16500000000002,101.69,101.065,1.1499999999999773,0.11191806391591662
919,2022-10-13 13:19:45,101.16500000000002,101.68999999999998,101.0628110097694,1.1521889902305418,0.621924411730669
920,2022-10-13 13:20:00,101.16500000000002,101.68681810338983,101.05839904872887,1.150237158050757,0.06523193361918717
921,2022-10-13 13:20:15,101.165,101.68399949869932,101.05458263597673,1.1484163614219085,-0.2615547238257054
922,2022-10-13 13:20:30,101.165,101.68409074123085,101.05071367054687,1.1524678119148177,1.7632117275310142
924,2022-10-13 13:21:00,101.165,101.68400089272431,101.0552387343136,1.1477630511350156,-0.558084261250271
926,2022-10-13 13:21:30,101.165,101.685,101.05499999999999,1.1500000000000057,0.29464822059156653
928,2022-10-13 13:22:00,101.16500000000002,101.685,101.05750021887953,1.1474997811204588,-1.6360036722557354
930,2022-10-13 13:22:30,101.16500000000002,101.68718645139276,101.06,1.149372902785501,-0.16467667313897275
931,2022-10-13 13:22:45,101.165,101.68700268167035,101.06071477096071,1.148290592379979,-0.9253125253368538
932,2022-10-13 13:23:00,101.165,101.68972299163867,101.06625271810357,1.1481932651737736,-0.8770342152325797
933,2022-10-13 13:23:15,101.165,101.695,101.06555547539328,1.1594445246066982,5.958151516297772
934,2022-10-13 13:23:30,101.16499999999999,101.695,101.06687495159095,1.1581250484090475,2.342135782472823
935,2022-10-13 13:23:45,101.16500000000002,101.69,101.06571430678406,1.1492856932159157,-0.40250334122701303
936,2022-10-13 13:24:00,101.16500000000002,101.69000000000004,101.06374847972444,1.151251520275622,0.050452785404171176
938,2022-10-13 13:24:30,101.165,101.685,101.05999999999999,1.1450000000000102,-1.450973189850966
940,2022-10-13 13:25:00,101.16,101.685,101.05799864864868,1.1520013513513305,0.31009218405996936
941,2022-10-13 13:25:15,101.15999999999998,101.68500000000002,101.055,1.1550000000000438,0.9480009388041793
943,2022-10-13 13:25:45,101.16,101.685,101.0557139775217,1.1542860224783027,0.6131778461273014
944,2022-10-13 13:26:00,101.15999999999998,101.68422995644275,101.05428540362713,1.1541745092583824,0.4758958476396718
945,2022-10-13 13:26:15,101.15999999999998,101.67999999999999,101.05149999415116,1.1485000058488453,-0.9878055061773632
946,2022-10-13 13:26:30,101.15999999999998,101.68,101.05038455743966,1.1496154425603748,-0.7367376212182076
947,2022-10-13 13:26:45,101.1583324111659,101.67721868721003,101.0426060686604,1.1534988945937528,0.4911982982221497
