,ts_date,ts,tf,t,diff,zcore10
245,2022-11-10 13:35:00,101.305,101.95,101.54400008880303,1.0509999111969677,1.1325985102942342
246,2022-11-10 13:36:00,101.305,101.95071224116757,101.53874923307941,1.057675249255709,3.4674814405178447
247,2022-11-10 13:37:00,101.30499999999999,101.94700011979532,101.53732157161654,1.0516786679741017,0.5466737998278618
248,2022-11-10 13:38:00,101.30500000000002,101.94549999828901,101.53558826597218,1.0504117306058163,0.15102833939409763
249,2022-11-10 13:39:00,101.30807725196541,101.94850490676717,101.53924488318805,1.0496876783808773,-0.03313684873877608
250,2022-11-10 13:40:00,101.31,101.95,101.54561637631994,1.044383623680062,-1.4163562967827295
251,2022-11-10 13:41:00,101.30999999999999,101.95,101.55104926072009,1.038950739279926,-2.534883129619515
252,2022-11-10 13:42:00,101.30833337612158,101.95074996392283,101.54790201614217,1.0452645355819072,-0.576129225254935
253,2022-11-10 13:43:00,101.30999999999999,101.94859938416332,101.5429160547545,1.0442827135721444,-0.7988385489532224
254,2022-11-10 13:44:00,101.30687509023187,101.950289119659,101.546502506906,1.0472006421801439,-0.21158412206674748
255,2022-11-10 13:45:00,101.31,101.94909047715079,101.5453330302649,1.0428479240366784,-1.0588814191810534
256,2022-11-10 13:46:00,101.305,101.94476092783852,101.53729345644147,1.04722839923555,-0.001976621298117548
257,2022-11-10 13:47:00,101.30499999999996,101.93724046137126,101.52882298269748,1.0406579400450795,-1.514420008542476
258,2022-11-10 13:48:00,101.3004545302892,101.93571433910411,101.5273912689609,1.0435828789581194,-0.4318926375707341
259,2022-11-10 13:49:00,101.3,101.93357045231483,101.52314597502152,1.0439949296081323,-0.13691219094970433
260,2022-11-10 13:50:00,101.30000000000003,101.93462267716163,101.52445684414675,1.044788510176474,0.3861719737456038
261,2022-11-10 13:51:00,101.30000000000001,101.93249955260646,101.52274206216731,1.0422570430455949,-0.6571439681353444
262,2022-11-10 13:52:00,101.3,101.93047620990652,101.52174998491108,1.0392024349019522,-2.561281563291029
263,2022-11-10 13:53:00,101.30442038009465,101.9359115392472,101.53321955217949,1.0341831462202578,-3.894250356241014
264,2022-11-10 13:54:00,101.30499999999999,101.93453414736526,101.52976044346059,1.0343078512699293,-2.241842633471874
265,2022-11-10 13:55:00,101.30279065331585,101.93371529605142,101.52928525033359,1.0353546884533955,-1.4541210112305074
266,2022-11-10 13:56:00,101.29999999999998,101.9327960902084,101.52610002420461,1.039492156212205,-0.240946881206331
267,2022-11-10 13:57:00,101.29999999999998,101.93405108685629,101.5266658720468,1.041436301665783,0.4336700342551261
268,2022-11-10 13:58:00,101.29608748989276,101.92892805389519,101.5195573724493,1.0422112454483283,0.6124280367604568
269,2022-11-10 13:59:00,101.295,101.92833218475958,101.51817935527139,1.0434850142477785,1.0095424206755836
270,2022-11-10 14:00:00,101.29863699312499,101.92455296690814,101.51670084565848,1.033768095032812,-1.6082595129374435
271,2022-11-10 14:01:00,101.29999999999998,101.92741830712698,101.51797420136542,1.036862412888567,-0.4712232508672592
272,2022-11-10 14:02:00,101.29818126798739,101.9227257854447,101.5128288041629,1.0344414987391133,-1.046114688843002
273,2022-11-10 14:03:00,101.29529664575155,101.91903134927668,101.50372208660382,1.039043966197994,0.41813938217341906
274,2022-11-10 14:04:00,101.2932419560081,101.91310192938383,101.49740478603991,1.0355571167196445,-0.7309115171687931
275,2022-11-10 14:05:00,101.29499999999999,101.92133963302074,101.50866906260536,1.0390102034361206,0.2577050792535441
276,2022-11-10 14:06:00,101.29500000000002,101.922921105838,101.50787952159601,1.0429626900799747,1.408679972835516
277,2022-11-10 14:07:00,101.29500000000004,101.91537501060013,101.49839864854806,1.0373513726521537,-0.4472386930364616
278,2022-11-10 14:08:00,101.29500000000003,101.91606486757617,101.49477115583498,1.0423585793173231,1.1694048576172245
279,2022-11-10 14:09:00,101.29511915709556,101.91519071780417,101.49225197528841,1.0430103032243636,1.3540830126494956
280,2022-11-10 14:10:00,101.29141396889372,101.91447996278723,101.48954818701465,1.0479977696660825,2.9203758251288217
281,2022-11-10 14:11:00,101.2918539408305,101.91312885797544,101.4869497353337,1.0474540397866718,1.9193631270166076
282,2022-11-10 14:12:00,101.29600355878172,101.91951822880316,101.49728895907401,1.0457439397505794,1.0954077975132723
283,2022-11-10 14:13:00,101.29500000000002,101.92170460291047,101.49924251836153,1.0491666874593903,1.7652120384015229
284,2022-11-10 14:14:00,101.29499999999996,101.92731376317155,101.50608607661924,1.0535414497239088,2.379581467705062
285,2022-11-10 14:15:00,101.29500000000002,101.92328254088119,101.50265079532261,1.0489142864397536,0.8741310219506818
286,2022-11-10 14:16:00,101.295,101.9239166410471,101.50079669153985,1.0520365905543514,1.4284665076898233
287,2022-11-10 14:17:00,101.29553572771817,101.92565846852018,101.51072829839896,1.045052910923232,-0.37262522098638656
288,2022-11-10 14:18:00,101.295,101.92537530125082,101.5062003082064,1.0495502942952442,0.5894034706107251
289,2022-11-10 14:19:00,101.29500000000002,101.92516128135988,101.50686614195182,1.04845642076792,0.06987878648737988
290,2022-11-10 14:20:00,101.29806465951017,101.93222531337955,101.51849403514416,1.0478919321047613,-0.3683905386514059
291,2022-11-10 14:21:00,101.2988926848251,101.93000376450121,101.52014725709238,1.0409675870849355,-3.1951340873482423
292,2022-11-10 14:22:00,101.30000000000001,101.93593132023052,101.52561570784557,1.0462469326154604,-0.5562345272214364
293,2022-11-10 14:23:00,101.29999999999998,101.93241905313323,101.52034934190405,1.044488764362427,-1.1002719767077678
294,2022-11-10 14:24:00,101.3,101.9329054614298,101.5227799554557,1.0430309674038938,-1.3344644905569298
295,2022-11-10 14:25:00,101.30000000000001,101.93821588818682,101.5251305180363,1.0513012583373182,1.465589253276657
296,2022-11-10 14:26:00,101.30375481096843,101.94194795617784,101.53555072807376,1.044590373313497,-0.6788207385541054
297,2022-11-10 14:27:00,101.305,101.93864182872181,101.53200967674375,1.0402739806998653,-1.9673663461037403
298,2022-11-10 14:28:00,101.30208329289125,101.93659060616632,101.5307901981223,1.0403077213190812,-1.547220844791813
299,2022-11-10 14:29:00,101.30000000000001,101.935,101.53041625961893,1.0395837403810617,-1.4576248051601248
300,2022-11-10 14:30:00,101.30087542949462,101.93845484911641,101.53194914563386,1.0440851231043382,0.059882300991883686
301,2022-11-10 14:31:00,101.30311288205513,101.93660169080889,101.5287411033529,1.041349396209739,-0.6347418924074403
302,2022-11-10 14:32:00,101.3,101.93203922614362,101.52284680846327,1.0412316438239628,-0.6864761558353001
303,2022-11-10 14:33:00,101.30187506653324,101.93048384177584,101.52305538542359,1.0360372315948467,-2.135697873843786
304,2022-11-10 14:34:00,101.30249994677717,101.9315000316054,101.52239107758369,1.0381090388499246,-1.0631484276673067
305,2022-11-10 14:35:00,101.3,101.92743727168084,101.5158793326421,1.038995210719591,-0.6729764776463629
306,2022-11-10 14:36:00,101.3,101.92938999203896,101.51730978122436,1.0414702028535743,0.41512844761824436
307,2022-11-10 14:37:00,101.3,101.92499999999998,101.51463397274674,1.0353660272532323,-2.3147922527465936
308,2022-11-10 14:38:00,101.29999999999998,101.92620097539344,101.5152110883313,1.0371908624556028,-0.9810139428006576
309,2022-11-10 14:39:00,101.30222225725889,101.9290619465949,101.51736608779056,1.038535548140345,-0.3099250232522538
310,2022-11-10 14:40:00,101.3028370067124,101.92695938995004,101.51264006633262,1.0384417068550675,-0.30462316751526736
311,2022-11-10 14:41:00,101.30333337532359,101.92581052540856,101.51185144820049,1.036436227293052,-1.0898745343483998
312,2022-11-10 14:42:00,101.3011927411885,101.92964464030551,101.51690308742194,1.0411934520005843,1.5547797929239868
313,2022-11-10 14:43:00,101.30000000000001,101.93327412713582,101.52142123465151,1.0451270196201108,3.598307618717095
314,2022-11-10 14:44:00,101.29981913710509,101.93379720528311,101.52024251748861,1.0475327559725258,3.131422207370161
315,2022-11-10 14:45:00,101.3009819233346,101.93821059139408,101.52515857636529,1.0502806830882747,2.7979213406330117
316,2022-11-10 14:46:00,101.30268957361075,101.94231407627491,101.53380007292274,1.048138506016329,1.4699456257358745
317,2022-11-10 14:47:00,101.30447117877164,101.94460025936608,101.5400035585168,1.0447257814437307,0.5586643191797239
318,2022-11-10 14:48:00,101.305,101.94417614414989,101.54272110971115,1.040631178588626,-0.44619084554749294
319,2022-11-10 14:49:00,101.30499999999996,101.94239125382032,101.54271748182076,1.0370650258199134,-1.3503532560669809
320,2022-11-10 14:50:00,101.30499999999998,101.9416237969774,101.54397938905772,1.0342682048970886,-1.8721716081882522
321,2022-11-10 14:51:00,101.30499999999999,101.94583019110988,101.54462594986413,1.042034432355635,-0.09749641717564354
322,2022-11-10 14:52:00,101.30557131543902,101.95127555802218,101.54935710110877,1.0476226994965572,0.9459167006167212
323,2022-11-10 14:53:00,101.305,101.9517388555516,101.54819003100673,1.05028768009646,1.3323242805585156
324,2022-11-10 14:54:00,101.30733378628783,101.95022219040145,101.54636357825463,1.04674701626044,0.470597354669213
325,2022-11-10 14:55:00,101.30660649597782,101.95020263924614,101.54558391374735,1.0482148687671184,0.7694023700425534
326,2022-11-10 14:56:00,101.30465027366883,101.94561196572747,101.53866927375518,1.0479043840309288,0.780520918403706
327,2022-11-10 14:57:00,101.30187495122014,101.9443336271698,101.53730622313019,1.049486079989265,1.1033787794153789
328,2022-11-10 14:58:00,101.3,101.94,101.53520875056448,1.0447912494355194,0.06905650466997042
329,2022-11-10 14:59:00,101.3,101.93959190304064,101.52491086261487,1.054272943466401,1.8371679545619715
330,2022-11-10 15:00:00,101.3,101.93962141242993,101.53000355599468,1.049239268865179,0.522507452866363
331,2022-11-10 15:01:00,101.29999999999998,101.93959987171098,101.53365350028875,1.0455462431332307,-0.8115719400439853
332,2022-11-10 15:02:00,101.3,101.94045434740912,101.53470629681948,1.046202397998755,-0.8682461707517588
333,2022-11-10 15:03:00,101.29999999999998,101.94017855056944,101.53515151470515,1.0452055864337524,-1.1681969743818772
334,2022-11-10 15:04:00,101.305,101.9402272791375,101.53904341030686,1.0364111479681384,-4.244449564724573
335,2022-11-10 15:05:00,101.3,101.94511126398038,101.54272697418521,1.0474955537755477,0.17686927919206208
336,2022-11-10 15:06:00,101.3,101.94652174654367,101.54381268064455,1.0492308124427865,0.595637907258187
337,2022-11-10 15:07:00,101.30307704870651,101.94547627344542,101.54223619536957,1.045639302814763,-0.26229461497988316
338,2022-11-10 15:08:00,101.3033330474753,101.94649993349516,101.54011635980059,1.0495504597144247,0.7328605270003165
339,2022-11-10 15:09:00,101.305,101.94928715189911,101.54569540517623,1.0478788986219882,0.2296481628200417
340,2022-11-10 15:10:00,101.305,101.94919289489818,101.54797410191956,1.0454116878767792,-0.22825146749892294
