,ts_date,ts,tf,t,diff,zcore10
110,2022-10-19 09:57:30,101.22683214077851,101.88666698441861,101.36,1.1865018280587094,-0.46709946710187594
111,2022-10-19 09:57:45,101.225,101.88276030387405,101.35833209168744,1.1821885160606627,-1.5583601383525165
112,2022-10-19 09:58:00,101.225,101.88428676761897,101.35656490153457,1.1870086337033854,-0.1507721921801591
113,2022-10-19 09:58:15,101.2264298924417,101.88536002673358,101.36375012083133,1.1805400401941313,-1.7608712945473728
114,2022-10-19 09:58:30,101.22999999999999,101.89,101.36500000000001,1.1850000000000023,-0.31713494488165156
115,2022-10-19 09:58:45,101.23,101.89,101.36499999999998,1.1850000000000165,-0.2043807637860618
116,2022-10-19 09:59:00,101.23045367800137,101.88972147900864,101.36824926830177,1.1807400117141498,-1.475162775329044
117,2022-10-19 09:59:15,101.22999999999999,101.89,101.36889006500802,1.1811099349919942,-1.1474697690396294
118,2022-10-19 09:59:30,101.23,101.88999999999999,101.37035849007573,1.179641509924238,-1.5787247635151525
119,2022-10-19 09:59:45,101.23,101.89,101.3702373196302,1.179762680369791,-1.32004704077942
120,2022-10-19 10:00:00,101.22999999999999,101.89499999999998,101.37464348116552,1.1853565188344533,0.9659422156172534
121,2022-10-19 10:00:15,101.23,101.89500000000001,101.375,1.1850000000000165,0.9246038595345596
122,2022-10-19 10:00:30,101.2312505884199,101.895,101.37428167334072,1.184467738239377,0.5863486952934205
123,2022-10-19 10:00:45,101.23049948296932,101.8907133023576,101.37029504023593,1.1806320815099411,-0.8650615414139146
124,2022-10-19 10:01:00,101.22999999999999,101.89131360393897,101.37,1.1826272078779425,-0.018749299278014803
125,2022-10-19 10:01:15,101.22999999999999,101.89230804062359,101.37,1.184616081247185,0.9890338844635923
126,2022-10-19 10:01:30,101.23,101.89388016750102,101.37029432839111,1.1874660066109328,2.342672088973487
127,2022-10-19 10:01:45,101.23,101.89249341311586,101.37,1.1849868262317074,0.7509259032961895
128,2022-10-19 10:02:00,101.23142787307795,101.89453061442612,101.37143615824859,1.1861971975257006,1.08673597962243
129,2022-10-19 10:02:15,101.23,101.89500000000001,101.375,1.1850000000000165,0.3885866029903663
130,2022-10-19 10:02:30,101.23,101.89583566746661,101.375,1.186671334933223,1.1482976065497865
131,2022-10-19 10:02:45,101.22999999999998,101.89777811103018,101.37700281072186,1.1885534113385177,2.027054703555451
132,2022-10-19 10:03:00,101.23388988023747,101.89666296312126,101.38,1.1794360460050513,-2.5971783134003887
133,2022-10-19 10:03:15,101.23214197639598,101.89499999999998,101.37820835339431,1.1796496702096704,-1.7872754886458608
134,2022-10-19 10:03:30,101.23,101.89449814009994,101.37332803117225,1.1856682490276285,0.39143091121804124
135,2022-10-19 10:03:45,101.22635822722182,101.8930569229176,101.37050155456467,1.189254064048697,1.5393466971425291
136,2022-10-19 10:04:00,101.22499999999998,101.895,101.375,1.190000000000012,1.4882592211362011
137,2022-10-19 10:04:15,101.22849786456005,101.89115202999201,101.37574960039987,1.1780565950241026,-2.187848857553237
138,2022-10-19 10:04:30,101.225,101.88999999999999,101.37032986073427,1.1846701392657053,-0.043558692217288746
139,2022-10-19 10:04:45,101.22636345029905,101.89,101.37571618710574,1.1779203625952164,-1.6632906291146297
140,2022-10-19 10:05:00,101.225,101.89366593659848,101.37916635340027,1.1831655197967024,-0.18088375291573938
141,2022-10-19 10:05:15,101.225,101.8911111111111,101.38,1.1772222222222126,-1.4381014842082156
142,2022-10-19 10:05:30,101.225,101.88999999999999,101.375,1.1799999999999784,-0.5556288179768523
143,2022-10-19 10:05:45,101.22590919376371,101.89000000000001,101.37428476902247,1.1798060372138508,-0.6160081320081165
144,2022-10-19 10:06:00,101.22499999999998,101.8917267731985,101.37315549658747,1.1852980498095462,0.6100042058539498
145,2022-10-19 10:06:15,101.22700009928514,101.89200780917768,101.36777895506876,1.189236564001476,1.509247881583467
146,2022-10-19 10:06:30,101.22499999999998,101.89028993856893,101.36772916774622,1.187850709391654,1.198050255346976
147,2022-10-19 10:06:45,101.22500000000001,101.88709310281774,101.3663629891238,1.1828232165116788,0.12185862363437945
148,2022-10-19 10:07:00,101.22699910974826,101.8866669140567,101.36882597704209,1.1775087413230523,-1.3727219400895303
149,2022-10-19 10:07:15,101.22500000000001,101.88666800884916,101.36699987705674,1.1813361406415623,-0.18230494658395396
150,2022-10-19 10:07:30,101.2262504625632,101.89,101.36562077122653,1.1881287662102693,1.4729709113090221
151,2022-10-19 10:07:45,101.22571360692666,101.88999999999999,101.365,1.189286393073317,1.5024788929382646
152,2022-10-19 10:08:00,101.225,101.89000000000001,101.36750012678127,1.1874998732187692,0.8108739852868033
154,2022-10-19 10:08:30,101.225,101.89,101.37,1.1850000000000023,0.03047776158292101
155,2022-10-19 10:08:45,101.22624908268102,101.88571421869135,101.37000000000002,1.1751793547016547,-2.7987148496656724
156,2022-10-19 10:09:00,101.22750076335879,101.88999999999999,101.36562439098468,1.1868748456565044,0.5220983368286963
157,2022-10-19 10:09:15,101.22583380762664,101.89,101.36499999999998,1.1891661923733778,1.0961000940553913
158,2022-10-19 10:09:30,101.22624931473473,101.89,101.365,1.1887506852652763,0.9512826588924976
159,2022-10-19 10:09:45,101.22812429670631,101.88999999999999,101.365,1.1868757032936657,0.41294894606074395
160,2022-10-19 10:10:00,101.22749969634397,101.89033409587793,101.37027930453696,1.1828891908749313,-0.6958139604797823
161,2022-10-19 10:10:15,101.22714216399805,101.89,101.37000000000003,1.182857836001915,-0.7662192689492344
163,2022-10-19 10:10:45,101.22571369308949,101.88749404016015,101.36299448942981,1.1862798978010005,0.2062295067571973
164,2022-10-19 10:11:00,101.22599927518723,101.88833365902184,101.36250233086169,1.1881657119947562,0.7776615104507483
165,2022-10-19 10:11:15,101.22500000000001,101.89,101.36192297192775,1.1930770280722385,1.9985316407097204
166,2022-10-19 10:11:30,101.225,101.89,101.3630037862025,1.191996213797509,1.3040426056970031
167,2022-10-19 10:11:45,101.22642862050014,101.89,101.36847011030765,1.1851012691922023,-0.8163923750514798
168,2022-10-19 10:12:00,101.225,101.89,101.36999999999998,1.1850000000000307,-0.7708076381008571
169,2022-10-19 10:12:15,101.225,101.89,101.36857132953428,1.1864286704657303,-0.20369334252503762
170,2022-10-19 10:12:30,101.22499999999998,101.89,101.365,1.1900000000000261,0.9640823980479525
171,2022-10-19 10:12:45,101.22499999999998,101.885,101.365,1.1800000000000352,-2.122361110574716
172,2022-10-19 10:13:00,101.225,101.89000000000001,101.36781817907382,1.187181820926213,0.07600735291299213
173,2022-10-19 10:13:15,101.22499999999998,101.89,101.36636195465837,1.1886380453416479,0.3665613886335013
174,2022-10-19 10:13:30,101.22499999999998,101.89,101.36499999999998,1.1900000000000404,0.6802567072437719
175,2022-10-19 10:13:45,101.225,101.89,101.36800051894636,1.1869994810536468,-0.20290118617468592
176,2022-10-19 10:14:00,101.22666640526975,101.89000000000001,101.36833082826567,1.1850027664646063,-0.6660881874420506
177,2022-10-19 10:14:15,101.22466231315114,101.88561962167486,101.36166728006897,1.1849096501296117,-0.5446783958015925
178,2022-10-19 10:14:30,101.22666300405568,101.88499999999999,101.36954456113965,1.1737924348046533,-4.491530816182555
179,2022-10-19 10:14:45,101.22479414648924,101.88500000000002,101.365,1.1802058535107989,-1.075866366510737
180,2022-10-19 10:15:00,101.22299972948427,101.885,101.36576892216212,1.18123134835362,-0.6959934041237169
181,2022-10-19 10:15:15,101.21999999999998,101.88499999999998,101.35999999999999,1.1899999999999835,1.3217511344202906
182,2022-10-19 10:15:30,101.22000000000001,101.88155566662874,101.35999999999999,1.1831113332574859,-0.3480067646501554
183,2022-10-19 10:15:45,101.22,101.87666627001126,101.35777766466457,1.1755548753579461,-1.8425720221212136
184,2022-10-19 10:16:00,101.22,101.87750023791396,101.35500000000002,1.1800004758279101,-0.5898126954413404
185,2022-10-19 10:16:15,101.22000000000003,101.88076541675099,101.3560524647518,1.1854783687501538,0.7172884570180487
186,2022-10-19 10:16:30,101.21999999999998,101.88,101.36166632856231,1.1783336714376986,-0.7817563962755415
187,2022-10-19 10:16:45,101.2207147555361,101.88,101.36499999999998,1.174285244463917,-1.5205844028757007
188,2022-10-19 10:17:00,101.22166602785231,101.885,101.36500000000001,1.1833339721476932,0.647196639443356
189,2022-10-19 10:17:15,101.21999999999998,101.88,101.36500000000001,1.1749999999999972,-1.3961656499980142
190,2022-10-19 10:17:30,101.22000000000003,101.88,101.36153607265598,1.1784639273439836,-0.4537375002009419
191,2022-10-19 10:17:45,101.21999999999998,101.88,101.35999999999999,1.180000000000021,-0.07393440124791147
192,2022-10-19 10:18:00,101.22000000000001,101.88,101.36153817517493,1.1784618248250496,-0.2488017385252259
193,2022-10-19 10:18:15,101.22000000000001,101.88,101.36000000000001,1.1799999999999642,0.328742386570878
194,2022-10-19 10:18:30,101.22,101.88107154827385,101.36000000000001,1.1821430965476907,0.8795488008142722
195,2022-10-19 10:18:45,101.22125110048302,101.87999999999998,101.35937469516249,1.1793742043544597,-0.05328526429461616
196,2022-10-19 10:19:00,101.22000000000001,101.87999999999998,101.35999999999999,1.1799999999999642,0.4007504400208787
197,2022-10-19 10:19:15,101.22318243744286,101.88,101.36,1.176817562557133,-0.861988493284702
198,2022-10-19 10:19:30,101.2236360122984,101.88,101.35999999999997,1.1763639877016203,-1.315495467467054
199,2022-10-19 10:19:45,101.22499999999998,101.87900087554493,101.36062514467113,1.1723766064187515,-3.136333670030782
200,2022-10-19 10:20:00,101.22333260328834,101.87999999999998,101.36033285612027,1.1763345405913554,-0.8066059654531166
201,2022-10-19 10:20:15,101.22,101.87999999999998,101.36000000000001,1.17999999999995,0.6881976651385007
202,2022-10-19 10:20:30,101.22,101.88,101.36,1.1799999999999926,0.6881976651586602
203,2022-10-19 10:20:45,101.21999999999998,101.88,101.36,1.1800000000000068,0.6167249304724078
204,2022-10-19 10:21:00,101.22,101.88,101.35727294497039,1.182727055029602,1.6304938503513002
205,2022-10-19 10:21:15,101.22333374736056,101.88000000000001,101.3608876018258,1.175778650813669,-0.9437811449579815
206,2022-10-19 10:21:30,101.2245838623765,101.88333693516701,101.36131810237431,1.1807719055831996,0.9556264669178881
207,2022-10-19 10:21:45,101.22391011916784,101.88500000000003,101.36571934010608,1.1803705407261447,0.7716008977603633
208,2022-10-19 10:22:00,101.225,101.885,101.37124675914788,1.173753240852136,-1.5960337034046157
209,2022-10-19 10:22:15,101.225,101.88499999999999,101.37090904517558,1.1740909548244076,-1.2741797155919856
210,2022-10-19 10:22:30,101.225,101.885,101.37400033177654,1.1709996682234731,-2.50010290195653
211,2022-10-19 10:22:45,101.22500000000001,101.885,101.37,1.1749999999999972,-0.7763889680508704
212,2022-10-19 10:23:00,101.22500000000001,101.88571212731668,101.37333342781022,1.1730908268231275,-1.1561293186727144
213,2022-10-19 10:23:15,101.22923229257756,101.8879066147143,101.375,1.1715809368510293,-1.3473853647860836
214,2022-10-19 10:23:30,101.22941022806212,101.89,101.37477239370642,1.1758173782314572,0.0002586756790672625
215,2022-10-19 10:23:45,101.22833222866612,101.89,101.3746868536358,1.1769809176980885,0.5957887460499041
216,2022-10-19 10:24:00,101.225,101.89,101.37816367944907,1.1768363205509331,0.5033588750349051
217,2022-10-19 10:24:15,101.225,101.89,101.37999999999998,1.1750000000000256,0.055787089134672584
218,2022-10-19 10:24:30,101.225,101.88863453939243,101.37411892758938,1.1781501511954815,1.9940391623343459
219,2022-10-19 10:24:45,101.225,101.88611042604063,101.3768770241276,1.1703438279536726,-1.983549034588655
220,2022-10-19 10:25:00,101.225,101.885,101.37750101034594,1.167498989654078,-2.6571534100607366
221,2022-10-19 10:25:15,101.22916678128354,101.89,101.38000000000001,1.170833218716453,-1.0021229435475782
222,2022-10-19 10:25:30,101.225,101.88850008035661,101.3771424292692,1.1748577314440212,0.3764242389343138
223,2022-10-19 10:25:45,101.225,101.88699222343004,101.37422214472647,1.1747623021336153,0.2928264692850952
224,2022-10-19 10:26:00,101.225,101.89071777932179,101.37334002877085,1.1830955298727304,2.769416332057148
225,2022-10-19 10:26:15,101.22727265926571,101.89390890399181,101.3783847493704,1.1821603993475236,1.7366987437672186
226,2022-10-19 10:26:30,101.22500000000001,101.89466630760086,101.37857483386038,1.185757781341323,2.1970739092554923
227,2022-10-19 10:26:45,101.22974637620725,101.89500000000001,101.38000285091533,1.180250772877443,0.7053980141889099
228,2022-10-19 10:27:00,101.23,101.89833320325202,101.38366745319,1.1829989533140406,1.0775434648468851
229,2022-10-19 10:27:15,101.23,101.89666580082081,101.38428511958206,1.1790464820595616,0.29492666697789993
230,2022-10-19 10:27:30,101.23,101.89500000000001,101.38052517284878,1.179474827151239,0.23974091446028614
231,2022-10-19 10:27:45,101.23,101.89299801584227,101.37874983428344,1.1772461974010895,-0.4754138076779466
232,2022-10-19 10:28:00,101.23,101.89249916797598,101.37735023348898,1.1776481024629817,-0.6714068679958464
233,2022-10-19 10:28:15,101.22999999999999,101.89,101.375,1.1750000000000114,-1.67864448838463
234,2022-10-19 10:28:30,101.22916651041862,101.89250488813026,101.37,1.1858432658418963,1.8085014582363519
235,2022-10-19 10:28:45,101.225,101.89399945087631,101.37,1.1929989017526168,3.6357946435575355
236,2022-10-19 10:29:00,101.22870206891187,101.89000000000001,101.3735042067083,1.1777937243798533,-0.7543373463654426
237,2022-10-19 10:29:15,101.22999999999999,101.8925071909772,101.375,1.1800143819544076,-0.16332847697972327
238,2022-10-19 10:29:30,101.23,101.895,101.38,1.1799999999999926,-0.16137017370125123
239,2022-10-19 10:29:45,101.23,101.89500000000001,101.38,1.180000000000021,-0.10240553767498492
240,2022-10-19 10:30:00,101.23500000000001,101.89437579113924,101.37583323048061,1.1779183517978566,-0.5446730812137721
241,2022-10-19 10:30:15,101.23499999999999,101.89,101.375,1.170000000000016,-2.0958101911117963
242,2022-10-19 10:30:30,101.23499999999999,101.895,101.375,1.1800000000000068,0.04758785946883302
243,2022-10-19 10:30:45,101.235,101.89500000000001,101.38000000000001,1.1750000000000114,-0.8534934265364531
244,2022-10-19 10:31:00,101.23500000000001,101.89777786912201,101.38448245447759,1.1760732837664136,-0.6686909176902766
245,2022-10-19 10:31:15,101.23500000000001,101.90000000000002,101.3858325469766,1.1791674530234246,0.03379098880667584
246,2022-10-19 10:31:30,101.235,101.9,101.3880781928806,1.1769218071194132,-0.22184294139522479
247,2022-10-19 10:31:45,101.235,101.9005107353652,101.39,1.1760214707304044,-0.4882249976053864
251,2022-10-19 10:32:45,101.235,101.89863993264466,101.38500000000002,1.177279865289293,0.05742963340758581
252,2022-10-19 10:33:00,101.235,101.89869149350979,101.38048823582345,1.1818947511961255,1.8084389214027434
253,2022-10-19 10:33:15,101.23499999999999,101.89899063386514,101.38092368496369,1.1820575827666033,1.645891025076441
254,2022-10-19 10:33:30,101.235,101.89888808812931,101.37562485657705,1.1871513196815755,2.848582080824366
255,2022-10-19 10:33:45,101.23500000000001,101.895,101.37750159638065,1.1774984036193246,-0.4678005050613782
256,2022-10-19 10:34:00,101.23499999999999,101.89332768549382,101.37730758201423,1.1743477889734208,-1.278813406743022
257,2022-10-19 10:34:15,101.235,101.89333933813144,101.37613332864882,1.1755453476140616,-0.9052768314622281
260,2022-10-19 10:35:00,101.235,101.89500000000001,101.37278239788532,1.1822176021147044,0.930730533933446
261,2022-10-19 10:35:15,101.235,101.89499999999998,101.375,1.1799999999999642,0.2368771359974971
262,2022-10-19 10:35:30,101.235,101.895,101.375,1.1799999999999926,0.15908555179881342
263,2022-10-19 10:35:45,101.235,101.89500000000001,101.37815817055574,1.1768418294442853,-0.8236468956193053
264,2022-10-19 10:36:00,101.235,101.89500000000001,101.37906515615887,1.1759348438411479,-1.0543567355368713
265,2022-10-19 10:36:15,101.235,101.895,101.37999999999998,1.1750000000000114,-1.1205985969323025
268,2022-10-19 10:37:00,101.235,101.895,101.38,1.1749999999999972,-0.9174964080345882
269,2022-10-19 10:37:15,101.235,101.89357144131765,101.37999999999998,1.1721428826353133,-2.0267617200697803
