,open_ts_time,open_t_time,wind_ts_p,wind_t_p,close_ts_time,close_t_time,unwind_ts_p,unwind_t_p,diff_ts,diff_t,sum
16,2022-11-04 10:00:00,2022-11-04 10:00:00,101.325,-101.47,2022-11-04 10:29:03,2022-11-04 10:29:00,-101.335,101.475,0.009999999999990905,-0.0049999999999954525,0.0049999999999954525
17,2022-11-04 10:03:00,2022-11-04 10:03:00,-101.33,101.455,2022-11-04 10:29:03,2022-11-04 10:29:00,101.33,-101.48,0.0,0.025000000000005684,0.025000000000005684
18,2022-11-04 10:04:05,2022-11-04 10:04:02,-101.33,101.455,2022-11-04 10:29:03,2022-11-04 10:29:00,101.33,-101.48,0.0,0.025000000000005684,0.025000000000005684
19,2022-11-04 10:05:13,2022-11-04 10:05:01,-101.33,101.455,2022-11-04 10:29:03,2022-11-04 10:29:00,101.33,-101.48,0.0,0.025000000000005684,0.025000000000005684
20,2022-11-04 10:06:06,2022-11-04 10:06:02,-101.33,101.455,2022-11-04 10:29:03,2022-11-04 10:29:00,101.33,-101.48,0.0,0.025000000000005684,0.025000000000005684
21,2022-11-04 10:08:03,2022-11-04 10:08:01,-101.325,101.445,2022-11-04 10:29:03,2022-11-04 10:29:00,101.33,-101.48,-0.0049999999999954525,0.0350000000000108,0.030000000000015348
22,2022-11-04 10:09:00,2022-11-04 10:09:00,-101.325,101.44,2022-11-04 10:29:03,2022-11-04 10:29:00,101.33,-101.48,-0.0049999999999954525,0.04000000000000625,0.0350000000000108
23,2022-11-04 10:10:00,2022-11-04 10:10:00,-101.32,101.435,2022-11-04 10:29:03,2022-11-04 10:29:00,101.33,-101.48,-0.010000000000005116,0.045000000000001705,0.03499999999999659
24,2022-11-04 10:11:05,2022-11-04 10:11:00,-101.325,101.44,2022-11-04 10:29:03,2022-11-04 10:29:00,101.33,-101.48,-0.0049999999999954525,0.04000000000000625,0.0350000000000108
25,2022-11-04 10:13:00,2022-11-04 10:13:00,-101.325,101.445,2022-11-04 10:29:03,2022-11-04 10:29:00,101.33,-101.48,-0.0049999999999954525,0.0350000000000108,0.030000000000015348
26,2022-11-04 10:14:03,2022-11-04 10:14:02,-101.33,101.45,2022-11-04 10:29:03,2022-11-04 10:29:00,101.33,-101.48,0.0,0.030000000000001137,0.030000000000001137
27,2022-11-04 10:17:10,2022-11-04 10:17:00,101.33,-101.47,2022-11-04 10:29:03,2022-11-04 10:29:00,-101.335,101.475,0.0049999999999954525,-0.0049999999999954525,0.0
28,2022-11-04 10:18:01,2022-11-04 10:18:00,101.33,-101.47,2022-11-04 10:29:03,2022-11-04 10:29:00,-101.335,101.475,0.0049999999999954525,-0.0049999999999954525,0.0
29,2022-11-04 10:19:05,2022-11-04 10:19:01,101.33,-101.48,2022-11-04 10:29:03,2022-11-04 10:29:00,-101.335,101.475,0.0049999999999954525,0.005000000000009663,0.010000000000005116
30,2022-11-04 10:20:00,2022-11-04 10:20:00,101.33,-101.49,2022-11-04 10:29:03,2022-11-04 10:29:00,-101.335,101.475,0.0049999999999954525,0.015000000000000568,0.01999999999999602
31,2022-11-04 10:21:05,2022-11-04 10:21:00,101.33,-101.485,2022-11-04 10:29:03,2022-11-04 10:29:00,-101.335,101.475,0.0049999999999954525,0.010000000000005116,0.015000000000000568
32,2022-11-04 10:22:01,2022-11-04 10:22:00,101.325,-101.48,2022-11-04 10:29:03,2022-11-04 10:29:00,-101.335,101.475,0.009999999999990905,0.005000000000009663,0.015000000000000568
33,2022-11-04 10:23:00,2022-11-04 10:23:00,101.325,-101.475,2022-11-04 10:29:03,2022-11-04 10:29:00,-101.335,101.475,0.009999999999990905,0.0,0.009999999999990905
34,2022-11-04 10:24:02,2022-11-04 10:24:02,101.325,-101.475,2022-11-04 10:29:03,2022-11-04 10:29:00,-101.335,101.475,0.009999999999990905,0.0,0.009999999999990905
35,2022-11-04 10:25:01,2022-11-04 10:25:00,101.33,-101.48,2022-11-04 10:29:03,2022-11-04 10:29:00,-101.335,101.475,0.0049999999999954525,0.005000000000009663,0.010000000000005116
36,2022-11-04 10:34:02,2022-11-04 10:34:00,-101.335,101.47,2022-11-04 10:50:02,2022-11-04 10:50:03,101.33,-101.46,0.0049999999999954525,-0.010000000000005116,-0.005000000000009663
37,2022-11-04 10:35:05,2022-11-04 10:35:00,-101.335,101.47,2022-11-04 10:50:02,2022-11-04 10:50:03,101.33,-101.46,0.0049999999999954525,-0.010000000000005116,-0.005000000000009663
38,2022-11-04 10:36:02,2022-11-04 10:36:03,-101.335,101.465,2022-11-04 10:50:02,2022-11-04 10:50:03,101.33,-101.46,0.0049999999999954525,-0.005000000000009663,-1.4210854715202004e-14
39,2022-11-04 10:37:00,2022-11-04 10:37:00,-101.33,101.46,2022-11-04 10:50:02,2022-11-04 10:50:03,101.33,-101.46,0.0,0.0,0.0
40,2022-11-04 10:39:11,2022-11-04 10:39:03,-101.33,101.455,2022-11-04 10:50:02,2022-11-04 10:50:03,101.33,-101.46,0.0,0.0049999999999954525,0.0049999999999954525
41,2022-11-04 10:40:09,2022-11-04 10:40:00,-101.33,101.445,2022-11-04 10:50:02,2022-11-04 10:50:03,101.33,-101.46,0.0,0.015000000000000568,0.015000000000000568
42,2022-11-04 10:41:01,2022-11-04 10:41:01,-101.33,101.44,2022-11-04 10:50:02,2022-11-04 10:50:03,101.33,-101.46,0.0,0.01999999999999602,0.01999999999999602
43,2022-11-04 10:42:00,2022-11-04 10:42:02,-101.335,101.455,2022-11-04 10:50:02,2022-11-04 10:50:03,101.33,-101.46,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
44,2022-11-04 10:43:00,2022-11-04 10:43:02,-101.33,101.45,2022-11-04 10:50:02,2022-11-04 10:50:03,101.33,-101.46,0.0,0.009999999999990905,0.009999999999990905
45,2022-11-04 10:44:04,2022-11-04 10:44:00,-101.33,101.45,2022-11-04 10:50:02,2022-11-04 10:50:03,101.33,-101.46,0.0,0.009999999999990905,0.009999999999990905
46,2022-11-04 10:45:09,2022-11-04 10:45:00,-101.33,101.445,2022-11-04 10:50:02,2022-11-04 10:50:03,101.33,-101.46,0.0,0.015000000000000568,0.015000000000000568
47,2022-11-04 10:46:02,2022-11-04 10:46:02,-101.33,101.45,2022-11-04 10:50:02,2022-11-04 10:50:03,101.33,-101.46,0.0,0.009999999999990905,0.009999999999990905
48,2022-11-04 10:58:01,2022-11-04 10:58:03,101.33,-101.475,2022-11-04 13:29:00,2022-11-04 13:29:00,-101.305,101.31,-0.024999999999991473,0.16499999999999204,0.14000000000000057
49,2022-11-04 10:59:03,2022-11-04 10:59:00,101.33,-101.47,2022-11-04 13:29:00,2022-11-04 13:29:00,-101.305,101.31,-0.024999999999991473,0.1599999999999966,0.13500000000000512
50,2022-11-04 11:00:08,2022-11-04 11:00:03,101.325,-101.465,2022-11-04 13:29:00,2022-11-04 13:29:00,-101.305,101.31,-0.01999999999999602,0.15500000000000114,0.13500000000000512
51,2022-11-04 11:01:13,2022-11-04 11:01:00,101.325,-101.465,2022-11-04 13:29:00,2022-11-04 13:29:00,-101.305,101.31,-0.01999999999999602,0.15500000000000114,0.13500000000000512
52,2022-11-04 11:05:00,2022-11-04 11:05:00,-101.325,101.43,2022-11-04 13:29:00,2022-11-04 13:29:00,101.3,-101.315,0.025000000000005684,-0.1150000000000091,-0.09000000000000341
53,2022-11-04 11:06:02,2022-11-04 11:06:00,-101.325,101.43,2022-11-04 13:29:00,2022-11-04 13:29:00,101.3,-101.315,0.025000000000005684,-0.1150000000000091,-0.09000000000000341
54,2022-11-04 11:07:02,2022-11-04 11:07:00,-101.325,101.43,2022-11-04 13:29:00,2022-11-04 13:29:00,101.3,-101.315,0.025000000000005684,-0.1150000000000091,-0.09000000000000341
55,2022-11-04 11:08:02,2022-11-04 11:08:00,-101.325,101.43,2022-11-04 13:29:00,2022-11-04 13:29:00,101.3,-101.315,0.025000000000005684,-0.1150000000000091,-0.09000000000000341
56,2022-11-04 11:09:00,2022-11-04 11:09:00,-101.325,101.43,2022-11-04 13:29:00,2022-11-04 13:29:00,101.3,-101.315,0.025000000000005684,-0.1150000000000091,-0.09000000000000341
57,2022-11-04 11:10:00,2022-11-04 11:10:00,-101.325,101.435,2022-11-04 13:29:00,2022-11-04 13:29:00,101.3,-101.315,0.025000000000005684,-0.12000000000000455,-0.09499999999999886
58,2022-11-04 11:11:00,2022-11-04 11:11:01,-101.325,101.435,2022-11-04 13:29:00,2022-11-04 13:29:00,101.3,-101.315,0.025000000000005684,-0.12000000000000455,-0.09499999999999886
59,2022-11-04 11:14:01,2022-11-04 11:14:01,101.32,-101.435,2022-11-04 13:29:00,2022-11-04 13:29:00,-101.305,101.31,-0.014999999999986358,0.125,0.11000000000001364
60,2022-11-04 11:17:05,2022-11-04 11:17:00,-101.32,101.41,2022-11-04 13:29:00,2022-11-04 13:29:00,101.3,-101.315,0.01999999999999602,-0.09499999999999886,-0.07500000000000284
61,2022-11-04 11:18:01,2022-11-04 11:18:00,-101.325,101.42,2022-11-04 13:29:00,2022-11-04 13:29:00,101.3,-101.315,0.025000000000005684,-0.10500000000000398,-0.0799999999999983
62,2022-11-04 11:19:01,2022-11-04 11:19:01,-101.325,101.42,2022-11-04 13:29:00,2022-11-04 13:29:00,101.3,-101.315,0.025000000000005684,-0.10500000000000398,-0.0799999999999983
63,2022-11-04 11:20:00,2022-11-04 11:20:00,-101.32,101.41,2022-11-04 13:29:00,2022-11-04 13:29:00,101.3,-101.315,0.01999999999999602,-0.09499999999999886,-0.07500000000000284
64,2022-11-04 11:21:00,2022-11-04 11:21:00,-101.32,101.4,2022-11-04 13:29:00,2022-11-04 13:29:00,101.3,-101.315,0.01999999999999602,-0.08500000000000796,-0.06500000000001194
65,2022-11-04 11:22:00,2022-11-04 11:22:00,-101.32,101.385,2022-11-04 13:29:00,2022-11-04 13:29:00,101.3,-101.315,0.01999999999999602,-0.07000000000000739,-0.05000000000001137
66,2022-11-04 11:23:00,2022-11-04 11:23:00,-101.32,101.39,2022-11-04 13:29:00,2022-11-04 13:29:00,101.3,-101.315,0.01999999999999602,-0.07500000000000284,-0.05500000000000682
67,2022-11-04 11:24:00,2022-11-04 11:24:00,-101.32,101.385,2022-11-04 13:29:00,2022-11-04 13:29:00,101.3,-101.315,0.01999999999999602,-0.07000000000000739,-0.05000000000001137
68,2022-11-04 11:25:00,2022-11-04 11:25:00,-101.315,101.385,2022-11-04 13:29:00,2022-11-04 13:29:00,101.3,-101.315,0.015000000000000568,-0.07000000000000739,-0.05500000000000682
69,2022-11-04 11:26:09,2022-11-04 11:26:00,-101.32,101.4,2022-11-04 13:29:00,2022-11-04 13:29:00,101.3,-101.315,0.01999999999999602,-0.08500000000000796,-0.06500000000001194
70,2022-11-04 11:27:01,2022-11-04 11:27:03,-101.32,101.395,2022-11-04 13:29:00,2022-11-04 13:29:00,101.3,-101.315,0.01999999999999602,-0.0799999999999983,-0.060000000000002274
71,2022-11-04 11:28:00,2022-11-04 11:28:00,-101.315,101.39,2022-11-04 13:29:00,2022-11-04 13:29:00,101.3,-101.315,0.015000000000000568,-0.07500000000000284,-0.060000000000002274
72,2022-11-04 13:02:00,2022-11-04 13:02:00,-101.3,101.27,2022-11-04 13:29:00,2022-11-04 13:29:00,101.3,-101.315,0.0,0.045000000000001705,0.045000000000001705
73,2022-11-04 13:03:02,2022-11-04 13:03:00,-101.3,101.275,2022-11-04 13:29:00,2022-11-04 13:29:00,101.3,-101.315,0.0,0.03999999999999204,0.03999999999999204
74,2022-11-04 13:04:00,2022-11-04 13:04:00,-101.295,101.25,2022-11-04 13:29:00,2022-11-04 13:29:00,101.3,-101.315,-0.0049999999999954525,0.06499999999999773,0.060000000000002274
75,2022-11-04 13:05:00,2022-11-04 13:05:00,-101.295,101.255,2022-11-04 13:29:00,2022-11-04 13:29:00,101.3,-101.315,-0.0049999999999954525,0.060000000000002274,0.05500000000000682
76,2022-11-04 13:06:00,2022-11-04 13:06:00,-101.29,101.24,2022-11-04 13:29:00,2022-11-04 13:29:00,101.3,-101.315,-0.009999999999990905,0.07500000000000284,0.06500000000001194
77,2022-11-04 13:07:02,2022-11-04 13:07:00,-101.29,101.245,2022-11-04 13:29:00,2022-11-04 13:29:00,101.3,-101.315,-0.009999999999990905,0.06999999999999318,0.060000000000002274
78,2022-11-04 13:08:01,2022-11-04 13:08:00,-101.295,101.255,2022-11-04 13:29:00,2022-11-04 13:29:00,101.3,-101.315,-0.0049999999999954525,0.060000000000002274,0.05500000000000682
79,2022-11-04 13:13:03,2022-11-04 13:13:00,101.285,-101.27,2022-11-04 13:29:00,2022-11-04 13:29:00,-101.305,101.31,0.020000000000010232,-0.04000000000000625,-0.01999999999999602
80,2022-11-04 13:14:02,2022-11-04 13:14:00,101.285,-101.275,2022-11-04 13:29:00,2022-11-04 13:29:00,-101.305,101.31,0.020000000000010232,-0.03499999999999659,-0.014999999999986358
81,2022-11-04 13:15:02,2022-11-04 13:15:00,101.29,-101.28,2022-11-04 13:29:00,2022-11-04 13:29:00,-101.305,101.31,0.015000000000000568,-0.030000000000001137,-0.015000000000000568
82,2022-11-04 13:16:00,2022-11-04 13:16:00,101.29,-101.285,2022-11-04 13:29:00,2022-11-04 13:29:00,-101.305,101.31,0.015000000000000568,-0.025000000000005684,-0.010000000000005116
83,2022-11-04 13:17:02,2022-11-04 13:17:00,101.29,-101.285,2022-11-04 13:29:00,2022-11-04 13:29:00,-101.305,101.31,0.015000000000000568,-0.025000000000005684,-0.010000000000005116
84,2022-11-04 13:18:01,2022-11-04 13:18:00,101.29,-101.285,2022-11-04 13:29:00,2022-11-04 13:29:00,-101.305,101.31,0.015000000000000568,-0.025000000000005684,-0.010000000000005116
85,2022-11-04 13:19:01,2022-11-04 13:19:00,101.295,-101.3,2022-11-04 13:29:00,2022-11-04 13:29:00,-101.305,101.31,0.010000000000005116,-0.010000000000005116,0.0
86,2022-11-04 13:20:01,2022-11-04 13:20:00,101.295,-101.305,2022-11-04 13:29:00,2022-11-04 13:29:00,-101.305,101.31,0.010000000000005116,-0.0049999999999954525,0.005000000000009663
87,2022-11-04 13:21:00,2022-11-04 13:21:00,101.295,-101.31,2022-11-04 13:29:00,2022-11-04 13:29:00,-101.305,101.31,0.010000000000005116,0.0,0.010000000000005116
88,2022-11-04 13:22:06,2022-11-04 13:22:00,101.3,-101.315,2022-11-04 13:29:00,2022-11-04 13:29:00,-101.305,101.31,0.005000000000009663,0.0049999999999954525,0.010000000000005116
89,2022-11-04 13:23:01,2022-11-04 13:23:00,101.295,-101.315,2022-11-04 13:29:00,2022-11-04 13:29:00,-101.305,101.31,0.010000000000005116,0.0049999999999954525,0.015000000000000568
90,2022-11-04 13:24:01,2022-11-04 13:24:00,101.295,-101.32,2022-11-04 13:29:00,2022-11-04 13:29:00,-101.305,101.31,0.010000000000005116,0.009999999999990905,0.01999999999999602
91,2022-11-04 13:25:01,2022-11-04 13:25:00,101.295,-101.31,2022-11-04 13:29:00,2022-11-04 13:29:00,-101.305,101.31,0.010000000000005116,0.0,0.010000000000005116
92,2022-11-04 13:26:01,2022-11-04 13:26:00,101.295,-101.31,2022-11-04 13:29:00,2022-11-04 13:29:00,-101.305,101.31,0.010000000000005116,0.0,0.010000000000005116
93,2022-11-04 13:27:05,2022-11-04 13:27:00,101.295,-101.3075,2022-11-04 13:29:00,2022-11-04 13:29:00,-101.305,101.31,0.010000000000005116,-0.0024999999999977263,0.00750000000000739
94,2022-11-04 13:28:00,2022-11-04 13:28:00,101.295,-101.3,2022-11-04 13:29:00,2022-11-04 13:29:00,-101.305,101.31,0.010000000000005116,-0.010000000000005116,0.0
95,2022-11-04 13:31:05,2022-11-04 13:31:00,-101.3,101.29,2022-11-04 13:37:11,2022-11-04 13:37:01,101.3,-101.31,0.0,0.01999999999999602,0.01999999999999602
96,2022-11-04 13:32:02,2022-11-04 13:32:00,-101.3,101.285,2022-11-04 13:37:11,2022-11-04 13:37:01,101.3,-101.31,0.0,0.025000000000005684,0.025000000000005684
97,2022-11-04 13:34:00,2022-11-04 13:34:00,-101.305,101.305,2022-11-04 13:37:11,2022-11-04 13:37:01,101.3,-101.31,0.005000000000009663,0.0049999999999954525,0.010000000000005116
98,2022-11-04 13:35:09,2022-11-04 13:35:00,-101.305,101.3075,2022-11-04 13:37:11,2022-11-04 13:37:01,101.3,-101.31,0.005000000000009663,0.0024999999999977263,0.00750000000000739
99,2022-11-04 13:46:02,2022-11-04 13:46:00,101.3,-101.32,2022-11-04 13:51:00,2022-11-04 13:51:00,-101.3,101.29,0.0,0.029999999999986926,0.029999999999986926
100,2022-11-04 13:47:03,2022-11-04 13:47:00,101.3,-101.32,2022-11-04 13:51:00,2022-11-04 13:51:00,-101.3,101.29,0.0,0.029999999999986926,0.029999999999986926
101,2022-11-04 13:48:01,2022-11-04 13:48:00,101.3,-101.31,2022-11-04 13:51:00,2022-11-04 13:51:00,-101.3,101.29,0.0,0.01999999999999602,0.01999999999999602
102,2022-11-04 13:49:01,2022-11-04 13:49:00,101.305,-101.325,2022-11-04 13:51:00,2022-11-04 13:51:00,-101.3,101.29,-0.005000000000009663,0.03499999999999659,0.029999999999986926
103,2022-11-04 13:52:01,2022-11-04 13:52:00,-101.3,101.295,2022-11-04 14:04:03,2022-11-04 14:04:01,101.295,-101.3,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
104,2022-11-04 13:53:01,2022-11-04 13:53:01,-101.3,101.295,2022-11-04 14:04:03,2022-11-04 14:04:01,101.295,-101.3,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
105,2022-11-04 13:54:04,2022-11-04 13:54:00,-101.3,101.295,2022-11-04 14:04:03,2022-11-04 14:04:01,101.295,-101.3,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
106,2022-11-04 13:55:01,2022-11-04 13:55:01,-101.3,101.295,2022-11-04 14:04:03,2022-11-04 14:04:01,101.295,-101.3,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
107,2022-11-04 13:56:00,2022-11-04 13:56:02,-101.305,101.3,2022-11-04 14:04:03,2022-11-04 14:04:01,101.295,-101.3,0.010000000000005116,0.0,0.010000000000005116
108,2022-11-04 14:00:06,2022-11-04 14:00:00,101.295,-101.305,2022-11-04 14:04:03,2022-11-04 14:04:01,-101.3,101.295,0.0049999999999954525,0.010000000000005116,0.015000000000000568
109,2022-11-04 14:01:00,2022-11-04 14:01:00,101.295,-101.305,2022-11-04 14:04:03,2022-11-04 14:04:01,-101.3,101.295,0.0049999999999954525,0.010000000000005116,0.015000000000000568
110,2022-11-04 14:02:03,2022-11-04 14:02:01,101.295,-101.3,2022-11-04 14:04:03,2022-11-04 14:04:01,-101.3,101.295,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
111,2022-11-04 14:09:00,2022-11-04 14:09:01,101.3,-101.315,2022-11-04 14:21:05,2022-11-04 14:21:00,-101.305,101.31,0.005000000000009663,0.0049999999999954525,0.010000000000005116
112,2022-11-04 14:10:05,2022-11-04 14:10:00,101.3,-101.315,2022-11-04 14:21:05,2022-11-04 14:21:00,-101.305,101.31,0.005000000000009663,0.0049999999999954525,0.010000000000005116
113,2022-11-04 14:11:00,2022-11-04 14:11:00,101.3,-101.32,2022-11-04 14:21:05,2022-11-04 14:21:00,-101.305,101.31,0.005000000000009663,0.009999999999990905,0.015000000000000568
114,2022-11-04 14:12:02,2022-11-04 14:12:02,101.3,-101.325,2022-11-04 14:21:05,2022-11-04 14:21:00,-101.305,101.31,0.005000000000009663,0.015000000000000568,0.020000000000010232
115,2022-11-04 14:13:04,2022-11-04 14:13:00,101.3,-101.325,2022-11-04 14:21:05,2022-11-04 14:21:00,-101.305,101.31,0.005000000000009663,0.015000000000000568,0.020000000000010232
116,2022-11-04 14:14:05,2022-11-04 14:14:00,101.3,-101.33,2022-11-04 14:21:05,2022-11-04 14:21:00,-101.305,101.31,0.005000000000009663,0.01999999999999602,0.025000000000005684
117,2022-11-04 14:15:00,2022-11-04 14:15:00,101.3,-101.325,2022-11-04 14:21:05,2022-11-04 14:21:00,-101.305,101.31,0.005000000000009663,0.015000000000000568,0.020000000000010232
118,2022-11-04 14:16:00,2022-11-04 14:16:01,101.3,-101.33,2022-11-04 14:21:05,2022-11-04 14:21:00,-101.305,101.31,0.005000000000009663,0.01999999999999602,0.025000000000005684
119,2022-11-04 14:17:00,2022-11-04 14:17:00,101.3,-101.33,2022-11-04 14:21:05,2022-11-04 14:21:00,-101.305,101.31,0.005000000000009663,0.01999999999999602,0.025000000000005684
120,2022-11-04 14:18:00,2022-11-04 14:18:00,101.3,-101.33,2022-11-04 14:21:05,2022-11-04 14:21:00,-101.305,101.31,0.005000000000009663,0.01999999999999602,0.025000000000005684
121,2022-11-04 14:19:01,2022-11-04 14:19:00,101.3,-101.325,2022-11-04 14:21:05,2022-11-04 14:21:00,-101.305,101.31,0.005000000000009663,0.015000000000000568,0.020000000000010232
122,2022-11-04 14:23:07,2022-11-04 14:23:00,-101.3,101.3,2022-11-04 14:49:08,2022-11-04 14:49:00,101.315,-101.375,-0.015000000000000568,0.07500000000000284,0.060000000000002274
123,2022-11-04 14:24:01,2022-11-04 14:24:00,-101.3,101.305,2022-11-04 14:49:08,2022-11-04 14:49:00,101.315,-101.375,-0.015000000000000568,0.06999999999999318,0.05499999999999261
124,2022-11-04 14:25:04,2022-11-04 14:25:00,-101.3,101.31,2022-11-04 14:49:08,2022-11-04 14:49:00,101.315,-101.375,-0.015000000000000568,0.06499999999999773,0.04999999999999716
125,2022-11-04 14:26:06,2022-11-04 14:26:02,-101.3,101.31,2022-11-04 14:49:08,2022-11-04 14:49:00,101.315,-101.375,-0.015000000000000568,0.06499999999999773,0.04999999999999716
126,2022-11-04 14:27:02,2022-11-04 14:27:01,-101.3,101.31,2022-11-04 14:49:08,2022-11-04 14:49:00,101.315,-101.375,-0.015000000000000568,0.06499999999999773,0.04999999999999716
127,2022-11-04 14:30:05,2022-11-04 14:30:00,101.295,-101.32,2022-11-04 14:49:08,2022-11-04 14:49:00,-101.32,101.37,0.024999999999991473,-0.05000000000001137,-0.025000000000019895
128,2022-11-04 14:31:00,2022-11-04 14:31:00,101.3,-101.33,2022-11-04 14:49:08,2022-11-04 14:49:00,-101.32,101.37,0.01999999999999602,-0.04000000000000625,-0.020000000000010232
129,2022-11-04 14:32:03,2022-11-04 14:32:00,101.3,-101.34,2022-11-04 14:49:08,2022-11-04 14:49:00,-101.32,101.37,0.01999999999999602,-0.030000000000001137,-0.010000000000005116
130,2022-11-04 14:33:10,2022-11-04 14:33:01,101.30250000000001,-101.34,2022-11-04 14:49:08,2022-11-04 14:49:00,-101.32,101.37,0.017499999999984084,-0.030000000000001137,-0.012500000000017053
131,2022-11-04 14:34:02,2022-11-04 14:34:00,101.3,-101.33,2022-11-04 14:49:08,2022-11-04 14:49:00,-101.32,101.37,0.01999999999999602,-0.04000000000000625,-0.020000000000010232
132,2022-11-04 14:35:12,2022-11-04 14:35:00,101.305,-101.335,2022-11-04 14:49:08,2022-11-04 14:49:00,-101.32,101.37,0.014999999999986358,-0.0350000000000108,-0.020000000000024443
133,2022-11-04 14:36:00,2022-11-04 14:36:00,101.305,-101.345,2022-11-04 14:49:08,2022-11-04 14:49:00,-101.32,101.37,0.014999999999986358,-0.025000000000005684,-0.010000000000019327
134,2022-11-04 14:37:02,2022-11-04 14:37:01,101.305,-101.35,2022-11-04 14:49:08,2022-11-04 14:49:00,-101.32,101.37,0.014999999999986358,-0.020000000000010232,-0.005000000000023874
135,2022-11-04 14:38:00,2022-11-04 14:38:00,101.305,-101.345,2022-11-04 14:49:08,2022-11-04 14:49:00,-101.32,101.37,0.014999999999986358,-0.025000000000005684,-0.010000000000019327
136,2022-11-04 14:40:00,2022-11-04 14:40:00,101.305,-101.35,2022-11-04 14:49:08,2022-11-04 14:49:00,-101.32,101.37,0.014999999999986358,-0.020000000000010232,-0.005000000000023874
137,2022-11-04 14:41:00,2022-11-04 14:41:00,101.315,-101.38,2022-11-04 14:49:08,2022-11-04 14:49:00,-101.32,101.37,0.0049999999999954525,0.009999999999990905,0.014999999999986358
138,2022-11-04 14:42:00,2022-11-04 14:42:00,101.315,-101.375,2022-11-04 14:49:08,2022-11-04 14:49:00,-101.32,101.37,0.0049999999999954525,0.0049999999999954525,0.009999999999990905
