,open_ts_time,open_tf_time,open_t_time,wind_ts_p,wind_tf_p,wind_t_p,close_ts_time,close_tf_time,close_t_time,unwind_ts_p,unwind_tf_p,unwind_t_p,diff_ts,diff_tf,diff_t,sum-2-3-1
17,2022-11-08 10:55:00,2022-11-08 10:55:02,2022-11-08 10:55:02,101.295,101.88,101.39,2022-11-08 11:07:05,2022-11-08 11:07:04,2022-11-08 11:07:00,101.305,101.885,101.41,0.010000000000005116,-0.005000000000009663,0.01999999999999602,499.99999999954525
18,2022-11-08 10:56:00,2022-11-08 10:56:01,2022-11-08 10:56:01,101.295,101.88,101.385,2022-11-08 11:09:00,2022-11-08 11:09:02,2022-11-08 11:09:04,101.305,101.885,101.41,0.010000000000005116,-0.005000000000009663,0.024999999999991473,599.9999999994543
19,2022-11-08 10:57:00,2022-11-08 10:57:05,2022-11-08 10:57:01,101.295,101.88,101.39,2022-11-08 11:10:06,2022-11-08 11:10:07,2022-11-08 11:10:03,101.305,101.885,101.405,0.010000000000005116,-0.005000000000009663,0.015000000000000568,399.9999999996362
20,2022-11-08 10:58:00,2022-11-08 10:58:00,2022-11-08 10:58:00,101.295,101.88,101.39,2022-11-08 11:19:00,2022-11-08 11:19:02,2022-11-08 11:19:00,101.3,101.885,101.405,0.0049999999999954525,-0.005000000000009663,0.015000000000000568,199.99999999924967
21,2022-11-08 10:59:00,2022-11-08 10:59:01,2022-11-08 10:59:00,101.295,101.88,101.385,2022-11-08 11:20:00,2022-11-08 11:20:00,2022-11-08 11:20:05,101.305,101.885,101.41,0.010000000000005116,-0.005000000000009663,0.024999999999991473,599.9999999994543
22,2022-11-08 11:00:02,2022-11-08 11:00:01,2022-11-08 11:00:02,101.295,101.88,101.385,2022-11-08 11:21:00,2022-11-08 11:21:05,2022-11-08 11:21:02,101.305,101.88,101.415,0.010000000000005116,0.0,0.030000000000001137,1000.0000000002274
23,2022-11-08 11:04:03,2022-11-08 11:04:04,2022-11-08 11:04:00,101.3,101.89,101.4,2022-11-08 11:22:01,2022-11-08 11:22:05,2022-11-08 11:22:00,101.305,101.88,101.415,0.005000000000009663,0.010000000000005116,0.015000000000000568,1100.0000000007049
24,2022-11-08 11:11:02,2022-11-08 11:11:02,2022-11-08 11:11:04,101.295,101.89,101.405,2022-11-08 11:23:02,2022-11-08 11:23:01,2022-11-08 11:23:01,101.305,101.88,101.415,0.010000000000005116,0.010000000000005116,0.010000000000005116,1200.000000000614
25,2022-11-08 11:12:03,2022-11-08 11:12:00,2022-11-08 11:12:00,101.295,101.89,101.405,2022-11-08 11:24:03,2022-11-08 11:24:04,2022-11-08 11:24:00,101.305,101.88,101.41,0.010000000000005116,0.010000000000005116,0.0049999999999954525,1100.0000000004206
26,2022-11-08 11:13:00,2022-11-08 11:13:00,2022-11-08 11:13:00,101.295,101.89,101.4,2022-11-08 11:25:00,2022-11-08 11:25:00,2022-11-08 11:25:00,101.305,101.88,101.415,0.010000000000005116,0.010000000000005116,0.015000000000000568,1300.000000000523
27,2022-11-08 13:15:00,2022-11-08 13:15:00,2022-11-08 13:15:00,101.31,101.925,101.4825,2022-11-08 13:24:00,2022-11-08 13:24:00,2022-11-08 13:24:00,101.335,101.955,101.54,0.024999999999991473,-0.030000000000001137,0.05750000000000455,349.9999999996817
28,2022-11-08 13:16:00,2022-11-08 13:16:00,2022-11-08 13:16:00,101.315,101.93,101.485,2022-11-08 13:26:03,2022-11-08 13:26:02,2022-11-08 13:26:00,101.33,101.94,101.525,0.015000000000000568,-0.009999999999990905,0.04000000000000625,800.0000000006935
29,2022-11-08 13:17:01,2022-11-08 13:17:00,2022-11-08 13:17:00,101.315,101.925,101.48,2022-11-08 13:27:02,2022-11-08 13:27:02,2022-11-08 13:27:00,101.33,101.95,101.535,0.015000000000000568,-0.025000000000005684,0.05499999999999261,199.99999999953388
30,2022-11-08 13:19:01,2022-11-08 13:19:02,2022-11-08 13:19:00,101.315,101.925,101.48,2022-11-08 13:28:03,2022-11-08 13:28:00,2022-11-08 13:28:00,101.33,101.95,101.535,0.015000000000000568,-0.025000000000005684,0.05499999999999261,199.99999999953388
31,2022-11-08 13:23:00,2022-11-08 13:23:00,2022-11-08 13:23:00,101.325,101.955,101.525,2022-11-08 13:29:03,2022-11-08 13:29:00,2022-11-08 13:29:00,101.33,101.945,101.53,0.0049999999999954525,0.010000000000005116,0.0049999999999954525,900.0000000000341
32,2022-11-08 13:31:01,2022-11-08 13:31:00,2022-11-08 13:31:00,101.325,101.95,101.52,2022-11-08 13:36:02,2022-11-08 13:36:01,2022-11-08 13:36:00,101.33,101.945,101.525,0.0049999999999954525,0.005000000000009663,0.005000000000009663,600.0000000005912
33,2022-11-08 13:32:00,2022-11-08 13:32:00,2022-11-08 13:32:00,101.32,101.94,101.505,2022-11-08 13:37:03,2022-11-08 13:37:02,2022-11-08 13:37:00,101.33,101.94,101.525,0.010000000000005116,0.0,0.020000000000010232,800.0000000004093
34,2022-11-08 13:35:00,2022-11-08 13:35:01,2022-11-08 13:35:00,101.325,101.945,101.515,2022-11-08 13:38:01,2022-11-08 13:38:01,2022-11-08 13:38:00,101.325,101.935,101.515,0.0,0.009999999999990905,0.0,599.9999999994543
35,2022-11-08 14:02:00,2022-11-08 14:02:00,2022-11-08 14:02:00,101.32,101.945,101.525,2022-11-08 14:16:01,2022-11-08 14:16:09,2022-11-08 14:16:00,101.315,101.92,101.5,-0.0049999999999954525,0.024999999999991473,-0.025000000000005684,799.9999999995566
36,2022-11-08 14:03:02,2022-11-08 14:03:01,2022-11-08 14:03:00,101.32,101.945,101.52,2022-11-08 14:18:03,2022-11-08 14:18:00,2022-11-08 14:18:02,101.315,101.92,101.5,-0.0049999999999954525,0.024999999999991473,-0.01999999999999602,899.9999999997499
37,2022-11-08 14:06:00,2022-11-08 14:06:03,2022-11-08 14:06:02,101.32,101.94,101.515,2022-11-08 14:19:02,2022-11-08 14:19:01,2022-11-08 14:19:01,101.315,101.915,101.495,-0.0049999999999954525,0.024999999999991473,-0.01999999999999602,899.9999999997499
38,2022-11-08 14:07:00,2022-11-08 14:07:00,2022-11-08 14:07:00,101.32,101.94,101.515,2022-11-08 14:31:00,2022-11-08 14:31:00,2022-11-08 14:31:03,101.32,101.93,101.51,0.0,0.009999999999990905,-0.0049999999999954525,499.99999999954525
39,2022-11-08 14:09:03,2022-11-08 14:09:00,2022-11-08 14:09:00,101.32,101.94,101.515,2022-11-08 14:34:00,2022-11-08 14:34:07,2022-11-08 14:34:00,101.32,101.93,101.51,0.0,0.009999999999990905,-0.0049999999999954525,499.99999999954525
40,2022-11-08 14:10:01,2022-11-08 14:10:00,2022-11-08 14:10:00,101.315,101.93,101.495,2022-11-08 14:37:00,2022-11-08 14:37:03,2022-11-08 14:37:00,101.32,101.925,101.505,0.0049999999999954525,0.005000000000009663,0.009999999999990905,700.000000000216
41,2022-11-08 14:11:04,2022-11-08 14:11:01,2022-11-08 14:11:00,101.315,101.925,101.49,2022-11-08 14:38:02,2022-11-08 14:38:00,2022-11-08 14:38:01,101.32,101.925,101.505,0.0049999999999954525,0.0,0.015000000000000568,499.99999999982947
42,2022-11-08 14:12:03,2022-11-08 14:12:00,2022-11-08 14:12:00,101.315,101.93,101.495,2022-11-08 14:40:00,2022-11-08 14:40:00,2022-11-08 14:40:00,101.315,101.915,101.49,0.0,0.015000000000000568,-0.005000000000009663,799.9999999998408
43,2022-11-08 14:14:00,2022-11-08 14:14:00,2022-11-08 14:14:00,101.315,101.93,101.495,2022-11-08 14:41:01,2022-11-08 14:41:00,2022-11-08 14:41:00,101.315,101.915,101.49,0.0,0.015000000000000568,-0.005000000000009663,799.9999999998408
44,2022-11-08 14:17:02,2022-11-08 14:17:05,2022-11-08 14:17:01,101.31,101.925,101.495,2022-11-08 14:58:00,2022-11-08 14:58:00,2022-11-08 14:58:00,101.325,101.945,101.53,0.015000000000000568,-0.01999999999999602,0.03499999999999659,100.00000000019327
45,2022-11-08 14:24:00,2022-11-08 14:24:01,2022-11-08 14:24:00,101.31,101.925,101.49,2022-11-08 14:58:00,2022-11-08 14:58:00,2022-11-08 14:58:00,101.325,101.945,101.53,0.015000000000000568,-0.01999999999999602,0.04000000000000625,200.00000000038654
46,2022-11-08 14:25:02,2022-11-08 14:25:00,2022-11-08 14:25:00,101.31,101.925,101.49,2022-11-08 14:58:00,2022-11-08 14:58:00,2022-11-08 14:58:00,101.325,101.945,101.53,0.015000000000000568,-0.01999999999999602,0.04000000000000625,200.00000000038654
47,2022-11-08 14:27:01,2022-11-08 14:27:00,2022-11-08 14:27:00,101.315,101.935,101.495,2022-11-08 14:58:00,2022-11-08 14:58:00,2022-11-08 14:58:00,101.325,101.945,101.53,0.010000000000005116,-0.009999999999990905,0.03499999999999659,500.0000000006821
48,2022-11-08 14:29:10,2022-11-08 14:29:02,2022-11-08 14:29:00,101.315,101.94,101.51,2022-11-08 14:58:00,2022-11-08 14:58:00,2022-11-08 14:58:00,101.325,101.945,101.53,0.010000000000005116,-0.0049999999999954525,0.01999999999999602,500.0000000003979
49,2022-11-08 14:32:08,2022-11-08 14:32:00,2022-11-08 14:32:00,101.315,101.94,101.51,2022-11-08 14:58:00,2022-11-08 14:58:00,2022-11-08 14:58:00,101.325,101.945,101.53,0.010000000000005116,-0.0049999999999954525,0.01999999999999602,500.0000000003979
50,2022-11-08 14:33:01,2022-11-08 14:33:01,2022-11-08 14:33:00,101.315,101.94,101.51,2022-11-08 14:58:00,2022-11-08 14:58:00,2022-11-08 14:58:00,101.325,101.945,101.53,0.010000000000005116,-0.0049999999999954525,0.01999999999999602,500.0000000003979
51,2022-11-08 14:43:00,2022-11-08 14:43:00,2022-11-08 14:43:00,101.31,101.92,101.48,2022-11-08 14:58:00,2022-11-08 14:58:00,2022-11-08 14:58:00,101.325,101.945,101.53,0.015000000000000568,-0.024999999999991473,0.04999999999999716,100.00000000047748
52,2022-11-08 14:44:03,2022-11-08 14:44:01,2022-11-08 14:44:01,101.31,101.92,101.475,2022-11-08 14:58:00,2022-11-08 14:58:00,2022-11-08 14:58:00,101.325,101.945,101.53,0.015000000000000568,-0.024999999999991473,0.05500000000000682,200.00000000067075
