,open_ts_time,open_tf_time,wind_ts_p,wind_tf_p,close_ts_time,close_tf_time,unwind_ts_p,unwind_tf_p,diff_ts,diff_tf,sum
10,2022-11-15 09:52:00,2022-11-15 09:52:00,101.06,-101.28,2022-11-15 10:22:01,2022-11-15 10:22:00,-101.05,101.265,-0.010000000000005116,0.015000000000000568,0.0049999999999954525
11,2022-11-15 09:53:14,2022-11-15 09:53:00,101.065,-101.29,2022-11-15 10:22:01,2022-11-15 10:22:00,-101.05,101.265,-0.015000000000000568,0.025000000000005684,0.010000000000005116
12,2022-11-15 09:54:01,2022-11-15 09:54:00,101.06,-101.29,2022-11-15 10:22:01,2022-11-15 10:22:00,-101.05,101.265,-0.010000000000005116,0.025000000000005684,0.015000000000000568
13,2022-11-15 09:55:00,2022-11-15 09:55:00,101.07,-101.3,2022-11-15 10:22:01,2022-11-15 10:22:00,-101.05,101.265,-0.01999999999999602,0.03499999999999659,0.015000000000000568
14,2022-11-15 09:56:00,2022-11-15 09:56:00,101.075,-101.305,2022-11-15 10:22:01,2022-11-15 10:22:00,-101.05,101.265,-0.025000000000005684,0.04000000000000625,0.015000000000000568
15,2022-11-15 09:57:00,2022-11-15 09:57:00,101.075,-101.305,2022-11-15 10:22:01,2022-11-15 10:22:00,-101.05,101.265,-0.025000000000005684,0.04000000000000625,0.015000000000000568
16,2022-11-15 09:58:00,2022-11-15 09:58:02,101.07,-101.3,2022-11-15 10:22:01,2022-11-15 10:22:00,-101.05,101.265,-0.01999999999999602,0.03499999999999659,0.015000000000000568
17,2022-11-15 09:59:07,2022-11-15 09:59:00,101.06,-101.285,2022-11-15 10:22:01,2022-11-15 10:22:00,-101.05,101.265,-0.010000000000005116,0.01999999999999602,0.009999999999990905
18,2022-11-15 10:00:01,2022-11-15 10:00:01,101.065,-101.29,2022-11-15 10:22:01,2022-11-15 10:22:00,-101.05,101.265,-0.015000000000000568,0.025000000000005684,0.010000000000005116
19,2022-11-15 10:03:00,2022-11-15 10:03:00,-101.055,101.265,2022-11-15 10:22:01,2022-11-15 10:22:00,101.045,-101.27,0.010000000000005116,0.0049999999999954525,0.015000000000000568
20,2022-11-15 10:04:00,2022-11-15 10:04:01,-101.055,101.265,2022-11-15 10:22:01,2022-11-15 10:22:00,101.045,-101.27,0.010000000000005116,0.0049999999999954525,0.015000000000000568
21,2022-11-15 10:05:02,2022-11-15 10:05:02,-101.055,101.2625,2022-11-15 10:22:01,2022-11-15 10:22:00,101.045,-101.27,0.010000000000005116,0.007499999999993179,0.017499999999998295
22,2022-11-15 10:06:01,2022-11-15 10:06:01,-101.05,101.26,2022-11-15 10:22:01,2022-11-15 10:22:00,101.045,-101.27,0.0049999999999954525,0.009999999999990905,0.014999999999986358
23,2022-11-15 10:07:00,2022-11-15 10:07:00,-101.055,101.265,2022-11-15 10:22:01,2022-11-15 10:22:00,101.045,-101.27,0.010000000000005116,0.0049999999999954525,0.015000000000000568
24,2022-11-15 10:08:02,2022-11-15 10:08:00,-101.055,101.265,2022-11-15 10:22:01,2022-11-15 10:22:00,101.045,-101.27,0.010000000000005116,0.0049999999999954525,0.015000000000000568
25,2022-11-15 10:09:11,2022-11-15 10:09:00,-101.06,101.2675,2022-11-15 10:22:01,2022-11-15 10:22:00,101.045,-101.27,0.015000000000000568,0.0024999999999977263,0.017499999999998295
26,2022-11-15 10:10:09,2022-11-15 10:10:01,-101.05,101.255,2022-11-15 10:22:01,2022-11-15 10:22:00,101.045,-101.27,0.0049999999999954525,0.015000000000000568,0.01999999999999602
27,2022-11-15 10:14:03,2022-11-15 10:14:03,-101.05,101.255,2022-11-15 10:22:01,2022-11-15 10:22:00,101.045,-101.27,0.0049999999999954525,0.015000000000000568,0.01999999999999602
28,2022-11-15 10:25:05,2022-11-15 10:25:00,101.035,-101.25,2022-11-15 10:33:12,2022-11-15 10:33:03,-101.04,101.24,0.005000000000009663,0.010000000000005116,0.01500000000001478
29,2022-11-15 10:26:01,2022-11-15 10:26:01,101.04,-101.26,2022-11-15 10:33:12,2022-11-15 10:33:03,-101.04,101.24,0.0,0.020000000000010232,0.020000000000010232
30,2022-11-15 10:27:03,2022-11-15 10:27:01,101.04,-101.27,2022-11-15 10:33:12,2022-11-15 10:33:03,-101.04,101.24,0.0,0.030000000000001137,0.030000000000001137
31,2022-11-15 10:30:02,2022-11-15 10:30:02,101.035,-101.255,2022-11-15 10:33:12,2022-11-15 10:33:03,-101.04,101.24,0.005000000000009663,0.015000000000000568,0.020000000000010232
32,2022-11-15 10:31:00,2022-11-15 10:31:00,101.035,-101.255,2022-11-15 10:33:12,2022-11-15 10:33:03,-101.04,101.24,0.005000000000009663,0.015000000000000568,0.020000000000010232
33,2022-11-15 10:35:01,2022-11-15 10:35:00,-101.04,101.24,2022-11-15 11:07:02,2022-11-15 11:07:01,101.01,-101.17,0.030000000000001137,-0.06999999999999318,-0.03999999999999204
34,2022-11-15 10:36:00,2022-11-15 10:36:00,-101.03,101.23,2022-11-15 11:07:02,2022-11-15 11:07:01,101.01,-101.17,0.01999999999999602,-0.060000000000002274,-0.04000000000000625
35,2022-11-15 10:37:03,2022-11-15 10:37:00,-101.035,101.235,2022-11-15 11:07:02,2022-11-15 11:07:01,101.01,-101.17,0.024999999999991473,-0.06499999999999773,-0.04000000000000625
36,2022-11-15 10:38:00,2022-11-15 10:38:03,-101.035,101.235,2022-11-15 11:07:02,2022-11-15 11:07:01,101.01,-101.17,0.024999999999991473,-0.06499999999999773,-0.04000000000000625
37,2022-11-15 10:39:08,2022-11-15 10:39:05,-101.035,101.24,2022-11-15 11:07:02,2022-11-15 11:07:01,101.01,-101.17,0.024999999999991473,-0.06999999999999318,-0.045000000000001705
38,2022-11-15 10:42:01,2022-11-15 10:42:00,101.03,-101.245,2022-11-15 11:07:02,2022-11-15 11:07:01,-101.015,101.165,-0.015000000000000568,0.0799999999999983,0.06499999999999773
39,2022-11-15 10:44:01,2022-11-15 10:44:01,101.025,-101.23,2022-11-15 11:07:02,2022-11-15 11:07:01,-101.015,101.165,-0.010000000000005116,0.06499999999999773,0.05499999999999261
40,2022-11-15 10:48:03,2022-11-15 10:48:01,-101.02,101.195,2022-11-15 11:07:02,2022-11-15 11:07:01,101.01,-101.17,0.009999999999990905,-0.024999999999991473,-0.015000000000000568
41,2022-11-15 10:49:00,2022-11-15 10:49:00,-101.02,101.2,2022-11-15 11:07:02,2022-11-15 11:07:01,101.01,-101.17,0.009999999999990905,-0.030000000000001137,-0.020000000000010232
42,2022-11-15 10:50:00,2022-11-15 10:50:00,-101.025,101.205,2022-11-15 11:07:02,2022-11-15 11:07:01,101.01,-101.17,0.015000000000000568,-0.03499999999999659,-0.01999999999999602
43,2022-11-15 10:51:02,2022-11-15 10:51:04,-101.025,101.2,2022-11-15 11:07:02,2022-11-15 11:07:01,101.01,-101.17,0.015000000000000568,-0.030000000000001137,-0.015000000000000568
44,2022-11-15 10:52:00,2022-11-15 10:52:00,-101.025,101.19,2022-11-15 11:07:02,2022-11-15 11:07:01,101.01,-101.17,0.015000000000000568,-0.01999999999999602,-0.0049999999999954525
45,2022-11-15 10:53:01,2022-11-15 10:53:00,-101.02,101.185,2022-11-15 11:07:02,2022-11-15 11:07:01,101.01,-101.17,0.009999999999990905,-0.015000000000000568,-0.005000000000009663
46,2022-11-15 10:54:05,2022-11-15 10:54:01,-101.02,101.175,2022-11-15 11:07:02,2022-11-15 11:07:01,101.01,-101.17,0.009999999999990905,-0.0049999999999954525,0.0049999999999954525
47,2022-11-15 10:55:02,2022-11-15 10:55:01,-101.02,101.175,2022-11-15 11:07:02,2022-11-15 11:07:01,101.01,-101.17,0.009999999999990905,-0.0049999999999954525,0.0049999999999954525
48,2022-11-15 10:56:01,2022-11-15 10:56:01,-101.025,101.185,2022-11-15 11:07:02,2022-11-15 11:07:01,101.01,-101.17,0.015000000000000568,-0.015000000000000568,0.0
49,2022-11-15 10:57:01,2022-11-15 10:57:00,-101.025,101.185,2022-11-15 11:07:02,2022-11-15 11:07:01,101.01,-101.17,0.015000000000000568,-0.015000000000000568,0.0
50,2022-11-15 10:58:00,2022-11-15 10:58:00,-101.025,101.175,2022-11-15 11:07:02,2022-11-15 11:07:01,101.01,-101.17,0.015000000000000568,-0.0049999999999954525,0.010000000000005116
51,2022-11-15 10:59:00,2022-11-15 10:59:00,-101.02,101.16,2022-11-15 11:07:02,2022-11-15 11:07:01,101.01,-101.17,0.009999999999990905,0.010000000000005116,0.01999999999999602
52,2022-11-15 11:00:00,2022-11-15 11:00:00,-101.005,101.135,2022-11-15 11:07:02,2022-11-15 11:07:01,101.01,-101.17,-0.005000000000009663,0.03499999999999659,0.029999999999986926
53,2022-11-15 11:01:00,2022-11-15 11:01:01,-101.005,101.145,2022-11-15 11:07:02,2022-11-15 11:07:01,101.01,-101.17,-0.005000000000009663,0.025000000000005684,0.01999999999999602
54,2022-11-15 11:02:10,2022-11-15 11:02:00,-101.0,101.135,2022-11-15 11:07:02,2022-11-15 11:07:01,101.01,-101.17,-0.010000000000005116,0.03499999999999659,0.024999999999991473
55,2022-11-15 11:03:00,2022-11-15 11:03:00,-101.01,101.155,2022-11-15 11:07:02,2022-11-15 11:07:01,101.01,-101.17,0.0,0.015000000000000568,0.015000000000000568
56,2022-11-15 11:04:02,2022-11-15 11:04:00,-101.01,101.15,2022-11-15 11:07:02,2022-11-15 11:07:01,101.01,-101.17,0.0,0.01999999999999602,0.01999999999999602
57,2022-11-15 11:05:01,2022-11-15 11:05:00,-101.01,101.15,2022-11-15 11:07:02,2022-11-15 11:07:01,101.01,-101.17,0.0,0.01999999999999602,0.01999999999999602
58,2022-11-15 11:06:00,2022-11-15 11:06:00,-101.02,101.17,2022-11-15 11:07:02,2022-11-15 11:07:01,101.01,-101.17,0.009999999999990905,0.0,0.009999999999990905
59,2022-11-15 11:09:01,2022-11-15 11:09:01,101.005,-101.155,2022-11-15 11:20:03,2022-11-15 11:20:05,-101.005,101.155,0.0,0.0,0.0
60,2022-11-15 11:10:04,2022-11-15 11:10:03,101.005,-101.16,2022-11-15 11:20:03,2022-11-15 11:20:05,-101.005,101.155,0.0,0.0049999999999954525,0.0049999999999954525
61,2022-11-15 11:11:05,2022-11-15 11:11:02,101.01,-101.17,2022-11-15 11:20:03,2022-11-15 11:20:05,-101.005,101.155,-0.005000000000009663,0.015000000000000568,0.009999999999990905
62,2022-11-15 11:15:06,2022-11-15 11:15:01,101.01,-101.17,2022-11-15 11:20:03,2022-11-15 11:20:05,-101.005,101.155,-0.005000000000009663,0.015000000000000568,0.009999999999990905
63,2022-11-15 11:16:00,2022-11-15 11:16:05,101.01,-101.17,2022-11-15 11:20:03,2022-11-15 11:20:05,-101.005,101.155,-0.005000000000009663,0.015000000000000568,0.009999999999990905
64,2022-11-15 11:17:03,2022-11-15 11:17:04,101.01,-101.175,2022-11-15 11:20:03,2022-11-15 11:20:05,-101.005,101.155,-0.005000000000009663,0.01999999999999602,0.014999999999986358
65,2022-11-15 13:03:02,2022-11-15 13:03:00,101.005,-101.18,2022-11-15 13:17:01,2022-11-15 13:17:02,-101.0,101.165,-0.0049999999999954525,0.015000000000000568,0.010000000000005116
66,2022-11-15 13:04:00,2022-11-15 13:04:00,101.0,-101.175,2022-11-15 13:17:01,2022-11-15 13:17:02,-101.0,101.165,0.0,0.009999999999990905,0.009999999999990905
67,2022-11-15 13:05:00,2022-11-15 13:05:02,101.005,-101.185,2022-11-15 13:17:01,2022-11-15 13:17:02,-101.0,101.165,-0.0049999999999954525,0.01999999999999602,0.015000000000000568
68,2022-11-15 13:06:00,2022-11-15 13:06:01,101.005,-101.19,2022-11-15 13:17:01,2022-11-15 13:17:02,-101.0,101.165,-0.0049999999999954525,0.024999999999991473,0.01999999999999602
69,2022-11-15 13:07:05,2022-11-15 13:07:01,101.005,-101.185,2022-11-15 13:17:01,2022-11-15 13:17:02,-101.0,101.165,-0.0049999999999954525,0.01999999999999602,0.015000000000000568
70,2022-11-15 13:10:00,2022-11-15 13:10:00,101.0075,-101.2,2022-11-15 13:17:01,2022-11-15 13:17:02,-101.0,101.165,-0.007499999999993179,0.03499999999999659,0.02750000000000341
71,2022-11-15 13:11:00,2022-11-15 13:11:00,101.01,-101.205,2022-11-15 13:17:01,2022-11-15 13:17:02,-101.0,101.165,-0.010000000000005116,0.03999999999999204,0.029999999999986926
72,2022-11-15 13:12:00,2022-11-15 13:12:00,101.01,-101.205,2022-11-15 13:17:01,2022-11-15 13:17:02,-101.0,101.165,-0.010000000000005116,0.03999999999999204,0.029999999999986926
73,2022-11-15 13:13:00,2022-11-15 13:13:00,101.01,-101.2,2022-11-15 13:17:01,2022-11-15 13:17:02,-101.0,101.165,-0.010000000000005116,0.03499999999999659,0.024999999999991473
74,2022-11-15 13:15:01,2022-11-15 13:15:00,101.005,-101.19,2022-11-15 13:17:01,2022-11-15 13:17:02,-101.0,101.165,-0.0049999999999954525,0.024999999999991473,0.01999999999999602
75,2022-11-15 13:16:03,2022-11-15 13:16:00,101.0,-101.185,2022-11-15 13:17:01,2022-11-15 13:17:02,-101.0,101.165,0.0,0.01999999999999602,0.01999999999999602
76,2022-11-15 13:18:04,2022-11-15 13:18:00,-101.0,101.165,2022-11-15 13:44:03,2022-11-15 13:44:02,100.99,-101.165,0.010000000000005116,0.0,0.010000000000005116
77,2022-11-15 13:19:01,2022-11-15 13:19:02,-101.0,101.165,2022-11-15 13:44:03,2022-11-15 13:44:02,100.99,-101.165,0.010000000000005116,0.0,0.010000000000005116
78,2022-11-15 13:20:00,2022-11-15 13:20:00,-100.995,101.155,2022-11-15 13:44:03,2022-11-15 13:44:02,100.99,-101.165,0.005000000000009663,0.010000000000005116,0.01500000000001478
79,2022-11-15 13:21:00,2022-11-15 13:21:02,-100.9925,101.155,2022-11-15 13:44:03,2022-11-15 13:44:02,100.99,-101.165,0.002500000000011937,0.010000000000005116,0.012500000000017053
80,2022-11-15 13:22:00,2022-11-15 13:22:01,-100.99,101.145,2022-11-15 13:44:03,2022-11-15 13:44:02,100.99,-101.165,0.0,0.020000000000010232,0.020000000000010232
81,2022-11-15 13:23:02,2022-11-15 13:23:02,-100.99,101.14,2022-11-15 13:44:03,2022-11-15 13:44:02,100.99,-101.165,0.0,0.025000000000005684,0.025000000000005684
82,2022-11-15 13:24:01,2022-11-15 13:24:00,-100.98,101.12,2022-11-15 13:44:03,2022-11-15 13:44:02,100.99,-101.165,-0.009999999999990905,0.045000000000001705,0.0350000000000108
83,2022-11-15 13:25:00,2022-11-15 13:25:00,-100.98,101.12,2022-11-15 13:44:03,2022-11-15 13:44:02,100.99,-101.165,-0.009999999999990905,0.045000000000001705,0.0350000000000108
84,2022-11-15 13:26:00,2022-11-15 13:26:00,-100.985,101.125,2022-11-15 13:44:03,2022-11-15 13:44:02,100.99,-101.165,-0.0049999999999954525,0.04000000000000625,0.0350000000000108
85,2022-11-15 13:27:00,2022-11-15 13:27:00,-100.995,101.1375,2022-11-15 13:44:03,2022-11-15 13:44:02,100.99,-101.165,0.005000000000009663,0.02750000000000341,0.032500000000013074
86,2022-11-15 13:28:00,2022-11-15 13:28:00,-100.985,101.12,2022-11-15 13:44:03,2022-11-15 13:44:02,100.99,-101.165,-0.0049999999999954525,0.045000000000001705,0.04000000000000625
87,2022-11-15 13:29:00,2022-11-15 13:29:00,-100.985,101.12,2022-11-15 13:44:03,2022-11-15 13:44:02,100.99,-101.165,-0.0049999999999954525,0.045000000000001705,0.04000000000000625
88,2022-11-15 13:30:00,2022-11-15 13:30:00,-100.985,101.125,2022-11-15 13:44:03,2022-11-15 13:44:02,100.99,-101.165,-0.0049999999999954525,0.04000000000000625,0.0350000000000108
89,2022-11-15 13:35:01,2022-11-15 13:35:00,100.99,-101.15,2022-11-15 13:44:03,2022-11-15 13:44:02,-100.995,101.16,0.005000000000009663,-0.009999999999990905,-0.004999999999981242
90,2022-11-15 13:36:01,2022-11-15 13:36:00,100.99,-101.16,2022-11-15 13:44:03,2022-11-15 13:44:02,-100.995,101.16,0.005000000000009663,0.0,0.005000000000009663
91,2022-11-15 13:37:01,2022-11-15 13:37:00,100.99,-101.165,2022-11-15 13:44:03,2022-11-15 13:44:02,-100.995,101.16,0.005000000000009663,0.005000000000009663,0.010000000000019327
92,2022-11-15 13:38:00,2022-11-15 13:38:02,100.995,-101.17,2022-11-15 13:44:03,2022-11-15 13:44:02,-100.995,101.16,0.0,0.010000000000005116,0.010000000000005116
93,2022-11-15 13:39:00,2022-11-15 13:39:00,100.99,-101.16,2022-11-15 13:44:03,2022-11-15 13:44:02,-100.995,101.16,0.005000000000009663,0.0,0.005000000000009663
94,2022-11-15 13:40:01,2022-11-15 13:40:02,100.99,-101.16,2022-11-15 13:44:03,2022-11-15 13:44:02,-100.995,101.16,0.005000000000009663,0.0,0.005000000000009663
95,2022-11-15 13:41:02,2022-11-15 13:41:02,100.985,-101.15,2022-11-15 13:44:03,2022-11-15 13:44:02,-100.995,101.16,0.010000000000005116,-0.009999999999990905,1.4210854715202004e-14
96,2022-11-15 13:42:00,2022-11-15 13:42:02,100.99,-101.16,2022-11-15 13:44:03,2022-11-15 13:44:02,-100.995,101.16,0.005000000000009663,0.0,0.005000000000009663
97,2022-11-15 13:47:04,2022-11-15 13:47:01,101.0,-101.19,2022-11-15 13:55:00,2022-11-15 13:55:02,-100.99,101.17,-0.010000000000005116,0.01999999999999602,0.009999999999990905
98,2022-11-15 13:48:01,2022-11-15 13:48:01,100.995,-101.19,2022-11-15 13:55:00,2022-11-15 13:55:02,-100.99,101.17,-0.005000000000009663,0.01999999999999602,0.014999999999986358
99,2022-11-15 13:49:01,2022-11-15 13:49:02,100.99,-101.18,2022-11-15 13:55:00,2022-11-15 13:55:02,-100.99,101.17,0.0,0.010000000000005116,0.010000000000005116
100,2022-11-15 13:50:01,2022-11-15 13:50:02,100.99,-101.18,2022-11-15 13:55:00,2022-11-15 13:55:02,-100.99,101.17,0.0,0.010000000000005116,0.010000000000005116
101,2022-11-15 13:51:08,2022-11-15 13:51:00,100.99,-101.18,2022-11-15 13:55:00,2022-11-15 13:55:02,-100.99,101.17,0.0,0.010000000000005116,0.010000000000005116
102,2022-11-15 13:52:09,2022-11-15 13:52:02,100.985,-101.17,2022-11-15 13:55:00,2022-11-15 13:55:02,-100.99,101.17,0.0049999999999954525,0.0,0.0049999999999954525
103,2022-11-15 13:58:01,2022-11-15 13:58:00,101.0,-101.21,2022-11-15 14:27:17,2022-11-15 14:27:00,-101.01,101.26,0.010000000000005116,-0.05000000000001137,-0.04000000000000625
104,2022-11-15 13:59:14,2022-11-15 13:59:02,101.0,-101.21,2022-11-15 14:27:17,2022-11-15 14:27:00,-101.01,101.26,0.010000000000005116,-0.05000000000001137,-0.04000000000000625
105,2022-11-15 14:00:00,2022-11-15 14:00:00,101.0,-101.21,2022-11-15 14:27:17,2022-11-15 14:27:00,-101.01,101.26,0.010000000000005116,-0.05000000000001137,-0.04000000000000625
106,2022-11-15 14:01:02,2022-11-15 14:01:00,101.0,-101.21,2022-11-15 14:27:17,2022-11-15 14:27:00,-101.01,101.26,0.010000000000005116,-0.05000000000001137,-0.04000000000000625
107,2022-11-15 14:02:00,2022-11-15 14:02:00,100.995,-101.205,2022-11-15 14:27:17,2022-11-15 14:27:00,-101.01,101.26,0.015000000000000568,-0.05500000000000682,-0.04000000000000625
108,2022-11-15 14:03:01,2022-11-15 14:03:02,101.0,-101.2125,2022-11-15 14:27:17,2022-11-15 14:27:00,-101.01,101.26,0.010000000000005116,-0.04749999999999943,-0.037499999999994316
109,2022-11-15 14:04:00,2022-11-15 14:04:00,101.0,-101.23,2022-11-15 14:27:17,2022-11-15 14:27:00,-101.01,101.26,0.010000000000005116,-0.030000000000001137,-0.01999999999999602
110,2022-11-15 14:05:00,2022-11-15 14:05:00,101.0,-101.23,2022-11-15 14:27:17,2022-11-15 14:27:00,-101.01,101.26,0.010000000000005116,-0.030000000000001137,-0.01999999999999602
111,2022-11-15 14:06:00,2022-11-15 14:06:01,100.995,-101.205,2022-11-15 14:27:17,2022-11-15 14:27:00,-101.01,101.26,0.015000000000000568,-0.05500000000000682,-0.04000000000000625
112,2022-11-15 14:07:00,2022-11-15 14:07:02,101.0,-101.215,2022-11-15 14:27:17,2022-11-15 14:27:00,-101.01,101.26,0.010000000000005116,-0.045000000000001705,-0.03499999999999659
113,2022-11-15 14:08:00,2022-11-15 14:08:00,101.0,-101.22,2022-11-15 14:27:17,2022-11-15 14:27:00,-101.01,101.26,0.010000000000005116,-0.04000000000000625,-0.030000000000001137
114,2022-11-15 14:09:01,2022-11-15 14:09:00,101.0025,-101.235,2022-11-15 14:27:17,2022-11-15 14:27:00,-101.01,101.26,0.00750000000000739,-0.025000000000005684,-0.017499999999998295
115,2022-11-15 14:12:04,2022-11-15 14:12:01,101.0,-101.2425,2022-11-15 14:27:17,2022-11-15 14:27:00,-101.01,101.26,0.010000000000005116,-0.017499999999998295,-0.007499999999993179
116,2022-11-15 14:13:02,2022-11-15 14:13:00,101.0,-101.235,2022-11-15 14:27:17,2022-11-15 14:27:00,-101.01,101.26,0.010000000000005116,-0.025000000000005684,-0.015000000000000568
117,2022-11-15 14:14:04,2022-11-15 14:14:02,101.015,-101.265,2022-11-15 14:27:17,2022-11-15 14:27:00,-101.01,101.26,-0.0049999999999954525,0.0049999999999954525,0.0
118,2022-11-15 14:15:00,2022-11-15 14:15:00,101.02,-101.275,2022-11-15 14:27:17,2022-11-15 14:27:00,-101.01,101.26,-0.009999999999990905,0.015000000000000568,0.005000000000009663
119,2022-11-15 14:16:00,2022-11-15 14:16:00,101.01,-101.255,2022-11-15 14:27:17,2022-11-15 14:27:00,-101.01,101.26,0.0,-0.005000000000009663,-0.005000000000009663
120,2022-11-15 14:17:01,2022-11-15 14:17:00,101.02,-101.28,2022-11-15 14:27:17,2022-11-15 14:27:00,-101.01,101.26,-0.009999999999990905,0.01999999999999602,0.010000000000005116
121,2022-11-15 14:18:00,2022-11-15 14:18:00,101.015,-101.285,2022-11-15 14:27:17,2022-11-15 14:27:00,-101.01,101.26,-0.0049999999999954525,0.024999999999991473,0.01999999999999602
122,2022-11-15 14:19:03,2022-11-15 14:19:00,101.02250000000001,-101.3,2022-11-15 14:27:17,2022-11-15 14:27:00,-101.01,101.26,-0.012500000000002842,0.03999999999999204,0.0274999999999892
123,2022-11-15 14:20:02,2022-11-15 14:20:01,101.02,-101.295,2022-11-15 14:27:17,2022-11-15 14:27:00,-101.01,101.26,-0.009999999999990905,0.03499999999999659,0.025000000000005684
124,2022-11-15 14:21:01,2022-11-15 14:21:00,101.015,-101.29,2022-11-15 14:27:17,2022-11-15 14:27:00,-101.01,101.26,-0.0049999999999954525,0.030000000000001137,0.025000000000005684
125,2022-11-15 14:22:00,2022-11-15 14:22:00,101.005,-101.275,2022-11-15 14:27:17,2022-11-15 14:27:00,-101.01,101.26,0.005000000000009663,0.015000000000000568,0.020000000000010232
126,2022-11-15 14:23:04,2022-11-15 14:23:00,101.01,-101.27250000000001,2022-11-15 14:27:17,2022-11-15 14:27:00,-101.01,101.26,0.0,0.012500000000002842,0.012500000000002842
127,2022-11-15 14:24:03,2022-11-15 14:24:01,101.01,-101.29,2022-11-15 14:27:17,2022-11-15 14:27:00,-101.01,101.26,0.0,0.030000000000001137,0.030000000000001137
128,2022-11-15 14:30:00,2022-11-15 14:30:00,-101.01,101.255,2022-11-15 15:02:02,2022-11-15 15:02:03,100.985,-101.22,0.025000000000005684,-0.03499999999999659,-0.009999999999990905
129,2022-11-15 14:31:01,2022-11-15 14:31:00,-101.015,101.275,2022-11-15 15:02:02,2022-11-15 15:02:03,100.985,-101.22,0.030000000000001137,-0.05500000000000682,-0.025000000000005684
130,2022-11-15 14:32:02,2022-11-15 14:32:00,-101.015,101.265,2022-11-15 15:02:02,2022-11-15 15:02:03,100.985,-101.22,0.030000000000001137,-0.045000000000001705,-0.015000000000000568
131,2022-11-15 14:38:07,2022-11-15 14:38:01,-101.01,101.245,2022-11-15 15:02:02,2022-11-15 15:02:03,100.985,-101.22,0.025000000000005684,-0.025000000000005684,0.0
132,2022-11-15 14:39:04,2022-11-15 14:39:00,-101.005,101.245,2022-11-15 15:02:02,2022-11-15 15:02:03,100.985,-101.22,0.01999999999999602,-0.025000000000005684,-0.005000000000009663
133,2022-11-15 14:40:01,2022-11-15 14:40:00,-101.005,101.23,2022-11-15 15:02:02,2022-11-15 15:02:03,100.985,-101.22,0.01999999999999602,-0.010000000000005116,0.009999999999990905
134,2022-11-15 14:41:03,2022-11-15 14:41:01,-101.005,101.23,2022-11-15 15:02:02,2022-11-15 15:02:03,100.985,-101.22,0.01999999999999602,-0.010000000000005116,0.009999999999990905
135,2022-11-15 14:42:00,2022-11-15 14:42:00,-101.005,101.245,2022-11-15 15:02:02,2022-11-15 15:02:03,100.985,-101.22,0.01999999999999602,-0.025000000000005684,-0.005000000000009663
136,2022-11-15 14:43:00,2022-11-15 14:43:01,-101.0,101.24,2022-11-15 15:02:02,2022-11-15 15:02:03,100.985,-101.22,0.015000000000000568,-0.01999999999999602,-0.0049999999999954525
137,2022-11-15 14:44:05,2022-11-15 14:44:01,-101.0,101.24,2022-11-15 15:02:02,2022-11-15 15:02:03,100.985,-101.22,0.015000000000000568,-0.01999999999999602,-0.0049999999999954525
138,2022-11-15 14:47:02,2022-11-15 14:47:00,100.985,-101.225,2022-11-15 15:02:02,2022-11-15 15:02:03,-100.99,101.215,0.0049999999999954525,0.009999999999990905,0.014999999999986358
